t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.219999,-0.000884429,-8.39152e-05,0,-0.00052928,0.733639,0.000488281,-0.0263229,-0.00145449,-0.999652,-0.000134571,-0.3,0,0,flat,0,6.0454e-15,6.08046e-14,1,2.85666e-08,0,0,1
0.239999,-0.00160273,4.41424e-05,0,0.000886271,0.733606,0.00129187,-0.0249074,-0.000527523,-0.99969,0.00141235,-0.3,0,0,flat,0,7.84335e-15,8.38908e-14,1,3.69995e-08,0,0,1
0.259999,-0.00280411,0.0010464,0,0.0031826,0.733375,0.00527028,-0.0226111,0.00274316,-0.999741,0.00262942,-0.3,0,0,flat,0,7.11345e-14,2.36053e-12,1,6.12046e-08,0,0,1
0.279999,-0.00373598,0.00232139,0,0.00330072,0.733287,0.00725062,-0.0224929,0.00499634,-0.999735,0.0018801,-0.3,0,0,flat,0,9.99581e-14,9.87232e-12,1,1.66546e-07,0,0,1
0.299999,-0.00501793,0.00381538,0,0.00282192,0.733314,0.00826482,-0.0229717,0.00631254,-0.999716,0.00171036,-0.3,0,0,flat,0,1.13202e-13,2.35116e-11,1,3.20124e-07,0,0,1
0.319999,-0.0069763,0.00543341,0,0.00343931,0.733377,0.0101488,-0.0223543,0.00809081,-0.999717,0.00249178,-0.3,0,0,flat,0,1.64082e-13,4.39718e-11,1,3.58773e-07,0,0,1
0.339998,-0.00877427,0.0067769,0,0.00445107,0.733357,0.0125727,-0.0213426,0.0103005,-0.999719,0.00274325,-0.3,0,0,flat,0,2.61374e-13,7.70619e-11,1,4.26949e-07,0,0,1
0.359998,-0.0109428,0.00840778,0,0.00603563,0.733084,0.016634,-0.019758,0.0140443,-0.999706,0.00277372,-0.3,0,0,flat,0,3.38182e-13,1.04303e-10,1,4.30491e-07,0,0,1
0.379998,-0.0135173,0.0104182,0,0.00801348,0.732535,0.0220678,-0.0177802,0.0191067,-0.999659,0.004221,-0.3,0,0,flat,0,3.16528e-13,8.37919e-11,1,3.00289e-07,0,0,1
0.399998,-0.0156238,0.0118318,0,0.0077197,0.73323,0.0163704,-0.018074,0.0129765,-0.999752,0.00482873,-0.3,0,0,flat,0,2.05903e-13,5.01821e-11,1,1.01334e-07,0,0,1
0.419998,-0.0172827,0.0134692,0,0.00494408,0.734215,0.0134699,-0.0208496,0.0110724,-0.999721,0.00297698,-0.3,0,0,flat,0,8.08972e-14,1.40261e-11,1,5.51462e-08,0,0,1
0.439998,-0.0194321,0.0158344,0,0.00276043,0.735335,0.0160356,-0.0230332,0.0143374,-0.999632,0.00233695,-0.3,0,0,flat,0,3.3074e-14,4.11171e-12,1,3.75317e-08,0,0,1
0.459998,-0.0214697,0.0183249,0,8.29715e-05,0.7363,0.0229237,-0.0257107,0.0214658,-0.999439,0.0016589,-0.3,0,0,flat,0,2.66039e-14,2.81777e-12,1,3.67116e-08,0,0,1
0.479998,-0.023387,0.0204939,0,-0.00311435,0.737013,0.0291592,-0.028908,0.0275289,-0.999203,0.00106426,-0.3,0,0,flat,0,6.36202e-14,7.83584e-12,1,4.91636e-08,0,0,1
0.499998,-0.0255951,0.0225323,0,-0.00760834,0.737537,0.0343206,-0.033402,0.032001,-0.99893,0.00133187,-0.3,0,0,flat,0,1.5702e-13,2.48577e-11,1,6.56014e-08,0,0,1
0.519998,-0.0280242,0.024132,0,-0.0123246,0.737789,0.037668,-0.0381182,0.0341218,-0.99869,0.000177405,-0.3,0,0,flat,0,2.65403e-13,5.23392e-11,1,7.96674e-08,0,0,1
0.539998,-0.0309476,0.025343,0,-0.0174677,0.737879,0.04007,-0.0432613,0.0345829,-0.998465,-0.00372645,-0.3,0,0,flat,0,3.63788e-13,7.82885e-11,1,9.37861e-08,0,0,1
0.559998,-0.0337675,0.0258284,0,-0.0219353,0.737822,0.0414666,-0.047729,0.0337034,-0.998292,-0.00711822,-0.3,0,0,flat,0,5.09607e-13,1.04948e-10,1,9.54101e-08,0,0,1
0.579998,-0.0367523,0.0257189,0,-0.0257806,0.73761,0.0417375,-0.0515743,0.0313289,-0.998178,-0.0108393,-0.3,0,0,flat,0,7.55058e-13,1.34253e-10,1,7.62223e-08,0,0,1
0.599998,-0.0395699,0.0251458,0,-0.0283021,0.737324,0.0411433,-0.0540957,0.0283609,-0.998133,-0.0143458,-0.3,0,0,flat,0,1.07325e-12,1.5394e-10,1,5.50553e-08,0,0,1
0.619998,-0.0428502,0.023999,0,-0.0295482,0.736933,0.039425,-0.0553419,0.0245959,-0.998164,-0.0176958,-0.3,0,0,flat,0,1.61046e-12,1.85895e-10,1,4.0535e-08,0,0,1
0.639998,-0.0464667,0.02216,0,-0.029479,0.736478,0.0368066,-0.0552726,0.0205324,-0.99826,-0.0213928,-0.3,0,0,flat,0,2.60994e-12,2.46353e-10,1,3.6499e-08,0,0,1
0.659998,-0.0497011,0.0199167,0,-0.02806,0.736052,0.0331382,-0.0538537,0.0161264,-0.998419,-0.0251747,-0.3,0,0,flat,0,4.10117e-12,3.33518e-10,1,3.9403e-08,0,0,1
0.679998,-0.0528868,0.0170086,0,-0.0247904,0.735557,0.0272769,-0.0505841,0.00987343,-0.998671,-0.0279743,-0.3,0,0,flat,0,6.08573e-12,4.14888e-10,1,4.65768e-08,0,0,1
0.699998,-0.0560707,0.0134733,0,-0.0203295,0.734902,0.0204907,-0.0461232,0.00100486,-0.998935,-0.0301029,-0.3,0,0,flat,0,1.09806e-11,6.68709e-10,1,6.99927e-08,0,0,1
0.719998,-0.059215,0.00999838,0,-0.0154953,0.734685,0.0159872,-0.041289,-0.00535014,-0.999133,-0.0307753,-0.3,0,0,flat,0,1.09737e-11,7.95102e-10,1,8.87978e-08,0,0,1
0.739998,-0.0620952,0.00673753,0,-0.0114789,0.734607,0.0161061,-0.0372726,-0.0127415,-0.999224,-0.0307813,-0.3,0,0,flat,0,2.53236e-11,2.49112e-09,1,1.67245e-07,0,0,1
0.759998,-0.0654324,0.0038263,0,-0.00944773,0.734945,0.0179674,-0.0352414,-0.0167315,-0.999239,-0.0306328,-0.3,0,0,flat,0,8.1599e-11,1.06511e-08,1,3.4638e-07,0,0,1
0.779998,-0.0684946,0.0011584,0,-0.0127164,0.73537,0.022371,-0.0385101,-0.0198499,-0.999061,-0.0263551,-0.3,0,0,flat,0,1.48473e-10,1.73706e-08,0.999999,7.12422e-07,0,0,1
0.799998,-0.07205,-0.00134484,0,-0.0175123,0.735581,0.029936,-0.043306,-0.0257156,-0.998731,-0.0249409,-0.3,0,0,flat,0,1.02588e-10,1.33163e-08,0.999999,6.22603e-07,0,0,1
0.819998,-0.0754478,-0.00297675,0,-0.0191738,0.735611,0.0331975,-0.0449675,-0.0285342,-0.998581,-0.0235587,-0.3,0,0,flat,0,7.13483e-11,1.02357e-08,0.999999,5.50266e-07,0,0,1
0.839998,-0.0799711,-0.00475337,0,-0.0188675,0.735556,0.0346439,-0.0446612,-0.0304867,-0.998537,-0.019759,-0.3,0,0,flat,0,7.50846e-11,1.03122e-08,1,4.53731e-07,0,0,1
0.859998,-0.0841467,-0.00623999,0,-0.0178541,0.735502,0.0355208,-0.0436477,-0.0321385,-0.99853,-0.0163766,-0.3,0,0,flat,0,7.87386e-11,1.14798e-08,1,3.91802e-07,0,0,1
0.879998,-0.0883662,-0.00755961,0,-0.0168648,0.735458,0.0362616,-0.0426585,-0.0335334,-0.998527,-0.0135276,-0.3,0,0,flat,0,8.23763e-11,1.51704e-08,1,3.82717e-07,0,0,1
0.899998,-0.0927358,-0.00862463,0,-0.015456,0.735417,0.0368665,-0.0412496,-0.0349038,-0.998539,-0.0101645,-0.3,0,0,flat,0,8.52783e-11,2.12268e-08,1,4.52328e-07,0,0,1
0.919998,-0.0972962,-0.00930488,0,-0.0138866,0.735372,0.0362764,-0.0396803,-0.0349502,-0.998601,-0.00706012,-0.3,0,0,flat,0,9.14623e-11,2.90504e-08,0.999999,6.18495e-07,0,0,1
0.939998,-0.101538,-0.00952507,0,-0.0121536,0.735347,0.0338237,-0.0379473,-0.0330043,-0.998735,-0.00372357,-0.3,0,0,flat,0,9.42106e-11,3.17007e-08,0.999999,8.30497e-07,0,0,1
0.959998,-0.106314,-0.00936058,0,-0.0100274,0.735428,0.029247,-0.0358211,-0.0289205,-0.99894,-0.000160069,-0.3,0,0,flat,0,8.46849e-11,2.5788e-08,0.999999,9.69332e-07,0,0,1
0.979998,-0.11103,-0.00883175,0,-0.00806083,0.735678,0.0230405,-0.0338545,-0.0230353,-0.999161,0.00278434,-0.3,0,0,flat,0,5.96325e-11,1.50761e-08,0.999999,8.54893e-07,0,0,1
0.999998,-0.11569,-0.00800478,0,-0.00602877,0.735983,0.0152076,-0.0318224,-0.0154155,-0.999375,0.00532702,-0.3,0,0,flat,0,3.61459e-11,7.00771e-09,0.999999,6.68998e-07,0,0,1
1.02,-0.120368,-0.00705089,0,-0.00343191,0.736037,0.0059201,-0.0292256,-0.00627135,-0.999553,0.00911074,-0.3,0,0,flat,0,1.87357e-11,2.63585e-09,1,4.88748e-07,0,0,1
1.04,-0.12551,-0.00626326,0,-0.000408929,0.736061,0.00318321,-0.0262026,0.00169717,-0.999655,0.0167146,-0.3,0,0,flat,0,1.00124e-11,1.26994e-09,1,2.90405e-07,0,0,1
1.06,-0.129747,-0.00533488,0,0.00151868,0.735937,0.0113362,-0.024275,0.00977418,-0.999658,0.0239038,-0.3,0,0,flat,0,3.70111e-12,2.97884e-10,1,1.22341e-07,0,0,1
1.08,-0.134424,-0.00433948,0,0.000108663,0.736765,0.0111346,-0.025685,0.00967835,-0.999623,0.0227972,-0.3,0,0,flat,0,1.34885e-12,1.07441e-10,1,6.25655e-08,0,0,1
1.1,-0.139455,-0.00238704,0,-0.0043095,0.737375,0.0161578,-0.0301032,0.0141108,-0.999447,0.0194809,-0.3,0,0,flat,0,5.32546e-13,5.85535e-11,1,4.94471e-08,0,0,1
1.12,-0.143466,-0.000817231,0,-0.00945271,0.737601,0.0224561,-0.0352464,0.0189055,-0.9992,0.0187467,-0.3,0,0,flat,0,2.96467e-13,5.19273e-11,1,3.26362e-08,0,0,1
1.14,-0.147921,0.000642835,0,-0.0147701,0.737584,0.0282053,-0.0405637,0.0225593,-0.998922,0.0176839,-0.3,0,0,flat,0,2.26622e-13,5.95331e-11,1,3.38615e-08,0,0,1
1.16,-0.152832,0.0018511,0,-0.0190617,0.737374,0.0323056,-0.0448553,0.0246063,-0.99869,0.0155152,-0.3,0,0,flat,0,2.3237e-13,8.29355e-11,1,4.50158e-08,0,0,1
1.18,-0.157142,0.00259106,0,-0.0217526,0.737146,0.0344506,-0.0475462,0.0252332,-0.99855,0.0129333,-0.3,0,0,flat,0,3.58739e-13,1.43875e-10,1,4.91478e-08,0,0,1
1.2,-0.160875,0.00300559,0,-0.0231292,0.736946,0.0352901,-0.0489229,0.0251658,-0.998485,0.0104288,-0.3,0,0,flat,0,6.75561e-13,2.23736e-10,1,3.93996e-08,0,0,1
1.22,-0.165267,0.00311625,0,-0.0233031,0.736675,0.034556,-0.0490967,0.0240288,-0.998505,0.00754782,-0.3,0,0,flat,0,1.80059e-12,4.10012e-10,1,3.1063e-08,0,0,1
1.24,-0.169083,0.00276009,0,-0.0216875,0.736418,0.0315569,-0.0474811,0.021443,-0.998642,0.00352723,-0.3,0,0,flat,0,4.80776e-12,6.69328e-10,1,2.832e-08,0,0,1
1.26,-0.172726,0.00181859,0,-0.0183901,0.73617,0.0269117,-0.0441837,0.0181696,-0.998858,-0.000558479,-0.3,0,0,flat,0,9.82744e-12,9.42424e-10,1,2.84001e-08,0,0,1
1.28,-0.175874,0.000330718,0,-0.0139854,0.735885,0.0208626,-0.039779,0.014016,-0.99911,-0.00401966,-0.3,0,0,flat,0,1.58102e-11,1.09636e-09,1,3.29864e-08,0,0,1
1.3,-0.179435,-0.00200153,0,-0.00715617,0.735439,0.0111024,-0.0329498,0.00702438,-0.999432,-0.00773054,-0.3,0,0,flat,0,2.75824e-11,1.36e-09,1,5.34961e-08,0,0,1
1.32,-0.183693,-0.00445565,0,0.00158065,0.735583,0.00545916,-0.024213,0.00377107,-0.9997,-0.012771,-0.3,0,0,flat,0,3.93034e-11,2.41531e-09,1,1.1014e-07,0,0,1
1.34,-0.187485,-0.00743472,0,0.00884203,0.735647,0.00933502,-0.0169516,-0.00445592,-0.999846,-0.014136,-0.3,0,0,flat,0,9.9269e-11,8.56808e-09,1,2.72486e-07,0,0,1
1.36,-0.190757,-0.00984708,0,0.0101389,0.735525,0.0147459,-0.0156547,-0.0121627,-0.999803,-0.0186516,-0.3,0,0,flat,0,2.44566e-10,2.93314e-08,0.999999,5.44353e-07,0,0,1
1.38,-0.194367,-0.0118792,0,0.00517742,0.735666,0.0119355,-0.0206162,-0.0122097,-0.999713,-0.0175653,-0.3,0,0,flat,0,1.82621e-10,2.39635e-08,0.999999,8.11512e-07,0,0,1
1.4,-0.197458,-0.0132,0,-0.00132451,0.735583,0.0130016,-0.0271182,-0.0143924,-0.999529,-0.017168,-0.3,0,0,flat,0,1.09308e-10,1.78554e-08,0.999999,5.93854e-07,0,0,1
1.42,-0.202006,-0.0142446,0,-0.00437002,0.735369,0.0142358,-0.0301637,-0.0150038,-0.999432,-0.0160053,-0.3,0,0,flat,0,1.12965e-10,1.98927e-08,1,4.68335e-07,0,0,1
1.44,-0.206006,-0.0148004,0,-0.00448268,0.735233,0.0136152,-0.0302763,-0.0143103,-0.999439,-0.0135138,-0.3,0,0,flat,0,2.03065e-10,3.10475e-08,1,4.38281e-07,0,0,1
1.46,-0.210943,-0.0151958,0,-0.00342092,0.735128,0.012114,-0.0292146,-0.0130736,-0.999488,-0.0108928,-0.3,0,0,flat,0,2.27895e-10,3.62851e-08,1,3.95899e-07,0,0,1
1.48,-0.214938,-0.0153276,0,-0.00240991,0.735128,0.0113519,-0.0282036,-0.0125502,-0.999523,-0.00934021,-0.3,0,0,flat,0,1.85268e-10,3.51984e-08,1,3.59081e-07,0,0,1
1.5,-0.219865,-0.0152315,0,-0.00155916,0.73521,0.0111132,-0.0273528,-0.0124567,-0.999548,-0.00749384,-0.3,0,0,flat,0,1.47321e-10,3.72735e-08,1,3.99847e-07,0,0,1
1.52,-0.224557,-0.0147532,0,-0.000258254,0.735309,0.010891,-0.0260519,-0.0123413,-0.999584,-0.0046848,-0.3,0,0,flat,0,1.26342e-10,3.97388e-08,1,4.62922e-07,0,0,1
1.54,-0.229443,-0.0137462,0,0.00165048,0.735397,0.0105123,-0.0241432,-0.0118382,-0.999638,-0.00177583,-0.3,0,0,flat,0,1.03614e-10,3.53206e-08,1,4.81244e-07,0,0,1
1.56,-0.234356,-0.012125,0,0.0038205,0.735412,0.00965517,-0.0219732,-0.010323,-0.999705,-0.000445257,-0.3,0,0,flat,0,7.62723e-11,2.34163e-08,1,4.37298e-07,0,0,1
1.58,-0.239208,-0.00987338,0,0.00615428,0.73513,0.00742125,-0.0196394,-0.00560556,-0.999791,0.000960869,-0.3,0,0,flat,0,3.88781e-11,9.51879e-09,1,3.17325e-07,0,0,1
1.6,-0.244091,-0.00724504,0,0.00858456,0.73451,0.00894371,-0.0172091,0.00104082,-0.999851,0.00375015,-0.3,0,0,flat,0,2.22582e-11,4.16133e-09,1,2.20533e-07,0,0,1
1.62,-0.249117,-0.00487613,0,0.0116682,0.734142,0.013061,-0.0141254,0.00441248,-0.999891,0.00985449,-0.3,0,0,flat,0,2.1787e-11,2.96852e-09,1,1.38752e-07,0,0,1
1.64,-0.253989,-0.0029203,0,0.0125079,0.734503,0.0129832,-0.0132858,0.00200823,-0.99991,0.012419,-0.3,0,0,flat,0,8.04604e-12,6.87489e-10,1,7.13482e-08,0,0,1
1.66,-0.257958,-0.00106007,0,0.00871388,0.735261,0.00907602,-0.0170798,0.00105594,-0.999854,0.0112843,-0.3,0,0,flat,0,1.99185e-12,1.37494e-10,1,2.54943e-08,0,0,1
1.68,-0.262906,0.00156667,0,0.00317158,0.735987,0.00847842,-0.0226221,0.00640835,-0.999724,0.00915487,-0.3,0,0,flat,0,1.68514e-12,2.27368e-10,1,2.38995e-08,0,0,1
1.7,-0.267074,0.00339734,0,-0.00226128,0.73634,0.0123865,-0.0280549,0.0107262,-0.999549,0.00751411,-0.3,0,0,flat,0,1.86924e-12,3.66799e-10,1,2.46006e-08,0,0,1
1.72,-0.271795,0.00495024,0,-0.00705455,0.736432,0.0153286,-0.0328482,0.0121434,-0.999387,0.00538254,-0.3,0,0,flat,0,1.70812e-12,4.08313e-10,1,2.56189e-08,0,0,1
1.74,-0.277006,0.00612222,0,-0.0110477,0.736348,0.0175308,-0.0368414,0.0121439,-0.999247,0.00227148,-0.3,0,0,flat,0,1.94467e-12,5.63213e-10,1,3.09212e-08,0,0,1
1.76,-0.281653,0.00663522,0,-0.0146518,0.736233,0.0195529,-0.0404455,0.0114784,-0.999116,-0.000953891,-0.3,0,0,flat,0,3.09518e-12,1.00861e-09,1,3.29021e-08,0,0,1
1.78,-0.285781,0.0066599,0,-0.0167979,0.736095,0.0203857,-0.0425915,0.0100729,-0.999042,-0.00335361,-0.3,0,0,flat,0,4.91276e-12,1.61188e-09,1,3.07275e-08,0,0,1
1.8,-0.290266,0.00623133,0,-0.0184453,0.735901,0.0206934,-0.044239,0.00789819,-0.99899,-0.00553435,-0.3,0,0,flat,0,6.80747e-12,1.93929e-09,1,2.66662e-08,0,0,1
1.82,-0.295051,0.00523122,0,-0.0191511,0.735647,0.020239,-0.0449448,0.00505174,-0.998977,-0.00784806,-0.3,0,0,flat,0,9.82002e-12,2.30839e-09,1,2.42375e-08,0,0,1
1.84,-0.299194,0.00383042,0,-0.0186789,0.735391,0.0190088,-0.0444725,0.002004,-0.999009,-0.0101802,-0.3,0,0,flat,0,1.45522e-11,2.58624e-09,1,2.42983e-08,0,0,1
1.86,-0.30315,0.0018804,0,-0.0169225,0.735056,0.0169324,-0.0427162,-0.00158121,-0.999086,-0.0125062,-0.3,0,0,flat,0,2.0233e-11,2.71724e-09,1,2.56124e-08,0,0,1
1.88,-0.306576,-0.000410939,0,-0.0132238,0.734553,0.0145547,-0.0390175,-0.00751431,-0.99921,-0.0147741,-0.3,0,0,flat,0,2.97436e-11,3.05232e-09,1,3.40136e-08,0,0,1
1.9,-0.310914,-0.00352231,0,-0.00756407,0.733887,0.0131384,-0.0333577,-0.0121921,-0.999369,-0.0182387,-0.3,0,0,flat,0,5.97271e-11,4.35257e-09,1,6.70873e-08,0,0,1
1.92,-0.31502,-0.00632296,0,-0.00134701,0.73393,0.0121876,-0.0271407,-0.013567,-0.99954,-0.0196494,-0.3,0,0,flat,0,5.42308e-11,5.54745e-09,1,1.24228e-07,0,0,1
1.94,-0.319026,-0.00920343,0,0.00165138,0.734423,0.0143484,-0.0241423,-0.0157056,-0.999585,-0.0194748,-0.3,0,0,flat,0,1.31889e-10,1.66137e-08,1,2.85963e-07,0,0,1
1.96,-0.322312,-0.0116237,0,-0.000914857,0.735069,0.0159797,-0.0267085,-0.0174073,-0.999492,-0.0168509,-0.3,0,0,flat,0,2.28352e-10,2.87143e-08,0.999999,5.81224e-07,0,0,1
1.98,-0.326026,-0.0139817,0,-0.00602963,0.73548,0.0212168,-0.0318233,-0.0217925,-0.999256,-0.0145431,-0.3,0,0,flat,0,1.47907e-10,2.07658e-08,0.999999,5.53196e-07,0,0,1
2,-0.330663,-0.0158317,0,-0.00958865,0.735642,0.0245995,-0.0353823,-0.0241001,-0.999083,-0.0125938,-0.3,0,0,flat,0,7.47792e-11,1.16599e-08,1,3.79646e-07,0,0,1
2.02,-0.33539,-0.0170203,0,-0.00991963,0.735635,0.0242112,-0.0357133,-0.0235331,-0.999085,-0.00854642,-0.3,0,0,flat,0,5.63455e-11,8.46729e-09,1,2.74546e-07,0,0,1
2.04,-0.340239,-0.0178674,0,-0.00876404,0.735571,0.0224773,-0.0345577,-0.0221495,-0.999157,-0.00461385,-0.3,0,0,flat,0,6.3161e-11,8.50533e-09,1,2.23148e-07,0,0,1
2.06,-0.34502,-0.0184224,0,-0.00777703,0.735492,0.0208855,-0.0335707,-0.0208315,-0.999219,-0.00173756,-0.3,0,0,flat,0,7.78057e-11,1.05936e-08,1,1.95556e-07,0,0,1
2.08,-0.349794,-0.01874,0,-0.00695232,0.735447,0.0195132,-0.032746,-0.0196816,-0.99927,0.000950155,-0.3,0,0,flat,0,7.4109e-11,1.18917e-08,1,1.898e-07,0,0,1
2.1,-0.354726,-0.0187807,0,-0.00617974,0.735453,0.0188766,-0.0319734,-0.0192868,-0.999303,0.00312787,-0.3,0,0,flat,0,6.10401e-11,1.23224e-08,1,2.07689e-07,0,0,1
2.12,-0.359357,-0.018465,0,-0.00497356,0.735464,0.0179906,-0.0307672,-0.0187433,-0.999351,0.00538706,-0.3,0,0,flat,0,4.94726e-11,1.18925e-08,1,2.41364e-07,0,0,1
2.14,-0.365189,-0.0175463,0,-0.00327781,0.735434,0.0159536,-0.0290715,-0.017069,-0.999432,0.00804896,-0.3,0,0,flat,0,4.2831e-11,1.09355e-08,1,2.75313e-07,0,0,1
2.16,-0.370071,-0.0163552,0,-0.00120502,0.73533,0.0125062,-0.0269987,-0.0139012,-0.999539,0.0110855,-0.3,0,0,flat,0,3.36093e-11,8.16568e-09,1,2.73878e-07,0,0,1
2.18,-0.375929,-0.0142605,0,0.00116097,0.735093,0.00643162,-0.0246327,-0.00778082,-0.999666,0.0139205,-0.3,0,0,flat,0,1.9117e-11,4.13388e-09,1,2.07227e-07,0,0,1
2.2,-0.380637,-0.0120364,0,0.00317919,0.734631,0.00362119,-0.0226145,0.000252731,-0.999744,0.0159767,-0.3,0,0,flat,0,1.2143e-11,2.22071e-09,1,1.6373e-07,0,0,1
2.22,-0.385899,-0.0096633,0,0.00526318,0.734219,0.00867303,-0.0205305,0.00543462,-0.999774,0.0204529,-0.3,0,0,flat,0,1.00468e-11,1.5602e-09,1,1.12688e-07,0,0,1
2.24,-0.391131,-0.00742084,0,0.00656434,0.734142,0.0130747,-0.0192293,0.0098484,-0.999767,0.0264077,-0.3,0,0,flat,0,3.64448e-12,3.46113e-10,1,6.31109e-08,0,0,1
2.26,-0.396016,-0.00542573,0,0.00343356,0.735165,0.0106307,-0.0223601,0.00860535,-0.999713,0.0265824,-0.3,0,0,flat,0,1.33012e-12,9.47884e-11,1,2.67027e-08,0,0,1
2.28,-0.40076,-0.002693,0,-0.00105232,0.736084,0.0164828,-0.026846,0.0149935,-0.999527,0.0239707,-0.3,0,0,flat,0,7.32079e-13,8.74416e-11,1,2.1885e-08,0,0,1
2.3,-0.405605,-0.000186695,0,-0.00561021,0.736666,0.023308,-0.0314039,0.0211618,-0.999283,0.0215659,-0.3,0,0,flat,0,5.06132e-13,8.86841e-11,1,2.05709e-08,0,0,1
2.32,-0.410418,0.00180438,0,-0.00996349,0.736891,0.0276417,-0.0357572,0.0243193,-0.999065,0.0189909,-0.3,0,0,flat,0,3.73857e-13,8.10071e-11,1,1.94889e-08,0,0,1
2.34,-0.415174,0.00336091,0,-0.013173,0.736889,0.0296458,-0.0389667,0.0250909,-0.998925,0.0156807,-0.3,0,0,flat,0,4.1089e-13,1.18438e-10,1,2.35845e-08,0,0,1
2.36,-0.420212,0.00455991,0,-0.0159265,0.73679,0.0308036,-0.0417201,0.024897,-0.998819,0.012068,-0.3,0,0,flat,0,6.31375e-13,2.26482e-10,1,2.57667e-08,0,0,1
2.38,-0.424218,0.00514051,0,-0.0177887,0.736674,0.0310695,-0.0435823,0.0240005,-0.998762,0.0089911,-0.3,0,0,flat,0,1.03746e-12,3.99727e-10,1,2.36508e-08,0,0,1
2.4,-0.429004,0.00532771,0,-0.0190038,0.736476,0.0301325,-0.0447975,0.0219094,-0.998756,0.00528726,-0.3,0,0,flat,0,1.59654e-12,5.10297e-10,1,1.9779e-08,0,0,1
2.42,-0.432809,0.00504214,0,-0.0189927,0.736274,0.0284619,-0.0447864,0.0197215,-0.998802,0.00252634,-0.3,0,0,flat,0,2.66854e-12,6.21693e-10,1,1.70479e-08,0,0,1
2.44,-0.437303,0.00415021,0,-0.0174502,0.735973,0.0246794,-0.0432439,0.0159768,-0.998937,-0.00168388,-0.3,0,0,flat,0,4.56228e-12,7.17132e-10,1,1.60093e-08,0,0,1
2.46,-0.441149,0.0027771,0,-0.0145946,0.735716,0.0199154,-0.0403883,0.0120819,-0.999111,-0.00563907,-0.3,0,0,flat,0,7.66048e-12,8.55102e-10,1,1.75366e-08,0,0,1
2.48,-0.444421,0.00101252,0,-0.0107953,0.73544,0.0142065,-0.0365889,0.0077699,-0.9993,-0.00899931,-0.3,0,0,flat,0,1.12619e-11,9.3207e-10,1,2.06761e-08,0,0,1
2.5,-0.448362,-0.00175173,0,-0.0044016,0.734995,0.0049314,-0.0301953,0.000779686,-0.999544,-0.0123604,-0.3,0,0,flat,0,1.87201e-11,1.11285e-09,1,3.33239e-08,0,0,1
