t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.68,0.000856702,-0.00206929,0,0.00157818,0.733037,0.00182698,-0.0267668,-0.00418954,-0.999633,0.00134586,0,0,0,ARMA,0
1.7,0.000865187,-0.00208942,0,0.00159171,0.733036,0.00185932,-0.0267533,-0.00419535,-0.999633,0.00135117,0,0,0,ARMA,0
1.72,0.000872887,-0.00210784,0,0.00160289,0.733036,0.00189111,-0.0267421,-0.00420013,-0.999634,0.00135542,0,0,0,ARMA,0
1.74,0.000879842,-0.00212448,0,0.00161656,0.733035,0.00192237,-0.0267284,-0.00420603,-0.999634,0.00136054,0,0,0,ARMA,0
1.76,0.000888342,-0.00214484,0,0.00162886,0.733034,0.00192237,-0.0267161,-0.0042114,-0.999634,0.00136516,0,0,0,ARMA,0
1.78,0.000895232,-0.00216146,0,0.00164,0.733033,0.00195313,-0.026705,-0.00421619,-0.999634,0.00136927,0,0,0,ARMA,0
1.8,0.000903613,-0.00218169,0,0.00165351,0.733032,0.00195313,-0.0266915,-0.00422208,-0.999635,0.00137425,0,0,0,ARMA,0
1.82,0.000911163,-0.00219992,0,0.00166438,0.733032,0.00195313,-0.0266806,-0.00422691,-0.999635,0.00137829,0,0,0,ARMA,0
1.84,0.000917868,-0.00221617,0,0.00167768,0.733031,0.00198341,-0.0266673,-0.0042328,-0.999635,0.00138313,0,0,0,ARMA,0
1.86,0.00092599,-0.00223583,0,0.00168962,0.73303,0.00201324,-0.0266554,-0.00423825,-0.999636,0.00138745,0,0,0,ARMA,0
1.88,0.00093329,-0.00225345,0,0.00170138,0.733029,0.00201324,-0.0266436,-0.00424369,-0.999636,0.00139175,0,0,0,ARMA,0
1.9,0.000939763,-0.0022691,0,0.00171193,0.733029,0.00204263,-0.026633,-0.00424858,-0.999636,0.00139554,0,0,0,ARMA,0
1.92,0.000947569,-0.00228796,0,0.00172459,0.733028,0.00201324,-0.0266204,-0.00425458,-0.999637,0.0014001,0,0,0,ARMA,0
1.94,0.000953858,-0.00230314,0,0.00173479,0.733027,0.00204263,-0.0266102,-0.00425948,-0.999637,0.00140378,0,0,0,ARMA,0
1.96,0.000961393,-0.0023214,0,0.00174726,0.733026,0.0020716,-0.0265977,-0.00426542,-0.999637,0.00140818,0,0,0,ARMA,0
1.98,0.000968143,-0.00233768,0,0.00175844,0.733026,0.00210018,-0.0265865,-0.00427082,-0.999637,0.00141211,0,0,0,ARMA,0
2,0.000974802,-0.00235367,0,0.00176945,0.733025,0.00210018,-0.0265755,-0.00427626,-0.999638,0.00141596,0,0,0,ARMA,0
2.02,0.000979402,-0.00236471,0,0.00178039,0.733024,0.00212837,-0.0265646,-0.00428164,-0.999638,0.00141973,0.35,0,0,ARMA,0
2.04,0.000993971,-0.0023835,0,0.00178847,0.733021,0.00212837,-0.0265565,-0.00429188,-0.999638,0.00142276,0.35,0,0,ARMA,0
