t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.559998,-1.00744,0.469163,0,-0.0875161,-0.281622,0.390904,-0.0609317,-0.00101564,-0.998141,0.0831903,0,0,0,NEUTRAL,0,0.0762334,0.00384386,7.18003e-09,0.919923,0,0,1
0.579998,-1.07086,0.492398,0,-0.0764417,-0.306884,0.378456,-0.0498573,0.00935513,-0.998713,0.0471742,0,0,0,NEUTRAL,0,0.00533447,0.000773304,3.86481e-07,0.993892,0,0,1
0.599998,-1.14496,0.518593,0,-0.0561082,-0.336617,0.357022,-0.0295238,0.0274875,-0.999186,0.00354362,0,0,0,NEUTRAL,0,0.000208244,9.44673e-05,2.94632e-06,0.999694,0,0,1
0.619998,-1.20597,0.539966,0,-0.0223311,-0.362762,0.326392,0.00425323,0.0544333,-0.998508,-0.0304278,0,0,0,NEUTRAL,0,2.22019e-05,1.81086e-05,1.65995e-06,0.999958,0,0,1
0.639998,-1.27917,0.566162,0,0.00294307,-0.398848,0.288391,0.0295274,0.0914749,-0.995369,-0.0488487,0,0,0,NEUTRAL,0,0.000386391,0.000469631,1.18344e-06,0.999143,0,0,1
0.659998,-1.34261,0.590818,0,0.0163636,-0.436743,0.242108,0.042948,0.137862,-0.98952,-0.0702394,0,0,0,NEUTRAL,0,0.00138914,0.000424924,1.32991e-06,0.998185,0,0,1
0.679998,-1.39727,0.61281,0,0.0190126,-0.475178,0.197856,0.0455969,0.181853,-0.982268,-0.0954733,0,0,0,NEUTRAL,0,0.00117052,0.000549642,8.85886e-08,0.99828,0,0,1
0.699998,-1.45465,0.635047,0,0.0183362,-0.518962,0.181828,0.0449205,0.197603,-0.979252,-0.102688,0,0,0,NEUTRAL,0,0.000645511,0.000605967,1.98377e-08,0.998749,0,0,1
0.719998,-1.50958,0.651055,0,0.0295264,-0.550158,0.268788,0.0561107,0.112319,-0.992087,-0.0666783,0,0,0,NEUTRAL,0,0.000482505,0.00458903,6.49096e-08,0.994928,0,0,1
0.739998,-1.5773,0.672479,0,0.0434096,-0.575587,0.273963,0.069994,0.108816,-0.991595,-0.0416028,0,0,0,NEUTRAL,0,4.91032e-05,0.00866549,6.6269e-07,0.991285,0,0,1
0.759998,-1.63813,0.691785,0,0.0626881,-0.59454,0.234199,0.0892725,0.152872,-0.984206,-0.0840578,0,0,0,NEUTRAL,0,3.88324e-07,7.87427e-05,1.63722e-06,0.999919,0,0,1
0.779998,-1.70582,0.71197,0,0.0779341,-0.621316,0.221969,0.104518,0.170081,-0.979872,-0.0915931,0,0,0,NEUTRAL,0,2.00671e-08,1.97157e-05,1.35985e-06,0.999979,0,0,1
0.799998,-1.75821,0.727615,0,0.0807799,-0.650201,0.281643,0.107364,0.108846,-0.988244,-0.0621636,0,0,0,NEUTRAL,0,7.72197e-06,0.00023478,1.38392e-06,0.999756,0,0,1
0.819998,-1.80823,0.741269,0,0.0824018,-0.682629,0.400817,0.108986,-0.0130299,-0.993958,-0.136143,0,0,0,NEUTRAL,0,4.35332e-06,0.00159666,4.23398e-08,0.998399,0,0,1
0.839998,-1.86029,0.756211,0,0.0803302,-0.711461,0.452133,0.106915,-0.0654798,-0.99211,-0.250062,0,0,0,NEUTRAL,0,6.45519e-05,0.00358561,1.88406e-07,0.99635,0,0,1
0.859998,-1.93179,0.77756,0,0.11154,-0.744528,0.393579,0.138124,0.0013001,-0.990414,-0.27942,0,0,0,NEUTRAL,0,2.03287e-06,3.51236e-05,1.88453e-09,0.999963,0,0,1
0.879998,-1.99692,0.794977,0,0.175192,-0.771444,0.310385,0.201777,0.119996,-0.972053,-0.261666,0,0,0,NEUTRAL,0,0.000110235,0.000549387,8.74716e-10,0.99934,0,0,1
0.899998,-2.05126,0.813387,0,0.186839,-0.793541,0.280779,0.213424,0.165446,-0.962849,-0.277514,0,0,0,NEUTRAL,0,0.000420827,0.00179188,1.01957e-08,0.997787,0,0,1
0.919998,-2.11095,0.836189,0,0.184116,-0.819674,0.228371,0.2107,0.238115,-0.948107,-0.268657,0,0,0,NEUTRAL,0,0.000734251,0.00351153,1.07663e-08,0.995754,0,0,1
0.939998,-2.171,0.856955,0,0.210894,-0.848089,0.214498,0.237478,0.338683,-0.910439,-0.194161,0,0,0,NEUTRAL,0,0.00427938,0.00492914,1.30472e-07,0.990791,0,0,1
0.959998,-2.22781,0.876134,0,0.201507,-0.878716,0.205089,0.228091,0.384205,-0.894629,-0.175742,0,0,0,NEUTRAL,0,0.00744133,0.00549896,0.000761624,0.986298,0,0,1
0.979998,-2.28518,0.895908,0,0.149968,-0.914542,0.16761,0.176552,0.431277,-0.884776,-0.197579,0,0,0,NEUTRAL,0,0.0229862,0.017852,2.8239e-06,0.959159,0,0,1
0.999998,-2.34465,0.914454,0,0.131754,-0.956907,0.210333,0.158339,0.511355,-0.844657,-0.191114,0,0,0,NEUTRAL,0,0.0194621,0.00610718,2.52975e-05,0.974405,0,0,1
1.02,-2.40562,0.931017,0,0.182707,-1.00333,0.311676,0.209291,0.578997,-0.78801,-0.151731,0,0,0,NEUTRAL,0,0.002122,0.000375693,6.6298e-06,0.997496,0,0,1
1.04,-2.47016,0.947301,0,0.278198,-1.04435,0.424602,0.304783,0.615245,-0.727036,-0.110918,0,0,0,NEUTRAL,0,0.00320799,0.00366085,1.23263e-05,0.993119,0,0,1
1.06,-2.53904,0.968667,0,0.331595,-1.07682,0.525574,0.35818,0.664114,-0.656247,-0.103709,0,0,0,NEUTRAL,0,0.000947533,0.00239394,0.000158977,0.9965,0,0,1
1.08,-2.62045,0.997453,0,0.384942,-1.10653,0.642803,0.411526,0.715457,-0.564595,-0.0908804,0,0,0,NEUTRAL,0,0.00372055,0.00605978,0.000147571,0.990072,0,0,1
1.1,-2.6986,1.0254,0,0.475444,-1.13124,0.777099,0.502029,0.731514,-0.461362,-0.0620023,0,0,0,NEUTRAL,0,0.000519062,0.00742278,1.90405e-06,0.992056,0,0,1
1.12,-2.6986,1.0254,0,0.475444,-1.13124,0.777099,0.502029,0.731514,-0.461362,-0.0620023,0,0,0,NEUTRAL,0,0.000519062,0.00742278,1.90405e-06,0.992056,0,0,1
