t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.779998,-0.209279,0.133085,0,0.0767065,0.6106,0.0767404,0.0190283,-0.0551457,-0.998297,0.0373747,0,0.3,0,flat,0,1.6705e-07,1.46685e-07,0.996286,0.0037132,0,0,1
0.799998,-0.214353,0.13359,0,0.0754175,0.60847,0.0764139,0.0177394,-0.0673135,-0.997574,0.0304397,0,0.3,0,flat,0,4.56821e-08,3.26236e-08,0.998306,0.00169386,0,0,1
0.819998,-0.2199,0.133846,0,0.0696018,0.605405,0.0743266,0.0119237,-0.0811794,-0.996628,0.0192669,0,0.3,0,flat,0,1.69614e-08,7.93419e-09,0.999108,0.000892066,0,0,1
0.839998,-0.224748,0.133906,0,0.0635817,0.602358,0.0738337,0.00590355,-0.0926368,-0.995682,0.00718762,0,0.3,0,flat,0,9.01897e-09,3.1504e-09,0.999415,0.000585237,0,0,1
0.859998,-0.230068,0.13498,0,0.0540018,0.600936,0.0612017,-0.00367629,-0.083932,-0.996465,-0.000163823,0,0.3,0,flat,0,1.57776e-08,3.81989e-09,0.9994,0.000600499,0,0,1
0.879998,-0.234933,0.134918,0,0.0395593,0.600138,0.0445338,-0.0181188,-0.0755962,-0.996974,-0.000600964,0,0.3,0,flat,0,8.22369e-07,3.61813e-08,0.995284,0.0047147,0,0,1
0.899998,-0.24015,0.133868,0,0.0268249,0.599554,0.0319586,-0.0308533,-0.0725201,-0.99689,-0.00102621,0,0.3,0,flat,0,9.83873e-07,4.11778e-08,0.993765,0.00623395,0,0,1
0.919998,-0.246229,0.132146,0,0.0165959,0.599324,0.0230275,-0.0410822,-0.0711155,-0.996622,-0.000942856,0,0.3,0,flat,0,1.78312e-05,6.22164e-07,0.971975,0.0280065,0,0,1
0.939998,-0.251182,0.13062,0,0.0100487,0.599462,0.0187721,-0.0476294,-0.0710029,-0.996338,-0.00256878,0,0.3,0,flat,0,0.00033927,8.23653e-06,0.613401,0.386252,0,0,1
0.959998,-0.256501,0.129021,0,0.00545854,0.599732,0.0152584,-0.0522196,-0.0693889,-0.996222,-0.00335138,0,0.3,0,flat,0,0.000980878,1.60837e-05,0.108078,0.890925,0,0,1
0.979998,-0.262098,0.127508,0,0.000384253,0.600033,0.00957458,-0.0572939,-0.0647016,-0.996259,-0.00376895,0,0.3,0,flat,0,0.000936462,2.47855e-05,0.0587419,0.940297,0,0,1
0.999998,-0.266618,0.126682,0,-0.00303283,0.60016,0.00499147,-0.060711,-0.0590885,-0.996405,-0.00675577,0,0.3,0,flat,0,0.000787159,1.20817e-05,0.0241465,0.975054,0,0,1
1.02,-0.272212,0.126311,0,-0.00605279,0.600121,0.00677464,-0.0637309,-0.0521101,-0.996606,-0.0125488,0,0.3,0,flat,0,0.000217871,4.85579e-06,0.0533431,0.946434,0,0,1
1.04,-0.276833,0.126522,0,-0.00899503,0.599752,0.0135229,-0.0666732,-0.0450551,-0.996757,-0.0213995,0,0.3,0,flat,0,0.000149678,2.00972e-06,0.0821749,0.917673,0,0,1
1.06,-0.281999,0.127309,0,-0.0125819,0.598941,0.0203272,-0.07026,-0.0391929,-0.996758,-0.032546,0,0.3,0,flat,0,0.000110175,9.26085e-07,0.131198,0.868691,0,0,1
1.08,-0.287544,0.128652,0,-0.0160687,0.59782,0.0245947,-0.0737468,-0.0365335,-0.996608,-0.0437144,0,0.3,0,flat,0,6.56546e-05,4.50719e-07,0.160997,0.838937,0,0,1
1.1,-0.294292,0.129975,0,-0.0207118,0.597386,0.0223337,-0.0783899,-0.0468542,-0.995821,-0.048917,0,0.3,0,flat,0,4.82184e-05,5.50054e-07,0.0555536,0.944398,0,0,1
1.12,-0.29965,0.131904,0,-0.0255244,0.597007,0.0258358,-0.0832025,-0.0515051,-0.995201,-0.0528682,0,0.3,0,flat,0,8.48866e-05,1.91077e-06,0.0166338,0.983279,0,0,1
1.14,-0.305846,0.134483,0,-0.0305924,0.597205,0.0324179,-0.0882705,-0.0445732,-0.995099,-0.0559826,0,0.3,0,flat,0,9.09139e-05,6.64338e-06,0.0424868,0.957416,0,0,1
1.16,-0.312123,0.136552,0,-0.0374634,0.598172,0.0456641,-0.0951415,-0.02911,-0.995038,-0.0573741,0,0.3,0,flat,0,8.50188e-05,2.15683e-05,0.271435,0.728458,0,0,1
1.18,-0.319703,0.138008,0,-0.0444101,0.599447,0.0607577,-0.102088,-0.013759,-0.99468,-0.0603552,0,0.3,0,flat,0,1.4029e-05,6.79568e-06,0.42546,0.57452,0,0,1
1.2,-0.327643,0.138636,0,-0.0474416,0.600249,0.0685887,-0.10512,-0.00569566,-0.994443,-0.0599393,0,0.3,0,NEUTRAL,0,1.77666e-06,1.34182e-06,0.268677,0.73132,0,0,1
1.22,-0.335702,0.138619,0,-0.0476064,0.600624,0.0732284,-0.105285,0.000415885,-0.994442,-0.0540228,0,0.3,0,NEUTRAL,0,1.51754e-06,1.18362e-06,0.120064,0.879933,0,0,1
1.24,-0.346821,0.137886,0,-0.0431339,0.600465,0.0725861,-0.100812,0.00317519,-0.9949,-0.0421409,0,0.3,0,NEUTRAL,0,4.07217e-06,2.6126e-06,0.0626398,0.937353,0,0,1
1.26,-0.356895,0.136639,0,-0.0359272,0.599724,0.06795,-0.0936053,0.00249328,-0.995606,-0.0289327,0,0.3,0,NEUTRAL,0,1.47472e-05,7.70069e-06,0.0667078,0.93327,0,0,1
1.28,-0.370078,0.134194,0,-0.0241196,0.597904,0.0581034,-0.0817977,-0.00230259,-0.996646,-0.0105691,0,0.3,0,NEUTRAL,0,4.68207e-05,1.55002e-05,0.154449,0.845488,0,0,1
1.3,-0.381488,0.131348,0,-0.0122667,0.595447,0.0449164,-0.0699448,-0.0119548,-0.997479,0.00271313,0,0.3,0,NEUTRAL,0,9.14314e-05,1.85889e-05,0.36096,0.63893,0,0,1
1.32,-0.394701,0.127161,0,0.00259742,0.591499,0.0245826,-0.0550807,-0.0307388,-0.998009,0.0124399,0,0.3,0,NEUTRAL,0,0.000203435,3.60548e-05,0.335033,0.664727,0,0,1
1.34,-0.408528,0.122009,0,0.0190784,0.585899,0.0192828,-0.0385997,-0.0578538,-0.997579,0.0158235,0,0.3,0,NEUTRAL,0,0.000755734,0.000151909,0.126203,0.87289,0,0,1
1.36,-0.424291,0.115705,0,0.0361276,0.577193,0.0509929,-0.0215505,-0.0911111,-0.995607,0.013044,0,0.3,0,NEUTRAL,0,0.00170313,0.000301696,0.0431315,0.954864,0,0,1
1.38,-0.437278,0.110955,0,0.0523858,0.568708,0.0843352,-0.00529229,-0.121081,-0.992629,0.00711349,0,0.3,0,NEUTRAL,0,0.0019473,0.000200137,0.0239007,0.973952,0,0,1
1.4,-0.452819,0.106152,0,0.0627089,0.558341,0.101888,0.00503083,-0.135177,-0.990809,0.00166674,0,0.3,0,NEUTRAL,0,0.000649877,4.35351e-05,0.119579,0.879728,0,0,1
1.42,-0.463641,0.104733,0,0.0547936,0.557042,0.0698666,-0.00288454,-0.0984461,-0.995138,0.0169394,0,0.3,0,NEUTRAL,0,0.0429782,0.000181217,0.00715519,0.949685,0,0,1
1.44,-0.471624,0.101505,0,0.0377638,0.557515,0.0594599,-0.0199143,-0.10102,-0.994685,0.0230791,0,0.3,0,NEUTRAL,0,0.00228614,1.53776e-05,0.00313776,0.994561,0,0,1
1.46,-0.481884,0.0987081,0,0.0251522,0.557549,0.0535049,-0.0325259,-0.1023,-0.994222,0.0221283,0,0.3,0,NEUTRAL,0,4.03279e-05,1.75709e-06,0.00133079,0.998627,0,0,1
1.48,-0.49053,0.0971999,0,0.0225746,0.557444,0.0465038,-0.0351035,-0.0957557,-0.994786,0.0277272,0,0.3,0,NEUTRAL,0,0.000483239,1.76614e-05,0.000833313,0.998666,0,0,1
1.5,-0.501131,0.0963528,0,0.025395,0.557171,0.0383239,-0.0322831,-0.0838383,-0.995956,0.0337339,0,0.3,0,NEUTRAL,0,0.000997263,2.24368e-05,0.000891716,0.998089,0,0,1
1.52,-0.510169,0.0963387,0,0.0283523,0.556592,0.031764,-0.0293258,-0.0694673,-0.997153,0.0368603,0,0.3,0,NEUTRAL,0,0.000881651,4.22896e-06,0.000880158,0.998234,0,0,1
1.54,-0.518582,0.0966481,0,0.0298053,0.555743,0.0298343,-0.0278728,-0.0549708,-0.998099,0.0393539,0,0.3,0,NEUTRAL,0,0.000775421,8.48534e-07,0.000445447,0.998778,0,0,1
1.56,-0.525948,0.0970235,0,0.0310129,0.55492,0.0331957,-0.0266652,-0.0434672,-0.998699,0.0415104,0,0.3,0,NEUTRAL,0,0.00119894,6.12527e-07,0.000137997,0.998662,0,0,1
1.58,-0.535248,0.0973008,0,0.0339748,0.554223,0.0403236,-0.0237033,-0.0335682,-0.999155,0.0462792,0,0.3,0,NEUTRAL,0,0.00355973,1.39665e-06,4.1666e-05,0.996397,0,0,1
1.6,-0.544043,0.0974983,0,0.0390855,0.553859,0.0493649,-0.0185926,-0.0251299,-0.999511,0.0536516,0,0.3,0,NEUTRAL,0,0.0137543,3.15824e-06,1.37932e-05,0.986229,0,0,1
1.62,-0.551997,0.0975881,0,0.0446475,0.553708,0.0577048,-0.0130306,-0.0187275,-0.99974,0.0619348,0,0.3,0,NEUTRAL,0,0.0103612,3.16191e-06,1.64051e-05,0.989619,0,0,1
1.64,-0.561908,0.0974325,0,0.0516765,0.553467,0.0669747,-0.0060016,-0.0126815,-0.999902,0.0758261,0,0.3,0,NEUTRAL,0,0.0160335,3.28697e-06,1.35041e-05,0.98395,0,0,1
1.66,-0.569914,0.097449,0,0.0574676,0.552886,0.0748704,-0.000210542,-0.00729642,-0.999973,0.0851006,0,0.3,0,NEUTRAL,0,0.025509,3.50439e-06,1.26054e-05,0.974475,0,0,1
1.68,-0.578428,0.097882,0,0.06205,0.551799,0.0851906,0.00437188,0.00309372,-0.999986,0.0926312,0,0.3,0,NEUTRAL,0,0.0741394,8.21565e-06,1.02412e-05,0.925842,0,0,1
1.7,-0.586755,0.0986014,0,0.0640088,0.550106,0.0971012,0.00633073,0.0177507,-0.999822,0.10147,0,0.3,0,NEUTRAL,0,0.231923,3.0357e-05,5.71027e-06,0.768041,0,0,1
1.72,-0.595051,0.0995056,0,0.0629222,0.547536,0.110094,0.00524408,0.0350831,-0.999371,0.112015,0,0.3,0,NEUTRAL,0,0.327905,6.47551e-05,2.52985e-06,0.672028,0,0,1
1.74,-0.603625,0.100487,0,0.0601189,0.543672,0.118461,0.00244081,0.0468167,-0.998901,0.1232,0,0.3,0,NEUTRAL,0,0.332002,7.6821e-05,9.55284e-07,0.66792,0,0,1
1.76,-0.612183,0.0995475,0,0.0511823,0.541436,0.0988288,-0.00649585,0.0292981,-0.99955,0.132166,0,0.3,0,NEUTRAL,0,0.206864,5.49398e-05,2.11597e-07,0.793081,0,0,1
1.78,-0.6196,0.0995061,0,0.0350652,0.539658,0.0811137,-0.0226129,0.0179113,-0.999584,0.14059,0,0.3,0,NEUTRAL,0,0.176614,5.23037e-05,7.97184e-08,0.823333,0,0,1
1.8,-0.627468,0.100314,0,0.0222115,0.538631,0.0807376,-0.0354666,0.0224109,-0.99912,0.155561,0,0.3,0,NEUTRAL,0,0.0848172,7.49507e-05,2.90898e-08,0.915108,0,0,1
1.82,-0.635808,0.1011,0,0.013957,0.538074,0.0851177,-0.0437211,0.0287659,-0.99863,0.172884,0,0.3,0,NEUTRAL,0,0.0648843,0.000172981,1.89452e-08,0.934943,0,0,1
1.84,-0.643996,0.101619,0,0.00783026,0.537372,0.0820237,-0.0498479,0.0264564,-0.998406,0.185915,0,0.3,0,NEUTRAL,0,0.0241711,0.000168699,1.18173e-07,0.97566,0,0,1
1.86,-0.651844,0.101677,0,0.00268167,0.536144,0.0725762,-0.0549964,0.0173411,-0.998336,0.199289,0,0.3,0,NEUTRAL,0,0.0033278,7.41519e-05,4.15108e-06,0.996594,0,0,1
1.88,-0.659536,0.100745,0,-0.00138349,0.533743,0.0578132,-0.0590616,0.0026168,-0.998251,0.215541,0,0.3,0,NEUTRAL,0,0.00142214,9.61007e-05,0.000273962,0.998208,0,0,1
1.9,-0.667617,0.0987453,0,-0.00206758,0.529903,0.039129,-0.0597457,-0.0161034,-0.998084,0.227177,0,0.3,0,NEUTRAL,0,0.000826885,0.000200513,0.00445989,0.994513,0,0,1
1.92,-0.676705,0.0961892,0,0.00269603,0.525571,0.0189491,-0.0549821,-0.036425,-0.997823,0.228156,0,0.3,0,NEUTRAL,0,0.000297781,0.000189741,0.0207736,0.978739,0,0,1
1.94,-0.686244,0.0934942,0,0.00737981,0.521655,0.00989903,-0.0502983,-0.0485995,-0.997551,0.235926,0,0.3,0,NEUTRAL,0,0.000344169,0.000197085,0.00350906,0.99595,0,0,1
1.96,-0.69443,0.0925725,0,-0.000752639,0.521184,0.0179641,-0.0584308,-0.0372224,-0.997597,0.253073,0,0.3,0,NEUTRAL,0,0.00284707,8.0862e-05,0.00150081,0.995571,0,0,1
1.98,-0.702437,0.0916639,0,-0.0108387,0.521119,0.0185325,-0.0685168,-0.0401193,-0.996843,0.256994,0,0.3,0,NEUTRAL,0,0.000937729,5.54057e-06,0.001807,0.99725,0,0,1
2,-0.70966,0.0913353,0,-0.0143076,0.520962,0.0214376,-0.0719858,-0.0391927,-0.996635,0.259914,0,0.3,0,NEUTRAL,0,0.000315168,1.39685e-06,0.00272444,0.996959,0,0,1
2.02,-0.717218,0.0909801,0,-0.0141311,0.520799,0.025127,-0.0718092,-0.034378,-0.996826,0.271386,0,0.3,0,NEUTRAL,0,0.000224905,1.59423e-06,0.00363788,0.996136,0,0,1
2.04,-0.726351,0.0908018,0,-0.0127494,0.520687,0.0281121,-0.0704276,-0.0301029,-0.997063,0.28204,0,0.3,0,NEUTRAL,0,0.000104647,1.85454e-06,0.00335812,0.996535,0,0,1
2.06,-0.734329,0.0912984,0,-0.0126788,0.520523,0.0318334,-0.0703569,-0.0259573,-0.997184,0.286686,0,0.3,0,NEUTRAL,0,4.11792e-05,1.22676e-06,0.00232407,0.997633,0,0,1
2.08,-0.742145,0.0925151,0,-0.0143973,0.52015,0.0368261,-0.0720754,-0.0212625,-0.997173,0.28727,0,0.3,0,NEUTRAL,0,2.33753e-05,8.54669e-07,0.00108897,0.998887,0,0,1
2.1,-0.750312,0.0942894,0,-0.0152784,0.519512,0.0421879,-0.0729565,-0.0158365,-0.997209,0.288275,0,0.3,0,NEUTRAL,0,1.49933e-05,6.79929e-07,0.00126177,0.998722,0,0,1
2.12,-0.759061,0.0966661,0,-0.0138846,0.518709,0.048289,-0.0715627,-0.00891267,-0.997396,0.291727,0,0.3,0,NEUTRAL,0,1.20582e-05,1.45038e-06,0.00291542,0.997071,0,0,1
2.14,-0.767245,0.0995425,0,-0.0111566,0.517932,0.0548022,-0.0688347,-0.0015116,-0.997627,0.292174,0,0.3,0,NEUTRAL,0,8.73193e-06,2.30066e-06,0.00723286,0.992756,0,0,1
2.16,-0.777415,0.104086,0,-0.00774989,0.516777,0.0636552,-0.065428,0.00800787,-0.997825,0.290936,0,0.3,0,NEUTRAL,0,3.24147e-06,7.73478e-07,0.0153986,0.984597,0,0,1
2.18,-0.78713,0.109171,0,-0.00231253,0.51519,0.0761049,-0.0599907,0.0208881,-0.99798,0.289097,0,0.3,0,NEUTRAL,0,3.89162e-06,4.67277e-07,0.0291925,0.970803,0,0,1
2.2,-0.798116,0.115894,0,0.00510232,0.512215,0.0961789,-0.0525758,0.0408472,-0.997781,0.287381,0,0.3,0,NEUTRAL,0,9.19264e-06,2.5113e-07,0.0323941,0.967596,0,0,1
2.22,-0.807808,0.122452,0,0.0146063,0.508122,0.120423,-0.0430719,0.0643074,-0.997,0.287581,0,0.3,0,NEUTRAL,0,3.22454e-05,2.17291e-07,0.0331441,0.966823,0,0,1
2.24,-0.819765,0.130626,0,0.0306868,0.501647,0.154469,-0.0269913,0.0960689,-0.995009,0.291086,0,0.3,0,NEUTRAL,0,8.87319e-05,6.80787e-07,0.0461495,0.953761,0,0,1
2.26,-0.832019,0.137776,0,0.0461768,0.495726,0.169583,-0.0115013,0.107787,-0.994107,0.291373,0,0.3,0,NEUTRAL,0,0.000219949,1.02746e-05,0.0507041,0.949066,0,0,1
2.28,-0.841383,0.1427,0,0.0433932,0.495359,0.145902,-0.0142849,0.0840091,-0.996363,0.279459,0,0.3,0,NEUTRAL,0,4.85752e-05,9.8363e-06,0.002038,0.997904,0,0,1
2.3,-0.849879,0.149294,0,0.0359747,0.495685,0.14851,-0.0217035,0.0887893,-0.995814,0.277777,0,0.3,0,NEUTRAL,0,2.41168e-05,1.1937e-05,0.000553287,0.999411,0,0,1
2.32,-0.857906,0.15438,0,0.0347027,0.495971,0.153163,-0.0229755,0.0938643,-0.99532,0.283804,0,0.3,0,NEUTRAL,0,1.07463e-05,4.82801e-06,0.000392316,0.999592,0,0,1
2.34,-0.865381,0.158417,0,0.0394293,0.496296,0.153581,-0.0182488,0.0931173,-0.995488,0.28784,0,0.3,0,NEUTRAL,0,2.30769e-05,5.67381e-06,0.000466832,0.999504,0,0,1
2.36,-0.873386,0.162665,0,0.0460113,0.496539,0.151934,-0.0116668,0.0894893,-0.995919,0.289834,0,0.3,0,NEUTRAL,0,4.7618e-05,8.0509e-06,0.000544894,0.999399,0,0,1
2.38,-0.880554,0.166662,0,0.0491316,0.496345,0.147928,-0.00854649,0.0842331,-0.996409,0.291797,0,0.3,0,NEUTRAL,0,4.67516e-05,7.66356e-06,0.000802374,0.999143,0,0,1
2.4,-0.886952,0.170302,0,0.0478231,0.495479,0.139851,-0.00985502,0.0761451,-0.997048,0.292767,0,0.3,0,NEUTRAL,0,2.43983e-05,4.23014e-06,0.00118163,0.99879,0,0,1
2.42,-0.893173,0.173534,0,0.0454655,0.494199,0.128354,-0.0122126,0.0647792,-0.997825,0.290833,0,0.3,0,NEUTRAL,0,8.77564e-06,2.90813e-06,0.00235008,0.997638,0,0,1
2.44,-0.900239,0.176605,0,0.045382,0.492614,0.118879,-0.0122962,0.0546342,-0.998431,0.288972,0,0.3,0,NEUTRAL,0,4.54501e-06,2.92533e-06,0.00518077,0.994812,0,0,1
2.46,-0.906241,0.178651,0,0.0483946,0.491151,0.111653,-0.0092835,0.0453791,-0.998927,0.287369,0,0.3,0,NEUTRAL,0,6.94001e-06,5.10992e-06,0.0170689,0.982919,0,0,1
2.48,-0.912775,0.180532,0,0.0529213,0.489378,0.104383,-0.00475679,0.0347275,-0.999385,0.287557,0,0.3,0,NEUTRAL,0,1.16205e-05,1.05675e-05,0.0467151,0.953263,0,0,1
2.5,-0.918814,0.182062,0,0.0581613,0.487315,0.095296,0.000483224,0.0202305,-0.999795,0.290345,0,0.3,0,NEUTRAL,0,2.08409e-05,2.19775e-05,0.147229,0.852728,0,0,1
2.52,-0.925166,0.184363,0,0.0649477,0.485161,0.0882151,0.00726961,0.00441771,-0.999964,0.279501,0,0.3,0,NEUTRAL,0,3.58989e-05,4.18975e-05,0.263013,0.73691,0,0,1
