t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.52,-2.06871,0.818436,0,0.0706593,0.180904,0.146103,-0.0641907,-0.183465,-0.980928,-0.870665,0,0,0.5,NEUTRAL,0,0.000472011,0.00538341,2.10211e-06,0.994142,0,0,1
2.54,-2.08233,0.822625,0,0.0579254,0.182038,0.130861,-0.0769247,-0.173013,-0.981911,-0.865366,0,0,0.5,NEUTRAL,0,0.00275042,0.00455589,7.35852e-07,0.992693,0,0,1
2.56,-2.09624,0.828614,0,0.0546599,0.183376,0.109337,-0.0801902,-0.150555,-0.985344,-0.861144,0,0,0.5,NEUTRAL,0,0.00334534,0.00449212,1.0142e-06,0.992161,0,0,1
2.58,-2.10803,0.83423,0,0.0555163,0.184907,0.0908785,-0.0793337,-0.127914,-0.988607,-0.861662,0,0,0.5,NEUTRAL,0,0.000362384,0.00112213,8.77149e-07,0.998515,0,0,1
2.6,-2.11851,0.839044,0,0.055968,0.186268,0.0747156,-0.0788821,-0.105437,-0.991292,-0.860609,0,0,0.5,NEUTRAL,0,4.58844e-05,0.000117981,7.16136e-07,0.999835,0,0,1
2.62,-2.13175,0.844713,0,0.055757,0.187432,0.0610593,-0.0790931,-0.0804941,-0.993612,-0.856097,0,0,0.5,NEUTRAL,0,2.1482e-05,2.93061e-05,1.33144e-06,0.999948,0,0,1
2.64,-2.14454,0.849613,0,0.0544272,0.188059,0.0549054,-0.0804228,-0.0604392,-0.994927,-0.849229,0,0,0.5,NEUTRAL,0,3.90195e-05,2.40962e-05,3.22684e-06,0.999934,0,0,1
2.66,-2.15583,0.854041,0,0.0525687,0.188524,0.0532032,-0.0822813,-0.050531,-0.995327,-0.843932,0,0,0.5,NEUTRAL,0,8.95196e-05,1.90455e-05,2.01627e-05,0.999871,0,0,1
2.68,-2.16774,0.859165,0,0.0499029,0.188914,0.052407,-0.0849471,-0.0412869,-0.99553,-0.837799,0,0,0.5,NEUTRAL,0,0.00013006,6.47975e-06,0.000100915,0.999762,0,0,1
2.7,-2.17905,0.864444,0,0.0466486,0.189254,0.0514226,-0.0882014,-0.03529,-0.995477,-0.830194,0,0,0.5,NEUTRAL,0,0.000162194,2.48006e-06,0.000206872,0.999628,0,0,1
2.72,-2.19118,0.870358,0,0.0434695,0.189761,0.0494831,-0.0913805,-0.033142,-0.995264,-0.819082,0,0,0.5,NEUTRAL,0,0.000247288,2.55876e-06,0.00032653,0.999424,0,0,1
2.74,-2.20079,0.875249,0,0.0407414,0.190428,0.0456393,-0.0941086,-0.036228,-0.994903,-0.805346,0,0,0.5,NEUTRAL,0,0.000201204,2.74742e-06,0.000546185,0.99925,0,0,1
2.76,-2.21126,0.880731,0,0.0394376,0.19155,0.0416503,-0.0954125,-0.0436644,-0.99448,-0.791227,0,0,0.5,NEUTRAL,0,0.000114396,1.96266e-06,0.000551546,0.999332,0,0,1
2.78,-2.22162,0.886036,0,0.037504,0.193578,0.0379926,-0.0973461,-0.0604376,-0.993414,-0.785816,0,0,0.5,NEUTRAL,0,4.05697e-05,1.39257e-06,0.000355147,0.999603,0,0,1
2.8,-2.2308,0.89097,0,0.0322673,0.195982,0.0415901,-0.102583,-0.0821641,-0.991325,-0.786367,0,0,0.5,NEUTRAL,0,7.86816e-06,8.36083e-07,0.000239444,0.999752,0,0,1
2.82,-2.23975,0.896876,0,0.028791,0.197826,0.0499007,-0.106059,-0.0967572,-0.989641,-0.780397,0,0,0.5,NEUTRAL,0,1.23233e-06,1.21797e-07,0.000202514,0.999796,0,0,1
2.84,-2.24696,0.90217,0,0.0297956,0.198633,0.0602174,-0.105054,-0.108321,-0.98855,-0.777286,0,0,0.5,NEUTRAL,0,6.49409e-07,4.78969e-08,0.000306413,0.999693,0,0,1
2.86,-2.25588,0.907564,0,0.0316178,0.199132,0.0721161,-0.103232,-0.120775,-0.987298,-0.774973,0,0,0.5,NEUTRAL,0,4.34646e-07,6.79601e-08,0.000228032,0.999772,0,0,1
2.88,-2.26741,0.91198,0,0.028871,0.199144,0.0779446,-0.105979,-0.128314,-0.986055,-0.762024,0,0,0.5,NEUTRAL,0,4.78135e-07,4.59596e-07,0.000146462,0.999853,0,0,1
2.9,-2.27927,0.914897,0,0.0219002,0.198409,0.0817972,-0.11295,-0.134645,-0.984435,-0.748986,0,0,0.5,NEUTRAL,0,4.49635e-07,7.0378e-06,0.000143781,0.999849,0,0,1
2.92,-2.29075,0.917318,0,0.0146594,0.197076,0.0856858,-0.120191,-0.140153,-0.982808,-0.740791,0,0,0.5,NEUTRAL,0,1.08903e-06,9.83919e-05,0.00133001,0.99857,0,0,1
2.94,-2.3043,0.920429,0,0.00880261,0.194804,0.090996,-0.126047,-0.146183,-0.981194,-0.734415,0,0,0.5,NEUTRAL,0,4.07536e-06,0.000738114,0.0111772,0.988081,0,0,1
2.96,-2.31996,0.924568,0,0.00610238,0.191366,0.0971989,-0.128748,-0.152519,-0.979879,-0.729574,0,0,0.5,NEUTRAL,0,5.974e-06,0.000953192,0.0472173,0.951824,0,0,1
2.98,-2.33321,0.928431,0,0.00622608,0.187649,0.0994953,-0.128624,-0.154786,-0.979539,-0.725113,0,0,0.5,NEUTRAL,0,9.32437e-06,0.000576226,0.205599,0.793816,0,0,1
3,-2.35018,0.933282,0,0.00914757,0.181077,0.101341,-0.125702,-0.15643,-0.979657,-0.720423,0,0,0.5,NEUTRAL,0,1.65493e-05,0.000261195,0.658892,0.34083,0,0,1
3.02,-2.36648,0.936705,0,0.0162103,0.171813,0.112786,-0.11864,-0.167066,-0.978782,-0.730919,0,0,0.5,NEUTRAL,0,2.24967e-05,6.64153e-05,0.860657,0.139254,0,0,1
3.04,-2.38373,0.938074,0,0.0270522,0.159973,0.145328,-0.107798,-0.197874,-0.974282,-0.743102,0,0,0.5,NEUTRAL,0,0.00010513,0.00120778,0.553237,0.44545,0,0,1
3.06,-2.40932,0.939189,0,0.0520062,0.139609,0.184485,-0.0828439,-0.231602,-0.969277,-0.75978,0,0,0.5,NEUTRAL,0,0.00157022,0.0199722,0.0252782,0.953179,0,0,1
3.08,-2.42594,0.941595,0,0.0530235,0.127609,0.139266,-0.0818265,-0.184287,-0.97946,-0.72501,0,0,0.5,NEUTRAL,0,0.000616798,0.00926975,0.00851619,0.981597,0,0,1
3.1,-2.44026,0.94045,0,0.0230028,0.124061,0.103087,-0.111847,-0.156137,-0.981382,-0.693544,0,0,0.5,NEUTRAL,0,5.36945e-06,8.41201e-05,0.00438694,0.995524,0,0,1
3.12,-2.45459,0.940636,0,0.00675106,0.122799,0.113468,-0.128099,-0.16858,-0.977329,-0.698209,0,0,0.5,NEUTRAL,0,0.000180481,0.000626743,0.00017888,0.999014,0,0,1
3.14,-2.46715,0.943291,0,-0.000442147,0.12252,0.095706,-0.135292,-0.151143,-0.97921,-0.693801,0,0,0.5,NEUTRAL,0,0.000368216,0.00174083,4.91296e-05,0.997842,0,0,1
3.16,-2.47786,0.946781,0,0.00174402,0.123227,0.0813971,-0.133106,-0.136998,-0.981588,-0.700846,0,0,0.5,NEUTRAL,0,0.000273217,0.00150574,5.52783e-05,0.998166,0,0,1
3.18,-2.49084,0.951447,0,0.00706387,0.124677,0.0587323,-0.127786,-0.114163,-0.985209,-0.704577,0,0,0.5,NEUTRAL,0,0.000129479,0.000412385,4.08386e-05,0.999417,0,0,1
3.2,-2.50174,0.955037,0,0.0116425,0.125566,0.0314869,-0.123208,-0.0852561,-0.988712,-0.702142,0,0,0.5,NEUTRAL,0,6.02863e-05,7.51949e-05,4.79467e-05,0.999817,0,0,1
3.22,-2.51516,0.959104,0,0.0132703,0.12583,0.0155908,-0.12158,-0.0641034,-0.99051,-0.700199,0,0,0.5,NEUTRAL,0,5.16597e-05,4.0282e-05,0.000138092,0.99977,0,0,1
3.24,-2.52729,0.962846,0,0.0132151,0.125246,0.0201179,-0.121635,-0.0410346,-0.991726,-0.697491,0,0,0.5,NEUTRAL,0,0.000203266,7.59689e-05,0.000672898,0.999048,0,0,1
3.26,-2.53968,0.966704,0,0.0119084,0.124324,0.0319232,-0.122942,-0.0265199,-0.992059,-0.694527,0,0,0.5,NEUTRAL,0,0.000508697,7.35743e-05,0.00296791,0.99645,0,0,1
3.28,-2.55181,0.970774,0,0.0087532,0.123565,0.0366183,-0.126097,-0.0205405,-0.991805,-0.69126,0,0,0.5,NEUTRAL,0,0.000258777,2.64423e-05,0.0027016,0.997013,0,0,1
3.3,-2.56213,0.974778,0,0.00473586,0.123139,0.0386569,-0.130114,-0.0176995,-0.991341,-0.686134,0,0,0.5,NEUTRAL,0,4.60686e-05,1.30197e-05,0.000526114,0.999415,0,0,1
3.32,-2.57412,0.979962,0,-0.0003528,0.123171,0.0385163,-0.135203,-0.0175184,-0.990663,-0.679593,0,0,0.5,NEUTRAL,0,1.08688e-05,1.14474e-05,0.000250928,0.999727,0,0,1
3.34,-2.58362,0.984586,0,-0.00431673,0.123664,0.0342702,-0.139167,-0.022018,-0.990024,-0.670639,0,0,0.5,NEUTRAL,0,2.11664e-06,1.15745e-05,9.69751e-05,0.999889,0,0,1
3.36,-2.59485,0.990921,0,-0.00603178,0.124541,0.025485,-0.140882,-0.0312456,-0.989533,-0.6594,0,0,0.5,NEUTRAL,0,1.68482e-06,1.1696e-05,0.000114878,0.999872,0,0,1
3.38,-2.60427,0.997171,0,-0.00720803,0.125491,0.0140462,-0.142058,-0.0439551,-0.988882,-0.65332,0,0,0.5,NEUTRAL,0,2.1557e-06,8.96915e-06,0.000166967,0.999822,0,0,1
3.4,-2.61364,1.00339,0,-0.0105161,0.12712,0.0174695,-0.145366,-0.0697569,-0.986916,-0.650389,0,0,0.5,NEUTRAL,0,3.98457e-06,1.03046e-05,0.000232055,0.999754,0,0,1
3.42,-2.62221,1.01001,0,-0.012449,0.128514,0.0310657,-0.147299,-0.0842142,-0.9855,-0.646393,0,0,0.5,NEUTRAL,0,3.07509e-06,7.12537e-06,0.000438788,0.999551,0,0,1
3.44,-2.63096,1.0169,0,-0.0105143,0.12974,0.035628,-0.145364,-0.0898123,-0.985293,-0.643085,0,0,0.5,NEUTRAL,0,1.43101e-06,1.6468e-06,0.000268808,0.999728,0,0,1
3.46,-2.6398,1.02215,0,-0.00823261,0.13119,0.0391046,-0.143083,-0.094018,-0.985235,-0.634253,0,0,0.5,NEUTRAL,0,1.60202e-06,3.39193e-06,5.63762e-05,0.999939,0,0,1
3.48,-2.65207,1.02729,0,-0.00798109,0.133007,0.0403813,-0.142831,-0.0953717,-0.985141,-0.620002,0,0,0.5,NEUTRAL,0,1.4942e-06,1.12167e-05,6.82746e-05,0.999919,0,0,1
3.5,-2.66313,1.0309,0,-0.00865875,0.133952,0.0443903,-0.143509,-0.0992937,-0.984655,-0.610833,0,0,0.5,NEUTRAL,0,2.36892e-06,0.000120232,0.000184211,0.999693,0,0,1
3.52,-2.67629,1.0346,0,-0.0105462,0.134268,0.0480861,-0.145396,-0.102623,-0.984037,-0.599775,0,0,0.5,NEUTRAL,0,3.80054e-06,0.00139072,0.0008516,0.997754,0,0,1
3.54,-2.69181,1.03887,0,-0.0113394,0.133592,0.0535428,-0.146189,-0.107991,-0.983345,-0.589851,0,0,0.5,NEUTRAL,0,3.53199e-06,0.00473853,0.00247191,0.992786,0,0,1
3.56,-2.7067,1.04326,0,-0.00928724,0.132017,0.060628,-0.144137,-0.115557,-0.982787,-0.581509,0,0,0.5,NEUTRAL,0,3.23415e-06,0.00597653,0.0071634,0.986857,0,0,1
3.58,-2.72064,1.04758,0,-0.00580765,0.129724,0.0646565,-0.140658,-0.120059,-0.982752,-0.574701,0,0,0.5,NEUTRAL,0,4.03039e-06,0.00295166,0.0217081,0.975336,0,0,1
3.6,-2.73689,1.05237,0,-0.000611275,0.125625,0.0679676,-0.135461,-0.123671,-0.983034,-0.568036,0,0,0.5,NEUTRAL,0,8.01189e-06,0.000968027,0.0436675,0.955356,0,0,1
3.62,-2.75457,1.05674,0,0.00816634,0.119007,0.0760194,-0.126684,-0.131324,-0.983212,-0.568145,0,0,0.5,NEUTRAL,0,3.00246e-05,0.00053414,0.16686,0.832576,0,0,1
3.64,-2.77558,1.0596,0,0.0193748,0.107913,0.0944484,-0.115475,-0.148139,-0.982202,-0.580002,0,0,0.5,NEUTRAL,0,0.000161892,0.000618738,0.492204,0.507015,0,0,1
3.66,-2.79842,1.06029,0,0.0382883,0.092927,0.129291,-0.0965617,-0.178984,-0.979102,-0.59387,0,0,0.5,NEUTRAL,0,0.000864727,0.0118308,0.0310933,0.956211,0,0,1
3.68,-2.82366,1.06064,0,0.0677857,0.0759059,0.162809,-0.0670644,-0.203309,-0.976815,-0.595836,0,0,0.5,NEUTRAL,0,0.0156467,0.0599587,0.00365196,0.920743,0,0,1
3.7,-2.84521,1.06185,0,0.0686463,0.0632169,0.137576,-0.0662037,-0.174907,-0.982357,-0.579164,0,0,0.5,NEUTRAL,0,0.0142131,0.069184,0.00402328,0.91258,0,0,1
3.72,-2.85975,1.06009,0,0.0260374,0.0602678,0.0929655,-0.108813,-0.145024,-0.983427,-0.557149,0,0,0.5,NEUTRAL,0,0.000352928,0.000923632,0.000549953,0.998173,0,0,1
3.74,-2.87111,1.06044,0,0.00339486,0.059253,0.0961522,-0.131455,-0.15158,-0.979665,-0.566498,0,0,0.5,NEUTRAL,0,0.0037327,0.00381634,1.13211e-06,0.99245,0,0,1
3.76,-2.88378,1.06533,0,0.00319371,0.0581416,0.0744749,-0.131656,-0.130106,-0.98272,-0.569902,0,0,0.5,NEUTRAL,0,0.00793585,0.000835054,2.05847e-06,0.991227,0,0,1
3.78,-2.89788,1.07215,0,0.0158309,0.0577962,0.0483852,-0.119019,-0.101696,-0.98767,-0.576681,0,0,0.5,NEUTRAL,0,0.00738917,0.00135677,7.273e-06,0.991247,0,0,1
3.8,-2.91067,1.07732,0,0.0276796,0.0581147,0.03274,-0.10717,-0.0733445,-0.991532,-0.582816,0,0,0.5,NEUTRAL,0,0.00375971,0.00139289,1.78736e-05,0.994829,0,0,1
3.82,-2.92437,1.08123,0,0.0327757,0.0582362,0.0338888,-0.102074,-0.0485552,-0.993591,-0.57996,0,0,0.5,NEUTRAL,0,0.00147492,0.00110616,2.33524e-05,0.997396,0,0,1
3.84,-2.93832,1.08473,0,0.0327289,0.0579831,0.0409108,-0.102121,-0.0319748,-0.994258,-0.575511,0,0,0.5,NEUTRAL,0,0.00156272,0.000690802,0.00012759,0.997619,0,0,1
3.86,-2.95153,1.08854,0,0.0281519,0.0574336,0.0442894,-0.106698,-0.0221523,-0.994045,-0.573545,0,0,0.5,NEUTRAL,0,0.00148641,0.000103901,0.00146467,0.996945,0,0,1
3.88,-2.96283,1.09256,0,0.0220875,0.0568182,0.0451375,-0.112763,-0.0168702,-0.993479,-0.570953,0,0,0.5,NEUTRAL,0,0.00103747,2.49035e-05,0.00120419,0.997733,0,0,1
3.9,-2.97608,1.09822,0,0.0139091,0.0560916,0.0459752,-0.120941,-0.0123135,-0.992583,-0.566661,0,0,0.5,NEUTRAL,0,0.000405988,1.96138e-05,0.000480509,0.999094,0,0,1
3.92,-2.98654,1.1033,0,0.00713156,0.0555926,0.0465269,-0.127718,-0.0100991,-0.991759,-0.562755,0,0,0.5,NEUTRAL,0,0.000131846,3.0228e-05,0.000247243,0.999591,0,0,1
3.94,-2.99919,1.10964,0,-0.00115125,0.0551547,0.0438388,-0.136001,-0.0122074,-0.990633,-0.557976,0,0,0.5,NEUTRAL,0,5.0073e-05,6.40333e-05,0.000415847,0.99947,0,0,1
3.96,-3.01112,1.11553,0,-0.0071055,0.0545759,0.0373724,-0.141956,-0.0193197,-0.989684,-0.551902,0,0,0.5,NEUTRAL,0,2.5491e-05,6.41211e-05,0.000282169,0.999628,0,0,1
3.98,-3.02167,1.1213,0,-0.0113362,0.0536266,0.0304885,-0.146186,-0.0277054,-0.988869,-0.54655,0,0,0.5,NEUTRAL,0,4.10436e-05,0.000117839,0.0003199,0.999521,0,0,1
4,-3.03424,1.12755,0,-0.01556,0.0535201,0.0175546,-0.15041,-0.0480877,-0.987453,-0.547611,0,0,0.5,NEUTRAL,0,8.35552e-05,0.000260657,0.00057898,0.999077,0,0,1
4.02,-3.04598,1.13393,0,-0.0207206,0.0537866,0.0225858,-0.155571,-0.0642694,-0.985732,-0.550437,0,0,0.5,NEUTRAL,0,9.70654e-05,0.000324183,0.000678961,0.9989,0,0,1
4.04,-3.0586,1.14176,0,-0.0197224,0.0544267,0.0223096,-0.154572,-0.0658292,-0.985786,-0.550189,0,0,0.5,NEUTRAL,0,4.48757e-05,4.53831e-05,2.39513e-05,0.999886,0,0,1
4.06,-3.07102,1.1481,0,-0.0164004,0.0559136,0.0205836,-0.15125,-0.0680435,-0.986151,-0.547504,0,0,0.5,NEUTRAL,0,3.59495e-05,5.46615e-05,1.52321e-06,0.999908,0,0,1
4.08,-3.0846,1.15369,0,-0.0124734,0.0577357,0.017177,-0.147323,-0.067545,-0.986779,-0.540476,0,0,0.5,NEUTRAL,0,1.90961e-05,4.80634e-05,1.03814e-06,0.999932,0,0,1
4.1,-3.09929,1.1587,0,-0.00812334,0.0591228,0.0113151,-0.142973,-0.0637213,-0.987673,-0.530737,0,0,0.5,NEUTRAL,0,6.24996e-06,0.000124084,1.29351e-06,0.999868,0,0,1
4.12,-3.1134,1.16276,0,-0.00482681,0.0596814,0.00854843,-0.139677,-0.0629746,-0.988193,-0.521689,0,0,0.5,NEUTRAL,0,4.51728e-06,0.000590014,2.45888e-06,0.999403,0,0,1
4.14,-3.13144,1.16769,0,-0.00138164,0.0592984,0.0122217,-0.136232,-0.0681138,-0.988333,-0.513832,0,0,0.5,NEUTRAL,0,2.72127e-06,0.00123691,8.40727e-06,0.998752,0,0,1
4.16,-3.1467,1.17213,0,0.0027703,0.0580989,0.0190995,-0.13208,-0.0748863,-0.988406,-0.508849,0,0,0.5,NEUTRAL,0,7.67034e-07,0.000983478,1.74984e-05,0.998998,0,0,1
4.18,-3.16573,1.17823,0,0.00960805,0.0553644,0.0301582,-0.125242,-0.0845822,-0.988514,-0.50474,0,0,0.5,NEUTRAL,0,3.49408e-07,0.000395354,3.87623e-05,0.999566,0,0,1
4.2,-3.18184,1.18369,0,0.0175317,0.0516144,0.0408072,-0.117318,-0.0928507,-0.988744,-0.504282,0,0,0.5,NEUTRAL,0,1.53007e-06,0.000664131,0.000105915,0.999228,0,0,1
4.22,-3.20231,1.19014,0,0.0272095,0.044397,0.053091,-0.107641,-0.101586,-0.988986,-0.506408,0,0,0.5,NEUTRAL,0,8.66847e-06,0.000758192,0.000884346,0.998349,0,0,1
4.24,-3.22164,1.19485,0,0.0403173,0.0342724,0.0764264,-0.0945327,-0.120902,-0.988153,-0.53149,0,0,0.5,NEUTRAL,0,2.08258e-05,0.000468757,0.0061851,0.993325,0,0,1
4.25999,-3.24224,1.19792,0,0.0591992,0.0212426,0.110939,-0.0756509,-0.149699,-0.985833,-0.549234,0,0,0.5,NEUTRAL,0,0.000161706,0.00179786,0.00497732,0.993063,0,0,1
4.27999,-3.27041,1.20135,0,0.0972542,0.00230187,0.166774,-0.0375958,-0.190989,-0.980872,-0.563835,0,0,0.5,NEUTRAL,0,0.0206626,0.0302359,0.000622559,0.948479,0,0,1
4.29999,-3.29704,1.20593,0,0.124052,-0.014463,0.187609,-0.0107978,-0.196108,-0.980523,-0.571608,0,0,0.5,NEUTRAL,0,0.0823374,0.0119071,0.000583962,0.905172,0,0,1
4.31999,-3.30955,1.20721,0,0.0996633,-0.0157466,0.14808,-0.0351867,-0.165283,-0.985618,-0.548991,0,0,0.5,NEUTRAL,0,0.000373569,0.00168219,0.000223889,0.99772,0,0,1
4.33999,-3.32311,1.20742,0,0.0693907,-0.0151368,0.14286,-0.0654593,-0.180494,-0.981395,-0.558725,0,0,0.5,NEUTRAL,0,0.00248423,0.0144971,3.74756e-06,0.983015,0,0,1
4.35999,-3.33448,1.2116,0,0.0611293,-0.0141216,0.127142,-0.0737207,-0.167223,-0.983159,-0.574349,0,0,0.5,NEUTRAL,0,0.00307135,0.00483678,1.65972e-06,0.99209,0,0,1
4.37999,-3.34518,1.21771,0,0.0740726,-0.0132921,0.108546,-0.0607775,-0.135277,-0.988942,-0.580871,0,0,0.5,NEUTRAL,0,0.00392127,0.0013298,6.16799e-05,0.994687,0,0,1
4.39999,-3.35772,1.22356,0,0.0901317,-0.0121396,0.103203,-0.0447183,-0.106018,-0.993358,-0.581135,0,0,0.5,NEUTRAL,0,0.0140729,0.0330748,0.000209695,0.952643,0,0,1
4.41999,-3.37,1.22707,0,0.0930382,-0.0118026,0.096485,-0.0418118,-0.0805544,-0.995873,-0.57393,0,0,0.5,NEUTRAL,0,0.00140076,0.0108086,0.000254372,0.987536,0,0,1
4.43999,-3.38366,1.22971,0,0.0865654,-0.0132183,0.0869661,-0.0482846,-0.0553244,-0.9973,-0.566751,0,0,0.5,NEUTRAL,0,0.000487352,0.000925887,0.000181993,0.998405,0,0,1
4.45999,-3.39634,1.23236,0,0.0786198,-0.0153435,0.0807524,-0.0562302,-0.0396779,-0.997629,-0.559408,0,0,0.5,NEUTRAL,0,0.00068793,0.000108296,0.000900986,0.998303,0,0,1
4.47999,-3.40732,1.23526,0,0.0707951,-0.0171549,0.0759786,-0.0640549,-0.0297278,-0.997504,-0.553159,0,0,0.5,NEUTRAL,0,0.00137226,4.33269e-05,0.00185157,0.996733,0,0,1
4.49999,-3.42033,1.23928,0,0.061281,-0.0188654,0.0713334,-0.0735691,-0.0203657,-0.997082,-0.54547,0,0,0.5,NEUTRAL,0,0.0018552,3.86154e-05,0.00322828,0.994878,0,0,1
4.51999,-3.43202,1.2432,0,0.0532562,-0.0199833,0.0665208,-0.0815938,-0.0168319,-0.996523,-0.538516,0,0,0.5,NEUTRAL,0,0.000868062,6.21407e-05,0.00142268,0.997647,0,0,1
4.53999,-3.44235,1.24669,0,0.045562,-0.0207366,0.0602867,-0.0892881,-0.0170921,-0.995859,-0.533827,0,0,0.5,NEUTRAL,0,0.000225423,0.00012553,0.00100794,0.998641,0,0,1
4.55999,-3.45507,1.25082,0,0.0358956,-0.0216763,0.0493758,-0.0989545,-0.0225666,-0.994836,-0.527609,0,0,0.5,NEUTRAL,0,7.61748e-05,0.000170506,0.000388974,0.999364,0,0,1
4.57999,-3.46568,1.25439,0,0.028299,-0.0223503,0.0356949,-0.106551,-0.0347058,-0.993701,-0.523116,0,0,0.5,NEUTRAL,0,5.77479e-05,0.000338531,0.000359586,0.999244,0,0,1
4.59999,-3.47763,1.25839,0,0.0215531,-0.0220994,0.022084,-0.113297,-0.0521628,-0.992191,-0.524172,0,0,0.5,NEUTRAL,0,9.06949e-05,0.00122272,0.000772278,0.997914,0,0,1
4.61999,-3.48987,1.26395,0,0.0193698,-0.0215142,0.0205082,-0.11548,-0.0624189,-0.991347,-0.525114,0,0,0.5,NEUTRAL,0,7.20199e-05,0.000319101,0.000342098,0.999267,0,0,1
4.63999,-3.50101,1.2692,0,0.0223805,-0.020142,0.0243438,-0.11247,-0.0653314,-0.991505,-0.521757,0,0,0.5,NEUTRAL,0,6.68897e-05,0.000114047,2.45416e-05,0.999795,0,0,1
4.65999,-3.51145,1.27328,0,0.0258408,-0.0182401,0.0284263,-0.109009,-0.0675931,-0.99174,-0.517065,0,0,0.5,NEUTRAL,0,4.73288e-05,8.03196e-05,5.88658e-06,0.999866,0,0,1
4.67999,-3.52364,1.27726,0,0.0294697,-0.016073,0.0323185,-0.10538,-0.0689835,-0.992036,-0.512766,0,0,0.5,NEUTRAL,0,1.87823e-05,5.50132e-05,5.19596e-06,0.999921,0,0,1
4.69999,-3.53663,1.28065,0,0.0317927,-0.0144894,0.0346697,-0.103057,-0.0695118,-0.992244,-0.508538,0,0,0.5,NEUTRAL,0,7.87877e-06,0.000129698,5.63218e-06,0.999857,0,0,1
4.71999,-3.55212,1.28368,0,0.0324339,-0.013821,0.0358233,-0.102416,-0.0709294,-0.99221,-0.501226,0,0,0.5,NEUTRAL,0,4.71865e-06,0.000504762,1.42239e-05,0.999476,0,0,1
4.73999,-3.56718,1.28626,0,0.0329498,-0.0143134,0.0390467,-0.1019,-0.0768003,-0.991826,-0.494535,0,0,0.5,NEUTRAL,0,1.65671e-06,0.000729073,4.51178e-05,0.999224,0,0,1
4.75999,-3.58134,1.28884,0,0.0344336,-0.0156334,0.044133,-0.100416,-0.083523,-0.991434,-0.490923,0,0,0.5,NEUTRAL,0,4.09112e-07,0.000335635,0.000165893,0.999498,0,0,1
4.77999,-3.59915,1.29247,0,0.0375767,-0.0184331,0.0523011,-0.0972733,-0.0923381,-0.990965,-0.488556,0,0,0.5,NEUTRAL,0,4.19587e-07,0.000180548,0.000573262,0.999246,0,0,1
4.79999,-3.6143,1.29568,0,0.041932,-0.0221606,0.0602995,-0.0929181,-0.0993049,-0.990709,-0.487598,0,0,0.5,NEUTRAL,0,3.47251e-06,0.000529512,0.00134481,0.998122,0,0,1
4.81999,-3.63202,1.29907,0,0.047897,-0.0285849,0.0696948,-0.0869531,-0.106603,-0.990492,-0.490978,0,0,0.5,NEUTRAL,0,3.51433e-05,0.000873063,0.00954116,0.989551,0,0,1
4.83999,-3.65102,1.30144,0,0.057394,-0.0383663,0.0874309,-0.0774561,-0.121925,-0.989512,-0.50324,0,0,0.5,NEUTRAL,0,0.000114529,0.000349428,0.0553234,0.944213,0,0,1
4.85999,-3.67599,1.30257,0,0.0766171,-0.0543551,0.124047,-0.0582329,-0.153422,-0.986443,-0.516712,0,0,0.5,NEUTRAL,0,0.00701678,0.00272042,0.0370176,0.953245,0,0,1
4.87999,-3.70246,1.30296,0,0.108057,-0.0734335,0.173726,-0.0267935,-0.191514,-0.981124,-0.538663,0,0,0.5,NEUTRAL,0,0.139776,0.0121099,0.00184241,0.846271,0,0,1
4.89999,-3.72261,1.30474,0,0.120712,-0.0847794,0.174708,-0.0141381,-0.181854,-0.983224,-0.544311,0,0,0.5,NEUTRAL,0,0.209815,0.00547646,0.0028997,0.781809,0,0,1
4.91999,-3.73459,1.30362,0,0.0902936,-0.0866275,0.134757,-0.0445565,-0.155871,-0.986772,-0.531309,0,0,0.5,NEUTRAL,0,0.0051022,0.00155927,0.000279419,0.993059,0,0,1
4.93999,-3.74595,1.30299,0,0.069685,-0.0865107,0.131362,-0.065165,-0.167115,-0.983782,-0.542973,0,0,0.5,NEUTRAL,0,0.0049556,0.00456065,5.73895e-06,0.990478,0,0,1
4.95999,-3.75695,1.30616,0,0.0697643,-0.0861431,0.112605,-0.0650857,-0.1443,-0.987391,-0.551739,0,0,0.5,NEUTRAL,0,0.00280426,0.00114389,1.48592e-05,0.996037,0,0,1
4.97999,-3.76859,1.31052,0,0.0847073,-0.0857853,0.0992827,-0.0501427,-0.107585,-0.992931,-0.55348,0,0,0.5,NEUTRAL,0,0.00521768,0.00174433,0.000279064,0.992759,0,0,1
4.99999,-3.7807,1.31305,0,0.0949202,-0.0856291,0.0983723,-0.0399298,-0.0808112,-0.995929,-0.550697,0,0,0.5,NEUTRAL,0,0.00441613,0.00965198,0.000522822,0.985409,0,0,1
5.01999,-3.79323,1.3136,0,0.0940523,-0.0861955,0.0945318,-0.0407978,-0.0603457,-0.997343,-0.543406,0,0,0.5,NEUTRAL,0,0.000652973,0.00463672,7.87588e-05,0.994632,0,0,1
5.03999,-3.80549,1.31386,0,0.0871686,-0.0876542,0.0882726,-0.0476815,-0.0452589,-0.997837,-0.536132,0,0,0.5,NEUTRAL,0,0.000263257,0.000284295,0.000130374,0.999322,0,0,1
