t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.48,-0.410868,0.31135,0,-0.0110663,0.73494,0.0136064,-0.0372151,0.00643637,-0.999287,-0.0193481,-0.25,0.2,0,flat,0,2.09499e-11,1.47913e-10,1,1.89636e-07,0,0,1
2.5,-0.413545,0.311456,0,-0.00637777,0.734453,0.00654189,-0.0325265,-2.6194e-05,-0.999471,-0.0228438,-0.25,0.2,0,flat,0,3.73028e-11,1.81545e-10,1,2.51819e-07,0,0,1
2.52,-0.4171,0.311787,0,0.000828397,0.734498,0.00251358,-0.0253203,-0.00382445,-0.999672,-0.0282951,-0.25,0.2,0,flat,0,2.16549e-11,1.27929e-10,1,2.87939e-07,0,0,1
2.54,-0.419851,0.311385,0,0.0047072,0.734519,0.0110324,-0.0214415,-0.0114373,-0.999705,-0.0275504,-0.25,0.2,0,flat,0,8.87417e-11,7.40014e-10,0.999999,5.93631e-07,0,0,1
2.56,-0.423073,0.311829,0,0.00466811,0.734834,0.0143858,-0.0214806,-0.0150724,-0.999656,-0.0276374,-0.25,0.2,0,flat,0,1.55118e-10,1.6569e-09,0.999999,1.04009e-06,0,0,1
2.58,-0.425578,0.31253,0,0.000151768,0.734989,0.0140631,-0.025997,-0.0155256,-0.999541,-0.0249233,-0.25,0.2,0,flat,0,1.89968e-10,1.81313e-09,0.999998,1.93166e-06,0,0,1
2.6,-0.42864,0.313654,0,-0.00440879,0.73498,0.016702,-0.0305575,-0.0175693,-0.999379,-0.0243936,-0.25,0.2,0,flat,0,1.2334e-10,1.43303e-09,0.999998,1.76916e-06,0,0,1
2.62,-0.432248,0.315189,0,-0.00614727,0.734909,0.017984,-0.032296,-0.0183587,-0.99931,-0.0234909,-0.25,0.2,0,flat,0,1.08077e-10,1.49548e-09,0.999998,2.07662e-06,0,0,1
2.64,-0.436143,0.316946,0,-0.00579765,0.734851,0.0173325,-0.0319464,-0.0177943,-0.999331,-0.0200614,-0.25,0.2,0,flat,0,1.21374e-10,1.80991e-09,0.999998,2.32566e-06,0,0,1
2.66,-0.440039,0.318876,0,-0.00488759,0.734866,0.0166484,-0.0310363,-0.017376,-0.999367,-0.0174493,-0.25,0.2,0,flat,0,1.34262e-10,2.12131e-09,0.999998,2.22892e-06,0,0,1
2.68,-0.444303,0.32118,0,-0.003933,0.735018,0.0163922,-0.0300817,-0.0173717,-0.999397,-0.0156482,-0.25,0.2,0,flat,0,1.38637e-10,2.29954e-09,0.999998,2.19588e-06,0,0,1
2.7,-0.447909,0.323281,0,-0.002964,0.735221,0.0163995,-0.0291127,-0.0175875,-0.999421,-0.0138097,-0.25,0.2,0,flat,0,1.41162e-10,2.58257e-09,0.999997,2.49979e-06,0,0,1
2.72,-0.452115,0.326024,0,-0.00142375,0.735443,0.0163558,-0.0275725,-0.0177554,-0.999462,-0.0118895,-0.25,0.2,0,flat,0,1.42013e-10,2.8959e-09,0.999997,3.03597e-06,0,0,1
2.74,-0.456941,0.32967,0,0.000647651,0.735604,0.0155218,-0.0255011,-0.0169691,-0.999531,-0.00962243,-0.25,0.2,0,flat,0,1.33027e-10,2.83832e-09,0.999996,3.67181e-06,0,0,1
2.76,-0.461414,0.333631,0,0.00304525,0.735641,0.0130062,-0.0231035,-0.0141085,-0.999634,-0.00664964,-0.25,0.2,0,flat,0,1.02972e-10,2.20388e-09,0.999996,4.04046e-06,0,0,1
2.78,-0.465894,0.338223,0,0.00567309,0.735537,0.00949958,-0.0204756,-0.00907176,-0.999749,-0.00421911,-0.25,0.2,0,flat,0,6.35431e-11,1.2105e-09,0.999997,3.32377e-06,0,0,1
2.8,-0.469849,0.342907,0,0.00810106,0.735156,0.00811196,-0.0180477,-0.00111763,-0.999837,-0.00246975,-0.25,0.2,0,flat,0,4.14003e-11,5.84145e-10,0.999998,2.1808e-06,0,0,1
2.82,-0.4745,0.348653,0,0.00997032,0.734653,0.0121287,-0.0161784,0.00544188,-0.999854,-0.00079981,-0.25,0.2,0,flat,0,2.74682e-11,2.47377e-10,0.999999,1.31911e-06,0,0,1
2.84,-0.478438,0.35303,0,0.0122447,0.734467,0.0164285,-0.013904,0.00949002,-0.999858,0.00513888,-0.25,0.2,0,flat,0,3.08025e-11,2.8654e-10,0.999999,1.2677e-06,0,0,1
2.86,-0.482949,0.358039,0,0.0109668,0.735391,0.0137416,-0.0151819,0.00681682,-0.999862,0.00586415,-0.25,0.2,0,flat,0,1.34882e-11,9.42054e-11,0.999999,7.99591e-07,0,0,1
2.88,-0.486761,0.363365,0,0.00555326,0.736073,0.0129924,-0.0205955,0.0102822,-0.999735,0.00127628,-0.25,0.2,0,flat,0,3.25255e-12,2.75296e-11,1,3.20274e-07,0,0,1
2.9,-0.490264,0.368134,0,-6.96201e-05,0.736476,0.0172843,-0.0262184,0.0158211,-0.999531,-0.00106565,-0.25,0.2,0,flat,0,3.88262e-12,6.31113e-11,1,3.33366e-07,0,0,1
2.92,-0.494751,0.373496,0,-0.0055561,0.736615,0.0217632,-0.0317048,0.0195768,-0.999306,-0.00297237,-0.25,0.2,0,flat,0,5.94877e-12,1.30564e-10,1,3.43455e-07,0,0,1
2.94,-0.49888,0.377875,0,-0.0102191,0.736509,0.0244049,-0.0363679,0.0206906,-0.999124,-0.00583729,-0.25,0.2,0,flat,0,6.80244e-12,1.80998e-10,1,3.38472e-07,0,0,1
2.96,-0.502963,0.381794,0,-0.0130675,0.736345,0.0255224,-0.0392162,0.0204505,-0.999021,-0.00896384,-0.25,0.2,0,flat,0,6.43014e-12,1.99665e-10,1,3.46323e-07,0,0,1
2.98,-0.506965,0.385165,0,-0.0153422,0.736166,0.0256575,-0.0414909,0.0190906,-0.998957,-0.0119551,-0.25,0.2,0,flat,0,6.74321e-12,2.21984e-10,1,2.89658e-07,0,0,1
3,-0.510472,0.387772,0,-0.0162914,0.735992,0.0251009,-0.0424401,0.0176173,-0.998944,-0.0138584,-0.25,0.2,0,flat,0,8.49824e-12,2.39342e-10,1,2.32067e-07,0,0,1
3.02,-0.514568,0.390426,0,-0.0165211,0.735767,0.0238315,-0.0426699,0.0156945,-0.998966,-0.0162003,-0.25,0.2,0,flat,0,1.09128e-11,2.28329e-10,1,1.90838e-07,0,0,1
3.04,-0.518082,0.392318,0,-0.0157235,0.735545,0.0216891,-0.0418723,0.0134647,-0.999032,-0.0188964,-0.25,0.2,0,flat,0,1.31352e-11,1.88365e-10,1,1.79744e-07,0,0,1
3.06,-0.52102,0.393541,0,-0.0142122,0.735337,0.0189805,-0.0403609,0.0111067,-0.999123,-0.0212693,-0.25,0.2,0,flat,0,1.58766e-11,1.6508e-10,1,1.80184e-07,0,0,1
3.08,-0.524081,0.394283,0,-0.0110152,0.734997,0.0136763,-0.0371639,0.00662903,-0.999287,-0.0237838,-0.25,0.2,0,flat,0,1.94649e-11,1.44364e-10,1,1.96126e-07,0,0,1
3.1,-0.527169,0.394533,0,-0.00660763,0.734489,0.00691398,-0.0327564,0.000540965,-0.999463,-0.0268128,-0.25,0.2,0,flat,0,3.56569e-11,1.88998e-10,1,2.62905e-07,0,0,1
3.12,-0.53079,0.394984,0,0.000502221,0.734546,0.00239208,-0.0256465,-0.00379653,-0.999664,-0.0320465,-0.25,0.2,0,flat,0,2.26859e-11,1.38687e-10,1,2.9801e-07,0,0,1
3.14,-0.533953,0.394642,0,0.00497495,0.734561,0.0122461,-0.0211738,-0.0126479,-0.999696,-0.0316219,-0.25,0.2,0,flat,0,9.45931e-11,8.17524e-10,0.999999,6.19248e-07,0,0,1
3.16,-0.53698,0.395149,0,0.00507783,0.734959,0.014567,-0.0210709,-0.0151175,-0.999664,-0.0310209,-0.25,0.2,0,flat,0,1.57743e-10,1.75679e-09,0.999999,1.1041e-06,0,0,1
3.18,-0.539477,0.395838,0,0.000368712,0.735128,0.0143982,-0.02578,-0.0158545,-0.999542,-0.0279099,-0.25,0.2,0,flat,0,2.01384e-10,1.92871e-09,0.999998,2.07507e-06,0,0,1
3.2,-0.542887,0.397098,0,-0.00454954,0.735062,0.0170481,-0.0306983,-0.0178889,-0.999369,-0.0273574,-0.25,0.2,0,flat,0,1.21989e-10,1.36897e-09,0.999998,1.81423e-06,0,0,1
3.22,-0.546198,0.398491,0,-0.00633882,0.734948,0.0181719,-0.0324876,-0.0184869,-0.999301,-0.0263096,-0.25,0.2,0,flat,0,1.06008e-10,1.40836e-09,0.999998,2.09242e-06,0,0,1
3.24,-0.550498,0.400409,0,-0.00602111,0.734845,0.0174456,-0.0321698,-0.0178333,-0.999323,-0.0224019,-0.25,0.2,0,flat,0,1.27581e-10,1.86095e-09,0.999998,2.36233e-06,0,0,1
3.26,-0.553973,0.402132,0,-0.00534667,0.734853,0.01695,-0.0314954,-0.017546,-0.99935,-0.0198013,-0.25,0.2,0,flat,0,1.46224e-10,2.29627e-09,0.999998,2.34343e-06,0,0,1
3.28,-0.558244,0.40443,0,-0.00424779,0.734988,0.0166089,-0.0303965,-0.0175174,-0.999384,-0.017801,-0.25,0.2,0,flat,0,1.52674e-10,2.51273e-09,0.999998,2.30468e-06,0,0,1
3.3,-0.562228,0.406804,0,-0.00306699,0.735218,0.0166161,-0.0292157,-0.0177919,-0.999415,-0.0159428,-0.25,0.2,0,flat,0,1.53424e-10,2.72644e-09,0.999997,2.59572e-06,0,0,1
3.32,-0.566394,0.409626,0,-0.0014549,0.735444,0.0165874,-0.0276036,-0.0179825,-0.999457,-0.0140428,-0.25,0.2,0,flat,0,1.59249e-10,3.11889e-09,0.999997,3.22261e-06,0,0,1
3.34,-0.570703,0.412999,0,0.000374582,0.735599,0.0159087,-0.0257742,-0.0173641,-0.999517,-0.0118772,-0.25,0.2,0,flat,0,1.43974e-10,2.98699e-09,0.999996,3.87625e-06,0,0,1
3.36,-0.574603,0.416578,0,0.00254385,0.735658,0.0135713,-0.0236049,-0.0147893,-0.999612,-0.00933081,-0.25,0.2,0,flat,0,1.08746e-10,2.23805e-09,0.999996,4.21947e-06,0,0,1
3.38,-0.579456,0.42166,0,0.00560695,0.735554,0.0093414,-0.0205418,-0.00892931,-0.999749,-0.00649724,-0.25,0.2,0,flat,0,6.78269e-11,1.24487e-09,0.999996,3.54486e-06,0,0,1
3.4,-0.583755,0.426944,0,0.00800936,0.735119,0.00800843,-0.0181394,-0.00154501,-0.999834,-0.00470326,-0.25,0.2,0,flat,0,4.44374e-11,6.14248e-10,0.999998,2.26463e-06,0,0,1
3.42,-0.58761,0.431709,0,0.0104833,0.734695,0.0124057,-0.0156654,0.00516706,-0.999864,-0.00199606,-0.25,0.2,0,flat,0,2.94456e-11,2.4361e-10,0.999999,1.35649e-06,0,0,1
3.44,-0.591896,0.436681,0,0.0128108,0.73454,0.016519,-0.0133379,0.00895954,-0.999871,0.00315483,-0.25,0.2,0,flat,0,3.4423e-11,3.15111e-10,0.999999,1.28047e-06,0,0,1
3.46,-0.596285,0.44184,0,0.0112845,0.735385,0.0141139,-0.0148643,0.00700788,-0.999865,0.00432632,-0.25,0.2,0,flat,0,1.32668e-11,9.14009e-11,0.999999,8.08291e-07,0,0,1
3.48,-0.599585,0.446649,0,0.00600539,0.736014,0.0127235,-0.0201433,0.00975427,-0.99975,0.000784264,-0.25,0.2,0,flat,0,3.64308e-12,3.09438e-11,1,3.18112e-07,0,0,1
3.5,-0.603489,0.452024,0,-2.03867e-05,0.736446,0.0169746,-0.0261691,0.015511,-0.999537,-0.00215166,-0.25,0.2,0,flat,0,3.74146e-12,5.96373e-11,1,3.51043e-07,0,0,1
3.52,-0.607501,0.457018,0,-0.00549545,0.73661,0.0217193,-0.0316442,0.0195466,-0.999308,-0.00390471,-0.25,0.2,0,flat,0,5.8565e-12,1.25512e-10,1,3.67506e-07,0,0,1
3.54,-0.611562,0.461511,0,-0.00988786,0.736535,0.0243902,-0.0360366,0.0208259,-0.999133,-0.00614071,-0.25,0.2,0,flat,0,6.86123e-12,1.81514e-10,1,3.68292e-07,0,0,1
3.56,-0.615997,0.465911,0,-0.013439,0.736355,0.0257295,-0.0395878,0.0204684,-0.999006,-0.00966434,-0.25,0.2,0,flat,0,6.67913e-12,2.04025e-10,1,3.70034e-07,0,0,1
3.58,-0.619958,0.469357,0,-0.015479,0.73617,0.0257457,-0.0416278,0.0190986,-0.998951,-0.0124025,-0.25,0.2,0,flat,0,6.93392e-12,2.18423e-10,1,3.13632e-07,0,0,1
3.6,-0.623429,0.472032,0,-0.0164711,0.735996,0.0251009,-0.0426199,0.0174636,-0.998939,-0.0144769,-0.25,0.2,0,flat,0,8.56441e-12,2.31844e-10,1,2.4742e-07,0,0,1
3.62,-0.627498,0.474775,0,-0.0167131,0.73578,0.0239438,-0.0428618,0.0156654,-0.998958,-0.0166293,-0.25,0.2,0,flat,0,1.08278e-11,2.23233e-10,1,1.95795e-07,0,0,1
3.64,-0.630986,0.476737,0,-0.015994,0.735568,0.0220219,-0.0421427,0.0136623,-0.999018,-0.0191065,-0.25,0.2,0,flat,0,1.31711e-11,1.82089e-10,1,1.81959e-07,0,0,1
3.66,-0.634203,0.478126,0,-0.0145736,0.735337,0.0194183,-0.0407224,0.0113533,-0.999106,-0.0214588,-0.25,0.2,0,flat,0,1.62238e-11,1.62165e-10,1,1.84128e-07,0,0,1
3.68,-0.637239,0.478857,0,-0.0114732,0.734969,0.0141519,-0.0376219,0.00681063,-0.999269,-0.023968,-0.25,0.2,0,flat,0,2.02322e-11,1.45253e-10,1,1.99804e-07,0,0,1
3.7,-0.640303,0.479182,0,-0.00665399,0.734491,0.00687941,-0.0328027,0.000272156,-0.999462,-0.0273273,-0.25,0.2,0,flat,0,3.64872e-11,1.88453e-10,1,2.64769e-07,0,0,1
3.72,-0.643215,0.479593,0,-0.00103162,0.734529,0.00223759,-0.0271804,-0.00344348,-0.999625,-0.0312646,-0.25,0.2,0,flat,0,2.58975e-11,1.57373e-10,1,3.2679e-07,0,0,1
3.74,-0.646653,0.47934,0,0.00382992,0.734486,0.0124728,-0.0223188,-0.0133334,-0.999662,-0.0309894,-0.25,0.2,0,flat,0,9.8151e-11,8.31083e-10,0.999999,6.46657e-07,0,0,1
3.76,-0.649648,0.480025,0,0.00354614,0.734947,0.0137068,-0.0226026,-0.014701,-0.999636,-0.0298874,-0.25,0.2,0,flat,0,1.57164e-10,1.6901e-09,0.999999,1.1089e-06,0,0,1
3.78,-0.652236,0.480803,0,-0.000287922,0.7351,0.0138754,-0.0264367,-0.0153351,-0.999533,-0.0270439,-0.25,0.2,0,flat,0,1.92224e-10,1.791e-09,0.999998,1.93935e-06,0,0,1
3.8,-0.655317,0.482045,0,-0.00485702,0.735088,0.0165694,-0.0310058,-0.0173009,-0.999369,-0.0264835,-0.25,0.2,0,flat,0,1.2661e-10,1.4157e-09,0.999998,1.80389e-06,0,0,1
3.82,-0.6593,0.483853,0,-0.00703743,0.734964,0.0178976,-0.0331862,-0.0179105,-0.999289,-0.0251168,-0.25,0.2,0,flat,0,1.07195e-10,1.45839e-09,0.999998,2.2194e-06,0,0,1
3.84,-0.662864,0.485519,0,-0.00658851,0.734858,0.0170096,-0.0327373,-0.0171368,-0.999317,-0.0217565,-0.25,0.2,0,flat,0,1.26025e-10,1.75696e-09,0.999998,2.33256e-06,0,0,1
3.86,-0.66674,0.487522,0,-0.00578003,0.734837,0.0163047,-0.0319288,-0.0167061,-0.999351,-0.0189885,-0.25,0.2,0,flat,0,1.54882e-10,2.3956e-09,0.999998,2.28086e-06,0,0,1
3.88,-0.670984,0.489912,0,-0.00476054,0.734967,0.0159461,-0.0309093,-0.0166769,-0.999383,-0.0169647,-0.25,0.2,0,flat,0,1.59524e-10,2.58539e-09,0.999998,2.24436e-06,0,0,1
3.9,-0.674953,0.492352,0,-0.00372803,0.735198,0.0159499,-0.0298768,-0.016966,-0.99941,-0.0151172,-0.25,0.2,0,flat,0,1.5806e-10,2.73051e-09,0.999997,2.51189e-06,0,0,1
3.92,-0.679117,0.495243,0,-0.0021075,0.735431,0.0159872,-0.0282562,-0.0173065,-0.999451,-0.0130184,-0.25,0.2,0,flat,0,1.60264e-10,3.04027e-09,0.999997,3.12274e-06,0,0,1
3.94,-0.68342,0.498699,0,-2.0396e-05,0.7356,0.0154525,-0.0261691,-0.0169166,-0.999514,-0.0108515,-0.25,0.2,0,flat,0,1.49754e-10,3.02212e-09,0.999996,3.78957e-06,0,0,1
3.96,-0.687363,0.502358,0,0.002707,0.735651,0.0128122,-0.0234417,-0.0139815,-0.999627,-0.00787847,-0.25,0.2,0,flat,0,1.12989e-10,2.26668e-09,0.999996,4.2882e-06,0,0,1
3.98,-0.692101,0.507555,0,0.00497513,0.735544,0.00939866,-0.0211736,-0.00943453,-0.999731,-0.00601047,-0.25,0.2,0,flat,0,6.91653e-11,1.22833e-09,0.999996,3.57674e-06,0,0,1
4,-0.696285,0.51294,0,0.0072806,0.73503,0.00728343,-0.0188681,-0.00127961,-0.999821,-0.00446265,-0.25,0.2,0,flat,0,4.35014e-11,5.61771e-10,0.999998,2.35865e-06,0,0,1
4.02,-0.700132,0.517751,0,0.00991413,0.734586,0.0119804,-0.0162346,0.00525357,-0.999854,-0.00157888,-0.25,0.2,0,flat,0,3.20914e-11,3.0487e-10,0.999998,1.55066e-06,0,0,1
4.04,-0.70433,0.522887,0,0.0119024,0.734345,0.016472,-0.0142463,0.00992019,-0.999849,0.00367241,-0.25,0.2,0,flat,0,3.20308e-11,2.68821e-10,0.999999,1.31916e-06,0,0,1
4.06,-0.70856,0.52802,0,0.00950794,0.73532,0.0127142,-0.0166408,0.00697207,-0.999837,0.00458875,-0.25,0.2,0,flat,0,1.3808e-11,9.0156e-11,0.999999,7.31575e-07,0,0,1
4.08,-0.712125,0.533396,0,0.00336587,0.735981,0.012789,-0.0227829,0.0108726,-0.999681,0.000846169,-0.25,0.2,0,flat,0,3.27594e-12,2.91557e-11,1,3.04625e-07,0,0,1
4.1,-0.715642,0.538158,0,-0.00166321,0.736312,0.0169921,-0.0278119,0.015444,-0.999494,-0.0020351,-0.25,0.2,0,flat,0,3.46732e-12,5.47815e-11,1,3.47334e-07,0,0,1
4.12,-0.719652,0.543038,0,-0.00698026,0.736434,0.0214598,-0.033129,0.0188255,-0.999274,-0.00413537,-0.25,0.2,0,flat,0,5.76609e-12,1.23104e-10,1,3.73059e-07,0,0,1
4.14,-0.724024,0.547837,0,-0.0107232,0.736352,0.0237136,-0.036872,0.0196797,-0.999126,-0.00612239,-0.25,0.2,0,flat,0,6.76696e-12,1.77036e-10,1,3.72097e-07,0,0,1
4.16,-0.727964,0.551702,0,-0.013882,0.73622,0.0250938,-0.0400307,0.0194321,-0.999009,-0.00916722,-0.25,0.2,0,flat,0,6.7197e-12,2.03643e-10,1,3.63523e-07,0,0,1
4.18,-0.731844,0.555038,0,-0.0160826,0.736067,0.0252004,-0.0422313,0.0179248,-0.998947,-0.0120205,-0.25,0.2,0,flat,0,7.29095e-12,2.27585e-10,1,3.02138e-07,0,0,1
4.2,-0.735633,0.557879,0,-0.0169272,0.735893,0.0244805,-0.0430759,0.0162065,-0.99894,-0.0139196,-0.25,0.2,0,flat,0,8.94645e-12,2.38488e-10,1,2.45564e-07,0,0,1
4.22,-0.738897,0.560024,0,-0.0171196,0.735729,0.0233795,-0.0432683,0.0144431,-0.998959,-0.0157876,-0.25,0.2,0,flat,0,1.1285e-11,2.2916e-10,1,1.96562e-07,0,0,1
4.24,-0.742663,0.562097,0,-0.0164428,0.735508,0.0214931,-0.0425915,0.012367,-0.999016,-0.0183132,-0.25,0.2,0,flat,0,1.37587e-11,1.94926e-10,1,1.80467e-07,0,0,1
4.25999,-0.745827,0.563385,0,-0.0146393,0.735279,0.0183157,-0.040788,0.00952705,-0.999122,-0.0210897,-0.25,0.2,0,flat,0,1.65934e-11,1.71841e-10,1,1.82561e-07,0,0,1
4.27999,-0.748843,0.564025,0,-0.0114289,0.734899,0.0131248,-0.0375777,0.00497178,-0.999281,-0.023906,-0.25,0.2,0,flat,0,1.97491e-11,1.47675e-10,1,1.99512e-07,0,0,1
4.29999,-0.751509,0.564216,0,-0.00728486,0.734449,0.00734049,-0.0334336,-0.000615917,-0.999441,-0.0262776,-0.25,0.2,0,flat,0,3.6422e-11,1.85856e-10,1,2.69662e-07,0,0,1
4.31999,-0.754683,0.564689,0,-0.000433058,0.734477,0.00278363,-0.0265818,-0.00420573,-0.999638,-0.0317149,-0.25,0.2,0,flat,0,2.28498e-11,1.36477e-10,1,2.92999e-07,0,0,1
4.33999,-0.757768,0.564355,0,0.00374517,0.734585,0.0101194,-0.0224036,-0.0108618,-0.99969,-0.0309892,-0.25,0.2,0,flat,0,8.61369e-11,7.33312e-10,0.999999,6.02566e-07,0,0,1
4.35999,-0.759862,0.564389,0,0.00474137,0.734708,0.0145956,-0.0214074,-0.0152649,-0.999654,-0.0308382,-0.25,0.2,0,flat,0,1.8559e-10,2.08125e-09,0.999999,1.09824e-06,0,0,1
4.37999,-0.763242,0.56523,0,-0.00123886,0.735095,0.0150381,-0.0273876,-0.0164499,-0.99949,-0.0276978,-0.25,0.2,0,flat,0,2.01408e-10,2.01011e-09,0.999998,2.09452e-06,0,0,1
4.39999,-0.765436,0.566155,0,-0.0111823,0.73481,0.020336,-0.037331,-0.0184395,-0.999133,-0.0256627,-0.25,0.2,0,flat,0,1.05189e-10,1.10768e-09,0.999998,1.84559e-06,0,0,1
4.41999,-0.768877,0.567634,0,-0.0155046,0.734326,0.0229809,-0.0416533,-0.0184075,-0.998963,-0.0247724,-0.25,0.2,0,flat,0,7.71787e-11,1.03741e-09,0.999998,2.3925e-06,0,0,1
4.43999,-0.773252,0.569476,0,-0.012752,0.733965,0.0189868,-0.0389007,-0.0155193,-0.999123,-0.0207399,-0.25,0.2,0,flat,0,1.18227e-10,1.38782e-09,0.999998,2.40531e-06,0,0,1
4.45999,-0.778005,0.571823,0,-0.00900459,0.733974,0.015235,-0.0351533,-0.0137425,-0.999287,-0.0153709,-0.25,0.2,0,flat,0,2.06212e-10,2.76649e-09,0.999997,2.50497e-06,0,0,1
4.47999,-0.781266,0.573718,0,-0.00680531,0.734236,0.0141687,-0.0329541,-0.013886,-0.99936,-0.0122365,-0.25,0.2,0,flat,0,2.0794e-10,3.04683e-09,0.999998,2.26305e-06,0,0,1
4.49999,-0.784914,0.57611,0,-0.00437317,0.734642,0.0145383,-0.0305219,-0.015324,-0.999417,-0.010996,-0.25,0.2,0,flat,0,2.00006e-10,3.11242e-09,0.999998,2.17176e-06,0,0,1
4.51999,-0.788713,0.578912,0,-0.00272539,0.735067,0.0152232,-0.0288741,-0.016434,-0.999448,-0.0101115,-0.25,0.2,0,flat,0,1.71425e-10,2.9708e-09,0.999997,2.45836e-06,0,0,1
4.53999,-0.792725,0.582208,0,-0.000917947,0.735367,0.0146323,-0.0270667,-0.0160676,-0.999505,-0.0085089,-0.25,0.2,0,flat,0,1.41127e-10,3.04056e-09,0.999997,3.26799e-06,0,0,1
4.55999,-0.796955,0.586098,0,0.00145651,0.735449,0.011805,-0.0246922,-0.0131744,-0.999608,-0.00651673,-0.25,0.2,0,flat,0,9.94418e-11,2.40593e-09,0.999996,4.19961e-06,0,0,1
4.57999,-0.801337,0.590573,0,0.00508075,0.735332,0.00729978,-0.021068,-0.00669206,-0.999756,-0.00356357,-0.25,0.2,0,flat,0,6.37434e-11,1.41607e-09,0.999996,3.57067e-06,0,0,1
4.59999,-0.805593,0.595687,0,0.00798691,0.734914,0.00861096,-0.0181618,0.00175583,-0.999834,-0.00149614,-0.25,0.2,0,flat,0,4.74516e-11,8.0819e-10,0.999998,2.25994e-06,0,0,1
4.61999,-0.809248,0.600424,0,0.00976566,0.734511,0.0132962,-0.0163831,0.00755525,-0.999837,0.000105065,-0.25,0.2,0,flat,0,4.09513e-11,5.00809e-10,0.999999,1.44868e-06,0,0,1
4.63999,-0.81326,0.605442,0,0.0113596,0.73427,0.0175817,-0.0147891,0.0119537,-0.999819,0.00460574,-0.25,0.2,0,flat,0,3.61132e-11,3.45267e-10,0.999999,1.20814e-06,0,0,1
4.65999,-0.817348,0.610357,0,0.00922534,0.735285,0.0134034,-0.0169234,0.00825976,-0.999823,0.0053692,-0.25,0.2,0,flat,0,1.36117e-11,9.24168e-11,0.999999,5.98531e-07,0,0,1
4.67999,-0.820876,0.615646,0,0.00413049,0.735992,0.0145751,-0.0220183,0.0125143,-0.999679,0.00205356,-0.25,0.2,0,flat,0,3.65264e-12,2.94469e-11,1,2.53184e-07,0,0,1
4.69999,-0.82459,0.620936,0,-0.00104484,0.736449,0.0197832,-0.0271936,0.0182911,-0.999463,-0.000837806,-0.25,0.2,0,flat,0,3.84044e-12,5.25889e-11,1,2.98834e-07,0,0,1
4.71999,-0.82831,0.62581,0,-0.00629105,0.736625,0.0241323,-0.0324398,0.0218288,-0.999235,-0.00212618,-0.25,0.2,0,flat,0,5.98541e-12,1.14365e-10,1,3.28273e-07,0,0,1
4.73999,-0.831765,0.629801,0,-0.010165,0.736567,0.0261249,-0.0363138,0.0225938,-0.999085,-0.00442386,-0.25,0.2,0,flat,0,6.76503e-12,1.55724e-10,1,3.53961e-07,0,0,1
4.75999,-0.836079,0.634182,0,-0.0134531,0.736405,0.0272179,-0.0396019,0.0221871,-0.998969,-0.00855071,-0.25,0.2,0,flat,0,6.24988e-12,1.58341e-10,1,3.4871e-07,0,0,1
4.77999,-0.839923,0.637572,0,-0.0155088,0.73625,0.0273969,-0.0416575,0.021107,-0.998909,-0.0112503,-0.25,0.2,0,flat,0,6.54975e-12,1.70627e-10,1,2.93841e-07,0,0,1
4.79999,-0.843279,0.640176,0,-0.0166907,0.736099,0.0269803,-0.0428394,0.0197175,-0.998887,-0.0132523,-0.25,0.2,0,flat,0,8.08382e-12,1.83121e-10,1,2.27407e-07,0,0,1
4.81999,-0.84689,0.642605,0,-0.0170758,0.73591,0.0257943,-0.0432245,0.0178527,-0.998906,-0.0156855,-0.25,0.2,0,flat,0,9.94089e-12,1.75297e-10,1,1.82566e-07,0,0,1
4.83999,-0.8507,0.644701,0,-0.0162036,0.735668,0.0234329,-0.0423523,0.0154495,-0.998983,-0.0186388,-0.25,0.2,0,flat,0,1.21284e-11,1.49678e-10,1,1.72024e-07,0,0,1
4.85999,-0.853814,0.645996,0,-0.0148562,0.735473,0.0209026,-0.0410049,0.013224,-0.999071,-0.0207811,-0.25,0.2,0,flat,0,1.52112e-11,1.41473e-10,1,1.76318e-07,0,0,1
4.87999,-0.856757,0.6466,0,-0.0125352,0.735126,0.0167661,-0.038684,0.00966338,-0.999205,-0.0222043,-0.25,0.2,0,flat,0,1.69251e-11,1.12856e-10,1,1.82267e-07,0,0,1
4.89999,-0.85989,0.646849,0,-0.00689187,0.734645,0.00761157,-0.0330406,0.00175703,-0.999452,-0.0267278,-0.25,0.2,0,flat,0,3.29404e-11,1.57463e-10,1,2.43429e-07,0,0,1
4.91999,-0.863114,0.647094,0,-0.00124932,0.734753,0.00176052,-0.0273981,-0.00263909,-0.999621,-0.0296036,-0.25,0.2,0,flat,0,2.28983e-11,1.34371e-10,1,3.02182e-07,0,0,1
4.93999,-0.86622,0.646832,0,0.00345568,0.734728,0.0118754,-0.0226931,-0.0128218,-0.99966,-0.0290074,-0.25,0.2,0,flat,0,9.24154e-11,7.77043e-10,0.999999,5.69637e-07,0,0,1
4.95999,-0.869273,0.647527,0,0.00362066,0.735115,0.0133544,-0.0225281,-0.014313,-0.999644,-0.0282528,-0.25,0.2,0,flat,0,1.41523e-10,1.49183e-09,0.999999,9.98439e-07,0,0,1
