t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.219999,-0.000892492,-8.58754e-05,0,-0.000536988,0.733648,0.000488281,-0.0264478,-0.00160034,-0.999649,-0.000149815,-0.3,0,0,flat,0,6.08707e-15,6.12677e-14,1,2.82276e-08,0,0,1
0.239999,-0.00139481,-5.0291e-05,0,0.000156701,0.733647,0.000345267,-0.0257541,-0.00119392,-0.999668,0.000747459,-0.3,0,0,flat,0,7.88072e-15,8.42914e-14,1,3.6541e-08,0,0,1
0.259999,-0.00264215,0.000780596,0,0.00306975,0.733441,0.00488282,-0.022841,0.00218606,-0.999737,0.00262688,-0.3,0,0,flat,0,8.37661e-14,2.6367e-12,1,6.80735e-08,0,0,1
0.279999,-0.0037573,0.00213935,0,0.00363425,0.733343,0.00722592,-0.0222765,0.00463463,-0.999741,0.00230918,-0.3,0,0,flat,0,1.05278e-13,9.17492e-12,1,1.80925e-07,0,0,1
0.299999,-0.00508993,0.0035812,0,0.0034841,0.733381,0.00835092,-0.0224267,0.0059931,-0.999731,0.00229794,-0.3,0,0,flat,0,1.16021e-13,2.18623e-11,1,3.17904e-07,0,0,1
0.319999,-0.0068301,0.00501878,0,0.00396001,0.733443,0.0100366,-0.0219508,0.00762391,-0.99973,0.00276336,-0.3,0,0,flat,0,1.74598e-13,4.57035e-11,1,3.51624e-07,0,0,1
0.339998,-0.00902409,0.00663881,0,0.0048241,0.733401,0.0123479,-0.0210867,0.00976535,-0.99973,0.00293622,-0.3,0,0,flat,0,2.66884e-13,7.95411e-11,1,4.21691e-07,0,0,1
0.359998,-0.0112186,0.00827514,0,0.00626177,0.73308,0.0163156,-0.019649,0.0134629,-0.999716,0.00301096,-0.3,0,0,flat,0,3.37494e-13,1.04178e-10,1,4.298e-07,0,0,1
0.379998,-0.0135194,0.0100615,0,0.00787819,0.732611,0.0208254,-0.0180326,0.0176727,-0.999681,0.00423572,-0.3,0,0,flat,0,3.16209e-13,8.33275e-11,1,3.01248e-07,0,0,1
0.399998,-0.0154255,0.0112386,0,0.00732351,0.733243,0.0154487,-0.0185873,0.0119958,-0.999755,0.00439633,-0.3,0,0,flat,0,2.16166e-13,5.66285e-11,1,1.00543e-07,0,0,1
0.419998,-0.0174973,0.0131223,0,0.0050475,0.734455,0.0132018,-0.0208633,0.0105981,-0.999726,0.00245701,-0.3,0,0,flat,0,7.63999e-14,1.28353e-11,1,5.78521e-08,0,0,1
0.439998,-0.0192487,0.0149401,0,0.00335687,0.735348,0.0152897,-0.0225539,0.013312,-0.999657,0.00172306,-0.3,0,0,flat,0,3.1478e-14,3.70332e-12,1,3.92166e-08,0,0,1
0.459998,-0.0214278,0.0175269,0,0.00042461,0.736368,0.022472,-0.0254862,0.020861,-0.999457,0.00101128,-0.3,0,0,flat,0,2.53333e-14,2.52589e-12,1,3.73892e-08,0,0,1
0.479998,-0.023538,0.0197897,0,-0.00320834,0.737102,0.0290507,-0.0291191,0.0272655,-0.999204,0.000414611,-0.3,0,0,flat,0,5.61419e-14,6.46287e-12,1,4.59035e-08,0,0,1
0.499998,-0.0255823,0.0214892,0,-0.00706067,0.73753,0.0331669,-0.0329714,0.0307939,-0.998982,3.3577e-05,-0.3,0,0,flat,0,1.29723e-13,1.93624e-11,1,6.02875e-08,0,0,1
0.519998,-0.0279989,0.0229363,0,-0.0118049,0.737799,0.036571,-0.0377156,0.0329942,-0.998744,-0.000791627,-0.3,0,0,flat,0,2.12443e-13,4.10953e-11,1,7.50205e-08,0,0,1
0.539998,-0.030628,0.0239215,0,-0.0165922,0.737899,0.0389182,-0.0425029,0.0335783,-0.998532,-0.0038566,-0.3,0,0,flat,0,3.10263e-13,6.55166e-11,1,8.89588e-08,0,0,1
0.559998,-0.0334689,0.0243597,0,-0.0214016,0.737854,0.0402082,-0.0473124,0.0324065,-0.998354,-0.00848336,-0.3,0,0,flat,0,4.29096e-13,8.4994e-11,1,9.1357e-08,0,0,1
0.579998,-0.0367591,0.0241481,0,-0.0252575,0.737633,0.0405183,-0.0511682,0.030043,-0.998238,-0.0121565,-0.3,0,0,flat,0,6.18952e-13,1.04955e-10,1,7.33042e-08,0,0,1
0.599998,-0.0395877,0.0234745,0,-0.0278032,0.737358,0.0400164,-0.053714,0.0271321,-0.998188,-0.0155589,-0.3,0,0,flat,0,8.98179e-13,1.2304e-10,1,5.17448e-08,0,0,1
0.619998,-0.0432213,0.0220628,0,-0.0290658,0.736935,0.0383208,-0.0549766,0.0233233,-0.998215,-0.0189939,-0.3,0,0,flat,0,1.34535e-12,1.46233e-10,1,3.80096e-08,0,0,1
0.639998,-0.0462165,0.0204573,0,-0.0289948,0.736563,0.0357383,-0.0549056,0.0192424,-0.998306,-0.0227008,-0.3,0,0,flat,0,2.1583e-12,1.90045e-10,1,3.41781e-08,0,0,1
0.659998,-0.0494656,0.018152,0,-0.0276799,0.736148,0.0323314,-0.0535907,0.0150587,-0.998449,-0.0260214,-0.3,0,0,flat,0,3.36075e-12,2.54864e-10,1,3.67701e-08,0,0,1
0.679998,-0.0527479,0.0152046,0,-0.024511,0.735646,0.0267673,-0.0504218,0.00910651,-0.998686,-0.0292993,-0.3,0,0,flat,0,5.02581e-12,3.20145e-10,1,4.34907e-08,0,0,1
0.699998,-0.05601,0.0115828,0,-0.0200434,0.734978,0.0201564,-0.0459542,0.000396145,-0.998943,-0.0311353,-0.3,0,0,flat,0,9.38428e-12,5.13364e-10,1,6.82348e-08,0,0,1
0.719998,-0.0592375,0.00803155,0,-0.0150947,0.734717,0.015648,-0.0410055,-0.00570334,-0.999143,-0.0320814,-0.3,0,0,flat,0,1.0512e-11,6.68143e-10,1,8.90269e-08,0,0,1
0.739998,-0.0624837,0.0043101,0,-0.0105504,0.734711,0.0151172,-0.0364612,-0.0124245,-0.999258,-0.0317036,-0.3,0,0,flat,0,2.08371e-11,1.91477e-09,1,1.62772e-07,0,0,1
0.759998,-0.0658772,0.00110229,0,-0.00845578,0.73506,0.0177337,-0.0343666,-0.0171862,-0.999261,-0.0312261,-0.3,0,0,flat,0,7.95895e-11,1.02219e-08,1,3.53851e-07,0,0,1
0.779998,-0.0689868,-0.0017885,0,-0.0118309,0.735512,0.0226622,-0.0377417,-0.0209252,-0.999068,-0.0269051,-0.3,0,0,flat,0,1.47037e-10,1.7525e-08,0.999999,7.21036e-07,0,0,1
0.799998,-0.072279,-0.00425328,0,-0.0161982,0.735706,0.0295391,-0.042109,-0.0262892,-0.998767,-0.0254815,-0.3,0,0,flat,0,9.66472e-11,1.26087e-08,0.999999,6.19979e-07,0,0,1
0.819998,-0.0760998,-0.0062366,0,-0.0181177,0.735734,0.0331543,-0.0440284,-0.0293504,-0.998599,-0.0237064,-0.3,0,0,flat,0,6.79945e-11,9.40858e-09,1,5.23419e-07,0,0,1
0.839998,-0.0802544,-0.00798324,0,-0.0179765,0.735676,0.034265,-0.0438873,-0.0307532,-0.998563,-0.0201037,-0.3,0,0,flat,0,6.99604e-11,9.08733e-09,1,4.3036e-07,0,0,1
0.859998,-0.0845023,-0.00961854,0,-0.0170077,0.735609,0.0349966,-0.0429185,-0.0321682,-0.998561,-0.0163447,-0.3,0,0,flat,0,6.99742e-11,9.48926e-09,1,3.57873e-07,0,0,1
0.879998,-0.0887736,-0.0110844,0,-0.0159876,0.735561,0.0358432,-0.0418984,-0.0336645,-0.998555,-0.0128608,-0.3,0,0,flat,0,7.13171e-11,1.19683e-08,1,3.41417e-07,0,0,1
0.899998,-0.0931982,-0.0122928,0,-0.0147516,0.735511,0.036602,-0.0406624,-0.0350823,-0.998557,-0.0100995,-0.3,0,0,flat,0,7.38467e-11,1.66846e-08,1,3.97715e-07,0,0,1
0.919998,-0.0982864,-0.0131982,0,-0.0133053,0.735437,0.0360803,-0.039216,-0.0351264,-0.998613,-0.00681895,-0.3,0,0,flat,0,7.54067e-11,2.1439e-08,0.999999,5.4159e-07,0,0,1
0.939998,-0.102582,-0.0135324,0,-0.0114235,0.735404,0.0328182,-0.0373343,-0.032358,-0.998779,-0.0026386,-0.3,0,0,flat,0,8.43407e-11,2.59899e-08,0.999999,7.82587e-07,0,0,1
0.959998,-0.107893,-0.0135178,0,-0.00948793,0.735502,0.0280123,-0.0353987,-0.0279534,-0.998982,0.000811168,-0.3,0,0,flat,0,7.88298e-11,2.24531e-08,0.999999,9.19795e-07,0,0,1
0.979998,-0.112218,-0.0132339,0,-0.00773396,0.735722,0.0224534,-0.0336447,-0.0226808,-0.999176,0.00362356,-0.3,0,0,flat,0,5.52289e-11,1.29318e-08,0.999999,7.68477e-07,0,0,1
0.999998,-0.116946,-0.0126442,0,-0.00580708,0.736041,0.0149227,-0.0317179,-0.0153509,-0.999379,0.00631344,-0.3,0,0,flat,0,3.24488e-11,5.82425e-09,0.999999,5.97841e-07,0,0,1
1.02,-0.121638,-0.0118891,0,-0.00350387,0.736135,0.00586955,-0.0294146,-0.00632322,-0.999547,0.00988458,-0.3,0,0,flat,0,1.68875e-11,2.2467e-09,1,4.53542e-07,0,0,1
1.04,-0.126836,-0.0113029,0,-0.00051572,0.73617,0.00341797,-0.0264265,0.00176975,-0.999649,0.017292,-0.3,0,0,flat,0,8.64595e-12,1.08886e-09,1,2.78249e-07,0,0,1
1.06,-0.131644,-0.0103789,0,0.00166802,0.736036,0.0127095,-0.0242428,0.0109957,-0.999646,0.0243292,-0.3,0,0,flat,0,3.29755e-12,2.72453e-10,1,1.21076e-07,0,0,1
1.08,-0.135913,-0.00964208,0,0.00036988,0.73679,0.0124728,-0.0255409,0.0108584,-0.999615,0.0232317,-0.3,0,0,flat,0,1.22991e-12,9.65032e-11,1,6.49054e-08,0,0,1
1.1,-0.141025,-0.00794134,0,-0.00327478,0.737419,0.0165262,-0.0291856,0.0145919,-0.999467,0.0207443,-0.3,0,0,flat,0,4.80616e-13,5.54727e-11,1,4.77786e-08,0,0,1
1.12,-0.145119,-0.00652855,0,-0.00842125,0.737635,0.0226727,-0.034332,0.0194399,-0.999221,0.0196074,-0.3,0,0,flat,0,2.67885e-13,4.74945e-11,1,3.33615e-08,0,0,1
1.14,-0.149594,-0.00521263,0,-0.0135326,0.737614,0.0281015,-0.0394434,0.0230132,-0.998957,0.0186521,-0.3,0,0,flat,0,2.00618e-13,5.4913e-11,1,3.37202e-08,0,0,1
1.16,-0.15444,-0.00414344,0,-0.018046,0.737417,0.0322889,-0.0439568,0.0251506,-0.998717,0.0167005,-0.3,0,0,flat,0,2.14812e-13,8.21247e-11,1,4.75387e-08,0,0,1
1.18,-0.15872,-0.00351377,0,-0.0206541,0.737194,0.0343189,-0.0465649,0.0257805,-0.998583,0.0144313,-0.3,0,0,flat,0,3.3696e-13,1.43705e-10,1,5.15028e-08,0,0,1
1.2,-0.162448,-0.00319375,0,-0.0222811,0.737009,0.035285,-0.0481919,0.0257293,-0.998507,0.011428,-0.3,0,0,flat,0,6.37844e-13,2.19773e-10,1,4.09498e-08,0,0,1
1.22,-0.166471,-0.00317742,0,-0.0223403,0.736794,0.0344956,-0.0482511,0.0246512,-0.998531,0.00825992,-0.3,0,0,flat,0,1.71616e-12,4.01227e-10,1,3.26602e-08,0,0,1
1.24,-0.170332,-0.0036009,0,-0.0207839,0.736559,0.0316569,-0.0466947,0.0222521,-0.998661,0.00444597,-0.3,0,0,flat,0,4.87808e-12,6.99782e-10,1,2.98363e-08,0,0,1
1.26,-0.17396,-0.00459372,0,-0.0177439,0.736346,0.0273686,-0.0436547,0.0192157,-0.998862,0.000496378,-0.3,0,0,flat,0,1.05604e-11,1.06603e-09,1,3.04938e-08,0,0,1
1.28,-0.177421,-0.00633557,0,-0.013044,0.736051,0.0209482,-0.0389548,0.0147792,-0.999132,-0.00293891,-0.3,0,0,flat,0,1.67486e-11,1.19121e-09,1,3.49158e-08,0,0,1
1.3,-0.181065,-0.00873839,0,-0.0057608,0.735594,0.0107921,-0.0316716,0.00752089,-0.99947,-0.00756418,-0.3,0,0,flat,0,3.17115e-11,1.57478e-09,1,5.76395e-08,0,0,1
1.32,-0.184958,-0.0110653,0,0.00298179,0.735706,0.00655099,-0.022929,0.00423522,-0.999728,-0.0119643,-0.3,0,0,flat,0,4.76457e-11,2.96198e-09,1,1.2891e-07,0,0,1
1.34,-0.188776,-0.0140686,0,0.00982243,0.735794,0.00983257,-0.0160883,-0.00203169,-0.999869,-0.0131902,-0.3,0,0,flat,0,1.21882e-10,1.05444e-08,1,3.15813e-07,0,0,1
1.36,-0.192433,-0.0170288,0,0.0116658,0.735655,0.0152389,-0.014245,-0.0114101,-0.999833,-0.0184409,-0.3,0,0,flat,0,2.81058e-10,3.25432e-08,0.999999,6.17567e-07,0,0,1
1.38,-0.195705,-0.019096,0,0.00629497,0.735829,0.0127001,-0.0196158,-0.0126423,-0.999728,-0.0186533,-0.3,0,0,flat,0,2.519e-10,3.25779e-08,0.999999,9.47422e-07,0,0,1
1.4,-0.198951,-0.0207572,0,-0.00183568,0.735761,0.013828,-0.0277465,-0.0153112,-0.999498,-0.018446,-0.3,0,0,flat,0,1.13571e-10,1.88425e-08,0.999999,6.32835e-07,0,0,1
1.42,-0.203458,-0.0219243,0,-0.00618874,0.73548,0.0155602,-0.0320995,-0.0158812,-0.999358,-0.0172425,-0.3,0,0,flat,0,1.16896e-10,2.17478e-08,1,4.8786e-07,0,0,1
1.44,-0.207608,-0.0225085,0,-0.00606905,0.73523,0.0141645,-0.0319798,-0.0144025,-0.999385,-0.0148224,-0.3,0,0,flat,0,1.87762e-10,2.59272e-08,1,4.01277e-07,0,0,1
1.46,-0.212572,-0.0229938,0,-0.00496935,0.73504,0.0122071,-0.0308801,-0.01275,-0.999442,-0.012015,-0.3,0,0,flat,0,2.03758e-10,2.71042e-08,1,3.34605e-07,0,0,1
1.48,-0.216494,-0.0232042,0,-0.00421479,0.735003,0.0112093,-0.0301256,-0.0119934,-0.999474,-0.01018,-0.3,0,0,flat,0,1.76695e-10,2.87235e-08,1,3.05979e-07,0,0,1
1.5,-0.22089,-0.0232015,0,-0.0033459,0.735053,0.0108362,-0.0292567,-0.0119161,-0.999501,-0.00885395,-0.3,0,0,flat,0,1.3835e-10,3.04447e-08,1,3.3609e-07,0,0,1
1.52,-0.225454,-0.0228238,0,-0.00205584,0.735147,0.0103868,-0.0279666,-0.0117925,-0.999539,-0.00683114,-0.3,0,0,flat,0,1.09063e-10,3.03163e-08,1,3.91534e-07,0,0,1
1.54,-0.230143,-0.0219334,0,-0.000354957,0.735241,0.00961806,-0.0262657,-0.0112185,-0.999592,-0.00444368,-0.3,0,0,flat,0,8.87035e-11,2.65809e-08,1,4.3005e-07,0,0,1
1.56,-0.234937,-0.0204625,0,0.0019338,0.735228,0.0077127,-0.023977,-0.00907369,-0.999671,-0.00166935,-0.3,0,0,flat,0,6.56563e-11,1.83098e-08,1,4.08963e-07,0,0,1
1.58,-0.23972,-0.0183682,0,0.00444625,0.734952,0.00519051,-0.0214645,-0.00429958,-0.99976,0.00100841,-0.3,0,0,flat,0,3.81952e-11,8.98921e-09,1,3.00651e-07,0,0,1
1.6,-0.244511,-0.0157934,0,0.00719391,0.734332,0.0084573,-0.0187169,0.00283999,-0.999821,0.00433428,-0.3,0,0,flat,0,2.31647e-11,4.02789e-09,1,2.00155e-07,0,0,1
1.62,-0.249388,-0.0134909,0,0.0100342,0.734003,0.0124776,-0.0158766,0.00581632,-0.999857,0.0100528,-0.3,0,0,flat,0,2.33457e-11,2.92549e-09,1,1.21286e-07,0,0,1
1.64,-0.254051,-0.0116014,0,0.0102658,0.734392,0.0110648,-0.015645,0.00253684,-0.999874,0.0119315,-0.3,0,0,flat,0,8.63487e-12,6.83173e-10,1,6.38127e-08,0,0,1
1.66,-0.258747,-0.0093389,0,0.00545684,0.735312,0.00665032,-0.0204539,0.00219262,-0.999788,0.0106746,-0.3,0,0,flat,0,2.17871e-12,1.37564e-10,1,2.40165e-08,0,0,1
1.68,-0.262632,-0.0072434,0,0.000315933,0.735941,0.00919996,-0.0255948,0.00759399,-0.999644,0.0092501,-0.3,0,0,flat,0,1.73417e-12,2.16383e-10,1,2.16747e-08,0,0,1
1.7,-0.267154,-0.00531985,0,-0.00531123,0.736345,0.0143692,-0.031222,0.0117465,-0.999443,0.00761956,-0.3,0,0,flat,0,1.92603e-12,3.53277e-10,1,2.33257e-08,0,0,1
1.72,-0.271749,-0.00387627,0,-0.00946028,0.736448,0.0171562,-0.0353711,0.0127023,-0.999294,0.00568197,-0.3,0,0,flat,0,1.85389e-12,4.05317e-10,1,2.45155e-08,0,0,1
1.74,-0.276385,-0.00288977,0,-0.0136051,0.736395,0.0196684,-0.0395159,0.0125934,-0.99914,0.00237858,-0.3,0,0,flat,0,2.27115e-12,5.99908e-10,1,2.95199e-08,0,0,1
1.76,-0.281406,-0.00240973,0,-0.016753,0.736279,0.0215457,-0.0426638,0.0119315,-0.999018,-0.000368689,-0.3,0,0,flat,0,3.72826e-12,1.08806e-09,1,3.07663e-08,0,0,1
1.78,-0.285412,-0.00246254,0,-0.0191118,0.73616,0.0227567,-0.0450226,0.010729,-0.998928,-0.00249817,-0.3,0,0,flat,0,5.58976e-12,1.6787e-09,1,2.82441e-08,0,0,1
1.8,-0.289807,-0.00296801,0,-0.0208388,0.73597,0.0232465,-0.0467496,0.00866778,-0.998869,-0.00463151,-0.3,0,0,flat,0,7.41756e-12,2.01047e-09,1,2.49802e-08,0,0,1
1.82,-0.294103,-0.00392179,0,-0.0214907,0.735726,0.0228534,-0.0474015,0.0061245,-0.998857,-0.00671353,-0.3,0,0,flat,0,1.03133e-11,2.28407e-09,1,2.25573e-08,0,0,1
1.84,-0.298239,-0.00533471,0,-0.0209421,0.735434,0.0214237,-0.0468529,0.00285551,-0.998898,-0.0092624,-0.3,0,0,flat,0,1.51757e-11,2.55623e-09,1,2.25983e-08,0,0,1
1.86,-0.302206,-0.00729017,0,-0.0188693,0.735071,0.0188798,-0.04478,-0.00132257,-0.998996,-0.0119648,-0.3,0,0,flat,0,2.15652e-11,2.83084e-09,1,2.45475e-08,0,0,1
1.88,-0.306256,-0.0101979,0,-0.015493,0.734405,0.0164031,-0.0414038,-0.00696597,-0.999118,-0.0128261,-0.3,0,0,flat,0,3.1448e-11,3.15593e-09,1,3.28979e-08,0,0,1
1.9,-0.31025,-0.0130002,0,-0.00955152,0.733802,0.0138065,-0.0354623,-0.0115669,-0.999304,-0.0172408,-0.3,0,0,flat,0,6.08342e-11,4.57327e-09,1,6.04098e-08,0,0,1
1.92,-0.314354,-0.0158804,0,-0.0032461,0.733823,0.012168,-0.0291569,-0.0133331,-0.999486,-0.0184055,-0.3,0,0,flat,0,5.71748e-11,5.74366e-09,1,1.17213e-07,0,0,1
1.94,-0.317895,-0.0185036,0,-0.000416815,0.734349,0.0131293,-0.0263276,-0.0147317,-0.999545,-0.0179219,-0.3,0,0,flat,0,1.42034e-10,1.76416e-08,1,2.7718e-07,0,0,1
1.96,-0.321519,-0.0213729,0,-0.0028622,0.735136,0.015724,-0.028773,-0.0170657,-0.99944,-0.0149975,-0.3,0,0,flat,0,2.59961e-10,3.13148e-08,0.999999,5.87502e-07,0,0,1
1.98,-0.325674,-0.0240942,0,-0.00794122,0.73558,0.0218725,-0.033852,-0.0219818,-0.999185,-0.0124264,-0.3,0,0,flat,0,1.64765e-10,2.27747e-08,0.999999,5.7428e-07,0,0,1
2,-0.329446,-0.0257006,0,-0.0108767,0.735722,0.0248814,-0.0367875,-0.0239753,-0.999035,-0.0107148,-0.3,0,0,flat,0,7.98614e-11,1.25125e-08,1,4.01024e-07,0,0,1
2.02,-0.334108,-0.0270476,0,-0.0114296,0.735724,0.0250866,-0.0373403,-0.0239297,-0.999016,-0.00715922,-0.3,0,0,flat,0,6.166e-11,9.77463e-09,1,2.87418e-07,0,0,1
2.04,-0.33943,-0.0281218,0,-0.0103303,0.735651,0.0234939,-0.0362411,-0.0227002,-0.999085,-0.00264331,-0.3,0,0,flat,0,6.58672e-11,9.17051e-09,1,2.26335e-07,0,0,1
2.06,-0.343735,-0.0287098,0,-0.00932181,0.735577,0.0217029,-0.0352326,-0.0211999,-0.999154,0.000542458,-0.3,0,0,flat,0,8.06625e-11,1.09732e-08,1,1.98913e-07,0,0,1
2.08,-0.348575,-0.029137,0,-0.00813593,0.7355,0.02018,-0.0340467,-0.0200685,-0.999219,0.00304832,-0.3,0,0,flat,0,7.71581e-11,1.21345e-08,1,1.91456e-07,0,0,1
2.1,-0.353513,-0.0292987,0,-0.00719905,0.73548,0.0196047,-0.0331098,-0.0198333,-0.999255,0.00509034,-0.3,0,0,flat,0,5.68958e-11,1.06909e-08,1,1.89876e-07,0,0,1
2.12,-0.358621,-0.0290566,0,-0.00613221,0.735481,0.0188608,-0.032043,-0.0194393,-0.999297,0.00748728,-0.3,0,0,flat,0,4.66903e-11,1.05456e-08,1,2.24738e-07,0,0,1
2.14,-0.364466,-0.0282319,0,-0.00437907,0.735433,0.0167554,-0.0302898,-0.0177752,-0.999383,0.0106183,-0.3,0,0,flat,0,4.01502e-11,9.88856e-09,1,2.59413e-07,0,0,1
2.16,-0.369312,-0.0271001,0,-0.00216525,0.735335,0.0130153,-0.028076,-0.0144396,-0.999501,0.0137186,-0.3,0,0,flat,0,3.0922e-11,7.33155e-09,1,2.62828e-07,0,0,1
2.18,-0.374596,-0.0252985,0,-2.46428e-05,0.735133,0.00734049,-0.0259354,-0.00895443,-0.999624,0.0162012,-0.3,0,0,flat,0,1.83718e-11,3.88493e-09,1,2.03482e-07,0,0,1
2.2,-0.379767,-0.0229443,0,0.00218854,0.734621,0.00271864,-0.0237222,5.37362e-05,-0.999719,0.0186819,-0.3,0,0,flat,0,1.1277e-11,2.01406e-09,1,1.67133e-07,0,0,1
2.22,-0.385555,-0.020484,0,0.00471473,0.734189,0.00889694,-0.0211961,0.00593414,-0.999758,0.0246347,-0.3,0,0,flat,0,9.79273e-12,1.55824e-09,1,1.17077e-07,0,0,1
2.24,-0.390204,-0.0186254,0,0.00591337,0.734198,0.0128818,-0.0199974,0.00983964,-0.999752,0.0319439,-0.3,0,0,flat,0,3.43053e-12,3.30404e-10,1,6.10147e-08,0,0,1
2.26,-0.395558,-0.0164275,0,0.00352901,0.735354,0.0101488,-0.0223818,0.00791442,-0.999718,0.0328683,-0.3,0,0,flat,0,1.25608e-12,9.32761e-11,1,2.65572e-08,0,0,1
2.28,-0.4004,-0.0136541,0,-0.00113915,0.736228,0.0166305,-0.0270499,0.0149869,-0.999522,0.0289053,-0.3,0,0,flat,0,6.59053e-13,7.14576e-11,1,2.18147e-08,0,0,1
2.3,-0.405234,-0.01114,0,-0.00555716,0.73679,0.0237538,-0.0314679,0.0214878,-0.999274,0.0265299,-0.3,0,0,flat,0,4.1485e-13,7.06969e-11,1,1.96468e-08,0,0,1
2.32,-0.410014,-0.00917865,0,-0.00923693,0.736972,0.0275228,-0.0351477,0.0243136,-0.999086,0.0245581,-0.3,0,0,flat,0,2.97679e-13,6.66608e-11,1,1.90146e-08,0,0,1
2.34,-0.414213,-0.00779647,0,-0.0128661,0.736962,0.0301305,-0.0387769,0.0256303,-0.998919,0.0217036,-0.3,0,0,flat,0,3.27367e-13,9.8757e-11,1,2.3417e-08,0,0,1
2.36,-0.418747,-0.00665667,0,-0.0158071,0.736865,0.0315947,-0.0417178,0.0257364,-0.998798,0.0181662,-0.3,0,0,flat,0,5.05796e-13,1.86245e-10,1,2.56149e-08,0,0,1
2.38,-0.423182,-0.00593219,0,-0.017745,0.736732,0.0318465,-0.0436558,0.024822,-0.998738,0.0144642,-0.3,0,0,flat,0,8.09395e-13,3.21301e-10,1,2.26904e-08,0,0,1
2.4,-0.427941,-0.00567323,0,-0.0186034,0.736537,0.0308191,-0.0445141,0.0229487,-0.998745,0.0108238,-0.3,0,0,flat,0,1.22485e-12,4.08155e-10,1,1.87345e-08,0,0,1
2.42,-0.431695,-0.00590181,0,-0.0184836,0.736333,0.0288613,-0.0443943,0.0205444,-0.998803,0.00770799,-0.3,0,0,flat,0,2.18331e-12,5.3213e-10,1,1.61057e-08,0,0,1
2.44,-0.436077,-0.00672145,0,-0.0169907,0.736036,0.0251768,-0.0429014,0.0169616,-0.998935,0.0036891,-0.3,0,0,flat,0,3.92553e-12,6.28891e-10,1,1.54726e-08,0,0,1
2.46,-0.439445,-0.00787121,0,-0.014575,0.735798,0.0210843,-0.0404858,0.0136214,-0.999087,0.000220868,-0.3,0,0,flat,0,6.59319e-12,7.30488e-10,1,1.68212e-08,0,0,1
2.48,-0.44309,-0.00972631,0,-0.00997352,0.735456,0.0140843,-0.0358843,0.00833781,-0.999321,-0.00458342,-0.3,0,0,flat,0,9.92619e-12,8.1504e-10,1,1.97501e-08,0,0,1
2.5,-0.447005,-0.0124742,0,-0.00316782,0.734987,0.00399676,-0.0290786,0.00082885,-0.999577,-0.00836386,-0.3,0,0,flat,0,1.58406e-11,9.66534e-10,1,3.19323e-08,0,0,1
