t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.719998,0.0305846,0.0652614,0,0.00373161,0.732051,0.00760373,-0.0220015,0.00499447,-0.999745,0.0158879,0.25,0.2,0,flat,0,1.52307e-10,5.353e-06,0.999995,1.2672e-07,0,0,1
0.739998,0.0349842,0.0645318,0,0.00443124,0.731663,0.0120399,-0.0213019,0.0095605,-0.999727,0.0195828,0.25,0.2,0,flat,0,5.25913e-10,2.1216e-05,0.999979,2.11002e-07,0,0,1
0.759998,0.0386737,0.0638496,0,0.0050436,0.731601,0.00974734,-0.0206895,0.00670212,-0.999763,0.0192001,0.25,0.2,0,flat,0,3.63545e-10,1.54693e-05,0.999984,1.18583e-07,0,0,1
0.779998,0.0436056,0.0636783,0,0.00279868,0.731839,0.00414321,-0.0229344,0.00140725,-0.999736,0.0158125,0.25,0.2,0,flat,0,2.01146e-10,4.08518e-06,0.999996,4.72751e-08,0,0,1
0.799998,0.0479363,0.0640176,0,0.000270899,0.732082,0.00251358,-0.0254622,-0.00414467,-0.999667,0.0140422,0.25,0.2,0,flat,0,1.54132e-10,2.39658e-06,0.999998,2.82303e-08,0,0,1
0.819998,0.0517539,0.0647731,0,0.000747902,0.732207,0.00597023,-0.0249852,-0.00755665,-0.999659,0.0146428,0.25,0.2,0,flat,0,2.24848e-10,2.97418e-06,0.999997,1.86445e-08,0,0,1
0.839998,0.0549918,0.0657863,0,0.00322255,0.7323,0.00822868,-0.0225106,-0.00921609,-0.999704,0.0149435,0.25,0.2,0,flat,0,3.82427e-10,3.92349e-06,0.999996,1.72401e-08,0,0,1
0.859998,0.0591131,0.0673891,0,0.00624997,0.732562,0.0118654,-0.0194832,-0.011722,-0.999741,0.0149343,0.25,0.2,0,flat,0,5.0391e-10,6.28495e-06,0.999994,2.35842e-08,0,0,1
0.879998,0.0630559,0.0691833,0,0.00826359,0.732943,0.0155141,-0.0174695,-0.0147684,-0.999738,0.0145476,0.25,0.2,0,flat,0,4.25539e-10,7.98054e-06,0.999992,4.18186e-08,0,0,1
0.899998,0.0669894,0.0713611,0,0.0100693,0.733373,0.0186479,-0.0156638,-0.0173322,-0.999727,0.0138464,0.25,0.2,0,flat,0,4.289e-10,1.34606e-05,0.999986,9.04197e-08,0,0,1
0.919998,0.0708196,0.0740349,0,0.0127459,0.733748,0.0216203,-0.0129873,-0.019101,-0.999733,0.0130061,0.25,0.2,0,flat,0,6.33114e-10,3.25617e-05,0.999967,1.97804e-07,0,0,1
0.939998,0.0745308,0.0772578,0,0.0154747,0.733979,0.0234024,-0.0102584,-0.0191909,-0.999763,0.0124493,0.25,0.2,0,flat,0,1.04559e-09,7.18047e-05,0.999928,4.47917e-07,0,0,1
0.959998,0.0781076,0.0810354,0,0.0194977,0.734021,0.0247156,-0.00623543,-0.0168233,-0.999839,0.0117447,0.25,0.2,0,flat,0,2.22065e-09,0.000206582,0.999792,1.13032e-06,0,0,1
0.979998,0.0815251,0.0852604,0,0.0237527,0.733807,0.0258865,-0.00198041,-0.0119264,-0.999927,0.0111062,0.25,0.2,0,flat,0,4.85293e-09,0.000713983,0.999283,2.72306e-06,0,0,1
0.999998,0.0848665,0.0898611,0,0.027556,0.733197,0.0277407,0.00182289,-0.00482735,-0.999987,0.0105181,0.25,0.2,0,flat,0,1.00556e-08,0.00240539,0.997589,5.67779e-06,0,0,1
1.02,0.0881868,0.0946538,0,0.0297317,0.732197,0.0299459,0.00399857,0.00190923,-0.99999,0.0106497,0.25,0.2,0,flat,0,1.54508e-08,0.00428663,0.995706,7.65182e-06,0,0,1
1.04,0.0918874,0.0988653,0,0.0281882,0.732326,0.02822,0.00245504,-0.00292758,-0.999993,0.010408,0.25,0.2,0,flat,0,1.64675e-08,0.00330318,0.996692,4.841e-06,0,0,1
1.06,0.0957795,0.103497,0,0.0248795,0.733074,0.0248838,-0.000853619,-0.00124243,-0.999999,0.011396,0.25,0.2,0,flat,0,7.39728e-09,0.000124054,0.999873,2.7453e-06,0,0,1
1.08,0.0991032,0.107788,0,0.0230374,0.733818,0.0240159,-0.00269572,0.00514262,-0.999983,0.0153449,0.25,0.2,0,flat,0,1.31845e-08,2.09572e-05,0.999977,1.9712e-06,0,0,1
1.1,0.103247,0.113165,0,0.0210002,0.734722,0.0261682,-0.00473293,0.0139774,-0.999891,0.0179085,0.25,0.2,0,flat,0,1.2741e-08,4.07787e-06,0.999995,1.46877e-06,0,0,1
1.12,0.106655,0.117465,0,0.0194458,0.735323,0.0292715,-0.00628731,0.0202415,-0.999775,0.0185337,0.25,0.2,0,flat,0,7.05986e-09,1.83137e-06,0.999997,1.35194e-06,0,0,1
1.14,0.110843,0.122375,0,0.0171344,0.735858,0.0323959,-0.00859869,0.0258543,-0.999629,0.0188653,0.25,0.2,0,flat,0,5.87778e-09,3.53698e-06,0.999995,1.08652e-06,0,0,1
1.16,0.114714,0.126497,0,0.0142773,0.736163,0.0349028,-0.0114559,0.0302103,-0.999478,0.0202045,0.25,0.2,0,flat,0,4.9824e-09,5.57419e-06,0.999994,7.87944e-07,0,0,1
1.18,0.118187,0.129896,0,0.0116281,0.736289,0.0374537,-0.0141051,0.0339627,-0.999324,0.0216652,0.25,0.2,0,flat,0,4.5245e-09,8.27904e-06,0.999991,4.73483e-07,0,0,1
1.2,0.122039,0.133234,0,0.0092763,0.736261,0.0407048,-0.0164568,0.0379925,-0.999143,0.0233462,0.25,0.2,0,flat,0,3.32096e-09,7.04141e-06,0.999993,2.26817e-07,0,0,1
1.22,0.126338,0.136251,0,0.0080607,0.736049,0.0437422,-0.0176724,0.0413478,-0.998989,0.0248097,0.25,0.2,0,flat,0,1.97295e-09,3.54866e-06,0.999996,9.06523e-08,0,0,1
1.24,0.130438,0.13843,0,0.00839506,0.735765,0.0453891,-0.0173381,0.0429605,-0.998926,0.0252091,0.25,0.2,0,flat,0,9.87364e-10,1.13646e-06,0.999999,3.91672e-08,0,0,1
1.26,0.134786,0.140091,0,0.0102104,0.735404,0.0459414,-0.0155228,0.0431466,-0.998948,0.025158,0.25,0.2,0,flat,0,3.80761e-10,2.43772e-07,1,1.6959e-08,0,0,1
1.28,0.13931,0.141229,0,0.0134684,0.734868,0.0444171,-0.0122647,0.0406822,-0.999097,0.0246258,0.25,0.2,0,flat,0,1.42099e-10,6.58212e-08,1,1.01894e-08,0,0,1
1.3,0.143539,0.14179,0,0.0169384,0.734125,0.0390421,-0.00879467,0.0335349,-0.999399,0.0248772,0.25,0.2,0,flat,0,9.01056e-11,5.89196e-08,1,1.46356e-08,0,0,1
1.32,0.148691,0.141965,0,0.0196167,0.732902,0.0298842,-0.00611643,0.020907,-0.999763,0.0283685,0.25,0.2,0,flat,0,1.48568e-10,2.44991e-07,1,5.51903e-08,0,0,1
1.34,0.15334,0.143248,0,0.0193394,0.732855,0.0274881,-0.00639375,0.0178981,-0.999819,0.0320998,0.25,0.2,0,flat,0,7.64293e-10,2.38998e-06,0.999997,4.83304e-07,0,0,1
1.36,0.157931,0.144846,0,0.0169354,0.733318,0.0239239,-0.00879768,0.0152621,-0.999845,0.0275971,0.25,0.2,0,flat,0,5.12177e-10,1.97367e-06,0.999998,3.89523e-07,0,0,1
1.38,0.162638,0.146599,0,0.0126232,0.733493,0.0171319,-0.0131099,0.0099465,-0.999865,0.0219926,0.25,0.2,0,flat,0,9.31763e-11,2.64799e-07,1,9.95051e-08,0,0,1
1.4,0.167277,0.14846,0,0.00816526,0.733379,0.00989301,-0.0175679,0.00394902,-0.999838,0.0203099,0.25,0.2,0,flat,0,6.08905e-11,1.84081e-07,1,2.53949e-08,0,0,1
1.42,0.171084,0.15019,0,0.00665433,0.733197,0.00679221,-0.0190788,-0.000311796,-0.999818,0.0204153,0.25,0.2,0,flat,0,7.20736e-11,1.58277e-07,1,9.6625e-09,0,0,1
1.44,0.175604,0.152335,0,0.00714031,0.733151,0.00768172,-0.0185928,-0.00446803,-0.999817,0.020366,0.25,0.2,0,flat,0,9.54145e-11,1.66633e-07,1,7.27023e-09,0,0,1
1.46,0.179451,0.154091,0,0.00802094,0.733317,0.0107755,-0.0177122,-0.00883699,-0.999804,0.0197596,0.25,0.2,0,flat,0,6.50836e-11,1.15246e-07,1,9.33235e-09,0,0,1
1.48,0.184305,0.156353,0,0.00928537,0.733724,0.0161688,-0.0164478,-0.0148696,-0.999754,0.0191904,0.25,0.2,0,flat,0,5.36561e-11,1.07038e-07,1,2.14934e-08,0,0,1
1.5,0.188802,0.15873,0,0.0107138,0.734178,0.0215596,-0.0150193,-0.0203454,-0.99968,0.0180755,0.25,0.2,0,flat,0,6.13956e-11,1.44731e-07,1,5.99506e-08,0,0,1
1.52,0.193356,0.161627,0,0.0125095,0.734589,0.0261842,-0.0132236,-0.0246393,-0.999609,0.0166903,0.25,0.2,0,flat,0,9.58163e-11,2.30912e-07,1,1.39313e-07,0,0,1
1.54,0.197373,0.164781,0,0.0154038,0.73479,0.02944,-0.0103293,-0.0267224,-0.99959,0.0154872,0.25,0.2,0,flat,0,1.52701e-10,2.90609e-07,1,2.63083e-07,0,0,1
1.56,0.202196,0.169358,0,0.0193235,0.734759,0.031318,-0.00640959,-0.0262828,-0.999634,0.0141341,0.25,0.2,0,flat,0,2.85308e-10,4.10252e-07,0.999999,4.46571e-07,0,0,1
1.58,0.206578,0.174061,0,0.0233649,0.734351,0.0316474,-0.0023682,-0.0229787,-0.999733,0.0128903,0.25,0.2,0,flat,0,4.12411e-10,5.94714e-07,0.999999,5.58999e-07,0,0,1
1.6,0.21086,0.179199,0,0.0269189,0.733245,0.0304454,0.00118581,-0.0158561,-0.999874,0.0122563,0.25,0.2,0,flat,0,5.22201e-10,8.31911e-07,0.999999,6.49416e-07,0,0,1
1.62,0.215183,0.184203,0,0.0291273,0.731625,0.0296639,0.00339419,-0.00723451,-0.999968,0.0113232,0.25,0.2,0,flat,0,7.51842e-10,7.6233e-07,0.999999,6.3405e-07,0,0,1
1.64,0.220054,0.188016,0,0.0258142,0.731399,0.0281121,8.10958e-05,-0.012765,-0.999919,0.0109034,0.25,0.2,0,flat,0,1.66241e-09,1.87752e-06,0.999997,1.49331e-06,0,0,1
1.66,0.224781,0.192371,0,0.0220502,0.731896,0.0243682,-0.00368292,-0.0120043,-0.999921,0.0118479,0.25,0.2,0,flat,0,1.28006e-09,3.43099e-07,0.999998,1.4218e-06,0,0,1
1.68,0.229288,0.196784,0,0.0198391,0.73263,0.0205024,-0.00589405,-0.00680145,-0.99996,0.0159163,0.25,0.2,0,flat,0,3.87182e-09,1.05641e-07,0.999999,1.01517e-06,0,0,1
1.7,0.23341,0.200618,0,0.0175731,0.733284,0.0175784,-0.00815999,-0.00186008,-0.999965,0.0180713,0.25,0.2,0,flat,0,3.62713e-09,2.53136e-08,0.999999,6.87236e-07,0,0,1
1.72,0.238396,0.204978,0,0.0154388,0.733945,0.0157354,-0.0102943,0.00139191,-0.999946,0.0159475,0.25,0.2,0,flat,0,3.84035e-09,3.98112e-08,0.999999,7.72074e-07,0,0,1
1.74,0.242937,0.208429,0,0.0133827,0.734397,0.0144313,-0.0123505,0.00376011,-0.999917,0.0157744,0.25,0.2,0,flat,0,4.81912e-09,2.05933e-07,0.999999,7.04375e-07,0,0,1
1.76,0.247541,0.211495,0,0.0111628,0.734691,0.0132828,-0.0145703,0.00556732,-0.999878,0.0172701,0.25,0.2,0,flat,0,6.23912e-09,1.11347e-06,0.999998,5.63069e-07,0,0,1
1.78,0.252177,0.214232,0,0.00840415,0.734788,0.0122753,-0.017329,0.00731575,-0.999823,0.0199538,0.25,0.2,0,flat,0,6.81062e-09,3.50197e-06,0.999996,4.0708e-07,0,0,1
1.8,0.256368,0.216445,0,0.00664572,0.734692,0.0121484,-0.0190874,0.00853171,-0.999781,0.0218336,0.25,0.2,0,flat,0,5.27127e-09,5.55488e-06,0.999994,2.00534e-07,0,0,1
1.82,0.261529,0.218803,0,0.00593432,0.734407,0.0128587,-0.0197988,0.00976989,-0.999756,0.0234243,0.25,0.2,0,flat,0,2.47807e-09,3.28654e-06,0.999997,7.48041e-08,0,0,1
1.84,0.266342,0.220566,0,0.00668018,0.733939,0.0138022,-0.0190529,0.0104408,-0.999764,0.024352,0.25,0.2,0,flat,0,7.42777e-10,9.14765e-07,0.999999,2.31218e-08,0,0,1
1.86,0.270835,0.221718,0,0.00827671,0.733243,0.0134522,-0.0174564,0.00896821,-0.999807,0.0240397,0.25,0.2,0,flat,0,2.09719e-10,2.29315e-07,1,9.56281e-09,0,0,1
1.88,0.276097,0.222469,0,0.0101636,0.732017,0.0122412,-0.0155695,0.00518548,-0.999865,0.0238139,0.25,0.2,0,flat,0,9.3738e-11,1.03567e-07,1,6.98949e-09,0,0,1
1.9,0.281754,0.223424,0,0.0102809,0.730866,0.0133097,-0.0154523,0.00682026,-0.999857,0.0284524,0.25,0.2,0,flat,0,1.80275e-10,4.19607e-07,1,2.51049e-08,0,0,1
1.92,0.287176,0.224727,0,0.0107993,0.730569,0.0191587,-0.0149338,0.0141887,-0.999788,0.0299694,0.25,0.2,0,flat,0,3.84595e-10,1.59575e-06,0.999998,4.073e-08,0,0,1
1.94,0.292293,0.225596,0,0.01291,0.730785,0.0200228,-0.0128232,0.0136679,-0.999824,0.0272883,0.25,0.2,0,flat,0,3.34206e-10,2.59939e-06,0.999997,4.03397e-08,0,0,1
1.96,0.296928,0.226622,0,0.0132171,0.731129,0.017784,-0.0125161,0.0102657,-0.999869,0.0250363,0.25,0.2,0,flat,0,1.64653e-10,7.57294e-07,0.999999,1.43716e-08,0,0,1
1.98,0.301693,0.228245,0,0.0114009,0.731393,0.0139951,-0.0143323,0.00648216,-0.999876,0.0227585,0.25,0.2,0,flat,0,1.2234e-10,4.66144e-07,1,6.67495e-09,0,0,1
2,0.306076,0.230365,0,0.0106407,0.73148,0.0119704,-0.0150925,0.00385283,-0.999879,0.0210607,0.25,0.2,0,flat,0,1.15242e-10,4.4724e-07,1,4.6922e-09,0,0,1
2.02,0.310077,0.2328,0,0.0115287,0.731439,0.0124297,-0.0142044,0.00301621,-0.999895,0.019833,0.25,0.2,0,flat,0,1.1123e-10,3.92586e-07,1,3.88865e-09,0,0,1
2.04,0.313938,0.235398,0,0.0136373,0.731422,0.0142065,-0.0120958,0.0023396,-0.999924,0.0184038,0.25,0.2,0,flat,0,9.29521e-11,3.41755e-07,1,4.27149e-09,0,0,1
2.06,0.3178,0.238145,0,0.0155614,0.731523,0.0158034,-0.0101717,0.00109029,-0.999948,0.0169813,0.25,0.2,0,flat,0,6.60122e-11,3.52774e-07,1,6.50351e-09,0,0,1
2.08,0.321624,0.241104,0,0.017423,0.731755,0.0174593,-0.00831015,-0.000537989,-0.999965,0.0155404,0.25,0.2,0,flat,0,5.56121e-11,5.41986e-07,0.999999,1.4902e-08,0,0,1
2.1,0.324945,0.244046,0,0.0195034,0.732018,0.0195071,-0.00622969,-0.00189224,-0.999979,0.0143701,0.25,0.2,0,flat,0,6.34667e-11,1.09172e-06,0.999999,4.29988e-08,0,0,1
2.12,0.328477,0.247726,0,0.0215887,0.732322,0.0216231,-0.00414441,-0.00279275,-0.999987,0.0134404,0.25,0.2,0,flat,0,9.87287e-11,2.63913e-06,0.999997,1.4164e-07,0,0,1
2.14,0.332066,0.252424,0,0.0247955,0.73256,0.0248359,-0.000937638,-0.00299997,-0.999995,0.0120709,0.25,0.2,0,flat,0,1.95074e-10,8.02075e-06,0.999991,5.48146e-07,0,0,1
2.16,0.335103,0.257361,0,0.0279109,0.732592,0.0279142,0.00217775,-0.00153828,-0.999996,0.010057,0.25,0.2,0,flat,0,5.82145e-10,4.45644e-05,0.999953,2.57958e-06,0,0,1
2.18,0.338002,0.262939,0,0.0306765,0.732233,0.0310311,0.00494339,0.0030313,-0.999983,0.00847146,0.25,0.2,0,flat,0,1.42116e-09,0.000213384,0.999777,9.24489e-06,0,0,1
2.2,0.340875,0.269245,0,0.0324701,0.731147,0.0351937,0.00673698,0.0119362,-0.999906,0.00720907,0.25,0.2,0,flat,0,2.69842e-09,0.000598089,0.999377,2.48896e-05,0,0,1
2.22,0.344141,0.275093,0,0.0309236,0.730611,0.0327418,0.00519044,0.00911274,-0.999945,0.00789621,0.25,0.2,0,flat,0,8.29865e-09,0.00293614,0.99703,3.40849e-05,0,0,1
2.24,0.347934,0.280672,0,0.0263843,0.731243,0.0268918,0.000651163,0.00354672,-0.999994,0.0102339,0.25,0.2,0,flat,0,7.69225e-09,0.00135166,0.998585,6.36872e-05,0,0,1
2.26,0.35147,0.286597,0,0.0234581,0.732208,0.0249604,-0.00227503,0.00688769,-0.999974,0.0143669,0.25,0.2,0,flat,0,1.08743e-08,0.000127869,0.999853,1.9469e-05,0,0,1
2.28,0.355037,0.292548,0,0.0212741,0.73319,0.0252359,-0.00445898,0.0119324,-0.999919,0.0158719,0.25,0.2,0,flat,0,1.16208e-08,2.08907e-05,0.999972,7.38329e-06,0,0,1
2.3,0.358684,0.298124,0,0.0189987,0.733923,0.0255178,-0.00673445,0.0154006,-0.999859,0.0161303,0.25,0.2,0,flat,0,8.34489e-09,7.50456e-06,0.999988,4.46478e-06,0,0,1
2.32,0.362048,0.302703,0,0.0165582,0.734328,0.0247445,-0.0091749,0.0167508,-0.999818,0.0167574,0.25,0.2,0,flat,0,6.83448e-09,8.21441e-06,0.999989,2.49575e-06,0,0,1
2.34,0.366276,0.30783,0,0.0133357,0.734608,0.0229029,-0.0123974,0.0169838,-0.999779,0.0167385,0.25,0.2,0,flat,0,7.50738e-09,1.45236e-05,0.999984,1.51521e-06,0,0,1
2.36,0.370194,0.312061,0,0.0100936,0.734747,0.0214097,-0.0156395,0.0172459,-0.999729,0.0166153,0.25,0.2,0,flat,0,8.15208e-09,1.80649e-05,0.999981,1.07436e-06,0,0,1
2.38,0.374089,0.315739,0,0.00763013,0.734783,0.021056,-0.018103,0.0179916,-0.999674,0.0185465,0.25,0.2,0,flat,0,8.02115e-09,2.65678e-05,0.999973,6.44723e-07,0,0,1
2.4,0.377992,0.318824,0,0.00645813,0.734693,0.0212252,-0.019275,0.0185814,-0.999642,0.0214259,0.25,0.2,0,flat,0,4.90229e-09,2.20873e-05,0.999978,2.52492e-07,0,0,1
2.42,0.382084,0.321442,0,0.00629506,0.734524,0.0219731,-0.0194381,0.019415,-0.999623,0.0233501,0.25,0.2,0,flat,0,1.75874e-09,6.84053e-06,0.999993,7.77924e-08,0,0,1
2.44,0.3864,0.323563,0,0.00720331,0.734257,0.0229523,-0.0185298,0.0201561,-0.999625,0.024221,0.25,0.2,0,flat,0,4.672e-10,1.26092e-06,0.999999,2.40283e-08,0,0,1
2.46,0.391044,0.32505,0,0.00917891,0.733781,0.0234151,-0.0165542,0.0199034,-0.999665,0.0244993,0.25,0.2,0,flat,0,1.50987e-10,3.14439e-07,1,1.13917e-08,0,0,1
2.48,0.395989,0.325892,0,0.0111828,0.732908,0.0222266,-0.0145503,0.0175685,-0.99974,0.0246341,0.25,0.2,0,flat,0,5.85461e-11,1.12874e-07,1,7.68557e-09,0,0,1
2.5,0.401029,0.326254,0,0.0135826,0.731615,0.0191494,-0.0121505,0.0118638,-0.999856,0.0258002,0.25,0.2,0,flat,0,5.45415e-11,1.55157e-07,1,1.31229e-08,0,0,1
2.52,0.406153,0.327093,0,0.0138582,0.731194,0.0196684,-0.011875,0.0123201,-0.999854,0.032776,0.25,0.2,0,flat,0,4.35987e-10,3.77332e-06,0.999996,1.44177e-07,0,0,1
