t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
10.1601,3.00539,0.485568,0,0.0115155,0.743368,0.0336523,-0.0166206,0.029415,-0.999429,0.169094,0.4,0,0,flat,0,5.22069e-07,9.64036e-10,0.999999,3.35155e-07,0,0,1
10.1801,3.00642,0.487825,0,0.00537156,0.743897,0.0341552,-0.0227645,0.0315212,-0.999244,0.172015,0.4,0,0,flat,0,5.58836e-07,8.82201e-10,0.999999,3.68684e-07,0,0,1
10.2001,3.00744,0.489736,0,-0.00252996,0.744219,0.0370391,-0.030666,0.0347402,-0.998926,0.176135,0.4,0,0,flat,0,3.7143e-07,3.70734e-10,0.999999,1.92339e-07,0,0,1
10.2201,3.00854,0.491847,0,-0.00790657,0.744541,0.041676,-0.0360427,0.0386998,-0.998601,0.179083,0.4,0,0,flat,0,1.66523e-07,1.39865e-10,1,8.85929e-08,0,0,1
10.2401,3.00923,0.493562,0,-0.00876486,0.744781,0.044614,-0.0369009,0.0415206,-0.998456,0.179433,0.4,0,0,flat,0,6.61473e-08,1.43306e-10,1,3.92916e-08,0,0,1
10.2601,3.00965,0.494852,0,-0.00466075,0.745036,0.0452878,-0.0327968,0.0428269,-0.998544,0.176019,0.4,0,0,flat,0,3.90923e-08,4.71142e-10,1,3.42462e-08,0,0,1
10.2801,3.01034,0.496153,0,0.00161572,0.745494,0.048734,-0.0265204,0.0464884,-0.998567,0.171047,0.4,0,0,flat,0,3.82735e-08,2.45322e-09,1,5.58585e-08,0,0,1
10.3001,3.01112,0.497228,0,0.00878109,0.746033,0.0541519,-0.019355,0.0512132,-0.9985,0.164691,0.4,0,0,flat,0,7.17722e-08,2.97514e-08,1,2.13452e-07,0,0,1
10.3201,3.0117,0.497985,0,0.0191117,0.746563,0.0592851,-0.00902439,0.0538962,-0.998506,0.155498,0.4,0,0,flat,0,1.4113e-07,2.36538e-07,0.999999,6.09074e-07,0,0,1
10.3401,3.01166,0.497879,0,0.0312293,0.746745,0.0613127,0.00309324,0.0505408,-0.998717,0.146822,0.4,0,0,flat,0,2.32641e-07,5.86481e-07,0.999998,1.37131e-06,0,0,1
10.3601,3.01149,0.497243,0,0.0375863,0.746725,0.0577337,0.00945021,0.0416049,-0.999089,0.142576,0.4,0,0,flat,0,4.85437e-07,9.81794e-07,0.999996,2.18403e-06,0,0,1
10.3801,3.01125,0.496596,0,0.039002,0.746277,0.0502674,0.0108659,0.0294987,-0.999506,0.139999,0.4,0,0,flat,0,8.66557e-07,2.36024e-07,0.999997,1.46915e-06,0,0,1
10.4001,3.01089,0.496601,0,0.03448,0.744693,0.0401235,0.00634395,0.0183072,-0.999812,0.135209,0.4,0,0,flat,0,5.03199e-07,3.82501e-09,0.999999,3.81154e-07,0,0,1
10.4201,3.01013,0.497462,0,0.0283302,0.742884,0.0339398,0.000194161,0.0164794,-0.999864,0.129744,0.4,0,0,flat,0,5.02617e-07,1.29484e-10,0.999999,1.51518e-07,0,0,1
10.4401,3.00833,0.499538,0,0.0225861,0.74205,0.0343796,-0.00554999,0.0237139,-0.999703,0.12718,0.4,0,0,flat,0,7.5968e-07,9.71455e-12,0.999999,7.51161e-08,0,0,1
10.4601,3.00638,0.501046,0,0.0185349,0.741959,0.033228,-0.00960122,0.0253701,-0.999632,0.125648,0.4,0,0,flat,0,7.61513e-08,1.35041e-12,1,8.65715e-09,0,0,1
10.4801,3.00375,0.503264,0,0.0149989,0.742199,0.03167,-0.0131372,0.0256863,-0.999584,0.123239,0.4,0,0,flat,0,2.84372e-08,1.34788e-12,1,2.23542e-09,0,0,1
10.5001,3.00121,0.505633,0,0.0102559,0.742391,0.0308886,-0.0178802,0.0269278,-0.999477,0.121861,0.4,0,0,flat,0,3.16927e-08,3.33741e-12,1,2.21512e-09,0,0,1
10.5201,2.99897,0.507747,0,0.00681657,0.742365,0.0313826,-0.0213195,0.0284276,-0.999368,0.121199,0.4,0,0,flat,0,5.13269e-08,7.77864e-12,1,5.10049e-09,0,0,1
10.5401,2.99552,0.510873,0,0.00236693,0.74183,0.0348583,-0.0257691,0.032569,-0.999137,0.122341,0.4,0,0,flat,0,1.35854e-07,2.49379e-11,1,2.21779e-08,0,0,1
10.5601,2.99219,0.514185,0,-0.00257974,0.740662,0.0411578,-0.0307158,0.0388601,-0.998772,0.125546,0.4,0,0,flat,0,7.31868e-07,5.8824e-11,0.999999,1.45462e-07,0,0,1
10.5801,2.98877,0.518444,0,-0.00895259,0.738737,0.0497487,-0.0370887,0.0467072,-0.99822,0.12764,0.4,0,0,flat,0,4.08705e-05,1.58297e-10,0.999956,3.28754e-06,0,0,1
10.6001,2.98484,0.524755,0,-0.016642,0.735836,0.0611179,-0.0447781,0.0565521,-0.997395,0.12719,0.4,0,0,flat,0,0.00115188,1.94453e-10,0.998817,3.13277e-05,0,0,1
10.6201,2.98125,0.529058,0,-0.0210548,0.735528,0.0518833,-0.0491909,0.045173,-0.997767,0.125962,0.4,0,0,flat,0,0.00515766,2.59187e-10,0.994788,5.46555e-05,0,0,1
10.6401,2.97708,0.53496,0,-0.0235364,0.736551,0.0475737,-0.0516725,0.0390991,-0.997898,0.117363,0.4,0,0,flat,0,0.00938623,1.10542e-09,0.99053,8.34226e-05,0,0,1
10.6601,2.9721,0.541735,0,-0.018858,0.738632,0.0480141,-0.0469941,0.0419173,-0.998015,0.114312,0.4,0,0,flat,0,0.111893,2.77738e-09,0.887904,0.00020274,0,0,1
10.6801,2.96822,0.546801,0,-0.0129404,0.74065,0.0483063,-0.0410765,0.0443082,-0.998173,0.113639,0.4,0,0,flat,0,0.12565,4.60388e-09,0.874174,0.000175812,0,0,1
10.7001,2.96449,0.551935,0,-0.00890102,0.742678,0.0497272,-0.0370371,0.0466945,-0.998222,0.112182,0.4,0,0,flat,0,0.0714367,4.40189e-09,0.928425,0.00013838,0,0,1
10.7201,2.96155,0.556089,0,-0.00856926,0.744043,0.0526681,-0.0367053,0.0497333,-0.998088,0.112088,0.4,0,0,flat,0,0.0821244,5.88659e-09,0.917731,0.000144831,0,0,1
10.7401,2.95807,0.560543,0,-0.0105623,0.745,0.0545305,-0.0386984,0.0512615,-0.997935,0.111432,0.4,0,0,flat,0,0.100566,6.62582e-09,0.899253,0.000181542,0,0,1
10.7601,2.95453,0.56421,0,-0.0136914,0.745269,0.0545076,-0.0418275,0.0505185,-0.997847,0.110462,0.4,0,0,flat,0,0.179212,8.68426e-09,0.820408,0.000380732,0,0,1
10.7801,2.95116,0.566872,0,-0.0170735,0.745102,0.0526364,-0.0452096,0.0475491,-0.997845,0.109017,0.4,0,0,flat,0,0.330911,9.55388e-09,0.668322,0.000766173,0,0,1
10.8001,2.94799,0.568783,0,-0.0186773,0.744754,0.0502995,-0.0468134,0.0444636,-0.997914,0.107559,0.4,0,0,flat,0,0.514196,1.02627e-08,0.48487,0.000933939,0,0,1
10.8201,2.94432,0.570384,0,-0.0182408,0.74424,0.0469111,-0.0463769,0.040984,-0.998083,0.107719,0.4,0,0,flat,0,0.471864,1.79719e-08,0.527342,0.000793873,0,0,1
10.8401,2.94051,0.571558,0,-0.0148416,0.743596,0.0405492,-0.0429777,0.0355098,-0.998445,0.10899,0.4,0,0,flat,0,0.277891,4.71522e-08,0.721423,0.000685534,0,0,1
10.8601,2.9368,0.57246,0,-0.00953435,0.742816,0.0314092,-0.0376704,0.0277109,-0.998906,0.111229,0.4,0,0,flat,0,0.0941166,7.16221e-08,0.905536,0.000347405,0,0,1
10.8801,2.93327,0.573216,0,-0.00295786,0.74169,0.0181981,-0.0310939,0.0157479,-0.999392,0.112177,0.4,0,0,flat,0,0.0255533,3.28619e-08,0.974354,9.28718e-05,0,0,1
10.9001,2.92991,0.573917,0,0.00488438,0.740041,0.00489501,-0.0232517,-0.00248756,-0.999727,0.111459,0.4,0,0,flat,0,0.0139593,1.41824e-08,0.986009,3.20838e-05,0,0,1
10.9201,2.92656,0.574578,0,0.0115593,0.737449,0.0244975,-0.0165768,-0.0238016,-0.999579,0.108941,0.4,0,0,flat,0,0.0522646,4.92674e-08,0.94767,6.50791e-05,0,0,1
10.9401,2.92374,0.575695,0,0.0167092,0.735138,0.0414048,-0.0114269,-0.0400812,-0.999131,0.107994,0.4,0,0,flat,0,0.101635,1.18138e-07,0.898307,5.85037e-05,0,0,1
10.9601,2.92195,0.578169,0,0.0150535,0.735384,0.0367807,-0.0130826,-0.0357588,-0.999275,0.113942,0.4,0,0,flat,0,0.785589,2.35401e-07,0.214364,4.70009e-05,0,0,1
10.9801,2.92141,0.579041,0,0.0104029,0.735754,0.0433739,-0.0177331,-0.0443024,-0.998861,0.116182,0.4,0,0,flat,0,0.275507,4.3386e-08,0.724476,1.74646e-05,0,0,1
11.0001,2.92099,0.579583,0,0.0072348,0.736081,0.0538183,-0.0209013,-0.05551,-0.998239,0.116685,0.4,0,0,flat,0,0.190415,1.44779e-07,0.809568,1.72019e-05,0,0,1
11.0201,2.92054,0.580109,0,0.00855892,0.736327,0.0583339,-0.0195772,-0.0598764,-0.998014,0.118678,0.4,0,0,flat,0,0.148374,8.92123e-08,0.85161,1.53415e-05,0,0,1
11.0401,2.91997,0.580912,0,0.014138,0.736663,0.0590391,-0.013998,-0.0594969,-0.99813,0.12144,0.4,0,0,flat,0,0.0348923,9.98764e-09,0.965101,7.18353e-06,0,0,1
11.0601,2.91963,0.582017,0,0.0217142,0.73719,0.0607106,-0.00642193,-0.0588732,-0.998245,0.124039,0.4,0,0,flat,0,0.0253305,1.68777e-09,0.974661,8.63879e-06,0,0,1
11.0801,2.91979,0.583706,0,0.02916,0.73793,0.0641313,0.00102394,-0.0592933,-0.99824,0.125262,0.4,0,0,flat,0,0.0191866,4.50786e-10,0.9808,1.31804e-05,0,0,1
11.1001,2.92049,0.58621,0,0.0360271,0.738805,0.0688639,0.00789105,-0.0608578,-0.998115,0.125604,0.4,0,0,flat,0,0.0409675,4.7538e-10,0.959002,3.08128e-05,0,0,1
11.1201,2.92172,0.589668,0,0.0403194,0.739675,0.0721905,0.0121833,-0.0620444,-0.997999,0.126202,0.4,0,0,flat,0,0.0683805,6.71554e-10,0.931574,4.56239e-05,0,0,1
11.1401,2.92313,0.59397,0,0.045457,0.740298,0.075059,0.0173209,-0.0618874,-0.997933,0.129019,0.4,0,0,flat,0,0.0674054,6.46306e-10,0.932554,4.02391e-05,0,0,1
11.1601,2.92471,0.599615,0,0.0529819,0.740487,0.0774963,0.0248458,-0.0587104,-0.997966,0.133841,0.4,0,0,flat,0,0.0911981,6.25865e-10,0.908767,3.52241e-05,0,0,1
11.1801,2.92608,0.604981,0,0.0603744,0.740022,0.0787867,0.0322383,-0.0527684,-0.998086,0.138107,0.4,0,0,flat,0,0.179513,5.94505e-10,0.820447,4.01324e-05,0,0,1
11.2001,2.92784,0.612353,0,0.069611,0.738295,0.0797255,0.0414749,-0.0410025,-0.998298,0.143564,0.4,0,0,flat,0,0.327109,5.19961e-10,0.672841,4.93241e-05,0,0,1
11.2201,2.92935,0.618879,0,0.0791714,0.735755,0.0815488,0.0510353,-0.0216235,-0.998463,0.150927,0.4,0,0,flat,0,0.482084,6.22982e-10,0.517864,5.21868e-05,0,0,1
11.2401,2.932,0.624999,0,0.0854496,0.733033,0.085832,0.0573135,-0.00990279,-0.998307,0.158137,0.4,0,0,flat,0,0.480017,1.27093e-09,0.519931,5.26378e-05,0,0,1
11.2601,2.93663,0.62992,0,0.085513,0.732403,0.0871423,0.0573769,-0.018772,-0.998176,0.158845,0.4,0,0,flat,0,0.347602,2.99185e-09,0.652327,7.15944e-05,0,0,1
11.2801,2.94116,0.635016,0,0.0828808,0.731686,0.0841127,0.0547447,-0.0163434,-0.998367,0.159014,0.4,0,0,flat,0,0.889994,2.93066e-08,0.109947,5.87863e-05,0,0,1
11.3001,2.94502,0.63939,0,0.0817949,0.731177,0.082209,0.0536588,-0.0101404,-0.998508,0.160948,0.4,0,0,flat,0,0.996217,3.2533e-09,0.00376636,1.61734e-05,0,0,1
11.3201,2.94971,0.644169,0,0.081412,0.730944,0.0814426,0.0532759,-0.00275029,-0.998576,0.16326,0.4,0,0,flat,0,0.999486,6.36777e-10,0.000506747,7.09215e-06,0,0,1
11.3401,2.95381,0.647686,0,0.0802611,0.730977,0.0804823,0.052125,0.00336987,-0.998635,0.165876,0.4,0,0,flat,0,0.999697,5.17042e-10,0.000298309,4.81793e-06,0,0,1
11.3601,2.9593,0.651552,0,0.0771727,0.731082,0.0785022,0.0490366,0.0120466,-0.998724,0.171913,0.4,0,0,slope_up,0,0.999746,6.25689e-10,0.000250251,3.84683e-06,0.1,0,0.9
11.3801,2.96436,0.654509,0,0.0730281,0.731095,0.0767855,0.044892,0.0214451,-0.998762,0.181056,0.4,0,0,slope_up,0,0.999577,3.44408e-10,0.000418853,4.29569e-06,0.2,0,0.8
11.4001,2.97076,0.657882,0,0.0691377,0.730829,0.0770205,0.0410016,0.0316828,-0.998657,0.19088,0.4,0,0,slope_up,0,0.998873,3.39879e-10,0.00112016,6.49506e-06,0.3,0,0.7
11.4201,2.97591,0.66039,0,0.0682957,0.730334,0.0802588,0.0401596,0.0398946,-0.998397,0.198043,0.4,0,0,slope_up,0,0.994244,8.70419e-10,0.00574552,1.05728e-05,0.4,0,0.6
11.4401,2.98151,0.662888,0,0.0715109,0.729593,0.0853684,0.0433748,0.0443485,-0.998074,0.200868,0.4,0,0,slope_up,0,0.897208,7.73435e-09,0.102766,2.58235e-05,0.5,0,0.5
11.4601,2.98689,0.665161,0,0.0780618,0.728857,0.0925175,0.0499257,0.0473531,-0.99763,0.20029,0.4,0,0,slope_up,0,0.35797,3.96562e-08,0.642004,2.59604e-05,0.6,0,0.4
11.4801,2.9925,0.667515,0,0.0903456,0.728253,0.104955,0.0622096,0.0510405,-0.996757,0.19462,0.4,0,0,slope_up,0,0.0607263,6.56751e-08,0.939264,9.67659e-06,0.7,0,0.3
11.5001,2.99742,0.669716,0,0.104124,0.728011,0.119049,0.0759884,0.0552229,-0.995578,0.184971,0.4,0,0,slope_up,0,0.0135759,5.60586e-08,0.98642,4.02932e-06,0.8,0,0.2
11.5201,3.00193,0.671776,0,0.116892,0.728086,0.131814,0.0887558,0.0582802,-0.994347,0.1729,0.4,0,0,slope_up,0,0.0114005,8.92114e-08,0.988596,3.90568e-06,0.9,0,0.1
11.5401,3.00801,0.674121,0,0.130289,0.728815,0.144402,0.102153,0.0594134,-0.992993,0.163359,0.4,0,0,slope_up,0,0.0266511,5.27016e-07,0.97334,7.83583e-06,1,0,0
11.5601,3.01415,0.675961,0,0.138778,0.730867,0.150205,0.110641,0.0544306,-0.992369,0.156449,0.4,0,0,slope_up,0,0.073044,4.3629e-06,0.926938,1.38803e-05,1,0,0
11.5801,3.02042,0.67719,0,0.144315,0.734107,0.150309,0.116178,0.0386965,-0.992474,0.145929,0.4,0,0,slope_up,0,0.0209248,1.57987e-06,0.97907,3.6771e-06,1,0,0
11.6001,3.02602,0.678002,0,0.149054,0.737039,0.150904,0.120918,0.0192665,-0.992476,0.143287,0.4,0,0,slope_up,0,0.0606471,6.45256e-06,0.939339,7.35759e-06,1,0,0
11.6201,3.03177,0.678873,0,0.15608,0.740106,0.156456,0.127943,0.00034169,-0.991781,0.143481,0.4,0,0,slope_up,0,0.924869,1.22003e-06,0.0750508,7.92088e-05,1,0,0
11.6401,3.03724,0.679996,0,0.161845,0.743002,0.162512,0.133709,-0.0113263,-0.990956,0.141443,0.4,0,0,slope_up,0,0.972091,1.20819e-06,0.0277716,0.00013601,1,0,0
11.6601,3.04277,0.681319,0,0.166158,0.745649,0.167624,0.138022,-0.020518,-0.990217,0.140612,0.4,0,0,slope_up,0,0.946823,1.89529e-06,0.0528143,0.000360541,1,0,0
11.6801,3.04842,0.682879,0,0.167736,0.748014,0.17027,0.1396,-0.0284823,-0.989798,0.140441,0.4,0,0,slope_up,0,0.894336,3.07175e-06,0.104795,0.000866475,1,0,0
11.7001,3.0544,0.684938,0,0.168086,0.750238,0.172241,0.13995,-0.0373845,-0.989453,0.140834,0.4,0,0,slope_up,0,0.939555,4.17627e-06,0.0590129,0.00142831,1,0,0
11.7201,3.05944,0.687332,0,0.168262,0.751798,0.174322,0.140126,-0.0456613,-0.98908,0.141094,0.4,0,0,slope_up,0,0.940888,8.04165e-06,0.0567732,0.00233068,1,0,0
11.7401,3.06368,0.690193,0,0.168534,0.752667,0.176612,0.140398,-0.0530713,-0.988672,0.140806,0.4,0,0,slope_up,0,0.904536,9.57637e-06,0.0921436,0.00331043,1,0,0
11.7601,3.06828,0.6943,0,0.168353,0.752897,0.176831,0.140217,-0.0544019,-0.988625,0.140038,0.4,0,0,slope_up,0,0.912787,3.50546e-06,0.0834583,0.00375154,1,0,0
11.7801,3.07296,0.699415,0,0.167075,0.75208,0.173484,0.138939,-0.046912,-0.989189,0.139059,0.4,0,0,slope_up,0,0.958753,1.04678e-06,0.0369007,0.00434535,1,0,0
11.8001,3.07823,0.706081,0,0.163328,0.749514,0.165582,0.135192,-0.0266035,-0.990462,0.135908,0.4,0,0,slope_up,0,0.993297,6.47214e-07,0.00287554,0.00382667,1,0,0
11.8201,3.08287,0.709814,0,0.157897,0.748336,0.160702,0.129761,-0.0298776,-0.991095,0.133631,0.4,0,0,slope_up,0,0.995015,5.15361e-06,0.000816318,0.00416393,1,0,0
11.8401,3.08815,0.714258,0,0.149675,0.748397,0.153213,0.121539,-0.0333217,-0.992027,0.130948,0.4,0,0,slope_up,0,0.983899,1.57539e-06,0.00269959,0.0133996,1,0,0
11.8601,3.0925,0.719977,0,0.144752,0.749456,0.146521,0.116616,-0.0229906,-0.992911,0.127201,0.4,0,0,slope_up,0,0.992882,5.06516e-08,0.00149873,0.00561888,1,0,0
11.8801,3.09622,0.725966,0,0.143801,0.751042,0.144666,0.115665,-0.0153134,-0.99317,0.119377,0.4,0,0,slope_up,0,0.998808,8.40788e-10,9.05374e-05,0.00110183,1,0,0
11.9001,3.10035,0.730931,0,0.142709,0.752679,0.143308,0.114573,-0.0120437,-0.993342,0.116198,0.4,0,0,slope_up,0,0.999619,2.59555e-10,1.98526e-05,0.000361459,1,0,0
11.9201,3.10526,0.735061,0,0.139309,0.754015,0.139704,0.111173,-0.00887627,-0.993761,0.116454,0.4,0,0,slope_up,0,0.999759,3.50316e-10,1.33319e-05,0.000227358,1,0,0
11.9401,3.11098,0.739757,0,0.131334,0.753304,0.132257,0.103198,0.0116664,-0.994592,0.109308,0.4,0,0,slope_up,0,0.999789,2.3074e-09,2.17651e-05,0.000188977,1,0,0
11.9601,3.11681,0.744606,0,0.125425,0.74858,0.13046,0.097289,0.0330119,-0.994709,0.0992405,0.4,0,0,slope_up,0,0.999783,7.08376e-08,2.42766e-05,0.000193022,1,0,0
11.9801,3.12239,0.747656,0,0.124302,0.740902,0.128776,0.0961663,0.0307671,-0.99489,0.0928343,0.4,0,0,slope_up,0,0.999829,5.43264e-07,1.50855e-05,0.00015552,1,0,0
12.0001,3.1272,0.747983,0,0.123553,0.73838,0.12373,0.095417,-0.00482297,-0.995426,0.0906109,0.4,0,0,slope_up,0,0.999539,1.61717e-06,5.41611e-06,0.000453975,1,0,0
12.0201,3.13407,0.751602,0,0.116299,0.738571,0.116418,0.0881634,-0.00203502,-0.996104,0.0761498,0.4,0,0,slope_up,0,0.999682,1.40731e-07,5.51873e-07,0.000317803,1,0,0
12.0401,3.13936,0.754888,0,0.115678,0.739929,0.116912,0.0875418,0.013891,-0.996064,0.0588328,0.4,0,0,slope_up,0,0.999386,3.27111e-08,8.12374e-09,0.000614067,1,0,0
12.0601,3.1435,0.756581,0,0.12112,0.741168,0.123707,0.0929838,0.0222166,-0.99542,0.0482076,0.4,0,0,slope_up,0,0.990796,3.53686e-07,8.56994e-08,0.00920335,1,0,0
12.0801,3.14794,0.757654,0,0.130296,0.742231,0.133697,0.102159,0.0268535,-0.994406,0.0350238,0.4,0,0,slope_up,0,0.943571,1.72922e-06,2.65217e-06,0.0564243,1,0,0
12.1001,3.15215,0.758632,0,0.138738,0.742958,0.142386,0.110602,0.0286735,-0.993451,0.0205592,0.4,0,0,slope_up,0,0.914727,1.2103e-06,2.0121e-05,0.0852512,1,0,0
12.1201,3.15628,0.759755,0,0.147459,0.743598,0.151422,0.119323,0.0307859,-0.992378,-0.00168955,0.4,0,0,slope_up,0,0.936791,4.28518e-07,1.33329e-05,0.063195,1,0,0
12.1401,3.16049,0.760621,0,0.155752,0.744551,0.160135,0.127616,0.0332944,-0.991265,-0.0294964,0.4,0,0,slope_up,0,0.960317,2.18478e-07,2.44825e-06,0.0396807,1,0,0
12.1601,3.16373,0.760606,0,0.16305,0.745572,0.167674,0.134913,0.0348895,-0.990243,-0.0587882,0.4,0,0,slope_up,0,0.940579,2.41372e-07,9.87412e-07,0.05942,1,0,0
12.1801,3.16716,0.759634,0,0.166002,0.746914,0.169362,0.137866,0.0288854,-0.99003,-0.0779862,0.4,0,0,slope_up,0,0.938501,1.29064e-07,1.31765e-06,0.0614973,1,0,0
12.2001,3.17113,0.75842,0,0.163635,0.747736,0.164737,0.135499,0.0126721,-0.990696,-0.100828,0.4,0,0,slope_up,0,0.953579,2.14464e-08,4.66274e-06,0.0464158,1,0,0
12.2201,3.17484,0.757684,0,0.161667,0.748337,0.162073,0.133531,-0.00132335,-0.991044,-0.1211,0.4,0,0,slope_up,0,0.998816,5.42049e-09,1.10146e-07,0.0011843,1,0,0
12.2401,3.17828,0.75721,0,0.163353,0.749361,0.164041,0.135217,-0.0115095,-0.990749,-0.137549,0.4,0,0,slope_up,0,0.999362,3.17351e-08,9.82904e-08,0.000638342,1,0,0
12.2601,3.18101,0.756953,0,0.167778,0.750351,0.169369,0.139642,-0.0215756,-0.989967,-0.153577,0.4,0,0,slope_up,0,0.999162,8.3791e-08,1.99898e-07,0.000837937,1,0,0
12.2801,3.18421,0.75699,0,0.172023,0.751544,0.174567,0.143887,-0.0285846,-0.989181,-0.164672,0.4,0,0,slope_up,0,0.998488,1.52897e-07,9.69167e-07,0.00151104,1,0,0
12.3001,3.18773,0.757501,0,0.175167,0.752922,0.178697,0.147031,-0.0344808,-0.988531,-0.174177,0.4,0,0,slope_up,0,0.998412,1.58131e-07,2.35566e-06,0.00158578,1,0,0
12.3201,3.19157,0.758538,0,0.176778,0.754431,0.181798,0.148642,-0.0418832,-0.988004,-0.184678,0.4,0,0,slope_up,0,0.998773,1.22267e-07,3.45582e-06,0.00122356,1,0,0
12.3401,3.19608,0.760469,0,0.177126,0.756003,0.183581,0.14899,-0.0479385,-0.987676,-0.194306,0.4,0,0,slope_up,0,0.99903,6.99064e-08,3.55291e-06,0.000966676,1,0,0
12.3601,3.20002,0.762833,0,0.176931,0.756923,0.183561,0.148794,-0.0486077,-0.987673,-0.203402,0.4,0,0,slope_up,0,0.999323,2.2755e-08,2.34864e-06,0.000675049,1,0,0
12.3801,3.20485,0.766534,0,0.175158,0.756979,0.179942,0.147022,-0.0407197,-0.988295,-0.213304,0.4,0,0,slope_up,0,0.999548,6.245e-09,5.46027e-07,0.000451648,1,0,0
12.4001,3.21101,0.771996,0,0.16868,0.755015,0.16984,0.140544,-0.0173519,-0.989922,-0.232038,0.4,0,0,slope_up,0,0.999555,3.11103e-09,7.49955e-08,0.000445199,1,0,0
12.4201,3.21719,0.778007,0,0.159131,0.75001,0.16055,0.130995,0.015924,-0.991255,-0.255118,0.4,0,0,slope_up,0,0.999562,3.04978e-09,1.97268e-08,0.000437791,1,0,0
12.4401,3.22169,0.781736,0,0.152142,0.744648,0.155,0.124006,0.0255676,-0.991952,-0.26538,0.4,0,0,slope_up,0,0.999629,5.30088e-09,1.21003e-08,0.000370566,1,0,0
12.4601,3.22661,0.784714,0,0.140383,0.740287,0.142339,0.112247,0.0197365,-0.993484,-0.28637,0.4,0,0,slope_up,0,0.999296,5.0655e-07,4.55098e-08,0.000703239,1,0,0
12.4801,3.23254,0.787857,0,0.125674,0.736541,0.128539,0.0975379,0.0239499,-0.994944,-0.310085,0.4,0,0,slope_up,0,0.998646,4.53085e-07,1.43437e-06,0.00135212,1,0,0
12.5001,3.23608,0.78858,0,0.119869,0.735711,0.122318,0.0917333,0.0214182,-0.995553,-0.318966,0.4,0,0,slope_up,0,0.999179,1.1893e-06,1.96422e-05,0.000800003,1,0,0
12.5201,3.23962,0.789069,0,0.118619,0.736703,0.122343,0.0904825,0.0271595,-0.995528,-0.326338,0.4,0,0,slope_up,0,0.998277,1.95375e-06,0.000302267,0.00141845,1,0,0
12.5401,3.24281,0.789054,0,0.117295,0.738256,0.122658,0.0891592,0.0331616,-0.995465,-0.332352,0.4,0,0,slope_up,0,0.992562,1.84917e-06,0.000948983,0.00648725,1,0,0
12.5601,3.24675,0.788626,0,0.116117,0.740129,0.123083,0.0879808,0.0381616,-0.995391,-0.337715,0.4,0,0,slope_up,0,0.978977,4.31163e-06,0.000356471,0.0206621,1,0,0
12.5801,3.24973,0.78805,0,0.116219,0.741449,0.124169,0.0880832,0.0410659,-0.995266,-0.340061,0.4,0,0,slope_up,0,0.933125,1.16824e-05,0.00020798,0.0666557,1,0,0
12.6001,3.25266,0.787165,0,0.11714,0.742708,0.126196,0.0890036,0.0442916,-0.995046,-0.343908,0.4,0,0,slope_up,0,0.821687,2.7643e-05,0.000217056,0.178069,1,0,0
12.6201,3.25503,0.786076,0,0.119084,0.743836,0.128851,0.0909474,0.0465333,-0.994768,-0.349506,0.4,0,0,slope_up,0,0.704636,3.63773e-05,0.000289812,0.295038,1,0,0
12.6401,3.25676,0.78496,0,0.122217,0.744891,0.132431,0.0940809,0.0482752,-0.994393,-0.35801,0.4,0,0,slope_up,0,0.725058,3.55713e-05,0.000208104,0.274698,1,0,0
12.6601,3.25805,0.783744,0,0.125838,0.745877,0.13613,0.0977016,0.0491403,-0.994002,-0.369917,0.4,0,0,slope_up,0,0.76787,2.10442e-05,0.000144197,0.231964,1,0,0
12.6801,3.25897,0.782888,0,0.128402,0.746702,0.138855,0.100266,0.0500235,-0.993702,-0.387997,0.4,0,0,slope_up,0,0.811688,9.24915e-06,3.65662e-05,0.188266,1,0,0
12.7001,3.25978,0.782069,0,0.130796,0.747596,0.141676,0.10266,0.0515748,-0.993379,-0.408995,0.4,0,0,slope_up,0,0.718629,5.08915e-06,1.78892e-05,0.281348,1,0,0
12.7201,3.26011,0.781015,0,0.134231,0.748269,0.145368,0.106095,0.0528633,-0.99295,-0.431003,0.4,0,0,slope_up,0,0.629789,6.05543e-06,1.16822e-05,0.370193,1,0,0
12.7401,3.25985,0.779958,0,0.138735,0.7486,0.149697,0.110599,0.0531919,-0.992441,-0.459305,0.4,0,0,slope_up,0,0.59887,5.46062e-06,5.70486e-06,0.401119,1,0,0
12.7601,3.25888,0.778572,0,0.144275,0.748792,0.154748,0.116139,0.0527823,-0.991829,-0.493512,0.4,0,0,slope_up,0,0.734809,3.90639e-06,1.44684e-06,0.265186,1,0,0
12.7801,3.25733,0.776857,0,0.149672,0.748864,0.159632,0.121536,0.0521675,-0.991215,-0.530706,0.4,0,0,slope_up,0,0.837297,2.37507e-06,4.19101e-07,0.162701,1,0,0
12.8001,3.25601,0.775366,0,0.150728,0.750041,0.16306,0.122592,0.058883,-0.990709,-0.550432,0.4,0,0,slope_up,0,0.92454,1.25851e-06,7.15594e-08,0.0754585,1,0,0
12.8201,3.25488,0.772308,0,0.144522,0.751617,0.154931,0.116386,0.0526437,-0.991808,-0.567256,0.4,0,0,slope_up,0,0.964044,2.09547e-07,5.60977e-08,0.0359561,1,0,0
