t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.36,-0.004055,-0.000941943,0.167788,-0.00340171,0.714819,0.00998894,0.122493,-0.0197931,-0.992272,0.00389486,0,0,0,DISABLED,0
1.38,-0.00385114,-3.42946e-05,0.169107,-0.00277272,0.714701,0.00946186,0.123122,-0.0201259,-0.992187,0.00405915,0,0,0,DISABLED,0
1.4,-0.0036193,0.00111953,0.169057,-0.00207763,0.714557,0.00894371,0.123817,-0.020476,-0.992094,0.00439333,0,0,0,DISABLED,0
1.42,-0.00335982,0.00253009,0.167551,-0.0014477,0.714376,0.00861096,0.124447,-0.0206771,-0.992011,0.00480338,0,0,0,DISABLED,0
1.44,-0.0031426,0.0037409,0.165434,-0.000947863,0.714212,0.00829362,0.124947,-0.0209245,-0.991943,0.00527616,0,0,0,DISABLED,0
1.46,-0.00290789,0.0051186,0.163442,-0.000522703,0.714013,0.0081413,0.125372,-0.021041,-0.991887,0.00567952,0,0,0,DISABLED,0
1.48,-0.00270105,0.00649005,0.162106,-5.51343e-05,0.713825,0.00808251,0.12584,-0.0210743,-0.991827,0.00588984,0,0,0,DISABLED,0
1.5,-0.00252644,0.00783445,0.161157,0.000465199,0.713657,0.0081193,0.12636,-0.0210516,-0.991761,0.0059797,0,0,0,DISABLED,0
1.52,-0.00238168,0.00915586,0.16001,0.000981644,0.713481,0.00847842,0.126876,-0.0207402,-0.991702,0.00609097,0,0,0,DISABLED,0
1.54,-0.00226196,0.0105518,0.158333,0.00149435,0.713269,0.0091675,0.127389,-0.0201125,-0.991649,0.00633672,0,0,0,DISABLED,0
1.56,-0.00220025,0.0117301,0.156372,0.00188078,0.713086,0.00986284,0.127776,-0.0194767,-0.991612,0.00673212,0,0,0,DISABLED,0
1.58,-0.00219735,0.0127214,0.154148,0.00214505,0.712928,0.0107976,0.12804,-0.0185781,-0.991595,0.00733072,0,0,0,DISABLED,0
1.6,-0.00226857,0.0138189,0.150687,0.00225444,0.71273,0.0123913,0.128149,-0.0169758,-0.99161,0.00850648,0,0,0,DISABLED,0
1.62,-0.00243261,0.0146043,0.144661,0.00229509,0.712674,0.0141855,0.12819,-0.0151596,-0.991634,0.00980368,0,0,0,DISABLED,0
1.64,-0.0027996,0.0154687,0.137886,0.00233799,0.712802,0.0177706,0.128233,-0.0115422,-0.991677,0.0112556,0,0,0,DISABLED,0
1.66,-0.00324187,0.0160259,0.129262,0.002479,0.713015,0.0207739,0.128374,-0.00853562,-0.991689,0.0118251,0,0,0,DISABLED,0
1.68,-0.00393968,0.0165224,0.141426,0.00332206,0.713323,0.0247589,0.129217,-0.00462292,-0.991606,0.0121795,0,0,0,DISABLED,0
1.7,-0.00481168,0.016797,0.162875,0.00545759,0.713683,0.0290404,0.131352,-0.000637932,-0.991336,0.0130114,0,0,0,DISABLED,0
