t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.06,0.0318194,0.0943474,0.0421512,-0.0310141,0.742104,0.053046,0.0520751,0.0107426,-0.998585,-0.0858759,-0.3,0,0,DISABLED,0
1.08,0.0317978,0.0971041,0.0360125,-0.0310044,0.74088,0.0469733,0.0520848,0.0185066,-0.998471,-0.0826048,-0.3,0,0,DISABLED,0
1.1,0.0322395,0.0989804,0.03797,-0.0330745,0.740103,0.0491446,0.0500147,0.0174562,-0.998596,-0.0813413,-0.3,0,0,DISABLED,0
1.12,0.0328992,0.100545,0.047982,-0.0352748,0.739615,0.0529042,0.0478144,0.0143788,-0.998753,-0.079905,-0.3,0,0,DISABLED,0
1.14,0.0335626,0.102211,0.0474371,-0.0366576,0.739081,0.0553845,0.0464316,0.0122894,-0.998846,-0.079553,-0.3,0,0,DISABLED,0
1.16,0.0341767,0.103691,0.040637,-0.0371756,0.738414,0.05854,0.0459136,0.00857799,-0.998909,-0.0793513,-0.3,0,0,DISABLED,0
1.18,0.0347648,0.104972,0.0414882,-0.0372533,0.737721,0.0626065,0.0458359,0.00347031,-0.998943,-0.079442,-0.3,0,0,DISABLED,0
1.2,0.0353071,0.106114,0.0453199,-0.0369254,0.73712,0.0667848,0.0461638,-0.0018736,-0.998932,-0.0800282,-0.3,0,0,DISABLED,0
1.22,0.0357742,0.107093,0.0521412,-0.036064,0.736625,0.070888,0.0470252,-0.00726702,-0.998867,-0.0813538,-0.3,0,0,DISABLED,0
1.24,0.0363152,0.107883,0.0620699,-0.0351684,0.736148,0.0760335,0.0479208,-0.0136633,-0.998758,-0.0843804,-0.3,0,0,DISABLED,0
1.26,0.036815,0.108368,0.068155,-0.034693,0.735859,0.0799497,0.0483962,-0.0182903,-0.998661,-0.0871979,-0.3,0,0,DISABLED,0
1.28,0.0376544,0.109112,0.0783771,-0.0353649,0.736157,0.0789433,0.0477243,-0.0168349,-0.998719,-0.0871877,-0.3,0,0,DISABLED,0
1.3,0.0384969,0.109627,0.0854128,-0.0355017,0.736601,0.0763358,0.0475875,-0.0138291,-0.998771,-0.0893101,-0.3,0,0,DISABLED,0
1.32,0.0391081,0.109904,0.107254,-0.0334891,0.736934,0.0729885,0.0496001,-0.0111055,-0.998707,-0.0942051,-0.3,0,0,DISABLED,0
1.34,0.039414,0.109871,0.126779,-0.030674,0.736846,0.0704998,0.0524152,-0.0097378,-0.998578,-0.097207,-0.3,0,0,DISABLED,0
1.36,0.0395089,0.109844,0.120469,-0.0271035,0.736489,0.0664005,0.0559857,-0.00688583,-0.998408,-0.0988206,-0.3,0,0,DISABLED,0
1.38,0.039827,0.110125,0.0973221,-0.0262166,0.736781,0.0614517,0.0568726,-0.00184312,-0.99838,-0.103251,-0.3,0,0,DISABLED,0
1.4,0.0401682,0.110132,0.129306,-0.0271538,0.737381,0.0623765,0.0559354,-0.00241736,-0.998431,-0.104542,-0.3,0,0,DISABLED,0
1.42,0.0404588,0.110326,0.125634,-0.0278189,0.738125,0.0639319,0.0552703,-0.00382364,-0.998464,-0.103312,-0.3,0,0,DISABLED,0
1.44,0.0406764,0.110855,0.113068,-0.0284148,0.738585,0.0644476,0.0546744,-0.00410587,-0.998496,-0.101748,-0.3,0,0,DISABLED,0
1.46,0.0409426,0.11192,0.100087,-0.02939,0.738929,0.063958,0.0536992,-0.00305983,-0.998552,-0.100261,-0.3,0,0,DISABLED,0
1.48,0.0411979,0.11353,0.0870658,-0.0307052,0.739135,0.0622539,0.052384,-0.000400534,-0.998627,-0.0985592,-0.3,0,0,DISABLED,0
1.5,0.0414161,0.115971,0.0827141,-0.0322876,0.739282,0.0594639,0.0508016,0.00383357,-0.998701,-0.0964519,-0.3,0,0,DISABLED,0
1.52,0.0415614,0.118789,0.0874395,-0.0336225,0.739411,0.0563527,0.0494667,0.00856095,-0.998739,-0.0936397,-0.3,0,0,DISABLED,0
1.54,0.0414837,0.121791,0.0983636,-0.033861,0.739512,0.053192,0.0492282,0.0127735,-0.998706,-0.0901456,-0.3,0,0,DISABLED,0
1.56,0.0412104,0.125425,0.104158,-0.0334514,0.739886,0.0518936,0.0496378,0.0141226,-0.998667,-0.0868147,-0.3,0,0,DISABLED,0
1.58,0.041272,0.12907,0.0650734,-0.0342313,0.740824,0.0555232,0.0488579,0.0100752,-0.998755,-0.0869529,-0.3,0,0,DISABLED,0
1.6,0.0410589,0.133157,0.0575502,-0.032484,0.741754,0.0577048,0.0506052,0.00608091,-0.9987,-0.0867993,-0.3,0,0,DISABLED,0
1.62,0.0407536,0.136494,0.0619158,-0.0296658,0.742172,0.0575247,0.0534234,0.00447458,-0.998562,-0.0861922,-0.3,0,0,DISABLED,0
1.64,0.0404832,0.140095,0.0480734,-0.0266693,0.741949,0.0545218,0.0564199,0.0061962,-0.998388,-0.0846456,-0.3,0,0,DISABLED,0
1.66,0.0406473,0.143301,0.0368646,-0.0254982,0.740305,0.0497164,0.057591,0.0110727,-0.998279,-0.0790936,-0.3,0,0,DISABLED,0
1.68,0.04115,0.144748,0.0402434,-0.0264038,0.739186,0.0541277,0.0566854,0.00649805,-0.998371,-0.0773979,-0.3,0,0,DISABLED,0
1.7,0.0418444,0.146066,0.0571843,-0.0275165,0.738678,0.0602094,0.0555727,0.000188889,-0.998455,-0.0761408,-0.3,0,0,DISABLED,0
1.72,0.0425709,0.147713,0.0558499,-0.0285038,0.73824,0.0630791,0.0545854,-0.00252929,-0.998506,-0.0768379,-0.3,0,0,DISABLED,0
1.74,0.0431723,0.149301,0.0454309,-0.0286047,0.737646,0.0674681,0.0544845,-0.00736777,-0.998487,-0.0787821,-0.3,0,0,DISABLED,0
1.76,0.0435099,0.150471,0.0377945,-0.0279649,0.737068,0.072503,0.0551243,-0.0131672,-0.998393,-0.0812583,-0.3,0,0,DISABLED,0
1.78,0.0436839,0.15138,0.0384036,-0.0271588,0.736624,0.0769244,0.0559304,-0.0182522,-0.998268,-0.0844405,-0.3,0,0,DISABLED,0
1.8,0.0438333,0.152254,0.0419536,-0.0264655,0.736158,0.0821197,0.0566237,-0.0240281,-0.998106,-0.0889154,-0.3,0,0,DISABLED,0
1.82,0.043967,0.15278,0.0431773,-0.0262296,0.735732,0.0871978,0.0568596,-0.029454,-0.997948,-0.09355,-0.3,0,0,DISABLED,0
1.84,0.0441219,0.153131,0.0441115,-0.0264186,0.735443,0.0907674,0.0566706,-0.0331342,-0.997843,-0.0971183,-0.3,0,0,DISABLED,0
1.86,0.0446315,0.153596,0.0448781,-0.0279903,0.735638,0.0904011,0.0550989,-0.0322515,-0.99796,-0.0997365,-0.3,0,0,DISABLED,0
1.88,0.0451431,0.153853,0.0550267,-0.0285971,0.736022,0.0884941,0.0544921,-0.0300358,-0.998062,-0.104063,-0.3,0,0,DISABLED,0
1.9,0.0455334,0.153792,0.0760445,-0.0275601,0.736392,0.0860361,0.0555291,-0.0277929,-0.99807,-0.109328,-0.3,0,0,DISABLED,0
1.92,0.045827,0.153312,0.0967444,-0.0250769,0.736351,0.0851268,0.0580123,-0.0276455,-0.997933,-0.114585,-0.3,0,0,DISABLED,0
1.94,0.0459354,0.15291,0.103056,-0.0227112,0.736219,0.0820528,0.060378,-0.0251473,-0.997859,-0.11691,-0.3,0,0,DISABLED,0
1.96,0.0463832,0.152654,0.0837763,-0.0227381,0.736647,0.0773853,0.0603511,-0.0202657,-0.997971,-0.120234,-0.3,0,0,DISABLED,0
1.98,0.0471294,0.152279,0.109941,-0.0252904,0.737297,0.0768779,0.0577988,-0.0188864,-0.99815,-0.124723,-0.3,0,0,DISABLED,0
2,0.0477853,0.152159,0.121108,-0.0276654,0.738018,0.0770438,0.0554238,-0.0181854,-0.998297,-0.128225,-0.3,0,0,DISABLED,0
2.02,0.0481571,0.152432,0.1161,-0.0288356,0.738437,0.0760759,0.0542536,-0.0166754,-0.998388,-0.128733,-0.3,0,0,DISABLED,0
2.04,0.0485229,0.153177,0.106901,-0.0298955,0.738708,0.0741417,0.0531937,-0.0141174,-0.998484,-0.128659,-0.3,0,0,DISABLED,0
2.06,0.048869,0.154537,0.0976461,-0.0309629,0.738825,0.0712255,0.0521263,-0.010404,-0.998586,-0.128368,-0.3,0,0,DISABLED,0
2.08,0.049133,0.156088,0.0864122,-0.0320361,0.738846,0.0676032,0.0510531,-0.0057807,-0.998679,-0.127538,-0.3,0,0,DISABLED,0
2.1,0.0493828,0.158279,0.0851601,-0.0332124,0.738842,0.0630072,0.0498768,0.000223138,-0.998755,-0.126727,-0.3,0,0,DISABLED,0
2.12,0.0495343,0.161224,0.0950484,-0.0338637,0.738852,0.057478,0.0492255,0.00733841,-0.998761,-0.124998,-0.3,0,0,DISABLED,0
2.14,0.0495078,0.164011,0.106459,-0.0334883,0.738869,0.0526907,0.0496009,0.0131139,-0.998683,-0.122431,-0.3,0,0,DISABLED,0
2.16,0.0496338,0.167436,0.110113,-0.0338021,0.73946,0.0523512,0.0492871,0.0138218,-0.998689,-0.122007,-0.3,0,0,DISABLED,0
2.18,0.0499314,0.170276,0.0700461,-0.0340021,0.74032,0.0546867,0.0490871,0.0109603,-0.998734,-0.122643,-0.3,0,0,DISABLED,0
2.2,0.0498516,0.173925,0.068902,-0.0311643,0.741303,0.0551774,0.0519249,0.00823814,-0.998617,-0.122501,-0.3,0,0,DISABLED,0
2.22,0.049692,0.177025,0.0637561,-0.0276332,0.741797,0.0543245,0.055456,0.00698309,-0.998437,-0.121706,-0.3,0,0,DISABLED,0
2.24,0.0495193,0.180513,0.0436237,-0.0238046,0.741547,0.050809,0.0592846,0.0088543,-0.998202,-0.119927,-0.3,0,0,DISABLED,0
2.26,0.0496291,0.183892,0.0341732,-0.0218221,0.740284,0.0437776,0.0612671,0.0157915,-0.997996,-0.116332,-0.3,0,0,DISABLED,0
2.28,0.0503208,0.18601,0.0396583,-0.0236208,0.739619,0.0465397,0.0594684,0.0136487,-0.998137,-0.114171,-0.3,0,0,DISABLED,0
2.3,0.0514406,0.187897,0.0531727,-0.0273875,0.739278,0.0499962,0.0557017,0.011934,-0.998376,-0.112034,-0.3,0,0,DISABLED,0
2.32,0.0522399,0.189414,0.0521351,-0.029449,0.738908,0.0520095,0.0536401,0.0109013,-0.998501,-0.111782,-0.3,0,0,DISABLED,0
2.34,0.0529215,0.190791,0.0463685,-0.0302983,0.738324,0.0555587,0.0527909,0.00719602,-0.99858,-0.111933,-0.3,0,0,DISABLED,0
2.36,0.0535309,0.191912,0.0381408,-0.0305364,0.737658,0.0602797,0.0525528,0.00178407,-0.998617,-0.112033,-0.3,0,0,DISABLED,0
2.38,0.0540516,0.192935,0.0361479,-0.0304196,0.737025,0.0653228,0.0526696,-0.00406125,-0.998604,-0.112895,-0.3,0,0,DISABLED,0
2.4,0.0545796,0.193932,0.039472,-0.0302466,0.736467,0.0704964,0.0528426,-0.00994074,-0.998553,-0.114365,-0.3,0,0,DISABLED,0
2.42,0.0550538,0.194663,0.0436846,-0.0302126,0.736028,0.0752796,0.0528766,-0.0152202,-0.998485,-0.116684,-0.3,0,0,DISABLED,0
2.44,0.0554906,0.195145,0.0503353,-0.0302119,0.735645,0.0799676,0.0528773,-0.0203169,-0.998394,-0.119737,-0.3,0,0,DISABLED,0
2.46,0.0561254,0.195679,0.0562874,-0.0307592,0.735502,0.0828504,0.05233,-0.0232069,-0.99836,-0.121452,-0.3,0,0,DISABLED,0
2.48,0.0571285,0.196246,0.0640171,-0.0324689,0.735856,0.0818504,0.0506203,-0.0214051,-0.998489,-0.122662,-0.3,0,0,DISABLED,0
2.5,0.0578596,0.19659,0.0804115,-0.031941,0.736283,0.0791418,0.0511482,-0.0186794,-0.998516,-0.126621,-0.3,0,0,DISABLED,0
2.52,0.0584089,0.196703,0.103348,-0.0298324,0.736566,0.0758316,0.0532568,-0.0159891,-0.998453,-0.131185,-0.3,0,0,DISABLED,0
2.54,0.0587656,0.196471,0.118932,-0.0262444,0.736349,0.073765,0.0568448,-0.0152199,-0.998267,-0.136017,-0.3,0,0,DISABLED,0
2.56,0.058994,0.196509,0.0975699,-0.0239706,0.736258,0.0678938,0.0591186,-0.00980373,-0.998203,-0.136804,-0.3,0,0,DISABLED,0
2.58,0.059565,0.196648,0.109799,-0.0243767,0.736663,0.0638526,0.0587125,-0.00529223,-0.998261,-0.140241,-0.3,0,0,DISABLED,0
2.6,0.060107,0.196618,0.131344,-0.0257125,0.737347,0.0648563,0.0573767,-0.00581338,-0.998336,-0.141205,-0.3,0,0,DISABLED,0
2.62,0.0605306,0.196898,0.122057,-0.0269663,0.73798,0.0662764,0.0561229,-0.00681186,-0.998401,-0.14058,-0.3,0,0,DISABLED,0
2.64,0.0608813,0.19752,0.110909,-0.0278682,0.738409,0.0664965,0.055221,-0.00664007,-0.998452,-0.139449,-0.3,0,0,DISABLED,0
2.66,0.0612683,0.198665,0.0974922,-0.0289912,0.738729,0.0658964,0.054098,-0.00543761,-0.998521,-0.138472,-0.3,0,0,DISABLED,0
2.68,0.0616376,0.20033,0.0833373,-0.0303688,0.738925,0.0640019,0.0527204,-0.00258892,-0.998606,-0.137227,-0.3,0,0,DISABLED,0
2.7,0.0620294,0.20278,0.0777785,-0.0322145,0.739091,0.0609087,0.0508747,0.00207237,-0.998703,-0.135679,-0.3,0,0,DISABLED,0
2.72,0.0622679,0.205257,0.0850964,-0.0334234,0.739229,0.0579502,0.0496658,0.00643853,-0.998745,-0.133888,-0.3,0,0,DISABLED,0
2.74,0.062293,0.208486,0.0948376,-0.033569,0.739356,0.0540019,0.0495202,0.0114909,-0.998707,-0.130711,-0.3,0,0,DISABLED,0
2.76,0.0622772,0.211955,0.102851,-0.033523,0.739758,0.0525139,0.0495662,0.0133736,-0.998681,-0.128424,-0.3,0,0,DISABLED,0
2.78,0.0625363,0.215411,0.0668032,-0.0343083,0.740672,0.0555909,0.0487809,0.0100504,-0.998759,-0.12936,-0.3,0,0,DISABLED,0
2.8,0.0625591,0.218968,0.0598799,-0.0327453,0.741545,0.057397,0.0503439,0.0066361,-0.99871,-0.129427,-0.3,0,0,DISABLED,0
2.82,0.0623875,0.22293,0.0611688,-0.0290324,0.742112,0.0570458,0.0540568,0.00465115,-0.998527,-0.128581,-0.3,0,0,DISABLED,0
2.84,0.062285,0.226146,0.046124,-0.0260014,0.741952,0.0543059,0.0570878,0.0060686,-0.998351,-0.127382,-0.3,0,0,DISABLED,0
2.86,0.0625517,0.229676,0.0346979,-0.0244425,0.740506,0.048416,0.0586467,0.0119561,-0.998207,-0.122718,-0.3,0,0,DISABLED,0
2.88,0.0630313,0.231641,0.0377848,-0.0251296,0.73969,0.0499366,0.0579596,0.0105983,-0.998263,-0.121556,-0.3,0,0,DISABLED,0
2.9,0.0638164,0.233186,0.0513185,-0.0271263,0.739459,0.054186,0.0559629,0.00684454,-0.998409,-0.119813,-0.3,0,0,DISABLED,0
2.92,0.064652,0.234758,0.0503423,-0.0288834,0.73915,0.0559778,0.0542058,0.00580883,-0.998513,-0.119518,-0.3,0,0,DISABLED,0
2.94,0.0653835,0.23608,0.0430199,-0.0299128,0.738659,0.058488,0.0531764,0.00349771,-0.998579,-0.120308,-0.3,0,0,DISABLED,0
2.96,0.0659432,0.237075,0.034807,-0.0303173,0.738034,0.0633386,0.0527719,-0.00186057,-0.998605,-0.121762,-0.3,0,0,DISABLED,0
2.98,0.0663696,0.237884,0.0347475,-0.030254,0.73741,0.067964,0.0528352,-0.00711764,-0.998578,-0.12366,-0.3,0,0,DISABLED,0
3,0.0667485,0.238615,0.0380971,-0.0300607,0.736827,0.0734058,0.0530285,-0.0132364,-0.998505,-0.126633,-0.3,0,0,DISABLED,0
3.02,0.0670704,0.239149,0.0416563,-0.0299598,0.736353,0.0783911,0.0531294,-0.0187159,-0.998412,-0.130182,-0.3,0,0,DISABLED,0
3.04,0.0673528,0.239446,0.0450505,-0.0299145,0.735898,0.0834882,0.0531747,-0.0242263,-0.998291,-0.133896,-0.3,0,0,DISABLED,0
3.06,0.067871,0.239849,0.0511777,-0.0308212,0.735747,0.0860341,0.052268,-0.0266046,-0.998279,-0.135703,-0.3,0,0,DISABLED,0
3.08,0.068758,0.240272,0.0563132,-0.0329533,0.73607,0.0850462,0.0501359,-0.0246753,-0.998438,-0.137954,-0.3,0,0,DISABLED,0
3.1,0.0693416,0.240455,0.0750945,-0.032637,0.736404,0.0828388,0.0504522,-0.0224098,-0.998475,-0.142696,-0.3,0,0,DISABLED,0
3.12,0.0697521,0.240405,0.10142,-0.0307235,0.736506,0.0805282,0.0523657,-0.020712,-0.998413,-0.147312,-0.3,0,0,DISABLED,0
3.14,0.0699728,0.240138,0.115288,-0.027859,0.736157,0.0788601,0.0552302,-0.0200574,-0.998272,-0.150921,-0.3,0,0,DISABLED,0
3.16,0.0703808,0.240234,0.093226,-0.0266624,0.736272,0.0718924,0.0564267,-0.0130433,-0.998322,-0.153763,-0.3,0,0,DISABLED,0
3.18,0.0709762,0.24027,0.116286,-0.0280671,0.736735,0.069864,0.0550221,-0.0102482,-0.998433,-0.157303,-0.3,0,0,DISABLED,0
3.2,0.0715087,0.24034,0.132758,-0.0294167,0.73748,0.0703889,0.0536725,-0.0102133,-0.998506,-0.159678,-0.3,0,0,DISABLED,0
3.22,0.0718481,0.240789,0.126403,-0.0296559,0.73813,0.0699101,0.0534333,-0.00957243,-0.998526,-0.159072,-0.3,0,0,DISABLED,0
3.24,0.0721526,0.241694,0.115614,-0.0297888,0.738598,0.0688422,0.0533004,-0.00832435,-0.998544,-0.158195,-0.3,0,0,DISABLED,0
3.26,0.0724386,0.243066,0.105837,-0.0301274,0.73889,0.066964,0.0529618,-0.00606064,-0.998578,-0.157098,-0.3,0,0,DISABLED,0
3.28,0.0726848,0.24491,0.09291,-0.0307938,0.739056,0.0640456,0.0522954,-0.0024057,-0.998629,-0.155446,-0.3,0,0,DISABLED,0
3.3,0.0729528,0.247271,0.0884983,-0.0320845,0.739169,0.059755,0.0510047,0.00335552,-0.998693,-0.153571,-0.3,0,0,DISABLED,0
3.32,0.0731136,0.250135,0.0977633,-0.0328355,0.739256,0.0557954,0.0502537,0.00867066,-0.998699,-0.151561,-0.3,0,0,DISABLED,0
3.34,0.0730018,0.253471,0.106473,-0.0324537,0.739314,0.0511062,0.0506355,0.0143129,-0.998615,-0.148168,-0.3,0,0,DISABLED,0
3.36,0.0729522,0.257316,0.109419,-0.032452,0.739856,0.0500546,0.0506372,0.0156857,-0.998594,-0.145984,-0.3,0,0,DISABLED,0
3.38,0.0731593,0.260487,0.0678943,-0.0332727,0.740729,0.0530415,0.0498165,0.0124818,-0.99868,-0.146635,-0.3,0,0,DISABLED,0
3.4,0.0730953,0.264108,0.0626717,-0.0315121,0.741619,0.0545557,0.0515771,0.00924158,-0.998626,-0.146514,-0.3,0,0,DISABLED,0
3.42,0.0728889,0.267776,0.0628502,-0.0282088,0.742155,0.0541849,0.0548804,0.00749491,-0.998465,-0.145568,-0.3,0,0,DISABLED,0
3.44,0.0727588,0.271421,0.0486676,-0.0250337,0.742024,0.0512309,0.0580555,0.009049,-0.998272,-0.143642,-0.3,0,0,DISABLED,0
