t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.439998,0.0476043,0.0538173,-0.0100739,0.0181909,0.735001,0.0738846,0.0976704,-0.0174645,-0.995066,-0.000146262,0.3,0,0,DISABLED,0
0.459998,0.0501178,0.057255,0.00991291,0.0119953,0.733745,0.0636036,0.0914748,-0.00832169,-0.995773,-0.00398961,0.3,0,0,DISABLED,0
0.479998,0.0532582,0.0595667,0.0294461,0.00790633,0.733285,0.0660239,0.0873858,-0.0114041,-0.996109,-0.00593928,0.3,0,0,DISABLED,0
0.499998,0.056272,0.0608418,0.0478681,0.00465756,0.73378,0.0678024,0.0841371,-0.0134941,-0.996363,-0.00670292,0.3,0,0,DISABLED,0
0.519998,0.0595177,0.061595,0.0474918,0.00138173,0.734466,0.0678419,0.0808612,-0.0136755,-0.996632,-0.00741754,0.3,0,0,DISABLED,0
0.539998,0.0625661,0.0618618,0.039708,-0.00180569,0.735008,0.0692862,0.0776738,-0.0151045,-0.996864,-0.00786076,0.3,0,0,DISABLED,0
0.559998,0.0663539,0.061943,0.0295214,-0.00591585,0.735537,0.0726264,0.0735637,-0.0182199,-0.997124,-0.00959382,0.3,0,0,DISABLED,0
0.579998,0.0697834,0.0619368,0.0193802,-0.00976144,0.735988,0.0755999,0.0697181,-0.0207944,-0.99735,-0.0132412,0.3,0,0,DISABLED,0
0.599998,0.0732546,0.0617933,0.0183247,-0.0137207,0.736468,0.077943,0.0657588,-0.0225459,-0.997581,-0.017531,0.3,0,0,DISABLED,0
0.619998,0.0768396,0.0614018,0.0229488,-0.0176115,0.736883,0.0802023,0.061868,-0.0240567,-0.997794,-0.0221351,0.3,0,0,DISABLED,0
0.639998,0.0806198,0.0605822,0.0302554,-0.0215203,0.73697,0.0834932,0.0579592,-0.0264773,-0.997968,-0.0257224,0.3,0,0,DISABLED,0
0.659998,0.0847063,0.0592714,0.0617756,-0.0260238,0.736652,0.0867896,0.0534557,-0.0285925,-0.998161,-0.0273298,0.3,0,0,DISABLED,0
0.679998,0.0893453,0.0578176,0.116594,-0.0309966,0.73647,0.0864037,0.0484829,-0.0264359,-0.998474,-0.0274894,0.3,0,0,DISABLED,0
0.699998,0.0938779,0.0564099,0.15705,-0.0334749,0.735864,0.0844314,0.0460046,-0.0232862,-0.99867,-0.0304447,0.3,0,0,DISABLED,0
0.719998,0.0980213,0.0549571,0.120357,-0.0337996,0.73466,0.08653,0.0456799,-0.0254316,-0.998632,-0.0332646,0.3,0,0,DISABLED,0
0.739998,0.103009,0.0541464,0.109534,-0.0356452,0.734261,0.084029,0.0438343,-0.0218611,-0.9988,-0.0353674,0.3,0,0,DISABLED,0
0.759998,0.108813,0.0537713,0.0924514,-0.0388197,0.735081,0.0839799,0.0406598,-0.020226,-0.998968,-0.0434806,0.3,0,0,DISABLED,0
0.779998,0.113323,0.0534223,0.103519,-0.0398387,0.736042,0.085768,0.0396408,-0.0217102,-0.998978,-0.0486078,0.3,0,0,DISABLED,0
0.799998,0.118366,0.0532959,0.119404,-0.0379988,0.737174,0.0865293,0.0414807,-0.0235024,-0.998863,-0.0517624,0.3,0,0,DISABLED,0
0.819998,0.12225,0.0535941,0.13372,-0.0346262,0.737904,0.0864941,0.0448533,-0.0250347,-0.99868,-0.0542895,0.3,0,0,DISABLED,0
0.839998,0.126845,0.054418,0.134725,-0.0293828,0.738475,0.0859661,0.0500967,-0.0265759,-0.998391,-0.0562786,0.3,0,0,DISABLED,0
0.859998,0.130934,0.0556704,0.121396,-0.0242177,0.73871,0.0850995,0.0552618,-0.0273803,-0.998096,-0.0577348,0.3,0,0,DISABLED,0
0.879998,0.134973,0.0573515,0.0939401,-0.0196031,0.738807,0.0844271,0.0598764,-0.0279298,-0.997815,-0.0588446,0.3,0,0,DISABLED,0
0.899998,0.138982,0.0594074,0.0682386,-0.0142293,0.738873,0.0844724,0.0652502,-0.0290864,-0.997445,-0.0601761,0.3,0,0,DISABLED,0
0.919998,0.142964,0.0617957,0.0657529,-0.00993375,0.738945,0.0853607,0.0695458,-0.0306087,-0.997109,-0.0610228,0.3,0,0,DISABLED,0
0.939998,0.146978,0.0645166,0.0716808,-0.00504848,0.738994,0.0866905,0.074431,-0.0323786,-0.9967,-0.0614498,0.3,0,0,DISABLED,0
0.959998,0.151153,0.0676461,0.0817385,0.000127159,0.738907,0.0871882,0.0796067,-0.0330272,-0.996279,-0.0610848,0.3,0,0,DISABLED,0
0.979998,0.155104,0.070831,0.0837316,0.00381539,0.738499,0.0855059,0.0832949,-0.0312638,-0.996034,-0.0595532,0.3,0,0,DISABLED,0
0.999998,0.160189,0.0752502,0.0660676,0.00673531,0.737092,0.0776693,0.0862148,-0.0232272,-0.996006,-0.0571338,0.3,0,0,DISABLED,0
1.02,0.165105,0.0788461,-0.00828791,0.00596843,0.735764,0.0746565,0.0854479,-0.0202683,-0.996136,-0.0601381,0.3,0,0,DISABLED,0
1.04,0.169693,0.081824,-0.0608382,0.00340077,0.734616,0.0703143,0.0828803,-0.0160818,-0.99643,-0.0624527,0.3,0,0,DISABLED,0
1.06,0.175364,0.0850172,-0.0122451,0.000449695,0.732818,0.0617132,0.0799292,-0.00755723,-0.996772,-0.0623285,0.3,0,0,DISABLED,0
1.08,0.18033,0.0866515,0.0243577,-0.000766143,0.73246,0.0635426,0.0787134,-0.00938214,-0.996853,-0.0625929,0.3,0,0,DISABLED,0
1.1,0.185223,0.0881102,0.0614631,-0.00013911,0.733285,0.0625159,0.0793404,-0.00836135,-0.996813,-0.0623307,0.3,0,0,DISABLED,0
1.12,0.190268,0.0894295,0.073074,0.000400819,0.734474,0.0580644,0.0798803,-0.0039089,-0.996797,-0.0615007,0.3,0,0,DISABLED,0
1.14,0.195467,0.0903983,0.0689551,0.000539072,0.735587,0.0541023,0.0800186,5.33908e-05,-0.996793,-0.059161,0.3,0,0,DISABLED,0
1.16,0.200767,0.0911021,0.0627905,-1.62646e-05,0.736499,0.0515292,0.0794632,0.00262581,-0.996834,-0.0567993,0.3,0,0,DISABLED,0
1.18,0.205609,0.0916245,0.0519719,-0.00153953,0.737201,0.0500928,0.07794,0.00408892,-0.99695,-0.0563087,0.3,0,0,DISABLED,0
1.2,0.211527,0.0921866,0.04152,-0.00423159,0.737906,0.0478873,0.0752479,0.00646516,-0.997144,-0.055759,0.3,0,0,DISABLED,0
1.22,0.216346,0.0925146,0.0359717,-0.00690267,0.738326,0.0464153,0.0725768,0.00827451,-0.997329,-0.0564775,0.3,0,0,DISABLED,0
1.24,0.221673,0.0926462,0.0358365,-0.0100217,0.738533,0.0458284,0.0694578,0.00946546,-0.99754,-0.0576438,0.3,0,0,DISABLED,0
1.26,0.227553,0.0925217,0.0439998,-0.0135329,0.738326,0.0466536,0.0659466,0.00954946,-0.997777,-0.0586645,0.3,0,0,DISABLED,0
1.28,0.232474,0.0920829,0.077012,-0.0168284,0.737734,0.0485845,0.0626511,0.00863095,-0.997998,-0.058612,0.3,0,0,DISABLED,0
1.3,0.239156,0.0912108,0.0924322,-0.023193,0.736818,0.0490997,0.0562865,0.0109604,-0.998354,-0.0531498,0.3,0,0,DISABLED,0
1.32,0.244461,0.0905888,0.10374,-0.0266874,0.73618,0.0470836,0.0527921,0.0154674,-0.998486,-0.0517701,0.3,0,0,DISABLED,0
1.34,0.249792,0.0897127,0.0974383,-0.0273498,0.735343,0.0465013,0.0521297,0.0166536,-0.998501,-0.0529266,0.3,0,0,DISABLED,0
1.36,0.255242,0.0886526,0.0904765,-0.0280621,0.734009,0.0490705,0.0514174,0.0140091,-0.998579,-0.0525135,0.3,0,0,DISABLED,0
1.38,0.261015,0.0886032,0.140927,-0.0297609,0.733389,0.0443002,0.0497186,0.0214723,-0.998532,-0.0512721,0.3,0,0,DISABLED,0
1.4,0.267273,0.0886299,0.174069,-0.0295959,0.73406,0.0428762,0.0498836,0.0232671,-0.998484,-0.0509785,0.3,0,0,DISABLED,0
1.42,0.272146,0.0885703,0.18546,-0.0272301,0.735109,0.0449084,0.0522494,0.0185556,-0.998462,-0.0502901,0.3,0,0,DISABLED,0
1.44,0.27799,0.0888823,0.175384,-0.0234938,0.736436,0.0492113,0.0559857,0.0109968,-0.998371,-0.0487181,0.3,0,0,DISABLED,0
1.46,0.282637,0.0895765,0.149937,-0.0196018,0.737367,0.0536719,0.0598777,0.00425135,-0.998197,-0.0470446,0.3,0,0,DISABLED,0
1.48,0.288135,0.0910235,0.114077,-0.0156613,0.738273,0.0583809,0.0638182,-0.00204476,-0.997959,-0.0451865,0.3,0,0,DISABLED,0
1.5,0.292937,0.0929527,0.0761354,-0.0118249,0.738892,0.0634167,0.0676546,-0.00812305,-0.997676,-0.0434122,0.3,0,0,DISABLED,0
1.52,0.297101,0.0951274,0.0696371,-0.00794909,0.739326,0.0687555,0.0715304,-0.014125,-0.997338,-0.0419368,0.3,0,0,DISABLED,0
1.54,0.302037,0.0982813,0.0760833,-0.00418925,0.739703,0.0733587,0.0752902,-0.0190775,-0.996979,-0.0401314,0.3,0,0,DISABLED,0
1.56,0.306562,0.101653,0.0846545,0.000385538,0.739804,0.0775093,0.079865,-0.0233523,-0.996532,-0.0370959,0.3,0,0,DISABLED,0
1.58,0.311302,0.10555,0.082827,0.00375023,0.739386,0.0777115,0.0832297,-0.0234687,-0.996254,-0.0334849,0.3,0,0,DISABLED,0
1.6,0.316347,0.109828,0.0700422,0.005387,0.738197,0.0732178,0.0848665,-0.01887,-0.996214,-0.0302079,0.3,0,0,DISABLED,0
1.62,0.321773,0.113587,-0.0064972,0.00411306,0.73717,0.0721632,0.0835926,-0.017896,-0.996339,-0.0313986,0.3,0,0,DISABLED,0
1.64,0.327195,0.11703,-0.0428261,0.0026046,0.736031,0.0669213,0.0820841,-0.0127199,-0.996544,-0.0308564,0.3,0,0,DISABLED,0
1.66,0.332781,0.119919,0.000913471,0.000636093,0.734434,0.0567639,0.0801156,-0.0026071,-0.996782,-0.0278238,0.3,0,0,DISABLED,0
1.68,0.337855,0.121439,0.0355125,-0.000287227,0.733894,0.0582469,0.0791923,-0.00409132,-0.996851,-0.0283504,0.3,0,0,DISABLED,0
1.7,0.344126,0.122924,0.0651329,-0.000417523,0.734342,0.0576334,0.079062,-0.00347727,-0.996864,-0.02954,0.3,0,0,DISABLED,0
1.72,0.349349,0.123875,0.0713982,-2.80589e-05,0.735015,0.0545076,0.0794514,-0.000353384,-0.996839,-0.0292948,0.3,0,0,DISABLED,0
1.74,0.355161,0.124512,0.067359,0.00084348,0.735705,0.051858,0.080323,0.00230179,-0.996766,-0.0280549,0.3,0,0,DISABLED,0
1.76,0.361615,0.124884,0.0624589,0.00127725,0.736317,0.0500535,0.0807568,0.00411349,-0.996725,-0.0269042,0.3,0,0,DISABLED,0
1.78,0.367509,0.125107,0.0528294,0.000885546,0.736797,0.0485759,0.080365,0.00558333,-0.99675,-0.027657,0.3,0,0,DISABLED,0
1.8,0.373348,0.125275,0.0458698,-1.22264e-05,0.737213,0.0467264,0.0794673,0.00742843,-0.99681,-0.0295741,0.3,0,0,DISABLED,0
1.82,0.378541,0.125325,0.0446229,-0.00103696,0.737471,0.0451401,0.0784425,0.00902732,-0.996878,-0.0314863,0.3,0,0,DISABLED,0
1.84,0.384806,0.1252,0.0472938,-0.00232808,0.737481,0.043957,0.0771514,0.0102647,-0.996967,-0.03309,0.3,0,0,DISABLED,0
1.86,0.390522,0.124829,0.0593629,-0.00399066,0.737041,0.0438279,0.0754888,0.0105209,-0.997091,-0.0340848,0.3,0,0,DISABLED,0
1.88,0.39601,0.124132,0.0892307,-0.00719873,0.736298,0.0435783,0.0722808,0.0111966,-0.997321,-0.0312872,0.3,0,0,DISABLED,0
1.9,0.403235,0.122992,0.0873837,-0.0123189,0.735322,0.0426434,0.0671606,0.0133679,-0.997653,-0.0280456,0.3,0,0,DISABLED,0
1.92,0.408566,0.122033,0.0969796,-0.0135164,0.734717,0.0418474,0.0659631,0.0145954,-0.997715,-0.0299281,0.3,0,0,DISABLED,0
1.94,0.414884,0.120384,0.0845765,-0.0133506,0.733689,0.0458258,0.0661289,0.01036,-0.997757,-0.0301377,0.3,0,0,DISABLED,0
1.96,0.420935,0.119587,0.115994,-0.0144795,0.732899,0.0454167,0.065,0.0111563,-0.997823,-0.0295584,0.3,0,0,DISABLED,0
1.98,0.426489,0.119514,0.167535,-0.0159615,0.733221,0.0415212,0.063518,0.0158798,-0.997854,-0.0320181,0.3,0,0,DISABLED,0
2,0.432951,0.119172,0.20193,-0.014904,0.734417,0.0444386,0.0645755,0.0123395,-0.997837,-0.033887,0.3,0,0,DISABLED,0
2.02,0.438602,0.119152,0.204808,-0.0120784,0.735738,0.0490267,0.0674011,0.00667445,-0.997704,-0.0331486,0.3,0,0,DISABLED,0
2.04,0.443553,0.119579,0.187068,-0.00895422,0.736823,0.0537385,0.0705253,0.0011893,-0.997509,-0.0329361,0.3,0,0,DISABLED,0
2.06,0.449376,0.120577,0.155639,-0.00481173,0.737894,0.0601292,0.0746678,-0.00577145,-0.997192,-0.0323152,0.3,0,0,DISABLED,0
2.08,0.453937,0.121809,0.1171,-0.00144216,0.738532,0.0651674,0.0780373,-0.0109943,-0.99689,-0.0310158,0.3,0,0,DISABLED,0
2.1,0.459266,0.123893,0.0763773,0.00234184,0.739087,0.0711123,0.0818213,-0.0169216,-0.996503,-0.0295828,0.3,0,0,DISABLED,0
2.12,0.463433,0.126002,0.069309,0.00533026,0.739415,0.0761887,0.0848098,-0.0218516,-0.996158,-0.028747,0.3,0,0,DISABLED,0
2.14,0.468339,0.128998,0.0747575,0.00935367,0.739673,0.0818847,0.0888332,-0.0271964,-0.995675,-0.0269879,0.3,0,0,DISABLED,0
2.16,0.472367,0.131808,0.0863433,0.0126105,0.739685,0.085346,0.09209,-0.030255,-0.995291,-0.0249597,0.3,0,0,DISABLED,0
2.18,0.47749,0.135711,0.0896737,0.0159629,0.739187,0.0858758,0.0954424,-0.0302236,-0.994976,-0.0207262,0.3,0,0,DISABLED,0
2.2,0.482417,0.139756,0.0738444,0.0174341,0.737832,0.0798705,0.0969136,-0.023794,-0.995008,-0.0171276,0.3,0,0,DISABLED,0
2.22,0.48768,0.143286,0.000638276,0.0159266,0.736533,0.0771158,0.0954061,-0.0213054,-0.99521,-0.0188326,0.3,0,0,DISABLED,0
2.24,0.492563,0.146186,-0.0551659,0.0132263,0.735432,0.0717961,0.0927058,-0.0164234,-0.995558,-0.0195609,0.3,0,0,DISABLED,0
2.26,0.498643,0.14927,-0.00825328,0.00997017,0.733542,0.0610349,0.0894497,-0.00607448,-0.995973,-0.0176909,0.3,0,0,DISABLED,0
2.28,0.503566,0.150629,0.030182,0.00858311,0.733004,0.062884,0.0880626,-0.00815412,-0.996082,-0.0187187,0.3,0,0,DISABLED,0
2.3,0.509587,0.152022,0.060358,0.00815731,0.733589,0.0618686,0.0876368,-0.00718595,-0.996127,-0.0203067,0.3,0,0,DISABLED,0
2.32,0.515201,0.153005,0.067824,0.00801829,0.73451,0.0579945,0.0874978,-0.00329595,-0.996159,-0.0203207,0.3,0,0,DISABLED,0
2.34,0.520917,0.153593,0.0630727,0.00782921,0.735392,0.0550908,0.0873087,-0.000390792,-0.996181,-0.0192128,0.3,0,0,DISABLED,0
2.36,0.526733,0.153949,0.0589451,0.00692329,0.73613,0.0522783,0.0864028,0.0023229,-0.996258,-0.017404,0.3,0,0,DISABLED,0
2.38,0.53261,0.154225,0.0486605,0.0053147,0.736747,0.0503883,0.0847942,0.00403486,-0.99639,-0.0176062,0.3,0,0,DISABLED,0
2.4,0.538471,0.154438,0.0402209,0.00267918,0.737268,0.0477176,0.0821587,0.00650649,-0.996598,-0.0185197,0.3,0,0,DISABLED,0
2.42,0.543697,0.154506,0.0386941,0.000101805,0.737595,0.045481,0.0795813,0.00867213,-0.996791,-0.0196803,0.3,0,0,DISABLED,0
2.44,0.549447,0.154415,0.0435995,-0.00219465,0.737689,0.0443432,0.0772849,0.00987152,-0.99696,-0.0209175,0.3,0,0,DISABLED,0
2.46,0.555734,0.15403,0.0536155,-0.0046379,0.737311,0.0442625,0.0748416,0.0101478,-0.997144,-0.0215824,0.3,0,0,DISABLED,0
2.48,0.561091,0.153363,0.086201,-0.00800614,0.73661,0.0447288,0.0714734,0.0101714,-0.997391,-0.0195725,0.3,0,0,DISABLED,0
2.5,0.567673,0.15234,0.0900637,-0.0135294,0.735736,0.0438143,0.0659501,0.0125266,-0.997744,-0.0152217,0.3,0,0,DISABLED,0
2.52,0.574301,0.15122,0.10047,-0.0156838,0.734984,0.0425538,0.0637957,0.0146507,-0.997855,-0.0154906,0.3,0,0,DISABLED,0
2.54,0.579482,0.149984,0.0859065,-0.0159747,0.734206,0.0450158,0.0635048,0.0121217,-0.997908,-0.0162676,0.3,0,0,DISABLED,0
2.56,0.586154,0.148893,0.107796,-0.0177267,0.733018,0.0469746,0.0617528,0.010712,-0.998034,-0.0161086,0.3,0,0,DISABLED,0
2.58,0.59235,0.148869,0.159994,-0.0194687,0.733177,0.042709,0.0600108,0.0162134,-0.998066,-0.0172673,0.3,0,0,DISABLED,0
2.6,0.598239,0.148697,0.194904,-0.0187227,0.734225,0.0439787,0.0607568,0.0144274,-0.998048,-0.0183682,0.3,0,0,DISABLED,0
2.62,0.603347,0.148737,0.198731,-0.0164476,0.735454,0.0473727,0.0630319,0.00978289,-0.997964,-0.0178858,0.3,0,0,DISABLED,0
2.64,0.609431,0.149306,0.182506,-0.0128638,0.736882,0.05285,0.0666157,0.00292923,-0.997774,-0.017558,0.3,0,0,DISABLED,0
2.66,0.614735,0.150257,0.152711,-0.00954204,0.737945,0.0579255,0.0699375,-0.00295622,-0.997547,-0.0167981,0.3,0,0,DISABLED,0
2.68,0.619313,0.151515,0.115731,-0.00582926,0.738685,0.0634214,0.0736502,-0.00898615,-0.997244,-0.0152711,0.3,0,0,DISABLED,0
2.7,0.624655,0.15364,0.0756815,-0.00204616,0.739325,0.0694066,0.0774333,-0.0152174,-0.996881,-0.0140686,0.3,0,0,DISABLED,0
2.72,0.628827,0.15578,0.0695898,0.000980951,0.739698,0.0744741,0.0804605,-0.0203125,-0.996551,-0.013382,0.3,0,0,DISABLED,0
2.74,0.633735,0.158814,0.0750093,0.00507613,0.739983,0.0800787,0.0845556,-0.0257647,-0.996086,-0.011885,0.3,0,0,DISABLED,0
2.76,0.638212,0.161991,0.0858041,0.00876288,0.74,0.0836803,0.0882424,-0.0290672,-0.995675,-0.00996303,0.3,0,0,DISABLED,0
2.78,0.642879,0.165584,0.0882895,0.0115531,0.739536,0.0842014,0.0910326,-0.0292512,-0.995418,-0.00720929,0.3,0,0,DISABLED,0
2.8,0.647824,0.169597,0.0753791,0.0133196,0.738252,0.0786343,0.0927991,-0.0233504,-0.995411,-0.00357542,0.3,0,0,DISABLED,0
2.82,0.652603,0.172848,0.0012213,0.0121989,0.737096,0.0761386,0.0916784,-0.0210077,-0.995567,-0.00548918,0.3,0,0,DISABLED,0
2.84,0.658432,0.176185,-0.0503946,0.0101186,0.735852,0.0717005,0.0895981,-0.0168386,-0.995836,-0.00487918,0.3,0,0,DISABLED,0
2.86,0.663731,0.178104,0.0132805,0.00826406,0.735837,0.072363,0.0877436,-0.017743,-0.995985,-0.00260179,0.3,0,0,DISABLED,0
2.88,0.668932,0.179917,0.0532566,0.00791493,0.736909,0.0694976,0.0873944,-0.0149,-0.996062,-0.00198149,0.3,0,0,DISABLED,0
2.9,0.674096,0.181301,0.0757802,0.00902528,0.738343,0.0651225,0.0885048,-0.0103516,-0.996022,-0.000645556,0.3,0,0,DISABLED,0
2.92,0.679379,0.182056,0.0807649,0.0103165,0.739681,0.0612981,0.089796,-0.00628338,-0.99594,0.00210159,0.3,0,0,DISABLED,0
2.94,0.684757,0.182247,0.0762314,0.0113837,0.740704,0.0575537,0.0908632,-0.00227821,-0.995861,0.00594403,0.3,0,0,DISABLED,0
2.96,0.690198,0.182101,0.0685033,0.0113028,0.741392,0.0550497,0.0907823,0.000260298,-0.995871,0.00833255,0.3,0,0,DISABLED,0
2.98,0.695678,0.181769,0.0661958,0.00991974,0.741834,0.0523102,0.0893992,0.00277572,-0.995992,0.0107393,0.3,0,0,DISABLED,0
3,0.701131,0.181208,0.0660283,0.00810338,0.742095,0.0505572,0.0875829,0.00423675,-0.996148,0.0124933,0.3,0,0,DISABLED,0
3.02,0.706554,0.180462,0.0688886,0.00552565,0.742141,0.0487327,0.0850051,0.00572434,-0.996364,0.0143808,0.3,0,0,DISABLED,0
3.04,0.711431,0.179635,0.071771,0.0028203,0.741877,0.0482693,0.0822998,0.00596157,-0.99659,0.0158859,0.3,0,0,DISABLED,0
3.06,0.717929,0.178446,0.0799746,-0.0016544,0.741094,0.0476951,0.0778251,0.00649279,-0.996946,0.020324,0.3,0,0,DISABLED,0
3.08,0.722893,0.177688,0.0951888,-0.00292747,0.740445,0.0447794,0.076552,0.00947841,-0.997021,0.0201954,0.3,0,0,DISABLED,0
3.1,0.727243,0.176655,0.102059,0.00173917,0.739708,0.0413255,0.0812187,0.0128612,-0.996613,0.0149033,0.3,0,0,DISABLED,0
3.12,0.730648,0.175354,0.115834,0.0096867,0.739582,0.0383208,0.0891662,0.0170585,-0.995871,0.0084736,0.3,0,0,DISABLED,0
3.14,0.733828,0.173912,0.0912377,0.0154994,0.740985,0.0380569,0.0949789,0.0193729,-0.995291,0.00429903,0.3,0,0,DISABLED,0
3.16,0.737727,0.172183,0.0995038,0.0162195,0.743262,0.0470253,0.095699,0.00999249,-0.99536,0.00198813,0.3,0,0,DISABLED,0
3.18,0.741434,0.171423,0.14848,0.0143408,0.744956,0.055391,0.0938203,0.000632777,-0.995589,0.00036091,0.3,0,0,DISABLED,0
3.2,0.744682,0.170919,0.185883,0.0146403,0.746357,0.0650336,0.0941198,-0.0092243,-0.995518,0.000975862,0.3,0,0,DISABLED,0
3.22,0.747316,0.17062,0.18959,0.0163053,0.747408,0.0737763,0.0957848,-0.0178069,-0.995243,0.00111213,0.3,0,0,DISABLED,0
3.24,0.750011,0.170441,0.17331,0.0187441,0.748304,0.0823707,0.0982236,-0.0260562,-0.994823,0.00143064,0.3,0,0,DISABLED,0
3.26,0.752781,0.170425,0.144142,0.0210021,0.749,0.0903205,0.100482,-0.0336796,-0.994369,0.00188853,0.3,0,0,DISABLED,0
3.28,0.754884,0.170506,0.107885,0.0222561,0.74943,0.0960839,0.101736,-0.0392951,-0.994035,0.00231867,0.3,0,0,DISABLED,0
3.3,0.757221,0.170843,0.070964,0.0231608,0.749835,0.102503,0.10264,-0.0456637,-0.99367,0.00269514,0.3,0,0,DISABLED,0
3.32,0.75896,0.171382,0.0533495,0.0234738,0.750133,0.107857,0.102953,-0.0510705,-0.993374,0.00259649,0.3,0,0,DISABLED,0
3.34,0.760743,0.172293,0.0596582,0.0236922,0.75042,0.113507,0.103172,-0.0567919,-0.993041,0.00241225,0.3,0,0,DISABLED,0
3.36,0.762505,0.173568,0.0745035,0.023775,0.75051,0.117201,0.103255,-0.0605392,-0.992811,0.00236867,0.3,0,0,DISABLED,0
3.38,0.764544,0.175159,0.0907114,0.0230489,0.750204,0.117512,0.102528,-0.061005,-0.992858,0.00149391,0.3,0,0,DISABLED,0
3.4,0.766753,0.176692,0.0747869,0.0239889,0.749757,0.118169,0.103468,-0.0614795,-0.992731,0.0054568,0.3,0,0,DISABLED,0
3.42,0.767895,0.178317,0.0999615,0.0283175,0.74925,0.116459,0.107797,-0.0587295,-0.992437,0.0128614,0.3,0,0,DISABLED,0
3.44,0.768452,0.180752,0.108989,0.0343453,0.748243,0.104851,0.113825,-0.0448452,-0.992488,0.0200804,0.3,0,0,DISABLED,0
3.46,0.768631,0.183692,0.0869975,0.0391235,0.746026,0.0876232,0.118603,-0.0241972,-0.992647,0.0248447,0.3,0,0,DISABLED,0
3.48,0.768608,0.183799,0.0997281,0.043145,0.745807,0.0958662,0.122624,-0.0313709,-0.991957,0.0296497,0.3,0,0,DISABLED,0
3.5,0.769474,0.184241,0.116221,0.0432058,0.747191,0.0935626,0.122685,-0.0287564,-0.992029,0.0253914,0.3,0,0,DISABLED,0
