t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.46,0.496947,0.389551,0.0482806,-0.00292567,0.737444,0.0455164,0.0783003,0.00854045,-0.996893,0.165843,0.25,0.2,0,DISABLED,0
2.48,0.502636,0.392092,0.0786633,-0.00807258,0.736508,0.0465986,0.0731534,0.00808391,-0.997288,0.17145,0.25,0.2,0,DISABLED,0
2.5,0.508851,0.394814,0.077203,-0.0151321,0.735479,0.0448513,0.0660938,0.0117857,-0.997744,0.178715,0.25,0.2,0,DISABLED,0
2.52,0.514421,0.397373,0.0904609,-0.0183154,0.734354,0.0435509,0.0629105,0.0145085,-0.997914,0.18102,0.25,0.2,0,DISABLED,0
2.54,0.519815,0.399411,0.0946843,-0.0197375,0.732832,0.0473476,0.0614884,0.0109875,-0.998047,0.183166,0.25,0.2,0,DISABLED,0
2.56,0.525148,0.402351,0.14909,-0.0214753,0.732006,0.0425972,0.0597507,0.0172511,-0.998064,0.186106,0.25,0.2,0,DISABLED,0
2.58,0.530332,0.405447,0.181463,-0.0218133,0.732402,0.0389381,0.0594126,0.0217933,-0.997996,0.185856,0.25,0.2,0,DISABLED,0
2.6,0.534792,0.407749,0.204562,-0.0200469,0.733471,0.0416417,0.0611791,0.0175349,-0.997973,0.186907,0.25,0.2,0,DISABLED,0
2.62,0.540039,0.410808,0.209508,-0.0165127,0.735091,0.0476876,0.0647133,0.0092712,-0.997861,0.189267,0.25,0.2,0,DISABLED,0
2.64,0.5446,0.414001,0.199998,-0.0127413,0.736497,0.0541838,0.0684847,0.00132468,-0.997651,0.190728,0.25,0.2,0,DISABLED,0
2.66,0.5489,0.417529,0.172126,-0.00870104,0.737702,0.0611266,0.0725249,-0.00652936,-0.997345,0.192417,0.25,0.2,0,DISABLED,0
2.68,0.552864,0.421536,0.135651,-0.00463083,0.738669,0.0677636,0.0765951,-0.0136421,-0.996969,0.194129,0.25,0.2,0,DISABLED,0
2.7,0.556143,0.425643,0.0914254,-0.00120999,0.739359,0.0731934,0.0800159,-0.0192261,-0.996608,0.196079,0.25,0.2,0,DISABLED,0
2.72,0.559781,0.431284,0.0750871,0.00280825,0.74007,0.0795494,0.0840342,-0.025547,-0.996135,0.197736,0.25,0.2,0,DISABLED,0
2.74,0.562762,0.436923,0.0798557,0.00685646,0.740576,0.0850118,0.0880824,-0.0307813,-0.995637,0.199834,0.25,0.2,0,DISABLED,0
2.76,0.565287,0.44243,0.0919767,0.0112584,0.740847,0.0894913,0.0924844,-0.0348224,-0.995105,0.203295,0.25,0.2,0,DISABLED,0
2.78,0.568338,0.449819,0.0965486,0.0153903,0.740712,0.0903918,0.0966162,-0.0351116,-0.994702,0.208864,0.25,0.2,0,DISABLED,0
2.8,0.571194,0.457227,0.0804898,0.0182671,0.73962,0.0839849,0.099493,-0.0280191,-0.994644,0.21452,0.25,0.2,0,DISABLED,0
2.82,0.574523,0.463976,0.0397994,0.0180935,0.738512,0.0822293,0.0993194,-0.0262617,-0.994709,0.215286,0.25,0.2,0,DISABLED,0
2.84,0.578286,0.470342,-0.0379083,0.0153058,0.737601,0.0768057,0.0965317,-0.0213183,-0.995102,0.215645,0.25,0.2,0,DISABLED,0
2.86,0.582168,0.476268,-0.0148553,0.012674,0.736144,0.063818,0.0938999,-0.0086073,-0.995544,0.219697,0.25,0.2,0,DISABLED,0
2.88,0.585862,0.48063,0.0135648,0.0113064,0.735182,0.0602797,0.0925323,-0.00527126,-0.995696,0.220913,0.25,0.2,0,DISABLED,0
2.9,0.590281,0.484614,0.0615915,0.010529,0.735444,0.0620332,0.091755,-0.00719327,-0.995756,0.221266,0.25,0.2,0,DISABLED,0
2.92,0.595428,0.489014,0.0778646,0.00920492,0.736269,0.0576045,0.0904309,-0.00292512,-0.995898,0.221721,0.25,0.2,0,DISABLED,0
2.94,0.600254,0.492619,0.0754638,0.00819863,0.736947,0.054024,0.0894246,0.00054133,-0.995993,0.222952,0.25,0.2,0,DISABLED,0
2.96,0.605216,0.495952,0.0725591,0.00705646,0.737461,0.0518327,0.0882824,0.00258987,-0.996092,0.224284,0.25,0.2,0,DISABLED,0
2.98,0.609753,0.498866,0.0636426,0.00530826,0.737793,0.0501724,0.0865342,0.00405287,-0.996241,0.225303,0.25,0.2,0,DISABLED,0
3,0.61527,0.502411,0.0537102,0.00306007,0.738054,0.0485771,0.084286,0.00546506,-0.996427,0.225659,0.25,0.2,0,DISABLED,0
3.02,0.620259,0.50563,0.0485313,0.000736952,0.738171,0.047181,0.0819629,0.00677709,-0.996612,0.225755,0.25,0.2,0,DISABLED,0
3.04,0.625247,0.508802,0.0453556,-0.00187331,0.73806,0.0465513,0.0793526,0.00744582,-0.996819,0.226314,0.25,0.2,0,DISABLED,0
3.06,0.630297,0.511806,0.0498553,-0.00492914,0.737545,0.0474256,0.0762968,0.006798,-0.997062,0.227815,0.25,0.2,0,DISABLED,0
3.08,0.635802,0.514674,0.079325,-0.0100221,0.736679,0.0483717,0.0712038,0.00666054,-0.99744,0.233648,0.25,0.2,0,DISABLED,0
3.1,0.641804,0.517684,0.078952,-0.0167772,0.73564,0.047248,0.0644487,0.00984279,-0.997872,0.240506,0.25,0.2,0,DISABLED,0
3.12,0.647111,0.52058,0.0937967,-0.0194184,0.73447,0.045574,0.0618076,0.0127943,-0.998006,0.242208,0.25,0.2,0,DISABLED,0
3.14,0.652199,0.523149,0.095582,-0.0203059,0.733133,0.0460956,0.0609201,0.0126472,-0.998062,0.24345,0.25,0.2,0,DISABLED,0
3.16,0.657287,0.526512,0.131466,-0.0217734,0.732952,0.0413716,0.0594525,0.0188655,-0.998053,0.242674,0.25,0.2,0,DISABLED,0
3.18,0.661783,0.52947,0.174087,-0.0221103,0.733647,0.0397008,0.0591156,0.0210737,-0.998029,0.240369,0.25,0.2,0,DISABLED,0
3.2,0.666468,0.532515,0.199826,-0.0194372,0.735035,0.0425412,0.0617888,0.0161891,-0.997958,0.240993,0.25,0.2,0,DISABLED,0
3.22,0.671461,0.536196,0.205688,-0.0153046,0.736809,0.0485329,0.0659213,0.00794843,-0.997793,0.242361,0.25,0.2,0,DISABLED,0
3.24,0.675851,0.539953,0.192285,-0.0113417,0.73829,0.0552228,0.0698842,-6.10035e-05,-0.997555,0.243334,0.25,0.2,0,DISABLED,0
3.26,0.679583,0.54363,0.158784,-0.00764399,0.739401,0.0615826,0.0735819,-0.00713626,-0.997264,0.24461,0.25,0.2,0,DISABLED,0
3.28,0.683737,0.548691,0.116986,-0.00318174,0.740419,0.0685147,0.0780442,-0.014481,-0.996845,0.246235,0.25,0.2,0,DISABLED,0
3.3,0.687154,0.553909,0.0677415,0.000349745,0.741066,0.0739919,0.0815757,-0.0200366,-0.996466,0.247768,0.25,0.2,0,DISABLED,0
3.32,0.690198,0.559652,0.0584172,0.00381433,0.741524,0.0789811,0.0850403,-0.0249361,-0.996065,0.248754,0.25,0.2,0,DISABLED,0
3.34,0.692916,0.565893,0.0663384,0.00765296,0.741703,0.0828604,0.0888789,-0.0285539,-0.995633,0.250086,0.25,0.2,0,DISABLED,0
3.36,0.695525,0.572723,0.0733817,0.0113388,0.741383,0.0840588,0.0925648,-0.0293384,-0.995274,0.251785,0.25,0.2,0,DISABLED,0
3.38,0.698236,0.580193,0.0644307,0.0140037,0.740213,0.07981,0.0952297,-0.0246234,-0.995151,0.253753,0.25,0.2,0,DISABLED,0
3.4,0.701618,0.587032,0.0259039,0.0141368,0.739284,0.0828835,0.0953627,-0.0277172,-0.995057,0.251952,0.25,0.2,0,DISABLED,0
3.42,0.705066,0.593637,-0.0159665,0.0143813,0.738571,0.0815283,0.0956073,-0.0262992,-0.995072,0.25092,0.25,0.2,0,DISABLED,0
3.44,0.708424,0.600119,-0.026567,0.0149741,0.737447,0.0692534,0.0962001,-0.0136738,-0.995268,0.253716,0.25,0.2,0,DISABLED,0
3.46,0.712591,0.605224,0.00369725,0.0133828,0.737263,0.0658122,0.0946087,-0.0104971,-0.995459,0.255344,0.25,0.2,0,DISABLED,0
3.48,0.716495,0.609431,0.0509017,0.012104,0.738056,0.0622846,0.0933299,-0.00715909,-0.99561,0.255615,0.25,0.2,0,DISABLED,0
