t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.839998,0.092829,0.133634,0.155065,-0.0411657,0.737208,0.0636233,0.0415688,-0.0020987,-0.999133,0.0724733,0.25,0.2,0,DISABLED,0
0.859998,0.0955621,0.136747,0.140535,-0.0383166,0.738069,0.0649317,0.0444178,-0.00602826,-0.998995,0.073543,0.25,0.2,0,DISABLED,0
0.879998,0.0984651,0.140711,0.113281,-0.0352304,0.73886,0.0666131,0.047504,-0.0101598,-0.998819,0.0743957,0.25,0.2,0,DISABLED,0
0.899998,0.101236,0.145181,0.0788357,-0.0322727,0.739551,0.0683587,0.0504618,-0.0139035,-0.998629,0.0756078,0.25,0.2,0,DISABLED,0
0.919998,0.103828,0.15009,0.0726655,-0.0290419,0.740188,0.0704355,0.0536926,-0.0178258,-0.998398,0.076106,0.25,0.2,0,DISABLED,0
0.939998,0.10623,0.155425,0.0819708,-0.0246014,0.740686,0.0720449,0.058133,-0.0213865,-0.99808,0.0766283,0.25,0.2,0,DISABLED,0
0.959998,0.108613,0.161202,0.0921023,-0.0206172,0.741027,0.0727609,0.0621173,-0.0234629,-0.997793,0.0780095,0.25,0.2,0,DISABLED,0
0.979998,0.11104,0.167488,0.0987214,-0.0161019,0.741028,0.0712632,0.0666325,-0.0231132,-0.99751,0.0808368,0.25,0.2,0,DISABLED,0
0.999998,0.11339,0.173617,0.0864877,-0.0127675,0.740461,0.0658249,0.0699669,-0.018273,-0.997382,0.0839206,0.25,0.2,0,DISABLED,0
1.02,0.117283,0.181053,0.0361516,-0.0126338,0.739894,0.0674159,0.0701006,-0.0199205,-0.997341,0.0830895,0.25,0.2,0,DISABLED,0
1.04,0.120256,0.186142,-0.0115432,-0.0125968,0.739547,0.066361,0.0701377,-0.0188538,-0.997359,0.0835314,0.25,0.2,0,DISABLED,0
1.06,0.123441,0.191456,-0.00478056,-0.0119032,0.738791,0.0571315,0.0708312,-0.00957425,-0.997442,0.0866987,0.25,0.2,0,DISABLED,0
1.08,0.127226,0.196399,0.0161129,-0.0129284,0.737739,0.04428,0.0698061,0.00396552,-0.997553,0.0887564,0.25,0.2,0,DISABLED,0
1.1,0.131309,0.200198,0.0357166,-0.0129767,0.737183,0.0437122,0.0697577,0.00457416,-0.997553,0.0886093,0.25,0.2,0,DISABLED,0
1.12,0.135748,0.203373,0.073557,-0.012765,0.737566,0.0436425,0.0699695,0.00458079,-0.997539,0.090372,0.25,0.2,0,DISABLED,0
1.14,0.140824,0.206929,0.0826922,-0.0125174,0.738228,0.0401815,0.0702171,0.00813468,-0.997499,0.0914202,0.25,0.2,0,DISABLED,0
1.16,0.145025,0.209682,0.0831976,-0.0120903,0.738672,0.0378307,0.0706441,0.0104711,-0.997447,0.0921786,0.25,0.2,0,DISABLED,0
1.18,0.149716,0.212605,0.0795302,-0.0116398,0.738998,0.036204,0.0710947,0.0120337,-0.997397,0.0930112,0.25,0.2,0,DISABLED,0
1.2,0.154871,0.215721,0.0702964,-0.0114792,0.739189,0.0355627,0.0712553,0.0126574,-0.997378,0.0927333,0.25,0.2,0,DISABLED,0
1.22,0.159539,0.218504,0.063058,-0.0117191,0.73923,0.0353626,0.0710153,0.0129535,-0.997391,0.0928479,0.25,0.2,0,DISABLED,0
1.24,0.164237,0.221267,0.0576108,-0.0125689,0.739099,0.035775,0.0701656,0.0128268,-0.997453,0.0930148,0.25,0.2,0,DISABLED,0
1.26,0.168546,0.223718,0.0553713,-0.0144752,0.738728,0.0374011,0.0682593,0.0118418,-0.997597,0.0931963,0.25,0.2,0,DISABLED,0
1.28,0.173417,0.226271,0.0791505,-0.0171642,0.7379,0.0405478,0.0655703,0.0096009,-0.997802,0.0947177,0.25,0.2,0,DISABLED,0
1.3,0.179001,0.228926,0.0867642,-0.023047,0.736955,0.0417175,0.0596875,0.0115932,-0.99815,0.1031,0.25,0.2,0,DISABLED,0
1.32,0.184982,0.232063,0.0945481,-0.0282917,0.735835,0.0409225,0.0544427,0.0168377,-0.998375,0.10727,0.25,0.2,0,DISABLED,0
1.34,0.189321,0.234343,0.09331,-0.029313,0.734545,0.0415112,0.0534214,0.0170194,-0.998427,0.107324,0.25,0.2,0,DISABLED,0
1.36,0.194201,0.237067,0.127162,-0.030385,0.732905,0.0419754,0.0523494,0.0174601,-0.998476,0.107821,0.25,0.2,0,DISABLED,0
1.38,0.199185,0.240533,0.162812,-0.0316596,0.732448,0.0380538,0.0510748,0.0253518,-0.998373,0.107838,0.25,0.2,0,DISABLED,0
1.4,0.203962,0.24346,0.187886,-0.0303113,0.73313,0.0380256,0.0524232,0.023482,-0.998349,0.108775,0.25,0.2,0,DISABLED,0
1.42,0.208991,0.246639,0.198732,-0.0264601,0.734539,0.0408525,0.0562743,0.0152652,-0.998299,0.111621,0.25,0.2,0,DISABLED,0
1.44,0.212991,0.249547,0.193993,-0.0224938,0.735754,0.044931,0.0602407,0.00746251,-0.998156,0.113797,0.25,0.2,0,DISABLED,0
1.46,0.217262,0.253163,0.170359,-0.0176655,0.736957,0.0504285,0.0650689,-0.000904196,-0.99788,0.115831,0.25,0.2,0,DISABLED,0
1.48,0.221275,0.257267,0.136421,-0.0127106,0.737957,0.0562032,0.0700239,-0.00843986,-0.99751,0.118113,0.25,0.2,0,DISABLED,0
1.5,0.224979,0.261989,0.0951182,-0.00785367,0.738754,0.0620467,0.0748808,-0.0152555,-0.997076,0.120734,0.25,0.2,0,DISABLED,0
1.52,0.228369,0.267322,0.0790157,-0.00312375,0.73943,0.0681761,0.0796107,-0.0218206,-0.996587,0.123086,0.25,0.2,0,DISABLED,0
1.54,0.23144,0.273195,0.0806171,0.00197331,0.739984,0.0744957,0.0847078,-0.0281889,-0.996007,0.125826,0.25,0.2,0,DISABLED,0
1.56,0.234607,0.280287,0.0894353,0.00728568,0.740345,0.0799497,0.0900201,-0.0333339,-0.995382,0.130668,0.25,0.2,0,DISABLED,0
1.58,0.237474,0.287377,0.0912308,0.0121778,0.740207,0.0817796,0.0949123,-0.03458,-0.994885,0.137442,0.25,0.2,0,DISABLED,0
1.6,0.240049,0.294375,0.0765145,0.0161008,0.739207,0.0759275,0.0988353,-0.0279155,-0.994712,0.144288,0.25,0.2,0,DISABLED,0
1.62,0.243374,0.301458,0.0485075,0.0166115,0.738008,0.0741916,0.0993459,-0.0260246,-0.994713,0.146138,0.25,0.2,0,DISABLED,0
1.64,0.247329,0.308057,-0.0376813,0.0132998,0.736985,0.0688101,0.0960343,-0.0212352,-0.995151,0.146728,0.25,0.2,0,DISABLED,0
1.66,0.251408,0.314131,-0.0164272,0.0103102,0.735452,0.0553716,0.0930446,-0.00813396,-0.995629,0.151547,0.25,0.2,0,DISABLED,0
1.68,0.25617,0.31931,0.0144309,0.00870698,0.734605,0.0541123,0.0914414,-0.00713733,-0.995785,0.153598,0.25,0.2,0,DISABLED,0
1.7,0.26022,0.322936,0.0678428,0.00849476,0.735062,0.0554458,0.0912292,-0.00852139,-0.995793,0.15405,0.25,0.2,0,DISABLED,0
1.72,0.264928,0.326971,0.0808623,0.00784723,0.735877,0.0519246,0.0905817,-0.00505969,-0.995876,0.15463,0.25,0.2,0,DISABLED,0
1.74,0.26984,0.330657,0.0791228,0.00697458,0.736598,0.0484874,0.089709,-0.00171495,-0.995967,0.156021,0.25,0.2,0,DISABLED,0
1.76,0.274885,0.3341,0.0734633,0.00573535,0.737157,0.0461383,0.0884698,0.000490191,-0.996079,0.156864,0.25,0.2,0,DISABLED,0
1.78,0.279987,0.337442,0.0623118,0.00412692,0.737545,0.044405,0.0868614,0.00205923,-0.996218,0.157572,0.25,0.2,0,DISABLED,0
1.8,0.285057,0.34078,0.0521263,0.0022324,0.737794,0.0428108,0.0849668,0.00352202,-0.996378,0.157368,0.25,0.2,0,DISABLED,0
1.82,0.290603,0.34449,0.0461012,-0.000220589,0.737926,0.0410868,0.0825139,0.00519339,-0.996576,0.156737,0.25,0.2,0,DISABLED,0
1.84,0.295106,0.347457,0.0448758,-0.00231242,0.737785,0.0404093,0.080422,0.00594027,-0.996743,0.157028,0.25,0.2,0,DISABLED,0
1.86,0.300214,0.35058,0.0499956,-0.00532792,0.737213,0.04122,0.0774065,0.00541736,-0.996985,0.158141,0.25,0.2,0,DISABLED,0
1.88,0.305779,0.353537,0.0788927,-0.0103907,0.736296,0.0421016,0.0723437,0.00550897,-0.997365,0.164073,0.25,0.2,0,DISABLED,0
1.9,0.311789,0.356642,0.0767104,-0.0169736,0.735294,0.0407824,0.0657609,0.00925347,-0.997792,0.170009,0.25,0.2,0,DISABLED,0
1.92,0.317625,0.359745,0.0907968,-0.0192396,0.734028,0.0401592,0.0634948,0.0110977,-0.99792,0.170773,0.25,0.2,0,DISABLED,0
1.94,0.322395,0.361854,0.0997035,-0.0204061,0.732576,0.0439122,0.0623284,0.0074667,-0.998028,0.171965,0.25,0.2,0,DISABLED,0
1.96,0.327655,0.365095,0.149877,-0.0219531,0.731838,0.0392872,0.0607813,0.0137843,-0.998056,0.17395,0.25,0.2,0,DISABLED,0
1.98,0.332803,0.368374,0.18478,-0.0221968,0.732279,0.0367823,0.0605376,0.0170409,-0.99802,0.173569,0.25,0.2,0,DISABLED,0
2,0.33764,0.371335,0.206611,-0.0196208,0.733462,0.0388875,0.0631136,0.0127788,-0.997925,0.174536,0.25,0.2,0,DISABLED,0
2.02,0.342278,0.374527,0.211271,-0.0157751,0.734911,0.0432018,0.0669594,0.00610883,-0.997737,0.17624,0.25,0.2,0,DISABLED,0
2.04,0.346708,0.378063,0.201913,-0.0114221,0.736301,0.0492197,0.0713123,-0.00156839,-0.997453,0.176895,0.25,0.2,0,DISABLED,0
2.06,0.351228,0.382295,0.176115,-0.00619296,0.737591,0.0564045,0.0765415,-0.00977339,-0.997019,0.178446,0.25,0.2,0,DISABLED,0
2.08,0.354591,0.386157,0.140211,-0.00188624,0.738436,0.0621609,0.0808482,-0.0158509,-0.9966,0.180116,0.25,0.2,0,DISABLED,0
2.1,0.35796,0.390995,0.0973226,0.00262113,0.739162,0.0681262,0.0853556,-0.0217982,-0.996112,0.182017,0.25,0.2,0,DISABLED,0
2.12,0.361263,0.396958,0.0799522,0.00676847,0.73979,0.0738216,0.0895029,-0.0272317,-0.995614,0.183729,0.25,0.2,0,DISABLED,0
2.14,0.363695,0.402253,0.0813129,0.0110408,0.740181,0.0793474,0.0937753,-0.0322912,-0.99507,0.186541,0.25,0.2,0,DISABLED,0
2.16,0.366194,0.408626,0.0926704,0.0155441,0.740443,0.0837587,0.0982786,-0.0360111,-0.994507,0.191067,0.25,0.2,0,DISABLED,0
2.18,0.368639,0.415588,0.097157,0.0197523,0.740308,0.08486,0.102487,-0.0362287,-0.994074,0.197202,0.25,0.2,0,DISABLED,0
2.2,0.37104,0.423253,0.0794789,0.0230699,0.739206,0.0785234,0.105804,-0.0287594,-0.993971,0.203303,0.25,0.2,0,DISABLED,0
2.22,0.374301,0.431014,0.0466072,0.0229989,0.737895,0.0758874,0.105733,-0.0260227,-0.994054,0.204977,0.25,0.2,0,DISABLED,0
2.24,0.377859,0.437729,-0.0442493,0.01853,0.736831,0.0684599,0.101264,-0.0196238,-0.994666,0.205867,0.25,0.2,0,DISABLED,0
2.26,0.381609,0.444058,-0.0214133,0.0146334,0.73526,0.0544211,0.0973678,-0.00614644,-0.995229,0.209439,0.25,0.2,0,DISABLED,0
2.28,0.38499,0.448481,0.0108619,0.0137402,0.734625,0.0541794,0.0964747,-0.0061398,-0.995317,0.209676,0.25,0.2,0,DISABLED,0
2.3,0.389095,0.452813,0.0644962,0.0132692,0.735185,0.0552271,0.0960036,-0.00734022,-0.995354,0.210607,0.25,0.2,0,DISABLED,0
2.32,0.393516,0.457221,0.0756573,0.01185,0.736094,0.0505596,0.0945844,-0.00288348,-0.995513,0.211662,0.25,0.2,0,DISABLED,0
2.34,0.398591,0.461603,0.0742145,0.0104145,0.73691,0.0465705,0.093149,0.000876338,-0.995652,0.213329,0.25,0.2,0,DISABLED,0
2.36,0.403407,0.465289,0.0702716,0.0082745,0.737445,0.0437026,0.0910089,0.00335495,-0.995844,0.215504,0.25,0.2,0,DISABLED,0
2.38,0.407829,0.468534,0.0599306,0.005968,0.737793,0.0420634,0.0887024,0.00463011,-0.996047,0.216383,0.25,0.2,0,DISABLED,0
2.4,0.412715,0.472137,0.0505089,0.00322454,0.738044,0.0401295,0.085959,0.00627224,-0.996279,0.217271,0.25,0.2,0,DISABLED,0
2.42,0.418072,0.476107,0.0447607,0.000219382,0.738187,0.0383503,0.0829538,0.00792682,-0.996522,0.217721,0.25,0.2,0,DISABLED,0
2.44,0.422432,0.479288,0.0428093,-0.0026831,0.738084,0.0374346,0.0800513,0.00894687,-0.996751,0.21886,0.25,0.2,0,DISABLED,0
2.46,0.427353,0.482656,0.0483995,-0.00591821,0.737597,0.0381836,0.0768162,0.00857229,-0.997008,0.221006,0.25,0.2,0,DISABLED,0
2.48,0.432618,0.485891,0.0789201,-0.0106094,0.73671,0.0396933,0.0721251,0.00806068,-0.997363,0.2259,0.25,0.2,0,DISABLED,0
2.5,0.43846,0.489288,0.078866,-0.0168727,0.735715,0.0392295,0.0658617,0.0109214,-0.997769,0.233691,0.25,0.2,0,DISABLED,0
2.52,0.443728,0.492542,0.0916574,-0.0207626,0.73465,0.0379408,0.0619719,0.0146053,-0.997971,0.236679,0.25,0.2,0,DISABLED,0
2.54,0.448765,0.495245,0.0945803,-0.0218031,0.733205,0.0409428,0.0609313,0.0117048,-0.998073,0.239092,0.25,0.2,0,DISABLED,0
2.56,0.453738,0.498735,0.144457,-0.0235451,0.732212,0.0379754,0.0591893,0.016583,-0.998109,0.241846,0.25,0.2,0,DISABLED,0
2.58,0.458568,0.502584,0.176706,-0.0243777,0.732445,0.0342632,0.0583567,0.0223216,-0.998046,0.241204,0.25,0.2,0,DISABLED,0
2.6,0.463181,0.505782,0.201448,-0.02246,0.733557,0.0363667,0.0602745,0.0177766,-0.998024,0.241972,0.25,0.2,0,DISABLED,0
2.62,0.468002,0.509506,0.208664,-0.0187509,0.735156,0.0413659,0.0639835,0.00947194,-0.997906,0.244559,0.25,0.2,0,DISABLED,0
2.64,0.471735,0.51292,0.199722,-0.0152897,0.736412,0.0464281,0.0674447,0.00248444,-0.99772,0.245996,0.25,0.2,0,DISABLED,0
2.66,0.475988,0.517446,0.172661,-0.0112439,0.737733,0.0528365,0.0714906,-0.00532179,-0.997427,0.247558,0.25,0.2,0,DISABLED,0
2.68,0.479126,0.521535,0.136433,-0.00714439,0.738607,0.0590694,0.0755901,-0.012345,-0.997063,0.249346,0.25,0.2,0,DISABLED,0
2.7,0.482504,0.527124,0.0930424,-0.00285873,0.739457,0.0654669,0.0798757,-0.0191218,-0.996621,0.25171,0.25,0.2,0,DISABLED,0
2.72,0.484915,0.532132,0.0786291,0.000616938,0.740056,0.0706705,0.0833514,-0.0243872,-0.996222,0.253587,0.25,0.2,0,DISABLED,0
2.74,0.487205,0.538154,0.0822534,0.00492566,0.740578,0.0761221,0.0876601,-0.0296818,-0.995708,0.255554,0.25,0.2,0,DISABLED,0
2.76,0.489259,0.544694,0.0921341,0.00939137,0.740846,0.0806186,0.0921258,-0.0337852,-0.995174,0.25926,0.25,0.2,0,DISABLED,0
2.78,0.491238,0.551805,0.0957739,0.0135076,0.740701,0.0818045,0.096242,-0.0343939,-0.994764,0.265176,0.25,0.2,0,DISABLED,0
2.8,0.493187,0.559575,0.0812005,0.0165078,0.739631,0.0756812,0.0992422,-0.0275745,-0.994681,0.271102,0.25,0.2,0,DISABLED,0
2.82,0.495698,0.566799,0.041484,0.0164237,0.738518,0.0739459,0.0991581,-0.025816,-0.994737,0.271904,0.25,0.2,0,DISABLED,0
2.84,0.498629,0.57367,-0.0359931,0.0140026,0.737604,0.0687876,0.0967371,-0.0210698,-0.995087,0.271998,0.25,0.2,0,DISABLED,0
2.86,0.501866,0.580075,-0.0148838,0.011186,0.736138,0.0562849,0.0939204,-0.00889266,-0.99554,0.277075,0.25,0.2,0,DISABLED,0
2.88,0.505379,0.585466,0.0132064,0.00978239,0.734964,0.0522201,0.0925168,-0.00502827,-0.995698,0.278602,0.25,0.2,0,DISABLED,0
2.9,0.508961,0.589568,0.0632726,0.00893822,0.735169,0.0542487,0.0916727,-0.00723823,-0.995763,0.278613,0.25,0.2,0,DISABLED,0
2.92,0.513576,0.594713,0.0781612,0.00751445,0.736008,0.0496492,0.0902489,-0.00280909,-0.995915,0.278747,0.25,0.2,0,DISABLED,0
2.94,0.517939,0.599002,0.0760442,0.0067059,0.736721,0.0457515,0.0894403,0.00101108,-0.995992,0.279957,0.25,0.2,0,DISABLED,0
2.96,0.522471,0.60298,0.0730966,0.00575474,0.737248,0.0434344,0.0884892,0.00321736,-0.996072,0.281691,0.25,0.2,0,DISABLED,0
2.98,0.527583,0.607255,0.0636159,0.00401454,0.737664,0.0419157,0.086749,0.00454801,-0.99622,0.282648,0.25,0.2,0,DISABLED,0
3,0.531754,0.610756,0.0543157,0.00224653,0.737912,0.0406344,0.084981,0.0057007,-0.996366,0.282522,0.25,0.2,0,DISABLED,0
3.02,0.53633,0.614631,0.0485605,2.91392e-05,0.738068,0.0388354,0.0827636,0.00744473,-0.996541,0.283047,0.25,0.2,0,DISABLED,0
3.04,0.540934,0.618476,0.047073,-0.00225216,0.737982,0.0381008,0.0804823,0.00824933,-0.996722,0.283572,0.25,0.2,0,DISABLED,0
3.06,0.545559,0.622131,0.0507673,-0.00490988,0.737466,0.0388891,0.0778246,0.00771422,-0.996937,0.285422,0.25,0.2,0,DISABLED,0
3.08,0.550619,0.625723,0.0799828,-0.0103821,0.736587,0.0399299,0.0723524,0.00775286,-0.997349,0.291726,0.25,0.2,0,DISABLED,0
3.1,0.55568,0.629157,0.0779215,-0.0170286,0.735671,0.0388031,0.0657059,0.0114727,-0.997773,0.297703,0.25,0.2,0,DISABLED,0
3.12,0.561229,0.633117,0.0921061,-0.0196294,0.734426,0.0378527,0.063105,0.0139899,-0.997909,0.299499,0.25,0.2,0,DISABLED,0
3.14,0.566154,0.636118,0.0950238,-0.0208879,0.732899,0.0411723,0.0618465,0.0108746,-0.998026,0.301176,0.25,0.2,0,DISABLED,0
3.16,0.570881,0.639952,0.150351,-0.0225271,0.732003,0.0374871,0.0602074,0.0164103,-0.998051,0.302805,0.25,0.2,0,DISABLED,0
3.18,0.575872,0.644315,0.184588,-0.0227087,0.732409,0.0339293,0.0600257,0.0211767,-0.997972,0.302158,0.25,0.2,0,DISABLED,0
3.2,0.579851,0.647366,0.206482,-0.0207634,0.733483,0.0365286,0.0619711,0.0163106,-0.997945,0.30271,0.25,0.2,0,DISABLED,0
3.22,0.584,0.65095,0.212285,-0.0171723,0.734924,0.0408991,0.0655622,0.00921812,-0.997806,0.305001,0.25,0.2,0,DISABLED,0
3.24,0.587896,0.654912,0.202295,-0.0131387,0.7363,0.0465986,0.0695957,0.00160679,-0.997574,0.306213,0.25,0.2,0,DISABLED,0
3.26,0.591488,0.659158,0.175105,-0.00836387,0.737478,0.0539832,0.0743706,-0.00703495,-0.997206,0.307694,0.25,0.2,0,DISABLED,0
3.28,0.594651,0.663796,0.138829,-0.00433259,0.738422,0.0596931,0.0784018,-0.0132505,-0.996834,0.309601,0.25,0.2,0,DISABLED,0
3.3,0.597359,0.66897,0.0955958,-0.000101112,0.739156,0.0656152,0.0826333,-0.0193357,-0.996392,0.311647,0.25,0.2,0,DISABLED,0
3.32,0.599856,0.675257,0.0784238,0.00381394,0.739812,0.0713242,0.0865484,-0.0249436,-0.995935,0.313374,0.25,0.2,0,DISABLED,0
3.34,0.601554,0.680785,0.0803822,0.00800831,0.740238,0.0769136,0.0907428,-0.030215,-0.995416,0.315652,0.25,0.2,0,DISABLED,0
3.36,0.603335,0.68807,0.0912162,0.0129068,0.740522,0.0819233,0.0956413,-0.0346122,-0.994814,0.320512,0.25,0.2,0,DISABLED,0
3.38,0.604838,0.6953,0.0957478,0.0169786,0.740334,0.0826715,0.099713,-0.0346156,-0.994414,0.326842,0.25,0.2,0,DISABLED,0
3.4,0.606091,0.702385,0.0797112,0.0197859,0.73932,0.076912,0.10252,-0.0280332,-0.994336,0.332097,0.25,0.2,0,DISABLED,0
3.42,0.608075,0.709696,0.0378321,0.0197808,0.738207,0.0750288,0.102515,-0.026086,-0.994389,0.333323,0.25,0.2,0,DISABLED,0
3.44,0.610877,0.717403,-0.039,0.0165327,0.737163,0.0679465,0.0992671,-0.0196263,-0.994867,0.334831,0.25,0.2,0,DISABLED,0
3.46,0.613315,0.723388,-0.0163928,0.0138648,0.735788,0.0539401,0.0965992,-0.00585977,-0.995306,0.3387,0.25,0.2,0,DISABLED,0
3.48,0.61645,0.728766,0.0143501,0.0129725,0.73501,0.0537485,0.095707,-0.00589181,-0.995392,0.339364,0.25,0.2,0,DISABLED,0
