t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.399998,-0.00435051,-0.00011136,0.02963,-0.00427932,0.730919,0.00429854,0.0272223,-0.0350323,-0.999015,-0.000527558,0,0,0,DISABLED,0
0.419998,-0.0045207,-0.000115413,0.0296087,-0.00443557,0.730909,0.00444846,0.0270661,-0.0350378,-0.999019,-0.000560847,0,0,0,DISABLED,0
0.439998,-0.00468215,-0.00011989,0.0295925,-0.0045798,0.730898,0.00459348,0.0269219,-0.0350443,-0.999023,-0.000593994,0,0,0,DISABLED,0
0.459998,-0.0048348,-0.000124879,0.0295792,-0.00471188,0.730887,0.00472146,0.0267898,-0.0350517,-0.999026,-0.000626884,0,0,0,DISABLED,0
0.479998,-0.00497865,-0.000130421,0.0295753,-0.00483162,0.730876,0.00484606,0.02667,-0.0350599,-0.999029,-0.00065947,0,0,0,DISABLED,0
0.499998,-0.00511372,-0.000136535,0.0295747,-0.00494928,0.730865,0.00495552,0.0265524,-0.0350702,-0.999032,-0.000694903,0,0,0,DISABLED,0
0.519998,-0.00524015,-0.000143216,0.0295769,-0.00503473,0.730853,0.00505083,0.0264669,-0.0350796,-0.999034,-0.000723428,0,0,0,DISABLED,0
0.539998,-0.00535806,-0.000150461,0.0295857,-0.00511046,0.730842,0.00512114,0.0263912,-0.0350897,-0.999036,-0.000751621,0,0,0,DISABLED,0
0.559998,-0.00546767,-0.000158271,0.0295983,-0.0051901,0.73083,0.00520198,0.0263116,-0.0351032,-0.999037,-0.000785474,0,0,0,DISABLED,0
0.579998,-0.00556921,-0.000166626,0.0296127,-0.00525056,0.730818,0.00525896,0.0262511,-0.0351166,-0.999038,-0.000815628,0,0,0,DISABLED,0
0.599998,-0.00566293,-0.000175505,0.02963,-0.00529996,0.730806,0.00531532,0.0262017,-0.0351308,-0.999039,-0.000845204,0,0,0,DISABLED,0
0.619998,-0.00574913,-0.000184886,0.0296521,-0.00533879,0.730794,0.00534886,0.0261629,-0.0351462,-0.99904,-0.000874125,0,0,0,DISABLED,0
0.639998,-0.00582067,-0.000193735,0.0296756,-0.00536671,0.730782,0.0053711,0.026135,-0.0351607,-0.99904,-0.000899779,0,0,0,DISABLED,0
0.659998,-0.00590126,-0.000205026,0.0296959,-0.00539469,0.730768,0.00540429,0.026107,-0.0351795,-0.99904,-0.000930713,0,0,0,DISABLED,0
0.679998,-0.00596889,-0.000215688,0.029717,-0.00541535,0.730756,0.0054263,0.0260863,-0.0351973,-0.99904,-0.000958477,0,0,0,DISABLED,0
0.699998,-0.00603196,-0.000226662,0.0297397,-0.00543203,0.730742,0.00544823,0.0260696,-0.0352156,-0.99904,-0.000985933,0,0,0,DISABLED,0
0.719998,-0.00609113,-0.000237873,0.0297595,-0.00544536,0.730729,0.00545916,0.0260563,-0.0352346,-0.999039,-0.00101312,0,0,0,DISABLED,0
0.739998,-0.00614694,-0.000249288,0.02978,-0.00545572,0.730716,0.00547006,0.0260459,-0.0352539,-0.999039,-0.00104,0,0,0,DISABLED,0
0.759998,-0.00619992,-0.000260838,0.0298007,-0.0054635,0.730702,0.00548095,0.0260382,-0.0352735,-0.999038,-0.00106666,0,0,0,DISABLED,0
0.779998,-0.00625049,-0.000272458,0.029821,-0.00546905,0.730688,0.00549181,0.0260326,-0.0352933,-0.999038,-0.00109308,0,0,0,DISABLED,0
0.799998,-0.00629903,-0.000284091,0.0298409,-0.00547268,0.730675,0.00549181,0.026029,-0.0353131,-0.999037,-0.00111927,0,0,0,DISABLED,0
0.819998,-0.00634587,-0.000295691,0.0298606,-0.00547467,0.730661,0.00550266,0.026027,-0.035333,-0.999037,-0.00114518,0,0,0,DISABLED,0
0.839998,-0.00639129,-0.000307217,0.0298798,-0.00547525,0.730647,0.00549181,0.0260264,-0.0353529,-0.999036,-0.00117092,0,0,0,DISABLED,0
0.859998,-0.00643555,-0.000318636,0.0298988,-0.00547462,0.730633,0.00549181,0.026027,-0.0353728,-0.999035,-0.00119645,0,0,0,DISABLED,0
0.879998,-0.00647886,-0.000329928,0.0299174,-0.00547298,0.730619,0.00550266,0.0260287,-0.0353926,-0.999034,-0.00122175,0,0,0,DISABLED,0
0.899998,-0.0065214,-0.000341068,0.0299356,-0.00547047,0.730605,0.00550266,0.0260312,-0.0354124,-0.999034,-0.0012469,0,0,0,DISABLED,0
0.919998,-0.00656334,-0.000352041,0.0299534,-0.00546724,0.730591,0.00550266,0.0260344,-0.035432,-0.999033,-0.00127187,0,0,0,DISABLED,0
0.939998,-0.00660481,-0.00036284,0.029971,-0.00546341,0.730577,0.00549181,0.0260383,-0.0354515,-0.999032,-0.00129664,0,0,0,DISABLED,0
0.959998,-0.00665002,-0.000374511,0.0299882,-0.00545863,0.730562,0.00549181,0.026043,-0.0354727,-0.999031,-0.00132368,0,0,0,DISABLED,0
0.979998,-0.00669086,-0.000384922,0.0300061,-0.00545385,0.730548,0.00549181,0.0260478,-0.0354919,-0.99903,-0.00134811,0,0,0,DISABLED,0
0.999998,-0.0067275,-0.000394118,0.0300232,-0.00544928,0.730535,0.00549181,0.0260524,-0.0355091,-0.99903,-0.00137002,0,0,0,DISABLED,0
1.02,-0.00676813,-0.000404139,0.0300384,-0.00544395,0.730521,0.00548095,0.0260577,-0.035528,-0.999029,-0.00139421,0,0,0,DISABLED,0
1.04,-0.00680874,-0.00041396,0.0300538,-0.00543843,0.730507,0.00548095,0.0260632,-0.0355467,-0.999028,-0.00141825,0,0,0,DISABLED,0
1.06,-0.00684938,-0.000423582,0.0300693,-0.00543277,0.730493,0.00548095,0.0260689,-0.0355652,-0.999027,-0.00144214,0,0,0,DISABLED,0
1.08,-0.00689009,-0.000433013,0.0300844,-0.00542701,0.730479,0.00548095,0.0260746,-0.0355836,-0.999026,-0.00146586,0,0,0,DISABLED,0
1.1,-0.00693091,-0.000442251,0.0300993,-0.00542119,0.730465,0.00547006,0.0260805,-0.0356019,-0.999026,-0.00148946,0,0,0,DISABLED,0
1.12,-0.00697187,-0.000451298,0.0301139,-0.00541534,0.73045,0.00547006,0.0260863,-0.0356199,-0.999025,-0.0015129,0,0,0,DISABLED,0
1.14,-0.00701299,-0.000460163,0.0301282,-0.00540948,0.730436,0.00547006,0.0260922,-0.0356378,-0.999024,-0.00153621,0,0,0,DISABLED,0
1.16,-0.0070543,-0.000468839,0.0301422,-0.00540364,0.730422,0.00545916,0.026098,-0.0356556,-0.999023,-0.00155943,0,0,0,DISABLED,0
1.18,-0.00709581,-0.000477329,0.0301559,-0.00539784,0.730408,0.00545916,0.0261038,-0.0356731,-0.999023,-0.00158254,0,0,0,DISABLED,0
1.2,-0.00713754,-0.000485637,0.0301693,-0.0053921,0.730394,0.00545916,0.0261096,-0.0356906,-0.999022,-0.00160553,0,0,0,DISABLED,0
1.22,-0.0071795,-0.000493768,0.0301825,-0.00538643,0.73038,0.00545916,0.0261152,-0.0357078,-0.999021,-0.00162839,0,0,0,DISABLED,0
1.24,-0.00722169,-0.00050173,0.0301953,-0.00538086,0.730366,0.00545916,0.0261208,-0.0357249,-0.99902,-0.00165112,0,0,0,DISABLED,0
1.26,-0.00726412,-0.000509525,0.0302079,-0.00537538,0.730352,0.00544823,0.0261263,-0.0357419,-0.99902,-0.00167376,0,0,0,DISABLED,0
1.28,-0.00730679,-0.000517155,0.0302202,-0.00537,0.730338,0.00544823,0.0261317,-0.0357587,-0.999019,-0.0016963,0,0,0,DISABLED,0
1.3,-0.0073497,-0.000524627,0.0302323,-0.00536473,0.730324,0.00544823,0.0261369,-0.0357754,-0.999018,-0.00171873,0,0,0,DISABLED,0
1.32,-0.00739286,-0.000531949,0.0302441,-0.0053596,0.73031,0.00543728,0.0261421,-0.0357919,-0.999017,-0.00174104,0,0,0,DISABLED,0
1.34,-0.00743626,-0.000539123,0.0302557,-0.00535457,0.730296,0.00543728,0.0261471,-0.0358084,-0.999017,-0.00176326,0,0,0,DISABLED,0
1.36,-0.00748428,-0.000546847,0.0302671,-0.00534919,0.730281,0.00543728,0.0261525,-0.0358263,-0.999016,-0.0017876,0,0,0,DISABLED,0
1.38,-0.00751938,-0.000552356,0.0302788,-0.00534538,0.73027,0.00543728,0.0261563,-0.0358392,-0.999015,-0.00180524,0,0,0,DISABLED,0
1.4,-0.00756789,-0.000559787,0.0302888,-0.00534027,0.730255,0.00543728,0.0261614,-0.0358568,-0.999014,-0.00182939,0,0,0,DISABLED,0
1.42,-0.0076078,-0.000565752,0.0302994,-0.00533577,0.730242,0.0054263,0.0261659,-0.0358728,-0.999014,-0.00185124,0,0,0,DISABLED,0
1.44,-0.00765681,-0.000572904,0.0303102,-0.00533141,0.730227,0.00543728,0.0261703,-0.0358886,-0.999013,-0.00187301,0,0,0,DISABLED,0
1.46,-0.00770161,-0.000579276,0.0303206,-0.00532717,0.730213,0.0054263,0.0261745,-0.0359043,-0.999012,-0.00189468,0,0,0,DISABLED,0
1.48,-0.00774661,-0.000585535,0.0303306,-0.00532307,0.730199,0.0054263,0.0261786,-0.0359199,-0.999012,-0.00191625,0,0,0,DISABLED,0
1.5,-0.00779183,-0.000591683,0.0303404,-0.00531949,0.730185,0.0054263,0.0261822,-0.0359339,-0.999011,-0.00193559,0,0,0,DISABLED,0
1.52,-0.00784181,-0.000598321,0.0303497,-0.00531488,0.73017,0.00543728,0.0261868,-0.0359524,-0.99901,-0.00196129,0,0,0,DISABLED,0
1.54,-0.00788288,-0.000603654,0.0303598,-0.00531154,0.730157,0.0054263,0.0261901,-0.0359662,-0.99901,-0.00198051,0,0,0,DISABLED,0
1.56,-0.0079287,-0.000609478,0.0303692,-0.00530796,0.730143,0.0054263,0.0261937,-0.0359814,-0.999009,-0.00200179,0,0,0,DISABLED,0
1.58,-0.00797471,-0.000615198,0.030378,-0.0053045,0.730129,0.0054263,0.0261972,-0.0359965,-0.999008,-0.00202299,0,0,0,DISABLED,0
1.6,-0.00802091,-0.000620825,0.0303869,-0.00530117,0.730115,0.0054263,0.0262005,-0.0360116,-0.999008,-0.0020441,0,0,0,DISABLED,0
1.62,-0.00806729,-0.000626359,0.0303957,-0.00529796,0.730102,0.0054263,0.0262037,-0.0360265,-0.999007,-0.00206516,0,0,0,DISABLED,0
1.64,-0.00811385,-0.000631801,0.0304043,-0.00529487,0.730088,0.0054263,0.0262068,-0.0360414,-0.999007,-0.00208615,0,0,0,DISABLED,0
1.66,-0.00815589,-0.000636622,0.0304128,-0.0052922,0.730075,0.0054263,0.0262095,-0.0360547,-0.999006,-0.00210499,0,0,0,DISABLED,0
1.68,-0.00820746,-0.000642424,0.0304207,-0.00528906,0.73006,0.00543728,0.0262126,-0.036071,-0.999005,-0.00212793,0,0,0,DISABLED,0
1.7,-0.00825451,-0.000647618,0.0304289,-0.00528634,0.730046,0.00543728,0.0262153,-0.0360856,-0.999005,-0.0021487,0,0,0,DISABLED,0
1.72,-0.00830171,-0.000652732,0.0304372,-0.00528372,0.730032,0.00543728,0.0262179,-0.0361002,-0.999004,-0.00216942,0,0,0,DISABLED,0
1.74,-0.00834432,-0.000657269,0.030445,-0.00528145,0.73002,0.00543728,0.0262202,-0.0361133,-0.999004,-0.00218803,0,0,0,DISABLED,0
1.76,-0.00839656,-0.00066273,0.0304524,-0.00527881,0.730004,0.0054263,0.0262229,-0.0361292,-0.999003,-0.0022107,0,0,0,DISABLED,0
1.78,-0.00844419,-0.00066762,0.0304601,-0.00527652,0.729991,0.00541531,0.0262251,-0.0361436,-0.999002,-0.00223125,0,0,0,DISABLED,0
1.8,-0.00849197,-0.00067244,0.0304677,-0.00527433,0.729977,0.0054263,0.0262273,-0.036158,-0.999002,-0.00225175,0,0,0,DISABLED,0
1.82,-0.00853988,-0.000677189,0.0304751,-0.00527225,0.729963,0.00541531,0.0262294,-0.0361722,-0.999001,-0.00227219,0,0,0,DISABLED,0
1.84,-0.00858792,-0.00068187,0.0304823,-0.00527027,0.729949,0.0054263,0.0262314,-0.0361865,-0.999001,-0.00229258,0,0,0,DISABLED,0
1.86,-0.00863126,-0.000686026,0.0304894,-0.00526857,0.729937,0.00543728,0.0262331,-0.0361992,-0.999,-0.00231089,0,0,0,DISABLED,0
1.88,-0.00868436,-0.000691039,0.030496,-0.0052666,0.729921,0.00543728,0.0262351,-0.0362147,-0.999,-0.0023332,0,0,0,DISABLED,0
1.9,-0.00873275,-0.00069554,0.0305029,-0.00526492,0.729908,0.0054263,0.0262367,-0.0362288,-0.998999,-0.00235341,0,0,0,DISABLED,0
1.92,-0.00878126,-0.000699982,0.0305099,-0.00526333,0.729894,0.0054263,0.0262383,-0.0362428,-0.998999,-0.00237359,0,0,0,DISABLED,0
1.94,-0.00882988,-0.000704367,0.0305164,-0.00526182,0.72988,0.00543728,0.0262398,-0.0362568,-0.998998,-0.00239373,0,0,0,DISABLED,0
1.96,-0.0088786,-0.000708695,0.0305228,-0.00526041,0.729866,0.00544823,0.0262413,-0.0362707,-0.998997,-0.00241382,0,0,0,DISABLED,0
1.98,-0.00892743,-0.000712967,0.0305294,-0.00525908,0.729852,0.00544823,0.0262426,-0.0362846,-0.998997,-0.00243386,0,0,0,DISABLED,0
2,-0.00897635,-0.000717188,0.0305356,-0.00525777,0.729838,0.00543728,0.0262439,-0.0362982,-0.998996,-0.00245386,0,0,0,DISABLED,0
2.02,-0.00902538,-0.000721317,0.0305423,-0.00525656,0.729824,0.00544823,0.0262451,-0.0363118,-0.998996,-0.00247378,0,0,0,DISABLED,0
2.04,-0.0090745,-0.00072537,0.0305478,-0.00525547,0.729811,0.00544823,0.0262462,-0.0363254,-0.998995,-0.00249368,0,0,0,DISABLED,0
2.06,-0.00912371,-0.000729374,0.0305538,-0.00525439,0.729797,0.00545916,0.0262473,-0.0363388,-0.998995,-0.00251357,0,0,0,DISABLED,0
2.08,-0.00917301,-0.000733298,0.0305598,-0.00525344,0.729783,0.00544823,0.0262482,-0.0363523,-0.998994,-0.00253338,0,0,0,DISABLED,0
2.1,-0.0092224,-0.000737176,0.0305654,-0.00525254,0.729769,0.00545916,0.0262491,-0.0363655,-0.998994,-0.00255318,0,0,0,DISABLED,0
2.12,-0.00927188,-0.000740995,0.0305718,-0.00525173,0.729755,0.00545916,0.0262499,-0.0363789,-0.998993,-0.00257289,0,0,0,DISABLED,0
2.14,-0.00932144,-0.000744767,0.0305769,-0.00525097,0.729741,0.00547006,0.0262507,-0.0363921,-0.998993,-0.00259262,0,0,0,DISABLED,0
2.16,-0.00936612,-0.000748111,0.0305826,-0.00525038,0.729729,0.00545916,0.0262513,-0.036404,-0.998992,-0.00261031,0,0,0,DISABLED,0
2.18,-0.0094208,-0.000752151,0.0305875,-0.00524968,0.729714,0.00545916,0.026252,-0.0364184,-0.998992,-0.00263192,0,0,0,DISABLED,0
2.2,-0.00946561,-0.000755412,0.030593,-0.0052492,0.729701,0.00547006,0.0262525,-0.0364301,-0.998991,-0.00264956,0,0,0,DISABLED,0
2.22,-0.00952047,-0.000759345,0.0305991,-0.00524868,0.729686,0.00548095,0.026253,-0.0364445,-0.998991,-0.00267107,0,0,0,DISABLED,0
2.24,-0.00957041,-0.000762871,0.0306035,-0.00524825,0.729672,0.00548095,0.0262534,-0.0364574,-0.99899,-0.00269061,0,0,0,DISABLED,0
2.26,-0.00962042,-0.000766348,0.0306088,-0.00524788,0.729658,0.00548095,0.0262538,-0.0364702,-0.99899,-0.00271014,0,0,0,DISABLED,0
2.28,-0.0096705,-0.000769774,0.0306139,-0.00524758,0.729644,0.00549181,0.0262541,-0.0364831,-0.998989,-0.00272963,0,0,0,DISABLED,0
2.3,-0.00971563,-0.000772821,0.0306192,-0.00524738,0.729632,0.00549181,0.0262543,-0.0364946,-0.998989,-0.00274713,0,0,0,DISABLED,0
2.32,-0.00977086,-0.000776501,0.030625,-0.00524718,0.729617,0.00549181,0.0262545,-0.0365086,-0.998988,-0.0027685,0,0,0,DISABLED,0
2.34,-0.00982114,-0.000779805,0.0306299,-0.00524706,0.729603,0.00550266,0.0262546,-0.0365213,-0.998988,-0.00278789,0,0,0,DISABLED,0
2.36,-0.00987148,-0.000783064,0.0306348,-0.00524701,0.729589,0.00549181,0.0262547,-0.0365339,-0.998987,-0.00280725,0,0,0,DISABLED,0
2.38,-0.00992189,-0.00078628,0.0306396,-0.00524702,0.729575,0.00550266,0.0262546,-0.0365465,-0.998987,-0.00282658,0,0,0,DISABLED,0
2.4,-0.0099673,-0.000789142,0.0306441,-0.00524706,0.729562,0.00551348,0.0262546,-0.0365577,-0.998987,-0.00284397,0,0,0,DISABLED,0
2.42,-0.0100229,-0.000792596,0.0306486,-0.00524717,0.729547,0.00551348,0.0262545,-0.0365714,-0.998986,-0.00286518,0,0,0,DISABLED,0
2.44,-0.0100735,-0.000795698,0.0306523,-0.00524733,0.729533,0.00551348,0.0262543,-0.0365838,-0.998986,-0.00288444,0,0,0,DISABLED,0
2.46,-0.0101241,-0.000798762,0.0306567,-0.00524755,0.729519,0.00551348,0.0262541,-0.0365962,-0.998985,-0.00290368,0,0,0,DISABLED,0
2.48,-0.0101748,-0.000801786,0.0306611,-0.00524781,0.729505,0.00552428,0.0262539,-0.0366085,-0.998985,-0.0029229,0,0,0,DISABLED,0
2.5,-0.0102255,-0.000804772,0.0306652,-0.00524807,0.729492,0.00552428,0.0262536,-0.0366207,-0.998984,-0.00294213,0,0,0,DISABLED,0
2.52,-0.0102763,-0.000807721,0.0306706,-0.00524839,0.729478,0.00553506,0.0262533,-0.0366329,-0.998984,-0.00296132,0,0,0,DISABLED,0
2.54,-0.0103271,-0.000810632,0.0306742,-0.00524875,0.729464,0.00553506,0.0262529,-0.036645,-0.998983,-0.0029805,0,0,0,DISABLED,0
2.56,-0.010378,-0.000813507,0.0306795,-0.00524915,0.72945,0.00553506,0.0262525,-0.0366571,-0.998983,-0.00299965,0,0,0,DISABLED,0
2.58,-0.0104289,-0.000816347,0.030683,-0.0052496,0.729436,0.00554582,0.0262521,-0.0366691,-0.998983,-0.00301879,0,0,0,DISABLED,0
2.6,-0.0104798,-0.000819157,0.0306879,-0.00525009,0.729422,0.00555655,0.0262516,-0.0366811,-0.998982,-0.00303788,0,0,0,DISABLED,0
2.62,-0.0105308,-0.000821934,0.0306911,-0.00525062,0.729408,0.00555655,0.026251,-0.036693,-0.998982,-0.00305697,0,0,0,DISABLED,0
2.64,-0.0105819,-0.000824686,0.030696,-0.00525119,0.729394,0.00556727,0.0262505,-0.036705,-0.998981,-0.00307604,0,0,0,DISABLED,0
2.66,-0.0106329,-0.000827409,0.0306991,-0.00525177,0.72938,0.00556727,0.0262499,-0.0367168,-0.998981,-0.0030951,0,0,0,DISABLED,0
2.68,-0.010684,-0.000830099,0.0307033,-0.00525239,0.729366,0.00556727,0.0262493,-0.0367285,-0.99898,-0.00311416,0,0,0,DISABLED,0
2.7,-0.0107301,-0.000832492,0.0307077,-0.005253,0.729354,0.00556727,0.0262487,-0.0367392,-0.99898,-0.00313127,0,0,0,DISABLED,0
2.72,-0.0107864,-0.000835385,0.0307107,-0.00525375,0.729338,0.00557797,0.0262479,-0.036752,-0.99898,-0.00315218,0,0,0,DISABLED,0
2.74,-0.0108376,-0.000837987,0.0307144,-0.00525446,0.729325,0.00558864,0.0262472,-0.0367637,-0.998979,-0.00317119,0,0,0,DISABLED,0
2.76,-0.0108888,-0.000840559,0.0307187,-0.0052552,0.729311,0.00558864,0.0262465,-0.0367752,-0.998979,-0.00319017,0,0,0,DISABLED,0
2.78,-0.0109401,-0.000843098,0.0307225,-0.00525597,0.729297,0.00558864,0.0262457,-0.0367868,-0.998978,-0.00320915,0,0,0,DISABLED,0
2.8,-0.0109914,-0.000845608,0.0307263,-0.00525676,0.729283,0.0055993,0.0262449,-0.0367983,-0.998978,-0.00322813,0,0,0,DISABLED,0
2.82,-0.0110428,-0.000848085,0.0307301,-0.00525758,0.729269,0.00560993,0.0262441,-0.0368097,-0.998978,-0.00324708,0,0,0,DISABLED,0
2.84,-0.0110941,-0.000850534,0.0307337,-0.00525842,0.729255,0.0055993,0.0262432,-0.0368211,-0.998977,-0.00326603,0,0,0,DISABLED,0
2.86,-0.0111455,-0.000852953,0.0307373,-0.00525928,0.729241,0.00560993,0.0262424,-0.0368324,-0.998977,-0.00328498,0,0,0,DISABLED,0
2.88,-0.0111918,-0.000855112,0.0307423,-0.00526007,0.729228,0.00562055,0.0262416,-0.0368426,-0.998976,-0.00330201,0,0,0,DISABLED,0
2.9,-0.0112433,-0.000857487,0.0307459,-0.00526099,0.729214,0.00562055,0.0262407,-0.0368539,-0.998976,-0.00332092,0,0,0,DISABLED,0
2.92,-0.0112999,-0.000860075,0.0307487,-0.00526206,0.729199,0.00563114,0.0262396,-0.0368663,-0.998976,-0.00334169,0,0,0,DISABLED,0
2.94,-0.0113463,-0.000862171,0.0307516,-0.00526291,0.729186,0.00562055,0.0262387,-0.0368763,-0.998975,-0.00335869,0,0,0,DISABLED,0
2.96,-0.0113979,-0.000864471,0.0307564,-0.00526388,0.729172,0.00563114,0.0262378,-0.0368873,-0.998975,-0.00337757,0,0,0,DISABLED,0
2.98,-0.0114546,-0.000866957,0.0307587,-0.005265,0.729157,0.00564172,0.0262367,-0.0368995,-0.998975,-0.00339831,0,0,0,DISABLED,0
3,-0.0115062,-0.000869188,0.030763,-0.005266,0.729143,0.00564172,0.0262357,-0.0369105,-0.998974,-0.00341718,0,0,0,DISABLED,0
3.02,-0.0115578,-0.000871395,0.0307671,-0.00526704,0.729129,0.00565227,0.0262346,-0.0369214,-0.998974,-0.00343603,0,0,0,DISABLED,0
3.04,-0.0116095,-0.000873574,0.0307693,-0.00526811,0.729115,0.00565227,0.0262336,-0.0369323,-0.998973,-0.00345488,0,0,0,DISABLED,0
3.06,-0.0116663,-0.00087595,0.0307731,-0.0052693,0.7291,0.00566281,0.0262324,-0.0369442,-0.998973,-0.0034756,0,0,0,DISABLED,0
3.08,-0.0117129,-0.000877872,0.0307767,-0.00527031,0.729087,0.00566281,0.0262314,-0.036954,-0.998973,-0.00349256,0,0,0,DISABLED,0
3.1,-0.0117646,-0.000879985,0.0307795,-0.00527139,0.729073,0.00567332,0.0262303,-0.0369647,-0.998972,-0.0035114,0,0,0,DISABLED,0
3.12,-0.0118164,-0.00088207,0.0307826,-0.0052725,0.729059,0.00567332,0.0262292,-0.0369754,-0.998972,-0.00353025,0,0,0,DISABLED,0
3.14,-0.0118681,-0.00088413,0.0307878,-0.00527363,0.729045,0.00568382,0.026228,-0.0369861,-0.998972,-0.00354907,0,0,0,DISABLED,0
3.16,-0.0119199,-0.000886168,0.0307896,-0.00527478,0.729031,0.00568382,0.0262269,-0.0369967,-0.998971,-0.00356791,0,0,0,DISABLED,0
3.18,-0.0119718,-0.000888187,0.0307944,-0.00527596,0.729017,0.0056943,0.0262257,-0.0370073,-0.998971,-0.00358672,0,0,0,DISABLED,0
3.2,-0.0120236,-0.000890186,0.0307962,-0.00527715,0.729003,0.0056943,0.0262245,-0.0370178,-0.99897,-0.00360552,0,0,0,DISABLED,0
3.22,-0.0120755,-0.000892166,0.0307992,-0.00527832,0.728989,0.00570475,0.0262233,-0.0370282,-0.99897,-0.00362434,0,0,0,DISABLED,0
3.24,-0.0121273,-0.000894122,0.0308034,-0.00527954,0.728975,0.00570475,0.0262221,-0.0370388,-0.99897,-0.00364315,0,0,0,DISABLED,0
3.26,-0.0121792,-0.000896064,0.0308068,-0.00528075,0.728961,0.00571519,0.0262209,-0.0370491,-0.998969,-0.00366194,0,0,0,DISABLED,0
3.28,-0.0122312,-0.000897985,0.0308095,-0.00528196,0.728947,0.00571519,0.0262197,-0.0370595,-0.998969,-0.00368075,0,0,0,DISABLED,0
3.3,-0.0122831,-0.000899882,0.0308137,-0.00528323,0.728933,0.00572561,0.0262184,-0.0370699,-0.998969,-0.00369953,0,0,0,DISABLED,0
3.32,-0.0123351,-0.000901759,0.0308151,-0.00528445,0.728919,0.00573601,0.0262172,-0.0370801,-0.998968,-0.00371834,0,0,0,DISABLED,0
3.34,-0.012387,-0.000903617,0.0308186,-0.00528571,0.728905,0.00572561,0.0262159,-0.0370903,-0.998968,-0.00373713,0,0,0,DISABLED,0
3.36,-0.0124338,-0.000905268,0.0308214,-0.00528681,0.728893,0.00573601,0.0262149,-0.0370994,-0.998968,-0.00375407,0,0,0,DISABLED,0
