t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.5,0.193732,0.145433,0.043253,0.00497972,0.736087,0.02203,0.0908909,0.0228351,-0.995599,0.204686,0,0,0,DISABLED,0
1.52,0.19551,0.147023,0.0799536,0.00607263,0.736338,0.0320313,0.0919838,0.0328185,-0.99522,0.20398,0,0,0,DISABLED,0
1.54,0.197608,0.148545,0.0779706,0.0063732,0.7369,0.0404712,0.0922843,0.0413254,-0.994875,0.208493,0,0,0,DISABLED,0
1.56,0.199787,0.149813,0.0407731,0.00581855,0.737475,0.0424205,0.0917297,0.0433769,-0.994839,0.213293,0,0,0,DISABLED,0
1.58,0.202559,0.151348,0.0255724,0.00571765,0.738222,0.0384729,0.0916288,0.0394081,-0.995013,0.215256,0,0,0,DISABLED,0
1.6,0.204376,0.152116,0.0127835,0.00612589,0.7386,0.0289602,0.092037,0.0296742,-0.995313,0.216616,0,0,0,DISABLED,0
1.62,0.206917,0.152962,0.00940472,0.00624237,0.73877,0.0165154,0.0921535,0.0166622,-0.995605,0.21654,0,0,0,DISABLED,0
1.64,0.209458,0.153438,0.0119144,0.00523081,0.73841,0.00540429,0.091142,0.00260677,-0.995834,0.215696,0,0,0,DISABLED,0
1.66,0.212436,0.154132,-0.00412044,0.00188144,0.737955,0.00729161,0.0877926,-0.00565502,-0.996123,0.215568,0,0,0,DISABLED,0
1.68,0.215386,0.154543,0.0508997,-0.00138782,0.737831,0.0109619,0.0845233,-0.00948787,-0.996376,0.213351,0,0,0,DISABLED,0
1.7,0.218548,0.154211,0.161864,-0.00247905,0.737951,0.0150698,0.0834321,-0.0134758,-0.996422,0.212681,0,0,0,DISABLED,0
1.72,0.221572,0.153485,0.170972,-0.000349522,0.738019,0.0154448,0.0855616,-0.0140534,-0.996234,0.214947,0,0,0,DISABLED,0
1.74,0.223985,0.153081,0.120825,0.00102276,0.737947,0.0150381,0.0869339,-0.0136161,-0.996121,0.214337,0,0,0,DISABLED,0
1.76,0.227382,0.153223,0.0401842,-0.000862479,0.737737,0.0150143,0.0850487,-0.0136026,-0.996284,0.205035,0,0,0,DISABLED,0
1.78,0.23002,0.153495,0.0140407,-0.00131874,0.737459,0.0138022,0.0845924,-0.0123504,-0.996339,0.198155,0,0,0,DISABLED,0
1.8,0.231883,0.153822,0.0197835,-4.00692e-05,0.736984,0.011673,0.0858711,-0.0102817,-0.996253,0.192331,0,0,0,DISABLED,0
1.82,0.233787,0.15453,0.0304331,0.000855453,0.736213,0.00872101,0.0867666,-0.00729271,-0.996202,0.186347,0,0,0,DISABLED,0
1.84,0.235747,0.155433,0.0328561,0.00107537,0.735402,0.00629107,0.0869865,-0.00480423,-0.996198,0.18201,0,0,0,DISABLED,0
1.86,0.237955,0.156542,0.0413957,0.00160839,0.734786,0.00440808,0.0875195,-0.00270717,-0.996159,0.181025,0,0,0,DISABLED,0
1.88,0.239845,0.157977,0.0386836,0.0024352,0.734485,0.00244141,0.0883463,0.00143848,-0.996089,0.182001,0,0,0,DISABLED,0
1.9,0.241385,0.159629,0.0202869,0.00312464,0.734438,0.00694838,0.0890358,0.00757988,-0.996,0.183204,0,0,0,DISABLED,0
1.92,0.24307,0.161969,0.0090656,0.00351077,0.734549,0.0138625,0.0894219,0.0147876,-0.995884,0.184395,0,0,0,DISABLED,0
1.94,0.244317,0.163906,0.0542973,0.00415843,0.734763,0.021744,0.0900696,0.0227208,-0.995676,0.184473,0,0,0,DISABLED,0
1.96,0.245739,0.166185,0.0713667,0.00593143,0.735514,0.0343449,0.0918426,0.0351948,-0.995151,0.183154,0,0,0,DISABLED,0
1.98,0.247363,0.167943,0.0509481,0.00622666,0.736422,0.0414796,0.0921378,0.0423679,-0.994844,0.185468,0,0,0,DISABLED,0
2,0.249311,0.169806,0.0295942,0.00710054,0.737775,0.0424598,0.0930117,0.0432156,-0.994727,0.186296,0,0,0,DISABLED,0
2.02,0.250853,0.171071,0.0122226,0.0080122,0.738903,0.0366752,0.0939233,0.0371455,-0.994886,0.186484,0,0,0,DISABLED,0
2.04,0.252793,0.172198,9.0301e-05,0.00868712,0.739953,0.0222936,0.0945983,0.0218932,-0.995275,0.18639,0,0,0,DISABLED,0
2.06,0.254735,0.17284,0.00299746,0.00830342,0.740095,0.0093414,0.0942146,0.00558821,-0.995536,0.184969,0,0,0,DISABLED,0
2.08,0.257164,0.173528,-0.000496149,0.00480848,0.739383,0.0121631,0.0907196,-0.00977248,-0.995829,0.184201,0,0,0,DISABLED,0
2.1,0.26019,0.17432,0.0761098,-0.000730425,0.738884,0.0136894,0.0851807,-0.0122812,-0.99629,0.183787,0,0,0,DISABLED,0
2.12,0.263031,0.174175,0.181778,-0.00312249,0.738736,0.0159312,0.0827886,-0.0142323,-0.996466,0.183887,0,0,0,DISABLED,0
2.14,0.265231,0.173724,0.166417,-0.00268358,0.738583,0.0160987,0.0832276,-0.0144866,-0.996425,0.184585,0,0,0,DISABLED,0
2.16,0.267514,0.173353,0.115429,-0.00212532,0.738316,0.0158824,0.0837858,-0.0143568,-0.99638,0.182849,0,0,0,DISABLED,0
2.18,0.270437,0.173556,0.0365655,-0.00480915,0.737981,0.0170516,0.081102,-0.0149691,-0.996593,0.172876,0,0,0,DISABLED,0
2.2,0.272592,0.173859,0.0194659,-0.00556953,0.737665,0.0171319,0.0803416,-0.0148082,-0.996657,0.165349,0,0,0,DISABLED,0
2.22,0.274225,0.174307,0.0337769,-0.00466014,0.737322,0.0159648,0.081251,-0.013878,-0.996597,0.159652,0,0,0,DISABLED,0
2.24,0.27567,0.175131,0.0514234,-0.00362971,0.73695,0.0137372,0.0822814,-0.0118588,-0.996539,0.15455,0,0,0,DISABLED,0
2.26,0.277116,0.176316,0.0620903,-0.00280215,0.736527,0.0107921,0.083109,-0.00903161,-0.9965,0.150065,0,0,0,DISABLED,0
2.28,0.27866,0.177782,0.0650589,-0.00205686,0.736083,0.00742928,0.0838543,-0.0057524,-0.996461,0.146203,0,0,0,DISABLED,0
2.3,0.280119,0.179332,0.0604347,-0.00113419,0.73567,0.00399676,0.084777,-0.00243819,-0.996397,0.143398,0,0,0,DISABLED,0
2.32,0.281972,0.181597,0.0517205,0.000197463,0.735144,0.000690534,0.0861086,0.00208351,-0.996284,0.141102,0,0,0,DISABLED,0
2.34,0.283585,0.183676,0.0397237,0.00160417,0.73479,0.00565227,0.0875153,0.00679341,-0.99614,0.13993,0,0,0,DISABLED,0
2.36,0.285562,0.186428,0.0336396,0.00352363,0.734715,0.0116678,0.0894348,0.012507,-0.995914,0.140034,0,0,0,DISABLED,0
2.38,0.287137,0.189305,0.00799775,0.00555507,0.735021,0.0199781,0.0914662,0.020563,-0.995596,0.141015,0,0,0,DISABLED,0
2.4,0.288507,0.192539,0.0144066,0.00722789,0.73564,0.0314566,0.093139,0.0319796,-0.995139,0.143561,0,0,0,DISABLED,0
2.42,0.289607,0.195487,0.074695,0.00862297,0.736483,0.0432376,0.0945341,0.0437154,-0.994561,0.143787,0,0,0,DISABLED,0
2.44,0.290864,0.198654,0.0797751,0.0105752,0.737831,0.0538648,0.0964863,0.0541406,-0.993861,0.14041,0,0,0,DISABLED,0
2.46,0.292549,0.201196,0.052959,0.0102478,0.739316,0.0554652,0.0961589,0.0558332,-0.993799,0.145447,0,0,0,DISABLED,0
2.48,0.294543,0.203598,0.00436795,0.00779459,0.74059,0.0461874,0.0937057,0.0468722,-0.994496,0.150534,0,0,0,DISABLED,0
2.5,0.296365,0.20575,-0.0101752,0.00470605,0.741124,0.0307552,0.0906172,0.0317637,-0.995379,0.15334,0,0,0,DISABLED,0
2.52,0.29859,0.208166,0.00195241,-0.000455663,0.740489,0.00923875,0.0854555,0.01061,-0.996285,0.156096,0,0,0,DISABLED,0
2.54,0.30114,0.211172,0.0708591,-0.00609272,0.739275,0.00807514,0.0798184,0.00665576,-0.996787,0.159211,0,0,0,DISABLED,0
2.56,0.303893,0.213607,0.223219,-0.00966869,0.738528,0.0128401,0.0762425,0.00980253,-0.997041,0.163531,0,0,0,DISABLED,0
2.58,0.305832,0.21476,0.200274,-0.00913566,0.738226,0.0132333,0.0767755,0.0109383,-0.996988,0.16585,0,0,0,DISABLED,0
2.6,0.308196,0.21607,0.0971252,-0.00918411,0.738058,0.0120152,0.076727,0.00909471,-0.997011,0.16605,0,0,0,DISABLED,0
2.62,0.310586,0.217778,0.0116152,-0.00967027,0.737865,0.0118201,0.0762409,0.00814484,-0.997056,0.162568,0,0,0,DISABLED,0
2.64,0.312406,0.219632,0.0133229,-0.00728942,0.737649,0.0103868,0.0786217,0.00875571,-0.996866,0.160278,0,0,0,DISABLED,0
2.66,0.313619,0.221377,0.0283075,-0.00512333,0.737358,0.0107976,0.0807878,0.0108832,-0.996672,0.159334,0,0,0,DISABLED,0
2.68,0.315195,0.223927,0.0307209,-0.00409389,0.736789,0.0140504,0.0818172,0.0148241,-0.996537,0.158111,0,0,0,DISABLED,0
2.7,0.316633,0.226133,0.0308018,-0.00393174,0.736397,0.0164828,0.0819794,0.0173939,-0.996482,0.157788,0,0,0,DISABLED,0
2.72,0.318417,0.22908,0.0298029,-0.00351083,0.736083,0.0198884,0.0824003,0.0209641,-0.996379,0.159076,0,0,0,DISABLED,0
2.74,0.319993,0.232095,0.0262409,-0.00275533,0.736017,0.0260907,0.0831558,0.0273307,-0.996162,0.161876,0,0,0,DISABLED,0
2.76,0.321389,0.235043,0.00735852,-0.00231752,0.736137,0.0335494,0.0835936,0.0348529,-0.99589,0.164008,0,0,0,DISABLED,0
2.78,0.32332,0.239004,-0.00153771,-0.0022545,0.736515,0.0447914,0.0836566,0.0461109,-0.995427,0.167031,0,0,0,DISABLED,0
2.8,0.324877,0.241787,0.0641434,-0.0022996,0.737039,0.054642,0.0836115,0.0559566,-0.994926,0.169142,0,0,0,DISABLED,0
2.82,0.326422,0.244468,0.0717364,-0.00189482,0.737757,0.0614779,0.0840163,0.0627997,-0.994484,0.170008,0,0,0,DISABLED,0
2.84,0.328136,0.247416,0.0507103,-0.00148149,0.738683,0.0636711,0.0844297,0.0649989,-0.994307,0.172421,0,0,0,DISABLED,0
2.86,0.330485,0.250701,0.0164553,-0.00321108,0.739805,0.056982,0.0827001,0.058253,-0.99487,0.181444,0,0,0,DISABLED,0
2.88,0.332644,0.253495,-0.00288972,-0.00545398,0.740286,0.0410592,0.0804572,0.0420768,-0.99587,0.188355,0,0,0,DISABLED,0
2.9,0.334678,0.256334,0.00787303,-0.00905392,0.7396,0.0260106,0.0768572,0.0257655,-0.996709,0.193099,0,0,0,DISABLED,0
2.92,0.337301,0.260217,0.0871503,-0.0151708,0.738357,0.0264717,0.0707404,0.0230582,-0.997228,0.198199,0,0,0,DISABLED,0
2.94,0.339948,0.263053,0.251712,-0.0163691,0.737615,0.0307532,0.069542,0.0274046,-0.997203,0.207799,0,0,0,DISABLED,0
2.96,0.342182,0.264957,0.181016,-0.0140184,0.737435,0.0293934,0.0718927,0.0272113,-0.997041,0.21565,0,0,0,DISABLED,0
2.98,0.344702,0.267342,0.0219858,-0.0129839,0.737313,0.0279462,0.0729272,0.0261237,-0.996995,0.218552,0,0,0,DISABLED,0
3,0.346646,0.269797,-0.0140083,-0.0102351,0.737088,0.028042,0.0756761,0.0274882,-0.996754,0.218493,0,0,0,DISABLED,0
3.02,0.348166,0.272276,-0.00502405,-0.00644581,0.736663,0.0315021,0.0794653,0.0322211,-0.996317,0.21839,0,0,0,DISABLED,0
3.04,0.349798,0.274651,0.00505742,-0.0045763,0.736614,0.0347796,0.0813348,0.0358625,-0.996041,0.220935,0,0,0,DISABLED,0
3.06,0.351353,0.277057,0.0217927,-0.00434347,0.736692,0.0410374,0.0815677,0.0421866,-0.995775,0.225166,0,0,0,DISABLED,0
3.08,0.353359,0.280015,0.0709479,-0.00495409,0.736907,0.0496083,0.080957,0.0507342,-0.995426,0.2288,0,0,0,DISABLED,0
3.1,0.355091,0.282282,0.0727046,-0.00530487,0.737223,0.0543191,0.0806063,0.0554296,-0.995204,0.233513,0,0,0,DISABLED,0
3.12,0.357625,0.285111,0.0470932,-0.00679804,0.737754,0.0550421,0.0791131,0.0559915,-0.995292,0.244252,0,0,0,DISABLED,0
3.14,0.359853,0.287571,0.0222393,-0.00764547,0.738116,0.0495734,0.0782657,0.0503575,-0.99566,0.250668,0,0,0,DISABLED,0
3.16,0.361987,0.289975,0.0114784,-0.00815555,0.738097,0.0392705,0.0777556,0.0397985,-0.996178,0.256791,0,0,0,DISABLED,0
3.18,0.363955,0.292182,0.0157896,-0.00959294,0.737563,0.0279227,0.0763182,0.0276083,-0.996701,0.259939,0,0,0,DISABLED,0
3.2,0.366489,0.295494,0.0144429,-0.0127446,0.736865,0.0254218,0.0731665,0.0233719,-0.997046,0.261263,0,0,0,DISABLED,0
3.22,0.369109,0.29817,0.0930021,-0.0159237,0.736571,0.026725,0.0699874,0.0228255,-0.997287,0.26274,0,0,0,DISABLED,0
3.24,0.371646,0.299505,0.177522,-0.0147919,0.736631,0.0252807,0.0711193,0.0218684,-0.997228,0.269753,0,0,0,DISABLED,0
3.26,0.374,0.300592,0.120959,-0.0110144,0.736632,0.0232568,0.0748968,0.0218571,-0.996952,0.277495,0,0,0,DISABLED,0
3.28,0.376931,0.302444,0.0089083,-0.00898806,0.736574,0.0229757,0.0769231,0.0225251,-0.996783,0.278564,0,0,0,DISABLED,0
