t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.58,0.0651606,0.187375,0.178828,0.0711705,0.682127,0.0840481,0.10341,-0.0214233,-0.994408,-0.400726,0,0,-0.5,DISABLED,0
2.6,0.0659951,0.186327,0.192862,0.0710915,0.682208,0.0860715,0.103331,-0.0252479,-0.994327,-0.402928,0,0,-0.5,DISABLED,0
2.62,0.0667707,0.185524,0.207358,0.0723049,0.682373,0.088975,0.104544,-0.028568,-0.99411,-0.404143,0,0,-0.5,DISABLED,0
2.64,0.0677323,0.184576,0.218442,0.074754,0.682717,0.093332,0.106994,-0.032575,-0.993726,-0.404691,0,0,-0.5,DISABLED,0
2.66,0.0685228,0.183851,0.219605,0.0778552,0.683126,0.0984675,0.110095,-0.0369436,-0.993234,-0.405026,0,0,-0.5,DISABLED,0
2.68,0.0694522,0.183017,0.212162,0.0824777,0.683766,0.105853,0.114717,-0.0429467,-0.992469,-0.405327,0,0,-0.5,DISABLED,0
2.7,0.0702482,0.18224,0.206983,0.0869654,0.684479,0.113385,0.119205,-0.049285,-0.991646,-0.405876,0,0,-0.5,DISABLED,0
2.72,0.0708489,0.181533,0.211577,0.091323,0.68519,0.120841,0.123563,-0.0555941,-0.990778,-0.406764,0,0,-0.5,DISABLED,0
2.74,0.0713994,0.180716,0.222997,0.0971943,0.686042,0.130375,0.129434,-0.0632391,-0.989569,-0.40858,0,0,-0.5,DISABLED,0
2.76,0.071726,0.180104,0.230699,0.102268,0.686633,0.137901,0.134507,-0.0687458,-0.988525,-0.410283,0,0,-0.5,DISABLED,0
2.78,0.0720167,0.179393,0.2318,0.108471,0.6873,0.146512,0.14071,-0.0745817,-0.987238,-0.412279,0,0,-0.5,DISABLED,0
2.8,0.0721544,0.178771,0.240255,0.113817,0.687891,0.15347,0.146056,-0.078909,-0.986124,-0.41325,0,0,-0.5,DISABLED,0
2.82,0.0721697,0.178064,0.256238,0.11821,0.688284,0.159811,0.15045,-0.0833789,-0.985095,-0.412577,0,0,-0.5,DISABLED,0
2.84,0.0720516,0.177423,0.270366,0.121326,0.688426,0.163264,0.153565,-0.0849969,-0.984476,-0.411669,0,0,-0.5,DISABLED,0
2.86,0.0718618,0.176859,0.266911,0.122513,0.68814,0.161883,0.154753,-0.0815457,-0.984582,-0.410898,0,0,-0.5,DISABLED,0
2.88,0.0716001,0.176658,0.23581,0.121884,0.687055,0.15432,0.154123,-0.0704266,-0.985538,-0.411855,0,0,-0.5,DISABLED,0
2.9,0.0707797,0.174751,0.181449,0.118355,0.687203,0.153025,0.150594,-0.0728645,-0.985907,-0.41517,0,0,-0.5,DISABLED,0
2.92,0.07042,0.173857,0.103216,0.112493,0.68826,0.146572,0.144733,-0.0699767,-0.986993,-0.418449,0,0,-0.5,DISABLED,0
2.94,0.070215,0.173759,0.0929796,0.105148,0.689635,0.132933,0.137387,-0.0575287,-0.988845,-0.418539,0,0,-0.5,DISABLED,0
2.96,0.0701346,0.173725,0.096522,0.100183,0.690613,0.122665,0.132423,-0.0470743,-0.990075,-0.419539,0,0,-0.5,DISABLED,0
2.98,0.0701098,0.173548,0.117008,0.0963452,0.691457,0.11449,0.128585,-0.0382017,-0.990962,-0.420965,0,0,-0.5,DISABLED,0
3,0.070288,0.173249,0.144759,0.0937573,0.692071,0.108898,0.125997,-0.0317698,-0.991522,-0.422042,0,0,-0.5,DISABLED,0
3.02,0.0708275,0.172734,0.170076,0.0916766,0.692536,0.104616,0.123916,-0.0267894,-0.991931,-0.422612,0,0,-0.5,DISABLED,0
3.04,0.0716296,0.172025,0.182681,0.089928,0.692711,0.101907,0.122168,-0.0243471,-0.992211,-0.42281,0,0,-0.5,DISABLED,0
3.06,0.0726045,0.170953,0.190704,0.0879598,0.69248,0.100705,0.120199,-0.0254972,-0.992422,-0.42304,0,0,-0.5,DISABLED,0
3.08,0.0736718,0.169413,0.182485,0.0855665,0.691843,0.100602,0.117806,-0.0294291,-0.9926,-0.422711,0,0,-0.5,DISABLED,0
3.1,0.075194,0.167684,0.168697,0.079769,0.691615,0.0939357,0.112009,-0.0262136,-0.993361,-0.418332,0,0,-0.5,DISABLED,0
3.12,0.0766455,0.165585,0.165606,0.0750189,0.69114,0.0890233,0.107258,-0.0246027,-0.993927,-0.416052,0,0,-0.5,DISABLED,0
3.14,0.0776149,0.163394,0.163078,0.0719089,0.69059,0.087351,0.104148,-0.0263096,-0.994214,-0.415924,0,0,-0.5,DISABLED,0
3.16,0.0783558,0.16151,0.171532,0.0706861,0.690323,0.0878103,0.102926,-0.0288333,-0.994271,-0.417353,0,0,-0.5,DISABLED,0
3.18,0.0791157,0.159944,0.182445,0.0702427,0.690182,0.0889119,0.102482,-0.0312543,-0.994244,-0.418761,0,0,-0.5,DISABLED,0
3.2,0.0799864,0.158659,0.193385,0.070604,0.690153,0.0903436,0.102844,-0.033107,-0.994146,-0.41999,0,0,-0.5,DISABLED,0
3.22,0.0808891,0.157485,0.209481,0.0721321,0.690291,0.0933192,0.104372,-0.0359332,-0.993889,-0.420281,0,0,-0.5,DISABLED,0
3.24,0.0817414,0.156501,0.22071,0.0747803,0.690566,0.0977983,0.10702,-0.0397233,-0.993463,-0.420249,0,0,-0.5,DISABLED,0
3.26,0.0827822,0.155373,0.222691,0.0780975,0.691076,0.103111,0.110337,-0.0439792,-0.992921,-0.420139,0,0,-0.5,DISABLED,0
3.28,0.0837015,0.154382,0.216303,0.0829463,0.691691,0.11072,0.115186,-0.0499279,-0.992088,-0.419979,0,0,-0.5,DISABLED,0
3.3,0.0845577,0.153366,0.212701,0.0877006,0.692432,0.118486,0.11994,-0.056182,-0.99119,-0.420024,0,0,-0.5,DISABLED,0
3.32,0.0852794,0.152327,0.217923,0.0927758,0.693229,0.126929,0.125015,-0.0630432,-0.99015,-0.420456,0,0,-0.5,DISABLED,0
3.34,0.0858396,0.15132,0.229476,0.0982786,0.694003,0.135636,0.130518,-0.0697862,-0.988987,-0.421708,0,0,-0.5,DISABLED,0
3.36,0.0862224,0.150441,0.235663,0.10346,0.694625,0.143186,0.1357,-0.0751779,-0.987894,-0.423273,0,0,-0.5,DISABLED,0
3.38,0.0865515,0.14937,0.236357,0.109774,0.695276,0.151651,0.142014,-0.0806734,-0.986572,-0.424883,0,0,-0.5,DISABLED,0
3.4,0.0867053,0.148459,0.244541,0.114649,0.695719,0.157841,0.146888,-0.0844021,-0.985546,-0.425649,0,0,-0.5,DISABLED,0
3.42,0.0867323,0.147291,0.262521,0.119798,0.696192,0.163947,0.152037,-0.0876994,-0.984476,-0.425321,0,0,-0.5,DISABLED,0
3.44,0.086632,0.146125,0.283685,0.122994,0.696386,0.167532,0.155234,-0.0894348,-0.983821,-0.423825,0,0,-0.5,DISABLED,0
3.46,0.0864042,0.144965,0.284478,0.124422,0.696246,0.167296,0.156661,-0.0874892,-0.98377,-0.422521,0,0,-0.5,DISABLED,0
3.48,0.0860588,0.144047,0.259836,0.123985,0.695356,0.159882,0.156224,-0.0766513,-0.984743,-0.421894,0,0,-0.5,DISABLED,0
3.5,0.0852698,0.142117,0.212876,0.121213,0.695276,0.156851,0.153452,-0.0753315,-0.98528,-0.424274,0,0,-0.5,DISABLED,0
3.52,0.0847901,0.140775,0.110759,0.115689,0.696209,0.150918,0.147929,-0.0728455,-0.986312,-0.428039,0,0,-0.5,DISABLED,0
3.54,0.0844788,0.140197,0.09097,0.108176,0.697436,0.137869,0.140416,-0.0616007,-0.988174,-0.428334,0,0,-0.5,DISABLED,0
3.56,0.0843173,0.139859,0.0924172,0.102499,0.698487,0.126412,0.134738,-0.050235,-0.989607,-0.42873,0,0,-0.5,DISABLED,0
