t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.9,0.362686,0.284712,0.0763863,-0.017896,0.735394,0.0495109,0.0647277,0.00843129,-0.997867,0.1163,0.25,0.2,0,DISABLED,0
1.92,0.368959,0.287109,0.0931435,-0.0193338,0.73408,0.0486605,0.0632898,0.00994797,-0.997946,0.117233,0.25,0.2,0,DISABLED,0
1.94,0.375164,0.289094,0.099249,-0.0204165,0.732312,0.0518373,0.0622071,0.00695539,-0.998039,0.117139,0.25,0.2,0,DISABLED,0
1.96,0.380314,0.291443,0.147841,-0.0218296,0.731782,0.0468806,0.060794,0.0131283,-0.998064,0.118098,0.25,0.2,0,DISABLED,0
1.98,0.385976,0.293991,0.186091,-0.0220083,0.732226,0.0448499,0.0606154,0.0155431,-0.99804,0.116782,0.25,0.2,0,DISABLED,0
2,0.391218,0.296309,0.209332,-0.018967,0.733347,0.0472063,0.0636567,0.0113747,-0.997907,0.117742,0.25,0.2,0,DISABLED,0
2.02,0.396311,0.298883,0.214122,-0.0143316,0.734725,0.0526182,0.068292,0.00394847,-0.997658,0.11899,0.25,0.2,0,DISABLED,0
2.04,0.401218,0.301769,0.204409,-0.00945686,0.736051,0.0589107,0.0731668,-0.00358986,-0.997313,0.120076,0.25,0.2,0,DISABLED,0
2.06,0.405852,0.304971,0.177489,-0.0047027,0.737195,0.0654058,0.077921,-0.0106938,-0.996902,0.121231,0.25,0.2,0,DISABLED,0
2.08,0.410147,0.30868,0.142643,0.000682905,0.738109,0.0722252,0.0833066,-0.017689,-0.996367,0.12293,0.25,0.2,0,DISABLED,0
2.1,0.414141,0.313005,0.0998055,0.00613274,0.738782,0.0790671,0.0887564,-0.0243002,-0.995757,0.125578,0.25,0.2,0,DISABLED,0
2.12,0.41785,0.317859,0.081935,0.0103662,0.739348,0.0847073,0.0929898,-0.0295392,-0.995229,0.128332,0.25,0.2,0,DISABLED,0
2.14,0.421276,0.323236,0.0833513,0.0152598,0.73983,0.0906753,0.0978834,-0.0348433,-0.994588,0.131944,0.25,0.2,0,DISABLED,0
2.16,0.424578,0.329171,0.09434,0.0201366,0.740141,0.0954531,0.10276,-0.0387544,-0.993951,0.136932,0.25,0.2,0,DISABLED,0
2.18,0.427871,0.335714,0.0986865,0.0247203,0.740041,0.0969449,0.107344,-0.0391806,-0.99345,0.14302,0.25,0.2,0,DISABLED,0
2.2,0.431588,0.343756,0.0776508,0.028312,0.738801,0.0889676,0.110936,-0.0297881,-0.993381,0.149839,0.25,0.2,0,DISABLED,0
2.22,0.434927,0.349742,0.0373093,0.0284728,0.737635,0.0852564,0.111096,-0.0258121,-0.993474,0.152324,0.25,0.2,0,DISABLED,0
2.24,0.439331,0.355956,-0.0505385,0.0242412,0.736494,0.0786047,0.106865,-0.0202403,-0.994068,0.15323,0.25,0.2,0,DISABLED,0
2.26,0.443867,0.361818,-0.022218,0.0199917,0.734852,0.0648241,0.102615,-0.00714498,-0.994695,0.156775,0.25,0.2,0,DISABLED,0
2.28,0.448484,0.366255,0.0162432,0.0176014,0.734264,0.0645189,0.100225,-0.00755411,-0.994936,0.157783,0.25,0.2,0,DISABLED,0
2.3,0.453181,0.370241,0.062629,0.0162825,0.734855,0.0640261,0.0989061,-0.00740298,-0.995069,0.157663,0.25,0.2,0,DISABLED,0
2.32,0.458127,0.374085,0.0724678,0.0145552,0.735744,0.0593796,0.0971788,-0.0030524,-0.995262,0.158692,0.25,0.2,0,DISABLED,0
2.34,0.463269,0.377483,0.070081,0.0125678,0.736519,0.0557087,0.0951915,0.000241379,-0.995459,0.160515,0.25,0.2,0,DISABLED,0
2.36,0.468597,0.380604,0.0657329,0.00998427,0.737116,0.0529695,0.0926079,0.00249542,-0.9957,0.162777,0.25,0.2,0,DISABLED,0
2.38,0.474011,0.383641,0.0560472,0.00690258,0.737552,0.0508102,0.0895262,0.00417974,-0.995976,0.164208,0.25,0.2,0,DISABLED,0
2.4,0.479414,0.386638,0.0475933,0.00369686,0.737823,0.0487132,0.0863205,0.00595169,-0.99625,0.165368,0.25,0.2,0,DISABLED,0
2.42,0.48483,0.389634,0.0424917,0.000283785,0.737978,0.0467813,0.0829074,0.00775134,-0.996527,0.165995,0.25,0.2,0,DISABLED,0
2.44,0.490778,0.392844,0.0409296,-0.00305837,0.737861,0.0456772,0.0795653,0.00896598,-0.996789,0.167116,0.25,0.2,0,DISABLED,0
2.46,0.495703,0.395284,0.0480882,-0.00649951,0.737385,0.0463369,0.0761241,0.0086746,-0.997061,0.169311,0.25,0.2,0,DISABLED,0
2.48,0.501527,0.397823,0.0793691,-0.0114168,0.736458,0.0476489,0.0712069,0.00830816,-0.997427,0.175215,0.25,0.2,0,DISABLED,0
2.5,0.507883,0.400524,0.0788676,-0.0181995,0.735437,0.0464551,0.0644241,0.0118577,-0.997852,0.183316,0.25,0.2,0,DISABLED,0
2.52,0.514127,0.40332,0.0923324,-0.0213046,0.734186,0.0453286,0.061319,0.0146063,-0.998011,0.186363,0.25,0.2,0,DISABLED,0
2.54,0.519112,0.405159,0.0949867,-0.0224716,0.732817,0.0487976,0.0601521,0.0113021,-0.998125,0.188459,0.25,0.2,0,DISABLED,0
2.56,0.524599,0.408042,0.147994,-0.0242133,0.731839,0.0453957,0.0584104,0.016233,-0.998161,0.191069,0.25,0.2,0,DISABLED,0
2.58,0.529897,0.411279,0.180956,-0.0246307,0.732173,0.0407472,0.0579929,0.0221859,-0.99807,0.190906,0.25,0.2,0,DISABLED,0
2.6,0.534898,0.413862,0.204233,-0.0222986,0.733405,0.0435961,0.060325,0.017164,-0.998031,0.191346,0.25,0.2,0,DISABLED,0
2.62,0.540186,0.416955,0.210914,-0.0183512,0.735107,0.049559,0.0642724,0.00856079,-0.997896,0.193743,0.25,0.2,0,DISABLED,0
2.64,0.544336,0.419856,0.201123,-0.0147564,0.736427,0.0549532,0.0678673,0.00164213,-0.997693,0.195383,0.25,0.2,0,DISABLED,0
2.66,0.548721,0.423403,0.173418,-0.0106298,0.737699,0.0619389,0.0719939,-0.00646154,-0.997384,0.196752,0.25,0.2,0,DISABLED,0
2.68,0.552764,0.427427,0.136999,-0.00644673,0.738696,0.0686131,0.0761769,-0.0137629,-0.996999,0.198359,0.25,0.2,0,DISABLED,0
2.7,0.55645,0.432055,0.0925424,-0.00217191,0.739448,0.0750177,0.0804517,-0.0204481,-0.996549,0.200447,0.25,0.2,0,DISABLED,0
2.72,0.559813,0.437201,0.0765025,0.00159279,0.740101,0.080782,0.0842164,-0.0262323,-0.996102,0.202359,0.25,0.2,0,DISABLED,0
2.74,0.562816,0.442826,0.0813651,0.00541742,0.740629,0.0857582,0.0880411,-0.0310536,-0.995633,0.204203,0.25,0.2,0,DISABLED,0
2.76,0.565646,0.448961,0.0916101,0.00986784,0.74095,0.0905086,0.0924915,-0.0354325,-0.995083,0.207672,0.25,0.2,0,DISABLED,0
2.78,0.568424,0.455693,0.0973344,0.0144929,0.740846,0.0914859,0.0971165,-0.0357915,-0.994629,0.213953,0.25,0.2,0,DISABLED,0
2.8,0.571565,0.463849,0.0806766,0.0170424,0.739631,0.0854892,0.099666,-0.0292398,-0.994591,0.218966,0.25,0.2,0,DISABLED,0
2.82,0.574579,0.469919,0.0539134,0.0168988,0.738565,0.0831193,0.0995225,-0.0268522,-0.994673,0.220306,0.25,0.2,0,DISABLED,0
2.84,0.578866,0.477039,-0.036954,0.0126829,0.737462,0.0775655,0.0953065,-0.0219963,-0.995205,0.219359,0.25,0.2,0,DISABLED,0
2.86,0.582262,0.482455,-0.0186713,0.0104399,0.736081,0.0655206,0.0930636,-0.0101631,-0.995608,0.222333,0.25,0.2,0,DISABLED,0
2.88,0.586739,0.487759,0.0113511,0.0090575,0.734876,0.0615205,0.0916812,-0.006332,-0.995768,0.224032,0.25,0.2,0,DISABLED,0
2.9,0.590747,0.491329,0.0600086,0.00836593,0.73517,0.0630252,0.0909896,-0.00794658,-0.99582,0.224344,0.25,0.2,0,DISABLED,0
2.92,0.595363,0.495343,0.0753067,0.00754786,0.735943,0.0596222,0.0901715,-0.00462314,-0.995916,0.224514,0.25,0.2,0,DISABLED,0
2.94,0.600185,0.498999,0.0760113,0.00652131,0.736683,0.0559448,0.089145,-0.001042,-0.996018,0.225846,0.25,0.2,0,DISABLED,0
2.96,0.605143,0.502404,0.0736613,0.00525764,0.737244,0.0533375,0.0878813,0.00144437,-0.99613,0.227622,0.25,0.2,0,DISABLED,0
2.98,0.610171,0.505711,0.0639668,0.00356103,0.737634,0.0515974,0.0861847,0.00305035,-0.996275,0.228485,0.25,0.2,0,DISABLED,0
3,0.6152,0.508986,0.0536345,0.00150962,0.737893,0.0500773,0.0841333,0.00447419,-0.996444,0.228722,0.25,0.2,0,DISABLED,0
3.02,0.620206,0.512248,0.0473267,-0.000796601,0.738045,0.0484923,0.0818271,0.006049,-0.996628,0.228924,0.25,0.2,0,DISABLED,0
3.04,0.625227,0.515475,0.0440206,-0.00344715,0.737984,0.0477051,0.0791765,0.00696114,-0.996836,0.229329,0.25,0.2,0,DISABLED,0
3.06,0.629735,0.518222,0.0492156,-0.00588237,0.73758,0.0483211,0.0767413,0.00658822,-0.997029,0.230761,0.25,0.2,0,DISABLED,0
3.08,0.636232,0.52169,0.0787196,-0.0106201,0.736583,0.04969,0.0720036,0.00602431,-0.997386,0.235968,0.25,0.2,0,DISABLED,0
3.1,0.64162,0.524455,0.0789801,-0.0173163,0.735695,0.0484283,0.0653073,0.00936528,-0.997821,0.242924,0.25,0.2,0,DISABLED,0
3.12,0.647455,0.527766,0.0928519,-0.020257,0.734618,0.0455059,0.0623666,0.0138639,-0.997957,0.244094,0.25,0.2,0,DISABLED,0
3.14,0.651759,0.530565,0.0915225,-0.0205127,0.73458,0.0397803,0.0621109,0.020539,-0.997858,0.244,0.25,0.2,0,DISABLED,0
3.16,0.656555,0.533795,0.127436,-0.0207427,0.73546,0.0365629,0.061881,0.0245181,-0.997782,0.240371,0.25,0.2,0,DISABLED,0
3.18,0.661282,0.537061,0.174084,-0.0198201,0.736894,0.0376569,0.0628036,0.0226016,-0.99777,0.237743,0.25,0.2,0,DISABLED,0
3.2,0.665766,0.540387,0.198932,-0.0169342,0.738591,0.0420577,0.0656894,0.0161002,-0.99771,0.238233,0.25,0.2,0,DISABLED,0
3.22,0.670114,0.54407,0.202261,-0.0135114,0.740223,0.0486397,0.0691123,0.00785049,-0.997578,0.238808,0.25,0.2,0,DISABLED,0
3.24,0.674281,0.548102,0.184012,-0.0100094,0.741578,0.0558157,0.0726143,-0.000351944,-0.99736,0.23939,0.25,0.2,0,DISABLED,0
3.26,0.678165,0.552422,0.146449,-0.00643684,0.742534,0.0631358,0.0761868,-0.00825886,-0.997059,0.240202,0.25,0.2,0,DISABLED,0
3.28,0.68167,0.557167,0.102608,-0.00298348,0.743072,0.0688959,0.0796402,-0.0142921,-0.996721,0.2415,0.25,0.2,0,DISABLED,0
3.3,0.685098,0.562967,0.0572537,0.000330254,0.743299,0.0738062,0.0829539,-0.0192715,-0.996367,0.242512,0.25,0.2,0,DISABLED,0
3.32,0.687609,0.568113,0.0487883,0.00285517,0.74334,0.0776862,0.0854788,-0.0231023,-0.996072,0.243102,0.25,0.2,0,DISABLED,0
3.34,0.690101,0.574316,0.058159,0.00592169,0.743139,0.0808078,0.0885453,-0.0260602,-0.995731,0.24386,0.25,0.2,0,DISABLED,0
3.36,0.692578,0.581147,0.0599481,0.00843787,0.742433,0.0808897,0.0910615,-0.0259191,-0.995508,0.244841,0.25,0.2,0,DISABLED,0
3.38,0.695105,0.588575,0.0529963,0.0102858,0.740931,0.0759841,0.0929094,-0.0207596,-0.995458,0.245947,0.25,0.2,0,DISABLED,0
3.4,0.698352,0.595318,0.00883684,0.00956352,0.73998,0.0800668,0.0921872,-0.0249663,-0.995429,0.243299,0.25,0.2,0,DISABLED,0
3.42,0.7016,0.601807,-0.023039,0.00942606,0.739265,0.0777277,0.0920497,-0.0226275,-0.995497,0.243569,0.25,0.2,0,DISABLED,0
3.44,0.705216,0.607807,0.00655994,0.0100915,0.739425,0.075175,0.0927151,-0.0199697,-0.995492,0.246901,0.25,0.2,0,DISABLED,0
3.46,0.708165,0.612588,0.0454831,0.0108667,0.740565,0.0694452,0.0934904,-0.0140681,-0.995521,0.248298,0.25,0.2,0,DISABLED,0
3.48,0.711446,0.617745,0.0615014,0.0122679,0.742203,0.0616822,0.0948915,-0.00593248,-0.99547,0.248844,0.25,0.2,0,DISABLED,0
