t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.779998,0.0541307,0.0764714,0.095563,-0.0243131,0.738079,0.0828309,0.055737,-0.0346756,-0.997843,-0.0463157,-0.25,0.2,0,DISABLED,0
0.799998,0.0549766,0.0772213,0.0962339,-0.0268684,0.738703,0.0820572,0.0531818,-0.033021,-0.998039,-0.0494085,-0.25,0.2,0,DISABLED,0
0.819998,0.0554803,0.0784196,0.103742,-0.0284756,0.739011,0.0799325,0.0515745,-0.0301709,-0.998213,-0.0508618,-0.25,0.2,0,DISABLED,0
0.839998,0.0557273,0.0800969,0.114629,-0.0290838,0.739043,0.0763335,0.0509664,-0.0260537,-0.99836,-0.0511504,-0.25,0.2,0,DISABLED,0
0.859998,0.0558538,0.0822723,0.118433,-0.029288,0.738907,0.0715514,0.0507621,-0.0207542,-0.998495,-0.0511457,-0.25,0.2,0,DISABLED,0
0.879998,0.0559286,0.0849266,0.109862,-0.0294694,0.738741,0.0658892,0.0505808,-0.0143954,-0.998616,-0.0509055,-0.25,0.2,0,DISABLED,0
0.899998,0.0559254,0.0880512,0.103949,-0.0294095,0.738625,0.0598488,0.0506407,-0.00757764,-0.998688,-0.0502716,-0.25,0.2,0,DISABLED,0
0.919998,0.0558195,0.0915959,0.114213,-0.0288115,0.738594,0.0535038,0.0512387,-0.000529481,-0.998686,-0.0492575,-0.25,0.2,0,DISABLED,0
0.939998,0.0555812,0.0955282,0.124193,-0.0272718,0.738623,0.0465884,0.0527783,0.00679236,-0.998583,-0.0471657,-0.25,0.2,0,DISABLED,0
0.959998,0.0551827,0.100227,0.126282,-0.0247479,0.738801,0.0398387,0.0553022,0.0133465,-0.99838,-0.0439609,-0.25,0.2,0,DISABLED,0
0.979998,0.0551704,0.103981,0.0990722,-0.024195,0.739622,0.0404668,0.0558552,0.0121234,-0.998365,-0.0437154,-0.25,0.2,0,DISABLED,0
0.999998,0.0552846,0.108334,0.0726844,-0.0232653,0.740784,0.0420336,0.0567848,0.00954403,-0.998341,-0.0434303,-0.25,0.2,0,DISABLED,0
1.02,0.0550158,0.11284,0.0672386,-0.0196803,0.741716,0.0415327,0.0603698,0.00796105,-0.998144,-0.0406115,-0.25,0.2,0,DISABLED,0
1.04,0.0546003,0.117453,0.0518878,-0.015438,0.742015,0.0395775,0.0646121,0.0080757,-0.997878,-0.0370504,-0.25,0.2,0,DISABLED,0
1.06,0.0543059,0.122093,0.0269075,-0.0125463,0.741195,0.0342528,0.0675038,0.0126377,-0.997639,-0.0328491,-0.25,0.2,0,DISABLED,0
1.08,0.0546294,0.126012,0.0328932,-0.0131855,0.739997,0.0349847,0.0668647,0.0121079,-0.997689,-0.0268763,-0.25,0.2,0,DISABLED,0
1.1,0.0551479,0.129149,0.0656938,-0.0146465,0.739776,0.0375475,0.0654037,0.00994381,-0.997809,-0.0244283,-0.25,0.2,0,DISABLED,0
1.12,0.0557863,0.132176,0.0709086,-0.0161346,0.739653,0.0372478,0.0639156,0.0109537,-0.997895,-0.0232231,-0.25,0.2,0,DISABLED,0
1.14,0.0564888,0.135692,0.0682288,-0.016836,0.73931,0.038606,0.0632142,0.00978553,-0.997952,-0.0222804,-0.25,0.2,0,DISABLED,0
1.16,0.0569301,0.138378,0.062741,-0.0165125,0.738884,0.0417275,0.0635376,0.00619751,-0.99796,-0.0216319,-0.25,0.2,0,DISABLED,0
1.18,0.05741,0.141584,0.0612346,-0.0159043,0.738334,0.0463883,0.0641459,0.000936936,-0.99794,-0.0208833,-0.25,0.2,0,DISABLED,0
1.2,0.0577878,0.144141,0.0600108,-0.0156339,0.737902,0.0505419,0.0644162,-0.00355503,-0.997917,-0.0207724,-0.25,0.2,0,DISABLED,0
1.22,0.0581979,0.146895,0.0596154,-0.0156439,0.737434,0.0554458,0.0644063,-0.00868915,-0.997886,-0.0209353,-0.25,0.2,0,DISABLED,0
1.24,0.0586148,0.149533,0.0622279,-0.0160246,0.736942,0.0609547,0.0640256,-0.0143094,-0.997846,-0.0217677,-0.25,0.2,0,DISABLED,0
1.26,0.0592353,0.152448,0.0598249,-0.0176247,0.736534,0.0656098,0.0624254,-0.0186967,-0.997874,-0.0210707,-0.25,0.2,0,DISABLED,0
1.28,0.060198,0.155073,0.0660294,-0.0209416,0.736686,0.0643606,0.0591086,-0.0163466,-0.998118,-0.0183134,-0.25,0.2,0,DISABLED,0
1.3,0.0610502,0.157776,0.081648,-0.0227161,0.736913,0.0611705,0.0573341,-0.0122755,-0.99828,-0.0188277,-0.25,0.2,0,DISABLED,0
1.32,0.0616041,0.160089,0.112269,-0.0221234,0.736942,0.0581834,0.0579268,-0.00929178,-0.998278,-0.0213443,-0.25,0.2,0,DISABLED,0
1.34,0.0619761,0.162023,0.120842,-0.0199681,0.736309,0.0582018,0.0600821,-0.0101542,-0.998142,-0.0232621,-0.25,0.2,0,DISABLED,0
1.36,0.0622648,0.164097,0.118021,-0.0186223,0.735954,0.052929,0.0614279,-0.00502899,-0.998099,-0.0231101,-0.25,0.2,0,DISABLED,0
1.38,0.0628583,0.165834,0.125003,-0.0195905,0.736181,0.0510268,0.0604597,-0.00259481,-0.998167,-0.0244093,-0.25,0.2,0,DISABLED,0
1.4,0.0635096,0.167298,0.140328,-0.0208657,0.736891,0.054643,0.0591845,-0.0059808,-0.998229,-0.0233957,-0.25,0.2,0,DISABLED,0
1.42,0.0638958,0.169051,0.139542,-0.0205265,0.737759,0.058717,0.0595237,-0.0104956,-0.998172,-0.0195356,-0.25,0.2,0,DISABLED,0
1.44,0.0641382,0.170925,0.137348,-0.0197036,0.738356,0.0606231,0.0603465,-0.0128197,-0.998095,-0.0162106,-0.25,0.2,0,DISABLED,0
1.46,0.0644196,0.173849,0.128588,-0.0188048,0.738903,0.0611481,0.0612454,-0.0136773,-0.998029,-0.0124803,-0.25,0.2,0,DISABLED,0
1.48,0.0645601,0.176811,0.113587,-0.0181582,0.739219,0.0602619,0.061892,-0.0129531,-0.997999,-0.00932194,-0.25,0.2,0,DISABLED,0
1.5,0.0646809,0.181259,0.094963,-0.0178745,0.739551,0.0576727,0.0621756,-0.0103243,-0.998012,-0.00552621,-0.25,0.2,0,DISABLED,0
1.52,0.0646053,0.185561,0.0986799,-0.0173129,0.739821,0.0550204,0.0627372,-0.00771653,-0.998,-0.00233384,-0.25,0.2,0,DISABLED,0
1.54,0.0643165,0.190999,0.105111,-0.015942,0.740134,0.0516679,0.0641082,-0.00463971,-0.997932,0.00269478,-0.25,0.2,0,DISABLED,0
1.56,0.0636551,0.197875,0.108584,-0.0130913,0.740381,0.0466613,0.0669588,-0.000284273,-0.997756,0.00946072,-0.25,0.2,0,DISABLED,0
1.58,0.0631081,0.204008,0.101798,-0.0110817,0.740502,0.0426601,0.0689685,0.0033038,-0.997613,0.0139951,-0.25,0.2,0,DISABLED,0
1.6,0.0628508,0.210849,0.0589727,-0.0109274,0.741305,0.0468857,0.0691228,-0.00109873,-0.997608,0.0149828,-0.25,0.2,0,DISABLED,0
1.62,0.0625407,0.216364,0.046809,-0.00991581,0.741725,0.0479209,0.0701343,-0.00239133,-0.997535,0.0163976,-0.25,0.2,0,DISABLED,0
1.64,0.0619968,0.222302,0.03976,-0.00794676,0.741359,0.0448566,0.0721034,0.000341517,-0.997397,0.0188976,-0.25,0.2,0,DISABLED,0
1.66,0.0617331,0.227725,0.0175496,-0.0076288,0.740018,0.0374266,0.0724214,0.00784926,-0.997343,0.0227011,-0.25,0.2,0,DISABLED,0
1.68,0.0620699,0.231823,0.0273213,-0.0100609,0.739165,0.0394704,0.0699892,0.00633108,-0.997528,0.0272363,-0.25,0.2,0,DISABLED,0
1.7,0.0624841,0.234805,0.0513484,-0.0128889,0.739189,0.0426755,0.0671612,0.00382154,-0.997735,0.0298053,-0.25,0.2,0,DISABLED,0
1.72,0.0629743,0.238694,0.0566231,-0.0153566,0.739239,0.0437081,0.0646936,0.00359302,-0.997899,0.0295354,-0.25,0.2,0,DISABLED,0
1.74,0.0632423,0.241654,0.0538795,-0.016076,0.739067,0.0464859,0.0639742,0.000896451,-0.997951,0.0288225,-0.25,0.2,0,DISABLED,0
1.76,0.0634697,0.244648,0.0527011,-0.016176,0.738648,0.0517279,0.0638742,-0.00462475,-0.997947,0.028054,-0.25,0.2,0,DISABLED,0
1.78,0.0636771,0.247469,0.0508949,-0.0162587,0.738099,0.0580346,0.0637915,-0.0112066,-0.9979,0.0264345,-0.25,0.2,0,DISABLED,0
1.8,0.063898,0.250515,0.0490392,-0.0166031,0.737477,0.0651793,0.0634471,-0.0185292,-0.997813,0.0237839,-0.25,0.2,0,DISABLED,0
1.82,0.0640713,0.252948,0.0466327,-0.0170672,0.736951,0.0712539,0.062983,-0.0246819,-0.997709,0.0213608,-0.25,0.2,0,DISABLED,0
1.84,0.064282,0.255593,0.0387171,-0.0178881,0.73636,0.0776001,0.062162,-0.0310134,-0.997584,0.0191397,-0.25,0.2,0,DISABLED,0
1.86,0.0649599,0.258964,0.0406261,-0.0212272,0.736489,0.0766104,0.058823,-0.0291073,-0.997844,0.0209957,-0.25,0.2,0,DISABLED,0
1.88,0.0656351,0.261578,0.0498345,-0.023851,0.736808,0.073782,0.0561991,-0.0253086,-0.998099,0.0199643,-0.25,0.2,0,DISABLED,0
1.9,0.0661167,0.264131,0.0766234,-0.0244095,0.736966,0.0709628,0.0556407,-0.0221172,-0.998206,0.0166277,-0.25,0.2,0,DISABLED,0
1.92,0.0664398,0.266214,0.103039,-0.0235533,0.736464,0.0705861,0.0564968,-0.0220281,-0.99816,0.0138459,-0.25,0.2,0,DISABLED,0
1.94,0.0667234,0.26833,0.114278,-0.0229073,0.735788,0.0664983,0.0571429,-0.0179133,-0.998205,0.0131218,-0.25,0.2,0,DISABLED,0
1.96,0.0673161,0.270743,0.117369,-0.0246833,0.735705,0.0599185,0.0553669,-0.0100698,-0.998415,0.0102824,-0.25,0.2,0,DISABLED,0
1.98,0.068015,0.272768,0.13635,-0.0267699,0.736132,0.0595561,0.0532803,-0.00866526,-0.998542,0.00938926,-0.25,0.2,0,DISABLED,0
2,0.0685269,0.274876,0.129689,-0.0280576,0.736742,0.060424,0.0519925,-0.00897546,-0.998607,0.00926075,-0.25,0.2,0,DISABLED,0
2.02,0.0688385,0.277501,0.126126,-0.0280883,0.737368,0.060684,0.0519618,-0.00925163,-0.998606,0.0111364,-0.25,0.2,0,DISABLED,0
2.04,0.0689857,0.280052,0.125784,-0.0276286,0.737772,0.059767,0.0524216,-0.00845842,-0.998589,0.0132946,-0.25,0.2,0,DISABLED,0
2.06,0.0690498,0.283758,0.120575,-0.026778,0.738136,0.0579708,0.0532721,-0.00687726,-0.998556,0.0155851,-0.25,0.2,0,DISABLED,0
2.08,0.069035,0.28733,0.110673,-0.0262012,0.738342,0.0551925,0.0538489,-0.00403616,-0.998541,0.0182793,-0.25,0.2,0,DISABLED,0
2.1,0.0689014,0.291958,0.0996104,-0.025506,0.738498,0.0514192,0.0545442,-0.000103682,-0.998511,0.0210462,-0.25,0.2,0,DISABLED,0
2.12,0.0686006,0.297787,0.106803,-0.0244477,0.73865,0.0465782,0.0556024,0.00490359,-0.998441,0.0248088,-0.25,0.2,0,DISABLED,0
2.14,0.0681152,0.303754,0.114817,-0.0225922,0.738762,0.0414623,0.057458,0.00978248,-0.9983,0.0298934,-0.25,0.2,0,DISABLED,0
2.16,0.0674739,0.310295,0.113083,-0.020138,0.738944,0.0369231,0.0599121,0.0135972,-0.998111,0.0362257,-0.25,0.2,0,DISABLED,0
2.18,0.0671912,0.31604,0.0735357,-0.0194372,0.739863,0.0403724,0.060613,0.00914929,-0.998119,0.0388022,-0.25,0.2,0,DISABLED,0
2.2,0.0669208,0.322484,0.0469359,-0.0181863,0.740897,0.0431686,0.0618639,0.00537407,-0.99807,0.0402341,-0.25,0.2,0,DISABLED,0
2.22,0.0663177,0.328824,0.051072,-0.0147717,0.741289,0.04192,0.0652784,0.00528267,-0.997853,0.0424492,-0.25,0.2,0,DISABLED,0
2.24,0.0658325,0.334866,0.032638,-0.0119773,0.740756,0.0361001,0.0680729,0.0104526,-0.997626,0.0468793,-0.25,0.2,0,DISABLED,0
2.26,0.0659297,0.340405,0.0115111,-0.011851,0.739485,0.0315965,0.0681991,0.0152211,-0.997556,0.0532036,-0.25,0.2,0,DISABLED,0
2.28,0.0663011,0.344084,0.0419379,-0.0129876,0.739358,0.0331507,0.0670626,0.014012,-0.99765,0.0554961,-0.25,0.2,0,DISABLED,0
2.3,0.0671074,0.348541,0.055987,-0.0156299,0.739536,0.0332513,0.0644203,0.0151764,-0.997807,0.0574882,-0.25,0.2,0,DISABLED,0
2.32,0.0676706,0.352407,0.0591392,-0.0165669,0.73952,0.034625,0.0634833,0.0141262,-0.997883,0.0578881,-0.25,0.2,0,DISABLED,0
2.34,0.0680094,0.355595,0.0595618,-0.0161562,0.739265,0.0380052,0.063894,0.0101236,-0.997905,0.0580267,-0.25,0.2,0,DISABLED,0
2.36,0.0683176,0.358907,0.0580538,-0.0152706,0.738789,0.0437885,0.0647795,0.00347416,-0.997894,0.0582641,-0.25,0.2,0,DISABLED,0
2.38,0.0686194,0.362135,0.0556581,-0.014746,0.738253,0.0503243,0.0653041,-0.00361024,-0.997859,0.0580051,-0.25,0.2,0,DISABLED,0
2.4,0.0689517,0.365687,0.0533251,-0.0147647,0.737696,0.0571492,0.0652854,-0.0107081,-0.997809,0.0572064,-0.25,0.2,0,DISABLED,0
2.42,0.0692285,0.368912,0.0522534,-0.0150797,0.737197,0.0631981,0.0649704,-0.0168759,-0.997745,0.0559021,-0.25,0.2,0,DISABLED,0
2.44,0.0695187,0.371747,0.0513778,-0.0158066,0.736712,0.0687746,0.0642436,-0.0224368,-0.997682,0.0544127,-0.25,0.2,0,DISABLED,0
2.46,0.0700609,0.375087,0.0492428,-0.0181441,0.736493,0.0711995,0.0619061,-0.0243488,-0.997785,0.0556995,-0.25,0.2,0,DISABLED,0
2.48,0.0710465,0.378528,0.0540451,-0.022477,0.736779,0.0685452,0.0575732,-0.020243,-0.998136,0.0578453,-0.25,0.2,0,DISABLED,0
2.5,0.071628,0.381583,0.0801144,-0.0236757,0.736992,0.0652378,0.0563745,-0.016271,-0.998277,0.0559806,-0.25,0.2,0,DISABLED,0
2.52,0.0720529,0.384432,0.112997,-0.0227032,0.736892,0.0623258,0.0573469,-0.0135242,-0.998263,0.0530762,-0.25,0.2,0,DISABLED,0
2.54,0.0723189,0.386515,0.122567,-0.0210377,0.73606,0.0626341,0.0590125,-0.0144815,-0.998152,0.05205,-0.25,0.2,0,DISABLED,0
2.56,0.0727116,0.388758,0.117518,-0.0208658,0.735732,0.056851,0.0591844,-0.00836453,-0.998212,0.0510445,-0.25,0.2,0,DISABLED,0
2.58,0.0734943,0.391187,0.135413,-0.0226755,0.736072,0.0549706,0.0573747,-0.00554813,-0.998337,0.0491306,-0.25,0.2,0,DISABLED,0
2.6,0.0740111,0.392854,0.136039,-0.0240325,0.736705,0.0575951,0.0560176,-0.0078129,-0.998399,0.0492529,-0.25,0.2,0,DISABLED,0
2.62,0.0743262,0.395062,0.131049,-0.0238801,0.737488,0.0596821,0.0561701,-0.0101704,-0.998369,0.0522733,-0.25,0.2,0,DISABLED,0
2.64,0.0745105,0.397509,0.129575,-0.0232621,0.73809,0.0607194,0.056788,-0.0115629,-0.998319,0.0549885,-0.25,0.2,0,DISABLED,0
2.66,0.0746195,0.400511,0.124214,-0.02267,0.738544,0.060257,0.0573802,-0.0113095,-0.998288,0.0576721,-0.25,0.2,0,DISABLED,0
2.68,0.0746086,0.403742,0.110672,-0.0222453,0.738846,0.0585522,0.0578049,-0.00964059,-0.998281,0.0604161,-0.25,0.2,0,DISABLED,0
2.7,0.0744422,0.408028,0.0956473,-0.0218275,0.739105,0.0558467,0.0582227,-0.00688084,-0.99828,0.0632701,-0.25,0.2,0,DISABLED,0
2.72,0.0740539,0.413558,0.0977274,-0.0211855,0.739396,0.0522144,0.0588647,-0.0031987,-0.998261,0.066812,-0.25,0.2,0,DISABLED,0
2.74,0.0734064,0.419294,0.106331,-0.0196144,0.739657,0.0483112,0.0604358,0.000374084,-0.998172,0.0714145,-0.25,0.2,0,DISABLED,0
2.76,0.0725682,0.425759,0.108202,-0.0177137,0.739856,0.0438347,0.0623365,0.00442645,-0.998045,0.076692,-0.25,0.2,0,DISABLED,0
2.78,0.0718017,0.431727,0.101066,-0.0158144,0.740281,0.0421907,0.0642357,0.00540153,-0.99792,0.0810585,-0.25,0.2,0,DISABLED,0
2.8,0.071262,0.438817,0.0513838,-0.0157561,0.741258,0.0461512,0.0642941,0.00113441,-0.99793,0.081819,-0.25,0.2,0,DISABLED,0
2.82,0.0705827,0.444599,0.0464806,-0.01397,0.741649,0.0462609,0.0660801,0.000404985,-0.997814,0.0834497,-0.25,0.2,0,DISABLED,0
2.84,0.0696829,0.451313,0.0381108,-0.0114272,0.741216,0.0424682,0.0686229,0.00359782,-0.997636,0.0864392,-0.25,0.2,0,DISABLED,0
2.86,0.0691648,0.45639,0.0124456,-0.0104723,0.739997,0.035063,0.0695779,0.0110393,-0.997515,0.0900434,-0.25,0.2,0,DISABLED,0
2.88,0.0692523,0.4605,0.0258186,-0.0120768,0.739332,0.0371532,0.0679734,0.00937182,-0.997643,0.0942602,-0.25,0.2,0,DISABLED,0
2.9,0.0695609,0.464216,0.0538287,-0.0142256,0.739457,0.0398013,0.0658246,0.00734017,-0.997804,0.0968721,-0.25,0.2,0,DISABLED,0
2.92,0.069826,0.468099,0.060816,-0.0157466,0.739556,0.0404211,0.0643035,0.00729047,-0.997904,0.0971441,-0.25,0.2,0,DISABLED,0
2.94,0.0700305,0.471749,0.0595702,-0.016254,0.739405,0.0429374,0.0637962,0.00477604,-0.997952,0.0968652,-0.25,0.2,0,DISABLED,0
2.96,0.0701382,0.475079,0.0564641,-0.0159495,0.738976,0.0478673,0.0641006,-0.000620405,-0.997943,0.0964298,-0.25,0.2,0,DISABLED,0
2.98,0.0702246,0.478517,0.0535415,-0.0157186,0.738371,0.0540858,0.0643315,-0.00724677,-0.997902,0.095369,-0.25,0.2,0,DISABLED,0
3,0.0703002,0.48158,0.0510064,-0.0158999,0.73783,0.0609488,0.0641503,-0.0143373,-0.997837,0.0934631,-0.25,0.2,0,DISABLED,0
3.02,0.0703477,0.484303,0.0489136,-0.0162705,0.737332,0.0666471,0.0637796,-0.0201321,-0.997761,0.0915124,-0.25,0.2,0,DISABLED,0
3.04,0.0704037,0.48723,0.0440079,-0.016946,0.736709,0.0733107,0.0631042,-0.0268292,-0.997646,0.089166,-0.25,0.2,0,DISABLED,0
3.06,0.070849,0.490531,0.0414322,-0.0200951,0.736612,0.0743546,0.0599551,-0.0270858,-0.997834,0.0916461,-0.25,0.2,0,DISABLED,0
3.08,0.071622,0.493912,0.0467854,-0.0245642,0.736921,0.071623,0.055486,-0.0227643,-0.9982,0.0923069,-0.25,0.2,0,DISABLED,0
3.1,0.0719468,0.496877,0.0784393,-0.0255243,0.737079,0.0686226,0.0545258,-0.0191787,-0.998328,0.0892435,-0.25,0.2,0,DISABLED,0
3.12,0.0721258,0.49937,0.111181,-0.024652,0.736804,0.0667901,0.0553981,-0.0175549,-0.99831,0.0862416,-0.25,0.2,0,DISABLED,0
3.14,0.0722345,0.501525,0.123213,-0.0232139,0.735902,0.0656598,0.0568363,-0.0169019,-0.99824,0.0845243,-0.25,0.2,0,DISABLED,0
3.16,0.0726352,0.504285,0.115316,-0.0238447,0.735729,0.0596061,0.0562055,-0.0101023,-0.998368,0.0832427,-0.25,0.2,0,DISABLED,0
3.18,0.0731844,0.506309,0.136595,-0.026058,0.736183,0.0589967,0.0539921,-0.00839571,-0.998506,0.0811798,-0.25,0.2,0,DISABLED,0
3.2,0.0735895,0.508457,0.13149,-0.0271013,0.736898,0.0606093,0.0529489,-0.00967716,-0.99855,0.0807458,-0.25,0.2,0,DISABLED,0
3.22,0.0737077,0.510763,0.127396,-0.02673,0.737572,0.0615399,0.0533202,-0.0108975,-0.998518,0.0827254,-0.25,0.2,0,DISABLED,0
3.24,0.0736846,0.513787,0.126495,-0.025734,0.73815,0.0611335,0.0543162,-0.0109235,-0.998464,0.0853387,-0.25,0.2,0,DISABLED,0
3.26,0.0735756,0.517094,0.123466,-0.0249629,0.738521,0.0598159,0.0550872,-0.00982846,-0.998433,0.0874604,-0.25,0.2,0,DISABLED,0
3.28,0.0733372,0.520582,0.109839,-0.0240543,0.738743,0.0574074,0.0559959,-0.00759608,-0.998402,0.0903317,-0.25,0.2,0,DISABLED,0
3.3,0.0729312,0.525162,0.0975409,-0.0233104,0.738917,0.0540119,0.0567397,-0.00419098,-0.99838,0.0932057,-0.25,0.2,0,DISABLED,0
3.32,0.0723515,0.530431,0.101578,-0.0224708,0.739083,0.0499664,0.0575793,-9.41586e-05,-0.998341,0.0965484,-0.25,0.2,0,DISABLED,0
3.34,0.0714061,0.536967,0.108459,-0.0205457,0.739279,0.044826,0.0595045,0.0046928,-0.998217,0.102283,-0.25,0.2,0,DISABLED,0
3.36,0.0704236,0.542978,0.111249,-0.0183294,0.739374,0.0396993,0.0617208,0.00931661,-0.99805,0.107965,-0.25,0.2,0,DISABLED,0
