t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.499998,-0.00407982,-0.000244113,0.0664629,0.00803299,0.721343,0.024221,0.137402,-0.0612403,-0.98862,0.0625336,0,0,0.5,DISABLED,0
0.519998,-0.00343682,-9.15932e-05,0.0833477,0.00498198,0.722773,0.0156937,0.134351,-0.0533173,-0.989498,0.0656364,0,0,0.5,DISABLED,0
0.539998,-0.00273908,-0.000275393,0.0957481,0.00405478,0.724001,0.00972897,0.133424,-0.0472897,-0.98993,0.0690303,0,0,0.5,DISABLED,0
0.559998,-0.00202442,-0.000730184,0.1039,0.00421438,0.724924,0.00639444,0.133583,-0.043244,-0.990094,0.0711963,0,0,0.5,DISABLED,0
0.579998,-0.000989007,-0.00157823,0.108432,0.00458916,0.725949,0.00463225,0.133958,-0.0385501,-0.990237,0.0736367,0,0,0.5,DISABLED,0
0.599998,5.66822e-05,-0.0025177,0.114523,0.00468169,0.726826,0.00680098,0.134051,-0.0336001,-0.990405,0.075181,0,0,0.5,DISABLED,0
0.619998,0.00116049,-0.00362415,0.124215,0.0044935,0.727606,0.0105066,0.133863,-0.0290068,-0.990575,0.0764268,0,0,0.5,DISABLED,0
0.639998,0.00229403,-0.00486037,0.132181,0.00396954,0.728181,0.0146526,0.133339,-0.0243966,-0.99077,0.0769049,0,0,0.5,DISABLED,0
0.659998,0.00339407,-0.00632819,0.135608,0.0031987,0.728325,0.0160912,0.132568,-0.0227337,-0.990913,0.076921,0,0,0.5,DISABLED,0
0.679998,0.00450635,-0.00820676,0.147624,0.00149405,0.727777,0.0146973,0.130863,-0.023886,-0.991113,0.0769585,0,0,0.5,DISABLED,0
0.699998,0.00580371,-0.00997581,0.138767,-0.00247276,0.727638,0.0196866,0.126896,-0.01899,-0.991734,0.0785512,0,0,0.5,DISABLED,0
0.719998,0.00733938,-0.0118073,0.125724,-0.00808159,0.727908,0.0242628,0.121287,-0.0156865,-0.992493,0.0811194,0,0,0.5,DISABLED,0
0.739998,0.00916926,-0.0143232,0.103334,-0.0138487,0.728575,0.0256993,0.11552,-0.0169799,-0.99316,0.0832157,0,0,0.5,DISABLED,0
0.759998,0.0110658,-0.0165403,0.120192,-0.0198044,0.72939,0.0259486,0.109565,-0.0219838,-0.993737,0.0836612,0,0,0.5,DISABLED,0
0.779998,0.0128485,-0.0181923,0.134103,-0.024228,0.73012,0.0264852,0.105141,-0.0282962,-0.994055,0.085803,0,0,0.5,DISABLED,0
0.799998,0.0144921,-0.019389,0.143854,-0.0267923,0.730706,0.0273446,0.102577,-0.0341402,-0.994139,0.0884662,0,0,0.5,DISABLED,0
0.819998,0.0165482,-0.0205452,0.150275,-0.0270102,0.731328,0.0272069,0.102359,-0.0394851,-0.993964,0.0910734,0,0,0.5,DISABLED,0
0.839998,0.0183506,-0.0213018,0.153213,-0.0257991,0.731792,0.0263612,0.10357,-0.0430991,-0.993688,0.0937019,0,0,0.5,DISABLED,0
0.859998,0.0205485,-0.0219783,0.144573,-0.023635,0.73233,0.0252099,0.105734,-0.0469239,-0.993287,0.0965729,0,0,0.5,DISABLED,0
0.879998,0.0229567,-0.0225607,0.127269,-0.0210158,0.732953,0.0245898,0.108353,-0.0511165,-0.992797,0.0991185,0,0,0.5,DISABLED,0
0.899998,0.0253228,-0.0230625,0.108419,-0.0185421,0.733612,0.0253231,0.110827,-0.055686,-0.992278,0.100758,0,0,0.5,DISABLED,0
0.919998,0.0280995,-0.0236304,0.107665,-0.0154258,0.734431,0.0279611,0.113943,-0.0618086,-0.991563,0.101728,0,0,0.5,DISABLED,0
0.939998,0.0312378,-0.0242381,0.122358,-0.0111719,0.735309,0.0323682,0.118197,-0.0688765,-0.990599,0.102111,0,0,0.5,DISABLED,0
0.959998,0.0339291,-0.0247033,0.141978,-0.00692549,0.735927,0.0370617,0.122444,-0.0748878,-0.989646,0.102651,0,0,0.5,DISABLED,0
0.979998,0.0372564,-0.0251652,0.161611,-0.00217056,0.736344,0.0406872,0.127198,-0.079073,-0.98872,0.103134,0,0,0.5,DISABLED,0
0.999998,0.0402786,-0.0255132,0.17869,0.00258298,0.736261,0.0421978,0.131952,-0.0805176,-0.987981,0.1043,0,0,0.5,DISABLED,0
1.02,0.0436011,-0.0261219,0.163067,0.0054277,0.736206,0.0466165,0.134797,-0.084655,-0.98725,0.099634,0,0,0.5,DISABLED,0
1.04,0.0467648,-0.0266418,0.105687,0.007829,0.736765,0.0499509,0.137198,-0.0876497,-0.986658,0.0963726,0,0,0.5,DISABLED,0
1.06,0.0492599,-0.0265476,0.0839964,0.0111239,0.737996,0.0431368,0.140493,-0.0799833,-0.986846,0.0946645,0,0,0.5,DISABLED,0
1.08,0.0516175,-0.0262562,0.056321,0.01294,0.739823,0.0323848,0.142309,-0.0679967,-0.987484,0.0976937,0,0,0.5,DISABLED,0
1.1,0.0541314,-0.0258468,0.0701408,0.0130443,0.741806,0.0221783,0.142413,-0.0562389,-0.988208,0.102206,0,0,0.5,DISABLED,0
1.12,0.0564864,-0.0256302,0.0861656,0.0134548,0.743635,0.0159946,0.142824,-0.0468603,-0.988638,0.105653,0,0,0.5,DISABLED,0
1.14,0.0592595,-0.0257077,0.0948834,0.015772,0.745749,0.0160616,0.145141,-0.0363318,-0.988744,0.108761,0,0,0.5,DISABLED,0
1.16,0.0614128,-0.0259202,0.105284,0.0186188,0.747232,0.0217824,0.147988,-0.0274206,-0.988609,0.109655,0,0,0.5,DISABLED,0
1.18,0.0637562,-0.0262707,0.109844,0.0214968,0.748687,0.029942,0.150866,-0.0178067,-0.988394,0.109062,0,0,0.5,DISABLED,0
1.2,0.0660816,-0.0267735,0.113927,0.0234021,0.750031,0.03787,0.152771,-0.00884669,-0.988222,0.109298,0,0,0.5,DISABLED,0
1.22,0.0685346,-0.0274801,0.118329,0.0245527,0.751354,0.0461809,0.153922,0.000511092,-0.988083,0.109667,0,0,0.5,DISABLED,0
1.24,0.0707776,-0.0283491,0.127716,0.025184,0.752476,0.0534347,0.154553,0.00852987,-0.987948,0.110013,0,0,0.5,DISABLED,0
1.26,0.0724526,-0.0292316,0.131874,0.025544,0.753145,0.0593786,0.154913,0.0150059,-0.987814,0.110254,0,0,0.5,DISABLED,0
1.28,0.0742076,-0.0306119,0.137465,0.0251313,0.753468,0.0615225,0.1545,0.0175622,-0.987837,0.11106,0,0,0.5,DISABLED,0
1.3,0.0762054,-0.0323106,0.149086,0.0220769,0.753568,0.0619784,0.151446,0.0193441,-0.988276,0.114481,0,0,0.5,DISABLED,0
1.32,0.0785663,-0.0340165,0.117932,0.0161291,0.754325,0.0635426,0.145498,0.022924,-0.989093,0.118445,0,0,0.5,DISABLED,0
1.34,0.0805319,-0.0362034,0.0880484,0.0114921,0.755902,0.0609302,0.140861,0.0213162,-0.9898,0.121438,0,0,0.5,DISABLED,0
1.36,0.0822687,-0.0386766,0.0688096,0.0073235,0.7579,0.0537817,0.136693,0.0147713,-0.990503,0.125335,0,0,0.5,DISABLED,0
1.38,0.0842181,-0.0407278,0.120768,0.00224461,0.759745,0.0448978,0.131614,0.00633508,-0.991281,0.127737,0,0,0.5,DISABLED,0
1.4,0.086328,-0.0423961,0.153405,-0.00217482,0.761357,0.0355945,0.127194,-0.00298888,-0.991873,0.13158,0,0,0.5,DISABLED,0
1.42,0.0884483,-0.0438043,0.166816,-0.00459067,0.762795,0.0268118,0.124778,-0.0121168,-0.992111,0.135495,0,0,0.5,DISABLED,0
1.44,0.090609,-0.0449634,0.165412,-0.00523099,0.764114,0.0187562,0.124138,-0.0205317,-0.992052,0.138534,0,0,0.5,DISABLED,0
1.46,0.0928755,-0.0458983,0.150944,-0.00487948,0.765329,0.0112358,0.12449,-0.0284311,-0.991813,0.140702,0,0,0.5,DISABLED,0
1.48,0.0952321,-0.0467168,0.128792,-0.00401559,0.766495,0.00477169,0.125353,-0.035999,-0.991459,0.142707,0,0,0.5,DISABLED,0
1.5,0.0976775,-0.0474486,0.105992,-0.00292628,0.767642,0.00624352,0.126443,-0.0440017,-0.990997,0.143819,0,0,0.5,DISABLED,0
1.52,0.100184,-0.0481155,0.104533,-0.00174935,0.768758,0.0132513,0.12762,-0.0516295,-0.990478,0.144454,0,0,0.5,DISABLED,0
1.54,0.102742,-0.0487203,0.114933,-5.55962e-05,0.769798,0.021807,0.129313,-0.0602819,-0.98977,0.144951,0,0,0.5,DISABLED,0
1.56,0.105287,-0.0491629,0.134645,0.00261378,0.770596,0.0302726,0.131983,-0.0685944,-0.988876,0.145148,0,0,0.5,DISABLED,0
1.58,0.107829,-0.0493836,0.15673,0.00540568,0.770984,0.035398,0.134775,-0.0733759,-0.988156,0.145518,0,0,0.5,DISABLED,0
1.6,0.110358,-0.049414,0.167762,0.00803337,0.770835,0.037134,0.137402,-0.0746155,-0.987701,0.146197,0,0,0.5,DISABLED,0
1.62,0.11319,-0.0497229,0.148911,0.00864653,0.770816,0.042322,0.138016,-0.0797664,-0.987213,0.141464,0,0,0.5,DISABLED,0
1.64,0.115816,-0.0497967,0.0812208,0.00872941,0.771447,0.0445512,0.138098,-0.0820163,-0.987017,0.135631,0,0,0.5,DISABLED,0
1.66,0.117873,-0.049387,0.0576415,0.00938322,0.772596,0.0365514,0.138752,-0.0736724,-0.987583,0.131628,0,0,0.5,DISABLED,0
1.68,0.119797,-0.0490442,0.0472164,0.00958504,0.774098,0.0271433,0.138954,-0.0637601,-0.988244,0.131984,0,0,0.5,DISABLED,0
1.7,0.122061,-0.0488265,0.0725638,0.00875823,0.775741,0.0184519,0.138127,-0.0546222,-0.988907,0.134899,0,0,0.5,DISABLED,0
1.72,0.124446,-0.0489024,0.0882964,0.0090155,0.777469,0.0125157,0.138385,-0.0470359,-0.989261,0.137025,0,0,0.5,DISABLED,0
1.74,0.126751,-0.0493601,0.0977008,0.0111502,0.779112,0.0114096,0.140519,-0.0402975,-0.989258,0.138783,0,0,0.5,DISABLED,0
1.76,0.129017,-0.0500931,0.105129,0.0140997,0.780633,0.0150698,0.143469,-0.0334959,-0.989088,0.140214,0,0,0.5,DISABLED,0
1.78,0.131307,-0.0508939,0.109919,0.0164738,0.781969,0.0210532,0.145843,-0.0255282,-0.988978,0.139488,0,0,0.5,DISABLED,0
1.8,0.133547,-0.0518689,0.115106,0.0181196,0.783151,0.0274382,0.147489,-0.017991,-0.9889,0.138539,0,0,0.5,DISABLED,0
1.82,0.135706,-0.0529963,0.122137,0.0190827,0.784208,0.0335583,0.148452,-0.010969,-0.988859,0.137701,0,0,0.5,DISABLED,0
1.84,0.137717,-0.0542572,0.132071,0.0197022,0.785056,0.0392173,0.149071,-0.00465671,-0.988815,0.137187,0,0,0.5,DISABLED,0
1.86,0.139551,-0.0557579,0.134413,0.0200924,0.785506,0.0429707,0.149461,-0.000577115,-0.988767,0.137037,0,0,0.5,DISABLED,0
1.88,0.141313,-0.0575877,0.141493,0.0194539,0.785273,0.0437299,0.148823,0.000609594,-0.988864,0.1369,0,0,0.5,DISABLED,0
1.9,0.143327,-0.0593767,0.13293,0.0166037,0.785224,0.0464654,0.145973,0.00486187,-0.989277,0.137955,0,0,0.5,DISABLED,0
1.92,0.145547,-0.0614534,0.117157,0.0111944,0.786026,0.0477301,0.140563,0.00788528,-0.99004,0.140409,0,0,0.5,DISABLED,0
1.94,0.147536,-0.0640148,0.0838664,0.00676219,0.787537,0.0426601,0.136131,0.00361551,-0.990684,0.14393,0,0,0.5,DISABLED,0
1.96,0.149543,-0.0665234,0.0986979,0.00181976,0.789329,0.034066,0.131189,-0.00448996,-0.991347,0.146421,0,0,0.5,DISABLED,0
1.98,0.151745,-0.0685678,0.13932,-0.00360955,0.790901,0.0251056,0.125759,-0.013684,-0.991966,0.148949,0,0,0.5,DISABLED,0
2,0.154016,-0.0701831,0.155826,-0.00777601,0.792225,0.0176156,0.121593,-0.0227655,-0.992319,0.152068,0,0,0.5,DISABLED,0
2.02,0.156041,-0.0713413,0.158803,-0.00959609,0.793231,0.0128262,0.119773,-0.0301246,-0.992344,0.154297,0,0,0.5,DISABLED,0
2.04,0.158541,-0.072427,0.15341,-0.00978369,0.794311,0.00992309,0.119585,-0.0374815,-0.992116,0.156903,0,0,0.5,DISABLED,0
2.06,0.160974,-0.073207,0.138423,-0.00906266,0.795246,0.0104497,0.120306,-0.0436063,-0.991779,0.159012,0,0,0.5,DISABLED,0
2.08,0.163572,-0.0739065,0.116918,-0.00797771,0.796212,0.0140589,0.121391,-0.0500607,-0.991342,0.160817,0,0,0.5,DISABLED,0
2.1,0.166039,-0.074487,0.0960356,-0.00682846,0.797135,0.019289,0.122541,-0.0565417,-0.990852,0.16188,0,0,0.5,DISABLED,0
2.12,0.169128,-0.0751435,0.0982227,-0.00478394,0.798279,0.0271279,0.124585,-0.0651891,-0.990065,0.162221,0,0,0.5,DISABLED,0
2.14,0.171943,-0.0756605,0.116537,-0.00198962,0.799179,0.0341918,0.127379,-0.0725924,-0.989194,0.161868,0,0,0.5,DISABLED,0
2.16,0.174826,-0.0760759,0.138144,0.00132278,0.799831,0.0402556,0.130692,-0.0786518,-0.988298,0.161792,0,0,0.5,DISABLED,0
2.18,0.177693,-0.0763409,0.159438,0.00517897,0.800052,0.0438687,0.134548,-0.0819318,-0.987514,0.161745,0,0,0.5,DISABLED,0
2.2,0.180565,-0.0765615,0.173249,0.00887507,0.799828,0.0452351,0.138244,-0.0826807,-0.986941,0.161454,0,0,0.5,DISABLED,0
2.22,0.183768,-0.0770919,0.139504,0.0105181,0.799967,0.0503089,0.139887,-0.0874821,-0.986295,0.155888,0,0,0.5,DISABLED,0
2.24,0.186628,-0.0772451,0.093548,0.0122388,0.800811,0.0520897,0.141608,-0.0888858,-0.985924,0.151785,0,0,0.5,DISABLED,0
2.26,0.188875,-0.0768279,0.0725063,0.0147139,0.802323,0.0433547,0.144083,-0.0790355,-0.986404,0.14897,0,0,0.5,DISABLED,0
2.28,0.191224,-0.0764759,0.0451517,0.015067,0.804275,0.0315758,0.144436,-0.0660187,-0.987309,0.15246,0,0,0.5,DISABLED,0
2.3,0.193577,-0.0761222,0.0704603,0.0149236,0.806222,0.0230223,0.144293,-0.0557905,-0.987961,0.155343,0,0,0.5,DISABLED,0
2.32,0.195919,-0.075952,0.0857854,0.0160635,0.808241,0.0178275,0.145433,-0.0457963,-0.988308,0.157955,0,0,0.5,DISABLED,0
2.34,0.19816,-0.0760613,0.0954623,0.0188494,0.810145,0.0191587,0.148218,-0.0362152,-0.988291,0.15984,0,0,0.5,DISABLED,0
2.36,0.200308,-0.0763335,0.104222,0.0221662,0.811789,0.025403,0.151535,-0.0264057,-0.988099,0.159189,0,0,0.5,DISABLED,0
2.38,0.202666,-0.076842,0.10823,0.0249388,0.813396,0.0334248,0.154308,-0.0164479,-0.987886,0.157885,0,0,0.5,DISABLED,0
2.4,0.204575,-0.0773653,0.111267,0.026116,0.814613,0.0397533,0.155485,-0.00868782,-0.9878,0.156801,0,0,0.5,DISABLED,0
2.42,0.206614,-0.0780834,0.115123,0.026567,0.815814,0.0464692,0.155936,-0.000505423,-0.987767,0.156354,0,0,0.5,DISABLED,0
2.44,0.208503,-0.0788891,0.124207,0.0264993,0.816726,0.0532625,0.155868,0.00758982,-0.987749,0.155804,0,0,0.5,DISABLED,0
2.46,0.210168,-0.0799606,0.129607,0.0263366,0.817187,0.0583185,0.155706,0.0134279,-0.987712,0.155619,0,0,0.5,DISABLED,0
2.48,0.211757,-0.081435,0.136511,0.0253883,0.817169,0.0594087,0.154757,0.0151144,-0.987837,0.156256,0,0,0.5,DISABLED,0
2.5,0.213361,-0.0828833,0.150173,0.0224307,0.817103,0.0604615,0.1518,0.0175757,-0.988255,0.158803,0,0,0.5,DISABLED,0
2.52,0.215733,-0.0846175,0.12228,0.0156574,0.817936,0.0626903,0.145026,0.0221686,-0.989179,0.162511,0,0,0.5,DISABLED,0
2.54,0.21749,-0.0867562,0.0930402,0.0109072,0.819568,0.0594268,0.140276,0.0198996,-0.989912,0.165344,0,0,0.5,DISABLED,0
2.56,0.218912,-0.0888972,0.0683238,0.00686565,0.821403,0.0531516,0.136235,0.0141978,-0.990575,0.168705,0,0,0.5,DISABLED,0
2.58,0.221117,-0.0912137,0.115418,0.00071606,0.823662,0.0433148,0.130085,0.00479887,-0.991491,0.17034,0,0,0.5,DISABLED,0
2.6,0.222924,-0.0925761,0.145899,-0.00422928,0.825141,0.03408,0.12514,-0.00471,-0.992128,0.173721,0,0,0.5,DISABLED,0
2.62,0.224955,-0.0937934,0.157209,-0.00710189,0.826588,0.0256854,0.122267,-0.0138645,-0.9924,0.176763,0,0,0.5,DISABLED,0
2.64,0.22679,-0.0946695,0.155841,-0.00793488,0.827765,0.0185742,0.121434,-0.0217765,-0.992361,0.179388,0,0,0.5,DISABLED,0
2.66,0.229192,-0.0954866,0.142223,-0.00775172,0.829089,0.0122656,0.121617,-0.0290882,-0.992151,0.181127,0,0,0.5,DISABLED,0
2.68,0.231527,-0.0961126,0.120374,-0.00708304,0.830251,0.00751701,0.122286,-0.0361909,-0.991835,0.182824,0,0,0.5,DISABLED,0
2.7,0.233753,-0.0966148,0.097903,-0.00632042,0.83131,0.00785816,0.123049,-0.0431303,-0.991463,0.183901,0,0,0.5,DISABLED,0
2.72,0.236543,-0.097174,0.0985476,-0.0048744,0.8326,0.0147863,0.124495,-0.052461,-0.990832,0.184492,0,0,0.5,DISABLED,0
2.74,0.239097,-0.0975845,0.115701,-0.00277209,0.83362,0.0223176,0.126597,-0.0606326,-0.990099,0.184438,0,0,0.5,DISABLED,0
2.76,0.241692,-0.0978082,0.135485,-0.000130236,0.834362,0.0287806,0.129239,-0.0672382,-0.989331,0.184305,0,0,0.5,DISABLED,0
2.78,0.244343,-0.0978289,0.154018,0.00272846,0.834673,0.0328654,0.132097,-0.0711786,-0.988678,0.184232,0,0,0.5,DISABLED,0
2.8,0.246996,-0.0976988,0.163229,0.00546801,0.83446,0.0337849,0.134837,-0.071737,-0.988268,0.184043,0,0,0.5,DISABLED,0
2.82,0.249942,-0.0978418,0.127142,0.00643,0.834541,0.0393948,0.135799,-0.0772381,-0.987721,0.178117,0,0,0.5,DISABLED,0
2.84,0.252475,-0.0975959,0.0798239,0.00770172,0.835244,0.0405478,0.137071,-0.0781638,-0.987473,0.172675,0,0,0.5,DISABLED,0
2.86,0.254507,-0.0968208,0.0563343,0.00886382,0.836325,0.0310484,0.138233,-0.0681253,-0.988054,0.168897,0,0,0.5,DISABLED,0
2.88,0.256639,-0.0961744,0.0401238,0.00853512,0.837731,0.0222293,0.137904,-0.058911,-0.988692,0.168987,0,0,0.5,DISABLED,0
2.9,0.258815,-0.0956881,0.0668607,0.00725155,0.839106,0.0135625,0.136621,-0.0498616,-0.989368,0.171697,0,0,0.5,DISABLED,0
2.92,0.261515,-0.095416,0.0842277,0.00749278,0.840844,0.00818511,0.136862,-0.0416085,-0.989716,0.173956,0,0,0.5,DISABLED,0
2.94,0.263903,-0.0955337,0.0950201,0.00972556,0.842322,0.0104326,0.139095,-0.0349238,-0.989663,0.17572,0,0,0.5,DISABLED,0
2.96,0.266495,-0.0959358,0.102485,0.0128025,0.843827,0.0163667,0.142171,-0.0284056,-0.989434,0.176907,0,0,0.5,DISABLED,0
2.98,0.268412,-0.096281,0.106563,0.0150425,0.844826,0.0227043,0.144412,-0.0215712,-0.989283,0.176391,0,0,0.5,DISABLED,0
3,0.271035,-0.0969077,0.110028,0.0167828,0.84608,0.0304982,0.146152,-0.0130913,-0.989176,0.175227,0,0,0.5,DISABLED,0
3.02,0.273326,-0.0976938,0.11605,0.0177406,0.847109,0.0370021,0.14711,-0.00607878,-0.989102,0.174482,0,0,0.5,DISABLED,0
3.04,0.275675,-0.0987563,0.126908,0.0184484,0.848036,0.043492,0.147817,0.000837971,-0.989014,0.174017,0,0,0.5,DISABLED,0
3.06,0.277461,-0.0998137,0.132452,0.018778,0.848514,0.0474055,0.148147,0.00498033,-0.988953,0.173922,0,0,0.5,DISABLED,0
3.08,0.279386,-0.101268,0.139629,0.0182729,0.848506,0.0491276,0.147642,0.00705971,-0.989016,0.173881,0,0,0.5,DISABLED,0
3.1,0.281505,-0.102718,0.138651,0.0155334,0.848651,0.0528929,0.144902,0.0120323,-0.989373,0.175831,0,0,0.5,DISABLED,0
3.12,0.283978,-0.10458,0.12664,0.0112174,0.849747,0.0546758,0.140586,0.0149965,-0.989955,0.178036,0,0,0.5,DISABLED,0
3.14,0.285818,-0.106568,0.0997906,0.008077,0.851227,0.0509321,0.137446,0.01178,-0.990439,0.181192,0,0,0.5,DISABLED,0
3.16,0.287801,-0.108783,0.0827533,0.00362015,0.853109,0.0429873,0.132989,0.00432988,-0.991108,0.184531,0,0,0.5,DISABLED,0
3.18,0.290011,-0.110579,0.126377,-0.000924379,0.854793,0.0351953,0.128445,-0.0033303,-0.991711,0.186626,0,0,0.5,DISABLED,0
3.2,0.29253,-0.112144,0.152903,-0.0049983,0.856431,0.0259349,0.124371,-0.0130863,-0.99215,0.190104,0,0,0.5,DISABLED,0
3.22,0.29454,-0.113132,0.162867,-0.00686198,0.857606,0.0175953,0.122507,-0.0223594,-0.992216,0.19288,0,0,0.5,DISABLED,0
3.24,0.296778,-0.113956,0.161182,-0.00694664,0.858794,0.0109074,0.122422,-0.0301798,-0.992019,0.195468,0,0,0.5,DISABLED,0
3.26,0.29913,-0.114553,0.146378,-0.00611801,0.859905,0.00626259,0.123251,-0.0374888,-0.991667,0.197198,0,0,0.5,DISABLED,0
3.28,0.301859,-0.115093,0.123501,-0.00492329,0.861118,0.007896,0.124446,-0.0446653,-0.991221,0.198866,0,0,0.5,DISABLED,0
3.3,0.30421,-0.115474,0.100853,-0.00366031,0.862134,0.0144313,0.125709,-0.0524584,-0.990679,0.199919,0,0,0.5,DISABLED,0
3.32,0.306858,-0.115839,0.103621,-0.00197619,0.863242,0.0223737,0.127393,-0.0607711,-0.989989,0.200305,0,0,0.5,DISABLED,0
3.34,0.309496,-0.116106,0.118955,0.000457302,0.86419,0.030081,0.129826,-0.0685289,-0.989166,0.200123,0,0,0.5,DISABLED,0
3.36,0.312178,-0.116233,0.138473,0.00332516,0.864849,0.0364633,0.132694,-0.0747229,-0.988336,0.200015,0,0,0.5,DISABLED,0
3.38,0.314839,-0.11617,0.15815,0.00657862,0.865049,0.0400268,0.135948,-0.0778502,-0.987653,0.199868,0,0,0.5,DISABLED,0
3.4,0.317238,-0.115991,0.167225,0.00928454,0.864798,0.0406124,0.138654,-0.077874,-0.987274,0.199625,0,0,0.5,DISABLED,0
3.42,0.320238,-0.116065,0.132614,0.0104268,0.864833,0.0456472,0.139796,-0.0827438,-0.986717,0.193187,0,0,0.5,DISABLED,0
3.44,0.323126,-0.11571,0.0837924,0.0118449,0.865673,0.0459284,0.141214,-0.0826586,-0.986522,0.187714,0,0,0.5,DISABLED,0
3.46,0.325273,-0.114914,0.0590092,0.0129638,0.866906,0.0359794,0.142333,-0.071862,-0.987207,0.185225,0,0,0.5,DISABLED,0
3.48,0.327413,-0.114219,0.043152,0.01281,0.868521,0.0259303,0.142179,-0.0608586,-0.987968,0.186853,0,0,0.5,DISABLED,0
3.5,0.329569,-0.113572,0.0704739,0.0126379,0.870263,0.0180798,0.142007,-0.0512233,-0.988539,0.18848,0,0,0.5,DISABLED,0
3.52,0.331605,-0.113202,0.0869045,0.0132497,0.871874,0.0142023,0.142619,-0.0431917,-0.988835,0.190368,0,0,0.5,DISABLED,0
3.54,0.334043,-0.113108,0.0943405,0.0156594,0.873712,0.016414,0.145028,-0.0340082,-0.988843,0.192212,0,0,0.5,DISABLED,0
