t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.06,0.169808,0.198028,0.0100052,-0.0155642,0.737669,0.0165045,0.0626662,-0.00450332,-0.998024,0.0956725,0.3,0,0,DISABLED,0
1.08,0.174505,0.201091,0.0290135,-0.015293,0.73638,0.0154332,0.0629374,0.00263332,-0.998014,0.0960763,0.3,0,0,DISABLED,0
1.1,0.180712,0.203645,0.055372,-0.0146808,0.735968,0.0147216,0.0635497,0.00114239,-0.997978,0.0948539,0.3,0,0,DISABLED,0
1.12,0.186562,0.205708,0.0701908,-0.0134491,0.736242,0.0136458,0.0647813,0.00296211,-0.997895,0.0950899,0.3,0,0,DISABLED,0
1.14,0.192447,0.207484,0.0712706,-0.0115035,0.73662,0.0123768,0.0667269,0.00536712,-0.997757,0.0957281,0.3,0,0,DISABLED,0
1.16,0.198368,0.208997,0.0696906,-0.00905845,0.736944,0.0110378,0.069172,0.00715806,-0.997579,0.0962364,0.3,0,0,DISABLED,0
1.18,0.203712,0.210223,0.0645449,-0.00694032,0.737184,0.0102132,0.0712901,0.00836643,-0.997421,0.0956897,0.3,0,0,DISABLED,0
1.2,0.210172,0.211592,0.058762,-0.00503154,0.737409,0.0101311,0.0731989,0.009666,-0.997271,0.0937242,0.3,0,0,DISABLED,0
1.22,0.215979,0.212742,0.0561284,-0.00376411,0.737504,0.0106699,0.0744663,0.0108693,-0.997164,0.0914531,0.3,0,0,DISABLED,0
1.24,0.221749,0.213753,0.0584514,-0.00298214,0.737396,0.0112358,0.0752483,0.0117085,-0.997096,0.0897543,0.3,0,0,DISABLED,0
1.26,0.226954,0.214537,0.0640407,-0.00295307,0.737024,0.0117848,0.0752773,0.0122934,-0.997087,0.0882333,0.3,0,0,DISABLED,0
1.28,0.23363,0.215209,0.0893108,-0.00492044,0.736201,0.0135097,0.07331,0.0134604,-0.997218,0.0883035,0.3,0,0,DISABLED,0
1.3,0.240381,0.215568,0.0850008,-0.00878455,0.735364,0.0172048,0.0694459,0.0156685,-0.997463,0.0910908,0.3,0,0,DISABLED,0
1.32,0.246018,0.215842,0.0911924,-0.0101251,0.734744,0.0194857,0.0681053,0.0175221,-0.997524,0.089831,0.3,0,0,DISABLED,0
1.34,0.252562,0.215785,0.0921412,-0.00928535,0.733815,0.0167803,0.0689451,0.0148486,-0.99751,0.0870284,0.3,0,0,DISABLED,0
1.36,0.258682,0.216048,0.0960768,-0.00965326,0.732772,0.0160207,0.0685772,0.0136557,-0.997552,0.0854027,0.3,0,0,DISABLED,0
1.38,0.264948,0.217106,0.16576,-0.0107653,0.732885,0.0207423,0.0674651,0.0186017,-0.997548,0.0822598,0.3,0,0,DISABLED,0
