t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.319999,-0.00672241,-0.004061,0.194836,0.0222305,0.715024,0.0535217,0.147386,-0.0764187,-0.986123,0.0289106,0,0.3,0,DISABLED,0
0.339998,-0.00753759,-0.0037028,0.199823,0.0254803,0.715628,0.0597351,0.150635,-0.0816856,-0.985209,0.0307045,0,0.3,0,DISABLED,0
0.359998,-0.00843213,-0.00306769,0.202382,0.0290514,0.716278,0.0654131,0.154207,-0.0861811,-0.984273,0.0328048,0,0.3,0,DISABLED,0
0.379998,-0.009263,-0.0022956,0.213399,0.032253,0.716868,0.0702948,0.157408,-0.0899507,-0.983428,0.0359607,0,0.3,0,DISABLED,0
0.399998,-0.0103081,-0.00101509,0.224823,0.0354734,0.717442,0.0744829,0.160629,-0.0929013,-0.982633,0.0412159,0,0.3,0,DISABLED,0
0.419998,-0.0111269,0.000363806,0.224339,0.0377153,0.717683,0.0751297,0.16287,-0.0923331,-0.982318,0.0475853,0,0.3,0,DISABLED,0
0.439998,-0.011983,0.00249498,0.201273,0.0381526,0.717304,0.0698059,0.163308,-0.0858214,-0.982835,0.0535914,0,0.3,0,DISABLED,0
0.459998,-0.0127321,0.00417391,0.164247,0.036996,0.716425,0.0605,0.162151,-0.0752744,-0.983891,0.0572369,0,0.3,0,DISABLED,0
0.479998,-0.013569,0.00499696,0.093347,0.0336465,0.716939,0.0588621,0.158802,-0.0757895,-0.984397,0.0550743,0,0.3,0,DISABLED,0
0.499998,-0.0142667,0.00677277,0.0603579,0.0265475,0.718038,0.0458518,0.151703,-0.0650442,-0.986284,0.0514225,0,0.3,0,DISABLED,0
0.519998,-0.0144894,0.00892,0.0718801,0.0184788,0.718929,0.0309021,0.143634,-0.0525821,-0.988233,0.051977,0,0.3,0,DISABLED,0
0.539998,-0.0144678,0.0102639,0.0799384,0.0119323,0.719488,0.0209482,0.137087,-0.0451381,-0.98953,0.0538123,0,0.3,0,DISABLED,0
0.559998,-0.0143737,0.0117425,0.0944484,0.00749543,0.719984,0.0142191,0.132651,-0.040072,-0.990353,0.0550552,0,0.3,0,DISABLED,0
0.579998,-0.0141403,0.013061,0.108899,0.00453046,0.720267,0.00929022,0.129686,-0.0361277,-0.990897,0.0552168,0,0.3,0,DISABLED,0
0.599998,-0.0137202,0.0142506,0.122497,0.00248477,0.720403,0.00558864,0.12764,-0.0330543,-0.99127,0.0549525,0,0.3,0,DISABLED,0
0.619998,-0.0129689,0.0155457,0.131784,0.000450462,0.720454,0.00221079,0.125606,-0.0302194,-0.99162,0.0546377,0,0.3,0,DISABLED,0
0.639998,-0.0119683,0.0167701,0.133012,-0.00140928,0.720338,0.00146484,0.123746,-0.028538,-0.991903,0.0544736,0,0.3,0,DISABLED,0
0.659998,-0.0107314,0.0178789,0.137459,-0.00362726,0.719905,0.00393665,0.121528,-0.0295573,-0.992148,0.0541876,0,0.3,0,DISABLED,0
0.679998,-0.00917651,0.0195847,0.143191,-0.00752643,0.719712,0.00785816,0.117629,-0.0260472,-0.992716,0.0555487,0,0.3,0,DISABLED,0
0.699998,-0.00712271,0.0215429,0.138701,-0.0128048,0.719799,0.0155563,0.11235,-0.0193976,-0.993479,0.0554344,0,0.3,0,DISABLED,0
0.719998,-0.00563368,0.022858,0.126753,-0.0154578,0.719912,0.0196107,0.109697,-0.0161752,-0.993833,0.0537505,0,0.3,0,DISABLED,0
0.739998,-0.00393753,0.0241853,0.142868,-0.0181464,0.720239,0.0224826,0.107009,-0.0150112,-0.994145,0.0523091,0,0.3,0,DISABLED,0
0.759998,-0.00199502,0.0255767,0.158343,-0.0213645,0.720671,0.0242284,0.103791,-0.0169642,-0.994455,0.0495151,0,0.3,0,DISABLED,0
0.779998,-1.55661e-05,0.0270886,0.169697,-0.0228463,0.721145,0.0244975,0.102309,-0.0196841,-0.994558,0.0486716,0,0.3,0,DISABLED,0
0.799998,0.00212039,0.0288971,0.186172,-0.0225182,0.721707,0.0231308,0.102637,-0.0235163,-0.994441,0.0487738,0,0.3,0,DISABLED,0
0.819998,0.00385466,0.0304631,0.204735,-0.0205539,0.72224,0.0207106,0.104601,-0.0272334,-0.994141,0.0490095,0,0.3,0,DISABLED,0
0.839998,0.0057893,0.0322424,0.213425,-0.0168857,0.722925,0.0175206,0.108269,-0.0323632,-0.993595,0.0492897,0,0.3,0,DISABLED,0
0.859998,0.00794738,0.0343068,0.207063,-0.0116859,0.723751,0.0158824,0.113469,-0.0387721,-0.992785,0.0494434,0,0.3,0,DISABLED,0
0.879998,0.00990585,0.0362811,0.191362,-0.00644408,0.724542,0.0179242,0.118711,-0.0447912,-0.991918,0.0495357,0,0.3,0,DISABLED,0
0.899998,0.0117821,0.0383326,0.177047,-0.000859514,0.725369,0.0230068,0.124296,-0.0510416,-0.990932,0.049274,0,0.3,0,DISABLED,0
0.919998,0.0135358,0.0404577,0.171834,0.00503069,0.726188,0.0301523,0.130186,-0.0577306,-0.989807,0.0487577,0,0.3,0,DISABLED,0
0.939998,0.0151446,0.0427347,0.173494,0.010533,0.727046,0.0372622,0.135688,-0.0636742,-0.988703,0.0484818,0,0.3,0,DISABLED,0
0.959998,0.0165163,0.044937,0.177241,0.016532,0.727807,0.0458596,0.141687,-0.0706131,-0.98739,0.0493381,0,0.3,0,DISABLED,0
0.979998,0.0179182,0.0477282,0.190608,0.0229199,0.728614,0.0542498,0.148075,-0.0768885,-0.985983,0.0515797,0,0.3,0,DISABLED,0
0.999998,0.0192531,0.0509511,0.198725,0.0275454,0.729273,0.0585217,0.152701,-0.0792583,-0.985089,0.0547195,0,0.3,0,DISABLED,0
1.02,0.0207547,0.0551295,0.183533,0.0314952,0.729346,0.0568888,0.15665,-0.074919,-0.984809,0.0592824,0,0.3,0,DISABLED,0
1.04,0.0221406,0.0589908,0.146245,0.0328076,0.728997,0.0518522,0.157963,-0.067661,-0.985124,0.059762,0,0.3,0,DISABLED,0
1.06,0.0235622,0.0624393,0.0703695,0.031503,0.729794,0.0482606,0.156658,-0.0640947,-0.985571,0.0543759,0,0.3,0,DISABLED,0
1.08,0.0249667,0.0658498,0.0411876,0.0283735,0.730863,0.0392295,0.153529,-0.0546667,-0.986631,0.0515615,0,0.3,0,DISABLED,0
1.1,0.0268138,0.0699041,0.0765248,0.0248059,0.732319,0.0292572,0.149961,-0.0430537,-0.987754,0.0528368,0,0.3,0,DISABLED,0
1.12,0.0285926,0.0733202,0.104624,0.0224093,0.733787,0.0230896,0.147564,-0.0326094,-0.988515,0.0540288,0,0.3,0,DISABLED,0
1.14,0.0302414,0.0761032,0.12678,0.0217023,0.735038,0.0223283,0.146857,-0.0236614,-0.988875,0.0552107,0,0.3,0,DISABLED,0
1.16,0.0323168,0.0792496,0.140712,0.0220985,0.736309,0.0245462,0.147254,-0.0177491,-0.988939,0.0555273,0,0.3,0,DISABLED,0
1.18,0.0342911,0.0819618,0.143223,0.0226475,0.737233,0.0283086,0.147803,-0.0113089,-0.988952,0.0555648,0,0.3,0,DISABLED,0
1.2,0.0361263,0.0843597,0.144633,0.0226821,0.737899,0.0315909,0.147837,-0.00625069,-0.988992,0.0553568,0,0.3,0,DISABLED,0
1.22,0.0383551,0.0872965,0.144426,0.0223056,0.738438,0.0359412,0.147461,-1.07354e-05,-0.989068,0.0549405,0,0.3,0,DISABLED,0
1.24,0.04032,0.0899632,0.137373,0.0215708,0.73867,0.0390558,0.146726,0.00439017,-0.989167,0.054718,0,0.3,0,DISABLED,0
1.26,0.042176,0.092669,0.131043,0.0203184,0.738573,0.0405036,0.145474,0.00688892,-0.989338,0.0546477,0,0.3,0,DISABLED,0
1.28,0.0439181,0.0953623,0.14066,0.0174697,0.73804,0.0405389,0.142625,0.00846116,-0.989741,0.0556504,0,0.3,0,DISABLED,0
1.3,0.0460214,0.0991437,0.128512,0.0119279,0.73798,0.0462776,0.137083,0.0166278,-0.99042,0.0567606,0,0.3,0,DISABLED,0
1.32,0.0478495,0.102289,0.10944,0.00729783,0.738631,0.0510876,0.132453,0.0224878,-0.990934,0.0544824,0,0.3,0,DISABLED,0
1.34,0.0493966,0.104759,0.090205,0.00408287,0.740104,0.0503267,0.129238,0.0220902,-0.991368,0.0536197,0,0.3,0,DISABLED,0
1.36,0.0509657,0.106967,0.133426,0.000519261,0.741842,0.0467379,0.125674,0.0186681,-0.991896,0.0526384,0,0.3,0,DISABLED,0
1.38,0.0528903,0.109395,0.174175,-0.00327528,0.743472,0.0419413,0.12188,0.0137409,-0.99245,0.0515532,0,0.3,0,DISABLED,0
1.4,0.0546543,0.111573,0.196566,-0.0049807,0.744866,0.0361727,0.120174,0.00774936,-0.992723,0.0519544,0,0.3,0,DISABLED,0
1.42,0.0566584,0.113936,0.209468,-0.00498077,0.746369,0.0280463,0.120174,-0.000483604,-0.992753,0.051603,0,0.3,0,DISABLED,0
1.44,0.0588805,0.116468,0.209623,-0.00335083,0.747976,0.0189145,0.121804,-0.00946065,-0.992509,0.0508769,0,0.3,0,DISABLED,0
1.46,0.0608671,0.118809,0.194758,-0.000231512,0.749364,0.00839364,0.124924,-0.0196647,-0.991971,0.0498498,0,0.3,0,DISABLED,0
1.48,0.0627903,0.121246,0.171616,0.00320621,0.750638,0.00327549,0.128361,-0.0286846,-0.991313,0.0487628,0,0.3,0,DISABLED,0
1.5,0.0644222,0.123527,0.150975,0.00648415,0.751685,0.0108251,0.131639,-0.0366641,-0.990619,0.0475909,0,0.3,0,DISABLED,0
1.52,0.0662409,0.12652,0.142977,0.0106688,0.752884,0.0211633,0.135824,-0.0462236,-0.989654,0.0457153,0,0.3,0,DISABLED,0
1.54,0.0676212,0.129181,0.148684,0.0140364,0.753787,0.0295955,0.139192,-0.0539516,-0.988795,0.0448044,0,0.3,0,DISABLED,0
1.56,0.0691718,0.132804,0.156473,0.0181506,0.754724,0.0395534,0.143306,-0.0629666,-0.987673,0.0449016,0,0.3,0,DISABLED,0
1.58,0.0704345,0.136582,0.174096,0.0219668,0.75544,0.04685,0.147122,-0.0691328,-0.986699,0.0460198,0,0.3,0,DISABLED,0
1.6,0.0715839,0.14095,0.178684,0.0254897,0.755754,0.0494711,0.150645,-0.0700814,-0.986101,0.0480274,0,0.3,0,DISABLED,0
1.62,0.0726842,0.145358,0.153,0.0272612,0.755286,0.0458973,0.152416,-0.0645659,-0.986205,0.0494472,0,0.3,0,DISABLED,0
1.64,0.0740879,0.149912,0.109101,0.0270878,0.75541,0.0469898,0.152243,-0.0660424,-0.986134,0.045525,0,0.3,0,DISABLED,0
1.66,0.0752951,0.153861,0.0544913,0.0249518,0.756234,0.0424106,0.150107,-0.0619853,-0.986725,0.0385889,0,0.3,0,DISABLED,0
1.68,0.0767642,0.158835,0.0467561,0.0220972,0.757482,0.0313065,0.147252,-0.0498941,-0.98784,0.0341998,0,0.3,0,DISABLED,0
1.7,0.078371,0.162849,0.0775614,0.0188862,0.758929,0.0215374,0.144041,-0.0380015,-0.988842,0.0342952,0,0.3,0,DISABLED,0
1.72,0.0799682,0.16613,0.10419,0.0172347,0.760345,0.0174797,0.14239,-0.0297737,-0.989363,0.0338891,0,0.3,0,DISABLED,0
1.74,0.0820724,0.169674,0.123935,0.016902,0.761915,0.0181227,0.142057,-0.0218731,-0.989617,0.0345221,0,0.3,0,DISABLED,0
1.76,0.0840902,0.172616,0.137899,0.0176723,0.76301,0.0213847,0.142827,-0.0162128,-0.989615,0.0346045,0,0.3,0,DISABLED,0
1.78,0.0859668,0.175133,0.141666,0.0185527,0.763802,0.0246649,0.143708,-0.011961,-0.989548,0.0342324,0,0.3,0,DISABLED,0
1.8,0.0881034,0.177891,0.14495,0.0191895,0.764496,0.0282348,0.144345,-0.00747364,-0.989499,0.0341394,0,0.3,0,DISABLED,0
1.82,0.0904081,0.180932,0.145585,0.0195484,0.765053,0.0319362,0.144704,-0.00291102,-0.989471,0.034015,0,0.3,0,DISABLED,0
1.84,0.0924253,0.183768,0.138901,0.0195044,0.765392,0.0348635,0.14466,0.000744528,-0.989481,0.0339921,0,0.3,0,DISABLED,0
1.86,0.0943722,0.186759,0.133693,0.0186899,0.765364,0.0365792,0.143845,0.00330617,-0.989595,0.0338503,0,0.3,0,DISABLED,0
1.88,0.0962786,0.189891,0.144306,0.0164986,0.764631,0.035462,0.141654,0.00327142,-0.989911,0.0342051,0,0.3,0,DISABLED,0
1.9,0.0981385,0.193377,0.132566,0.0114174,0.764365,0.0393933,0.136573,0.0096198,-0.990583,0.036691,0,0.3,0,DISABLED,0
1.92,0.10033,0.19685,0.11055,0.00582187,0.764733,0.0442517,0.130977,0.0157979,-0.99126,0.0363325,0,0.3,0,DISABLED,0
1.94,0.101915,0.199207,0.0951687,0.0019182,0.765562,0.0448778,0.127073,0.0167693,-0.991752,0.0347879,0,0.3,0,DISABLED,0
1.96,0.104038,0.202159,0.141635,-0.00235448,0.767234,0.0420733,0.122801,0.0139363,-0.992333,0.0327408,0,0.3,0,DISABLED,0
1.98,0.105728,0.204275,0.174179,-0.0059911,0.768337,0.0388891,0.119164,0.0103444,-0.992821,0.0315287,0,0.3,0,DISABLED,0
2,0.108371,0.20746,0.192691,-0.00841066,0.769904,0.0325354,0.116744,0.00333133,-0.993156,0.0313198,0,0.3,0,DISABLED,0
2.02,0.110626,0.210034,0.205099,-0.00810802,0.771189,0.0257156,0.117047,-0.00370018,-0.993119,0.0314269,0,0.3,0,DISABLED,0
2.04,0.112957,0.212505,0.205767,-0.00634485,0.77251,0.0174182,0.11881,-0.0118794,-0.992846,0.0311034,0,0.3,0,DISABLED,0
2.06,0.115054,0.214702,0.193131,-0.00370663,0.7737,0.00899687,0.121449,-0.0198896,-0.992398,0.0304616,0,0.3,0,DISABLED,0
2.08,0.117541,0.217455,0.17308,0.000464588,0.775103,0.00150498,0.12562,-0.0295249,-0.991639,0.0293685,0,0.3,0,DISABLED,0
2.1,0.119502,0.21976,0.155611,0.0041896,0.776171,0.0104154,0.129345,-0.0375674,-0.990888,0.0284079,0,0.3,0,DISABLED,0
2.12,0.121758,0.222723,0.148206,0.00898498,0.777392,0.0214515,0.13414,-0.0474479,-0.989826,0.0269648,0,0.3,0,DISABLED,0
2.14,0.123498,0.225358,0.152116,0.0129967,0.778353,0.0302056,0.138152,-0.0551789,-0.988873,0.0260136,0,0.3,0,DISABLED,0
2.16,0.125543,0.228863,0.157392,0.0177417,0.779347,0.0412576,0.142897,-0.0650781,-0.987596,0.0263889,0,0.3,0,DISABLED,0
2.18,0.127063,0.232166,0.174838,0.0218253,0.780079,0.0485931,0.14698,-0.0711652,-0.986576,0.0275,0,0.3,0,DISABLED,0
2.2,0.128815,0.236775,0.182477,0.0264847,0.780682,0.053409,0.15164,-0.0740362,-0.985659,0.0304779,0,0.3,0,DISABLED,0
2.22,0.130299,0.241082,0.160295,0.029001,0.780533,0.0512437,0.154156,-0.0698527,-0.985574,0.0325771,0,0.3,0,DISABLED,0
2.24,0.132235,0.245787,0.128763,0.0294177,0.780775,0.0515003,0.154573,-0.0698661,-0.985508,0.0297342,0,0.3,0,DISABLED,0
2.26,0.134084,0.250221,0.0595886,0.0273819,0.78185,0.0463947,0.152537,-0.0650929,-0.986152,0.0228353,0,0.3,0,DISABLED,0
2.28,0.135564,0.254352,0.0443974,0.0256531,0.783064,0.0367904,0.150808,-0.054019,-0.987086,0.0200268,0,0.3,0,DISABLED,0
2.3,0.137647,0.25894,0.078536,0.0230623,0.784862,0.026823,0.148217,-0.0412684,-0.988093,0.021307,0,0.3,0,DISABLED,0
2.32,0.139739,0.262721,0.107705,0.0214613,0.786648,0.0218916,0.146616,-0.0311501,-0.988703,0.0217504,0,0.3,0,DISABLED,0
2.34,0.141891,0.266132,0.129857,0.0213605,0.788246,0.0220516,0.146516,-0.0233576,-0.988933,0.0223682,0,0.3,0,DISABLED,0
2.36,0.143855,0.268952,0.141381,0.0222707,0.789393,0.0253655,0.147426,-0.0162458,-0.98894,0.0228615,0,0.3,0,DISABLED,0
2.38,0.146291,0.272171,0.144054,0.0234645,0.790508,0.0297302,0.14862,-0.0100376,-0.988844,0.0230212,0,0.3,0,DISABLED,0
2.4,0.148533,0.275017,0.145647,0.0240064,0.791321,0.0335263,0.149162,-0.00484686,-0.988801,0.0232554,0,0.3,0,DISABLED,0
2.42,0.150725,0.277894,0.14452,0.0240654,0.791947,0.0370375,0.149221,-6.38866e-05,-0.988804,0.0231651,0,0.3,0,DISABLED,0
2.44,0.152837,0.280857,0.137708,0.0236453,0.792349,0.0409952,0.1488,0.00529934,-0.988853,0.0231238,0,0.3,0,DISABLED,0
2.46,0.154652,0.283654,0.13182,0.0226822,0.792359,0.0432776,0.147837,0.00868787,-0.988974,0.0229225,0,0.3,0,DISABLED,0
2.48,0.156593,0.286839,0.14214,0.0204873,0.791718,0.0425902,0.145642,0.0091937,-0.989295,0.0235954,0,0.3,0,DISABLED,0
2.5,0.158995,0.291175,0.134294,0.0144696,0.791456,0.046743,0.139625,0.0163481,-0.99007,0.0270171,0,0.3,0,DISABLED,0
2.52,0.161054,0.294301,0.107883,0.00833333,0.791939,0.0516575,0.133488,0.0229033,-0.990786,0.0271837,0,0.3,0,DISABLED,0
2.54,0.16291,0.2971,0.0883834,0.00385444,0.793277,0.0512996,0.12901,0.0230844,-0.991375,0.026107,0,0.3,0,DISABLED,0
2.56,0.164617,0.29954,0.133156,8.03471e-05,0.794954,0.0481629,0.125235,0.0200951,-0.991924,0.025455,0,0.3,0,DISABLED,0
2.58,0.166458,0.301913,0.172993,-0.00337944,0.796398,0.0444064,0.121776,0.0162059,-0.992425,0.0249072,0,0.3,0,DISABLED,0
2.6,0.168798,0.304811,0.195058,-0.00538115,0.798059,0.0374728,0.119774,0.00900493,-0.99276,0.0249779,0,0.3,0,DISABLED,0
2.62,0.170989,0.30735,0.2092,-0.00514834,0.799522,0.0296056,0.120007,0.00107269,-0.992772,0.0252575,0,0.3,0,DISABLED,0
2.64,0.173244,0.309791,0.209509,-0.00372619,0.800977,0.0213707,0.121429,-0.00703727,-0.992575,0.02504,0,0.3,0,DISABLED,0
2.66,0.175475,0.312236,0.195817,-0.000676379,0.80239,0.010444,0.124479,-0.0176407,-0.992065,0.0242647,0,0.3,0,DISABLED,0
2.68,0.177638,0.31475,0.173544,0.00284463,0.803695,0.0029901,0.128,-0.0271755,-0.991402,0.0234409,0,0.3,0,DISABLED,0
2.7,0.179686,0.317363,0.153224,0.00627647,0.804887,0.0098083,0.131432,-0.0355276,-0.990688,0.0225259,0,0.3,0,DISABLED,0
2.72,0.181404,0.319859,0.145018,0.0102393,0.805886,0.0195773,0.135394,-0.0446341,-0.989786,0.0211361,0,0.3,0,DISABLED,0
2.74,0.183385,0.323173,0.14821,0.0145352,0.80702,0.0302174,0.13969,-0.0543815,-0.988701,0.0201138,0,0.3,0,DISABLED,0
2.76,0.185093,0.326508,0.155728,0.0182997,0.8079,0.0398342,0.143455,-0.0632035,-0.987637,0.0204334,0,0.3,0,DISABLED,0
2.78,0.186648,0.330308,0.172212,0.0218232,0.808697,0.0471355,0.146978,-0.0695322,-0.986693,0.0216493,0,0.3,0,DISABLED,0
2.8,0.18806,0.334712,0.179396,0.0257271,0.809165,0.0513855,0.150882,-0.0721563,-0.985915,0.0238171,0,0.3,0,DISABLED,0
2.82,0.189584,0.33965,0.157513,0.0281507,0.808856,0.0486691,0.153306,-0.0673248,-0.985883,0.0259218,0,0.3,0,DISABLED,0
2.84,0.190952,0.34344,0.110517,0.0282199,0.809104,0.0504167,0.153375,-0.0694024,-0.985728,0.0228671,0,0.3,0,DISABLED,0
2.86,0.19261,0.347842,0.0566771,0.0263577,0.81023,0.0465346,0.151513,-0.066015,-0.986248,0.0159394,0,0.3,0,DISABLED,0
2.88,0.194206,0.352407,0.0442774,0.0238536,0.811672,0.0357032,0.149009,-0.0542618,-0.987346,0.0126526,0,0.3,0,DISABLED,0
2.9,0.196095,0.356552,0.0766422,0.0209253,0.813367,0.0256227,0.14608,-0.0424576,-0.988361,0.0132628,0,0.3,0,DISABLED,0
2.92,0.198329,0.360631,0.101492,0.0191057,0.815364,0.0196199,0.144261,-0.0316279,-0.989034,0.0132336,0,0.3,0,DISABLED,0
2.94,0.200263,0.3636,0.125958,0.0189779,0.816833,0.0194918,0.144133,-0.0243637,-0.989258,0.0139308,0,0.3,0,DISABLED,0
2.96,0.202693,0.366915,0.139825,0.0199063,0.818223,0.0225726,0.145061,-0.0177133,-0.989264,0.0143699,0,0.3,0,DISABLED,0
2.98,0.204724,0.369456,0.144348,0.0211572,0.819061,0.0264131,0.146312,-0.0124623,-0.98916,0.0145253,0,0.3,0,DISABLED,0
3,0.207242,0.372476,0.14737,0.0220623,0.819853,0.0302667,0.147217,-0.0075156,-0.989076,0.0146375,0,0.3,0,DISABLED,0
3.02,0.20928,0.374956,0.146959,0.0223695,0.820373,0.0336576,0.147525,-0.00305916,-0.989054,0.0149102,0,0.3,0,DISABLED,0
3.04,0.211482,0.377816,0.139236,0.0221883,0.820797,0.0366703,0.147343,0.00101178,-0.989085,0.0150206,0,0.3,0,DISABLED,0
3.06,0.213778,0.381148,0.133169,0.0212936,0.820824,0.0391138,0.146449,0.00464605,-0.989207,0.014716,0,0.3,0,DISABLED,0
3.08,0.215815,0.38431,0.143285,0.0190403,0.820103,0.0381649,0.144195,0.00493728,-0.989537,0.0153327,0,0.3,0,DISABLED,0
3.1,0.217851,0.387681,0.131401,0.0143351,0.819882,0.0403207,0.13949,0.00958867,-0.990177,0.018482,0,0.3,0,DISABLED,0
3.12,0.220256,0.391051,0.110028,0.00766407,0.820253,0.0453221,0.132819,0.0165967,-0.991001,0.0183543,0,0.3,0,DISABLED,0
3.14,0.222159,0.393583,0.0950973,0.00320715,0.821232,0.0457971,0.128362,0.0176172,-0.991571,0.016845,0,0.3,0,DISABLED,0
3.16,0.224021,0.395989,0.140899,-0.00062716,0.822663,0.0431797,0.124528,0.0151076,-0.992101,0.0155295,0,0.3,0,DISABLED,0
3.18,0.2262,0.39861,0.17653,-0.0043267,0.824044,0.0393539,0.120828,0.0110399,-0.992612,0.0140327,0,0.3,0,DISABLED,0
3.2,0.228668,0.401477,0.198054,-0.00606923,0.825481,0.0333444,0.119086,0.00470398,-0.992873,0.0144614,0,0.3,0,DISABLED,0
3.22,0.23098,0.403997,0.211231,-0.00564051,0.826798,0.0262047,0.119515,-0.00249514,-0.992829,0.0149078,0,0.3,0,DISABLED,0
3.24,0.232406,0.405459,0.212165,-0.00467205,0.827608,0.0211097,0.120483,-0.00749883,-0.992687,0.0147835,0,0.3,0,DISABLED,0
3.26,0.235489,0.408567,0.1996,-0.000978276,0.829381,0.00839364,0.124177,-0.0197299,-0.992064,0.0141155,0,0.3,0,DISABLED,0
3.28,0.237784,0.411044,0.178148,0.00296432,0.830662,0.00308816,0.128119,-0.028896,-0.991338,0.0133415,0,0.3,0,DISABLED,0
3.3,0.240208,0.413861,0.15778,0.00760935,0.831927,0.0132558,0.132765,-0.0388339,-0.990387,0.0122447,0,0.3,0,DISABLED,0
3.32,0.242256,0.416554,0.150517,0.0115453,0.83303,0.0221944,0.1367,-0.04689,-0.989502,0.011301,0,0.3,0,DISABLED,0
3.34,0.244011,0.419149,0.152076,0.015801,0.833966,0.0322963,0.140956,-0.056034,-0.988429,0.0107075,0,0.3,0,DISABLED,0
3.36,0.245686,0.421976,0.157243,0.0203454,0.834805,0.0432638,0.145501,-0.0659666,-0.987157,0.0114776,0,0.3,0,DISABLED,0
3.38,0.247522,0.425952,0.175587,0.0243355,0.835792,0.0507785,0.149491,-0.0722699,-0.986118,0.0126458,0,0.3,0,DISABLED,0
3.4,0.249064,0.430127,0.184436,0.0285684,0.836454,0.0558146,0.153724,-0.0755588,-0.985221,0.0151533,0,0.3,0,DISABLED,0
3.42,0.250858,0.435373,0.16437,0.0314898,0.836397,0.0538028,0.156645,-0.0711722,-0.985087,0.0178655,0,0.3,0,DISABLED,0
3.44,0.252569,0.439647,0.129595,0.0318034,0.83666,0.0539334,0.156959,-0.0710969,-0.985043,0.0154595,0,0.3,0,DISABLED,0
3.46,0.25425,0.443547,0.0611047,0.0298066,0.837655,0.0502223,0.154962,-0.068006,-0.985577,0.0090807,0,0.3,0,DISABLED,0
3.48,0.255894,0.448023,0.0447598,0.027752,0.839094,0.0400775,0.152907,-0.0565192,-0.986623,0.00649735,0,0.3,0,DISABLED,0
3.5,0.258081,0.452483,0.079,0.024596,0.840999,0.02944,0.149751,-0.0437448,-0.987756,0.00851683,0,0.3,0,DISABLED,0
3.52,0.259933,0.455835,0.107602,0.023139,0.842687,0.0242825,0.148294,-0.0345979,-0.988338,0.00827981,0,0.3,0,DISABLED,0
3.54,0.26231,0.459524,0.129192,0.0228901,0.844525,0.023226,0.148045,-0.0256347,-0.988648,0.00940271,0,0.3,0,DISABLED,0
3.56,0.264491,0.462585,0.142674,0.0238945,0.845798,0.02615,0.14905,-0.0178895,-0.988668,0.0100064,0,0.3,0,DISABLED,0
3.58,0.266701,0.465438,0.145579,0.0249685,0.846784,0.0296277,0.150124,-0.0124309,-0.988589,0.0102473,0,0.3,0,DISABLED,0
