t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.679998,0.0331758,0.100858,0.0866041,-0.0136548,0.736294,0.0907332,0.0639665,-0.0399734,-0.997151,0.00818727,-0.25,0.2,0,DISABLED,0
0.699998,0.0338568,0.101065,0.118463,-0.0141048,0.736127,0.0921192,0.0635165,-0.0413054,-0.997126,0.00947758,-0.25,0.2,0,DISABLED,0
0.719998,0.034554,0.10144,0.11709,-0.0137424,0.735762,0.0904717,0.0638788,-0.0396958,-0.997168,0.012016,-0.25,0.2,0,DISABLED,0
0.739998,0.0353082,0.102029,0.111282,-0.0153172,0.736153,0.0864665,0.062304,-0.0353711,-0.99743,0.0100765,-0.25,0.2,0,DISABLED,0
0.759998,0.0367081,0.102647,0.111048,-0.0200763,0.737092,0.0851507,0.0575449,-0.0330137,-0.997797,0.00303655,-0.25,0.2,0,DISABLED,0
0.779998,0.0377209,0.103339,0.0975612,-0.0239824,0.738001,0.0851535,0.0536389,-0.0319632,-0.998049,-0.00192287,-0.25,0.2,0,DISABLED,0
0.799998,0.0383205,0.104402,0.0949534,-0.0266541,0.738699,0.0844399,0.0509672,-0.0303737,-0.998238,-0.00489436,-0.25,0.2,0,DISABLED,0
0.819998,0.0385401,0.105879,0.103966,-0.0282056,0.739094,0.0826441,0.0494156,-0.027928,-0.998388,-0.00609192,-0.25,0.2,0,DISABLED,0
0.839998,0.0385165,0.10782,0.115455,-0.0292148,0.739207,0.0795014,0.0484064,-0.0241803,-0.998535,-0.00628864,-0.25,0.2,0,DISABLED,0
0.859998,0.0383135,0.110215,0.117997,-0.0298156,0.739143,0.0759684,0.0478057,-0.0201084,-0.998654,-0.00630554,-0.25,0.2,0,DISABLED,0
0.879998,0.0379767,0.113086,0.108485,-0.0303797,0.739022,0.0705497,0.0472416,-0.0139016,-0.998787,-0.00587695,-0.25,0.2,0,DISABLED,0
0.899998,0.0375375,0.116428,0.102588,-0.0307899,0.738936,0.0651097,0.0468313,-0.00758697,-0.998874,-0.00529968,-0.25,0.2,0,DISABLED,0
0.919998,0.0369951,0.120168,0.112751,-0.0307943,0.738939,0.0591804,0.046827,-0.000744341,-0.998903,-0.004557,-0.25,0.2,0,DISABLED,0
0.939998,0.0363092,0.12381,0.123519,-0.0297673,0.738981,0.0534213,0.0478539,0.00543981,-0.99884,-0.00305679,-0.25,0.2,0,DISABLED,0
0.959998,0.0353729,0.128177,0.123666,-0.0278002,0.739077,0.047057,0.0498211,0.0118359,-0.998688,-0.000392808,-0.25,0.2,0,DISABLED,0
0.979998,0.0347317,0.132931,0.107305,-0.0274471,0.739973,0.0475938,0.0501741,0.0109177,-0.998681,-0.00063117,-0.25,0.2,0,DISABLED,0
0.999998,0.0343086,0.137394,0.0751534,-0.0268927,0.741099,0.0495229,0.0507285,0.00820913,-0.998679,-0.000918824,-0.25,0.2,0,DISABLED,0
1.02,0.0334791,0.141944,0.0721027,-0.0235315,0.742019,0.0494663,0.0540897,0.00626726,-0.998516,0.000960631,-0.25,0.2,0,DISABLED,0
1.04,0.0325823,0.146058,0.0589288,-0.0194,0.742337,0.0480538,0.0582213,0.00579946,-0.998287,0.0038451,-0.25,0.2,0,DISABLED,0
1.06,0.0317477,0.150594,0.0315539,-0.0168461,0.74182,0.0441627,0.0607751,0.0089334,-0.998111,0.00776231,-0.25,0.2,0,DISABLED,0
1.08,0.0314478,0.154575,0.0318185,-0.0166233,0.740395,0.0397083,0.0609979,0.013698,-0.998044,0.0153511,-0.25,0.2,0,DISABLED,0
1.1,0.0316997,0.157943,0.0571063,-0.0181765,0.739686,0.0429429,0.0594447,0.0108571,-0.998173,0.0180645,-0.25,0.2,0,DISABLED,0
1.12,0.0320986,0.161215,0.0692193,-0.0200596,0.739428,0.044249,0.0575616,0.0103294,-0.998289,0.0197638,-0.25,0.2,0,DISABLED,0
1.14,0.0324048,0.164488,0.0674564,-0.0203989,0.739107,0.0456968,0.0572223,0.00887834,-0.998322,0.0204641,-0.25,0.2,0,DISABLED,0
1.16,0.0326093,0.167578,0.063874,-0.0197611,0.738651,0.0487266,0.0578602,0.00522321,-0.998311,0.0210431,-0.25,0.2,0,DISABLED,0
1.18,0.0327423,0.170294,0.0635164,-0.0185461,0.738208,0.0534492,0.0590751,-0.000374885,-0.998253,0.0216592,-0.25,0.2,0,DISABLED,0
1.2,0.0328883,0.173538,0.0636623,-0.0175995,0.737696,0.0579492,0.0600218,-0.0054662,-0.998182,0.0218354,-0.25,0.2,0,DISABLED,0
1.22,0.0330395,0.176384,0.0634305,-0.0170686,0.73726,0.0627483,0.0605526,-0.0106413,-0.998108,0.0215054,-0.25,0.2,0,DISABLED,0
1.24,0.0332006,0.179114,0.0655163,-0.016927,0.73681,0.0680211,0.0606943,-0.0161445,-0.998026,0.0204825,-0.25,0.2,0,DISABLED,0
1.26,0.033459,0.181583,0.0630842,-0.0177238,0.736507,0.071658,0.0598975,-0.0196952,-0.99801,0.0208351,-0.25,0.2,0,DISABLED,0
1.28,0.0342913,0.184958,0.0697281,-0.0212755,0.736735,0.0697127,0.0563457,-0.0166397,-0.998273,0.0245675,-0.25,0.2,0,DISABLED,0
1.3,0.0348337,0.187764,0.0840915,-0.0225487,0.736995,0.0660917,0.0550725,-0.012373,-0.998406,0.0239619,-0.25,0.2,0,DISABLED,0
1.32,0.035151,0.190169,0.114426,-0.021742,0.737011,0.0630101,0.0558793,-0.00938582,-0.998393,0.0215144,-0.25,0.2,0,DISABLED,0
1.34,0.0352907,0.192026,0.122972,-0.0195666,0.736447,0.0627654,0.0580546,-0.00988977,-0.998264,0.0195166,-0.25,0.2,0,DISABLED,0
1.36,0.0353509,0.193929,0.112589,-0.0180868,0.736044,0.0581516,0.0595344,-0.00551968,-0.998211,0.0187733,-0.25,0.2,0,DISABLED,0
1.38,0.0357896,0.196077,0.122236,-0.018958,0.73613,0.0550107,0.0586633,-0.00188785,-0.998276,0.0157616,-0.25,0.2,0,DISABLED,0
1.4,0.0363294,0.197767,0.138898,-0.0202879,0.736819,0.0589046,0.0573334,-0.00554689,-0.99834,0.0164386,-0.25,0.2,0,DISABLED,0
1.42,0.0365018,0.199362,0.137649,-0.0197964,0.73756,0.0624901,0.0578249,-0.00952243,-0.998281,0.0201444,-0.25,0.2,0,DISABLED,0
1.44,0.0365527,0.201438,0.134906,-0.0186237,0.738194,0.0644578,0.0589975,-0.0119646,-0.998186,0.0237412,-0.25,0.2,0,DISABLED,0
1.46,0.036543,0.204073,0.128724,-0.0174148,0.738688,0.0650308,0.0602065,-0.0129151,-0.998102,0.027084,-0.25,0.2,0,DISABLED,0
1.48,0.0363999,0.207342,0.112437,-0.0164276,0.739049,0.0641499,0.0611937,-0.0122719,-0.99805,0.0303451,-0.25,0.2,0,DISABLED,0
1.5,0.0361133,0.211369,0.0949925,-0.0154967,0.739349,0.0616668,0.0621245,-0.00995015,-0.998019,0.034253,-0.25,0.2,0,DISABLED,0
1.52,0.0356172,0.216128,0.0977699,-0.0146985,0.739668,0.0591229,0.0629227,-0.0075311,-0.99799,0.0376893,-0.25,0.2,0,DISABLED,0
1.54,0.034777,0.221591,0.10448,-0.0128592,0.739991,0.0558733,0.0647621,-0.00464015,-0.99789,0.0428686,-0.25,0.2,0,DISABLED,0
1.56,0.0336247,0.227819,0.107028,-0.00973664,0.740243,0.0512065,0.0678846,-0.000544239,-0.997693,0.0500201,-0.25,0.2,0,DISABLED,0
1.58,0.0323892,0.234593,0.100077,-0.00719418,0.740386,0.0470152,0.0704271,0.00325951,-0.997512,0.0555037,-0.25,0.2,0,DISABLED,0
1.6,0.0315582,0.240776,0.0561512,-0.00686686,0.74119,0.0515651,0.0707544,-0.0013857,-0.997493,0.0565622,-0.25,0.2,0,DISABLED,0
1.62,0.0306473,0.246932,0.0435513,-0.0057918,0.741635,0.0525729,0.0718295,-0.00253666,-0.997414,0.0581607,-0.25,0.2,0,DISABLED,0
1.64,0.0296957,0.252277,0.0339616,-0.00418573,0.741256,0.0487107,0.0734355,0.00118269,-0.997299,0.0609483,-0.25,0.2,0,DISABLED,0
1.66,0.0289317,0.258192,0.0123956,-0.00422823,0.739755,0.0409472,0.073393,0.00898715,-0.997263,0.0649445,-0.25,0.2,0,DISABLED,0
1.68,0.0288709,0.261969,0.0304797,-0.00633471,0.739077,0.0430247,0.0712865,0.00716569,-0.99743,0.0679827,-0.25,0.2,0,DISABLED,0
1.7,0.0291097,0.265455,0.050247,-0.00989832,0.739073,0.0456406,0.0677229,0.00517556,-0.997691,0.0700542,-0.25,0.2,0,DISABLED,0
1.72,0.0292331,0.269048,0.0530494,-0.0127126,0.739103,0.0469746,0.0649087,0.00451738,-0.997881,0.0692639,-0.25,0.2,0,DISABLED,0
1.74,0.0291888,0.27236,0.0503641,-0.013437,0.738912,0.050406,0.0641843,0.00115775,-0.997937,0.0683098,-0.25,0.2,0,DISABLED,0
1.76,0.0291083,0.275342,0.0496074,-0.0135025,0.738479,0.056148,0.0641187,-0.00476495,-0.997931,0.0674517,-0.25,0.2,0,DISABLED,0
1.78,0.029053,0.278139,0.0477234,-0.0137039,0.737933,0.0627977,0.0639173,-0.0115522,-0.997888,0.0658612,-0.25,0.2,0,DISABLED,0
1.8,0.029016,0.280897,0.0460597,-0.0142268,0.737382,0.0694607,0.0633944,-0.0182585,-0.997822,0.0635404,-0.25,0.2,0,DISABLED,0
1.82,0.0289931,0.283582,0.0439744,-0.0149067,0.736808,0.0756189,0.0627146,-0.0244065,-0.997733,0.061156,-0.25,0.2,0,DISABLED,0
1.84,0.0290203,0.286238,0.0362083,-0.0161045,0.736269,0.0822547,0.0615168,-0.0309337,-0.997627,0.0591663,-0.25,0.2,0,DISABLED,0
1.86,0.0294048,0.289319,0.0393872,-0.0189649,0.7364,0.0815048,0.0586563,-0.0295333,-0.997841,0.0608749,-0.25,0.2,0,DISABLED,0
1.88,0.0298635,0.292206,0.0516552,-0.0218932,0.736734,0.0781487,0.055728,-0.0252776,-0.998126,0.0597286,-0.25,0.2,0,DISABLED,0
1.9,0.0301195,0.294497,0.0794288,-0.0223196,0.736871,0.0752432,0.0553017,-0.0221116,-0.998225,0.0568063,-0.25,0.2,0,DISABLED,0
1.92,0.0303344,0.296771,0.104515,-0.0214418,0.736333,0.0750351,0.0561794,-0.0221626,-0.998175,0.0541807,-0.25,0.2,0,DISABLED,0
1.94,0.0304261,0.298931,0.116004,-0.0206217,0.73565,0.0700738,0.0569995,-0.0172259,-0.998226,0.0541306,-0.25,0.2,0,DISABLED,0
1.96,0.0308419,0.301388,0.118374,-0.022174,0.735607,0.0634994,0.0554473,-0.00974669,-0.998414,0.0514996,-0.25,0.2,0,DISABLED,0
1.98,0.0313996,0.303476,0.13711,-0.0245449,0.736086,0.0632491,0.0530763,-0.00852878,-0.998554,0.0497025,-0.25,0.2,0,DISABLED,0
2,0.031665,0.305433,0.129877,-0.0254897,0.736665,0.0638348,0.0521315,-0.0087595,-0.998602,0.0499985,-0.25,0.2,0,DISABLED,0
2.02,0.0317373,0.308159,0.125467,-0.0254802,0.737322,0.0640661,0.052141,-0.00901631,-0.998599,0.051819,-0.25,0.2,0,DISABLED,0
2.04,0.0316257,0.311105,0.125532,-0.0248952,0.737792,0.0633151,0.052726,-0.00845063,-0.998573,0.0539152,-0.25,0.2,0,DISABLED,0
2.06,0.0313631,0.314585,0.122309,-0.024105,0.738136,0.0615419,0.0535162,-0.00686062,-0.998543,0.0561903,-0.25,0.2,0,DISABLED,0
2.08,0.0309273,0.318658,0.110971,-0.023278,0.738365,0.0584738,0.0543433,-0.00387618,-0.998515,0.0589895,-0.25,0.2,0,DISABLED,0
2.1,0.030342,0.32341,0.100451,-0.0226073,0.738525,0.0544506,0.055014,0.000231168,-0.998486,0.0617644,-0.25,0.2,0,DISABLED,0
2.12,0.0295573,0.328772,0.108532,-0.0216601,0.738662,0.0496732,0.0559611,0.00506841,-0.99842,0.0651755,-0.25,0.2,0,DISABLED,0
2.14,0.0284777,0.334728,0.11582,-0.0197239,0.738761,0.0442854,0.0578974,0.0101184,-0.998271,0.0701744,-0.25,0.2,0,DISABLED,0
2.16,0.0271748,0.341208,0.113415,-0.017171,0.738938,0.0398118,0.0604502,0.0138454,-0.998075,0.0763604,-0.25,0.2,0,DISABLED,0
2.18,0.0262282,0.34758,0.0718326,-0.0164414,0.739966,0.0436658,0.0611798,0.00930285,-0.998083,0.0787272,-0.25,0.2,0,DISABLED,0
2.2,0.0254112,0.353379,0.0448736,-0.0153345,0.740859,0.0468131,0.0622868,0.00551717,-0.998043,0.0800612,-0.25,0.2,0,DISABLED,0
2.22,0.0240687,0.360284,0.0500674,-0.0116294,0.74122,0.0455805,0.0659918,0.00566339,-0.997804,0.0824563,-0.25,0.2,0,DISABLED,0
2.24,0.0230612,0.366252,0.0297285,-0.00919662,0.740617,0.0402141,0.0684246,0.0105828,-0.9976,0.0858465,-0.25,0.2,0,DISABLED,0
2.26,0.0226173,0.371267,0.010924,-0.00881399,0.739464,0.0351648,0.0688073,0.0156883,-0.997507,0.0921898,-0.25,0.2,0,DISABLED,0
2.28,0.0227297,0.375324,0.0412382,-0.0102722,0.739389,0.0369182,0.067349,0.0142772,-0.997627,0.095516,-0.25,0.2,0,DISABLED,0
2.3,0.0230642,0.379428,0.0567882,-0.0124493,0.739569,0.0366589,0.0651719,0.0152641,-0.997757,0.0972782,-0.25,0.2,0,DISABLED,0
2.32,0.0232673,0.382987,0.0607111,-0.0133226,0.739567,0.0377518,0.0642987,0.0144255,-0.997826,0.0977354,-0.25,0.2,0,DISABLED,0
2.34,0.0233657,0.386979,0.061249,-0.0128909,0.739248,0.0422374,0.0647303,0.00952022,-0.997857,0.097933,-0.25,0.2,0,DISABLED,0
2.36,0.0233946,0.390363,0.0591983,-0.0119581,0.738744,0.0485513,0.0656631,0.00268018,-0.997838,0.0981015,-0.25,0.2,0,DISABLED,0
2.38,0.0234216,0.39334,0.0563947,-0.0114403,0.738254,0.0545513,0.0661809,-0.00360738,-0.997801,0.0978304,-0.25,0.2,0,DISABLED,0
2.4,0.0234557,0.396967,0.0543774,-0.0113862,0.737697,0.0614643,0.066235,-0.0106739,-0.997747,0.0969715,-0.25,0.2,0,DISABLED,0
2.42,0.0234668,0.399938,0.0533019,-0.0116499,0.737252,0.0675335,0.0659714,-0.0167966,-0.99768,0.0956493,-0.25,0.2,0,DISABLED,0
2.44,0.0234919,0.403175,0.0529324,-0.0123059,0.736719,0.0736395,0.0653154,-0.0228799,-0.997602,0.0940201,-0.25,0.2,0,DISABLED,0
2.46,0.023811,0.406938,0.0497788,-0.0149251,0.736478,0.0754554,0.0626961,-0.0242348,-0.997738,0.0960255,-0.25,0.2,0,DISABLED,0
2.48,0.0244833,0.410485,0.053477,-0.0190643,0.736749,0.0724792,0.0585569,-0.0201877,-0.99808,0.0975999,-0.25,0.2,0,DISABLED,0
2.5,0.0247871,0.413621,0.0800779,-0.0200547,0.736951,0.0688751,0.0575665,-0.0161471,-0.998211,0.0957094,-0.25,0.2,0,DISABLED,0
2.52,0.0249682,0.416264,0.111118,-0.0191672,0.736878,0.0661701,0.0584541,-0.0135895,-0.998198,0.0932188,-0.25,0.2,0,DISABLED,0
2.54,0.0251004,0.418363,0.119521,-0.0174008,0.736101,0.0666283,0.0602204,-0.014576,-0.998079,0.0918786,-0.25,0.2,0,DISABLED,0
2.56,0.0252678,0.420863,0.128814,-0.0169293,0.735712,0.0606231,0.0606919,-0.00846883,-0.998121,0.0910645,-0.25,0.2,0,DISABLED,0
2.58,0.0257221,0.423127,0.134991,-0.0183634,0.736004,0.0582479,0.0592578,-0.00552996,-0.998227,0.0893112,-0.25,0.2,0,DISABLED,0
2.6,0.0261917,0.424986,0.1365,-0.0198447,0.736683,0.0607066,0.0577766,-0.00762013,-0.9983,0.0898356,-0.25,0.2,0,DISABLED,0
2.62,0.0263567,0.426928,0.132283,-0.0198871,0.737393,0.0630176,0.0577342,-0.0100489,-0.998281,0.0925798,-0.25,0.2,0,DISABLED,0
2.64,0.0263604,0.429288,0.130144,-0.0194298,0.737993,0.0642678,0.0581915,-0.0115149,-0.998239,0.0953437,-0.25,0.2,0,DISABLED,0
2.66,0.0262161,0.432191,0.123844,-0.0188964,0.73845,0.0642548,0.0587248,-0.0116687,-0.998206,0.0979102,-0.25,0.2,0,DISABLED,0
2.68,0.0259199,0.435312,0.109874,-0.0184276,0.738758,0.0627017,0.0591936,-0.010188,-0.998195,0.10091,-0.25,0.2,0,DISABLED,0
2.7,0.0253526,0.439914,0.0945655,-0.0182696,0.739067,0.0601946,0.0593516,-0.00760943,-0.998208,0.103427,-0.25,0.2,0,DISABLED,0
2.72,0.0245597,0.444797,0.0961914,-0.017741,0.739359,0.05647,0.0598803,-0.00386347,-0.998198,0.106705,-0.25,0.2,0,DISABLED,0
2.74,0.0234098,0.450308,0.10592,-0.0161962,0.739653,0.0526182,0.0614251,-0.000318412,-0.998112,0.111128,-0.25,0.2,0,DISABLED,0
2.76,0.0219557,0.456531,0.108817,-0.0138685,0.739871,0.0476338,0.0637527,0.00417266,-0.997957,0.116844,-0.25,0.2,0,DISABLED,0
2.78,0.0205141,0.463012,0.101588,-0.0121777,0.740341,0.046541,0.0654436,0.00481802,-0.997845,0.120554,-0.25,0.2,0,DISABLED,0
2.8,0.0195577,0.468725,0.052007,-0.0120958,0.74111,0.0497176,0.0655255,0.00151105,-0.99785,0.121362,-0.25,0.2,0,DISABLED,0
2.82,0.0182254,0.474987,0.0459617,-0.0101768,0.741579,0.0499521,0.0674444,0.000824105,-0.997723,0.123235,-0.25,0.2,0,DISABLED,0
2.84,0.0165838,0.482121,0.0367675,-0.00744944,0.741054,0.0459635,0.0701718,0.00436788,-0.997525,0.126517,-0.25,0.2,0,DISABLED,0
2.86,0.0156707,0.486968,0.012361,-0.00675293,0.739739,0.0393675,0.0708683,0.0109394,-0.997426,0.130948,-0.25,0.2,0,DISABLED,0
2.88,0.015402,0.490967,0.0321066,-0.0083089,0.73911,0.0417489,0.0693123,0.0088137,-0.997556,0.134449,-0.25,0.2,0,DISABLED,0
2.9,0.0154959,0.494791,0.0529501,-0.0118639,0.739136,0.0440775,0.0657573,0.00728671,-0.997809,0.136817,-0.25,0.2,0,DISABLED,0
2.92,0.0154544,0.49868,0.0560002,-0.0138905,0.73916,0.0449097,0.0637307,0.00703686,-0.997942,0.136687,-0.25,0.2,0,DISABLED,0
2.94,0.0152825,0.502242,0.0552469,-0.0142362,0.738955,0.0476151,0.063385,0.00430593,-0.99798,0.136503,-0.25,0.2,0,DISABLED,0
2.96,0.0150867,0.505527,0.0532224,-0.0139515,0.738513,0.0534793,0.0636698,-0.00188812,-0.997969,0.136126,-0.25,0.2,0,DISABLED,0
2.98,0.0149136,0.508654,0.0505675,-0.0138411,0.737983,0.0592972,0.0637802,-0.00792559,-0.997932,0.135315,-0.25,0.2,0,DISABLED,0
3,0.0147512,0.511747,0.0490728,-0.0140331,0.737473,0.0661088,0.0635882,-0.0148706,-0.997865,0.133737,-0.25,0.2,0,DISABLED,0
3.02,0.0145931,0.514804,0.0478812,-0.0144603,0.736958,0.0723284,0.063161,-0.021139,-0.997779,0.131688,-0.25,0.2,0,DISABLED,0
3.04,0.0144865,0.517457,0.0436585,-0.0151904,0.736431,0.0787117,0.0624309,-0.0275031,-0.99767,0.129711,-0.25,0.2,0,DISABLED,0
3.06,0.0146522,0.521139,0.0437873,-0.0180399,0.736401,0.0785181,0.0595814,-0.0266839,-0.997867,0.132128,-0.25,0.2,0,DISABLED,0
3.08,0.0151076,0.524493,0.0496533,-0.021664,0.736758,0.0750908,0.0559573,-0.0221541,-0.998187,0.132438,-0.25,0.2,0,DISABLED,0
3.1,0.0152524,0.527161,0.0779466,-0.02237,0.736942,0.0717346,0.0552512,-0.0184093,-0.998303,0.129863,-0.25,0.2,0,DISABLED,0
3.12,0.015323,0.52991,0.108141,-0.0214334,0.736648,0.0700354,0.0561879,-0.0169279,-0.998277,0.127248,-0.25,0.2,0,DISABLED,0
3.14,0.0153284,0.531856,0.121183,-0.0201267,0.735913,0.0688179,0.0574945,-0.0160642,-0.998217,0.126095,-0.25,0.2,0,DISABLED,0
3.16,0.0155088,0.534651,0.111656,-0.0206887,0.735679,0.0617518,0.0569325,-0.00843027,-0.998342,0.124642,-0.25,0.2,0,DISABLED,0
3.18,0.0159659,0.536925,0.136193,-0.0228584,0.736121,0.0611081,0.0547629,-0.006912,-0.998475,0.123146,-0.25,0.2,0,DISABLED,0
3.2,0.0161686,0.538858,0.133383,-0.0236927,0.736718,0.0622156,0.0539286,-0.00776595,-0.998515,0.123602,-0.25,0.2,0,DISABLED,0
3.22,0.0161292,0.541361,0.129083,-0.0233268,0.737447,0.0636758,0.0542945,-0.00949091,-0.99848,0.125681,-0.25,0.2,0,DISABLED,0
3.24,0.0158886,0.544031,0.129749,-0.022297,0.73799,0.0636767,0.0553242,-0.00989007,-0.998419,0.128371,-0.25,0.2,0,DISABLED,0
3.26,0.0154947,0.54723,0.125434,-0.0211964,0.738392,0.0625207,0.0564248,-0.00906532,-0.998366,0.130847,-0.25,0.2,0,DISABLED,0
3.28,0.0149052,0.551019,0.11254,-0.0202208,0.738671,0.0600716,0.0574004,-0.00681233,-0.998328,0.13374,-0.25,0.2,0,DISABLED,0
3.3,0.014201,0.555033,0.0995061,-0.0195748,0.738859,0.0569286,0.0580465,-0.003704,-0.998307,0.136329,-0.25,0.2,0,DISABLED,0
3.32,0.0130433,0.560657,0.102564,-0.0185494,0.739072,0.0523717,0.0590719,0.000778135,-0.998253,0.140008,-0.25,0.2,0,DISABLED,0
3.34,0.0116169,0.566435,0.11038,-0.0169159,0.739258,0.0482606,0.0607053,0.00455417,-0.998145,0.144401,-0.25,0.2,0,DISABLED,0
3.36,0.00984329,0.572929,0.108846,-0.0139909,0.739364,0.042267,0.0636303,0.00986263,-0.997925,0.151374,-0.25,0.2,0,DISABLED,0
3.38,0.008387,0.578733,0.0879963,-0.0126712,0.740044,0.0446047,0.06495,0.00697357,-0.997864,0.15466,-0.25,0.2,0,DISABLED,0
