t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.299999,0.000710689,0.0534063,0.0835053,0.0420392,0.745221,0.058126,0.111504,-0.0234809,-0.993487,0.0324402,0,0.3,0,DISABLED,0
0.319999,0.000565857,0.0627596,0.0793545,0.0426444,0.744015,0.0580962,0.112109,-0.0227841,-0.993435,0.0376527,0,0.3,0,DISABLED,0
0.339998,0.000258341,0.0734083,0.0789992,0.0436434,0.742209,0.0535885,0.113108,-0.0143768,-0.993479,0.0421734,0,0.3,0,DISABLED,0
0.359998,-0.000108168,0.0835683,0.0767653,0.0424996,0.741875,0.0583891,0.111964,-0.0233722,-0.993437,0.048773,0,0.3,0,DISABLED,0
0.379998,0.000129685,0.0926576,0.0231906,0.0379248,0.742668,0.0571315,0.107389,-0.0261153,-0.993874,0.0469974,0,0.3,0,DISABLED,0
0.399998,0.000216313,0.100941,0.0130666,0.0349,0.743138,0.0485661,0.104365,-0.0171749,-0.994391,0.044217,0,0.3,0,DISABLED,0
0.419998,0.000601336,0.108984,-0.0184648,0.0306313,0.743061,0.037275,0.100096,-0.00463977,-0.994967,0.0448863,0,0.3,0,DISABLED,0
0.439998,0.00111948,0.115197,-0.0418383,0.025845,0.743509,0.0288922,0.0953098,0.00369642,-0.995441,0.0477784,0,0.3,0,DISABLED,0
0.459998,0.00183788,0.120272,0.00880042,0.021133,0.744891,0.0221137,0.0905978,0.0101491,-0.995836,0.0493683,0,0.3,0,DISABLED,0
0.479998,0.00271299,0.125272,0.0416814,0.0174654,0.746293,0.0175308,0.0869302,0.01573,-0.99609,0.0496306,0,0.3,0,DISABLED,0
0.499998,0.00346541,0.128695,0.0595034,0.0148009,0.747006,0.0148747,0.0842656,0.0173964,-0.996291,0.0503268,0,0.3,0,DISABLED,0
0.519998,0.00443953,0.132068,0.0687771,0.0125363,0.747304,0.0126813,0.082001,0.0147353,-0.996523,0.0522193,0,0.3,0,DISABLED,0
0.539998,0.00534243,0.134656,0.070252,0.0107518,0.747143,0.0128215,0.0802166,0.00949743,-0.996732,0.0538222,0,0.3,0,DISABLED,0
0.559998,0.00622397,0.137169,0.0640904,0.00888635,0.746765,0.0158185,0.0783511,0.00337463,-0.99692,0.0547991,0,0.3,0,DISABLED,0
0.579998,0.00700029,0.139571,0.0608445,0.00688742,0.746401,0.0193968,0.0763521,-0.00167735,-0.997079,0.0554504,0,0.3,0,DISABLED,0
0.599998,0.00785056,0.142464,0.0593983,0.00432935,0.746063,0.0233156,0.0737941,-0.00645842,-0.997253,0.0559028,0,0.3,0,DISABLED,0
0.619998,0.00875956,0.145939,0.0554744,0.00130794,0.745798,0.0271125,0.0707727,-0.0106285,-0.997436,0.0560619,0,0.3,0,DISABLED,0
0.639998,0.00963303,0.149217,0.0477849,-0.00198149,0.745559,0.0306017,0.0674832,-0.014085,-0.997621,0.0563441,0,0.3,0,DISABLED,0
0.659998,0.0104029,0.152086,0.0441528,-0.00571078,0.745149,0.0355677,0.0637539,-0.0186517,-0.997791,0.0567263,0,0.3,0,DISABLED,0
0.679998,0.011336,0.155167,0.0588932,-0.00999225,0.744513,0.0400134,0.0594725,-0.0222856,-0.997981,0.0579847,0,0.3,0,DISABLED,0
0.699998,0.0128604,0.158801,0.0756161,-0.0178541,0.744483,0.0372398,0.0516107,-0.0162086,-0.998536,0.0631175,0,0.3,0,DISABLED,0
0.719998,0.0142056,0.161686,0.0942762,-0.0241519,0.744074,0.0368244,0.0453129,-0.0113055,-0.998909,0.0647643,0,0.3,0,DISABLED,0
0.739998,0.0153408,0.164484,0.106517,-0.0286339,0.743205,0.0366817,0.0408308,-0.0064091,-0.999146,0.0646738,0,0.3,0,DISABLED,0
0.759998,0.0164592,0.167208,0.125485,-0.032337,0.742977,0.035623,0.0371277,0.00162711,-0.999309,0.0647492,0,0.3,0,DISABLED,0
0.779998,0.0175368,0.169907,0.131385,-0.0346291,0.74344,0.0369973,0.0348356,0.00358303,-0.999387,0.0647868,0,0.3,0,DISABLED,0
0.799998,0.018439,0.172524,0.130956,-0.0351106,0.744264,0.0385256,0.0343542,0.000725486,-0.999409,0.067074,0,0.3,0,DISABLED,0
0.819998,0.019303,0.175362,0.134621,-0.0347146,0.745118,0.0402615,0.0347501,-0.00384271,-0.999389,0.0704455,0,0.3,0,DISABLED,0
0.839998,0.0202593,0.178858,0.13797,-0.0340563,0.745948,0.0416832,0.0354084,-0.00750135,-0.999345,0.0737246,0,0.3,0,DISABLED,0
0.859998,0.021131,0.182461,0.132857,-0.0333543,0.746594,0.0428985,0.0361105,-0.0104558,-0.999293,0.0763019,0,0.3,0,DISABLED,0
0.879998,0.0219975,0.186589,0.11651,-0.0325247,0.747159,0.0438647,0.03694,-0.0129198,-0.999234,0.0793235,0,0.3,0,DISABLED,0
0.899998,0.0227732,0.190825,0.0938924,-0.0319656,0.747664,0.0441195,0.0374991,-0.0139017,-0.9992,0.0818748,0,0.3,0,DISABLED,0
0.919998,0.0234917,0.196099,0.0949512,-0.0306822,0.748214,0.0437817,0.0387825,-0.014729,-0.999139,0.0840042,0,0.3,0,DISABLED,0
0.939998,0.0240738,0.201912,0.109986,-0.0285633,0.748719,0.0425734,0.0409014,-0.0150737,-0.999049,0.08641,0,0.3,0,DISABLED,0
0.959998,0.0245071,0.20888,0.120168,-0.0249842,0.749069,0.039585,0.0444805,-0.014215,-0.998909,0.0897583,0,0.3,0,DISABLED,0
0.979998,0.0248711,0.215004,0.120251,-0.0219581,0.749135,0.0358016,0.0475066,-0.0117889,-0.998801,0.0927733,0,0.3,0,DISABLED,0
0.999998,0.0253841,0.222253,0.110079,-0.0191083,0.748812,0.0293061,0.0503564,-0.00572966,-0.998715,0.0962597,0,0.3,0,DISABLED,0
1.02,0.0264323,0.229217,0.0819227,-0.0192516,0.749069,0.0319679,0.0502131,-0.00903777,-0.998698,0.0953328,0,0.3,0,DISABLED,0
1.04,0.0274554,0.235099,0.046564,-0.0199143,0.749353,0.034143,0.0495504,-0.0112514,-0.998708,0.0953126,0,0.3,0,DISABLED,0
1.06,0.0281846,0.240615,0.0358153,-0.0195655,0.749284,0.0303179,0.0498992,-0.00666955,-0.998732,0.098835,0,0.3,0,DISABLED,0
1.08,0.0293932,0.24535,0.0196475,-0.0209301,0.748966,0.0263905,0.0485346,0.000439896,-0.998821,0.104333,0,0.3,0,DISABLED,0
1.1,0.0307148,0.248907,0.0248563,-0.0224798,0.749013,0.0252666,0.0469849,0.00500532,-0.998883,0.107721,0,0.3,0,DISABLED,0
1.12,0.032469,0.252833,0.0504148,-0.0225059,0.749488,0.0246068,0.0469588,0.00660786,-0.998875,0.109821,0,0.3,0,DISABLED,0
1.14,0.0340316,0.25597,0.072265,-0.0214964,0.74985,0.023331,0.0479683,0.00749522,-0.998821,0.110881,0,0.3,0,DISABLED,0
1.16,0.0359087,0.259242,0.0868564,-0.0198287,0.749961,0.0225091,0.049636,0.00587838,-0.99875,0.111927,0,0.3,0,DISABLED,0
1.18,0.0381249,0.262695,0.0921224,-0.0180872,0.749749,0.023331,0.0513775,0.00176722,-0.998678,0.112786,0,0.3,0,DISABLED,0
1.2,0.0400075,0.26551,0.088955,-0.0170302,0.749463,0.0251744,0.0524345,-0.00204769,-0.998622,0.113114,0,0.3,0,DISABLED,0
1.22,0.0423202,0.269026,0.0807565,-0.0161934,0.749114,0.0280357,0.0532713,-0.00640649,-0.99856,0.112645,0,0.3,0,DISABLED,0
1.24,0.0444362,0.272279,0.0678394,-0.0160943,0.748758,0.0309927,0.0533704,-0.0100094,-0.998525,0.111842,0,0.3,0,DISABLED,0
1.26,0.0464758,0.275515,0.0612178,-0.0164855,0.748176,0.0361628,0.0529792,-0.0157151,-0.998472,0.110072,0,0.3,0,DISABLED,0
1.28,0.0484043,0.278383,0.0716154,-0.0181081,0.747452,0.0412287,0.0513566,-0.0205694,-0.998469,0.109719,0,0.3,0,DISABLED,0
1.3,0.0513637,0.282442,0.0852412,-0.0237125,0.747224,0.0394583,0.0457522,-0.015053,-0.998839,0.116122,0,0.3,0,DISABLED,0
1.32,0.0537395,0.285582,0.0911623,-0.0279598,0.746766,0.0384264,0.0415049,-0.00985439,-0.99909,0.116078,0,0.3,0,DISABLED,0
1.34,0.0562187,0.289475,0.0990572,-0.0297306,0.745932,0.0355426,0.0397341,-0.00294045,-0.999206,0.114008,0,0.3,0,DISABLED,0
1.36,0.0583449,0.292797,0.121878,-0.0311222,0.745831,0.0336735,0.0383425,0.00372617,-0.999258,0.111492,0,0.3,0,DISABLED,0
1.38,0.0606453,0.296089,0.142475,-0.0315325,0.746274,0.0338448,0.0379322,0.00429516,-0.999271,0.110673,0,0.3,0,DISABLED,0
1.4,0.0629794,0.299625,0.151418,-0.0300997,0.747063,0.0341203,0.039365,0.000487368,-0.999225,0.112461,0,0.3,0,DISABLED,0
1.42,0.0647608,0.302684,0.158954,-0.0277033,0.74769,0.033996,0.0417614,-0.00317853,-0.999123,0.1146,0,0.3,0,DISABLED,0
1.44,0.0669067,0.306699,0.159247,-0.0242139,0.748322,0.0337496,0.0452508,-0.00700836,-0.998951,0.11724,0,0.3,0,DISABLED,0
1.46,0.0688752,0.310692,0.15229,-0.0211084,0.748776,0.0338712,0.0483564,-0.0100021,-0.99878,0.119704,0,0.3,0,DISABLED,0
1.48,0.0706105,0.3147,0.130994,-0.0181311,0.749096,0.0337566,0.0513337,-0.0119959,-0.998609,0.122611,0,0.3,0,DISABLED,0
1.5,0.0724244,0.319771,0.103099,-0.0155257,0.74941,0.0332746,0.053939,-0.0129586,-0.99846,0.125404,0,0.3,0,DISABLED,0
1.52,0.0742047,0.326113,0.0946626,-0.0124322,0.749792,0.0326744,0.0570325,-0.0137528,-0.998278,0.128433,0,0.3,0,DISABLED,0
1.54,0.0755464,0.332546,0.103813,-0.00810661,0.750146,0.0323037,0.0613581,-0.0148116,-0.998006,0.13259,0,0.3,0,DISABLED,0
1.56,0.0765884,0.33889,0.11212,-0.00395087,0.750374,0.031655,0.0655139,-0.0149535,-0.99774,0.136988,0,0.3,0,DISABLED,0
1.58,0.0777807,0.347368,0.111512,0.00124442,0.750274,0.0285017,0.0707091,-0.0120196,-0.997425,0.143386,0,0.3,0,DISABLED,0
1.6,0.0789677,0.355325,0.0906752,0.00459859,0.749769,0.0247107,0.0740633,-0.00782447,-0.997223,0.148526,0,0.3,0,DISABLED,0
1.62,0.0805998,0.362346,0.0328166,0.00445096,0.749984,0.0276093,0.0739157,-0.010795,-0.997206,0.148489,0,0.3,0,DISABLED,0
1.64,0.0820161,0.368682,0.008313,0.00393059,0.750027,0.0235927,0.0733953,-0.00680973,-0.99728,0.148141,0,0.3,0,DISABLED,0
1.66,0.0838112,0.375494,-0.00667557,0.0025759,0.749948,0.0157164,0.0720406,0.000949276,-0.997401,0.150962,0,0.3,0,DISABLED,0
1.68,0.0856258,0.37985,0.0410571,0.000141405,0.750616,0.0121827,0.0696061,0.00427188,-0.997565,0.154735,0,0.3,0,DISABLED,0
1.7,0.0877971,0.384443,0.0666313,-0.00238661,0.751693,0.00735672,0.0670781,0.00949905,-0.997702,0.156055,0,0.3,0,DISABLED,0
1.72,0.0901816,0.389055,0.0770216,-0.00345847,0.752624,0.00489501,0.0660063,0.0129975,-0.997735,0.157548,0,0.3,0,DISABLED,0
1.74,0.0923477,0.392798,0.0858469,-0.00336815,0.753017,0.00525896,0.0660966,0.0124207,-0.997736,0.159163,0,0.3,0,DISABLED,0
1.76,0.0945475,0.396326,0.0856936,-0.00318047,0.753039,0.00718456,0.0662843,0.010016,-0.997751,0.160586,0,0.3,0,DISABLED,0
1.78,0.0965209,0.399472,0.0816038,-0.00319599,0.752873,0.0105123,0.0662687,0.00644067,-0.997781,0.161505,0,0.3,0,DISABLED,0
1.8,0.0989378,0.403413,0.0763807,-0.00376786,0.752583,0.0144024,0.0656969,0.0025536,-0.997836,0.161947,0,0.3,0,DISABLED,0
1.82,0.100924,0.406753,0.0673226,-0.00472778,0.75234,0.0176427,0.0647369,-0.000540567,-0.997902,0.161662,0,0.3,0,DISABLED,0
1.84,0.10334,0.410987,0.0549103,-0.00640293,0.751984,0.0216809,0.0630618,-0.00425593,-0.998001,0.161203,0,0.3,0,DISABLED,0
1.86,0.105314,0.414481,0.048274,-0.00832982,0.751475,0.026166,0.0611349,-0.00834522,-0.998095,0.160699,0,0.3,0,DISABLED,0
1.88,0.108007,0.419036,0.0639281,-0.0122551,0.750823,0.0298782,0.0572096,-0.0107826,-0.998304,0.162553,0,0.3,0,DISABLED,0
1.9,0.110583,0.423192,0.0702319,-0.0186563,0.750671,0.0283654,0.0508085,-0.00487907,-0.998697,0.167085,0,0.3,0,DISABLED,0
1.92,0.113037,0.427404,0.0854847,-0.0224641,0.750258,0.0278992,0.0470007,-2.71885e-05,-0.998895,0.167656,0,0.3,0,DISABLED,0
1.94,0.115299,0.431903,0.0985283,-0.0239493,0.749902,0.0261477,0.0455154,0.00606999,-0.998945,0.167625,0,0.3,0,DISABLED,0
1.96,0.11739,0.436139,0.125102,-0.0250531,0.750386,0.0255014,0.0444116,0.0119363,-0.998942,0.167052,0,0.3,0,DISABLED,0
1.98,0.119288,0.43962,0.152988,-0.0254136,0.75127,0.0258819,0.0440512,0.0117877,-0.99896,0.167762,0,0.3,0,DISABLED,0
2,0.12123,0.443259,0.164495,-0.0242161,0.752478,0.0259371,0.0452486,0.00728054,-0.998949,0.17043,0,0.3,0,DISABLED,0
2.02,0.123016,0.446937,0.169085,-0.0216829,0.753636,0.0264875,0.0477819,0.00130178,-0.998857,0.173211,0,0.3,0,DISABLED,0
2.04,0.124761,0.450821,0.166132,-0.0187842,0.754586,0.0278501,0.0506805,-0.00407062,-0.998707,0.175882,0,0.3,0,DISABLED,0
2.06,0.126482,0.454997,0.153452,-0.0161284,0.755292,0.0295512,0.0533363,-0.00828394,-0.998542,0.178442,0,0.3,0,DISABLED,0
2.08,0.128281,0.460125,0.128137,-0.0137628,0.755813,0.03079,0.055702,-0.011074,-0.998386,0.181014,0,0.3,0,DISABLED,0
2.1,0.129619,0.464873,0.0960721,-0.0122504,0.756119,0.0310081,0.0572143,-0.0120186,-0.99829,0.183141,0,0.3,0,DISABLED,0
2.12,0.130967,0.471388,0.0888558,-0.010189,0.756463,0.0306542,0.0592757,-0.0124492,-0.998164,0.18566,0,0.3,0,DISABLED,0
2.14,0.13191,0.477964,0.100005,-0.00796435,0.75676,0.0303611,0.0615004,-0.0128405,-0.998024,0.188656,0,0.3,0,DISABLED,0
2.16,0.132496,0.484494,0.109342,-0.0045029,0.756884,0.0291408,0.0649618,-0.012336,-0.997811,0.192736,0,0.3,0,DISABLED,0
2.18,0.13305,0.492474,0.106733,-0.000966661,0.756634,0.0252359,0.0684981,-0.00876466,-0.997613,0.196905,0,0.3,0,DISABLED,0
2.2,0.133643,0.500674,0.0891019,0.00157528,0.755962,0.0205372,0.07104,-0.00402324,-0.997465,0.200815,0,0.3,0,DISABLED,0
2.22,0.134886,0.508588,0.0368959,0.000483163,0.756103,0.0240407,0.0699479,-0.00758326,-0.997522,0.199817,0,0.3,0,DISABLED,0
2.24,0.135941,0.515649,0.0148585,-0.000574976,0.756024,0.0193075,0.0688898,-0.00284794,-0.99762,0.199761,0,0.3,0,DISABLED,0
2.26,0.137025,0.521402,-0.00077635,-0.00193208,0.75566,0.0109565,0.0675327,0.00567196,-0.997701,0.202359,0,0.3,0,DISABLED,0
2.28,0.138835,0.527049,0.0296254,-0.0045408,0.756061,0.0081413,0.0649239,0.00970758,-0.997843,0.204278,0,0.3,0,DISABLED,0
2.3,0.140542,0.531268,0.0601344,-0.00695679,0.75685,0.00760373,0.0625079,0.0134182,-0.997954,0.205738,0,0.3,0,DISABLED,0
2.32,0.142566,0.536141,0.0766121,-0.00738119,0.757667,0.00741321,0.0620835,0.0159928,-0.997943,0.206326,0,0.3,0,DISABLED,0
2.34,0.144442,0.540114,0.0884351,-0.00667644,0.757992,0.00695695,0.0627883,0.0145419,-0.997921,0.207317,0,0.3,0,DISABLED,0
2.36,0.146177,0.543473,0.0897471,-0.00594494,0.757966,0.00790354,0.0635198,0.0112652,-0.997917,0.208348,0,0.3,0,DISABLED,0
2.38,0.148113,0.547155,0.0850233,-0.00553438,0.757717,0.0110917,0.0639303,0.00685168,-0.997931,0.208893,0,0.3,0,DISABLED,0
2.4,0.150038,0.550918,0.0780373,-0.00569494,0.757396,0.0148707,0.0637698,0.00272461,-0.997961,0.208945,0,0.3,0,DISABLED,0
2.42,0.15211,0.555221,0.0685666,-0.00640116,0.757039,0.0189428,0.0630636,-0.00136534,-0.998009,0.208252,0,0.3,0,DISABLED,0
2.44,0.15398,0.559263,0.0548803,-0.00768186,0.756684,0.0229029,0.0617829,-0.00511437,-0.998076,0.207585,0,0.3,0,DISABLED,0
2.46,0.155675,0.562915,0.0489163,-0.00955136,0.756189,0.0274903,0.0599134,-0.0093149,-0.99816,0.206954,0,0.3,0,DISABLED,0
2.48,0.157896,0.567571,0.0646558,-0.0135422,0.755506,0.0318184,0.0559225,-0.0123236,-0.998359,0.208235,0,0.3,0,DISABLED,0
2.5,0.160143,0.571854,0.0727504,-0.0193492,0.755391,0.0303356,0.0501156,-0.00687552,-0.99872,0.2121,0,0.3,0,DISABLED,0
2.52,0.162359,0.57628,0.0895027,-0.023702,0.754996,0.0295431,0.0457628,-0.00112116,-0.998952,0.212408,0,0.3,0,DISABLED,0
2.54,0.16434,0.580928,0.0984561,-0.025493,0.754475,0.0278136,0.0439717,0.00544748,-0.999018,0.21124,0,0.3,0,DISABLED,0
2.56,0.166174,0.585318,0.121392,-0.0267295,0.754825,0.0271828,0.0427352,0.0117603,-0.999017,0.209965,0,0.3,0,DISABLED,0
2.58,0.168059,0.589372,0.148491,-0.0275535,0.75575,0.0279099,0.0419112,0.0122973,-0.999046,0.209291,0,0.3,0,DISABLED,0
2.6,0.169754,0.593209,0.161065,-0.0263808,0.756932,0.0277041,0.0430839,0.0081432,-0.999038,0.211489,0,0.3,0,DISABLED,0
2.62,0.171282,0.597111,0.165233,-0.0237685,0.758064,0.0274599,0.0456962,0.00278415,-0.998951,0.214134,0,0.3,0,DISABLED,0
2.64,0.172771,0.601222,0.163397,-0.021089,0.759007,0.0279078,0.0483757,-0.00177272,-0.998828,0.216259,0,0.3,0,DISABLED,0
2.66,0.174226,0.60564,0.151683,-0.0180017,0.759715,0.0289993,0.0514631,-0.00624957,-0.998655,0.218815,0,0.3,0,DISABLED,0
2.68,0.175591,0.610539,0.127331,-0.015647,0.760204,0.0296257,0.0538177,-0.00868174,-0.998513,0.221042,0,0.3,0,DISABLED,0
2.7,0.176786,0.616061,0.0957995,-0.013708,0.760558,0.0295572,0.0557568,-0.00971788,-0.998397,0.223254,0,0.3,0,DISABLED,0
2.72,0.177705,0.622223,0.0907487,-0.0115568,0.760875,0.0289932,0.057908,-0.010124,-0.998271,0.225632,0,0.3,0,DISABLED,0
2.74,0.178264,0.628314,0.101055,-0.00901654,0.761121,0.0284347,0.0604482,-0.0105062,-0.998116,0.228364,0,0.3,0,DISABLED,0
2.76,0.178603,0.635743,0.108355,-0.0050046,0.761234,0.0268296,0.0644601,-0.0099007,-0.997871,0.232801,0,0.3,0,DISABLED,0
2.78,0.178819,0.643932,0.104151,-0.00178282,0.76091,0.0227619,0.0676819,-0.00623773,-0.997687,0.236489,0,0.3,0,DISABLED,0
2.8,0.179107,0.653028,0.0892563,0.000913605,0.760131,0.0182211,0.0703783,-0.00174426,-0.997519,0.240603,0,0.3,0,DISABLED,0
2.82,0.179873,0.660352,0.0355425,0.000158109,0.760242,0.0214181,0.0696228,-0.00496256,-0.997561,0.239765,0,0.3,0,DISABLED,0
2.84,0.18056,0.666862,0.0154943,-0.00117034,0.76013,0.0167661,0.0682944,-0.00027085,-0.997665,0.239352,0,0.3,0,DISABLED,0
2.86,0.1818,0.673846,-0.0014455,-0.00343005,0.759649,0.0081413,0.0660347,0.00907692,-0.997776,0.243417,0,0.3,0,DISABLED,0
2.88,0.183354,0.679032,0.030352,-0.00671916,0.759963,0.00751701,0.0627456,0.0131011,-0.997944,0.24543,0,0.3,0,DISABLED,0
2.9,0.184935,0.683885,0.0635323,-0.00821321,0.760732,0.00825761,0.0612515,0.0157154,-0.997999,0.245479,0,0.3,0,DISABLED,0
2.92,0.186531,0.688458,0.0810814,-0.00805411,0.761387,0.00808251,0.0614106,0.0169502,-0.997969,0.245741,0,0.3,0,DISABLED,0
2.94,0.188221,0.692641,0.0913334,-0.0072783,0.761681,0.00736481,0.0621864,0.0154011,-0.997946,0.246348,0,0.3,0,DISABLED,0
2.96,0.189954,0.696576,0.0916819,-0.00619766,0.76161,0.00830081,0.0632671,0.0109513,-0.997937,0.247079,0,0.3,0,DISABLED,0
2.98,0.191693,0.700459,0.0848985,-0.00573596,0.761323,0.0116627,0.0637288,0.00630729,-0.997947,0.247158,0,0.3,0,DISABLED,0
3,0.193238,0.704017,0.0769731,-0.00588472,0.761023,0.0151447,0.06358,0.00250409,-0.997974,0.246712,0,0.3,0,DISABLED,0
3.02,0.194913,0.708097,0.0678516,-0.00654201,0.760699,0.0188355,0.0629227,-0.00120276,-0.998018,0.245764,0,0.3,0,DISABLED,0
3.04,0.196708,0.712743,0.054914,-0.00791013,0.760306,0.0231179,0.0615546,-0.00526152,-0.99809,0.24449,0,0.3,0,DISABLED,0
3.06,0.198242,0.716551,0.048687,-0.0100407,0.759808,0.0276891,0.0594241,-0.0093412,-0.998189,0.243497,0,0.3,0,DISABLED,0
3.08,0.200258,0.721424,0.0645622,-0.014342,0.759176,0.0315909,0.0551228,-0.0116766,-0.998411,0.245138,0,0.3,0,DISABLED,0
3.1,0.202326,0.725835,0.0728826,-0.0202996,0.759054,0.0305256,0.0491651,-0.00630629,-0.998771,0.248506,0,0.3,0,DISABLED,0
3.12,0.204468,0.730837,0.0921507,-0.0246645,0.758571,0.0298263,0.0448002,-0.000247086,-0.998996,0.247704,0,0.3,0,DISABLED,0
3.14,0.20604,0.735182,0.0989548,-0.0259311,0.758126,0.0282285,0.0435337,0.0054138,-0.999037,0.246892,0,0.3,0,DISABLED,0
3.16,0.207688,0.739694,0.119239,-0.0274559,0.758476,0.0277192,0.0420089,0.0129932,-0.999033,0.244166,0,0.3,0,DISABLED,0
3.18,0.20924,0.74347,0.147671,-0.0281988,0.759289,0.028378,0.041266,0.0137126,-0.999054,0.243315,0,0.3,0,DISABLED,0
3.2,0.210789,0.747427,0.159388,-0.0271993,0.760473,0.0280208,0.0422655,0.00991886,-0.999057,0.24492,0,0.3,0,DISABLED,0
3.22,0.212292,0.751823,0.164719,-0.0243279,0.761753,0.0274751,0.0451368,0.00377473,-0.998974,0.247146,0,0.3,0,DISABLED,0
3.24,0.213473,0.755613,0.163658,-0.0215354,0.762635,0.0276395,0.0479294,-0.000814625,-0.99885,0.249086,0,0.3,0,DISABLED,0
3.26,0.214749,0.760112,0.151141,-0.0185582,0.763391,0.0283633,0.0509065,-0.00495948,-0.998691,0.251112,0,0.3,0,DISABLED,0
3.28,0.216043,0.765601,0.126259,-0.0157724,0.763963,0.0289705,0.0536924,-0.00782185,-0.998527,0.253121,0,0.3,0,DISABLED,0
3.3,0.217031,0.771241,0.095262,-0.0137006,0.764325,0.0288489,0.0557641,-0.00891589,-0.998404,0.255111,0,0.3,0,DISABLED,0
3.32,0.217678,0.776866,0.0905362,-0.0117009,0.764604,0.0283044,0.0577638,-0.00930303,-0.998287,0.257138,0,0.3,0,DISABLED,0
3.34,0.218072,0.784456,0.0998039,-0.00836236,0.764876,0.0274816,0.0611024,-0.0097185,-0.998084,0.26031,0,0.3,0,DISABLED,0
3.36,0.218139,0.791303,0.107954,-0.00504445,0.76493,0.0261272,0.0644203,-0.009181,-0.997881,0.263785,0,0.3,0,DISABLED,0
3.38,0.218048,0.800533,0.102978,-0.000949115,0.764423,0.0204441,0.0685156,-0.00397069,-0.997642,0.268456,0,0.3,0,DISABLED,0
3.4,0.217982,0.808162,0.0899704,0.00143341,0.763634,0.0159984,0.0708981,0.00051598,-0.997483,0.271776,0,0.3,0,DISABLED,0
3.42,0.218595,0.816311,0.0362065,0.000128075,0.763693,0.0198974,0.0695928,-0.00344486,-0.99757,0.270391,0,0.3,0,DISABLED,0
3.44,0.219194,0.823547,0.0104563,-0.00160094,0.763498,0.0140164,0.0678638,0.00252671,-0.997691,0.270663,0,0.3,0,DISABLED,0
3.46,0.22002,0.829165,0.00701052,-0.00356346,0.763058,0.00672164,0.0659013,0.0107507,-0.997768,0.274782,0,0.3,0,DISABLED,0
3.48,0.221448,0.834954,0.0380896,-0.00619769,0.763357,0.00670388,0.063267,0.0139095,-0.9979,0.275772,0,0.3,0,DISABLED,0
3.5,0.222705,0.839447,0.0667636,-0.00740731,0.763966,0.0074613,0.0620574,0.0156869,-0.997949,0.275471,0,0.3,0,DISABLED,0
3.52,0.224263,0.844627,0.0819793,-0.00723577,0.764564,0.00727524,0.062229,0.0159293,-0.997935,0.275541,0,0.3,0,DISABLED,0
3.54,0.225766,0.84896,0.0910742,-0.00640508,0.764746,0.0072424,0.0630597,0.0131041,-0.997924,0.275956,0,0.3,0,DISABLED,0
3.56,0.227298,0.853071,0.0886565,-0.00563489,0.764606,0.00969829,0.0638298,0.00856743,-0.997924,0.276057,0,0.3,0,DISABLED,0
