t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.379998,0.0230318,0.0660563,-0.00994173,0.0448279,0.737425,0.0959602,0.128989,-0.0344947,-0.991046,0.0497074,0.3,0,0,DISABLED,0
0.399998,0.0243893,0.0730287,-0.0367361,0.0383614,0.736532,0.0805423,0.122522,-0.0205264,-0.992253,0.0492787,0.3,0,0,DISABLED,0
0.419998,0.0264845,0.0802715,-0.0484187,0.0306097,0.735065,0.0612621,0.11477,-0.00281731,-0.993388,0.0492518,0.3,0,0,DISABLED,0
0.439998,0.0285982,0.084997,-0.0348932,0.0234047,0.734407,0.0552033,0.107565,0.000229176,-0.994198,0.0492013,0.3,0,0,DISABLED,0
0.459998,0.030699,0.0882901,0.0140817,0.0184956,0.734832,0.0545611,0.102656,-0.00111214,-0.994716,0.0484259,0.3,0,0,DISABLED,0
0.479998,0.0334893,0.0918227,0.0383054,0.0130616,0.735647,0.0497296,0.0972223,0.00223013,-0.99526,0.0474757,0.3,0,0,DISABLED,0
0.499998,0.0359806,0.0940322,0.0483262,0.00861218,0.736178,0.0472379,0.092773,0.00376913,-0.99568,0.0475649,0.3,0,0,DISABLED,0
0.519998,0.0393668,0.0960472,0.0498298,0.00400426,0.736619,0.0474696,0.088165,0.00292129,-0.996102,0.0488529,0.3,0,0,DISABLED,0
0.539998,0.0426676,0.0975166,0.0435945,-0.000737064,0.736886,0.049453,0.0834237,0.000783767,-0.996514,0.0501353,0.3,0,0,DISABLED,0
0.559998,0.0457102,0.0987352,0.0333822,-0.00548689,0.737109,0.0516864,0.0786739,-0.00115049,-0.9969,0.0500814,0.3,0,0,DISABLED,0
0.579998,0.0491362,0.100015,0.0301695,-0.00957152,0.737406,0.0528083,0.0745893,-0.00167963,-0.997213,0.0497114,0.3,0,0,DISABLED,0
0.599998,0.0529628,0.101309,0.032789,-0.0136249,0.737801,0.0532681,0.0705359,-0.00122854,-0.997508,0.0493976,0.3,0,0,DISABLED,0
0.619998,0.0562312,0.102223,0.0396022,-0.0172654,0.738116,0.0537795,0.0668954,-0.000652318,-0.99776,0.0490406,0.3,0,0,DISABLED,0
0.639998,0.0604061,0.103044,0.0409365,-0.0206806,0.738337,0.0545917,0.0634802,-0.000229954,-0.997983,0.0497694,0.3,0,0,DISABLED,0
0.659998,0.0645115,0.103439,0.055539,-0.0237808,0.738171,0.0565101,0.06038,-0.000959061,-0.998175,0.0503954,0.3,0,0,DISABLED,0
0.679998,0.0683297,0.103406,0.0923727,-0.0269312,0.737562,0.0604033,0.0572296,-0.00375511,-0.998354,0.051492,0.3,0,0,DISABLED,0
0.699998,0.0729366,0.103352,0.119585,-0.0311534,0.737079,0.0598727,0.0530073,-0.000797581,-0.998594,0.0543422,0.3,0,0,DISABLED,0
0.719998,0.0780186,0.103117,0.136919,-0.0348635,0.736573,0.0585227,0.0492973,0.00335144,-0.998779,0.0559079,0.3,0,0,DISABLED,0
0.739998,0.0825518,0.102803,0.102868,-0.037003,0.735466,0.0603104,0.0471578,0.00273928,-0.998884,0.0569269,0.3,0,0,DISABLED,0
0.759998,0.0867818,0.103125,0.124537,-0.0402038,0.734348,0.0616445,0.043957,0.00364856,-0.999027,0.0582206,0.3,0,0,DISABLED,0
0.779998,0.0914454,0.104283,0.137535,-0.0430332,0.734395,0.0599394,0.0411276,0.00868321,-0.999116,0.0573631,0.3,0,0,DISABLED,0
0.799998,0.0962408,0.105531,0.156657,-0.0433936,0.735366,0.0605187,0.0407672,0.00822238,-0.999135,0.0552908,0.3,0,0,DISABLED,0
0.819998,0.100323,0.106916,0.158689,-0.0416248,0.736509,0.0613186,0.0425359,0.00536471,-0.999081,0.055409,0.3,0,0,DISABLED,0
0.839998,0.104266,0.108753,0.149841,-0.0390841,0.737588,0.0623612,0.0450766,0.00177629,-0.998982,0.0561522,0.3,0,0,DISABLED,0
0.859998,0.107689,0.110804,0.128973,-0.0365917,0.738402,0.0636402,0.0475691,-0.00171717,-0.998866,0.05703,0.3,0,0,DISABLED,0
0.879998,0.1117,0.113889,0.0980479,-0.0338456,0.739171,0.0652999,0.0503152,-0.00551076,-0.998718,0.0579874,0.3,0,0,DISABLED,0
0.899998,0.114851,0.116837,0.0671557,-0.0312107,0.739649,0.0671997,0.0529501,-0.00919426,-0.998555,0.0586699,0.3,0,0,DISABLED,0
0.919998,0.118217,0.120442,0.0657029,-0.0283922,0.740085,0.0695645,0.0557686,-0.0132037,-0.998356,0.0591205,0.3,0,0,DISABLED,0
0.939998,0.121785,0.12482,0.0754439,-0.0246281,0.740377,0.0712891,0.0595327,-0.0166116,-0.998088,0.0595697,0.3,0,0,DISABLED,0
0.959998,0.124798,0.128724,0.0853278,-0.0214864,0.740454,0.0717171,0.0626744,-0.0181462,-0.997869,0.0607223,0.3,0,0,DISABLED,0
0.979998,0.128305,0.133499,0.0857777,-0.018049,0.740124,0.0688067,0.0661118,-0.0161276,-0.997682,0.0630086,0.3,0,0,DISABLED,0
0.999998,0.132238,0.138497,0.0730684,-0.0171753,0.739325,0.0659878,0.0669855,-0.0134453,-0.997663,0.0636277,0.3,0,0,DISABLED,0
1.02,0.136669,0.143005,-0.00338152,-0.0185392,0.738695,0.0673035,0.0656215,-0.0144265,-0.99774,0.0616452,0.3,0,0,DISABLED,0
1.04,0.141341,0.14758,-0.027635,-0.0189256,0.737763,0.0625417,0.0652352,-0.0093323,-0.997826,0.0629299,0.3,0,0,DISABLED,0
1.06,0.145259,0.150998,0.00544441,-0.0189914,0.736693,0.054619,0.0651694,-0.000924294,-0.997874,0.0641506,0.3,0,0,DISABLED,0
1.08,0.150526,0.15426,0.0250593,-0.0192686,0.735627,0.0503836,0.0648922,0.00373869,-0.997885,0.0641212,0.3,0,0,DISABLED,0
1.1,0.155135,0.156174,0.0576035,-0.0190438,0.735767,0.0508876,0.065117,0.00310012,-0.997873,0.0639193,0.3,0,0,DISABLED,0
1.12,0.160371,0.158205,0.0732351,-0.0181217,0.736375,0.0473551,0.0660391,0.00654064,-0.997796,0.0643618,0.3,0,0,DISABLED,0
1.14,0.165737,0.159822,0.0740615,-0.016661,0.736988,0.0439583,0.0674998,0.00960943,-0.997673,0.0663197,0.3,0,0,DISABLED,0
1.16,0.171167,0.161154,0.0714224,-0.0152203,0.737462,0.042079,0.0689405,0.0110535,-0.99756,0.0677829,0.3,0,0,DISABLED,0
1.18,0.176648,0.162342,0.0635949,-0.0143552,0.73781,0.040937,0.0698056,0.0119439,-0.997489,0.0687359,0.3,0,0,DISABLED,0
1.2,0.182084,0.163435,0.055345,-0.013988,0.738065,0.0399941,0.0701727,0.0128115,-0.997453,0.0685305,0.3,0,0,DISABLED,0
1.22,0.188004,0.164525,0.0505134,-0.0140843,0.738211,0.039196,0.0700765,0.0137031,-0.997447,0.06769,0.3,0,0,DISABLED,0
1.24,0.19287,0.165317,0.0534368,-0.0148035,0.738171,0.0392538,0.0693573,0.0139303,-0.997495,0.0662693,0.3,0,0,DISABLED,0
1.26,0.198286,0.16605,0.0606597,-0.0158595,0.737856,0.0397833,0.0683012,0.0138044,-0.997569,0.065326,0.3,0,0,DISABLED,0
1.28,0.204392,0.166518,0.088968,-0.0179879,0.737076,0.0411969,0.0661729,0.0132372,-0.99772,0.0659317,0.3,0,0,DISABLED,0
1.3,0.210077,0.166717,0.0931766,-0.0223403,0.736308,0.0415844,0.0618204,0.0152484,-0.997971,0.0704811,0.3,0,0,DISABLED,0
1.32,0.216728,0.167054,0.100076,-0.0254008,0.735468,0.0403177,0.0587599,0.0190382,-0.998091,0.0711341,0.3,0,0,DISABLED,0
1.34,0.222248,0.167123,0.102931,-0.0252758,0.734621,0.0400119,0.058885,0.0193305,-0.998078,0.0702325,0.3,0,0,DISABLED,0
1.36,0.227369,0.167085,0.0864089,-0.0256325,0.733438,0.0427634,0.0585283,0.0161119,-0.998156,0.0701854,0.3,0,0,DISABLED,0
1.38,0.233842,0.168216,0.137838,-0.0273033,0.733118,0.0388722,0.0568574,0.0226993,-0.998124,0.069693,0.3,0,0,DISABLED,0
1.4,0.239635,0.169199,0.18818,-0.0269664,0.733949,0.0385612,0.0571944,0.0228051,-0.998103,0.0686674,0.3,0,0,DISABLED,0
1.42,0.245098,0.17011,0.201422,-0.023914,0.735223,0.0413241,0.0602468,0.0166331,-0.998045,0.0691043,0.3,0,0,DISABLED,0
1.44,0.250377,0.171438,0.188154,-0.0199879,0.736453,0.0455085,0.0641729,0.0094189,-0.997894,0.0703619,0.3,0,0,DISABLED,0
1.46,0.254946,0.173,0.157271,-0.0161902,0.737399,0.0503291,0.0679705,0.00262594,-0.997684,0.0714574,0.3,0,0,DISABLED,0
1.48,0.259772,0.175177,0.119693,-0.011486,0.738229,0.0566629,0.0726748,-0.00522835,-0.997342,0.0731503,0.3,0,0,DISABLED,0
1.5,0.264307,0.177884,0.0798243,-0.0077327,0.738836,0.0618821,0.0764281,-0.011151,-0.997013,0.0747483,0.3,0,0,DISABLED,0
1.52,0.268565,0.181066,0.0720032,-0.00321973,0.739268,0.0682487,0.080941,-0.0179367,-0.996557,0.0759928,0.3,0,0,DISABLED,0
1.54,0.273044,0.184979,0.0763146,0.00103718,0.739603,0.0739782,0.085198,-0.0237399,-0.996081,0.0783091,0.3,0,0,DISABLED,0
1.56,0.277073,0.188996,0.0851458,0.00514916,0.739654,0.0782098,0.0893099,-0.0278106,-0.995616,0.0811328,0.3,0,0,DISABLED,0
1.58,0.281255,0.193547,0.0825523,0.00833111,0.739181,0.0785895,0.0924919,-0.0279186,-0.995322,0.0853806,0.3,0,0,DISABLED,0
1.6,0.285168,0.198102,0.0678743,0.00985036,0.737979,0.0733448,0.0940111,-0.0224552,-0.995318,0.0888396,0.3,0,0,DISABLED,0
1.62,0.290459,0.203106,-5.0962e-05,0.00816508,0.73661,0.0712213,0.0923259,-0.0205272,-0.995517,0.0872874,0.3,0,0,DISABLED,0
1.64,0.295351,0.207279,-0.0497402,0.00581421,0.735355,0.0644782,0.089975,-0.0139924,-0.995846,0.0873806,0.3,0,0,DISABLED,0
1.66,0.299972,0.210638,-0.00405166,0.00349472,0.733836,0.0553145,0.0876555,-0.00498062,-0.996138,0.0889444,0.3,0,0,DISABLED,0
1.68,0.305245,0.213031,0.0337823,0.00215515,0.733333,0.0574811,0.0863159,-0.00721478,-0.996242,0.0879893,0.3,0,0,DISABLED,0
1.7,0.31113,0.215343,0.0643075,0.00182949,0.733958,0.0564457,0.0859903,-0.00618985,-0.996277,0.0867789,0.3,0,0,DISABLED,0
1.72,0.316041,0.217029,0.0720694,0.00192895,0.734732,0.0528974,0.0860897,-0.00263555,-0.996284,0.0863857,0.3,0,0,DISABLED,0
1.74,0.321634,0.218484,0.0669816,0.00200541,0.735508,0.0499306,0.0861662,0.000335529,-0.996281,0.087308,0.3,0,0,DISABLED,0
1.76,0.327366,0.219665,0.0603966,0.00145048,0.736136,0.0480067,0.0856113,0.00224216,-0.996326,0.0882767,0.3,0,0,DISABLED,0
1.78,0.333168,0.220773,0.0493285,-5.59911e-05,0.736692,0.0463497,0.0841048,0.00388013,-0.996449,0.0871173,0.3,0,0,DISABLED,0
1.8,0.338918,0.221827,0.0417092,-0.00196893,0.73716,0.0441735,0.0821918,0.00610483,-0.996598,0.085636,0.3,0,0,DISABLED,0
1.82,0.345176,0.222829,0.0404568,-0.00425062,0.737491,0.0421313,0.0799102,0.00832584,-0.996767,0.0835403,0.3,0,0,DISABLED,0
1.84,0.350876,0.223552,0.0461254,-0.00632425,0.737491,0.0413298,0.0778365,0.00940442,-0.996922,0.0817699,0.3,0,0,DISABLED,0
1.86,0.356008,0.22394,0.0576242,-0.00851747,0.7371,0.0415227,0.0756433,0.00961695,-0.997089,0.0808934,0.3,0,0,DISABLED,0
1.88,0.362074,0.223963,0.0892531,-0.0121419,0.736269,0.0420676,0.0720189,0.00999302,-0.997353,0.0834285,0.3,0,0,DISABLED,0
1.9,0.368752,0.223823,0.0910297,-0.017561,0.735409,0.0415973,0.0665997,0.0125865,-0.9977,0.0870675,0.3,0,0,DISABLED,0
1.92,0.374809,0.22361,0.101425,-0.0191273,0.734734,0.0412475,0.0650334,0.0137604,-0.997788,0.0857148,0.3,0,0,DISABLED,0
1.94,0.381298,0.222901,0.0852001,-0.019237,0.733703,0.045222,0.0649237,0.00937403,-0.997846,0.0851006,0.3,0,0,DISABLED,0
1.96,0.386782,0.222913,0.119492,-0.0204773,0.732945,0.0450542,0.0636835,0.0101742,-0.997918,0.0858104,0.3,0,0,DISABLED,0
1.98,0.39288,0.223756,0.166236,-0.0219591,0.733283,0.0415385,0.0622017,0.0150589,-0.99795,0.0834039,0.3,0,0,DISABLED,0
2,0.399287,0.224429,0.199174,-0.0212039,0.734525,0.0434467,0.0629569,0.0123921,-0.997939,0.0810674,0.3,0,0,DISABLED,0
2.02,0.404859,0.225316,0.202443,-0.0184314,0.735885,0.0472303,0.0657294,0.00680651,-0.997814,0.0814887,0.3,0,0,DISABLED,0
2.04,0.410212,0.226666,0.184046,-0.0152228,0.737133,0.051835,0.068938,0.000725406,-0.997621,0.0813424,0.3,0,0,DISABLED,0
2.06,0.414772,0.22819,0.152883,-0.0119565,0.738073,0.0564182,0.0722042,-0.00487724,-0.997378,0.0821489,0.3,0,0,DISABLED,0
2.08,0.420038,0.230549,0.115463,-0.00810527,0.738923,0.0622903,0.0760555,-0.0115146,-0.997037,0.0829777,0.3,0,0,DISABLED,0
2.1,0.424515,0.233188,0.0755811,-0.00487061,0.739451,0.0673788,0.0792902,-0.0169641,-0.996707,0.083957,0.3,0,0,DISABLED,0
2.12,0.428708,0.236185,0.0695008,-0.00152867,0.739859,0.0728503,0.0826321,-0.0226008,-0.996324,0.0846801,0.3,0,0,DISABLED,0
2.14,0.432695,0.239514,0.0769726,0.00221549,0.740126,0.0778304,0.0863763,-0.0275675,-0.995881,0.0860597,0.3,0,0,DISABLED,0
2.16,0.436244,0.242877,0.088078,0.0055658,0.740146,0.0808026,0.0897266,-0.0303799,-0.995503,0.0874083,0.3,0,0,DISABLED,0
2.18,0.440327,0.247036,0.0903786,0.00861207,0.739726,0.0811085,0.0927728,-0.0304193,-0.995223,0.0899646,0.3,0,0,DISABLED,0
2.2,0.444627,0.251693,0.0763729,0.0101688,0.738428,0.0749938,0.0943296,-0.0240749,-0.99525,0.0933032,0.3,0,0,DISABLED,0
2.22,0.449838,0.256258,0.0164578,0.00845172,0.737029,0.0723589,0.0926125,-0.0216381,-0.995467,0.0916004,0.3,0,0,DISABLED,0
2.24,0.454735,0.260114,-0.0535898,0.00548778,0.73579,0.0662818,0.0896486,-0.01583,-0.995848,0.0909443,0.3,0,0,DISABLED,0
2.26,0.459764,0.263608,-0.00846803,0.00292189,0.734052,0.0565955,0.0870827,-0.00629519,-0.996181,0.0918401,0.3,0,0,DISABLED,0
2.28,0.464342,0.265553,0.0252018,0.00187046,0.73348,0.0581578,0.0860312,-0.00790112,-0.996261,0.090749,0.3,0,0,DISABLED,0
2.3,0.46948,0.267364,0.0618795,0.00222599,0.733953,0.0585981,0.0863868,-0.00833046,-0.996227,0.0900546,0.3,0,0,DISABLED,0
2.32,0.475336,0.26932,0.0715978,0.00241691,0.73492,0.0538117,0.0865777,-0.00353233,-0.996239,0.0894455,0.3,0,0,DISABLED,0
2.34,0.480808,0.270719,0.0656519,0.00243208,0.735737,0.050063,0.0865929,0.000220884,-0.996244,0.0899563,0.3,0,0,DISABLED,0
2.36,0.486414,0.271844,0.0608075,0.00172751,0.736437,0.0477001,0.0858883,0.00255725,-0.996301,0.0900789,0.3,0,0,DISABLED,0
2.38,0.491523,0.272798,0.0510853,0.000245929,0.736999,0.0458479,0.0844067,0.00438237,-0.996422,0.0888599,0.3,0,0,DISABLED,0
2.4,0.497155,0.273798,0.0429283,-0.00180086,0.737522,0.043411,0.0823599,0.0068602,-0.996579,0.0875881,0.3,0,0,DISABLED,0
2.42,0.503294,0.274712,0.0401371,-0.00408971,0.737889,0.0413443,0.0800711,0.00909929,-0.996748,0.0859532,0.3,0,0,DISABLED,0
2.44,0.508881,0.27535,0.0436873,-0.00682689,0.737923,0.0405036,0.0773339,0.010327,-0.996952,0.0838805,0.3,0,0,DISABLED,0
2.46,0.513896,0.275685,0.0570826,-0.0090163,0.737592,0.0408335,0.0751445,0.010432,-0.997118,0.0830163,0.3,0,0,DISABLED,0
2.48,0.520403,0.275662,0.0875508,-0.0131776,0.736723,0.0419853,0.0709832,0.0104112,-0.997423,0.0847424,0.3,0,0,DISABLED,0
2.5,0.526308,0.275491,0.0924635,-0.0183478,0.735909,0.0420407,0.065813,0.0124734,-0.997754,0.0881789,0.3,0,0,DISABLED,0
2.52,0.532917,0.275305,0.10191,-0.0209113,0.735091,0.0412562,0.0632495,0.0147499,-0.997889,0.0871855,0.3,0,0,DISABLED,0
2.54,0.538691,0.274738,0.0883959,-0.0214387,0.734106,0.0439271,0.062722,0.0119716,-0.997959,0.0871839,0.3,0,0,DISABLED,0
2.56,0.544079,0.274695,0.107856,-0.0229687,0.733117,0.0447195,0.0611921,0.0119491,-0.998055,0.0877993,0.3,0,0,DISABLED,0
2.58,0.550093,0.275501,0.157356,-0.0248616,0.733246,0.0412677,0.0592992,0.017403,-0.998089,0.0859772,0.3,0,0,DISABLED,0
2.6,0.555898,0.276143,0.191838,-0.0245584,0.734273,0.0426951,0.0596024,0.0154095,-0.998103,0.0839957,0.3,0,0,DISABLED,0
2.62,0.561949,0.277108,0.19749,-0.0221304,0.735733,0.0455844,0.0620303,0.0104617,-0.998019,0.084727,0.3,0,0,DISABLED,0
2.64,0.56672,0.278326,0.180723,-0.0190345,0.736862,0.0496444,0.0651263,0.00444156,-0.997867,0.0849876,0.3,0,0,DISABLED,0
2.66,0.571772,0.280039,0.150449,-0.0155425,0.737918,0.0545819,0.0686183,-0.0020498,-0.997641,0.085574,0.3,0,0,DISABLED,0
2.68,0.577003,0.282432,0.113511,-0.0116574,0.738781,0.0600229,0.0725034,-0.0086241,-0.997331,0.0868583,0.3,0,0,DISABLED,0
2.7,0.581013,0.284829,0.0733352,-0.008622,0.739279,0.0645216,0.0755388,-0.0136957,-0.997049,0.0877357,0.3,0,0,DISABLED,0
2.72,0.585215,0.287892,0.0678871,-0.00530723,0.739695,0.0697906,0.0788535,-0.0193497,-0.996698,0.0881474,0.3,0,0,DISABLED,0
2.74,0.589598,0.291681,0.074534,-0.00126178,0.739966,0.0749261,0.082899,-0.0246826,-0.996252,0.0893636,0.3,0,0,DISABLED,0
2.76,0.593183,0.295106,0.0858448,0.00202806,0.740012,0.0782151,0.0861888,-0.0279572,-0.995887,0.0911181,0.3,0,0,DISABLED,0
2.78,0.597269,0.299335,0.0894818,0.00528563,0.739606,0.0786062,0.0894464,-0.0281987,-0.995592,0.094313,0.3,0,0,DISABLED,0
2.8,0.601529,0.304078,0.0765116,0.00724551,0.738364,0.0730237,0.0914063,-0.0224372,-0.995561,0.0976381,0.3,0,0,DISABLED,0
2.82,0.606303,0.308428,0.00850147,0.00592947,0.737159,0.0710477,0.0900902,-0.0205748,-0.995721,0.0953705,0.3,0,0,DISABLED,0
2.84,0.611722,0.312826,-0.0490192,0.00328081,0.735902,0.0651994,0.0874416,-0.0148901,-0.996058,0.0949225,0.3,0,0,DISABLED,0
2.86,0.616212,0.316133,-0.00497597,0.0012504,0.734338,0.0548185,0.0854112,-0.00457617,-0.996335,0.0964121,0.3,0,0,DISABLED,0
2.88,0.62138,0.318517,0.0301402,0.000399202,0.733525,0.0564478,0.08456,-0.00621775,-0.996399,0.0954291,0.3,0,0,DISABLED,0
2.9,0.626648,0.320429,0.0625887,0.000486962,0.733971,0.0569349,0.0846477,-0.00670413,-0.996388,0.094445,0.3,0,0,DISABLED,0
2.92,0.632032,0.322312,0.0728161,0.000782728,0.734838,0.0520004,0.0849435,-0.00176647,-0.996384,0.093823,0.3,0,0,DISABLED,0
2.94,0.638087,0.32394,0.0678093,0.00104094,0.735735,0.0484813,0.0852017,0.00175754,-0.996362,0.094165,0.3,0,0,DISABLED,0
2.96,0.643143,0.325027,0.0630351,0.000748128,0.736359,0.0463549,0.0849089,0.00388003,-0.996381,0.0942653,0.3,0,0,DISABLED,0
2.98,0.64882,0.326155,0.0538256,-0.000339977,0.736967,0.0442436,0.0838208,0.00598678,-0.996463,0.0934011,0.3,0,0,DISABLED,0
3,0.654451,0.327226,0.0456447,-0.00187889,0.737454,0.0419328,0.0822819,0.00834428,-0.996574,0.0921669,0.3,0,0,DISABLED,0
3.02,0.660586,0.328242,0.0424903,-0.00373031,0.737787,0.0400804,0.0804305,0.0103338,-0.996707,0.0904047,0.3,0,0,DISABLED,0
3.04,0.666138,0.32897,0.0460575,-0.00591366,0.737786,0.0392127,0.0782471,0.0114832,-0.996868,0.0887785,0.3,0,0,DISABLED,0
3.06,0.67116,0.329417,0.0583898,-0.00793421,0.737436,0.0393993,0.0762266,0.0116634,-0.997022,0.0880057,0.3,0,0,DISABLED,0
3.08,0.677014,0.329544,0.0879255,-0.0113397,0.736638,0.0402348,0.0728211,0.0116632,-0.997277,0.089266,0.3,0,0,DISABLED,0
3.1,0.683568,0.329447,0.0901335,-0.0169727,0.735745,0.0402096,0.0671881,0.013843,-0.997644,0.0936275,0.3,0,0,DISABLED,0
3.12,0.690186,0.329308,0.0991295,-0.0193636,0.734991,0.0397398,0.0647972,0.0156058,-0.997776,0.0930488,0.3,0,0,DISABLED,0
3.14,0.69518,0.329341,0.0861028,-0.0193432,0.73488,0.036584,0.0648175,0.0192617,-0.997711,0.0920386,0.3,0,0,DISABLED,0
3.16,0.700758,0.329834,0.109302,-0.019924,0.735733,0.0329939,0.0642368,0.0240272,-0.997645,0.0868395,0.3,0,0,DISABLED,0
3.18,0.706892,0.330514,0.161497,-0.0198782,0.737383,0.0335298,0.0642825,0.0233226,-0.997659,0.0820402,0.3,0,0,DISABLED,0
3.2,0.711699,0.331211,0.190525,-0.0181223,0.738983,0.0363224,0.0660385,0.0188275,-0.997639,0.0811913,0.3,0,0,DISABLED,0
3.22,0.717359,0.332518,0.194805,-0.0148709,0.740835,0.0415901,0.0692899,0.0114427,-0.997531,0.0808356,0.3,0,0,DISABLED,0
3.24,0.722308,0.334135,0.173585,-0.0119974,0.742189,0.0469327,0.0721634,0.00489109,-0.997381,0.0808637,0.3,0,0,DISABLED,0
3.26,0.726549,0.335895,0.137142,-0.00857827,0.743082,0.0536185,0.0755825,-0.00267655,-0.997136,0.0818811,0.3,0,0,DISABLED,0
3.28,0.73097,0.338226,0.0963335,-0.0060297,0.743713,0.0586133,0.0781311,-0.00806015,-0.996911,0.0829455,0.3,0,0,DISABLED,0
3.3,0.735486,0.341313,0.0596703,-0.00343253,0.744052,0.0637806,0.0807282,-0.0134525,-0.996645,0.08359,0.3,0,0,DISABLED,0
3.32,0.739343,0.344491,0.0541325,-0.00143457,0.744171,0.0683186,0.0827262,-0.0180712,-0.996408,0.0838603,0.3,0,0,DISABLED,0
3.34,0.743058,0.348005,0.0632909,0.000532664,0.744086,0.0719563,0.0846934,-0.0217234,-0.99617,0.084645,0.3,0,0,DISABLED,0
3.36,0.746427,0.351579,0.0679606,0.00191571,0.743677,0.0729346,0.0860765,-0.0226806,-0.99603,0.0850949,0.3,0,0,DISABLED,0
3.38,0.750396,0.356079,0.0570259,0.00235817,0.742568,0.0693163,0.0865189,-0.0190484,-0.996068,0.0855202,0.3,0,0,DISABLED,0
3.4,0.755161,0.361091,0.044265,0.000695638,0.740791,0.064996,0.0848564,-0.0147636,-0.996284,0.0845549,0.3,0,0,DISABLED,0
3.42,0.759671,0.364969,-0.0364924,-0.00210089,0.739539,0.0654559,0.0820599,-0.015189,-0.996512,0.0830748,0.3,0,0,DISABLED,0
3.44,0.763465,0.367766,-0.00127181,-0.0032916,0.739454,0.0663897,0.0808692,-0.0160729,-0.996595,0.0860615,0.3,0,0,DISABLED,0
3.46,0.767579,0.370816,0.0387596,-0.00398135,0.740446,0.0626465,0.0801794,-0.0122821,-0.996705,0.088717,0.3,0,0,DISABLED,0
3.48,0.771704,0.373543,0.0566457,-0.00339789,0.742038,0.0571346,0.0807629,-0.0067973,-0.99671,0.0903582,0.3,0,0,DISABLED,0
3.5,0.775891,0.375623,0.0735887,-0.00150158,0.74368,0.0525354,0.0826592,-0.00228064,-0.996575,0.0931897,0.3,0,0,DISABLED,0
3.52,0.780198,0.376992,0.0817843,0.000739366,0.745058,0.0496047,0.0849001,0.000629053,-0.996389,0.0968854,0.3,0,0,DISABLED,0
3.54,0.785075,0.377929,0.0792361,0.00233766,0.746135,0.0472354,0.0864984,0.0030469,-0.996247,0.101262,0.3,0,0,DISABLED,0
