t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.619998,-0.0389512,0.0109011,0,-0.0322895,0.736682,0.0381711,-0.0579945,0.0186657,-0.998142,-0.0215128,-0.3,0,0,flat,0,9.57017e-13,7.53778e-11,1,3.91266e-08,0,0,1
0.639998,-0.0423179,0.00826285,0,-0.0321816,0.736369,0.0359578,-0.0578866,0.0143419,-0.99822,-0.0238406,-0.3,0,0,flat,0,1.64655e-12,1.14731e-10,1,3.38396e-08,0,0,1
0.659998,-0.0453592,0.00546294,0,-0.0309549,0.736057,0.0330913,-0.0566599,0.00998484,-0.998344,-0.0256341,-0.3,0,0,flat,0,2.61434e-12,1.75501e-10,1,3.62236e-08,0,0,1
0.679998,-0.0480301,0.00263209,0,-0.0289802,0.735737,0.0298702,-0.0546853,0.00549946,-0.998488,-0.027319,-0.3,0,0,flat,0,3.63304e-12,2.56383e-10,1,4.3676e-08,0,0,1
0.699998,-0.0496974,0.000658741,0,-0.0286676,0.735466,0.0294137,-0.0543726,0.00484391,-0.998509,-0.0275391,-0.3,0,0,flat,0,6.4124e-12,4.68157e-10,1,6.26099e-08,0,0,1
0.719998,-0.052348,-0.00292935,0,-0.0238749,0.734727,0.0242505,-0.04958,-0.00577073,-0.998753,-0.0262119,-0.3,0,0,flat,0,1.07901e-11,8.93625e-10,1,9.25866e-08,0,0,1
0.739998,-0.0551486,-0.00634985,0,-0.0197281,0.734136,0.0219541,-0.0454331,-0.0112261,-0.998904,-0.0241967,-0.3,0,0,flat,0,2.65258e-11,2.74136e-09,1,1.48552e-07,0,0,1
0.759998,-0.0588531,-0.0101469,0,-0.0156401,0.733872,0.0212701,-0.0413452,-0.0160266,-0.999016,-0.0231947,-0.3,0,0,flat,0,6.43926e-11,7.65138e-09,1,2.78958e-07,0,0,1
0.779998,-0.0624422,-0.013232,0,-0.0156818,0.734464,0.0222534,-0.0413869,-0.0174048,-0.998992,-0.0229033,-0.3,0,0,flat,0,1.59184e-10,1.89258e-08,1,5.07705e-07,0,0,1
0.799998,-0.0656516,-0.0163678,0,-0.0214795,0.734957,0.0307591,-0.0471845,-0.0236182,-0.998607,-0.0196022,-0.3,0,0,flat,0,2.05453e-10,2.52112e-08,0.999999,6.54324e-07,0,0,1
0.819998,-0.068956,-0.0190692,0,-0.0287458,0.735213,0.0406109,-0.0544508,-0.0302658,-0.998058,-0.0180189,-0.3,0,0,flat,0,1.17113e-10,1.89114e-08,0.999999,5.79748e-07,0,0,1
0.839998,-0.0728809,-0.0208926,0,-0.0303826,0.735189,0.0424458,-0.0560876,-0.0312124,-0.997938,-0.017356,-0.3,0,0,flat,0,4.92473e-11,6.31907e-09,1,3.4576e-07,0,0,1
0.859998,-0.07848,-0.0227249,0,-0.0268056,0.734983,0.037503,-0.0525106,-0.0278136,-0.998233,-0.013409,-0.3,0,0,flat,0,3.93897e-11,3.39303e-09,1,2.36184e-07,0,0,1
0.879998,-0.0839178,-0.0244625,0,-0.0210495,0.734841,0.0312112,-0.0467545,-0.0246468,-0.998602,-0.00682773,-0.3,0,0,flat,0,5.24822e-11,4.85677e-09,1,2.40753e-07,0,0,1
0.899998,-0.0900666,-0.0263783,0,-0.0187853,0.73495,0.0312837,-0.0444904,-0.0266213,-0.998655,-0.00269619,-0.3,0,0,flat,0,5.56276e-11,6.98027e-09,1,2.15114e-07,0,0,1
0.919998,-0.0922154,-0.0268902,0,-0.0187129,0.735036,0.0318165,-0.0444179,-0.0273381,-0.998639,-0.00155855,-0.3,0,0,flat,0,5.28974e-11,1.11638e-08,1,2.75425e-07,0,0,1
0.939998,-0.0969269,-0.0273893,0,-0.0170288,0.735127,0.0309677,-0.0427338,-0.0274732,-0.998709,5.43036e-05,-0.3,0,0,flat,0,4.26708e-11,1.2838e-08,1,4.08729e-07,0,0,1
0.959998,-0.1026,-0.0273654,0,-0.0131982,0.735173,0.0254382,-0.0389032,-0.0233613,-0.99897,0.0035264,-0.3,0,0,flat,0,3.33911e-11,1.06928e-08,0.999999,6.24786e-07,0,0,1
0.979998,-0.107598,-0.0269376,0,-0.0105131,0.735358,0.0192704,-0.0362181,-0.0177719,-0.999186,0.00643829,-0.3,0,0,flat,0,3.27646e-11,9.77915e-09,0.999999,7.08476e-07,0,0,1
0.999998,-0.111857,-0.0262255,0,-0.00910813,0.735524,0.0129465,-0.0348132,-0.0108225,-0.999335,0.0082044,-0.3,0,0,flat,0,2.31208e-11,5.28904e-09,0.999999,6.21798e-07,0,0,1
1.02,-0.117516,-0.0253569,0,-0.00526985,0.735525,0.00528158,-0.0309749,-0.00143183,-0.999519,0.0149526,-0.3,0,0,flat,0,1.32727e-11,2.17149e-09,1,4.61038e-07,0,0,1
1.04,-0.121709,-0.0248787,0,-0.00231956,0.735638,0.00461936,-0.0280246,0.00235834,-0.999604,0.0213309,-0.3,0,0,flat,0,1.11969e-11,1.57994e-09,1,2.38497e-07,0,0,1
1.06,-0.125898,-0.0241596,0,0.000278579,0.735667,0.00986284,-0.0254264,0.00823028,-0.999643,0.0288585,-0.3,0,0,flat,0,7.29875e-12,5.92966e-10,1,1.10851e-07,0,0,1
1.08,-0.130995,-0.0229972,0,-0.00251783,0.736487,0.0106531,-0.0282229,0.00872021,-0.999564,0.0274539,-0.3,0,0,flat,0,1.75777e-12,1.22144e-10,1,5.44726e-08,0,0,1
1.1,-0.137275,-0.0200428,0,-0.010572,0.7372,0.0190964,-0.0362771,0.0142664,-0.99924,0.0172841,-0.3,0,0,flat,0,8.12865e-13,5.45556e-11,1,4.03516e-08,0,0,1
1.12,-0.14124,-0.0181409,0,-0.0194871,0.737317,0.0296217,-0.0451921,0.0206624,-0.998765,0.0155662,-0.3,0,0,flat,0,3.9477e-13,4.07534e-11,1,4.04442e-08,0,0,1
1.14,-0.145713,-0.0165827,0,-0.0242691,0.737238,0.035745,-0.0499742,0.0245854,-0.998448,0.0159017,-0.3,0,0,flat,0,2.98378e-13,4.74078e-11,1,3.26813e-08,0,0,1
1.16,-0.150787,-0.0153173,0,-0.0258011,0.73704,0.0377644,-0.0515061,0.0259129,-0.998336,0.0143892,-0.3,0,0,flat,0,2.09158e-13,4.79078e-11,1,3.21603e-08,0,0,1
1.18,-0.155429,-0.0145418,0,-0.027322,0.736865,0.0396452,-0.053027,0.0270585,-0.998226,0.0132313,-0.3,0,0,flat,0,2.47171e-13,8.14611e-11,1,4.20804e-08,0,0,1
1.2,-0.159803,-0.0141016,0,-0.0278824,0.736629,0.0395051,-0.0535875,0.0263154,-0.998216,0.0111879,-0.3,0,0,flat,0,4.68329e-13,1.51417e-10,1,4.10585e-08,0,0,1
1.22,-0.163981,-0.0139734,0,-0.0275928,0.736311,0.0377565,-0.0532978,0.0241051,-0.998288,0.00823445,-0.3,0,0,flat,0,1.27287e-12,3.28767e-10,1,3.60077e-08,0,0,1
1.24,-0.168033,-0.0142059,0,-0.0259616,0.735952,0.0344385,-0.0516667,0.0209656,-0.998444,0.00439142,-0.3,0,0,flat,0,3.59103e-12,6.49294e-10,1,3.25177e-08,0,0,1
1.26,-0.17184,-0.0149567,0,-0.0228863,0.735642,0.0297863,-0.0485913,0.0174066,-0.998667,0.000566356,-0.3,0,0,flat,0,7.41465e-12,8.94858e-10,1,3.04203e-08,0,0,1
1.28,-0.17579,-0.0166125,0,-0.018953,0.735218,0.0240902,-0.044658,0.0132202,-0.998915,-0.00239408,-0.3,0,0,flat,0,1.17943e-11,9.13458e-10,1,3.16465e-08,0,0,1
1.3,-0.179684,-0.0188388,0,-0.0105579,0.734629,0.0122461,-0.0362629,0.00457261,-0.999332,-0.00943723,-0.3,0,0,flat,0,2.22714e-11,1.1349e-09,1,4.94413e-08,0,0,1
1.32,-0.183233,-0.0209563,0,-0.00284277,0.734658,0.00390625,-0.0285478,0.00102503,-0.999592,-0.0126821,-0.3,0,0,flat,0,2.59019e-11,1.55586e-09,1,1.08429e-07,0,0,1
1.34,-0.187306,-0.0241904,0,0.00388437,0.734754,0.00733237,-0.0218207,-0.00784489,-0.999731,-0.0166269,-0.3,0,0,flat,0,1.04899e-10,9.57493e-09,1,3.09517e-07,0,0,1
1.36,-0.190536,-0.0265781,0,0.0053373,0.735066,0.0123575,-0.0203677,-0.0127758,-0.999711,-0.021196,-0.3,0,0,flat,0,2.0044e-10,2.1751e-08,1,5.2818e-07,0,0,1
1.38,-0.193951,-0.0291795,0,0.000318334,0.735553,0.012686,-0.0253867,-0.0143087,-0.999575,-0.0179015,-0.3,0,0,flat,0,2.15692e-10,2.23006e-08,0.999999,8.15919e-07,0,0,1
1.4,-0.196858,-0.0309293,0,-0.00619645,0.735631,0.0176798,-0.0319015,-0.0181858,-0.999326,-0.0175294,-0.3,0,0,flat,0,1.13661e-10,1.39953e-08,0.999999,5.81511e-07,0,0,1
1.42,-0.200777,-0.0322354,0,-0.00877679,0.735543,0.0199453,-0.0344818,-0.0195321,-0.999214,-0.0174935,-0.3,0,0,flat,0,8.88481e-11,1.20186e-08,1,4.2362e-07,0,0,1
1.44,-0.205063,-0.0331576,0,-0.00830965,0.735396,0.0188893,-0.0340147,-0.0185858,-0.999249,-0.0150091,-0.3,0,0,flat,0,1.45976e-10,1.86085e-08,1,3.94576e-07,0,0,1
1.46,-0.209308,-0.033826,0,-0.00701741,0.735296,0.0173118,-0.0327224,-0.017448,-0.999312,-0.0124185,-0.3,0,0,flat,0,2.05669e-10,2.75467e-08,1,3.66919e-07,0,0,1
1.48,-0.213466,-0.034239,0,-0.00582808,0.735297,0.0165586,-0.0315331,-0.0171279,-0.999356,-0.010628,-0.3,0,0,flat,0,2.15423e-10,3.64006e-08,1,3.61058e-07,0,0,1
1.5,-0.217705,-0.0343282,0,-0.00457073,0.735371,0.0164067,-0.0302758,-0.0173791,-0.99939,-0.00948224,-0.3,0,0,flat,0,1.76006e-10,4.04246e-08,1,4.03732e-07,0,0,1
1.52,-0.222137,-0.0339771,0,-0.00290204,0.735463,0.0159723,-0.0286071,-0.0173352,-0.99944,-0.00780941,-0.3,0,0,flat,0,1.24794e-10,3.6756e-08,1,4.93031e-07,0,0,1
1.54,-0.227302,-0.0329725,0,-0.000143362,0.735523,0.0142651,-0.0258484,-0.0158951,-0.999539,-0.00375047,-0.3,0,0,flat,0,8.63076e-11,2.78e-08,0.999999,5.79789e-07,0,0,1
1.56,-0.231594,-0.0316109,0,0.00225211,0.735551,0.0125062,-0.0234529,-0.0139298,-0.999628,-0.000738719,-0.3,0,0,flat,0,7.43053e-11,2.27266e-08,0.999999,5.64021e-07,0,0,1
1.58,-0.236366,-0.0294913,0,0.00501165,0.735445,0.00948703,-0.0206934,-0.00967406,-0.999739,0.00162232,-0.3,0,0,flat,0,4.54387e-11,1.17979e-08,1,4.12834e-07,0,0,1
1.6,-0.241437,-0.0264518,0,0.0074835,0.734914,0.00750908,-0.0182215,-0.00100168,-0.999833,0.00243783,-0.3,0,0,flat,0,2.86679e-11,5.81421e-09,1,2.61294e-07,0,0,1
1.62,-0.245713,-0.0241618,0,0.0100869,0.734477,0.0117239,-0.0156181,0.00435457,-0.999869,0.00664345,-0.3,0,0,flat,0,1.89045e-11,2.663e-09,1,1.67952e-07,0,0,1
1.64,-0.250577,-0.022135,0,0.0127591,0.734537,0.0141519,-0.012946,0.00449385,-0.999906,0.0124988,-0.3,0,0,flat,0,8.36332e-12,7.49928e-10,1,8.43797e-08,0,0,1
1.66,-0.255146,-0.0201883,0,0.0115173,0.735578,0.0119903,-0.0141877,0.001708,-0.999898,0.0113409,-0.3,0,0,flat,0,4.56898e-12,2.76597e-10,1,4.12941e-08,0,0,1
1.68,-0.259429,-0.0174341,0,0.00615515,0.736534,0.0129049,-0.0195499,0.00971286,-0.999762,0.00646322,-0.3,0,0,flat,0,1.39691e-12,1.22407e-10,1,3.1875e-08,0,0,1
1.7,-0.26416,-0.0148982,0,-0.00056852,0.737151,0.0184292,-0.0262735,0.0167907,-0.999514,0.00564379,-0.3,0,0,flat,0,9.63017e-13,1.32888e-10,1,2.38208e-08,0,0,1
1.72,-0.268791,-0.0132013,0,-0.00654893,0.737243,0.0218807,-0.032254,0.0192443,-0.999294,0.00398067,-0.3,0,0,flat,0,8.4127e-13,1.39835e-10,1,2.18507e-08,0,0,1
1.74,-0.273006,-0.0119978,0,-0.0104329,0.737185,0.023686,-0.0361379,0.019631,-0.999154,0.000581896,-0.3,0,0,flat,0,7.52992e-13,1.44409e-10,1,2.39392e-08,0,0,1
1.76,-0.277668,-0.0111018,0,-0.0137588,0.737066,0.025191,-0.0394638,0.019462,-0.999031,-0.00343146,-0.3,0,0,flat,0,9.00247e-13,2.01683e-10,1,2.77299e-08,0,0,1
1.78,-0.282241,-0.0106889,0,-0.0164027,0.736928,0.0258796,-0.0421077,0.0183744,-0.998944,-0.0071012,-0.3,0,0,flat,0,1.44921e-12,3.6475e-10,1,2.52394e-08,0,0,1
1.8,-0.287145,-0.0107233,0,-0.01777,0.736744,0.0256134,-0.043475,0.0168016,-0.998913,-0.0101147,-0.3,0,0,flat,0,2.11531e-12,4.98128e-10,1,2.19058e-08,0,0,1
1.82,-0.291046,-0.011141,0,-0.0184211,0.736548,0.0245607,-0.0441261,0.0145982,-0.998919,-0.0129616,-0.3,0,0,flat,0,3.19349e-12,6.30972e-10,1,1.86757e-08,0,0,1
1.84,-0.295193,-0.0120125,0,-0.0181453,0.736292,0.0226569,-0.0438503,0.0119201,-0.998967,-0.0156078,-0.3,0,0,flat,0,5.59953e-12,8.61332e-10,1,1.82882e-08,0,0,1
1.86,-0.299633,-0.0135421,0,-0.0158789,0.73591,0.0182766,-0.041584,0.00740094,-0.999108,-0.0195873,-0.3,0,0,flat,0,9.8124e-12,1.13642e-09,1,2.01695e-08,0,0,1
1.88,-0.303077,-0.015336,0,-0.0129763,0.735466,0.0137068,-0.0386813,0.0027648,-0.999248,-0.0218384,-0.3,0,0,flat,0,1.55722e-11,1.28037e-09,1,2.60382e-08,0,0,1
1.9,-0.306965,-0.0177027,0,-0.00737469,0.734841,0.00772042,-0.0330797,-0.00391187,-0.999445,-0.025587,-0.3,0,0,flat,0,2.70948e-11,1.58804e-09,1,4.47701e-08,0,0,1
1.92,-0.311159,-0.0198406,0,-0.0010713,0.734845,0.00428465,-0.0267763,-0.00576999,-0.999625,-0.0300003,-0.3,0,0,flat,0,2.55564e-11,1.98989e-09,1,8.34687e-08,0,0,1
1.94,-0.315215,-0.0225959,0,0.00385299,0.734861,0.0108856,-0.021852,-0.011813,-0.999691,-0.0311989,-0.3,0,0,flat,0,6.00436e-11,6.21631e-09,1,2.08749e-07,0,0,1
1.96,-0.319273,-0.0251625,0,0.00235509,0.735514,0.0128911,-0.0233499,-0.0143022,-0.999625,-0.0308273,-0.3,0,0,flat,0,1.42584e-10,1.86296e-08,1,3.93711e-07,0,0,1
1.98,-0.32252,-0.0270717,0,-0.00285168,0.735745,0.0152936,-0.0285567,-0.0166512,-0.999453,-0.0276344,-0.3,0,0,flat,0,1.38919e-10,1.77948e-08,0.999999,5.4316e-07,0,0,1
2,-0.326988,-0.028733,0,-0.00812839,0.73579,0.0196351,-0.0338334,-0.0194968,-0.999237,-0.0263504,-0.3,0,0,flat,0,5.52446e-11,7.56474e-09,1,3.69147e-07,0,0,1
2.02,-0.331491,-0.0297209,0,-0.0102713,0.735721,0.0212168,-0.0359763,-0.0201874,-0.999149,-0.0244718,-0.3,0,0,flat,0,3.76356e-11,5.40356e-09,1,2.77127e-07,0,0,1
2.04,-0.335763,-0.0303904,0,-0.0103843,0.735623,0.0208169,-0.0360893,-0.0196626,-0.999155,-0.0210751,-0.3,0,0,flat,0,4.50596e-11,6.02428e-09,1,2.30495e-07,0,0,1
2.06,-0.34055,-0.0308783,0,-0.00956308,0.735495,0.0196077,-0.0352681,-0.0187386,-0.999202,-0.0181616,-0.3,0,0,flat,0,5.78286e-11,7.87456e-09,1,2.0433e-07,0,0,1
2.08,-0.345273,-0.031145,0,-0.00876644,0.735437,0.01899,-0.0344715,-0.0184669,-0.999235,-0.0164064,-0.3,0,0,flat,0,6.83265e-11,1.07449e-08,1,1.91516e-07,0,0,1
2.1,-0.350525,-0.0311389,0,-0.00805136,0.735448,0.0186798,-0.0337564,-0.0184751,-0.999259,-0.0146831,-0.3,0,0,flat,0,6.35761e-11,1.26084e-08,1,2.07343e-07,0,0,1
2.12,-0.354991,-0.0308116,0,-0.00685867,0.735467,0.0178542,-0.0325637,-0.0181071,-0.999306,-0.0121184,-0.3,0,0,flat,0,5.2943e-11,1.25559e-08,1,2.45872e-07,0,0,1
2.14,-0.360116,-0.0299756,0,-0.00502027,0.73547,0.0161246,-0.0307253,-0.0169466,-0.999384,-0.00897635,-0.3,0,0,flat,0,4.82354e-11,1.25467e-08,1,2.8648e-07,0,0,1
2.16,-0.365212,-0.0285669,0,-0.00309195,0.735445,0.0134832,-0.028797,-0.0147496,-0.999476,-0.00689806,-0.3,0,0,flat,0,3.82915e-11,9.57577e-09,1,2.95449e-07,0,0,1
2.18,-0.370315,-0.0265814,0,-0.000696447,0.735285,0.00820693,-0.0264015,-0.00979639,-0.999603,-0.00435718,-0.3,0,0,flat,0,2.07586e-11,4.49168e-09,1,2.36272e-07,0,0,1
2.2,-0.375266,-0.0240111,0,0.00145151,0.734839,0.00150498,-0.0242535,-0.00213618,-0.999704,-0.00262713,-0.3,0,0,flat,0,1.16023e-11,2.06878e-09,1,1.87057e-07,0,0,1
2.22,-0.38072,-0.021263,0,0.00383041,0.734374,0.00658729,-0.0218746,0.00372773,-0.999754,0.00191144,-0.3,0,0,flat,0,7.71013e-12,1.14396e-09,1,1.35648e-07,0,0,1
2.24,-0.385237,-0.0192515,0,0.00598907,0.734231,0.0110162,-0.019716,0.00761432,-0.999777,0.0102302,-0.3,0,0,flat,0,3.87999e-12,3.73573e-10,1,7.04752e-08,0,0,1
2.26,-0.390418,-0.0169675,0,0.00390118,0.735332,0.00775124,-0.0218038,0.00506885,-0.999749,0.0109174,-0.3,0,0,flat,0,1.26946e-12,8.743e-11,1,2.84534e-08,0,0,1
2.28,-0.394459,-0.0143016,0,-0.000725176,0.736151,0.012789,-0.0264302,0.0111399,-0.999589,0.00682062,-0.3,0,0,flat,0,6.0656e-13,5.90983e-11,1,2.22947e-08,0,0,1
2.3,-0.399569,-0.0113695,0,-0.00613436,0.736764,0.0209197,-0.0318394,0.018369,-0.999324,0.0043525,-0.3,0,0,flat,0,4.79559e-13,7.33093e-11,1,1.98287e-08,0,0,1
2.32,-0.404245,-0.009265,0,-0.0100466,0.73694,0.0250605,-0.0357516,0.0213241,-0.999133,0.00244186,-0.3,0,0,flat,0,3.25728e-13,6.29302e-11,1,1.75553e-08,0,0,1
2.34,-0.408338,-0.00775315,0,-0.0141035,0.736956,0.0284912,-0.0398086,0.0231154,-0.99894,-0.000374591,-0.3,0,0,flat,0,3.3666e-13,9.07025e-11,1,2.15601e-08,0,0,1
2.36,-0.41281,-0.00650866,0,-0.0173055,0.736877,0.0304298,-0.0430105,0.023387,-0.998801,-0.0041429,-0.3,0,0,flat,0,4.97503e-13,1.68557e-10,1,2.4064e-08,0,0,1
2.38,-0.417268,-0.005719,0,-0.0191623,0.736729,0.0306231,-0.0448674,0.0222404,-0.998745,-0.00799116,-0.3,0,0,flat,0,8.44634e-13,3.00589e-10,1,2.17391e-08,0,0,1
2.4,-0.421618,-0.00539598,0,-0.0200914,0.736534,0.0298103,-0.0457964,0.020374,-0.998743,-0.0114084,-0.3,0,0,flat,0,1.40153e-12,4.26139e-10,1,1.78603e-08,0,0,1
2.42,-0.426201,-0.00559201,0,-0.0201974,0.736264,0.0280845,-0.0459024,0.0178664,-0.998786,-0.0145526,-0.3,0,0,flat,0,2.41364e-12,5.44827e-10,1,1.53904e-08,0,0,1
2.44,-0.429843,-0.00617967,0,-0.0190563,0.735981,0.0250747,-0.0447613,0.0146505,-0.99889,-0.0180413,-0.3,0,0,flat,0,4.06731e-12,6.21472e-10,1,1.50994e-08,0,0,1
2.46,-0.433695,-0.00735015,0,-0.0167726,0.735664,0.0209311,-0.0424777,0.0108748,-0.999038,-0.0218659,-0.3,0,0,flat,0,7.03152e-12,8.03787e-10,1,1.67138e-08,0,0,1
2.48,-0.437329,-0.0091361,0,-0.0125615,0.735312,0.0145137,-0.0382665,0.00562861,-0.999252,-0.0259393,-0.3,0,0,flat,0,9.69496e-12,8.77578e-10,1,1.99827e-08,0,0,1
2.5,-0.441224,-0.0117388,0,-0.00658815,0.734799,0.00659633,-0.0322932,-0.00127825,-0.999478,-0.0283383,-0.3,0,0,flat,0,1.58905e-11,1.03592e-09,1,3.25946e-08,0,0,1
