t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.519998,-0.0277528,0.0238594,0,-0.0118642,0.737794,0.0378968,-0.0376099,0.0343802,-0.998701,-0.000182894,-0.3,0,0,flat,0,2.37296e-13,4.51414e-11,1,7.7461e-08,0,0,1
0.539998,-0.0303053,0.0248405,0,-0.0168008,0.737901,0.0403355,-0.0425465,0.0350515,-0.998479,-0.00247407,-0.3,0,0,flat,0,3.32252e-13,7.02376e-11,1,9.1116e-08,0,0,1
0.559998,-0.0330937,0.0252628,0,-0.0208603,0.737841,0.0414091,-0.046606,0.0341464,-0.99833,-0.00570185,-0.3,0,0,flat,0,4.89e-13,1.00206e-10,1,9.3431e-08,0,0,1
0.579998,-0.0360486,0.0251044,0,-0.0251638,0.73763,0.0415442,-0.0509095,0.0314242,-0.998209,-0.0101024,-0.3,0,0,flat,0,6.86659e-13,1.21172e-10,1,7.68201e-08,0,0,1
0.599998,-0.0401168,0.024079,0,-0.0287325,0.737196,0.0402408,-0.0544782,0.0265325,-0.998162,-0.0155215,-0.3,0,0,flat,0,1.01266e-12,1.46172e-10,1,5.67594e-08,0,0,1
0.619998,-0.0431139,0.0228397,0,-0.0297068,0.736819,0.0384311,-0.0554525,0.022737,-0.998202,-0.01874,-0.3,0,0,flat,0,1.51351e-12,1.76518e-10,1,4.1879e-08,0,0,1
0.639998,-0.0458497,0.0214177,0,-0.0297084,0.736468,0.0357916,-0.0554541,0.0183153,-0.998293,-0.0223514,-0.3,0,0,flat,0,2.43662e-12,2.34703e-10,1,3.42841e-08,0,0,1
0.659998,-0.0491509,0.0191559,0,-0.0289315,0.736096,0.0331759,-0.0546772,0.0145886,-0.998398,-0.0251257,-0.3,0,0,flat,0,3.79729e-12,3.34047e-10,1,3.65612e-08,0,0,1
0.679998,-0.052428,0.0162427,0,-0.0270966,0.735677,0.0299957,-0.0528423,0.0112188,-0.99854,-0.0267014,-0.3,0,0,flat,0,5.0232e-12,3.82224e-10,1,4.15289e-08,0,0,1
0.699998,-0.0565265,0.0117619,0,-0.0225953,0.734767,0.0231231,-0.048341,0.00324212,-0.998826,-0.0278489,-0.3,0,0,flat,0,9.23099e-12,6.2907e-10,1,5.81123e-08,0,0,1
0.719998,-0.0623328,0.00600623,0,-0.0106315,0.734366,0.0137762,-0.0363772,-0.0103413,-0.999285,-0.0343729,-0.3,0,0,flat,0,3.73923e-11,2.02563e-09,1,1.3223e-07,0,0,1
0.739998,-0.0647251,0.00335026,0,-0.00691329,0.734624,0.0125395,-0.032659,-0.0120498,-0.999394,-0.0367724,-0.3,0,0,flat,0,2.50841e-11,2.15182e-09,1,2.18609e-07,0,0,1
0.759998,-0.0659204,0.00169303,0,-0.00567901,0.734803,0.0140122,-0.0314247,-0.0143994,-0.999402,-0.0356511,-0.3,0,0,flat,0,1.35269e-10,1.87189e-08,0.999999,5.61514e-07,0,0,1
0.779998,-0.0692276,-0.00298357,0,-0.0073068,0.735433,0.0205981,-0.0330525,-0.0208469,-0.999236,-0.0297344,-0.3,0,0,flat,0,6.42375e-10,1.01291e-07,0.999999,1.04981e-06,0,0,1
0.799998,-0.0720173,-0.00675621,0,-0.0140061,0.735918,0.0306989,-0.0397518,-0.0288971,-0.998792,-0.0275209,-0.3,0,0,flat,0,5.01048e-10,6.69632e-08,0.999999,1.05394e-06,0,0,1
0.819998,-0.0745883,-0.00965588,0,-0.0214818,0.736044,0.0401918,-0.0472275,-0.0355301,-0.998252,-0.0275494,-0.3,0,0,flat,0,2.34944e-10,3.35455e-08,0.999999,9.03663e-07,0,0,1
0.839998,-0.0786264,-0.0122258,0,-0.0231689,0.735849,0.0421313,-0.0489146,-0.0367437,-0.998127,-0.0259006,-0.3,0,0,flat,0,1.18477e-10,1.37545e-08,0.999999,6.20151e-07,0,0,1
0.859998,-0.0848318,-0.0154737,0,-0.0197741,0.735474,0.038459,-0.0455198,-0.0345499,-0.998366,-0.018589,-0.3,0,0,flat,0,1.23082e-10,1.03625e-08,1,4.33656e-07,0,0,1
0.879998,-0.0896484,-0.0178964,0,-0.0161221,0.735316,0.0352123,-0.0418678,-0.0328785,-0.998582,-0.0122465,-0.3,0,0,flat,0,1.52327e-10,1.38976e-08,1,3.67126e-07,0,0,1
0.899998,-0.093335,-0.019792,0,-0.0126025,0.735293,0.0350085,-0.0383483,-0.034237,-0.998678,-0.00699193,-0.3,0,0,flat,0,1.39251e-10,1.79462e-08,1,3.38724e-07,0,0,1
0.919998,-0.0968181,-0.0214711,0,-0.0119113,0.735393,0.0366606,-0.037657,-0.0362483,-0.998633,-0.00535868,-0.3,0,0,flat,0,1.05498e-10,1.98022e-08,1,3.74605e-07,0,0,1
0.939998,-0.100391,-0.0227296,0,-0.0116936,0.735625,0.0365792,-0.0374393,-0.0362365,-0.998642,-0.00426112,-0.3,0,0,flat,0,8.6182e-11,2.05575e-08,0.999999,6.09096e-07,0,0,1
0.959998,-0.103807,-0.0236428,0,-0.0111206,0.735853,0.0338589,-0.0368663,-0.0335609,-0.998757,-0.00185857,-0.3,0,0,flat,0,9.146e-11,2.21618e-08,0.999999,1.24511e-06,0,0,1
0.979998,-0.108582,-0.0247786,0,-0.00989116,0.736327,0.0291654,-0.0356369,-0.0290193,-0.998943,0.00209558,-0.3,0,0,flat,0,9.83743e-11,2.09386e-08,0.999998,1.64786e-06,0,0,1
0.999998,-0.112991,-0.0256758,0,-0.00752927,0.736822,0.0229835,-0.033275,-0.0233036,-0.999175,0.00489417,-0.3,0,0,flat,0,7.02086e-11,1.1719e-08,0.999999,1.07903e-06,0,0,1
1.02,-0.117024,-0.0262902,0,-0.00393052,0.737076,0.0141434,-0.0296762,-0.0151802,-0.999444,0.00762443,-0.3,0,0,flat,0,3.60124e-11,4.23608e-09,0.999999,6.29045e-07,0,0,1
1.04,-0.121924,-0.0270804,0,-0.000343349,0.737095,0.00595023,-0.026089,-0.00752885,-0.999631,0.0118474,-0.3,0,0,flat,0,1.29403e-11,9.97922e-10,1,4.21379e-07,0,0,1
1.06,-0.126261,-0.0278358,0,0.00338064,0.737242,0.00341797,-0.0223651,-0.00186779,-0.999748,0.0190778,-0.3,0,0,flat,0,8.3697e-12,6.86196e-10,1,2.13168e-07,0,0,1
1.08,-0.131028,-0.0278126,0,0.00448716,0.737008,0.0118251,-0.0212585,0.00934653,-0.99973,0.0259219,-0.3,0,0,flat,0,2.30597e-12,1.58503e-10,1,9.93297e-08,0,0,1
1.1,-0.134755,-0.0279005,0,0.00152511,0.73743,0.0112782,-0.0242206,0.00957747,-0.999661,0.0250096,-0.3,0,0,flat,0,1.41093e-12,1.06349e-10,1,6.39949e-08,0,0,1
1.12,-0.139425,-0.0271476,0,-0.00201317,0.737742,0.0130884,-0.0277589,0.011339,-0.99955,0.0183931,-0.3,0,0,flat,0,5.37862e-13,5.5712e-11,1,6.05294e-08,0,0,1
1.14,-0.143905,-0.0264497,0,-0.00793741,0.737807,0.0190964,-0.0336831,0.0157697,-0.999308,0.0187691,-0.3,0,0,flat,0,2.93746e-13,3.8795e-11,1,4.15477e-08,0,0,1
1.16,-0.148353,-0.0260099,0,-0.0157375,0.737669,0.0273184,-0.0414832,0.0207195,-0.998924,0.0231387,-0.3,0,0,flat,0,2.153e-13,5.3677e-11,1,3.25269e-08,0,0,1
1.18,-0.151116,-0.0258715,0,-0.019805,0.737502,0.0311519,-0.0455507,0.0224284,-0.99871,0.0234217,-0.3,0,0,flat,0,2.5445e-13,9.02013e-11,1,5.48679e-08,0,0,1
1.2,-0.156201,-0.0259979,0,-0.021476,0.73698,0.0319101,-0.0472217,0.0219826,-0.998643,0.0221031,-0.3,0,0,flat,0,3.90888e-13,1.37417e-10,1,5.5431e-08,0,0,1
1.22,-0.16234,-0.0266923,0,-0.0202221,0.736395,0.0286228,-0.0459678,0.0186418,-0.998769,0.0188802,-0.3,0,0,flat,0,1.24569e-12,3.21658e-10,1,5.38896e-08,0,0,1
1.24,-0.164265,-0.0271249,0,-0.0189329,0.736278,0.0267228,-0.0446787,0.0172435,-0.998853,0.017049,-0.3,0,0,flat,0,3.67826e-12,6.25849e-10,1,4.83698e-08,0,0,1
1.26,-0.167416,-0.0281926,0,-0.0162217,0.736156,0.0231231,-0.0419674,0.0148698,-0.999008,0.0143724,-0.3,0,0,flat,0,1.02179e-11,1.30095e-09,1,5.44805e-08,0,0,1
1.28,-0.170241,-0.0301445,0,-0.0140072,0.736018,0.0198554,-0.0397529,0.0124642,-0.999132,0.0158429,-0.3,0,0,flat,0,1.95452e-11,2.1968e-09,1,6.48173e-08,0,0,1
1.3,-0.174412,-0.0337855,0,-0.00337222,0.735078,0.00341797,-0.0291179,-0.00119181,-0.999575,0.011897,-0.3,0,0,flat,0,3.5256e-11,2.5759e-09,1,7.21024e-08,0,0,1
1.32,-0.178038,-0.0366172,0,0.00697506,0.734721,0.00810461,-0.0187706,-0.00571252,-0.999807,0.0076137,-0.3,0,0,flat,0,1.29604e-10,1.05712e-08,1,2.08352e-07,0,0,1
1.34,-0.181887,-0.0403598,0,0.0140038,0.734691,0.0166233,-0.0117419,-0.0105454,-0.999875,0.00623123,-0.3,0,0,flat,0,6.013e-10,6.50969e-08,0.999999,8.03158e-07,0,0,1
1.36,-0.184062,-0.0426977,0,0.0142697,0.734527,0.0205372,-0.011476,-0.0163626,-0.9998,0.00010486,-0.3,0,0,flat,0,1.23425e-09,1.60713e-07,0.999998,1.60785e-06,0,0,1
1.38,-0.18734,-0.0453223,0,0.00927573,0.734315,0.0166519,-0.01647,-0.0154199,-0.999745,-0.00340198,-0.3,0,0,flat,0,4.26389e-10,8.28211e-08,0.999998,1.66596e-06,0,0,1
1.4,-0.190821,-0.0474442,0,0.00228947,0.734075,0.0119804,-0.0234562,-0.0133533,-0.999636,-0.000109997,-0.3,0,0,flat,0,2.06583e-10,4.74361e-08,0.999999,1.05603e-06,0,0,1
1.42,-0.194496,-0.0486795,0,0.000801923,0.73389,0.00978396,-0.0249438,-0.0113424,-0.999624,0.00128585,-0.3,0,0,flat,0,1.98213e-10,4.39227e-08,0.999999,5.99338e-07,0,0,1
1.44,-0.199467,-0.049537,0,0.0021449,0.733779,0.00714295,-0.0236008,-0.00840495,-0.999686,0.00158994,-0.3,0,0,flat,0,2.68253e-10,4.90097e-08,1,5.1635e-07,0,0,1
1.46,-0.203559,-0.049838,0,0.00441154,0.733793,0.00540429,-0.0213342,-0.00470324,-0.999761,0.00216969,-0.3,0,0,flat,0,2.87848e-10,5.97974e-08,0.999999,5.79914e-07,0,0,1
1.48,-0.20766,-0.0498556,0,0.0057946,0.73388,0.00589993,-0.0199511,-0.00265522,-0.999797,0.00292828,-0.3,0,0,flat,0,2.50676e-10,6.86401e-08,0.999999,6.22006e-07,0,0,1
1.5,-0.213207,-0.0494529,0,0.00684005,0.734096,0.00685337,-0.0189056,-0.00133866,-0.99982,0.00457975,-0.3,0,0,flat,0,1.80232e-10,6.46645e-08,0.999999,6.37788e-07,0,0,1
1.52,-0.217569,-0.0486633,0,0.00742719,0.73428,0.00749319,-0.0183185,-0.000643608,-0.999832,0.00607529,-0.3,0,0,flat,0,1.37712e-10,6.07147e-08,0.999999,6.69828e-07,0,0,1
1.54,-0.224356,-0.0466523,0,0.00891243,0.734457,0.00927738,-0.0168333,0.000968703,-0.999858,0.00776534,-0.3,0,0,flat,0,9.99121e-11,4.50969e-08,0.999999,6.54518e-07,0,0,1
1.56,-0.231212,-0.0439897,0,0.0124453,0.734398,0.0139909,-0.0133004,0.00479173,-0.9999,0.0121241,-0.3,0,0,flat,0,8.21837e-11,3.52877e-08,0.999999,5.83736e-07,0,0,1
1.58,-0.235391,-0.0420732,0,0.015136,0.734211,0.0180336,-0.0106097,0.00820644,-0.99991,0.0151044,-0.3,0,0,flat,0,6.31595e-11,2.40918e-08,1,4.24909e-07,0,0,1
1.6,-0.24052,-0.0389888,0,0.0166812,0.733526,0.0225567,-0.00906449,0.0135884,-0.999867,0.0144586,-0.3,0,0,flat,0,3.00528e-11,7.32221e-09,1,2.03028e-07,0,0,1
1.62,-0.245944,-0.0355298,0,0.0172761,0.732506,0.0266625,-0.00846962,0.0187122,-0.999789,0.0128217,-0.3,0,0,flat,0,1.76654e-11,1.9497e-09,1,1.36291e-07,0,0,1
1.64,-0.25108,-0.0337757,0,0.0180044,0.732658,0.0232568,-0.0077413,0.013124,-0.999884,0.0184232,-0.3,0,0,flat,0,1.1678e-11,1.32897e-09,1,7.08118e-08,0,0,1
1.66,-0.256735,-0.0314652,0,0.012812,0.733947,0.0162534,-0.0129337,0.00840286,-0.999881,0.0153405,-0.3,0,0,flat,0,6.14921e-12,5.87904e-10,1,3.87811e-08,0,0,1
1.68,-0.261849,-0.0286684,0,0.00672716,0.735034,0.0181029,-0.0190185,0.0152114,-0.999703,0.00948508,-0.3,0,0,flat,0,3.92578e-12,6.50089e-10,1,4.46776e-08,0,0,1
1.7,-0.266745,-0.0266331,0,0.00204608,0.735677,0.0220759,-0.0236996,0.0203823,-0.999511,0.00698122,-0.3,0,0,flat,0,5.02497e-12,1.33981e-09,1,5.92109e-08,0,0,1
1.72,-0.272739,-0.0248865,0,-0.00226923,0.735905,0.0208025,-0.0280149,0.0190788,-0.999425,0.00489299,-0.3,0,0,flat,0,7.25614e-12,2.21191e-09,1,5.21251e-08,0,0,1
1.74,-0.278083,-0.0237425,0,-0.00540249,0.735854,0.0182112,-0.0311482,0.0157929,-0.99939,0.000214879,-0.3,0,0,flat,0,9.27154e-12,3.06578e-09,1,5.80009e-08,0,0,1
1.76,-0.282881,-0.0232081,0,-0.00764219,0.73578,0.0169183,-0.0333879,0.0134961,-0.999351,-0.00354163,-0.3,0,0,flat,0,1.27756e-11,4.16769e-09,1,5.42273e-08,0,0,1
1.78,-0.287606,-0.0232297,0,-0.00959071,0.7357,0.0160095,-0.0353364,0.0112154,-0.999313,-0.00616802,-0.3,0,0,flat,0,2.00162e-11,6.58649e-09,1,4.57394e-08,0,0,1
1.8,-0.293761,-0.0239745,0,-0.01162,0.735557,0.0149666,-0.0373657,0.00782313,-0.999271,-0.00874817,-0.3,0,0,flat,0,2.79981e-11,8.77939e-09,1,4.18562e-08,0,0,1
1.82,-0.298774,-0.0251159,0,-0.0123709,0.735416,0.0138625,-0.0381166,0.0046443,-0.999263,-0.0113054,-0.3,0,0,flat,0,3.53434e-11,9.93877e-09,1,3.9266e-08,0,0,1
1.84,-0.30357,-0.026771,0,-0.0122643,0.735244,0.0125917,-0.03801,0.00122279,-0.999277,-0.0137016,-0.3,0,0,flat,0,4.85962e-11,1.14023e-08,1,3.95251e-08,0,0,1
1.86,-0.308182,-0.0289979,0,-0.0106518,0.734967,0.0108196,-0.0363975,-0.00347898,-0.999331,-0.0164956,-0.3,0,0,flat,0,5.99242e-11,1.0499e-08,1,3.95468e-08,0,0,1
1.88,-0.312425,-0.0318541,0,-0.00864754,0.734484,0.0108141,-0.0343932,-0.00807231,-0.999376,-0.01735,-0.3,0,0,flat,0,7.81533e-11,9.91883e-09,1,5.04011e-08,0,0,1
1.9,-0.316823,-0.0349345,0,-0.00381844,0.733851,0.0127516,-0.0295641,-0.0137562,-0.999468,-0.0213142,-0.3,0,0,flat,0,1.4752e-10,1.1995e-08,1,1.00312e-07,0,0,1
1.92,-0.321538,-0.0379162,0,0.00183314,0.733792,0.0135009,-0.0239126,-0.0149677,-0.999602,-0.0254806,-0.3,0,0,flat,0,1.16513e-10,1.22773e-08,1,1.62796e-07,0,0,1
1.94,-0.326107,-0.0410879,0,0.00517439,0.734212,0.0166161,-0.0205713,-0.017384,-0.999637,-0.0253296,-0.3,0,0,flat,0,3.32608e-10,4.33498e-08,1,4.43813e-07,0,0,1
1.96,-0.330175,-0.0440739,0,0.000991184,0.734992,0.0172912,-0.0247545,-0.0188548,-0.999516,-0.0220185,-0.3,0,0,flat,0,5.65045e-10,6.42849e-08,0.999999,8.67435e-07,0,0,1
1.98,-0.334346,-0.0467594,0,-0.00556439,0.73541,0.0225118,-0.0313101,-0.0234012,-0.999236,-0.0195982,-0.3,0,0,flat,0,3.43704e-10,4.1284e-08,0.999999,7.89025e-07,0,0,1
2,-0.339091,-0.0487072,0,-0.00961036,0.735596,0.0258058,-0.0353561,-0.0255335,-0.999049,-0.0178086,-0.3,0,0,flat,0,1.4339e-10,1.85567e-08,1,4.89205e-07,0,0,1
2.02,-0.344265,-0.0501134,0,-0.0105081,0.735652,0.0257688,-0.0362538,-0.025111,-0.999027,-0.0144159,-0.3,0,0,flat,0,1.06238e-10,1.29888e-08,1,3.40069e-07,0,0,1
2.04,-0.349561,-0.0511436,0,-0.00987811,0.73563,0.0243976,-0.0356238,-0.0238946,-0.99908,-0.0103515,-0.3,0,0,flat,0,9.54875e-11,1.09279e-08,1,2.5104e-07,0,0,1
2.06,-0.354769,-0.05184,0,-0.00924511,0.73556,0.0228195,-0.0349908,-0.0224494,-0.999135,-0.00697073,-0.3,0,0,flat,0,9.00688e-11,1.05097e-08,1,2.07118e-07,0,0,1
2.08,-0.359918,-0.0522661,0,-0.00905275,0.735486,0.0218043,-0.0347985,-0.0214229,-0.999165,-0.0044415,-0.3,0,0,flat,0,9.20092e-11,1.20831e-08,1,1.99442e-07,0,0,1
2.1,-0.365161,-0.0523922,0,-0.00889251,0.73543,0.0212364,-0.0346382,-0.0208714,-0.999182,-0.00215683,-0.3,0,0,flat,0,8.98401e-11,1.37019e-08,1,1.98713e-07,0,0,1
2.12,-0.370566,-0.0521029,0,-0.00829476,0.735389,0.0206703,-0.0340405,-0.0205173,-0.99921,-0.000291184,-0.3,0,0,flat,0,6.96943e-11,1.16444e-08,1,2.10231e-07,0,0,1
2.14,-0.376195,-0.0513535,0,-0.00677568,0.735315,0.0185838,-0.0325214,-0.0188948,-0.999292,0.00321723,-0.3,0,0,flat,0,5.44917e-11,9.66783e-09,1,2.41028e-07,0,0,1
2.16,-0.381819,-0.0500681,0,-0.0051033,0.735233,0.015587,-0.030849,-0.0163198,-0.999391,0.00633504,-0.3,0,0,flat,0,5.03391e-11,9.08054e-09,1,2.48774e-07,0,0,1
2.18,-0.387156,-0.0481626,0,-0.00424405,0.735077,0.0121189,-0.0299898,-0.0129406,-0.999466,0.00683732,-0.3,0,0,flat,0,2.91565e-11,4.51355e-09,1,2.08889e-07,0,0,1
2.2,-0.392481,-0.0457068,0,-0.00248542,0.734652,0.00323889,-0.0282311,-0.00365798,-0.999595,0.00885524,-0.3,0,0,flat,0,2.10487e-11,2.79878e-09,1,1.81008e-07,0,0,1
2.22,-0.39767,-0.0431901,0,-0.00117695,0.734129,0.00558864,-0.0269227,0.00386666,-0.99963,0.0121262,-0.3,0,0,flat,0,1.20028e-11,1.25505e-09,1,1.70052e-07,0,0,1
2.24,-0.403011,-0.0411406,0,0.000990015,0.733845,0.0113834,-0.0247557,0.00974422,-0.999646,0.0242037,-0.3,0,0,flat,0,6.01624e-12,5.55718e-10,1,8.43721e-08,0,0,1
2.26,-0.408404,-0.0392256,0,0.00109208,0.734794,0.00835092,-0.0246536,0.00668065,-0.999674,0.0258773,-0.3,0,0,flat,0,3.22664e-12,2.76265e-10,1,3.97388e-08,0,0,1
2.28,-0.412826,-0.0365,0,-0.00311934,0.735605,0.0123382,-0.028865,0.0103398,-0.99953,0.0177416,-0.3,0,0,flat,0,1.72617e-12,1.31128e-10,1,3.89215e-08,0,0,1
2.3,-0.418178,-0.0333185,0,-0.00883302,0.736309,0.0227776,-0.0345787,0.0193923,-0.999214,0.0159918,-0.3,0,0,flat,0,1.05552e-12,1.54313e-10,1,3.02131e-08,0,0,1
2.32,-0.423062,-0.0310208,0,-0.0130235,0.736587,0.0286852,-0.0387692,0.0239514,-0.998961,0.0151886,-0.3,0,0,flat,0,7.42079e-13,1.51335e-10,1,1.92359e-08,0,0,1
2.34,-0.427868,-0.0291642,0,-0.0161518,0.736627,0.0314585,-0.0418975,0.0253853,-0.998799,0.0119673,-0.3,0,0,flat,0,7.25999e-13,1.91879e-10,1,1.95644e-08,0,0,1
2.36,-0.432107,-0.0278412,0,-0.0179432,0.736572,0.0324749,-0.0436889,0.0254527,-0.998721,0.00793735,-0.3,0,0,flat,0,7.94067e-13,2.6968e-10,1,2.36689e-08,0,0,1
2.38,-0.437166,-0.0266976,0,-0.0188078,0.736473,0.032061,-0.0445535,0.0243492,-0.99871,0.00274466,-0.3,0,0,flat,0,1.03552e-12,3.96221e-10,1,2.06704e-08,0,0,1
2.4,-0.441628,-0.0262302,0,-0.0187823,0.736319,0.0304591,-0.044528,0.0223642,-0.998758,-0.000286116,-0.3,0,0,flat,0,1.83556e-12,5.98368e-10,1,1.77797e-08,0,0,1
2.42,-0.445865,-0.0262528,0,-0.0185671,0.736113,0.0285351,-0.0443128,0.0200547,-0.998816,-0.00288569,-0.3,0,0,flat,0,3.64601e-12,8.53231e-10,1,1.62853e-08,0,0,1
2.44,-0.449913,-0.0267509,0,-0.0173501,0.7359,0.0253913,-0.0430958,0.0169259,-0.998928,-0.0063592,-0.3,0,0,flat,0,6.83222e-12,1.14645e-09,1,1.6349e-08,0,0,1
2.46,-0.453815,-0.0277574,0,-0.014519,0.73567,0.0209197,-0.0402647,0.0134524,-0.999098,-0.0101731,-0.3,0,0,flat,0,1.13998e-11,1.27961e-09,1,1.65436e-08,0,0,1
2.48,-0.457629,-0.0293665,0,-0.00952042,0.735372,0.0136414,-0.0352661,0.00816364,-0.999345,-0.0152743,-0.3,0,0,flat,0,1.80989e-11,1.44263e-09,1,1.94499e-08,0,0,1
2.5,-0.461247,-0.0316972,0,-0.00332182,0.734954,0.00448847,-0.0290675,0.00141619,-0.999576,-0.0182508,-0.3,0,0,flat,0,2.88046e-11,1.63206e-09,1,3.08888e-08,0,0,1
