t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.52,-0.455953,-0.00413327,0,0.00189359,0.734847,0.0024657,-0.0241019,-0.00320146,-0.999704,-0.013768,-0.3,0,0,flat,0,2.45271e-11,1.63661e-09,1,5.28675e-08,0,0,1
2.54,-0.459392,-0.00669736,0,0.00911577,0.735122,0.0106419,-0.0168797,-0.00710766,-0.999832,-0.0146473,-0.3,0,0,flat,0,3.63467e-11,3.21685e-09,1,1.23818e-07,0,0,1
2.56,-0.463175,-0.00999529,0,0.0108066,0.735364,0.01807,-0.0151889,-0.0161036,-0.999755,-0.0151932,-0.3,0,0,flat,0,2.09957e-10,2.52648e-08,1,3.2922e-07,0,0,1
2.58,-0.46634,-0.0122912,0,0.00645022,0.735863,0.0182276,-0.0195452,-0.018667,-0.999635,-0.0151986,-0.3,0,0,flat,0,2.12374e-10,2.42917e-08,0.999999,5.62899e-07,0,0,1
2.6,-0.469253,-0.0140763,0,-0.000307357,0.736055,0.0216396,-0.0263028,-0.0232604,-0.999383,-0.0151974,-0.3,0,0,flat,0,8.1591e-11,1.14557e-08,1,4.96575e-07,0,0,1
2.62,-0.473417,-0.0156522,0,-0.00494224,0.736075,0.0246479,-0.0309377,-0.0257643,-0.999189,-0.0142838,-0.3,0,0,flat,0,6.50397e-11,1.15111e-08,1,4.34986e-07,0,0,1
2.64,-0.477304,-0.016636,0,-0.00558587,0.735988,0.024946,-0.0315813,-0.0259309,-0.999165,-0.0115967,-0.3,0,0,flat,0,7.67366e-11,1.2674e-08,1,3.68432e-07,0,0,1
2.66,-0.482149,-0.017606,0,-0.00460206,0.735896,0.024152,-0.0305975,-0.0253256,-0.999211,-0.00764471,-0.3,0,0,flat,0,8.55059e-11,1.20286e-08,1,2.67005e-07,0,0,1
2.68,-0.486537,-0.0182135,0,-0.00317408,0.735877,0.0236053,-0.0291695,-0.0250106,-0.999262,-0.00511373,-0.3,0,0,flat,0,8.40168e-11,1.3769e-08,1,2.51217e-07,0,0,1
2.7,-0.490977,-0.0185177,0,-0.00192424,0.735896,0.023839,-0.0279197,-0.0253812,-0.999288,-0.00392001,-0.3,0,0,flat,0,6.58362e-11,1.44009e-08,1,2.60377e-07,0,0,1
2.72,-0.495101,-0.0184883,0,-0.000912998,0.735921,0.0237187,-0.0269085,-0.0253205,-0.999317,-0.00190203,-0.3,0,0,flat,0,5.34398e-11,1.63401e-08,1,3.41153e-07,0,0,1
2.74,-0.500347,-0.0179214,0,0.000422521,0.735929,0.0226201,-0.0255729,-0.0242368,-0.999379,0.00144792,-0.3,0,0,flat,0,5.05487e-11,1.92173e-08,1,4.54312e-07,0,0,1
2.76,-0.504722,-0.0169426,0,0.00205057,0.735907,0.0201918,-0.0239449,-0.0217078,-0.999478,0.00387927,-0.3,0,0,flat,0,4.88149e-11,1.86534e-08,0.999999,5.3926e-07,0,0,1
2.78,-0.510037,-0.0151197,0,0.00409928,0.7358,0.0147176,-0.0218962,-0.0157589,-0.999636,0.00534558,-0.3,0,0,flat,0,2.79192e-11,8.86544e-09,1,4.43904e-07,0,0,1
2.8,-0.5144,-0.0131628,0,0.00611749,0.735536,0.00870733,-0.019878,-0.00781514,-0.999772,0.00689215,-0.3,0,0,flat,0,1.81306e-11,4.53259e-09,1,3.44739e-07,0,0,1
2.82,-0.519708,-0.0108974,0,0.00859401,0.735241,0.00880941,-0.0174015,0.000303017,-0.999849,0.0120368,-0.3,0,0,flat,0,1.09195e-11,2.15273e-09,1,2.79133e-07,0,0,1
2.84,-0.524201,-0.00912635,0,0.0109822,0.735091,0.0131792,-0.0150133,0.00566086,-0.999871,0.0189593,-0.3,0,0,flat,0,7.5625e-12,1.06125e-09,1,1.40296e-07,0,0,1
2.86,-0.528769,-0.00759985,0,0.00981718,0.735984,0.0109999,-0.0161783,0.00332585,-0.999864,0.0207596,-0.3,0,0,flat,0,2.44199e-12,2.1009e-10,1,6.04679e-08,0,0,1
2.88,-0.533133,-0.0052231,0,0.00501863,0.736754,0.00967368,-0.0209768,0.00664203,-0.999758,0.0168319,-0.3,0,0,flat,0,1.02816e-12,7.10222e-11,1,2.74124e-08,0,0,1
2.9,-0.537701,-0.00263608,0,-0.00109571,0.737312,0.0158787,-0.0270912,0.0142159,-0.999532,0.0139038,-0.3,0,0,flat,0,7.41076e-13,7.50485e-11,1,2.22821e-08,0,0,1
2.92,-0.542177,-0.00045602,0,-0.00756392,0.737587,0.0224985,-0.0335594,0.0195605,-0.999245,0.0128782,-0.3,0,0,flat,0,4.5995e-13,5.962e-11,1,1.71413e-08,0,0,1
2.94,-0.546743,0.00126727,0,-0.0126794,0.737572,0.0268007,-0.0386749,0.0219783,-0.99901,0.0109843,-0.3,0,0,flat,0,3.96294e-13,6.9971e-11,1,1.85933e-08,0,0,1
2.96,-0.551866,0.00267613,0,-0.0172229,0.737371,0.0300036,-0.0432184,0.0229289,-0.998802,0.00686135,-0.3,0,0,flat,0,4.47778e-13,1.07822e-10,1,2.18823e-08,0,0,1
2.98,-0.556023,0.003411,0,-0.0196378,0.737169,0.031394,-0.0456333,0.0228485,-0.998697,0.00363761,-0.3,0,0,flat,0,6.48026e-13,1.72717e-10,1,2.37473e-08,0,0,1
3,-0.560449,0.00382197,0,-0.0215186,0.736942,0.0321483,-0.0475141,0.0222381,-0.998623,0.00040266,-0.3,0,0,flat,0,1.12897e-12,2.78982e-10,1,2.05932e-08,0,0,1
3.02,-0.564733,0.00378931,0,-0.0220988,0.736673,0.0312398,-0.0480943,0.0204324,-0.998634,-0.00300909,-0.3,0,0,flat,0,2.1185e-12,4.06259e-10,1,1.78284e-08,0,0,1
3.04,-0.568909,0.00331151,0,-0.0210387,0.736351,0.0283717,-0.0470341,0.0173877,-0.998742,-0.00697582,-0.3,0,0,flat,0,4.25033e-12,5.95909e-10,1,1.75576e-08,0,0,1
3.06,-0.573084,0.00218675,0,-0.0191987,0.736026,0.0252335,-0.0451942,0.014732,-0.99887,-0.00952491,-0.3,0,0,flat,0,7.64796e-12,8.05481e-10,1,1.99892e-08,0,0,1
3.08,-0.576779,0.000522894,0,-0.0149724,0.735548,0.0185517,-0.0409678,0.00931607,-0.999117,-0.0131699,-0.3,0,0,flat,0,1.09925e-11,8.43196e-10,1,2.2552e-08,0,0,1
3.1,-0.580579,-0.00164055,0,-0.00864322,0.73495,0.00941766,-0.0346387,0.00209638,-0.999398,-0.0172945,-0.3,0,0,flat,0,2.19803e-11,1.20538e-09,1,3.87114e-08,0,0,1
3.12,-0.584459,-0.00373451,0,-0.00143238,0.734941,0.00146484,-0.0274278,-0.00137754,-0.999623,-0.0203527,-0.3,0,0,flat,0,2.62316e-11,1.71527e-09,1,7.49779e-08,0,0,1
3.14,-0.587912,-0.00610394,0,0.00382193,0.734946,0.00712625,-0.0221735,-0.00763201,-0.999725,-0.0222806,-0.3,0,0,flat,0,6.54839e-11,5.62192e-09,1,1.72217e-07,0,0,1
3.16,-0.5919,-0.0085894,0,0.00468131,0.735414,0.0112411,-0.0213142,-0.0118429,-0.999703,-0.0239813,-0.3,0,0,flat,0,1.62245e-10,1.6893e-08,1,3.47355e-07,0,0,1
3.18,-0.594885,-0.0104278,0,-2.11205e-05,0.735772,0.0127936,-0.0260166,-0.0144175,-0.999558,-0.0214952,-0.3,0,0,flat,0,2.0833e-10,2.09987e-08,0.999999,5.77704e-07,0,0,1
3.2,-0.598891,-0.0121058,0,-0.00595694,0.735864,0.0177706,-0.0319524,-0.0183593,-0.999321,-0.0206529,-0.3,0,0,flat,0,8.16711e-11,9.41326e-09,1,4.15154e-07,0,0,1
3.22,-0.602577,-0.0129833,0,-0.00860623,0.735799,0.0199841,-0.0346017,-0.0196551,-0.999208,-0.019529,-0.3,0,0,flat,0,6.59293e-11,8.40654e-09,1,3.51063e-07,0,0,1
3.24,-0.607,-0.0136964,0,-0.00908465,0.735671,0.0201357,-0.0350801,-0.0195872,-0.999193,-0.0157768,-0.3,0,0,flat,0,1.06592e-10,1.2759e-08,1,3.12152e-07,0,0,1
3.26,-0.61194,-0.0142201,0,-0.00808106,0.735558,0.0190401,-0.0340765,-0.0188546,-0.999241,-0.0117534,-0.3,0,0,flat,0,1.34293e-10,1.61895e-08,1,2.77519e-07,0,0,1
3.28,-0.616371,-0.014447,0,-0.00685635,0.735523,0.0182178,-0.0328518,-0.0184958,-0.999289,-0.00945375,-0.3,0,0,flat,0,1.24863e-10,1.74166e-08,1,2.60588e-07,0,0,1
3.3,-0.620812,-0.0144216,0,-0.00575558,0.735555,0.0179541,-0.031751,-0.0186276,-0.999322,-0.00767839,-0.3,0,0,flat,0,1.02949e-10,1.90093e-08,1,2.81844e-07,0,0,1
3.32,-0.624929,-0.0140958,0,-0.00453328,0.735602,0.0176798,-0.0305287,-0.0187083,-0.999359,-0.00571013,-0.3,0,0,flat,0,8.4827e-11,1.98938e-08,1,3.2841e-07,0,0,1
3.34,-0.629659,-0.013261,0,-0.00262165,0.735628,0.0164358,-0.0286171,-0.017845,-0.999431,-0.00261796,-0.3,0,0,flat,0,6.8701e-11,1.75239e-08,1,3.77781e-07,0,0,1
3.36,-0.634955,-0.0116805,0,-0.000178941,0.735603,0.0138324,-0.0261744,-0.015453,-0.999538,0.000733177,-0.3,0,0,flat,0,5.34138e-11,1.31712e-08,1,3.99057e-07,0,0,1
3.38,-0.639208,-0.00984267,0,0.00218459,0.735472,0.00956212,-0.0238109,-0.0109306,-0.999657,0.0031766,-0.3,0,0,flat,0,3.0952e-11,6.67807e-09,1,3.12449e-07,0,0,1
3.4,-0.643849,-0.00725949,0,0.00458397,0.734978,0.00478416,-0.0214115,-0.00299441,-0.999766,0.00535648,-0.3,0,0,flat,0,1.81434e-11,3.02278e-09,1,2.27785e-07,0,0,1
3.42,-0.649243,-0.00462976,0,0.00856297,0.73459,0.00959945,-0.0174325,0.00271651,-0.999844,0.0121981,-0.3,0,0,flat,0,1.45895e-11,1.97335e-09,1,1.55301e-07,0,0,1
3.44,-0.653568,-0.00253638,0,0.0107913,0.734505,0.0128818,-0.0152042,0.00541136,-0.99987,0.0171287,-0.3,0,0,flat,0,6.82267e-12,5.58753e-10,1,7.59279e-08,0,0,1
3.46,-0.658326,-0.000343085,0,0.00812892,0.735543,0.00930945,-0.0178665,0.00290463,-0.999836,0.0178005,-0.3,0,0,flat,0,2.38701e-12,1.32123e-10,1,3.46045e-08,0,0,1
3.48,-0.662031,0.00211812,0,0.00275006,0.736263,0.0105745,-0.0232454,0.00858468,-0.999693,0.0153486,-0.3,0,0,flat,0,9.75946e-13,8.10663e-11,1,2.04662e-08,0,0,1
3.5,-0.666312,0.00464456,0,-0.00353658,0.736813,0.0173977,-0.029532,0.0154064,-0.999445,0.0138194,-0.3,0,0,flat,0,8.47603e-13,1.02721e-10,1,1.92356e-08,0,0,1
3.52,-0.671249,0.00683738,0,-0.00932724,0.737056,0.0230999,-0.0353227,0.0195026,-0.999186,0.0120353,-0.3,0,0,flat,0,8.41066e-13,1.22102e-10,1,2.07502e-08,0,0,1
3.54,-0.675875,0.00836584,0,-0.0126961,0.737026,0.0252902,-0.0386916,0.0202387,-0.999046,0.0082425,-0.3,0,0,flat,0,7.40885e-13,1.27967e-10,1,2.03607e-08,0,0,1
3.56,-0.679889,0.00933057,0,-0.01527,0.736946,0.0266311,-0.0412655,0.0201824,-0.998944,0.00475188,-0.3,0,0,flat,0,9.42814e-13,2.15547e-10,1,2.44879e-08,0,0,1
3.58,-0.684651,0.00997164,0,-0.0177283,0.736789,0.0271938,-0.0437238,0.0189803,-0.998863,0.00112227,-0.3,0,0,flat,0,1.50064e-12,4.12464e-10,1,2.38132e-08,0,0,1
3.6,-0.688859,0.0100695,0,-0.019191,0.736583,0.0268163,-0.0451865,0.0170898,-0.998832,-0.00168729,-0.3,0,0,flat,0,2.42793e-12,6.11061e-10,1,2.10309e-08,0,0,1
3.62,-0.692962,0.00972039,0,-0.0196302,0.736325,0.0253772,-0.0456256,0.0144404,-0.998854,-0.00464775,-0.3,0,0,flat,0,3.83761e-12,7.53468e-10,1,1.81503e-08,0,0,1
3.64,-0.696531,0.00902894,0,-0.0190543,0.736081,0.0232644,-0.0450498,0.0117003,-0.998916,-0.00750846,-0.3,0,0,flat,0,6.30579e-12,9.56807e-10,1,1.76663e-08,0,0,1
3.66,-0.700318,0.0077826,0,-0.0170723,0.735793,0.0197199,-0.0430678,0.00822291,-0.999038,-0.0104447,-0.3,0,0,flat,0,9.33681e-12,1.04641e-09,1,1.86227e-08,0,0,1
3.68,-0.703977,0.00595565,0,-0.0132522,0.735402,0.0140504,-0.0392476,0.00301047,-0.999225,-0.0139347,-0.3,0,0,flat,0,1.25362e-11,1.06349e-09,1,2.23289e-08,0,0,1
3.7,-0.707996,0.00326343,0,-0.00681881,0.734744,0.00764283,-0.0328143,-0.00506364,-0.999449,-0.0172133,-0.3,0,0,flat,0,1.89559e-11,1.38196e-09,1,3.41035e-08,0,0,1
3.72,-0.711474,0.00118998,0,0.00062201,0.73463,0.00617633,-0.0253735,-0.00775733,-0.999648,-0.0193734,-0.3,0,0,flat,0,2.62587e-11,2.31883e-09,1,6.31611e-08,0,0,1
3.74,-0.715219,-0.00155009,0,0.00545849,0.734671,0.0118503,-0.020537,-0.0121423,-0.999715,-0.0174275,-0.3,0,0,flat,0,7.69782e-11,8.11454e-09,1,1.70347e-07,0,0,1
3.76,-0.719095,-0.00415587,0,0.00535152,0.734995,0.0160764,-0.0206439,-0.0167815,-0.999646,-0.0186122,-0.3,0,0,flat,0,2.12652e-10,2.48669e-08,1,3.33725e-07,0,0,1
3.78,-0.722291,-0.00608913,0,-0.000661302,0.735311,0.0173737,-0.0266568,-0.0189839,-0.999464,-0.0165266,-0.3,0,0,flat,0,1.6504e-10,1.88324e-08,0.999999,5.46474e-07,0,0,1
3.8,-0.725718,-0.00758951,0,-0.00647371,0.73543,0.0215955,-0.0324692,-0.0222189,-0.999226,-0.0160721,-0.3,0,0,flat,0,6.61795e-11,9.62226e-09,1,3.68527e-07,0,0,1
3.82,-0.729893,-0.00855937,0,-0.00909427,0.735401,0.0234507,-0.0350897,-0.0232294,-0.999114,-0.014261,-0.3,0,0,flat,0,4.75319e-11,8.07526e-09,1,2.96877e-07,0,0,1
3.84,-0.734037,-0.00915299,0,-0.00793012,0.735351,0.0219785,-0.0339256,-0.0221135,-0.99918,-0.0107047,-0.3,0,0,flat,0,6.38956e-11,8.47673e-09,1,2.4607e-07,0,0,1
3.86,-0.739021,-0.00959959,0,-0.0058654,0.735334,0.0201918,-0.0318609,-0.020936,-0.999273,-0.00735629,-0.3,0,0,flat,0,9.93796e-11,1.36866e-08,1,2.36791e-07,0,0,1
3.88,-0.742978,-0.00976122,0,-0.00478022,0.73539,0.0196016,-0.0307757,-0.0206301,-0.999313,-0.00526167,-0.3,0,0,flat,0,9.9695e-11,1.69274e-08,1,2.28122e-07,0,0,1
3.9,-0.747502,-0.00967531,0,-0.00354351,0.735471,0.0192704,-0.029539,-0.0205621,-0.999352,-0.00354365,-0.3,0,0,flat,0,8.15134e-11,1.96462e-08,1,2.65957e-07,0,0,1
3.92,-0.752293,-0.00921012,0,-0.0022078,0.735546,0.0185003,-0.0282033,-0.0199856,-0.999402,-0.00144248,-0.3,0,0,flat,0,6.33516e-11,2.02298e-08,1,3.41797e-07,0,0,1
3.94,-0.757322,-0.00827438,0,-0.000360167,0.735598,0.0168264,-0.0263556,-0.0184462,-0.999482,0.00207646,-0.3,0,0,flat,0,6.0836e-11,2.31703e-08,1,4.23787e-07,0,0,1
3.96,-0.762435,-0.00678558,0,0.00180436,0.735599,0.014311,-0.0241911,-0.0158164,-0.999582,0.00403662,-0.3,0,0,flat,0,6.19899e-11,2.3508e-08,1,4.69294e-07,0,0,1
3.98,-0.767981,-0.00444848,0,0.00386206,0.735403,0.00947445,-0.0221334,-0.0102756,-0.999702,0.00469709,-0.3,0,0,flat,0,3.06393e-11,9.38299e-09,1,3.41244e-07,0,0,1
4,-0.77314,-0.00184585,0,0.00661343,0.7349,0.00662338,-0.019382,-0.0017241,-0.999811,0.00735257,-0.3,0,0,flat,0,1.68307e-11,3.97609e-09,1,2.49364e-07,0,0,1
4.02,-0.777995,0.000300174,0,0.00982921,0.734611,0.0107533,-0.0161662,0.00274051,-0.999866,0.0135193,-0.3,0,0,flat,0,1.41843e-11,2.63254e-09,1,1.57712e-07,0,0,1
4.04,-0.783181,0.00278013,0,0.0115099,0.734512,0.0137242,-0.0144856,0.00584577,-0.999878,0.0173527,-0.3,0,0,flat,0,8.51254e-12,1.01874e-09,1,8.07955e-08,0,0,1
4.06,-0.788269,0.00520544,0,0.00732231,0.73558,0.00930304,-0.0186732,0.00410674,-0.999817,0.0153218,-0.3,0,0,flat,0,2.12681e-12,1.45514e-10,1,3.68727e-08,0,0,1
4.08,-0.792729,0.00804541,0,0.00113961,0.736413,0.0126389,-0.0248559,0.0109638,-0.999631,0.0133491,-0.3,0,0,flat,0,1.05497e-12,1.17308e-10,1,2.37698e-08,0,0,1
4.1,-0.796972,0.0103743,0,-0.00519386,0.736898,0.0200764,-0.0311893,0.0177677,-0.999356,0.011549,-0.3,0,0,flat,0,8.1938e-13,1.23366e-10,1,2.21704e-08,0,0,1
4.12,-0.801918,0.0124854,0,-0.00986561,0.737102,0.024677,-0.0358611,0.0209898,-0.999136,0.00925362,-0.3,0,0,flat,0,6.40629e-13,1.08904e-10,1,2.03721e-08,0,0,1
4.14,-0.807308,0.0143398,0,-0.0135396,0.737109,0.0273359,-0.039535,0.0221133,-0.998973,0.00517099,-0.3,0,0,flat,0,6.24726e-13,1.31011e-10,1,2.21976e-08,0,0,1
4.16,-0.812086,0.0155321,0,-0.016767,0.736998,0.0289355,-0.0427625,0.0219458,-0.998844,0.000513999,-0.3,0,0,flat,0,7.42703e-13,2.01051e-10,1,2.56527e-08,0,0,1
4.18,-0.816228,0.0161768,0,-0.0190084,0.736852,0.0295713,-0.0450038,0.0210116,-0.998766,-0.00223112,-0.3,0,0,flat,0,1.30309e-12,4.13227e-10,1,2.53398e-08,0,0,1
4.2,-0.821165,0.0164687,0,-0.0208105,0.736604,0.0295007,-0.046806,0.0192612,-0.998718,-0.00539936,-0.3,0,0,flat,0,2.19743e-12,6.23644e-10,1,2.21047e-08,0,0,1
4.22,-0.825113,0.0162883,0,-0.0212009,0.736348,0.028277,-0.0471964,0.0170627,-0.99874,-0.00816734,-0.3,0,0,flat,0,3.52113e-12,7.34074e-10,1,1.91813e-08,0,0,1
4.24,-0.829771,0.0155616,0,-0.0202252,0.735988,0.0252972,-0.0462207,0.01355,-0.998839,-0.0120278,-0.3,0,0,flat,0,5.8326e-12,8.92686e-10,1,1.83248e-08,0,0,1
4.25999,-0.8333,0.0145079,0,-0.018525,0.7357,0.0222749,-0.0445205,0.0107272,-0.998951,-0.014476,-0.3,0,0,flat,0,9.22583e-12,1.03577e-09,1,1.95096e-08,0,0,1
4.27999,-0.837124,0.0127767,0,-0.0146349,0.735218,0.0162461,-0.0406304,0.00540996,-0.99916,-0.0185111,-0.3,0,0,flat,0,1.29955e-11,1.06534e-09,1,2.25306e-08,0,0,1
4.29999,-0.841263,0.0102352,0,-0.00843403,0.734555,0.0084432,-0.0344295,-0.00180204,-0.999406,-0.0211018,-0.3,0,0,flat,0,2.31698e-11,1.39461e-09,1,3.88412e-08,0,0,1
4.31999,-0.844836,0.00828606,0,-0.00189392,0.734525,0.00348703,-0.0278894,-0.00453554,-0.999601,-0.0246431,-0.3,0,0,flat,0,2.61886e-11,1.93827e-09,1,7.22356e-08,0,0,1
4.33999,-0.848797,0.00566449,0,0.00443719,0.734658,0.00908259,-0.0215583,-0.00954971,-0.999722,-0.0272963,-0.3,0,0,flat,0,6.42549e-11,5.95478e-09,1,1.72215e-07,0,0,1
4.35999,-0.851808,0.00357496,0,0.00580331,0.735087,0.0131746,-0.0201922,-0.013451,-0.999706,-0.0274466,-0.3,0,0,flat,0,1.18702e-10,1.2935e-08,1,3.27065e-07,0,0,1
4.37999,-0.856216,6.973e-05,0,-0.000880348,0.735844,0.0167163,-0.0268758,-0.0183127,-0.999471,-0.0221781,-0.3,0,0,flat,0,2.86953e-10,3.09338e-08,0.999999,6.04818e-07,0,0,1
4.39999,-0.858904,-0.00165892,0,-0.0103068,0.735845,0.0244366,-0.0363023,-0.0237692,-0.999058,-0.020409,-0.3,0,0,flat,0,1.28417e-10,1.48443e-08,1,4.62038e-07,0,0,1
4.41999,-0.86323,-0.00279243,0,-0.0137359,0.735564,0.0269493,-0.0397313,-0.0247929,-0.998903,-0.0200943,-0.3,0,0,flat,0,5.42159e-11,6.11189e-09,1,3.23803e-07,0,0,1
4.43999,-0.867534,-0.00349562,0,-0.011828,0.735301,0.0236103,-0.0378235,-0.0220432,-0.999041,-0.0160097,-0.3,0,0,flat,0,7.28597e-11,5.47105e-09,1,2.50487e-07,0,0,1
4.45999,-0.872452,-0.004236,0,-0.00925377,0.735165,0.0210305,-0.0352492,-0.0205013,-0.999168,-0.0111219,-0.3,0,0,flat,0,1.13677e-10,8.76023e-09,1,2.08755e-07,0,0,1
4.47999,-0.876588,-0.00471281,0,-0.00821614,0.735218,0.0209111,-0.0342116,-0.0208447,-0.999197,-0.00843915,-0.3,0,0,flat,0,1.115e-10,1.13251e-08,1,1.90717e-07,0,0,1
4.49999,-0.880386,-0.00486781,0,-0.00732111,0.735329,0.0211492,-0.0333166,-0.0214539,-0.999215,-0.00730846,-0.3,0,0,flat,0,8.30288e-11,1.27061e-08,1,2.17819e-07,0,0,1
4.51999,-0.885288,-0.00462583,0,-0.005666,0.735471,0.0207595,-0.0316615,-0.021589,-0.999265,-0.00541607,-0.3,0,0,flat,0,6.73947e-11,1.51007e-08,1,3.13729e-07,0,0,1
4.53999,-0.88943,-0.00397783,0,-0.00398912,0.735556,0.019559,-0.0299846,-0.0207698,-0.999335,-0.00298923,-0.3,0,0,flat,0,6.60281e-11,1.77532e-08,1,4.47687e-07,0,0,1
4.55999,-0.89416,-0.00274512,0,-0.00155897,0.735556,0.0164575,-0.0275544,-0.0180034,-0.999458,0.000575394,-0.3,0,0,flat,0,5.77705e-11,1.44297e-08,1,4.84815e-07,0,0,1
4.57999,-0.899336,-0.000723683,0,0.00123548,0.735444,0.0106531,-0.02476,-0.0122025,-0.999619,0.00387021,-0.3,0,0,flat,0,3.73597e-11,8.01361e-09,1,3.72321e-07,0,0,1
4.59999,-0.903451,0.00146176,0,0.00331474,0.7351,0.00459348,-0.0226807,-0.00479607,-0.999731,0.0057274,-0.3,0,0,flat,0,2.36027e-11,3.95834e-09,1,2.60046e-07,0,0,1
4.61999,-0.908255,0.00377716,0,0.00676983,0.73475,0.00757231,-0.0192256,0.00175235,-0.999814,0.0118525,-0.3,0,0,flat,0,1.65354e-11,2.28766e-09,1,1.90525e-07,0,0,1
4.63999,-0.912965,0.00611058,0,0.0092909,0.734642,0.0124201,-0.0167046,0.00661476,-0.999839,0.017281,-0.3,0,0,flat,0,1.02508e-11,9.13575e-10,1,9.79469e-08,0,0,1
4.65999,-0.917213,0.00789478,0,0.00743364,0.735593,0.00934778,-0.0185618,0.00403919,-0.99982,0.0185475,-0.3,0,0,flat,0,2.89174e-12,1.49657e-10,1,4.15671e-08,0,0,1
4.67999,-0.921262,0.0104241,0,0.00220819,0.736383,0.0106026,-0.0237873,0.00874325,-0.999679,0.0166859,-0.3,0,0,flat,0,1.37874e-12,8.51639e-11,1,2.23598e-08,0,0,1
4.69999,-0.925428,0.0129995,0,-0.00379616,0.736992,0.017984,-0.0297916,0.0159553,-0.999429,0.0152579,-0.3,0,0,flat,0,9.54931e-13,8.43424e-11,1,1.87346e-08,0,0,1
4.71999,-0.930194,0.0153469,0,-0.00985153,0.737345,0.0250486,-0.035847,0.0213981,-0.999128,0.0137275,-0.3,0,0,flat,0,7.18518e-13,7.32816e-11,1,1.78185e-08,0,0,1
4.73999,-0.934278,0.0168614,0,-0.0132949,0.737363,0.0278779,-0.0392903,0.0228692,-0.998966,0.0106971,-0.3,0,0,flat,0,6.31553e-13,7.84073e-11,1,1.75838e-08,0,0,1
4.75999,-0.938729,0.0180957,0,-0.0164515,0.737266,0.0297462,-0.042447,0.0231449,-0.998831,0.00686936,-0.3,0,0,flat,0,7.38267e-13,1.287e-10,1,2.09863e-08,0,0,1
4.77999,-0.943027,0.0188602,0,-0.0191521,0.737122,0.031035,-0.0451476,0.0227768,-0.998721,0.0036994,-0.3,0,0,flat,0,1.00834e-12,2.14814e-10,1,2.22593e-08,0,0,1
4.79999,-0.947217,0.0191815,0,-0.0210227,0.736917,0.0314054,-0.0470182,0.0216853,-0.998659,0.000824829,-0.3,0,0,flat,0,1.60728e-12,3.21841e-10,1,1.94609e-08,0,0,1
4.81999,-0.951328,0.0190417,0,-0.0216221,0.736646,0.0301819,-0.0476176,0.0194118,-0.998677,-0.00236887,-0.3,0,0,flat,0,2.85082e-12,4.55599e-10,1,1.67396e-08,0,0,1
4.83999,-0.955339,0.0184626,0,-0.0207522,0.736337,0.0274186,-0.0467477,0.0162748,-0.998774,-0.00612277,-0.3,0,0,flat,0,5.07917e-12,5.96615e-10,1,1.62998e-08,0,0,1
4.85999,-0.9591,0.0173693,0,-0.0189252,0.736041,0.0240952,-0.0449207,0.0132701,-0.998902,-0.00913749,-0.3,0,0,flat,0,8.29486e-12,7.3088e-10,1,1.80412e-08,0,0,1
4.87999,-0.96268,0.0156566,0,-0.0150763,0.735647,0.0180601,-0.0410718,0.00830549,-0.999122,-0.0123933,-0.3,0,0,flat,0,1.15283e-11,7.79615e-10,1,2.10912e-08,0,0,1
4.89999,-0.966694,0.0131495,0,-0.00856019,0.735052,0.00883644,-0.0345557,0.000547761,-0.999403,-0.0158052,-0.3,0,0,flat,0,2.09216e-11,1.03353e-09,1,3.48081e-08,0,0,1
4.91999,-0.970628,0.0111225,0,-0.000566851,0.735126,0.000845728,-0.0265623,-0.00228201,-0.999645,-0.0216176,-0.3,0,0,flat,0,2.26331e-11,1.40827e-09,1,6.25913e-08,0,0,1
4.93999,-0.974325,0.00833449,0,0.00515035,0.735243,0.00829362,-0.0208451,-0.00811882,-0.99975,-0.0213344,-0.3,0,0,flat,0,5.1274e-11,4.45626e-09,1,1.58695e-07,0,0,1
4.95999,-0.977362,0.00596497,0,0.00547759,0.73543,0.0136981,-0.0205179,-0.0141799,-0.999689,-0.0223195,-0.3,0,0,flat,0,2.0174e-10,2.40025e-08,1,3.68611e-07,0,0,1
4.97999,-0.980966,0.00369447,0,0.000374101,0.735821,0.0149227,-0.0256214,-0.0165431,-0.999535,-0.0208189,-0.3,0,0,flat,0,1.62718e-10,1.81236e-08,0.999999,5.43659e-07,0,0,1
4.99999,-0.984018,0.00216978,0,-0.00509772,0.735939,0.0192518,-0.0310932,-0.0201833,-0.999313,-0.0203431,-0.3,0,0,flat,0,6.67979e-11,8.82044e-09,1,3.89401e-07,0,0,1
5.01999,-0.987985,0.000976253,0,-0.00836295,0.735891,0.0220138,-0.0343584,-0.0219806,-0.999168,-0.0190446,-0.3,0,0,flat,0,6.23264e-11,9.8834e-09,1,3.55213e-07,0,0,1
5.03999,-0.99284,2.62253e-05,0,-0.00845322,0.735758,0.021867,-0.0344487,-0.0217823,-0.999169,-0.0153962,-0.3,0,0,flat,0,8.85004e-11,1.25448e-08,1,3.17355e-07,0,0,1
