t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.239999,0.000828307,5.40679e-05,0,0.00222312,0.733519,0.00223759,-0.0261207,-0.00223112,-0.999656,0.00090171,0.3,0,0,flat,0,2.2471e-14,3.4026e-14,1,4.68018e-12,0,0,1
0.259999,0.000324978,0.000858112,0,0.00595443,0.733344,0.00666823,-0.0223893,0.000546624,-0.999749,0.00359326,0.3,0,0,flat,0,3.52746e-13,1.36504e-12,1,6.16935e-12,0,0,1
0.279999,0.000251735,0.00220177,0,0.00739937,0.73325,0.00878909,-0.0209444,0.00228539,-0.999778,0.00377569,0.3,0,0,flat,0,4.30828e-13,2.5649e-12,1,1.8392e-11,0,0,1
0.299999,0.000314983,0.00362102,0,0.00783073,0.733258,0.00944925,-0.020513,0.0028272,-0.999786,0.00377825,0.3,0,0,flat,0,1.36304e-13,3.49663e-12,1,2.45548e-11,0,0,1
0.319999,0.000245152,0.00495913,0,0.00865645,0.733327,0.0102772,-0.0196873,0.00306917,-0.999801,0.00597503,0.3,0,0,flat,0,1.45579e-13,2.09942e-11,1,3.0517e-11,0,0,1
0.339998,5.29122e-05,0.00634374,0,0.00997544,0.733365,0.0119055,-0.0183683,0.00403735,-0.999823,0.00876407,0.3,0,0,flat,0,3.28582e-13,2.93746e-10,1,5.45743e-11,0,0,1
0.359998,-0.000252064,0.00801328,0,0.0122742,0.733201,0.0157089,-0.0160696,0.00734141,-0.999844,0.01025,0.3,0,0,flat,0,8.29859e-13,3.61933e-09,1,1.34198e-10,0,0,1
0.379998,-0.000563977,0.0100024,0,0.0144398,0.732775,0.0195621,-0.013904,0.0107377,-0.999846,0.0121006,0.3,0,0,flat,0,1.95179e-12,3.51646e-08,1,2.57135e-10,0,0,1
0.399998,-0.000584314,0.0114809,0,0.0149927,0.732928,0.0169359,-0.013351,0.00541237,-0.999896,0.014408,0.3,0,0,flat,0,3.04299e-12,3.05003e-07,1,2.53671e-10,0,0,1
0.419998,-0.000171438,0.0134332,0,0.0139668,0.733467,0.0143609,-0.014377,0.000877374,-0.999896,0.0149693,0.3,0,0,flat,0,3.70311e-12,4.5662e-07,1,2.20705e-10,0,0,1
0.439998,0.000332015,0.015793,0,0.0132791,0.73405,0.0138237,-0.0150647,0.00136758,-0.999886,0.0158239,0.3,0,0,flat,0,5.10544e-12,1.82622e-07,1,1.75676e-10,0,0,1
0.459998,0.000877373,0.0182411,0,0.0124694,0.73457,0.0151801,-0.0158744,0.00619869,-0.999855,0.0159986,0.3,0,0,flat,0,3.46358e-11,1.79165e-07,1,3.24418e-10,0,0,1
0.479998,0.0016469,0.0206163,0,0.0104801,0.735042,0.0182668,-0.0178637,0.0125033,-0.999762,0.0168626,0.3,0,0,flat,0,1.09308e-10,1.78454e-07,1,5.4278e-10,0,0,1
0.499998,0.00274852,0.0226158,0,0.00762472,0.735365,0.0202861,-0.0207191,0.0163367,-0.999652,0.0188705,0.3,0,0,flat,0,1.20629e-10,1.94643e-07,1,7.57166e-10,0,0,1
0.519998,0.00394138,0.0242131,0,0.00421077,0.735604,0.0222427,-0.024133,0.01938,-0.999521,0.0188118,0.3,0,0,flat,0,1.41678e-10,3.51926e-07,1,1.08801e-09,0,0,1
0.539998,0.00516422,0.025259,0,0.00176916,0.735834,0.0245389,-0.0265746,0.0220143,-0.999404,0.0182267,0.3,0,0,flat,0,2.44432e-10,8.01173e-07,0.999999,2.0285e-09,0,0,1
0.559998,0.00670606,0.0258419,0,-0.000252245,0.736046,0.0264131,-0.028596,0.023951,-0.999304,0.0177871,0.3,0,0,flat,0,5.14827e-10,2.3129e-06,0.999998,3.4284e-09,0,0,1
0.579998,0.00853158,0.0257991,0,-0.00154863,0.736165,0.0270421,-0.0298924,0.0245344,-0.999252,0.0177082,0.3,0,0,flat,0,8.18005e-10,4.42733e-06,0.999996,4.09563e-09,0,0,1
0.599998,0.0106471,0.0251937,0,-0.00178738,0.736171,0.0265706,-0.0301312,0.0240485,-0.999257,0.017774,0.3,0,0,flat,0,8.7477e-10,4.44575e-06,0.999996,3.11023e-09,0,0,1
0.619998,0.0127973,0.0241955,0,-0.000735821,0.736062,0.0251412,-0.0290796,0.0226695,-0.99932,0.0176388,0.3,0,0,flat,0,6.15691e-10,2.2951e-06,0.999998,1.81869e-09,0,0,1
0.639998,0.0159184,0.0223915,0,0.00114587,0.7358,0.0232285,-0.0271979,0.0207387,-0.999415,0.0165109,0.3,0,0,flat,0,3.02483e-10,7.0755e-07,0.999999,1.19723e-09,0,0,1
0.659998,0.0195634,0.0198231,0,0.00420991,0.735288,0.0201948,-0.0241339,0.0172928,-0.999559,0.0138084,0.3,0,0,flat,0,1.2704e-10,2.48945e-07,1,9.49257e-10,0,0,1
0.679998,0.0235574,0.0167374,0,0.00723594,0.734524,0.0167198,-0.0211078,0.0126132,-0.999698,0.0124535,0.3,0,0,flat,0,6.18589e-11,1.65356e-07,1,1.10295e-09,0,0,1
0.699998,0.0271024,0.0137484,0,0.00999457,0.733508,0.0128679,-0.0183492,0.00564044,-0.999816,0.0117881,0.3,0,0,flat,0,5.60148e-11,3.561e-07,1,2.64304e-09,0,0,1
0.719998,0.0323556,0.0101419,0,0.0120634,0.732528,0.0142818,-0.0162804,0.00518728,-0.999854,0.014767,0.3,0,0,flat,0,2.17492e-10,2.44604e-06,0.999997,1.95553e-08,0,0,1
0.739998,0.0373607,0.0072818,0,0.0126681,0.732,0.0184486,-0.0156757,0.0109457,-0.999817,0.0185588,0.3,0,0,flat,0,1.36459e-09,1.2256e-05,0.999988,8.87098e-08,0,0,1
0.759998,0.0424204,0.00377934,0,0.0139436,0.731821,0.0185871,-0.0144002,0.0098313,-0.999848,0.0181272,0.3,0,0,flat,0,2.08244e-09,2.57484e-05,0.999974,7.51277e-08,0,0,1
0.779998,0.0466978,0.00119876,0,0.0130961,0.731936,0.0145588,-0.0152477,0.00389589,-0.999876,0.0160821,0.3,0,0,flat,0,4.11019e-10,2.70582e-06,0.999997,1.05512e-08,0,0,1
0.799998,0.0520456,-0.00132815,0,0.0108477,0.73224,0.010891,-0.0174961,-0.00341962,-0.999841,0.0156788,0.3,0,0,flat,0,3.6739e-10,6.74332e-07,0.999999,4.42601e-09,0,0,1
0.819998,0.0561854,-0.00293469,0,0.0102595,0.732462,0.0122022,-0.0180843,-0.00906443,-0.999795,0.0160617,0.3,0,0,flat,0,4.59325e-10,3.3383e-07,1,2.80413e-09,0,0,1
0.839998,0.0605404,-0.00430366,0,0.011946,0.732626,0.0158373,-0.0163978,-0.0128562,-0.999783,0.016336,0.3,0,0,flat,0,6.94347e-10,2.93394e-07,1,2.05145e-09,0,0,1
0.859998,0.0652576,-0.00543027,0,0.0147713,0.732788,0.0200615,-0.0135725,-0.0160324,-0.999779,0.0168458,0.3,0,0,flat,0,9.336e-10,3.50466e-07,1,2.43517e-09,0,0,1
0.879998,0.0696363,-0.00612032,0,0.0177806,0.732992,0.024795,-0.0105632,-0.0197429,-0.999749,0.0171781,0.3,0,0,flat,0,9.6397e-10,4.30955e-07,1,3.71759e-09,0,0,1
0.899998,0.0735973,-0.00637343,0,0.0197565,0.733191,0.0279355,-0.00858725,-0.0222086,-0.999716,0.0171436,0.3,0,0,flat,0,8.90466e-10,5.65064e-07,0.999999,6.24908e-09,0,0,1
0.919998,0.0783789,-0.00612847,0,0.022441,0.733404,0.0312856,-0.00590278,-0.0242571,-0.999688,0.0170273,0.3,0,0,flat,0,1.14016e-09,1.11283e-06,0.999999,1.25444e-08,0,0,1
0.939998,0.0817626,-0.00554392,0,0.0248984,0.733474,0.0330913,-0.00344533,-0.0242539,-0.9997,0.0168024,0.3,0,0,flat,0,1.86909e-09,2.30016e-06,0.999998,3.10774e-08,0,0,1
0.959998,0.0863054,-0.0042178,0,0.0285897,0.733526,0.0341534,0.000245954,-0.0211444,-0.999776,0.0161258,0.3,0,0,flat,0,4.30219e-09,8.15581e-06,0.999992,9.27658e-08,0,0,1
0.979998,0.090308,-0.00264402,0,0.0315266,0.73355,0.0344437,0.00318286,-0.0163303,-0.999862,0.0157908,0.3,0,0,flat,0,9.13437e-09,2.28364e-05,0.999977,2.43597e-07,0,0,1
0.999998,0.0942095,-0.000800423,0,0.0342856,0.733377,0.0348789,0.00594179,-0.00884696,-0.999943,0.0155899,0.3,0,0,flat,0,1.432e-08,5.12195e-05,0.999948,4.03535e-07,0,0,1
1.02,0.0986457,0.001419,0,0.0349526,0.732983,0.0349847,0.00660881,-0.00103522,-0.999978,0.0156881,0.3,0,0,flat,0,1.37442e-08,3.60399e-05,0.999964,3.38361e-07,0,0,1
1.04,0.102644,0.00278107,0,0.0323592,0.733295,0.0324087,0.00401544,-0.000733963,-0.999992,0.0184283,0.3,0,0,flat,0,8.3833e-09,1.05075e-05,0.999989,1.38768e-07,0,0,1
1.06,0.107102,0.00454236,0,0.029502,0.734032,0.0298283,0.00115821,0.0019228,-0.999997,0.0239559,0.3,0,0,flat,0,3.27232e-09,3.66788e-07,1,5.34768e-08,0,0,1
1.08,0.110785,0.00653081,0,0.0286415,0.73473,0.0307028,0.000297689,0.00859169,-0.999963,0.0254657,0.3,0,0,flat,0,2.33943e-09,3.57138e-08,1,3.06273e-08,0,0,1
1.1,0.115382,0.0095015,0,0.0277953,0.735565,0.0348207,-0.00054849,0.0185104,-0.999829,0.0240683,0.3,0,0,flat,0,2.08705e-08,1.28697e-07,1,8.73224e-08,0,0,1
1.12,0.119954,0.0118374,0,0.0258127,0.736183,0.0398118,-0.00253104,0.0278465,-0.999609,0.0278877,0.3,0,0,flat,0,3.47937e-08,3.1468e-07,1,1.53143e-07,0,0,1
1.14,0.124709,0.0138508,0,0.0236382,0.736588,0.0426741,-0.00470556,0.033065,-0.999442,0.0319618,0.3,0,0,flat,0,2.71005e-08,8.13231e-07,0.999999,1.62585e-07,0,0,1
1.16,0.129479,0.0157938,0,0.0210326,0.736792,0.0454377,-0.00731114,0.0378114,-0.999258,0.033331,0.3,0,0,flat,0,2.44168e-08,1.6284e-06,0.999998,1.32374e-07,0,0,1
1.18,0.134713,0.0177692,0,0.0185617,0.736862,0.0490438,-0.00978205,0.0429273,-0.99903,0.0319422,0.3,0,0,flat,0,2.02942e-08,1.27461e-06,0.999999,9.91791e-08,0,0,1
1.2,0.139085,0.0188689,0,0.0168724,0.736775,0.0530662,-0.0114714,0.0478395,-0.998789,0.0335709,0.3,0,0,flat,0,1.47626e-08,9.03084e-07,0.999999,5.48272e-08,0,0,1
1.22,0.144525,0.0194613,0,0.0167586,0.736458,0.0557366,-0.0115852,0.0506811,-0.998648,0.0358713,0.3,0,0,flat,0,7.89465e-09,3.82559e-07,1,2.40043e-08,0,0,1
1.24,0.149084,0.0194406,0,0.0181869,0.736044,0.0567439,-0.0101569,0.0512738,-0.998633,0.0366392,0.3,0,0,flat,0,4.24258e-09,1.234e-07,1,1.10125e-08,0,0,1
1.26,0.15433,0.0188902,0,0.021098,0.7355,0.0575661,-0.00724573,0.0510846,-0.998668,0.0372629,0.3,0,0,flat,0,2.05146e-09,4.76346e-08,1,7.05219e-09,0,0,1
1.28,0.159499,0.0176522,0,0.0258971,0.734778,0.0565439,-0.00244669,0.0477912,-0.998854,0.0372641,0.3,0,0,flat,0,9.72195e-10,3.12152e-08,1,5.97005e-09,0,0,1
1.3,0.164754,0.0156907,0,0.0304077,0.733917,0.0515176,0.00206394,0.0391177,-0.999232,0.0377187,0.3,0,0,flat,0,9.07171e-10,9.25459e-08,1,1.37133e-08,0,0,1
1.32,0.170196,0.0131816,0,0.0326904,0.732705,0.0434055,0.00434663,0.0260893,-0.99965,0.0405787,0.3,0,0,flat,0,2.40754e-09,1.06433e-06,0.999999,8.93846e-08,0,0,1
1.34,0.175711,0.0119984,0,0.0312653,0.732413,0.0405022,0.00292149,0.0232843,-0.999725,0.0437149,0.3,0,0,flat,0,1.13491e-08,7.23414e-06,0.999992,6.38685e-07,0,0,1
1.36,0.181074,0.0110737,0,0.0282623,0.733066,0.0374521,-8.14418e-05,0.0221107,-0.999756,0.0398712,0.3,0,0,flat,0,3.51897e-09,2.55811e-06,0.999997,1.85748e-07,0,0,1
1.38,0.186191,0.00986851,0,0.0254162,0.733673,0.0312074,-0.00292758,0.015643,-0.999873,0.0327662,0.3,0,0,flat,0,7.19422e-10,3.27182e-07,1,2.78009e-08,0,0,1
1.4,0.191377,0.00887331,0,0.0220731,0.733922,0.0245073,-0.00627069,0.0081751,-0.999947,0.0304229,0.3,0,0,flat,0,1.97416e-10,6.41112e-08,1,4.56459e-09,0,0,1
1.42,0.196486,0.00805675,0,0.0198297,0.733938,0.020183,-0.00851406,0.00127972,-0.999963,0.0300109,0.3,0,0,flat,0,9.59714e-11,2.2393e-08,1,1.72642e-09,0,0,1
1.44,0.201503,0.00738155,0,0.0192367,0.733934,0.0193753,-0.0091071,-0.00475109,-0.999947,0.0291267,0.3,0,0,flat,0,9.21516e-11,1.39916e-08,1,1.10177e-09,0,0,1
1.46,0.206485,0.00675383,0,0.0197356,0.734003,0.0211887,-0.00860819,-0.0101699,-0.999911,0.0284092,0.3,0,0,flat,0,8.93416e-11,1.07765e-08,1,1.12279e-09,0,0,1
1.48,0.211473,0.00615009,0,0.0207385,0.734155,0.0246552,-0.00760528,-0.0157908,-0.999846,0.0276963,0.3,0,0,flat,0,8.62301e-11,1.04008e-08,1,1.82691e-09,0,0,1
1.5,0.216532,0.00572072,0,0.0217062,0.734359,0.0287806,-0.00663753,-0.0213602,-0.99975,0.0267969,0.3,0,0,flat,0,1.12529e-10,1.84369e-08,1,4.09755e-09,0,0,1
1.52,0.22157,0.00565694,0,0.0230709,0.734535,0.0330931,-0.00527285,-0.0261825,-0.999643,0.0256404,0.3,0,0,flat,0,1.88217e-10,4.79558e-08,1,1.06884e-08,0,0,1
1.54,0.226513,0.00611016,0,0.0252573,0.734571,0.0366052,-0.00308652,-0.0289535,-0.999576,0.0243038,0.3,0,0,flat,0,4.06691e-10,1.47476e-07,1,2.82621e-08,0,0,1
1.56,0.231347,0.007151,0,0.0282436,0.734374,0.0385596,-0.000100205,-0.0287109,-0.999588,0.0229973,0.3,0,0,flat,0,1.00722e-09,4.63683e-07,0.999999,7.05851e-08,0,0,1
1.58,0.236498,0.0089119,0,0.0318283,0.733817,0.0393342,0.00348455,-0.0255657,-0.999667,0.0218759,0.3,0,0,flat,0,1.83922e-09,1.57562e-06,0.999998,1.40319e-07,0,0,1
1.6,0.240764,0.0107586,0,0.0348399,0.732996,0.0389442,0.00649608,-0.0198564,-0.999782,0.0196867,0.3,0,0,flat,0,6.47201e-09,6.74578e-06,0.999993,3.00813e-07,0,0,1
1.62,0.246327,0.0129406,0,0.0343929,0.731434,0.0358881,0.0060491,-0.0127049,-0.999901,0.0172131,0.3,0,0,flat,0,3.19947e-09,2.64191e-06,0.999997,2.25125e-07,0,0,1
1.64,0.251279,0.0136206,0,0.0305751,0.731166,0.0334925,0.00223134,-0.0161234,-0.999867,0.0169891,0.3,0,0,flat,0,3.58911e-09,3.22071e-06,0.999997,1.45693e-07,0,0,1
1.66,0.256465,0.0146347,0,0.0276272,0.731679,0.0303905,-0.000716595,-0.015118,-0.999885,0.0206763,0.3,0,0,flat,0,2.74397e-09,1.58755e-07,1,9.74607e-08,0,0,1
1.68,0.261418,0.0159217,0,0.0265135,0.732532,0.0269935,-0.00183032,-0.00750671,-0.99997,0.026954,0.3,0,0,flat,0,6.67087e-09,2.87501e-08,1,4.55424e-08,0,0,1
1.7,0.266699,0.0172409,0,0.0247168,0.733384,0.0248239,-0.00362702,-0.00018785,-0.999993,0.0305423,0.3,0,0,flat,0,1.37113e-08,7.65668e-09,1,4.71188e-08,0,0,1
1.72,0.272103,0.0183122,0,0.0226954,0.733995,0.0238465,-0.00564836,0.00485129,-0.999972,0.0323093,0.3,0,0,flat,0,1.69263e-08,1.76489e-08,1,6.52006e-08,0,0,1
1.74,0.277503,0.0190136,0,0.0213913,0.73439,0.0237337,-0.0069525,0.00781429,-0.999945,0.0341487,0.3,0,0,flat,0,1.9975e-08,1.17148e-07,1,6.93416e-08,0,0,1
1.76,0.282982,0.0194697,0,0.0195864,0.734653,0.0233412,-0.00875734,0.0102327,-0.999909,0.0339785,0.3,0,0,flat,0,2.5545e-08,5.38947e-07,0.999999,6.49054e-08,0,0,1
1.78,0.288598,0.0197485,0,0.0169898,0.734815,0.0229029,-0.011354,0.0128964,-0.999852,0.032723,0.3,0,0,flat,0,3.22609e-08,9.8235e-07,0.999999,7.26548e-08,0,0,1
1.8,0.294276,0.0196218,0,0.015017,0.734796,0.0239587,-0.0133268,0.0162037,-0.99978,0.0360906,0.3,0,0,flat,0,2.96354e-08,1.84788e-06,0.999998,5.29101e-08,0,0,1
1.82,0.299986,0.0191851,0,0.0137783,0.734528,0.0253983,-0.0145655,0.0188739,-0.999716,0.0397597,0.3,0,0,flat,0,1.65958e-08,1.49854e-06,0.999998,2.14889e-08,0,0,1
1.84,0.305727,0.0185364,0,0.0143645,0.73402,0.0265077,-0.0139793,0.0198189,-0.999706,0.0403861,0.3,0,0,flat,0,5.7018e-09,4.5621e-07,1,6.15449e-09,0,0,1
1.86,0.311348,0.0174756,0,0.0171168,0.733168,0.0268652,-0.011227,0.018246,-0.99977,0.0388371,0.3,0,0,flat,0,1.69684e-09,1.30718e-07,1,2.42644e-09,0,0,1
1.88,0.317058,0.0157311,0,0.0212093,0.731835,0.0263521,-0.00713449,0.0131808,-0.999888,0.0380922,0.3,0,0,flat,0,8.60502e-10,9.29314e-08,1,2.70208e-09,0,0,1
1.9,0.323139,0.0137659,0,0.0225173,0.730463,0.026447,-0.00582649,0.0114102,-0.999918,0.0424491,0.3,0,0,flat,0,1.14774e-09,2.76023e-07,1,5.7623e-09,0,0,1
1.92,0.329465,0.0122858,0,0.021018,0.730106,0.0290322,-0.00732578,0.0175673,-0.999819,0.048362,0.3,0,0,flat,0,2.00466e-09,6.93247e-07,0.999999,1.35755e-08,0,0,1
1.94,0.335057,0.0105848,0,0.0211971,0.730534,0.0296539,-0.00714668,0.0182748,-0.999807,0.043394,0.3,0,0,flat,0,1.44786e-09,7.05897e-07,0.999999,1.74118e-08,0,0,1
1.96,0.340226,0.00858195,0,0.0218367,0.731238,0.0277213,-0.00650705,0.0146161,-0.999872,0.0384355,0.3,0,0,flat,0,5.30345e-10,3.36556e-07,1,5.79042e-09,0,0,1
1.98,0.34475,0.00707291,0,0.0216255,0.731638,0.025172,-0.00671823,0.0104209,-0.999923,0.0404574,0.3,0,0,flat,0,2.67104e-10,1.59174e-07,1,3.18048e-09,0,0,1
2,0.351016,0.00598207,0,0.0192347,0.731808,0.020627,-0.0091091,0.00497971,-0.999946,0.0381824,0.3,0,0,flat,0,1.08654e-10,3.20593e-08,1,1.08034e-09,0,0,1
2.02,0.355218,0.00558177,0,0.0191166,0.731708,0.0198314,-0.00922722,0.00280702,-0.999954,0.0373094,0.3,0,0,flat,0,1.15644e-10,1.19915e-08,1,8.27304e-10,0,0,1
2.04,0.359715,0.00536114,0,0.0206523,0.731584,0.0210532,-0.00769152,0.00161926,-0.999969,0.0356867,0.3,0,0,flat,0,1.16958e-10,8.82803e-09,1,6.6135e-10,0,0,1
2.06,0.364213,0.00521968,0,0.0223687,0.73154,0.0225567,-0.00597509,0.000408966,-0.999982,0.034076,0.3,0,0,flat,0,9.38391e-11,1.05887e-08,1,6.01522e-10,0,0,1
2.08,0.36917,0.0051524,0,0.0240088,0.731655,0.0240258,-0.00433495,-0.00162592,-0.999989,0.0326398,0.3,0,0,flat,0,8.64762e-11,3.41535e-08,1,8.67402e-10,0,0,1
2.1,0.372745,0.00529165,0,0.0253746,0.731791,0.025403,-0.00296916,-0.00357152,-0.999989,0.0311254,0.3,0,0,flat,0,1.11811e-10,1.46668e-07,1,1.98898e-09,0,0,1
2.12,0.377533,0.00588802,0,0.0271852,0.731981,0.0273751,-0.00115857,-0.00566021,-0.999983,0.0290394,0.3,0,0,flat,0,2.18342e-10,7.54161e-07,0.999999,6.32573e-09,0,0,1
2.14,0.381709,0.00689788,0,0.0292264,0.732099,0.0295431,0.000882645,-0.0067548,-0.999977,0.0275946,0.3,0,0,flat,0,5.25436e-10,3.58407e-06,0.999996,2.62946e-08,0,0,1
2.16,0.385512,0.00838759,0,0.0324125,0.732011,0.0325867,0.00406876,-0.00579839,-0.999975,0.0260028,0.3,0,0,flat,0,1.53326e-09,2.21863e-05,0.999978,1.34988e-07,0,0,1
2.18,0.389128,0.0103959,0,0.0356931,0.731502,0.0357099,0.00734932,-0.00149193,-0.999972,0.024191,0.3,0,0,flat,0,3.81038e-09,0.00014617,0.999853,5.44091e-07,0,0,1
2.2,0.392775,0.0129264,0,0.0369291,0.730334,0.0375475,0.0085853,0.00430787,-0.999954,0.0234785,0.3,0,0,flat,0,6.47107e-09,0.000320417,0.999678,1.6688e-06,0,0,1
2.22,0.396985,0.0147207,0,0.0339945,0.730083,0.034073,0.00565076,-0.000191959,-0.999984,0.0227628,0.3,0,0,flat,0,5.75295e-09,0.000381052,0.999618,1.18922e-06,0,0,1
2.24,0.401096,0.0166108,0,0.031199,0.730783,0.0312016,0.00285518,-0.00255201,-0.999993,0.0247931,0.3,0,0,flat,0,3.04177e-09,1.81162e-05,0.999981,1.22492e-06,0,0,1
2.26,0.405152,0.0188737,0,0.0294956,0.731802,0.0298522,0.00115186,0.00211168,-0.999997,0.0304284,0.3,0,0,flat,0,1.10745e-08,4.94444e-06,0.999995,4.50501e-07,0,0,1
2.28,0.409475,0.0213094,0,0.0270703,0.732785,0.0292307,-0.00127344,0.00855463,-0.999963,0.0337904,0.3,0,0,flat,0,2.1114e-08,1.01337e-06,0.999998,4.40526e-07,0,0,1
2.3,0.413908,0.023455,0,0.0254198,0.733461,0.0293203,-0.00292398,0.0121499,-0.999922,0.0370239,0.3,0,0,flat,0,1.53939e-08,6.20593e-07,0.999999,3.0213e-07,0,0,1
2.32,0.418447,0.0252056,0,0.0238145,0.733895,0.0288592,-0.00452931,0.013841,-0.999894,0.0387267,0.3,0,0,flat,0,1.33097e-08,1.19157e-06,0.999999,1.77756e-07,0,0,1
2.34,0.423172,0.0266003,0,0.0211054,0.734238,0.0272835,-0.00723838,0.0148258,-0.999864,0.0379456,0.3,0,0,flat,0,1.34685e-08,2.33048e-06,0.999997,1.21747e-07,0,0,1
2.36,0.428018,0.0275541,0,0.0184195,0.734515,0.0263453,-0.00992431,0.0163733,-0.999817,0.0385347,0.3,0,0,flat,0,1.69105e-08,3.66442e-06,0.999996,1.15289e-07,0,0,1
2.38,0.433435,0.0279773,0,0.0162764,0.734665,0.0262047,-0.0120674,0.0180768,-0.999764,0.0417126,0.3,0,0,flat,0,2.02985e-08,6.2293e-06,0.999994,1.09383e-07,0,0,1
2.4,0.437963,0.0279087,0,0.0150222,0.734604,0.0261796,-0.0133215,0.0189789,-0.999731,0.0453388,0.3,0,0,flat,0,1.40992e-08,5.98938e-06,0.999994,6.46391e-08,0,0,1
2.42,0.443142,0.0274975,0,0.0149274,0.734348,0.0263521,-0.0134163,0.0192565,-0.999725,0.0476496,0.3,0,0,flat,0,6.26546e-09,2.8551e-06,0.999997,2.4678e-08,0,0,1
2.44,0.448963,0.026518,0,0.0168413,0.733785,0.026658,-0.0115025,0.0182032,-0.999768,0.0489059,0.3,0,0,flat,0,2.11275e-09,9.27187e-07,0.999999,8.78134e-09,0,0,1
2.46,0.453985,0.0251567,0,0.0192155,0.733045,0.0264357,-0.00912832,0.0156939,-0.999835,0.0493008,0.3,0,0,flat,0,7.87974e-10,4.40134e-07,1,5.06412e-09,0,0,1
2.48,0.460357,0.0227165,0,0.022614,0.731529,0.0254804,-0.00572974,0.00927687,-0.999941,0.0484577,0.3,0,0,flat,0,5.15147e-10,5.54401e-07,0.999999,6.46576e-09,0,0,1
2.5,0.46572,0.0206865,0,0.0241425,0.730303,0.0260884,-0.00420128,0.00742038,-0.999964,0.0520017,0.3,0,0,flat,0,8.704e-10,2.43765e-06,0.999998,1.9634e-08,0,0,1
2.52,0.471203,0.0191065,0,0.0234242,0.730028,0.0280782,-0.00491962,0.0130196,-0.999903,0.0582173,0.3,0,0,flat,0,1.83631e-09,8.53403e-06,0.999991,5.92826e-08,0,0,1
2.54,0.477084,0.0167746,0,0.0237645,0.730481,0.0285832,-0.00457929,0.0134189,-0.999899,0.0567783,0.3,0,0,flat,0,1.35175e-09,1.21662e-05,0.999988,6.91444e-08,0,0,1
2.56,0.482349,0.0147662,0,0.0223636,0.730974,0.0251365,-0.00598015,0.00901212,-0.999942,0.0498179,0.3,0,0,flat,0,2.49219e-10,2.59199e-06,0.999997,1.29862e-08,0,0,1
2.58,0.48776,0.0133457,0,0.0183401,0.731395,0.0193353,-0.0100036,0.00364708,-0.999943,0.0448539,0.3,0,0,flat,0,1.66731e-10,8.37574e-07,0.999999,4.34376e-09,0,0,1
