t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.879998,0.0698774,-0.00939101,0,0.0143449,0.732913,0.0233029,-0.0113518,-0.0198842,-0.999738,0.0152351,0.3,0,0,flat,0,6.61032e-10,3.86644e-07,1,2.91191e-09,0,0,1
0.899998,0.0743916,-0.00980979,0,0.0165782,0.733116,0.0269361,-0.00911845,-0.0227519,-0.9997,0.0151897,0.3,0,0,flat,0,6.74376e-10,5.56075e-07,0.999999,5.89697e-09,0,0,1
0.919998,0.0788515,-0.00974868,0,0.0187855,0.733311,0.0298921,-0.00691116,-0.0247737,-0.999669,0.0150568,0.3,0,0,flat,0,9.50595e-10,1.09261e-06,0.999999,1.26072e-08,0,0,1
0.939998,0.0832314,-0.00914395,0,0.0212834,0.73343,0.0317621,-0.00441329,-0.025097,-0.999675,0.0147746,0.3,0,0,flat,0,1.60571e-09,2.24381e-06,0.999998,3.04212e-08,0,0,1
0.959998,0.0878424,-0.00783557,0,0.0250744,0.73342,0.0327218,-0.000622278,-0.0225408,-0.999746,0.0139989,0.3,0,0,flat,0,3.74771e-09,6.98671e-06,0.999993,9.0378e-08,0,0,1
0.979998,0.0915938,-0.00635473,0,0.0281988,0.733393,0.0327927,0.00250213,-0.0182588,-0.99983,0.0130872,0.3,0,0,flat,0,9.61964e-09,2.97291e-05,0.99997,2.48988e-07,0,0,1
0.999998,0.0957852,-0.00442285,0,0.0308367,0.733198,0.0321743,0.00514002,-0.0106941,-0.99993,0.0126948,0.3,0,0,flat,0,1.4264e-08,6.65464e-05,0.999933,4.66966e-07,0,0,1
1.02,0.100453,-0.00206176,0,0.0317753,0.732692,0.031779,0.00607858,-0.00128661,-0.999981,0.013105,0.3,0,0,flat,0,1.59961e-08,5.381e-05,0.999946,4.70262e-07,0,0,1
1.04,0.104544,-0.000693927,0,0.0299361,0.732975,0.029938,0.00423941,-0.0016624,-0.99999,0.0143435,0.3,0,0,flat,0,1.02986e-08,1.77338e-05,0.999982,1.97262e-07,0,0,1
1.06,0.109245,0.000959119,0,0.0271011,0.733769,0.0271872,0.00140436,0.000605632,-0.999999,0.0194332,0.3,0,0,flat,0,5.57011e-09,1.03629e-06,0.999999,9.62582e-08,0,0,1
1.08,0.114233,0.00314658,0,0.0256483,0.734627,0.0273031,-4.84223e-05,0.00783872,-0.999969,0.024917,0.3,0,0,flat,0,1.02375e-08,2.55254e-07,1,8.7661e-08,0,0,1
1.1,0.119002,0.00533787,0,0.0236514,0.735354,0.0308539,-0.00204527,0.0182923,-0.999831,0.0290713,0.3,0,0,flat,0,2.59478e-08,1.85889e-07,1,1.38142e-07,0,0,1
1.12,0.123381,0.00720349,0,0.0217668,0.73589,0.034218,-0.00392985,0.024881,-0.999683,0.0292198,0.3,0,0,flat,0,3.37816e-08,3.65149e-07,1,1.68908e-07,0,0,1
1.14,0.12829,0.00901529,0,0.0195646,0.736338,0.0372398,-0.0061321,0.0301638,-0.999526,0.029612,0.3,0,0,flat,0,3.14569e-08,1.03572e-06,0.999999,1.91417e-07,0,0,1
1.16,0.133266,0.0105608,0,0.01723,0.736636,0.0404639,-0.00846671,0.0350886,-0.999348,0.0318159,0.3,0,0,flat,0,3.14243e-08,2.54571e-06,0.999997,1.73798e-07,0,0,1
1.18,0.138308,0.0118433,0,0.0148644,0.73676,0.0440153,-0.0108323,0.0399034,-0.999145,0.0337622,0.3,0,0,flat,0,2.60498e-08,2.71239e-06,0.999997,1.23526e-07,0,0,1
1.2,0.143394,0.0127651,0,0.01318,0.736679,0.0475273,-0.0125167,0.0441326,-0.998947,0.0348027,0.3,0,0,flat,0,1.67689e-08,1.56419e-06,0.999998,5.92884e-08,0,0,1
1.22,0.148521,0.0131695,0,0.0129885,0.736398,0.0504581,-0.0127082,0.0472255,-0.998803,0.0358245,0.3,0,0,flat,0,8.14516e-09,5.55315e-07,0.999999,2.29681e-08,0,0,1
1.24,0.153732,0.0129684,0,0.0146185,0.735922,0.0521675,-0.0110782,0.0485427,-0.99876,0.036893,0.3,0,0,flat,0,3.80541e-09,1.8239e-07,1,9.60731e-09,0,0,1
1.26,0.159066,0.0121137,0,0.0178343,0.735287,0.0523934,-0.00786235,0.0477313,-0.998829,0.0372795,0.3,0,0,flat,0,1.8685e-09,7.93217e-08,1,5.93833e-09,0,0,1
1.28,0.164406,0.0105641,0,0.0222794,0.734501,0.050755,-0.00341733,0.0440733,-0.999022,0.0372757,0.3,0,0,flat,0,9.50183e-10,5.05767e-08,1,5.28432e-09,0,0,1
1.3,0.169797,0.00829035,0,0.0263293,0.733543,0.045189,0.000632606,0.0351988,-0.99938,0.0375442,0.3,0,0,flat,0,1.04091e-09,1.70584e-07,1,1.3883e-08,0,0,1
1.32,0.175844,0.00543166,0,0.0285313,0.732235,0.0377755,0.00283462,0.0232359,-0.999726,0.0408523,0.3,0,0,flat,0,2.75692e-09,1.58793e-06,0.999998,9.01681e-08,0,0,1
1.34,0.180764,0.00416561,0,0.0275747,0.732168,0.036852,0.00187801,0.022923,-0.999735,0.0445747,0.3,0,0,flat,0,5.12122e-09,3.15692e-06,0.999996,3.41199e-07,0,0,1
1.36,0.186091,0.00275788,0,0.0248699,0.732729,0.0333176,-0.000826832,0.0206502,-0.999786,0.0407795,0.3,0,0,flat,0,1.98287e-09,1.76977e-06,0.999998,1.15382e-07,0,0,1
1.38,0.191495,0.00151358,0,0.0206615,0.733177,0.0261933,-0.00503524,0.0145794,-0.999881,0.0319522,0.3,0,0,flat,0,3.0039e-10,1.5377e-07,1,1.35587e-08,0,0,1
1.4,0.196872,0.000555483,0,0.0163373,0.733337,0.0188165,-0.00935942,0.00781636,-0.999926,0.0287054,0.3,0,0,flat,0,1.13958e-10,3.21227e-08,1,2.45481e-09,0,0,1
1.42,0.201846,-0.000280195,0,0.0148712,0.733332,0.0151958,-0.0108255,0.00159515,-0.99994,0.0298714,0.3,0,0,flat,0,7.27288e-11,1.43763e-08,1,1.19581e-09,0,0,1
1.44,0.207311,-0.000967525,0,0.0150946,0.733368,0.0154178,-0.0106021,-0.00465164,-0.999933,0.0290482,0.3,0,0,flat,0,9.35903e-11,1.1027e-08,1,7.74745e-10,0,0,1
1.46,0.211813,-0.00143427,0,0.0161223,0.733437,0.0178476,-0.00957435,-0.0091715,-0.999912,0.0279161,0.3,0,0,flat,0,9.17029e-11,8.18908e-09,1,9.03533e-10,0,0,1
1.48,0.216877,-0.00192238,0,0.0174145,0.733606,0.021432,-0.00828222,-0.0140141,-0.999867,0.0273071,0.3,0,0,flat,0,1.02293e-10,1.04875e-08,1,1.87899e-09,0,0,1
1.5,0.221467,-0.00223404,0,0.018506,0.733829,0.0252217,-0.00719072,-0.0186562,-0.9998,0.0269056,0.3,0,0,flat,0,1.27634e-10,1.98947e-08,1,4.61972e-09,0,0,1
1.52,0.227058,-0.00219524,0,0.0200686,0.734069,0.0301898,-0.0056281,-0.0240762,-0.999694,0.0250778,0.3,0,0,flat,0,2.18605e-10,6.15131e-08,1,1.14642e-08,0,0,1
1.54,0.232038,-0.00165098,0,0.0219737,0.734131,0.0334444,-0.00372303,-0.0267312,-0.999636,0.0236134,0.3,0,0,flat,0,4.41752e-10,1.77169e-07,1,3.15438e-08,0,0,1
1.56,0.236787,-0.000547986,0,0.0257197,0.733929,0.0357816,2.29636e-05,-0.026397,-0.999652,0.0226019,0.3,0,0,flat,0,1.18458e-09,8.00794e-07,0.999999,9.19962e-08,0,0,1
1.58,0.241454,0.00109718,0,0.0296116,0.733446,0.0367775,0.00391495,-0.0233298,-0.99972,0.0211769,0.3,0,0,flat,0,5.07711e-09,4.97509e-06,0.999995,2.73071e-07,0,0,1
1.6,0.246722,0.00340713,0,0.0323256,0.732334,0.0359992,0.00662887,-0.0173593,-0.999827,0.0184772,0.3,0,0,flat,0,6.75588e-09,9.07352e-06,0.99999,4.56616e-07,0,0,1
1.62,0.251175,0.00510155,0,0.0324429,0.731038,0.0339503,0.00674626,-0.0115125,-0.999911,0.016436,0.3,0,0,flat,0,4.26894e-09,4.71534e-06,0.999995,3.46266e-07,0,0,1
1.64,0.256652,0.00584744,0,0.0280991,0.730811,0.0318577,0.00240243,-0.0165295,-0.99986,0.0164012,0.3,0,0,flat,0,4.24852e-09,4.48944e-06,0.999995,2.16436e-07,0,0,1
1.66,0.261798,0.00695893,0,0.0250156,0.731376,0.0285498,-0.000681123,-0.015278,-0.999883,0.0205786,0.3,0,0,flat,0,2.87903e-09,1.99724e-07,1,1.26102e-07,0,0,1
1.68,0.266705,0.00836613,0,0.0237824,0.732259,0.0245316,-0.00191431,-0.00753665,-0.99997,0.0261448,0.3,0,0,flat,0,7.90998e-09,4.04491e-08,1,6.13841e-08,0,0,1
1.7,0.271961,0.0097188,0,0.0217964,0.733117,0.0218152,-0.00390027,-0.000629908,-0.999992,0.0294407,0.3,0,0,flat,0,1.44399e-08,1.04021e-08,1,5.85397e-08,0,0,1
1.72,0.27733,0.0107743,0,0.019716,0.733787,0.0203096,-0.00598068,0.00334877,-0.999977,0.0296999,0.3,0,0,flat,0,1.45066e-08,1.92436e-08,1,6.89197e-08,0,0,1
1.74,0.282734,0.0114678,0,0.0177882,0.734345,0.0196684,-0.00790847,0.00686076,-0.999945,0.0308049,0.3,0,0,flat,0,1.86043e-08,1.03699e-07,1,7.67669e-08,0,0,1
1.76,0.288217,0.0118401,0,0.0157361,0.734793,0.0198254,-0.00996062,0.0105398,-0.999895,0.0327992,0.3,0,0,flat,0,2.47632e-08,4.01636e-07,0.999999,8.1133e-08,0,0,1
1.78,0.293782,0.0119338,0,0.0136484,0.735038,0.0204325,-0.0120482,0.0136857,-0.999834,0.0343967,0.3,0,0,flat,0,2.79335e-08,1.03002e-06,0.999999,7.81216e-08,0,0,1
1.8,0.299387,0.0117419,0,0.0122234,0.735015,0.0216396,-0.0134733,0.0163371,-0.999776,0.036607,0.3,0,0,flat,0,2.08675e-08,1.50116e-06,0.999998,4.8653e-08,0,0,1
1.82,0.305613,0.0112131,0,0.0119887,0.734688,0.0231205,-0.013708,0.0182485,-0.99974,0.0387854,0.3,0,0,flat,0,1.03717e-08,1.07681e-06,0.999999,1.87821e-08,0,0,1
1.84,0.311295,0.0103989,0,0.0134844,0.734109,0.0240679,-0.0122123,0.0184127,-0.999756,0.0394322,0.3,0,0,flat,0,3.68621e-09,3.93949e-07,1,5.89542e-09,0,0,1
1.86,0.316419,0.00919247,0,0.0161108,0.733273,0.0239463,-0.00958588,0.0161934,-0.999823,0.039311,0.3,0,0,flat,0,1.36254e-09,1.55187e-07,1,2.86744e-09,0,0,1
1.88,0.322741,0.0069806,0,0.0194334,0.731642,0.0229471,-0.00626331,0.0106785,-0.999923,0.0389432,0.3,0,0,flat,0,8.40466e-10,1.39079e-07,1,3.05051e-09,0,0,1
1.9,0.328215,0.00518426,0,0.020227,0.730445,0.023208,-0.00546974,0.00985832,-0.999936,0.0440727,0.3,0,0,flat,0,1.32082e-09,4.12296e-07,1,7.05232e-09,0,0,1
1.92,0.334334,0.00363831,0,0.0188041,0.730132,0.0255341,-0.00689262,0.0157542,-0.999852,0.0484602,0.3,0,0,flat,0,2.15992e-09,6.98512e-07,0.999999,1.64403e-08,0,0,1
1.94,0.339761,0.00186484,0,0.0187382,0.730552,0.0254757,-0.00695845,0.0157366,-0.999852,0.0436026,0.3,0,0,flat,0,1.18489e-09,8.80859e-07,0.999999,1.49341e-08,0,0,1
1.96,0.344933,7.22688e-05,0,0.0183986,0.731056,0.0229679,-0.00729814,0.0122276,-0.999899,0.0388874,0.3,0,0,flat,0,2.92963e-10,2.14653e-07,1,3.77687e-09,0,0,1
1.98,0.350143,-0.00112755,0,0.0163459,0.73142,0.0186223,-0.00935075,0.00739814,-0.999929,0.0354646,0.3,0,0,flat,0,1.53605e-10,5.74753e-08,1,1.27135e-09,0,0,1
2,0.355535,-0.00181486,0,0.0150816,0.731596,0.0160281,-0.0106151,0.00390179,-0.999936,0.0345389,0.3,0,0,flat,0,1.01528e-10,1.79748e-08,1,6.74334e-10,0,0,1
2.02,0.359672,-0.00199856,0,0.015217,0.73159,0.0155563,-0.0104797,0.0017014,-0.999944,0.0335062,0.3,0,0,flat,0,1.01222e-10,1.04622e-08,1,4.83084e-10,0,0,1
2.04,0.364182,-0.0019673,0,0.0163536,0.731524,0.0164901,-0.00934307,0.000601362,-0.999956,0.0318132,0.3,0,0,flat,0,9.55925e-11,8.39603e-09,1,4.11547e-10,0,0,1
2.06,0.369094,-0.00183181,0,0.0180397,0.731504,0.01807,-0.00765699,-0.00050528,-0.999971,0.0305975,0.3,0,0,flat,0,7.7074e-11,1.05835e-08,1,4.41816e-10,0,0,1
2.08,0.3731,-0.00162612,0,0.0198483,0.731632,0.0198614,-0.00584838,-0.00220701,-0.99998,0.0300773,0.3,0,0,flat,0,7.43449e-11,3.32947e-08,1,7.5548e-10,0,0,1
2.1,0.377955,-0.00106213,0,0.0216357,0.731888,0.0218288,-0.00406102,-0.00442124,-0.999982,0.0286741,0.3,0,0,flat,0,9.63435e-11,1.27262e-07,1,1.86659e-09,0,0,1
2.12,0.381879,-0.000213207,0,0.0233212,0.732089,0.023879,-0.00237552,-0.00665134,-0.999975,0.0264697,0.3,0,0,flat,0,1.90208e-10,5.85096e-07,0.999999,6.225e-09,0,0,1
2.14,0.386079,0.00118688,0,0.0254516,0.732223,0.0262047,-0.000245105,-0.0077587,-0.99997,0.0252618,0.3,0,0,flat,0,4.82538e-10,3.02148e-06,0.999997,2.76064e-08,0,0,1
2.16,0.389948,0.00312858,0,0.0289717,0.732122,0.0293934,0.00327502,-0.00647237,-0.999974,0.0234769,0.3,0,0,flat,0,1.53039e-09,1.97739e-05,0.99998,1.47388e-07,0,0,1
2.18,0.393981,0.00588345,0,0.0320078,0.731553,0.0320424,0.00631112,-0.00293973,-0.999976,0.0217324,0.3,0,0,flat,0,3.95107e-09,0.000130136,0.999869,5.90353e-07,0,0,1
2.2,0.397702,0.00896231,0,0.033933,0.73032,0.0345785,0.00823633,0.00511941,-0.999953,0.0201501,0.3,0,0,flat,0,5.60037e-09,0.000260681,0.999738,1.65288e-06,0,0,1
2.22,0.401441,0.0110609,0,0.0319156,0.729913,0.0320889,0.00621892,0.00178644,-0.999979,0.019531,0.3,0,0,flat,0,5.96116e-09,0.000257984,0.999741,1.3396e-06,0,0,1
2.24,0.40632,0.0134437,0,0.0275099,0.730581,0.0275206,0.00181318,-0.00228765,-0.999996,0.0223936,0.3,0,0,flat,0,2.70419e-09,1.27958e-05,0.999986,1.36723e-06,0,0,1
2.26,0.410416,0.0161098,0,0.0249657,0.731633,0.0253396,-0.00073101,0.0028065,-0.999996,0.0269899,0.3,0,0,flat,0,9.33452e-09,5.43254e-06,0.999994,9.02846e-07,0,0,1
2.28,0.414256,0.0186828,0,0.0230746,0.732612,0.0254335,-0.00262209,0.0091725,-0.999955,0.0289542,0.3,0,0,flat,0,2.91864e-08,2.08032e-06,0.999997,6.31646e-07,0,0,1
2.3,0.419172,0.0213671,0,0.0210172,0.733473,0.0255224,-0.00467944,0.0129599,-0.999905,0.0308108,0.3,0,0,flat,0,2.31666e-08,1.0966e-06,0.999998,4.62658e-07,0,0,1
2.32,0.423378,0.0231469,0,0.0185397,0.733963,0.0244902,-0.00715697,0.0144806,-0.99987,0.0317833,0.3,0,0,flat,0,1.48108e-08,1.1806e-06,0.999999,2.39602e-07,0,0,1
2.34,0.428162,0.0247229,0,0.0160023,0.734362,0.0238215,-0.00969436,0.0161256,-0.999823,0.0338469,0.3,0,0,flat,0,1.34814e-08,1.50912e-06,0.999998,1.51096e-07,0,0,1
2.36,0.433514,0.0259294,0,0.0136945,0.734615,0.0235066,-0.0120022,0.0175869,-0.999773,0.036596,0.3,0,0,flat,0,1.56085e-08,2.22019e-06,0.999998,1.16778e-07,0,0,1
2.38,0.43802,0.0265116,0,0.0115583,0.734664,0.0229003,-0.0141384,0.0182473,-0.999734,0.038702,0.3,0,0,flat,0,1.53174e-08,2.90029e-06,0.999997,7.73925e-08,0,0,1
2.4,0.443136,0.0267695,0,0.0102105,0.734585,0.0224136,-0.0154862,0.0184327,-0.99971,0.0395314,0.3,0,0,flat,0,9.30631e-09,1.98335e-06,0.999998,3.91905e-08,0,0,1
2.42,0.448355,0.0265574,0,0.0103816,0.734325,0.0225964,-0.0153151,0.0185491,-0.999711,0.0423779,0.3,0,0,flat,0,4.06465e-09,1.08971e-06,0.999999,1.68599e-08,0,0,1
2.44,0.453779,0.0258514,0,0.0119106,0.733854,0.0225462,-0.013786,0.0176237,-0.99975,0.0449444,0.3,0,0,flat,0,1.47764e-09,4.33419e-07,1,6.7939e-09,0,0,1
2.46,0.459457,0.0245708,0,0.014665,0.733104,0.0220678,-0.0110317,0.0149692,-0.999827,0.0456107,0.3,0,0,flat,0,6.33275e-10,2.32745e-07,1,4.11572e-09,0,0,1
2.48,0.466133,0.0224421,0,0.0178975,0.731797,0.0214376,-0.00779916,0.0102749,-0.999917,0.0461414,0.3,0,0,flat,0,4.15195e-10,2.48023e-07,1,4.91492e-09,0,0,1
2.5,0.471821,0.0205125,0,0.0193909,0.730423,0.0214848,-0.00630582,0.00772457,-0.99995,0.0493341,0.3,0,0,flat,0,6.7581e-10,1.46313e-06,0.999999,1.70741e-08,0,0,1
2.52,0.478107,0.0190652,0,0.0187412,0.730087,0.02358,-0.00695549,0.0127891,-0.999894,0.054497,0.3,0,0,flat,0,1.97285e-09,8.71303e-06,0.999991,7.96223e-08,0,0,1
2.54,0.484561,0.017176,0,0.0177232,0.73068,0.0225911,-0.00797351,0.0124887,-0.99989,0.0495735,0.3,0,0,flat,0,1.20735e-09,1.49471e-05,0.999985,7.34386e-08,0,0,1
2.56,0.489622,0.0154907,0,0.0165056,0.731216,0.0191867,-0.00919108,0.00826268,-0.999924,0.0431217,0.3,0,0,flat,0,3.25885e-10,4.28364e-06,0.999996,1.91204e-08,0,0,1
