t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.879998,0.0616389,0.0686155,0,0.00850962,0.733024,0.0157997,-0.017175,-0.0149073,-0.999741,0.0143822,0.25,0.2,0,flat,0,4.03786e-10,9.51168e-06,0.99999,4.20293e-08,0,0,1
0.899998,0.0655733,0.070837,0,0.0104536,0.7334,0.0189868,-0.0152309,-0.0174478,-0.999732,0.0137079,0.25,0.2,0,flat,0,4.0554e-10,1.48226e-05,0.999985,8.93575e-08,0,0,1
0.919998,0.0693814,0.0735331,0,0.0129449,0.733744,0.0214876,-0.0127397,-0.0187452,-0.999743,0.0132819,0.25,0.2,0,flat,0,6.24392e-10,3.96744e-05,0.99996,2.05681e-07,0,0,1
0.939998,0.0730868,0.0767618,0,0.0159671,0.733983,0.0234635,-0.00971745,-0.0187907,-0.999776,0.0127719,0.25,0.2,0,flat,0,1.01451e-09,8.52889e-05,0.999914,4.63691e-07,0,0,1
0.959998,0.0766395,0.0805271,0,0.0197103,0.734042,0.024783,-0.00597425,-0.0166195,-0.999844,0.0121494,0.25,0.2,0,flat,0,1.98154e-09,0.000202391,0.999796,1.15046e-06,0,0,1
0.979998,0.0799606,0.0847521,0,0.0242809,0.733836,0.0263657,-0.0014037,-0.011867,-0.999929,0.0115211,0.25,0.2,0,flat,0,4.45498e-09,0.000720254,0.999277,2.81722e-06,0,0,1
0.999998,0.0829161,0.0889031,0,0.0281952,0.73333,0.0284074,0.00251058,-0.00505632,-0.999984,0.0106865,0.25,0.2,0,flat,0,9.62208e-09,0.00269141,0.997303,5.70443e-06,0,0,1
1.02,0.0865599,0.0942607,0,0.0303647,0.732187,0.0305607,0.00468014,0.00184692,-0.999987,0.0108857,0.25,0.2,0,flat,0,1.29328e-08,0.00382672,0.996166,7.14571e-06,0,0,1
1.04,0.0902434,0.0984938,0,0.0286437,0.732215,0.0286644,0.00295907,-0.0026275,-0.999992,0.0109488,0.25,0.2,0,flat,0,1.49964e-08,0.0033572,0.996638,4.68089e-06,0,0,1
1.06,0.0943829,0.103582,0,0.0257448,0.733025,0.025748,6.01857e-05,-0.00149588,-0.999999,0.0111526,0.25,0.2,0,flat,0,7.32186e-09,0.000112249,0.999885,2.93884e-06,0,0,1
1.08,0.0977427,0.107841,0,0.0235248,0.733801,0.0245777,-0.00215976,0.00551227,-0.999982,0.0159425,0.25,0.2,0,flat,0,1.46445e-08,2.29617e-05,0.999975,1.99936e-06,0,0,1
1.1,0.101564,0.112683,0,0.0217822,0.734648,0.0257457,-0.00390239,0.0121223,-0.999919,0.0189355,0.25,0.2,0,flat,0,1.17572e-08,3.89151e-06,0.999995,1.50021e-06,0,0,1
1.12,0.105342,0.117415,0,0.0194791,0.735314,0.0289129,-0.0062055,0.0197685,-0.999785,0.0185475,0.25,0.2,0,flat,0,9.0427e-09,3.1355e-06,0.999995,1.39297e-06,0,0,1
1.14,0.109133,0.121847,0,0.0172843,0.735784,0.0313788,-0.00840025,0.0245921,-0.999662,0.0182482,0.25,0.2,0,flat,0,5.81529e-09,3.6192e-06,0.999995,1.11055e-06,0,0,1
1.16,0.112605,0.125512,0,0.0147543,0.736076,0.0334069,-0.0109302,0.0283752,-0.999538,0.0195184,0.25,0.2,0,flat,0,5.53022e-09,8.27852e-06,0.999991,8.27109e-07,0,0,1
1.18,0.116866,0.12959,0,0.0114658,0.736241,0.0362649,-0.0142188,0.0328054,-0.999361,0.0217176,0.25,0.2,0,flat,0,4.96908e-09,1.15045e-05,0.999988,5.33606e-07,0,0,1
1.2,0.120735,0.132845,0,0.00910636,0.736174,0.0393008,-0.0165782,0.0366298,-0.999191,0.0236221,0.25,0.2,0,flat,0,3.51654e-09,9.32216e-06,0.99999,2.41147e-07,0,0,1
1.22,0.124646,0.135559,0,0.00804181,0.735963,0.0420747,-0.0176428,0.0396945,-0.999056,0.0248124,0.25,0.2,0,flat,0,1.92695e-09,4.1934e-06,0.999996,9.22703e-08,0,0,1
1.24,0.128749,0.137722,0,0.00837352,0.735686,0.0440775,-0.0173111,0.0416701,-0.998981,0.0253234,0.25,0.2,0,flat,0,9.36108e-10,1.31488e-06,0.999999,3.71855e-08,0,0,1
1.26,0.133071,0.139328,0,0.0102958,0.735303,0.0445659,-0.0153888,0.0417557,-0.999009,0.0250786,0.25,0.2,0,flat,0,3.6607e-10,2.77116e-07,1,1.57369e-08,0,0,1
1.28,0.137104,0.140305,0,0.0136538,0.7348,0.0428985,-0.0120308,0.0390652,-0.999164,0.0243469,0.25,0.2,0,flat,0,1.40255e-10,7.08216e-08,1,9.42728e-09,0,0,1
1.3,0.142286,0.14089,0,0.0171664,0.733881,0.0379109,-0.0085182,0.0322022,-0.999445,0.0246803,0.25,0.2,0,flat,0,9.51877e-11,6.42289e-08,1,1.36935e-08,0,0,1
1.32,0.146535,0.140881,0,0.0196363,0.732857,0.0297823,-0.00604825,0.0207925,-0.999766,0.0277338,0.25,0.2,0,flat,0,1.58836e-10,2.70207e-07,1,5.27131e-08,0,0,1
1.34,0.151676,0.142156,0,0.0193961,0.732825,0.0270707,-0.00628849,0.0172879,-0.999831,0.0311821,0.25,0.2,0,flat,0,8.01608e-10,2.2466e-06,0.999997,4.83837e-07,0,0,1
1.36,0.156326,0.143645,0,0.0167543,0.733302,0.0232234,-0.0089303,0.0144832,-0.999855,0.0265492,0.25,0.2,0,flat,0,5.04942e-10,2.26663e-06,0.999997,4.27892e-07,0,0,1
1.38,0.161027,0.145279,0,0.0125176,0.73347,0.0165334,-0.013167,0.00920534,-0.999871,0.0213595,0.25,0.2,0,flat,0,1.11615e-10,3.8333e-07,1,1.16665e-07,0,0,1
1.4,0.165651,0.147068,0,0.00819278,0.73335,0.00956836,-0.0174918,0.00335831,-0.999841,0.0195894,0.25,0.2,0,flat,0,6.57658e-11,2.08578e-07,1,2.74113e-08,0,0,1
1.42,0.169851,0.148948,0,0.00674901,0.733147,0.00676584,-0.0189356,-0.00112574,-0.99982,0.0196289,0.25,0.2,0,flat,0,7.23602e-11,1.53901e-07,1,9.85093e-09,0,0,1
1.44,0.173958,0.150874,0,0.00724165,0.733112,0.00791861,-0.0184429,-0.00480582,-0.999818,0.0194836,0.25,0.2,0,flat,0,9.13407e-11,1.56862e-07,1,7.38295e-09,0,0,1
1.46,0.178209,0.152807,0,0.00812706,0.733313,0.0109837,-0.0175575,-0.00898746,-0.999805,0.0189937,0.25,0.2,0,flat,0,7.01214e-11,1.33054e-07,1,1.0287e-08,0,0,1
1.48,0.182599,0.154863,0,0.00936464,0.733694,0.0164358,-0.0163199,-0.0151005,-0.999753,0.0182244,0.25,0.2,0,flat,0,5.87429e-11,1.30003e-07,1,2.35635e-08,0,0,1
1.5,0.187092,0.157238,0,0.0106558,0.73415,0.0216479,-0.0150288,-0.0204423,-0.999678,0.0171827,0.25,0.2,0,flat,0,6.82922e-11,1.81525e-07,1,6.38912e-08,0,0,1
1.52,0.191566,0.160127,0,0.012672,0.734542,0.0261226,-0.0130126,-0.0244389,-0.999617,0.0158376,0.25,0.2,0,flat,0,1.04271e-10,2.93194e-07,1,1.49336e-07,0,0,1
1.54,0.19601,0.163647,0,0.0155009,0.734763,0.0293427,-0.0101837,-0.0265085,-0.999597,0.0145117,0.25,0.2,0,flat,0,1.82947e-10,4.34543e-07,0.999999,2.94293e-07,0,0,1
1.56,0.200423,0.167788,0,0.0190226,0.734749,0.031058,-0.006662,-0.0261467,-0.999636,0.0133092,0.25,0.2,0,flat,0,3.28734e-10,5.77039e-07,0.999999,5.03293e-07,0,0,1
1.58,0.204651,0.172457,0,0.0235072,0.734329,0.0314263,-0.00217734,-0.0224482,-0.999746,0.0124858,0.25,0.2,0,flat,0,4.8021e-10,7.97792e-07,0.999998,6.7019e-07,0,0,1
1.6,0.208471,0.177032,0,0.0272692,0.733415,0.0302766,0.00158458,-0.0147489,-0.99989,0.011406,0.25,0.2,0,flat,0,7.01961e-10,1.55621e-06,0.999998,7.55716e-07,0,0,1
1.62,0.212742,0.182177,0,0.0290318,0.731761,0.0294704,0.00334726,-0.00664746,-0.999972,0.0108461,0.25,0.2,0,flat,0,8.59091e-10,1.07026e-06,0.999998,7.18261e-07,0,0,1
1.64,0.217965,0.186398,0,0.0258981,0.731476,0.0281333,0.000213509,-0.0125817,-0.999921,0.0101263,0.25,0.2,0,flat,0,1.79305e-09,2.17518e-06,0.999996,1.39357e-06,0,0,1
1.66,0.222625,0.190699,0,0.0225555,0.731967,0.0250985,-0.0031291,-0.0125983,-0.999916,0.0106136,0.25,0.2,0,flat,0,1.22012e-09,3.58197e-07,0.999998,1.24573e-06,0,0,1
1.68,0.227223,0.194954,0,0.0193327,0.73268,0.0198854,-0.0063519,-0.00625123,-0.99996,0.0174134,0.25,0.2,0,flat,0,3.52905e-09,1.10705e-07,0.999999,9.60393e-07,0,0,1
1.7,0.231791,0.199133,0,0.0169795,0.733387,0.0169816,-0.0087051,-0.00163031,-0.999961,0.018143,0.25,0.2,0,flat,0,2.71235e-09,2.04658e-08,0.999999,5.72537e-07,0,0,1
1.72,0.236265,0.202985,0,0.0152617,0.733979,0.0155487,-0.0104229,0.00137358,-0.999945,0.0162453,0.25,0.2,0,flat,0,3.60856e-09,5.01184e-08,0.999999,8.0755e-07,0,0,1
1.74,0.240793,0.206347,0,0.013321,0.73445,0.0143858,-0.0123636,0.00382706,-0.999916,0.0168072,0.25,0.2,0,flat,0,5.31017e-09,3.77361e-07,0.999999,7.04697e-07,0,0,1
1.76,0.245405,0.209382,0,0.0108122,0.734767,0.0130245,-0.0148724,0.00566958,-0.999873,0.0178969,0.25,0.2,0,flat,0,6.57431e-09,1.61897e-06,0.999998,5.93094e-07,0,0,1
1.78,0.250048,0.212098,0,0.00826343,0.73489,0.0124249,-0.0174212,0.0076787,-0.999819,0.0209011,0.25,0.2,0,flat,0,7.08145e-09,4.81441e-06,0.999995,4.58098e-07,0,0,1
1.8,0.254254,0.214278,0,0.0062678,0.734812,0.0125585,-0.0194168,0.00928472,-0.999768,0.0231899,0.25,0.2,0,flat,0,6.17421e-09,9.2861e-06,0.99999,2.18403e-07,0,0,1
1.82,0.259416,0.216613,0,0.00563152,0.734538,0.0134389,-0.0200531,0.010605,-0.999743,0.0242821,0.25,0.2,0,flat,0,2.67667e-09,4.48093e-06,0.999995,7.9634e-08,0,0,1
1.84,0.264224,0.218336,0,0.00635569,0.734083,0.0143568,-0.0193289,0.0112763,-0.99975,0.0248885,0.25,0.2,0,flat,0,7.46652e-10,1.10489e-06,0.999999,2.46053e-08,0,0,1
1.86,0.269259,0.21952,0,0.00793403,0.733299,0.0139311,-0.0177506,0.00985529,-0.999794,0.0247185,0.25,0.2,0,flat,0,2.18934e-10,2.77188e-07,1,1.04254e-08,0,0,1
1.88,0.274475,0.220139,0,0.0100283,0.731992,0.0123575,-0.0156563,0.00562278,-0.999862,0.0240224,0.25,0.2,0,flat,0,9.71972e-11,1.17731e-07,1,7.29765e-09,0,0,1
1.9,0.280078,0.221034,0,0.0103024,0.730873,0.013828,-0.0153822,0.00762917,-0.999853,0.0280245,0.25,0.2,0,flat,0,1.84583e-10,4.43846e-07,1,2.75357e-08,0,0,1
1.92,0.285003,0.222092,0,0.0104978,0.730614,0.0190995,-0.0151868,0.0143582,-0.999782,0.0301156,0.25,0.2,0,flat,0,3.79831e-10,1.70115e-06,0.999998,4.11376e-08,0,0,1
1.94,0.290176,0.22282,0,0.0128404,0.730835,0.0205865,-0.0128442,0.0144943,-0.999812,0.0273126,0.25,0.2,0,flat,0,3.93819e-10,2.9409e-06,0.999997,4.25217e-08,0,0,1
1.96,0.294837,0.223681,0,0.0131993,0.731182,0.0180171,-0.0124853,0.0106653,-0.999865,0.0245758,0.25,0.2,0,flat,0,1.41349e-10,6.6698e-07,0.999999,1.50513e-08,0,0,1
1.98,0.299733,0.225127,0,0.0107816,0.731458,0.0134078,-0.014903,0.00637732,-0.999869,0.0222248,0.25,0.2,0,flat,0,1.26653e-10,5.24273e-07,1,8.28546e-09,0,0,1
2,0.303813,0.226883,0,0.00932801,0.731535,0.0105857,-0.0163566,0.00340723,-0.99986,0.0205104,0.25,0.2,0,flat,0,1.13876e-10,4.86253e-07,1,6.06154e-09,0,0,1
2.02,0.308174,0.229417,0,0.0106339,0.731447,0.0115032,-0.0150506,0.00279507,-0.999883,0.0195954,0.25,0.2,0,flat,0,1.1195e-10,3.95342e-07,1,4.69256e-09,0,0,1
2.04,0.311967,0.231898,0,0.0128189,0.731416,0.0134744,-0.0128657,0.00255638,-0.999914,0.0186942,0.25,0.2,0,flat,0,1.0802e-10,3.46056e-07,1,4.56998e-09,0,0,1
2.06,0.315894,0.234533,0,0.0149203,0.731532,0.0151723,-0.0107643,0.00112058,-0.999941,0.0167118,0.25,0.2,0,flat,0,7.79989e-11,3.62843e-07,1,6.68094e-09,0,0,1
2.08,0.319799,0.237378,0,0.0165878,0.731759,0.0166233,-0.00909676,-0.000568138,-0.999958,0.0150532,0.25,0.2,0,flat,0,5.57275e-11,4.74038e-07,1,1.45182e-08,0,0,1
2.1,0.323527,0.240541,0,0.018634,0.732033,0.0186415,-0.00705057,-0.00198687,-0.999973,0.0136384,0.25,0.2,0,flat,0,6.40866e-11,1.04513e-06,0.999999,4.23465e-08,0,0,1
2.12,0.327113,0.244143,0,0.0208044,0.732311,0.020854,-0.00488018,-0.00301489,-0.999984,0.0123989,0.25,0.2,0,flat,0,1.08021e-10,2.81825e-06,0.999997,1.41501e-07,0,0,1
2.14,0.330143,0.247832,0,0.0232061,0.732511,0.0232619,-0.00247849,-0.00319359,-0.999992,0.0114345,0.25,0.2,0,flat,0,1.92765e-10,7.46692e-06,0.999992,5.19205e-07,0,0,1
2.16,0.333529,0.253003,0,0.0268026,0.732563,0.0268052,0.00111801,-0.00162218,-0.999998,0.00960843,0.25,0.2,0,flat,0,5.13701e-10,3.77852e-05,0.99996,2.28713e-06,0,0,1
2.18,0.336475,0.258395,0,0.0296555,0.732214,0.0299877,0.00397091,0.00283232,-0.999988,0.00762511,0.25,0.2,0,flat,0,1.45627e-09,0.000210558,0.999781,8.23839e-06,0,0,1
2.2,0.339127,0.263875,0,0.0312965,0.731249,0.0337248,0.00561193,0.0109598,-0.999924,0.00644419,0.25,0.2,0,flat,0,2.69843e-09,0.000513021,0.999464,2.33833e-05,0,0,1
2.22,0.342424,0.269501,0,0.0299242,0.730679,0.0315493,0.00423966,0.00838683,-0.999956,0.00693896,0.25,0.2,0,flat,0,7.04944e-09,0.00180069,0.998171,2.79998e-05,0,0,1
2.24,0.34633,0.274934,0,0.0249731,0.731256,0.0253373,-0.000711458,0.00266345,-0.999996,0.00890901,0.25,0.2,0,flat,0,6.77544e-09,0.00112961,0.998815,5.50711e-05,0,0,1
2.26,0.349896,0.2807,0,0.0218107,0.732153,0.0230921,-0.0038739,0.00597796,-0.999975,0.0135495,0.25,0.2,0,flat,0,8.27246e-09,0.00010055,0.999881,1.87151e-05,0,0,1
2.28,0.353813,0.287135,0,0.0197772,0.733222,0.0239513,-0.00590734,0.011912,-0.999912,0.0156203,0.25,0.2,0,flat,0,1.16021e-08,1.87957e-05,0.999975,6.58628e-06,0,0,1
2.3,0.356712,0.291553,0,0.0183179,0.733837,0.0245097,-0.00736668,0.014689,-0.999865,0.015689,0.25,0.2,0,flat,0,8.34993e-09,6.27642e-06,0.99999,4.01083e-06,0,0,1
2.32,0.361227,0.297542,0,0.0155506,0.734421,0.0234838,-0.010134,0.0159995,-0.999821,0.0160464,0.25,0.2,0,flat,0,7.77099e-09,8.44763e-06,0.999989,2.80514e-06,0,0,1
2.34,0.365103,0.302071,0,0.0125859,0.734679,0.0217605,-0.0130987,0.0161567,-0.999784,0.0158551,0.25,0.2,0,flat,0,7.7132e-09,1.42423e-05,0.999984,1.53938e-06,0,0,1
2.36,0.369025,0.306188,0,0.0093865,0.734844,0.0205517,-0.0162981,0.0166881,-0.999728,0.015897,0.25,0.2,0,flat,0,8.38556e-09,1.79483e-05,0.999981,1.16936e-06,0,0,1
2.38,0.37291,0.309737,0,0.00696517,0.734877,0.0204674,-0.0187194,0.0176514,-0.999669,0.0185285,0.25,0.2,0,flat,0,8.61478e-09,3.04973e-05,0.999969,6.91965e-07,0,0,1
2.4,0.376433,0.312441,0,0.00566733,0.734771,0.0204325,-0.0200172,0.0180365,-0.999637,0.0211031,0.25,0.2,0,flat,0,5.43806e-09,2.59445e-05,0.999974,2.57947e-07,0,0,1
2.42,0.380919,0.315242,0,0.00525454,0.73454,0.0209681,-0.02043,0.0187033,-0.999616,0.0231992,0.25,0.2,0,flat,0,1.96572e-09,7.77013e-06,0.999992,7.52919e-08,0,0,1
2.44,0.385236,0.31728,0,0.0061648,0.734244,0.0219812,-0.0195198,0.0195025,-0.999619,0.0239319,0.25,0.2,0,flat,0,4.76157e-10,1.29219e-06,0.999999,2.1927e-08,0,0,1
2.46,0.389871,0.318663,0,0.0079666,0.733762,0.0222989,-0.017718,0.0192304,-0.999658,0.0240642,0.25,0.2,0,flat,0,1.38208e-10,2.93294e-07,1,1.01691e-08,0,0,1
2.48,0.39423,0.319339,0,0.0104488,0.733016,0.0209595,-0.0152357,0.0165712,-0.999747,0.0235837,0.25,0.2,0,flat,0,5.38186e-11,1.05485e-07,1,6.99216e-09,0,0,1
2.5,0.39933,0.319637,0,0.0130856,0.73181,0.0186702,-0.012599,0.0117206,-0.999852,0.0248556,0.25,0.2,0,flat,0,5.52995e-11,1.52251e-07,1,1.2621e-08,0,0,1
2.52,0.40517,0.320216,0,0.0133399,0.731148,0.0190964,-0.0123447,0.0120665,-0.999851,0.0330889,0.25,0.2,0,flat,0,3.35182e-10,2.7951e-06,0.999997,1.00522e-07,0,0,1
