t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.339998,-0.095307,0.0277252,0,-0.0635096,0.632875,0.0791923,-0.111594,-0.00951639,-0.993708,0.0308498,0,0,-0.5,NEUTRAL,0,7.15563e-08,5.93309e-05,5.8132e-05,0.999882,0,0,1
0.359998,-0.103505,0.0322759,0,-0.0607787,0.631645,0.0813069,-0.108863,-0.0027789,-0.994053,0.0311821,0,0,-0.5,NEUTRAL,0,8.60537e-08,7.543e-05,2.10917e-05,0.999903,0,0,1
0.379998,-0.112742,0.037569,0,-0.0568404,0.630054,0.0855108,-0.104925,0.00713168,-0.994455,0.0296053,0,0,-0.5,NEUTRAL,0,9.71541e-08,6.35999e-05,1.14946e-05,0.999925,0,0,1
0.399998,-0.121143,0.0428264,0,-0.0528775,0.628093,0.0930867,-0.100962,0.0198686,-0.994692,0.0264599,0,0,-0.5,NEUTRAL,0,7.59247e-08,2.91497e-05,1.44815e-05,0.999956,0,0,1
0.419998,-0.130476,0.0486835,0,-0.0454934,0.625277,0.102465,-0.0935779,0.0350769,-0.994994,0.0259377,0,0,-0.5,NEUTRAL,0,5.93221e-08,1.14729e-05,0.0030741,0.996914,0,0,1
0.439998,-0.141184,0.054526,0,-0.0322082,0.622746,0.105125,-0.0802928,0.043351,-0.995828,0.0220114,0,0,-0.5,NEUTRAL,0,1.35637e-07,9.81437e-06,0.0243089,0.975681,0,0,1
0.459998,-0.151217,0.0594349,0,-0.0283201,0.622805,0.0930117,-0.0764047,0.0318999,-0.996566,0.00823525,0,0,-0.5,NEUTRAL,0,8.79639e-07,3.19086e-05,0.0045077,0.995459,0,0,1
0.479998,-0.158935,0.0648238,0,-0.0277517,0.623347,0.100141,-0.0758363,0.0395132,-0.996337,-0.0031257,0,0,-0.5,NEUTRAL,0,1.16365e-06,3.77468e-05,0.000761389,0.9992,0,0,1
0.499998,-0.168101,0.0713003,0,-0.0234586,0.624517,0.113693,-0.0715432,0.0545189,-0.995946,-0.00790092,0,0,-0.5,NEUTRAL,0,6.53026e-07,0.000119091,0.00096396,0.998916,0,0,1
0.519998,-0.176342,0.0767462,0,-0.0163037,0.625816,0.120331,-0.0643882,0.0624835,-0.995967,-0.0122942,0,0,-0.5,NEUTRAL,0,1.4416e-07,0.000164498,0.000250459,0.999585,0,0,1
0.539998,-0.184418,0.0818875,0,-0.00939468,0.626837,0.121412,-0.0574792,0.0643123,-0.996273,-0.0198368,0,0,-0.5,NEUTRAL,0,8.9587e-08,0.000256492,8.86822e-05,0.999655,0,0,1
0.559998,-0.191321,0.0861825,0,-0.00492804,0.627214,0.120416,-0.0530126,0.0635829,-0.996568,-0.0285694,0,0,-0.5,NEUTRAL,0,4.49357e-07,0.000836717,0.00121564,0.997947,0,0,1
0.579998,-0.199418,0.0910252,0,-0.00468108,0.626826,0.115772,-0.0527656,0.0589545,-0.996865,-0.0392138,0,0,-0.5,NEUTRAL,0,1.17524e-08,3.98082e-06,0.401832,0.598164,0,0,1
0.599998,-0.207005,0.0951921,0,-0.00555069,0.62574,0.108943,-0.0536352,0.0520898,-0.997201,-0.0497845,0,0,-0.5,NEUTRAL,0,1.88027e-09,1.05358e-06,0.534449,0.46555,0,0,1
0.619998,-0.21433,0.0987712,0,-0.00493263,0.624376,0.101679,-0.0530172,0.0448578,-0.997586,-0.0593316,0,0,-0.5,NEUTRAL,0,9.43856e-10,7.19011e-07,0.541739,0.458261,0,0,1
0.639998,-0.224027,0.102876,0,-0.00080508,0.622455,0.0909395,-0.0488896,0.0342414,-0.998217,-0.0700623,0,0,-0.5,NEUTRAL,0,1.23889e-09,1.00881e-06,0.487787,0.512211,0,0,1
0.659998,-0.232338,0.105888,0,0.00454152,0.620841,0.0810202,-0.043543,0.0241987,-0.998758,-0.0763056,0,0,-0.5,NEUTRAL,0,2.93427e-09,1.97253e-06,0.433949,0.566049,0,0,1
0.679998,-0.241762,0.108711,0,0.0114519,0.618767,0.0680807,-0.0366327,0.0104094,-0.999275,-0.0829615,0,0,-0.5,NEUTRAL,0,8.50203e-09,3.72359e-06,0.475632,0.524365,0,0,1
0.699998,-0.252072,0.111079,0,0.0224894,0.615754,0.0527597,-0.0255952,-0.00899893,-0.999632,-0.0945041,0,0,-0.5,NEUTRAL,0,4.158e-08,8.4563e-06,0.520141,0.47985,0,0,1
0.719998,-0.26472,0.113018,0,0.0396774,0.611136,0.0438483,-0.00840716,-0.0381089,-0.999238,-0.110748,0,0,-0.5,NEUTRAL,0,2.20281e-07,3.35839e-05,0.31446,0.685506,0,0,1
0.739998,-0.275795,0.113486,0,0.0562035,0.606026,0.0596432,0.00811898,-0.0765912,-0.99703,-0.120909,0,0,-0.5,NEUTRAL,0,1.18083e-06,8.74375e-05,0.166108,0.833804,0,0,1
0.759998,-0.288264,0.114245,0,0.0718863,0.59865,0.0926709,0.0238018,-0.11494,-0.993087,-0.135359,0,0,-0.5,NEUTRAL,0,3.00763e-06,0.000122208,0.161863,0.838012,0,0,1
0.779998,-0.300866,0.11653,0,0.0888546,0.591179,0.121753,0.04077,-0.139415,-0.989394,-0.151881,0,0,-0.5,NEUTRAL,0,1.63129e-06,8.25395e-05,0.206415,0.793501,0,0,1
0.799998,-0.314411,0.118421,0,0.0977286,0.582888,0.14284,0.0496441,-0.160042,-0.985861,-0.161119,0,0,-0.5,NEUTRAL,0,6.17197e-07,7.67672e-05,0.329796,0.670126,0,0,1
0.819998,-0.323148,0.121134,0,0.0885412,0.580867,0.119801,0.0404566,-0.136904,-0.989758,-0.158489,0,0,-0.5,NEUTRAL,0,4.20578e-07,9.38869e-05,0.088285,0.911621,0,0,1
0.839998,-0.332913,0.122248,0,0.0700673,0.580195,0.100557,0.0219828,-0.128494,-0.991467,-0.166286,0,0,-0.5,NEUTRAL,0,1.71548e-07,1.46839e-05,0.0205405,0.979445,0,0,1
0.859998,-0.341784,0.122369,0,0.0529726,0.579604,0.0877001,0.00488803,-0.126318,-0.991978,-0.183128,0,0,-0.5,NEUTRAL,0,2.69384e-08,6.8243e-06,0.00272648,0.997267,0,0,1
0.879998,-0.350004,0.121835,0,0.0410141,0.579044,0.0787473,-0.00707047,-0.123675,-0.992298,-0.190527,0,0,-0.5,NEUTRAL,0,8.82842e-08,2.5288e-05,0.00047699,0.999498,0,0,1
0.899998,-0.35959,0.121198,0,0.0346026,0.57845,0.0715697,-0.013482,-0.119131,-0.992787,-0.195931,0,0,-0.5,NEUTRAL,0,3.18747e-07,7.79894e-05,0.000352313,0.999569,0,0,1
0.919998,-0.369074,0.120695,0,0.0331175,0.578002,0.0664095,-0.014967,-0.114075,-0.993359,-0.201727,0,0,-0.5,NEUTRAL,0,1.40247e-06,0.000123838,0.000190814,0.999684,0,0,1
0.939998,-0.378996,0.120479,0,0.035044,0.577522,0.0606388,-0.0130405,-0.106045,-0.994276,-0.209399,0,0,-0.5,NEUTRAL,0,3.17894e-06,6.86171e-05,0.000109193,0.999819,0,0,1
0.959998,-0.387317,0.120477,0,0.0372242,0.57706,0.0563738,-0.0108604,-0.0989253,-0.995036,-0.216812,0,0,-0.5,NEUTRAL,0,5.97019e-06,3.94771e-05,5.07027e-05,0.999904,0,0,1
0.979998,-0.39464,0.12038,0,0.0395616,0.576775,0.0535684,-0.00852294,-0.0927314,-0.995655,-0.224172,0,0,-0.5,NEUTRAL,0,4.39756e-06,3.14419e-05,2.64653e-05,0.999938,0,0,1
0.999998,-0.40412,0.120265,0,0.0450691,0.576547,0.0532502,-0.00301544,-0.0849936,-0.996377,-0.22875,0,0,-0.5,NEUTRAL,0,4.71351e-06,4.85138e-05,3.22401e-05,0.999915,0,0,1
1.02,-0.413123,0.119788,0,0.0507643,0.576508,0.0553834,0.00267972,-0.0787771,-0.996889,-0.22888,0,0,-0.5,NEUTRAL,0,7.7001e-06,6.02598e-05,6.12461e-05,0.999871,0,0,1
1.04,-0.421934,0.118777,0,0.0536056,0.576387,0.0566703,0.00552102,-0.0750141,-0.997167,-0.226166,0,0,-0.5,NEUTRAL,0,2.56396e-05,6.99901e-05,0.000112735,0.999792,0,0,1
1.06,-0.42908,0.117856,0,0.0532487,0.575866,0.0551893,0.00516415,-0.071135,-0.997453,-0.228811,0,0,-0.5,NEUTRAL,0,8.24179e-05,7.52036e-05,0.000142862,0.999699,0,0,1
1.08,-0.436412,0.11781,0,0.0511577,0.574115,0.0516413,0.00307315,-0.0636211,-0.997969,-0.242202,0,0,-0.5,NEUTRAL,0,5.89897e-05,2.45192e-05,9.55462e-05,0.999821,0,0,1
1.1,-0.444536,0.117498,0,0.0490962,0.571632,0.0500701,0.00101166,-0.0664473,-0.997789,-0.247119,0,0,-0.5,NEUTRAL,0,6.88853e-06,6.85275e-06,0.000135827,0.99985,0,0,1
1.12,-0.453571,0.115918,0,0.0400277,0.570121,0.045376,-0.00805684,-0.0780171,-0.996919,-0.248077,0,0,-0.5,NEUTRAL,0,7.66435e-08,1.89106e-06,0.000623141,0.999375,0,0,1
1.14,-0.461527,0.11454,0,0.0275141,0.56988,0.030176,-0.0205704,-0.0690447,-0.997401,-0.25029,0,0,-0.5,NEUTRAL,0,2.96908e-09,4.36342e-07,0.00966884,0.990331,0,0,1
1.16,-0.470168,0.112962,0,0.0152936,0.570051,0.015518,-0.032791,-0.0541319,-0.997995,-0.254816,0,0,-0.5,NEUTRAL,0,4.03229e-10,2.02456e-07,0.010349,0.989651,0,0,1
1.18,-0.479575,0.111041,0,0.00574651,0.569954,0.0152936,-0.042338,-0.0425172,-0.998198,-0.257579,0,0,-0.5,NEUTRAL,0,7.24454e-11,1.17507e-07,0.00210507,0.997895,0,0,1
1.2,-0.488565,0.108854,0,-0.00322122,0.569508,0.0213065,-0.0513058,-0.0356135,-0.998048,-0.259695,0,0,-0.5,NEUTRAL,0,5.44589e-11,6.95768e-08,0.000438272,0.999562,0,0,1
1.22,-0.500027,0.106213,0,-0.00785014,0.56811,0.0165009,-0.0559347,-0.0421467,-0.997544,-0.266382,0,0,-0.5,NEUTRAL,0,6.37493e-11,2.1265e-08,0.000526719,0.999473,0,0,1
1.24,-0.510156,0.10369,0,-0.00773524,0.565986,0.011097,-0.0558198,-0.0487094,-0.997252,-0.264021,0,0,-0.5,NEUTRAL,0,1.38541e-10,1.35902e-08,0.000542601,0.999457,0,0,1
1.26,-0.523659,0.0987965,0,-0.00453452,0.561378,0.00638512,-0.0526191,-0.0611118,-0.996743,-0.259591,0,0,-0.5,NEUTRAL,0,3.73684e-10,1.18335e-08,0.000527157,0.999473,0,0,1
1.28,-0.537306,0.0919273,0,0.00338721,0.553223,0.0309754,-0.0446973,-0.0873757,-0.995172,-0.268681,0,0,-0.5,NEUTRAL,0,2.59519e-09,1.03401e-07,3.83507e-05,0.999961,0,0,1
1.3,-0.552582,0.0829786,0,0.0137063,0.541756,0.0620524,-0.0343782,-0.116984,-0.992539,-0.280319,0,0,-0.5,NEUTRAL,0,3.47588e-09,2.28653e-07,2.44644e-05,0.999975,0,0,1
1.32,-0.566054,0.0747523,0,0.0215251,0.531675,0.0832628,-0.0265595,-0.13676,-0.990248,-0.290369,0,0,-0.5,NEUTRAL,0,2.15204e-09,6.42493e-07,4.34932e-05,0.999956,0,0,1
1.34,-0.577204,0.0698548,0,0.0118257,0.528828,0.0397293,-0.0362588,-0.0945073,-0.994864,-0.299094,0,0,-0.5,NEUTRAL,0,1.07811e-09,4.13563e-07,3.75939e-06,0.999996,0,0,1
1.36,-0.585083,0.0640195,0,-0.00838073,0.528475,0.0256599,-0.0564653,-0.0808165,-0.995128,-0.296159,0,0,-0.5,NEUTRAL,0,4.96912e-10,1.45045e-08,1.14863e-06,0.999999,0,0,1
1.38,-0.594657,0.0595654,0,-0.0200754,0.527844,0.0296981,-0.0681599,-0.0783819,-0.994591,-0.298316,0,0,-0.5,NEUTRAL,0,8.761e-10,2.10279e-08,1.03248e-06,0.999999,0,0,1
1.4,-0.604698,0.0574716,0,-0.0196602,0.527169,0.0246504,-0.0677447,-0.0713781,-0.995146,-0.305063,0,0,-0.5,NEUTRAL,0,1.27142e-09,5.10784e-08,2.63399e-06,0.999997,0,0,1
1.42,-0.615203,0.0562111,0,-0.0154232,0.526695,0.0158072,-0.0635077,-0.0599548,-0.996179,-0.315226,0,0,-0.5,NEUTRAL,0,2.24486e-09,7.29785e-08,3.64807e-06,0.999996,0,0,1
1.44,-0.623169,0.0552419,0,-0.0137117,0.526517,0.0140546,-0.0617962,-0.0536251,-0.996647,-0.324107,0,0,-0.5,NEUTRAL,0,3.52632e-09,7.0962e-08,1.25644e-06,0.999999,0,0,1
1.46,-0.632175,0.0541786,0,-0.0154172,0.526237,0.0166948,-0.0635018,-0.050281,-0.996714,-0.334066,0,0,-0.5,NEUTRAL,0,2.67445e-09,4.00377e-08,5.40779e-07,0.999999,0,0,1
1.48,-0.639225,0.0536435,0,-0.0186762,0.525794,0.0202007,-0.0667608,-0.0489951,-0.996565,-0.341032,0,0,-0.5,NEUTRAL,0,2.97902e-09,8.70519e-08,1.50315e-07,1,0,0,1
1.5,-0.647566,0.0538179,0,-0.0219783,0.525024,0.0240556,-0.0700629,-0.046921,-0.996438,-0.352334,0,0,-0.5,NEUTRAL,0,1.73541e-09,8.47283e-08,1.41278e-07,1,0,0,1
1.52,-0.654218,0.0545126,0,-0.0234258,0.52442,0.0257966,-0.0715103,-0.0458896,-0.996384,-0.362859,0,0,-0.5,NEUTRAL,0,1.09786e-09,1.35493e-07,1.04877e-07,1,0,0,1
1.54,-0.662218,0.0556759,0,-0.0237003,0.523873,0.0264785,-0.0717849,-0.0448815,-0.99641,-0.374225,0,0,-0.5,NEUTRAL,0,4.83673e-10,1.27286e-07,8.49113e-08,1,0,0,1
1.56,-0.66964,0.0567507,0,-0.0223857,0.523581,0.025485,-0.0704703,-0.0445037,-0.996521,-0.382406,0,0,-0.5,NEUTRAL,0,5.25315e-10,1.94427e-07,9.68263e-08,1,0,0,1
1.58,-0.677287,0.0578207,0,-0.0196515,0.523328,0.0232696,-0.0677361,-0.0442071,-0.996723,-0.389697,0,0,-0.5,NEUTRAL,0,2.91154e-10,1.36454e-07,1.3621e-07,1,0,0,1
1.6,-0.685358,0.0586832,0,-0.0159502,0.522933,0.0203857,-0.0640347,-0.0439687,-0.996979,-0.393482,0,0,-0.5,NEUTRAL,0,3.56601e-10,1.67084e-07,1.95589e-07,1,0,0,1
1.62,-0.693116,0.0596693,0,-0.0105553,0.52213,0.0179342,-0.0586399,-0.042165,-0.997388,-0.394006,0,0,-0.5,NEUTRAL,0,7.7198e-10,3.22824e-07,2.79233e-07,0.999999,0,0,1
1.64,-0.702647,0.0602038,0,-0.00444589,0.522085,0.0055993,-0.0525304,-0.053262,-0.997198,-0.397826,0,0,-0.5,NEUTRAL,0,1.52298e-09,6.7649e-07,3.26517e-07,0.999999,0,0,1
1.66,-0.711484,0.0605492,0,-0.00239468,0.522544,0.00675702,-0.0504792,-0.0629488,-0.996739,-0.405814,0,0,-0.5,NEUTRAL,0,2.47363e-09,1.15804e-06,2.85607e-07,0.999999,0,0,1
1.68,-0.721201,0.0610328,0,0.00131284,0.522431,0.00657823,-0.0467717,-0.0630878,-0.996911,-0.41483,0,0,-0.5,NEUTRAL,0,4.14044e-09,1.9495e-06,2.15213e-07,0.999998,0,0,1
1.7,-0.730471,0.060355,0,0.00452512,0.52215,0.00699114,-0.0435594,-0.0619701,-0.997127,-0.420806,0,0,-0.5,NEUTRAL,0,2.49977e-09,3.1844e-06,1.98566e-07,0.999997,0,0,1
1.72,-0.7389,0.0585016,0,0.00463305,0.521973,0.00582879,-0.0434515,-0.060202,-0.99724,-0.422102,0,0,-0.5,NEUTRAL,0,1.10243e-09,3.31053e-06,1.95951e-07,0.999996,0,0,1
1.74,-0.749507,0.0553555,0,0.00352956,0.521408,0.00485834,-0.044555,-0.0599925,-0.997204,-0.424371,0,0,-0.5,NEUTRAL,0,4.5317e-10,2.43443e-06,1.5664e-07,0.999997,0,0,1
1.76,-0.759387,0.052008,0,0.00164311,0.520291,0.0038602,-0.0464414,-0.0601348,-0.997109,-0.425466,0,0,-0.5,NEUTRAL,0,2.26455e-10,1.35703e-06,1.67719e-07,0.999999,0,0,1
1.78,-0.769353,0.0483986,0,-0.00172815,0.518768,0.00941133,-0.0498127,-0.0658811,-0.996583,-0.432002,0,0,-0.5,NEUTRAL,0,1.4576e-10,6.71752e-07,2.86346e-07,0.999999,0,0,1
1.8,-0.778426,0.0450879,0,-0.00505225,0.517259,0.0149267,-0.0531368,-0.0706547,-0.996085,-0.436448,0,0,-0.5,NEUTRAL,0,2.10076e-10,3.07394e-07,6.70324e-07,0.999999,0,0,1
1.82,-0.790147,0.0411125,0,-0.00645161,0.514769,0.0187943,-0.0545361,-0.0742437,-0.995748,-0.440945,0,0,-0.5,NEUTRAL,0,7.56503e-10,2.11102e-07,1.18033e-06,0.999999,0,0,1
1.84,-0.802046,0.0370716,0,-0.00268929,0.511141,0.023809,-0.0507738,-0.0802476,-0.995481,-0.449041,0,0,-0.5,NEUTRAL,0,2.29896e-09,1.36104e-07,3.88804e-06,0.999996,0,0,1
1.86,-0.81431,0.0316461,0,0.00391125,0.505571,0.0374824,-0.0441733,-0.0938399,-0.994607,-0.45422,0,0,-0.5,NEUTRAL,0,7.7626e-09,4.16847e-07,3.09609e-06,0.999996,0,0,1
1.88,-0.831999,0.0223186,0,0.020905,0.493755,0.0797928,-0.0271795,-0.133362,-0.990695,-0.472665,0,0,-0.5,NEUTRAL,0,2.67489e-07,6.1353e-05,2.95742e-07,0.999938,0,0,1
1.9,-0.848106,0.0134951,0,0.0363545,0.48081,0.104326,-0.01173,-0.153957,-0.988008,-0.475756,0,0,-0.5,NEUTRAL,0,3.49923e-07,0.000155453,1.34352e-06,0.999843,0,0,1
1.92,-0.864815,0.00391847,0,0.0439081,0.470097,0.109654,-0.0041764,-0.156618,-0.98765,-0.484597,0,0,-0.5,NEUTRAL,0,1.01832e-06,0.00233691,1.36839e-06,0.997661,0,0,1
1.94,-0.875645,-0.00246662,0,0.0310509,0.468209,0.0730367,-0.0170337,-0.122564,-0.992314,-0.499077,0,0,-0.5,NEUTRAL,0,3.52663e-07,0.000609678,2.78858e-08,0.99939,0,0,1
1.96,-0.885496,-0.00869526,0,0.0151438,0.467811,0.0563262,-0.0329407,-0.110758,-0.993301,-0.50305,0,0,-0.5,NEUTRAL,0,1.35172e-07,5.96508e-06,3.77474e-08,0.999994,0,0,1
1.98,-0.895864,-0.0133425,0,0.00594839,0.467165,0.0490231,-0.0421362,-0.105175,-0.993561,-0.503927,0,0,-0.5,NEUTRAL,0,3.40331e-07,7.71593e-06,7.67748e-08,0.999992,0,0,1
2,-0.906873,-0.0162782,0,0.00523345,0.466409,0.0350868,-0.0428511,-0.0912694,-0.994904,-0.512366,0,0,-0.5,NEUTRAL,0,9.4443e-07,2.19627e-05,2.45181e-07,0.999977,0,0,1
2.02,-0.916253,-0.0184164,0,0.0067938,0.465935,0.0239587,-0.0412907,-0.0795948,-0.995972,-0.526924,0,0,-0.5,NEUTRAL,0,1.75872e-06,2.00222e-05,3.19407e-07,0.999978,0,0,1
2.04,-0.924354,-0.0205459,0,0.00728935,0.465779,0.0183027,-0.0407952,-0.0734256,-0.996466,-0.538298,0,0,-0.5,NEUTRAL,0,2.77912e-06,1.64841e-05,1.94956e-07,0.99998,0,0,1
2.06,-0.932752,-0.0230183,0,0.00456161,0.465668,0.0134522,-0.0435229,-0.0693024,-0.996646,-0.544563,0,0,-0.5,NEUTRAL,0,2.27141e-06,1.66977e-05,6.57112e-08,0.999981,0,0,1
2.08,-0.940576,-0.0251296,0,0.000100702,0.465541,0.00971671,-0.0479838,-0.066356,-0.996642,-0.549275,0,0,-0.5,NEUTRAL,0,2.11973e-06,3.62651e-05,5.56692e-08,0.999962,0,0,1
2.1,-0.948033,-0.0267494,0,-0.00356808,0.465498,0.0105857,-0.0516526,-0.0665861,-0.996443,-0.556004,0,0,-0.5,NEUTRAL,0,1.52278e-06,9.87854e-05,6.29527e-08,0.9999,0,0,1
2.12,-0.95525,-0.0277984,0,-0.0045802,0.465557,0.0117493,-0.0526647,-0.0674347,-0.996333,-0.562027,0,0,-0.5,NEUTRAL,0,7.57759e-07,0.000225114,6.39227e-08,0.999774,0,0,1
2.14,-0.962319,-0.0286727,0,-0.00327199,0.46576,0.0117797,-0.0513565,-0.0679392,-0.996367,-0.567202,0,0,-0.5,NEUTRAL,0,2.49607e-07,0.000282069,7.78174e-08,0.999718,0,0,1
2.16,-0.969436,-0.0298207,0,-0.000674278,0.466202,0.0141308,-0.0487588,-0.0707399,-0.996302,-0.57053,0,0,-0.5,NEUTRAL,0,1.13044e-07,0.000428003,9.97821e-08,0.999572,0,0,1
2.18,-0.977496,-0.031506,0,0.00368278,0.466905,0.0190088,-0.0444018,-0.0752723,-0.996174,-0.572755,0,0,-0.5,NEUTRAL,0,6.29873e-08,0.000629037,3.24192e-07,0.999371,0,0,1
2.2,-0.984722,-0.0331978,0,0.00937288,0.467479,0.0237513,-0.0387117,-0.0784525,-0.996166,-0.571129,0,0,-0.5,NEUTRAL,0,2.23346e-08,0.000325067,1.67209e-06,0.999673,0,0,1
2.22,-0.993368,-0.0351511,0,0.0183041,0.467945,0.0312989,-0.0297805,-0.0820222,-0.996185,-0.565777,0,0,-0.5,NEUTRAL,0,1.66097e-08,0.000179179,6.47482e-06,0.999814,0,0,1
2.24,-1.00342,-0.0373852,0,0.0296904,0.468084,0.0413255,-0.0183941,-0.0853765,-0.996179,-0.55587,0,0,-0.5,NEUTRAL,0,2.05448e-08,0.000125232,1.07116e-05,0.999864,0,0,1
2.26,-1.01151,-0.0391727,0,0.0382911,0.467851,0.0494494,-0.00979344,-0.0879165,-0.99608,-0.551647,0,0,-0.5,NEUTRAL,0,2.22912e-08,0.000101456,1.12988e-05,0.999887,0,0,1
2.28,-1.02169,-0.0418215,0,0.0453215,0.467685,0.0601539,-0.00276306,-0.0961512,-0.995363,-0.553948,0,0,-0.5,NEUTRAL,0,1.01003e-08,7.41199e-05,1.57432e-05,0.99991,0,0,1
2.3,-1.02992,-0.0444057,0,0.0463276,0.466812,0.062471,-0.00175694,-0.0984984,-0.995136,-0.559052,0,0,-0.5,NEUTRAL,0,4.47055e-09,5.57012e-05,4.78589e-05,0.999896,0,0,1
2.32,-1.04078,-0.0487267,0,0.041723,0.464887,0.0599354,-0.00636157,-0.0996162,-0.995006,-0.559806,0,0,-0.5,NEUTRAL,0,9.32206e-10,2.44085e-05,0.000100587,0.999875,0,0,1
2.34,-1.05038,-0.0532018,0,0.0344838,0.462796,0.0561618,-0.0136007,-0.10091,-0.994803,-0.556286,0,0,-0.5,NEUTRAL,0,3.51114e-10,1.39243e-05,0.00013627,0.99985,0,0,1
2.36,-1.06269,-0.0585469,0,0.0282289,0.459755,0.0572826,-0.0198556,-0.106395,-0.994126,-0.56488,0,0,-0.5,NEUTRAL,0,3.5729e-10,1.22299e-05,0.000216744,0.999771,0,0,1
2.38,-1.0741,-0.0630701,0,0.0229512,0.45697,0.0565818,-0.0251333,-0.108251,-0.993806,-0.571154,0,0,-0.5,NEUTRAL,0,2.29467e-10,1.89459e-06,0.000243472,0.999755,0,0,1
2.4,-1.08451,-0.0673241,0,0.0161972,0.454398,0.0519992,-0.0318873,-0.105948,-0.99386,-0.572295,0,0,-0.5,NEUTRAL,0,1.17506e-09,2.87701e-06,0.000345048,0.999652,0,0,1
