t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.219999,-0.00117752,0.00359556,0,0.00706968,0.732997,0.010137,-0.0186686,0.00569523,-0.99981,0.0047135,0.25,0.2,0,flat,0,2.33028e-13,1.12254e-12,1,1.30725e-10,0,0,1
0.239999,-0.00134132,0.00572758,0,0.00746093,0.732967,0.0107033,-0.0182773,0.0061066,-0.999814,0.00506381,0.25,0.2,0,flat,0,1.25169e-13,1.93343e-12,1,1.63692e-10,0,0,1
0.259999,-0.0015375,0.00773728,0,0.00811088,0.733002,0.0112464,-0.0176274,0.00621733,-0.999825,0.00570488,0.25,0.2,0,flat,0,1.93322e-13,1.17974e-11,1,1.73584e-10,0,0,1
0.279999,-0.00168248,0.0103118,0,0.00879686,0.733139,0.0114461,-0.0169414,0.00574564,-0.99984,0.00591478,0.25,0.2,0,flat,0,3.83102e-13,8.35667e-11,1,2.81397e-10,0,0,1
0.299999,-0.00174573,0.0128141,0,0.0094124,0.733333,0.0115446,-0.0163259,0.00511149,-0.999854,0.00615998,0.25,0.2,0,flat,0,6.85684e-13,6.26295e-10,1,6.90779e-10,0,0,1
0.319999,-0.00183331,0.0156523,0,0.0103757,0.733536,0.0121091,-0.0153625,0.00467464,-0.999871,0.00655911,0.25,0.2,0,flat,0,1.52229e-12,6.55582e-09,1,2.65485e-09,0,0,1
0.339998,-0.0019198,0.0189256,0,0.0116641,0.733702,0.0132018,-0.0140741,0.00460522,-0.99989,0.00713378,0.25,0.2,0,flat,0,3.60238e-12,5.37843e-08,1,1.12801e-08,0,0,1
0.359998,-0.00213663,0.0227285,0,0.0139086,0.733673,0.0159124,-0.0118297,0.00615084,-0.999911,0.00819542,0.25,0.2,0,flat,0,7.11896e-12,2.76944e-07,1,4.05486e-08,0,0,1
0.379998,-0.00231726,0.0271255,0,0.0163298,0.733149,0.0203857,-0.00940848,0.0106341,-0.999899,0.00962695,0.25,0.2,0,flat,0,1.78571e-11,1.53969e-06,0.999998,1.10019e-07,0,0,1
0.399998,-0.00242547,0.0317378,0,0.0181732,0.732286,0.0235091,-0.00756508,0.0133436,-0.999882,0.0131981,0.25,0.2,0,flat,0,6.6656e-11,1.01538e-05,0.99999,2.95648e-07,0,0,1
0.419998,-0.00200449,0.0354592,0,0.0164016,0.732662,0.0174866,-0.00933667,0.0044835,-0.999946,0.0142109,0.25,0.2,0,flat,0,5.17994e-10,0.000446171,0.999553,9.03758e-07,0,0,1
0.439998,-0.000965424,0.0400955,0,0.0119212,0.733384,0.0124105,-0.013817,0.00187265,-0.999903,0.0121708,0.25,0.2,0,flat,0,2.55254e-10,0.000113294,0.999886,6.22017e-07,0,0,1
0.459998,-3.82215e-05,0.0453526,0,0.00880027,0.734159,0.0124201,-0.016938,0.00719539,-0.999831,0.0119649,0.25,0.2,0,flat,0,4.30602e-10,8.12842e-05,0.999918,4.69179e-07,0,0,1
0.479998,0.000622485,0.0498904,0,0.00736295,0.734715,0.0151565,-0.0183753,0.0116791,-0.999763,0.0102973,0.25,0.2,0,flat,0,3.23613e-09,0.000180736,0.999819,4.35922e-07,0,0,1
0.499998,0.00158974,0.0539397,0,0.00488752,0.73507,0.0162497,-0.0208507,0.0139268,-0.999686,0.00972875,0.25,0.2,0,flat,0,3.63142e-09,9.40222e-05,0.999905,4.92988e-07,0,0,1
0.519998,0.00281764,0.0575548,0,0.00158978,0.735284,0.017177,-0.0241485,0.0155326,-0.999588,0.00986196,0.25,0.2,0,flat,0,3.89275e-09,8.87967e-05,0.999911,4.47451e-07,0,0,1
0.539998,0.00402425,0.0604619,0,-0.00126752,0.735398,0.0182211,-0.0270058,0.016609,-0.999497,0.00978286,0.25,0.2,0,flat,0,3.96825e-09,8.4642e-05,0.999915,3.64224e-07,0,0,1
0.559998,0.00514534,0.0627313,0,-0.0037992,0.73544,0.0189428,-0.0295375,0.016985,-0.999419,0.00959079,0.25,0.2,0,flat,0,4.15345e-09,0.000102101,0.999898,2.90439e-07,0,0,1
0.579998,0.00720076,0.0657027,0,-0.00524843,0.735419,0.0190276,-0.0309867,0.0167155,-0.99938,0.0102484,0.25,0.2,0,flat,0,3.85789e-09,0.000120592,0.999879,2.05171e-07,0,0,1
0.599998,0.00907867,0.0673785,0,-0.00569652,0.735325,0.0182178,-0.0314348,0.0157297,-0.999382,0.0107691,0.25,0.2,0,flat,0,2.45763e-09,8.79443e-05,0.999912,1.08004e-07,0,0,1
0.619998,0.0112515,0.0685399,0,-0.0049398,0.735208,0.0170166,-0.0306781,0.0147121,-0.999421,0.0108361,0.25,0.2,0,flat,0,1.1323e-09,3.60863e-05,0.999964,5.52909e-08,0,0,1
0.639998,0.0138003,0.0691946,0,-0.00316851,0.735008,0.0152975,-0.0289068,0.0133946,-0.999492,0.0108077,0.25,0.2,0,flat,0,4.16538e-10,1.08945e-05,0.999989,2.89224e-08,0,0,1
0.659998,0.0169205,0.0693279,0,-0.00133502,0.734652,0.0131066,-0.0270733,0.0114677,-0.999568,0.0103059,0.25,0.2,0,flat,0,1.46501e-10,2.9657e-06,0.999997,1.70963e-08,0,0,1
0.679998,0.0206092,0.0688467,0,0.000270387,0.733937,0.00926452,-0.0254679,0.00768815,-0.999646,0.00974441,0.25,0.2,0,flat,0,4.39743e-11,7.69924e-07,0.999999,1.15256e-08,0,0,1
0.699998,0.0241772,0.0679402,0,0.00208956,0.732847,0.00421452,-0.0236487,0.00210369,-0.999718,0.00978035,0.25,0.2,0,flat,0,2.90693e-11,6.96434e-07,0.999999,1.85519e-08,0,0,1
0.719998,0.0289418,0.0673042,0,0.00266137,0.732035,0.00677464,-0.0230769,0.00465966,-0.999723,0.0130497,0.25,0.2,0,flat,0,1.4803e-10,4.53191e-06,0.999995,1.06208e-07,0,0,1
0.739998,0.0325118,0.066939,0,0.0027495,0.73167,0.0115291,-0.0229888,0.00963072,-0.999689,0.0138608,0.25,0.2,0,flat,0,4.82615e-10,1.67564e-05,0.999983,1.68633e-07,0,0,1
0.759998,0.0372373,0.0661142,0,0.00496746,0.731394,0.0114513,-0.0207708,0.00874221,-0.999746,0.0146681,0.25,0.2,0,flat,0,4.41475e-10,9.00421e-06,0.999991,1.10791e-07,0,0,1
0.779998,0.0412954,0.0658443,0,0.00504505,0.731683,0.00638512,-0.0206932,0.00233827,-0.999783,0.0151272,0.25,0.2,0,flat,0,2.77834e-10,4.70052e-06,0.999995,4.33505e-08,0,0,1
0.799998,0.0455101,0.0661959,0,0.00384111,0.732077,0.00429854,-0.0218971,-0.00346726,-0.999754,0.0145408,0.25,0.2,0,flat,0,2.13078e-10,2.65567e-06,0.999997,2.8651e-08,0,0,1
0.819998,0.049053,0.0669031,0,0.00397211,0.732314,0.00641306,-0.0217661,-0.00658982,-0.999741,0.0136411,0.25,0.2,0,flat,0,2.8639e-10,2.86733e-06,0.999997,1.99435e-08,0,0,1
0.839998,0.053081,0.0681003,0,0.00598863,0.732508,0.00982651,-0.0197496,-0.00934838,-0.999761,0.0133856,0.25,0.2,0,flat,0,3.61983e-10,3.80247e-06,0.999996,1.94028e-08,0,0,1
0.859998,0.056378,0.0693866,0,0.00800252,0.732695,0.0127516,-0.0177357,-0.0114944,-0.999777,0.0133602,0.25,0.2,0,flat,0,4.77016e-10,7.5278e-06,0.999992,2.79141e-08,0,0,1
0.879998,0.0601106,0.0711482,0,0.0101071,0.732966,0.0159946,-0.0156312,-0.0139606,-0.99978,0.0131201,0.25,0.2,0,flat,0,5.08788e-10,1.40383e-05,0.999986,5.39228e-08,0,0,1
0.899998,0.0638701,0.0732995,0,0.0121605,0.733269,0.0189931,-0.0135778,-0.0161561,-0.999777,0.0126457,0.25,0.2,0,flat,0,5.68853e-10,2.76429e-05,0.999972,1.19709e-07,0,0,1
0.919998,0.0675088,0.0759173,0,0.014709,0.733575,0.0214876,-0.0110293,-0.0172303,-0.999791,0.0124621,0.25,0.2,0,flat,0,8.76619e-10,7.42258e-05,0.999925,2.81427e-07,0,0,1
0.939998,0.0713999,0.0794064,0,0.0180459,0.73383,0.023869,-0.00769237,-0.0171873,-0.999823,0.0122717,0.25,0.2,0,flat,0,1.45479e-09,0.000171829,0.999828,6.35672e-07,0,0,1
0.959998,0.0747459,0.0831825,0,0.0219855,0.733882,0.0257364,-0.00375277,-0.0149445,-0.999881,0.0117424,0.25,0.2,0,flat,0,2.77715e-09,0.000409321,0.999589,1.55068e-06,0,0,1
0.979998,0.0779752,0.0874161,0,0.02626,0.733721,0.0277192,0.000521706,-0.0104302,-0.999945,0.0109567,0.25,0.2,0,flat,0,6.05169e-09,0.00145904,0.998537,3.59553e-06,0,0,1
0.999998,0.0811715,0.0920195,0,0.0298217,0.733164,0.0298941,0.0040834,-0.00361131,-0.999985,0.010434,0.25,0.2,0,flat,0,1.13911e-08,0.0041288,0.995864,7.39531e-06,0,0,1
1.02,0.0842802,0.0968079,0,0.0320722,0.7322,0.032383,0.00633392,0.00286832,-0.999976,0.0110041,0.25,0.2,0,flat,0,1.82176e-08,0.00761379,0.992376,1.02011e-05,0,0,1
1.04,0.0877634,0.101044,0,0.0304628,0.732356,0.030467,0.00472455,-0.00175971,-0.999987,0.0106499,0.25,0.2,0,flat,0,2.46834e-08,0.00721749,0.992775,7.2132e-06,0,0,1
1.06,0.0911081,0.105262,0,0.0271692,0.733039,0.0272244,0.00143097,0.00010203,-0.999999,0.0112908,0.25,0.2,0,flat,0,1.0274e-08,0.000228874,0.999767,4.14539e-06,0,0,1
1.08,0.0949588,0.110642,0,0.0251247,0.733971,0.0266736,-0.000613527,0.00738108,-0.999973,0.0146755,0.25,0.2,0,flat,0,1.75376e-08,3.91971e-05,0.999958,2.92863e-06,0,0,1
1.1,0.0985556,0.115615,0,0.0232047,0.734796,0.0287267,-0.00253358,0.0153631,-0.999879,0.0170291,0.25,0.2,0,flat,0,1.75389e-08,7.87833e-06,0.99999,2.06229e-06,0,0,1
1.12,0.102191,0.12041,0,0.0212843,0.735449,0.0318278,-0.00445393,0.0220923,-0.999746,0.0183795,0.25,0.2,0,flat,0,8.4799e-09,3.59087e-06,0.999995,1.79522e-06,0,0,1
1.14,0.105847,0.124916,0,0.0191086,0.735905,0.0348652,-0.00662964,0.0275903,-0.999597,0.0198366,0.25,0.2,0,flat,0,6.00026e-09,5.38885e-06,0.999993,1.2907e-06,0,0,1
1.16,0.109171,0.12872,0,0.0166532,0.736155,0.0370053,-0.00908503,0.0314752,-0.999463,0.020693,0.25,0.2,0,flat,0,5.42246e-09,8.4268e-06,0.999991,8.36128e-07,0,0,1
1.18,0.113244,0.132991,0,0.013394,0.736284,0.0397023,-0.0123442,0.0358027,-0.999283,0.0211114,0.25,0.2,0,flat,0,4.54817e-09,9.00099e-06,0.99999,4.85497e-07,0,0,1
1.2,0.116585,0.13604,0,0.0111145,0.736259,0.0429026,-0.0146237,0.0398622,-0.999098,0.0223562,0.25,0.2,0,flat,0,3.2848e-09,7.14024e-06,0.999993,2.3195e-07,0,0,1
1.22,0.120724,0.139087,0,0.0101168,0.736043,0.0455124,-0.0156215,0.042796,-0.998962,0.0240533,0.25,0.2,0,flat,0,2.08577e-09,4.29799e-06,0.999996,1.01976e-07,0,0,1
1.24,0.124733,0.14124,0,0.0100635,0.73577,0.0467749,-0.0156747,0.0440998,-0.998904,0.0251187,0.25,0.2,0,flat,0,1.13623e-09,1.38016e-06,0.999999,4.31548e-08,0,0,1
1.26,0.128504,0.142785,0,0.0114872,0.735467,0.046967,-0.0142511,0.0439618,-0.998932,0.0247374,0.25,0.2,0,flat,0,4.46141e-10,2.8954e-07,1,1.93011e-08,0,0,1
1.28,0.132848,0.144052,0,0.014663,0.734981,0.045818,-0.0110753,0.0418315,-0.999063,0.0238641,0.25,0.2,0,flat,0,1.58229e-10,7.53295e-08,1,1.22374e-08,0,0,1
1.3,0.137851,0.14481,0,0.0186953,0.734098,0.0409268,-0.00704295,0.0348357,-0.999368,0.0243386,0.25,0.2,0,flat,0,9.22386e-11,6.49915e-08,1,1.61104e-08,0,0,1
1.32,0.141978,0.144904,0,0.0212703,0.73301,0.0322021,-0.00446798,0.0226057,-0.999734,0.0268482,0.25,0.2,0,flat,0,1.38728e-10,2.87489e-07,1,6.48467e-08,0,0,1
1.34,0.147086,0.146374,0,0.0206499,0.732852,0.028708,-0.0050884,0.0183717,-0.999818,0.030791,0.25,0.2,0,flat,0,1.36503e-09,5.04545e-06,0.999994,7.53303e-07,0,0,1
1.36,0.15109,0.147891,0,0.018732,0.733335,0.0260381,-0.00700628,0.0165137,-0.999839,0.0285938,0.25,0.2,0,flat,0,6.67944e-10,3.85875e-06,0.999996,6.33489e-07,0,0,1
1.38,0.156008,0.149821,0,0.0147194,0.733639,0.0190182,-0.0110188,0.0104756,-0.999884,0.0218181,0.25,0.2,0,flat,0,2.00133e-10,6.5521e-07,0.999999,2.37226e-07,0,0,1
1.4,0.160537,0.151611,0,0.0101655,0.73357,0.0118453,-0.0155728,0.00451076,-0.999869,0.0200417,0.25,0.2,0,flat,0,8.22653e-11,2.94321e-07,1,4.75717e-08,0,0,1
1.42,0.164796,0.153448,0,0.00759643,0.733379,0.00764283,-0.0181418,-0.000769372,-0.999835,0.0197396,0.25,0.2,0,flat,0,8.70987e-11,2.17054e-07,1,1.38728e-08,0,0,1
1.44,0.168468,0.155161,0,0.00726407,0.733283,0.00776661,-0.0184742,-0.00428956,-0.99982,0.0194823,0.25,0.2,0,flat,0,8.31563e-11,1.58763e-07,1,8.18872e-09,0,0,1
1.46,0.173004,0.157259,0,0.00813743,0.733402,0.0112729,-0.0176008,-0.00936924,-0.999801,0.0187279,0.25,0.2,0,flat,0,7.6711e-11,1.53001e-07,1,1.05783e-08,0,0,1
1.48,0.177316,0.159252,0,0.00911737,0.733727,0.0159723,-0.0166209,-0.0146772,-0.999754,0.0184758,0.25,0.2,0,flat,0,5.47986e-11,1.10557e-07,1,2.02761e-08,0,0,1
1.5,0.181727,0.161513,0,0.0104321,0.734185,0.0209908,-0.0153062,-0.0197832,-0.999687,0.0178999,0.25,0.2,0,flat,0,6.15324e-11,1.40813e-07,1,5.6382e-08,0,0,1
1.52,0.186155,0.164291,0,0.012218,0.734611,0.0253678,-0.0135203,-0.0237981,-0.999625,0.0165501,0.25,0.2,0,flat,0,8.89037e-11,1.90406e-07,1,1.24337e-07,0,0,1
1.54,0.190554,0.167741,0,0.0152775,0.734854,0.0294562,-0.0104607,-0.0267504,-0.999587,0.0147817,0.25,0.2,0,flat,0,1.5684e-10,2.69649e-07,1,2.356e-07,0,0,1
1.56,0.19506,0.171854,0,0.0183695,0.734879,0.0314433,-0.00736872,-0.0270844,-0.999606,0.0129714,0.25,0.2,0,flat,0,3.46734e-10,4.2742e-07,0.999999,4.01044e-07,0,0,1
1.58,0.199526,0.176476,0,0.0220007,0.734505,0.0314244,-0.0037376,-0.0240059,-0.999705,0.0119279,0.25,0.2,0,flat,0,3.54606e-10,3.54128e-07,0.999999,4.77634e-07,0,0,1
1.6,0.203873,0.181527,0,0.025721,0.733403,0.0295613,-1.73059e-05,-0.0161358,-0.99987,0.0111465,0.25,0.2,0,flat,0,5.27869e-10,6.96921e-07,0.999999,5.58136e-07,0,0,1
1.62,0.20819,0.18655,0,0.0278088,0.731681,0.0284431,0.00207057,-0.00752763,-0.99997,0.0103581,0.25,0.2,0,flat,0,8.41241e-10,6.96744e-07,0.999999,6.1848e-07,0,0,1
1.64,0.21309,0.190318,0,0.0245796,0.731317,0.0271191,-0.00115866,-0.0130186,-0.999915,0.00935706,0.25,0.2,0,flat,0,1.84574e-09,1.80105e-06,0.999997,1.30134e-06,0,0,1
1.66,0.217785,0.194636,0,0.0211174,0.731742,0.0240258,-0.00462087,-0.0130221,-0.999905,0.00898629,0.25,0.2,0,flat,0,1.05886e-09,2.35609e-07,0.999998,1.34235e-06,0,0,1
1.68,0.222186,0.199149,0,0.0192925,0.732471,0.0202066,-0.00644575,-0.00757114,-0.999951,0.0124094,0.25,0.2,0,flat,0,4.90794e-09,1.05601e-07,0.999999,1.15301e-06,0,0,1
1.7,0.226746,0.203503,0,0.0172989,0.733236,0.0173222,-0.00843934,-0.00235491,-0.999962,0.0153224,0.25,0.2,0,flat,0,4.28172e-09,1.77959e-08,0.999999,7.4799e-07,0,0,1
1.72,0.231262,0.207539,0,0.0156665,0.733853,0.0158749,-0.0100718,0.000965605,-0.999949,0.0153847,0.25,0.2,0,flat,0,4.23727e-09,2.56797e-08,0.999999,8.23544e-07,0,0,1
1.74,0.235719,0.211135,0,0.0142164,0.734244,0.0148827,-0.0115218,0.0028179,-0.99993,0.0149633,0.25,0.2,0,flat,0,5.45736e-09,1.91343e-07,0.999999,7.56819e-07,0,0,1
1.76,0.240226,0.214417,0,0.011959,0.734479,0.0131248,-0.0137792,0.00382672,-0.999898,0.0135723,0.25,0.2,0,flat,0,5.80804e-09,6.48033e-07,0.999999,6.21837e-07,0,0,1
1.78,0.24479,0.217314,0,0.0092885,0.734583,0.0115755,-0.0164498,0.00533695,-0.99985,0.0150517,0.25,0.2,0,flat,0,6.54136e-09,2.65034e-06,0.999997,4.13141e-07,0,0,1
1.8,0.249357,0.219829,0,0.00722045,0.734546,0.0112305,-0.0185178,0.00702903,-0.999804,0.0174185,0.25,0.2,0,flat,0,5.79005e-09,5.65071e-06,0.999994,2.38152e-07,0,0,1
1.82,0.253914,0.221976,0,0.00654189,0.734342,0.01181,-0.0191964,0.00825852,-0.999782,0.0195177,0.25,0.2,0,flat,0,3.12968e-09,4.53728e-06,0.999995,9.7449e-08,0,0,1
1.84,0.258151,0.223647,0,0.00670166,0.734007,0.0127843,-0.0190366,0.0093148,-0.999775,0.0208173,0.25,0.2,0,flat,0,1.12435e-09,1.52205e-06,0.999998,2.95968e-08,0,0,1
1.86,0.263568,0.225211,0,0.00794645,0.733265,0.0129557,-0.0177918,0.00865877,-0.999804,0.0207034,0.25,0.2,0,flat,0,2.91208e-10,3.18111e-07,1,1.04913e-08,0,0,1
1.88,0.268106,0.225975,0,0.00989188,0.732181,0.0118654,-0.0158464,0.00498305,-0.999862,0.0196513,0.25,0.2,0,flat,0,9.7596e-11,1.02956e-07,1,6.59013e-09,0,0,1
1.9,0.274114,0.227129,0,0.0102434,0.730964,0.0131837,-0.0154949,0.00672538,-0.999857,0.0241432,0.25,0.2,0,flat,0,1.24532e-10,2.13288e-07,1,1.61382e-08,0,0,1
1.92,0.279361,0.228412,0,0.0105541,0.730678,0.0182896,-0.0151842,0.0133661,-0.999795,0.0263429,0.25,0.2,0,flat,0,3.672e-10,9.86524e-07,0.999999,3.45778e-08,0,0,1
1.94,0.284042,0.229306,0,0.0118271,0.730882,0.0188387,-0.0139111,0.0130962,-0.999817,0.022336,0.25,0.2,0,flat,0,3.43226e-10,1.79558e-06,0.999998,3.54866e-08,0,0,1
1.96,0.288527,0.230358,0,0.0122986,0.731214,0.0172532,-0.0134396,0.0105291,-0.999854,0.0211801,0.25,0.2,0,flat,0,1.38469e-10,4.18269e-07,1,1.16217e-08,0,0,1
1.98,0.292678,0.231827,0,0.0109527,0.731454,0.0138797,-0.0147855,0.00695381,-0.999866,0.0195641,0.25,0.2,0,flat,0,1.27982e-10,2.83335e-07,1,5.75278e-09,0,0,1
2,0.297408,0.234147,0,0.0103372,0.731566,0.0117391,-0.0154011,0.00398907,-0.999873,0.0179189,0.25,0.2,0,flat,0,1.22417e-10,2.76352e-07,1,4.13202e-09,0,0,1
2.02,0.301397,0.236562,0,0.011276,0.731539,0.0120893,-0.0144623,0.00278584,-0.999892,0.0165249,0.25,0.2,0,flat,0,1.14305e-10,2.55843e-07,1,3.67886e-09,0,0,1
2.04,0.304872,0.23889,0,0.0128261,0.731504,0.0133365,-0.0129121,0.00206067,-0.999915,0.0150794,0.25,0.2,0,flat,0,9.07776e-11,2.50268e-07,1,4.38128e-09,0,0,1
2.06,0.309056,0.241904,0,0.0150461,0.731539,0.0152858,-0.0106921,0.00110004,-0.999942,0.0137662,0.25,0.2,0,flat,0,6.19609e-11,2.45477e-07,1,6.75884e-09,0,0,1
2.08,0.31284,0.244836,0,0.0170391,0.731735,0.0170796,-0.00869918,-0.000442701,-0.999962,0.012661,0.25,0.2,0,flat,0,6.52123e-11,5.00205e-07,1,1.61304e-08,0,0,1
2.1,0.316527,0.248089,0,0.0191702,0.732036,0.0191743,-0.00656805,-0.00187602,-0.999977,0.0117103,0.25,0.2,0,flat,0,6.92163e-11,9.41283e-07,0.999999,4.52136e-08,0,0,1
2.12,0.32001,0.251816,0,0.0214998,0.732313,0.0215457,-0.00423845,-0.00291782,-0.999987,0.0104791,0.25,0.2,0,flat,0,1.01371e-10,2.16881e-06,0.999998,1.41396e-07,0,0,1
2.14,0.323067,0.255669,0,0.023982,0.732522,0.0240605,-0.00175627,-0.00346454,-0.999992,0.00877485,0.25,0.2,0,flat,0,2.52882e-10,9.24955e-06,0.99999,5.49684e-07,0,0,1
2.16,0.326526,0.261058,0,0.0272102,0.732583,0.0272135,0.00147192,-0.00169887,-0.999997,0.00701361,0.25,0.2,0,flat,0,5.46114e-10,3.45129e-05,0.999963,2.46929e-06,0,0,1
2.18,0.329485,0.266625,0,0.0300318,0.732189,0.0304454,0.00429356,0.00340427,-0.999985,0.00540013,0.25,0.2,0,flat,0,1.57421e-09,0.000215352,0.999775,1.00123e-05,0,0,1
2.2,0.332101,0.272232,0,0.0318517,0.731137,0.0345042,0.00611347,0.0116911,-0.999913,0.00469983,0.25,0.2,0,flat,0,3.4685e-09,0.000629253,0.999341,3.0152e-05,0,0,1
2.22,0.335782,0.278483,0,0.0299334,0.730688,0.0312074,0.00419512,0.00724857,-0.999965,0.00537408,0.25,0.2,0,flat,0,9.59949e-09,0.0034027,0.996557,3.98029e-05,0,0,1
2.24,0.339282,0.283519,0,0.02561,0.731309,0.0260198,-0.000128224,0.00299808,-0.999995,0.00752072,0.25,0.2,0,flat,0,6.22398e-09,0.00098735,0.998962,5.07155e-05,0,0,1
2.26,0.343135,0.290078,0,0.0230959,0.732394,0.0245753,-0.00264231,0.00681857,-0.999973,0.0120704,0.25,0.2,0,flat,0,7.9316e-09,9.84376e-05,0.999879,2.23186e-05,0,0,1
2.28,0.346667,0.296113,0,0.0209637,0.733401,0.0255971,-0.00477454,0.0131203,-0.999903,0.0127959,0.25,0.2,0,flat,0,1.12802e-08,1.90384e-05,0.999975,6.00012e-06,0,0,1
2.3,0.350281,0.301815,0,0.0191098,0.734134,0.0261386,-0.00662841,0.0162613,-0.999846,0.0113421,0.25,0.2,0,flat,0,7.63767e-09,4.28642e-06,0.999992,4.2046e-06,0,0,1
2.32,0.353664,0.306404,0,0.0170249,0.734561,0.025478,-0.00871335,0.0173829,-0.999811,0.0119871,0.25,0.2,0,flat,0,6.71295e-09,6.81938e-06,0.999991,2.29974e-06,0,0,1
2.34,0.357941,0.311496,0,0.0139997,0.734895,0.0240902,-0.0117385,0.0180328,-0.999768,0.012857,0.25,0.2,0,flat,0,7.66867e-09,1.19974e-05,0.999986,1.70481e-06,0,0,1
2.36,0.361454,0.315303,0,0.0108684,0.73503,0.0229029,-0.0148699,0.018593,-0.999717,0.01329,0.25,0.2,0,flat,0,9.37886e-09,1.90797e-05,0.99998,1.20278e-06,0,0,1
2.38,0.365319,0.319068,0,0.00843785,0.735049,0.0224242,-0.0173004,0.0192067,-0.999666,0.014303,0.25,0.2,0,flat,0,8.69441e-09,2.29278e-05,0.999976,6.82966e-07,0,0,1
2.4,0.369574,0.322539,0,0.0071784,0.734908,0.0225277,-0.0185599,0.0197827,-0.999632,0.0169595,0.25,0.2,0,flat,0,4.7868e-09,1.69702e-05,0.999983,2.584e-07,0,0,1
2.42,0.373632,0.325175,0,0.00706078,0.734683,0.0231128,-0.0186775,0.0204393,-0.999617,0.0190135,0.25,0.2,0,flat,0,1.706e-09,5.89626e-06,0.999994,7.86712e-08,0,0,1
2.44,0.377436,0.327121,0,0.0082485,0.73439,0.023819,-0.0174898,0.0207752,-0.999631,0.0201067,0.25,0.2,0,flat,0,4.71286e-10,1.1719e-06,0.999999,2.43314e-08,0,0,1
2.46,0.382008,0.328723,0,0.00981805,0.733916,0.0241495,-0.0159202,0.0204923,-0.999663,0.0204643,0.25,0.2,0,flat,0,1.59805e-10,3.07223e-07,1,1.17775e-08,0,0,1
2.48,0.386919,0.329685,0,0.0118559,0.73312,0.0231849,-0.0138823,0.0183545,-0.999735,0.0207079,0.25,0.2,0,flat,0,6.15685e-11,1.12609e-07,1,8.05001e-09,0,0,1
2.5,0.391934,0.330035,0,0.0143034,0.73183,0.0194888,-0.0114348,0.0116653,-0.999867,0.0224847,0.25,0.2,0,flat,0,5.6774e-11,1.65096e-07,1,1.41467e-08,0,0,1
2.52,0.397025,0.330872,0,0.0144738,0.731265,0.0197048,-0.0112644,0.0118015,-0.999867,0.0278873,0.25,0.2,0,flat,0,4.80417e-10,4.33026e-06,0.999996,1.61147e-07,0,0,1
