t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.54,0.405841,0.318048,0,0.0136084,0.731645,0.020106,-0.012144,0.0132587,-0.999838,0.0354816,0.25,0.2,0,flat,0,3.68986e-10,6.71265e-06,0.999993,1.89819e-07,0,0,1
2.56,0.410261,0.31855,0,0.0134906,0.732345,0.0164213,-0.0122618,0.00781794,-0.999894,0.0322168,0.25,0.2,0,flat,0,1.42871e-10,2.79397e-06,0.999997,2.0008e-07,0,0,1
2.58,0.414913,0.319585,0,0.0106463,0.732807,0.0112464,-0.0151061,0.0020778,-0.999884,0.0294179,0.25,0.2,0,flat,0,1.50106e-10,2.46529e-06,0.999997,1.0849e-07,0,0,1
2.6,0.419077,0.320884,0,0.00743484,0.732966,0.00746928,-0.0183176,-0.00230459,-0.99983,0.0282111,0.25,0.2,0,flat,0,1.03575e-10,1.73442e-06,0.999998,3.65944e-08,0,0,1
2.62,0.423339,0.322639,0,0.00578174,0.732963,0.00720113,-0.0199707,-0.00583002,-0.999784,0.0270965,0.25,0.2,0,flat,0,1.07638e-10,1.13156e-06,0.999999,1.48458e-08,0,0,1
2.64,0.427703,0.324748,0,0.00642778,0.732938,0.00941133,-0.0193246,-0.0084135,-0.999778,0.0267316,0.25,0.2,0,flat,0,9.71525e-11,6.87931e-07,0.999999,9.57971e-09,0,0,1
2.66,0.431249,0.326518,0,0.0079884,0.733053,0.0124489,-0.017764,-0.011089,-0.999781,0.0268748,0.25,0.2,0,flat,0,1.00197e-10,7.58127e-07,0.999999,1.29716e-08,0,0,1
2.68,0.435327,0.328627,0,0.00927313,0.733363,0.0155946,-0.0164793,-0.0140818,-0.999765,0.0266832,0.25,0.2,0,flat,0,7.58501e-11,6.88437e-07,0.999999,2.40091e-08,0,0,1
2.7,0.43987,0.331341,0,0.01102,0.733794,0.0195132,-0.0147324,-0.0176463,-0.999736,0.025591,0.25,0.2,0,flat,0,8.07628e-11,8.61512e-07,0.999999,5.40936e-08,0,0,1
2.72,0.443945,0.334337,0,0.0131,0.73414,0.0227357,-0.0126524,-0.020129,-0.999717,0.0240621,0.25,0.2,0,flat,0,1.19481e-10,1.36042e-06,0.999999,1.18523e-07,0,0,1
2.74,0.448015,0.337914,0,0.0154462,0.734373,0.024915,-0.0103062,-0.0210947,-0.999724,0.0230528,0.25,0.2,0,flat,0,2.06813e-10,2.18099e-06,0.999998,2.45196e-07,0,0,1
2.76,0.451949,0.34209,0,0.0186727,0.734408,0.0261887,-0.00707974,-0.0199042,-0.999777,0.0221962,0.25,0.2,0,flat,0,3.47892e-10,3.00266e-06,0.999997,5.00539e-07,0,0,1
2.78,0.455587,0.346839,0,0.0227091,0.734106,0.0270861,-0.00304331,-0.0163049,-0.999862,0.0213665,0.25,0.2,0,flat,0,6.14689e-10,6.1828e-06,0.999993,8.62245e-07,0,0,1
2.8,0.45926,0.352075,0,0.0272455,0.733387,0.0283675,0.0014931,-0.00943161,-0.999954,0.0192793,0.25,0.2,0,flat,0,2.96459e-09,3.68636e-05,0.999961,1.98573e-06,0,0,1
2.82,0.462753,0.357128,0,0.0288727,0.73201,0.028886,0.00312033,-0.00078678,-0.999995,0.0171229,0.25,0.2,0,flat,0,1.56023e-09,1.01326e-05,0.999988,1.6157e-06,0,0,1
2.84,0.467479,0.361878,0,0.0260196,0.731561,0.0265325,0.000267193,-0.0067252,-0.999977,0.0161556,0.25,0.2,0,flat,0,1.57507e-09,6.42392e-06,0.999992,1.6449e-06,0,0,1
2.86,0.472037,0.36638,0,0.0210651,0.732075,0.0220435,-0.0046873,-0.00803083,-0.999957,0.0174689,0.25,0.2,0,flat,0,9.22923e-10,1.19195e-06,0.999998,1.21144e-06,0,0,1
2.88,0.47616,0.371198,0,0.0186557,0.73284,0.0186671,-0.00709673,-0.00201793,-0.999973,0.020288,0.25,0.2,0,flat,0,3.26301e-09,4.70724e-07,0.999999,9.1479e-07,0,0,1
2.9,0.480425,0.375974,0,0.016939,0.733652,0.0180468,-0.00881337,0.00467607,-0.99995,0.0236414,0.25,0.2,0,flat,0,2.87261e-09,9.75278e-08,0.999999,7.72002e-07,0,0,1
2.92,0.484267,0.380053,0,0.0153442,0.734244,0.0190119,-0.0104082,0.00968258,-0.999899,0.02299,0.25,0.2,0,flat,0,3.37452e-09,1.58184e-07,0.999999,7.36994e-07,0,0,1
2.94,0.489008,0.384608,0,0.0137881,0.734751,0.0193322,-0.0119643,0.012004,-0.999856,0.0217331,0.25,0.2,0,flat,0,3.19774e-09,3.08631e-07,0.999999,7.08965e-07,0,0,1
2.96,0.492949,0.387966,0,0.011524,0.735047,0.0198103,-0.0142284,0.0145702,-0.999793,0.0230664,0.25,0.2,0,flat,0,4.30071e-09,1.50416e-06,0.999998,5.1654e-07,0,0,1
2.98,0.497787,0.391658,0,0.00886886,0.735251,0.0208111,-0.0168835,0.0172844,-0.999708,0.0252412,0.25,0.2,0,flat,0,4.34157e-09,3.28679e-06,0.999996,3.58975e-07,0,0,1
3,0.501731,0.394276,0,0.00730892,0.735235,0.0222374,-0.0184435,0.0194598,-0.999641,0.0280405,0.25,0.2,0,flat,0,3.1806e-09,4.20116e-06,0.999996,1.80929e-07,0,0,1
3.02,0.506626,0.396986,0,0.00647485,0.735018,0.0241964,-0.0192776,0.0217684,-0.999577,0.0308884,0.25,0.2,0,flat,0,1.79819e-09,2.84691e-06,0.999997,6.48862e-08,0,0,1
3.04,0.511211,0.399009,0,0.00705635,0.734662,0.025928,-0.0186961,0.0234064,-0.999551,0.0319898,0.25,0.2,0,flat,0,5.63684e-10,6.42658e-07,0.999999,1.8822e-08,0,0,1
3.06,0.516037,0.40048,0,0.00869665,0.734122,0.0268341,-0.0170558,0.0238406,-0.99957,0.0323585,0.25,0.2,0,flat,0,1.76729e-10,1.42344e-07,1,7.67051e-09,0,0,1
3.08,0.520552,0.401259,0,0.0109344,0.733353,0.0258266,-0.0148181,0.0218544,-0.999651,0.0323447,0.25,0.2,0,flat,0,7.0537e-11,4.75804e-08,1,4.73627e-09,0,0,1
3.1,0.525614,0.401588,0,0.0137655,0.73207,0.0224932,-0.0119869,0.0162445,-0.999796,0.033407,0.25,0.2,0,flat,0,6.67413e-11,5.72274e-08,1,7.54667e-09,0,0,1
3.12,0.531498,0.402369,0,0.0137757,0.731453,0.0223577,-0.0119767,0.0160683,-0.999799,0.0397711,0.25,0.2,0,flat,0,4.05142e-10,9.67537e-07,0.999999,6.67719e-08,0,0,1
3.14,0.536329,0.403009,0,0.0145195,0.731785,0.0226491,-0.0112329,0.0158383,-0.999811,0.0411715,0.25,0.2,0,flat,0,2.69894e-10,1.1234e-06,0.999999,7.6163e-08,0,0,1
3.16,0.540731,0.403773,0,0.0151717,0.732274,0.0199303,-0.0105807,0.0113815,-0.999879,0.0376324,0.25,0.2,0,flat,0,1.63725e-10,4.90384e-07,0.999999,6.92448e-08,0,0,1
3.18,0.545605,0.405102,0,0.0119245,0.732551,0.0144519,-0.0138279,0.00662552,-0.999882,0.033263,0.25,0.2,0,flat,0,1.1304e-10,2.93516e-07,1,2.70293e-08,0,0,1
3.2,0.550286,0.406762,0,0.00862784,0.732576,0.009405,-0.0171246,0.00220455,-0.999851,0.0313356,0.25,0.2,0,flat,0,7.24886e-11,2.29777e-07,1,1.1823e-08,0,0,1
3.22,0.55409,0.408468,0,0.0078182,0.732488,0.00787332,-0.0179342,-0.000637008,-0.999839,0.0302644,0.25,0.2,0,flat,0,6.86814e-11,1.65765e-07,1,5.57795e-09,0,0,1
3.24,0.558468,0.410692,0,0.00888373,0.732398,0.00896368,-0.0168687,-0.00276266,-0.999854,0.0295364,0.25,0.2,0,flat,0,6.02497e-11,1.26489e-07,1,4.42956e-09,0,0,1
3.26,0.562493,0.412766,0,0.0109795,0.732458,0.011673,-0.0147729,-0.00550424,-0.999876,0.0287517,0.25,0.2,0,flat,0,6.01909e-11,1.58503e-07,1,6.7329e-09,0,0,1
3.28,0.566684,0.414969,0,0.0126692,0.732705,0.0144643,-0.0130832,-0.00851838,-0.999878,0.0282731,0.25,0.2,0,flat,0,4.82648e-11,1.83009e-07,1,1.39028e-08,0,0,1
3.3,0.570886,0.417469,0,0.0145557,0.733068,0.0177806,-0.0111967,-0.011754,-0.999868,0.0271073,0.25,0.2,0,flat,0,5.28099e-11,3.07591e-07,1,3.79582e-08,0,0,1
3.32,0.575006,0.42043,0,0.016865,0.733419,0.0213037,-0.00888739,-0.0145608,-0.999855,0.0253061,0.25,0.2,0,flat,0,8.10163e-11,6.15549e-07,0.999999,9.91727e-08,0,0,1
3.34,0.578581,0.423544,0,0.0195278,0.733612,0.0241865,-0.00622463,-0.0158125,-0.999856,0.024041,0.25,0.2,0,flat,0,1.4208e-10,1.23244e-06,0.999999,2.56306e-07,0,0,1
3.36,0.582803,0.427965,0,0.0232401,0.733619,0.0268118,-0.00251233,-0.0149131,-0.999886,0.0221288,0.25,0.2,0,flat,0,3.32725e-10,3.58656e-06,0.999996,7.35857e-07,0,0,1
3.38,0.58589,0.432068,0,0.0278285,0.733242,0.0292266,0.00207612,-0.010463,-0.999943,0.0210335,0.25,0.2,0,flat,0,6.55874e-10,9.52332e-06,0.999989,1.80065e-06,0,0,1
3.4,0.589401,0.437139,0,0.0306586,0.732337,0.0307571,0.00490615,-0.00396537,-0.99998,0.018853,0.25,0.2,0,flat,0,1.45868e-09,3.22502e-05,0.999965,3.10091e-06,0,0,1
3.42,0.593164,0.442151,0,0.030813,0.73114,0.0308848,0.00506055,0.000533337,-0.999987,0.0176714,0.25,0.2,0,flat,0,1.1585e-09,1.25012e-05,0.999984,3.11188e-06,0,0,1
3.44,0.5975,0.446427,0,0.0263611,0.731279,0.0265886,0.000608726,-0.00500731,-0.999987,0.0182113,0.25,0.2,0,flat,0,2.62331e-09,3.54392e-05,0.999959,5.93909e-06,0,0,1
3.46,0.601951,0.451711,0,0.0225541,0.732086,0.0226201,-0.00319829,-0.00324789,-0.99999,0.0204658,0.25,0.2,0,flat,0,2.17469e-09,4.63064e-06,0.999991,4.32019e-06,0,0,1
3.48,0.605885,0.456626,0,0.0204354,0.733019,0.0210447,-0.00531698,0.00347482,-0.99998,0.0247627,0.25,0.2,0,flat,0,5.97725e-09,1.47872e-06,0.999996,2.78121e-06,0,0,1
3.5,0.609914,0.461308,0,0.0184477,0.733816,0.0208025,-0.00730473,0.0080647,-0.999941,0.0258138,0.25,0.2,0,flat,0,5.14356e-09,4.56141e-07,0.999998,1.87857e-06,0,0,1
3.52,0.613595,0.465204,0,0.0164662,0.734332,0.0202125,-0.00928622,0.0101811,-0.999905,0.0247995,0.25,0.2,0,flat,0,4.44397e-09,5.87389e-07,0.999998,1.62189e-06,0,0,1
3.54,0.617743,0.4691,0,0.0136853,0.734739,0.0195621,-0.0120671,0.0124368,-0.99985,0.0255451,0.25,0.2,0,flat,0,6.13595e-09,2.0093e-06,0.999997,1.30605e-06,0,0,1
3.56,0.621935,0.472604,0,0.0108498,0.734983,0.0186607,-0.0149026,0.0136413,-0.999796,0.0262692,0.25,0.2,0,flat,0,7.50594e-09,4.81755e-06,0.999994,8.95283e-07,0,0,1
3.58,0.62658,0.475975,0,0.0081978,0.735063,0.0184389,-0.0175546,0.0149709,-0.999734,0.0289851,0.25,0.2,0,flat,0,7.19961e-09,8.4794e-06,0.999991,5.95299e-07,0,0,1
3.6,0.630848,0.478585,0,0.00635357,0.734948,0.0186031,-0.0193988,0.0159454,-0.999685,0.0317021,0.25,0.2,0,flat,0,5.3635e-09,1.14641e-05,0.999988,2.36477e-07,0,0,1
3.62,0.634733,0.480588,0,0.00595451,0.734719,0.0190213,-0.0197979,0.0165227,-0.999667,0.0331827,0.25,0.2,0,flat,0,2.0052e-09,4.28892e-06,0.999996,7.33581e-08,0,0,1
3.64,0.639721,0.482555,0,0.00674085,0.734286,0.0198764,-0.0190116,0.017157,-0.999672,0.0346284,0.25,0.2,0,flat,0,5.98732e-10,1.04782e-06,0.999999,2.20212e-08,0,0,1
3.66,0.6446,0.483735,0,0.0082511,0.73364,0.0197893,-0.0175013,0.0164471,-0.999712,0.0349866,0.25,0.2,0,flat,0,1.68059e-10,2.41294e-07,1,8.5901e-09,0,0,1
3.68,0.649184,0.484258,0,0.0105978,0.732682,0.0176494,-0.0151546,0.0125663,-0.999806,0.0341131,0.25,0.2,0,flat,0,6.20576e-11,8.60741e-08,1,5.82632e-09,0,0,1
3.7,0.654547,0.484634,0,0.0118173,0.731378,0.0167341,-0.0139351,0.0103055,-0.99985,0.0382275,0.25,0.2,0,flat,0,6.93531e-11,1.33976e-07,1,1.08316e-08,0,0,1
3.72,0.660072,0.485559,0,0.0111762,0.730817,0.0201918,-0.0145762,0.0152723,-0.999777,0.0435287,0.25,0.2,0,flat,0,3.13628e-10,1.58846e-06,0.999998,3.69143e-08,0,0,1
3.74,0.664352,0.486105,0,0.0124172,0.731,0.0212953,-0.0133352,0.0157577,-0.999787,0.0421228,0.25,0.2,0,flat,0,3.90085e-10,3.11216e-06,0.999997,6.69868e-08,0,0,1
3.76,0.669805,0.486929,0,0.0130103,0.731501,0.0181424,-0.0127421,0.0111006,-0.999857,0.0385596,0.25,0.2,0,flat,0,1.96057e-10,1.06804e-06,0.999999,3.66506e-08,0,0,1
3.78,0.674244,0.488067,0,0.00979299,0.731814,0.0123768,-0.0159594,0.00602034,-0.999855,0.0356979,0.25,0.2,0,flat,0,1.37421e-10,7.48691e-07,0.999999,1.54437e-08,0,0,1
3.8,0.678953,0.489761,0,0.00655824,0.731968,0.00711788,-0.0191942,0.00123111,-0.999815,0.0333312,0.25,0.2,0,flat,0,1.08801e-10,6.95855e-07,0.999999,8.53189e-09,0,0,1
3.82,0.683473,0.49203,0,0.00612955,0.731879,0.00614731,-0.0196229,-0.00113341,-0.999807,0.0320804,0.25,0.2,0,flat,0,8.45545e-11,4.87702e-07,1,6.06405e-09,0,0,1
3.84,0.687182,0.494255,0,0.00833616,0.73179,0.00833663,-0.0174162,-0.00150173,-0.999847,0.0320116,0.25,0.2,0,flat,0,9.9138e-11,4.3165e-07,1,5.19361e-09,0,0,1
3.86,0.691061,0.496595,0,0.0110916,0.731921,0.0111773,-0.0146608,-0.00295607,-0.999888,0.0313336,0.25,0.2,0,flat,0,9.10212e-11,4.39896e-07,1,6.94759e-09,0,0,1
3.88,0.695173,0.499176,0,0.0126687,0.732223,0.0133722,-0.0130837,-0.00582621,-0.999897,0.029268,0.25,0.2,0,flat,0,5.74339e-11,3.78199e-07,1,1.32572e-08,0,0,1
3.9,0.699292,0.50211,0,0.0141322,0.732563,0.0156518,-0.0116202,-0.00827231,-0.999898,0.0275781,0.25,0.2,0,flat,0,6.10921e-11,6.0751e-07,0.999999,3.38341e-08,0,0,1
3.92,0.702816,0.505117,0,0.0161564,0.732826,0.0180534,-0.00959603,-0.0095948,-0.999908,0.0264899,0.25,0.2,0,flat,0,9.13843e-11,1.3049e-06,0.999999,9.20866e-08,0,0,1
3.94,0.706904,0.509353,0,0.0194739,0.733018,0.0212785,-0.00627853,-0.0101086,-0.999929,0.02499,0.25,0.2,0,flat,0,1.78455e-10,3.19768e-06,0.999997,2.91555e-07,0,0,1
3.96,0.710411,0.513758,0,0.0230475,0.732999,0.0241075,-0.0027049,-0.00860041,-0.999959,0.0231962,0.25,0.2,0,flat,0,3.80165e-10,8.86305e-06,0.99999,9.96927e-07,0,0,1
3.98,0.713665,0.518696,0,0.0269357,0.732622,0.0270553,0.00118326,-0.00406491,-0.999991,0.0216506,0.25,0.2,0,flat,0,8.1226e-10,3.02457e-05,0.999967,2.81742e-06,0,0,1
4,0.716911,0.524226,0,0.0296631,0.731593,0.0302214,0.00391067,0.00422586,-0.999983,0.0203922,0.25,0.2,0,flat,0,1.42062e-09,7.74261e-05,0.999917,5.99156e-06,0,0,1
4.02,0.720065,0.529038,0,0.0290374,0.730802,0.0296257,0.00328497,0.00431603,-0.999985,0.0196251,0.25,0.2,0,flat,0,2.69752e-09,8.59736e-05,0.999907,6.68354e-06,0,0,1
4.04,0.724612,0.534511,0,0.0242835,0.731209,0.0242923,-0.00146889,-0.00103043,-0.999998,0.0202001,0.25,0.2,0,flat,0,3.5655e-09,0.000119438,0.999867,1.31729e-05,0,0,1
4.06,0.728295,0.539974,0,0.021726,0.732028,0.0218807,-0.00402645,0.0010474,-0.999991,0.0222448,0.25,0.2,0,flat,0,4.03217e-09,1.39688e-05,0.999979,7.08847e-06,0,0,1
4.08,0.732082,0.54542,0,0.0194499,0.733003,0.02134,-0.00630247,0.0072299,-0.999954,0.0257155,0.25,0.2,0,flat,0,7.6265e-09,3.2835e-06,0.999992,4.19134e-06,0,0,1
4.1,0.736039,0.550514,0,0.017267,0.733788,0.0219677,-0.00848545,0.0120371,-0.999892,0.0289493,0.25,0.2,0,flat,0,4.28868e-09,8.62491e-07,0.999997,2.3296e-06,0,0,1
4.12,0.740039,0.555261,0,0.0145607,0.734304,0.0217166,-0.0111918,0.0145679,-0.999831,0.0282196,0.25,0.2,0,flat,0,4.15603e-09,1.3686e-06,0.999997,1.26348e-06,0,0,1
4.14,0.7441,0.559613,0,0.0116455,0.734649,0.0207394,-0.0141069,0.0156175,-0.999779,0.0262361,0.25,0.2,0,flat,0,3.77755e-09,1.30195e-06,0.999998,1.02196e-06,0,0,1
4.16,0.747791,0.563061,0,0.00910177,0.734869,0.0206616,-0.0166506,0.0170067,-0.999717,0.0279696,0.25,0.2,0,flat,0,5.45817e-09,4.91839e-06,0.999994,6.60122e-07,0,0,1
4.18,0.751905,0.566414,0,0.00667346,0.734985,0.0208369,-0.0190789,0.018196,-0.999652,0.0304225,0.25,0.2,0,flat,0,6.03174e-09,9.53068e-06,0.99999,4.28291e-07,0,0,1
4.2,0.756459,0.569515,0,0.0057357,0.734908,0.0212196,-0.0200167,0.018885,-0.999621,0.0334033,0.25,0.2,0,flat,0,3.60849e-09,7.48898e-06,0.999992,1.72143e-07,0,0,1
4.22,0.760344,0.571643,0,0.00558002,0.734724,0.0219812,-0.0201724,0.0197162,-0.999602,0.0364089,0.25,0.2,0,flat,0,1.5109e-09,3.00501e-06,0.999997,5.37314e-08,0,0,1
4.24,0.76489,0.573596,0,0.00652348,0.734412,0.0229367,-0.0192289,0.0204469,-0.999606,0.0376735,0.25,0.2,0,flat,0,4.18709e-10,6.05337e-07,0.999999,1.60684e-08,0,0,1
4.25999,0.769734,0.574969,0,0.00830461,0.733894,0.0231257,-0.0174478,0.0200415,-0.999647,0.0379111,0.25,0.2,0,flat,0,1.3518e-10,1.55484e-07,1,7.35699e-09,0,0,1
4.27999,0.77486,0.575729,0,0.0105039,0.732993,0.0216534,-0.0152486,0.0173901,-0.999732,0.0376105,0.25,0.2,0,flat,0,5.56717e-11,6.0082e-08,1,5.0595e-09,0,0,1
4.29999,0.780146,0.575995,0,0.0127859,0.731642,0.0187213,-0.0129665,0.0121307,-0.999842,0.0397919,0.25,0.2,0,flat,0,5.84583e-11,9.63725e-08,1,9.38537e-09,0,0,1
4.31999,0.785553,0.576874,0,0.0127702,0.731083,0.0201859,-0.0129822,0.0140888,-0.999816,0.0456518,0.25,0.2,0,flat,0,4.4274e-10,2.26945e-06,0.999998,7.48141e-08,0,0,1
4.33999,0.790862,0.577617,0,0.0135511,0.731463,0.0199572,-0.0122013,0.0131082,-0.99984,0.0449811,0.25,0.2,0,flat,0,3.41645e-10,3.19962e-06,0.999997,1.03177e-07,0,0,1
4.35999,0.795514,0.578401,0,0.0131959,0.731978,0.0164937,-0.0125565,0.00835009,-0.999886,0.0406633,0.25,0.2,0,flat,0,1.38206e-10,1.13114e-06,0.999999,8.25818e-08,0,0,1
4.37999,0.800451,0.579669,0,0.00952739,0.732334,0.0104611,-0.016225,0.00277532,-0.999865,0.0372837,0.25,0.2,0,flat,0,1.34543e-10,1.04996e-06,0.999999,3.53238e-08,0,0,1
4.39999,0.805311,0.581333,0,0.00561553,0.732481,0.00571519,-0.0201369,-0.00255713,-0.999794,0.0347539,0.25,0.2,0,flat,0,9.17349e-11,7.39038e-07,0.999999,1.32556e-08,0,0,1
4.41999,0.809181,0.583144,0,0.00457259,0.732424,0.0058492,-0.0211798,-0.00518688,-0.999762,0.0337211,0.25,0.2,0,flat,0,6.87187e-11,4.46426e-07,1,8.03928e-09,0,0,1
4.43999,0.813397,0.585521,0,0.00694775,0.732357,0.0085135,-0.0188047,-0.00646036,-0.999802,0.0337906,0.25,0.2,0,flat,0,1.03363e-10,4.5319e-07,1,6.58104e-09,0,0,1
4.45999,0.817409,0.587759,0,0.00911577,0.732518,0.0113151,-0.0166366,-0.00824146,-0.999828,0.0336257,0.25,0.2,0,flat,0,9.55389e-11,4.04341e-07,1,8.31017e-09,0,0,1
4.47999,0.82121,0.589949,0,0.0108684,0.732816,0.0145915,-0.014884,-0.0112783,-0.999826,0.0325053,0.25,0.2,0,flat,0,6.66295e-11,3.48093e-07,1,1.57178e-08,0,0,1
4.49999,0.825467,0.592697,0,0.0124701,0.733213,0.0176562,-0.0132823,-0.0140417,-0.999813,0.0312452,0.25,0.2,0,flat,0,6.9778e-11,4.88568e-07,1,3.86205e-08,0,0,1
4.51999,0.829523,0.595894,0,0.0149259,0.733543,0.0206818,-0.0108265,-0.0158562,-0.999816,0.0297505,0.25,0.2,0,flat,0,1.02383e-10,9.31488e-07,0.999999,9.28946e-08,0,0,1
4.53999,0.833453,0.599639,0,0.0178796,0.733717,0.0233437,-0.00787276,-0.0165491,-0.999832,0.0280581,0.25,0.2,0,flat,0,2.16301e-10,2.17477e-06,0.999998,2.40065e-07,0,0,1
4.55999,0.837698,0.604432,0,0.0212796,0.733667,0.0252949,-0.0044728,-0.0152209,-0.999874,0.0260894,0.25,0.2,0,flat,0,6.1368e-10,6.74696e-06,0.999992,6.96921e-07,0,0,1
4.57999,0.841384,0.609289,0,0.0246572,0.733246,0.0263182,-0.00109519,-0.0107389,-0.999942,0.0247508,0.25,0.2,0,flat,0,7.67755e-10,1.11866e-05,0.999987,1.52555e-06,0,0,1
4.59999,0.844884,0.614572,0,0.0279518,0.732197,0.0279611,0.0021994,-0.00220351,-0.999995,0.0239834,0.25,0.2,0,flat,0,1.33139e-09,3.04089e-05,0.999967,2.83885e-06,0,0,1
4.61999,0.848072,0.619194,0,0.0291184,0.731121,0.0293142,0.00336603,0.00181397,-0.999993,0.0238111,0.25,0.2,0,flat,0,2.34029e-09,3.97881e-05,0.999957,3.23357e-06,0,0,1
4.63999,0.852191,0.62378,0,0.0257765,0.731251,0.025905,2.40828e-05,-0.00408979,-0.999992,0.021068,0.25,0.2,0,flat,0,3.49907e-09,3.56056e-05,0.999961,3.78514e-06,0,0,1
4.65999,0.856683,0.629285,0,0.0214838,0.732061,0.0215125,-0.00426865,-0.00263765,-0.999987,0.0233824,0.25,0.2,0,flat,0,2.63813e-09,3.48033e-06,0.999993,3.38045e-06,0,0,1
4.67999,0.860695,0.634339,0,0.0188139,0.733026,0.0197048,-0.00693846,0.00430085,-0.999967,0.029984,0.25,0.2,0,flat,0,6.2792e-09,1.05807e-06,0.999997,1.8308e-06,0,0,1
4.69999,0.865081,0.639716,0,0.0163377,0.733924,0.0203125,-0.00941469,0.0105281,-0.9999,0.032566,0.25,0.2,0,flat,0,4.48334e-09,2.56897e-07,0.999999,1.13225e-06,0,0,1
4.71999,0.868231,0.643425,0,0.0148552,0.734357,0.0207939,-0.0108972,0.0130045,-0.999856,0.0307563,0.25,0.2,0,flat,0,3.45116e-09,3.18846e-07,0.999999,9.45872e-07,0,0,1
4.73999,0.872264,0.647647,0,0.0127799,0.73473,0.0205488,-0.0129725,0.0145451,-0.99981,0.0296591,0.25,0.2,0,flat,0,4.59282e-09,1.13281e-06,0.999998,8.67916e-07,0,0,1
4.75999,0.876852,0.65182,0,0.00952309,0.735028,0.0201001,-0.0162293,0.0161557,-0.999738,0.0303527,0.25,0.2,0,flat,0,5.54629e-09,3.05127e-06,0.999996,6.65479e-07,0,0,1
4.77999,0.881039,0.65518,0,0.00672784,0.735176,0.0208769,-0.0190246,0.0182195,-0.999653,0.0328606,0.25,0.2,0,flat,0,6.06999e-09,6.30377e-06,0.999993,4.76512e-07,0,0,1
4.79999,0.885215,0.658054,0,0.00511197,0.735145,0.0221083,-0.0206404,0.0199641,-0.999588,0.0359626,0.25,0.2,0,flat,0,4.62283e-09,7.69132e-06,0.999992,2.28854e-07,0,0,1
4.81999,0.889063,0.660258,0,0.00438312,0.734974,0.0234812,-0.0213693,0.0215244,-0.99954,0.038696,0.25,0.2,0,flat,0,2.23021e-09,3.81933e-06,0.999996,7.261e-08,0,0,1
4.83999,0.893978,0.66249,0,0.00508998,0.734618,0.0249221,-0.0206624,0.0228558,-0.999525,0.0400213,0.25,0.2,0,flat,0,6.14967e-10,7.16666e-07,0.999999,1.93859e-08,0,0,1
4.85999,0.898781,0.66391,0,0.00677365,0.734096,0.025389,-0.0189788,0.0229235,-0.999557,0.0403078,0.25,0.2,0,flat,0,1.6933e-10,1.45518e-07,1,7.47539e-09,0,0,1
4.87999,0.903877,0.664672,0,0.00925948,0.733233,0.0238315,-0.0164929,0.0204137,-0.999656,0.04012,0.25,0.2,0,flat,0,6.01827e-11,4.5625e-08,1,4.58309e-09,0,0,1
4.89999,0.909139,0.665063,0,0.0120085,0.732051,0.021554,-0.0137439,0.0163565,-0.999772,0.0410284,0.25,0.2,0,flat,0,5.58702e-11,5.7784e-08,1,7.64893e-09,0,0,1
4.91999,0.913898,0.666083,0,0.0132058,0.731963,0.0263905,-0.0125466,0.021304,-0.999694,0.0438484,0.25,0.2,0,flat,0,1.60842e-10,3.77904e-07,1,3.95275e-08,0,0,1
4.93999,0.919051,0.666514,0,0.0150452,0.732692,0.0276503,-0.0107072,0.0216543,-0.999708,0.0438656,0.25,0.2,0,flat,0,4.38327e-10,1.96074e-06,0.999998,7.85594e-08,0,0,1
4.95999,0.923217,0.666856,0,0.0141635,0.733351,0.0219785,-0.0115889,0.0152635,-0.999816,0.0396011,0.25,0.2,0,flat,0,1.41013e-10,5.39e-07,0.999999,4.1229e-08,0,0,1
4.97999,0.928191,0.667951,0,0.00911308,0.733905,0.0126201,-0.0166393,0.00718566,-0.999836,0.0344987,0.25,0.2,0,flat,0,1.07215e-10,4.55254e-07,1,2.66663e-08,0,0,1
4.99999,0.933199,0.669868,0,0.00400149,0.734157,0.00452814,-0.0217509,0.000569956,-0.999763,0.0312442,0.25,0.2,0,flat,0,1.13406e-10,4.92256e-07,1,1.94096e-08,0,0,1
5.01999,0.93655,0.671814,0,0.00331348,0.734107,0.00332964,-0.0224389,-0.00143762,-0.999747,0.0301085,0.25,0.2,0,flat,0,1.35493e-10,3.67828e-07,1,1.24867e-08,0,0,1
5.03999,0.940198,0.674432,0,0.00526533,0.734073,0.00529285,-0.0204871,-0.00202739,-0.999788,0.0290747,0.25,0.2,0,flat,0,2.12986e-10,4.90591e-07,1,1.13547e-08,0,0,1
5.05999,0.943642,0.676997,0,0.00701049,0.734286,0.00726705,-0.0187419,-0.00345277,-0.999818,0.0272487,0.25,0.2,0,flat,0,1.86665e-10,5.67858e-07,0.999999,1.79607e-08,0,0,1
5.07999,0.947091,0.67979,0,0.00835721,0.73469,0.00957458,-0.0173952,-0.00620469,-0.999829,0.0252405,0.25,0.2,0,flat,0,1.65771e-10,8.79379e-07,0.999999,4.29066e-08,0,0,1
