t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.719998,-0.0702244,0.0621019,0,-0.0130321,0.73425,0.0140801,-0.0391151,-0.00679184,-0.999212,-0.032656,-0.25,0.2,0,flat,0,3.55678e-11,2.44315e-10,1,2.93016e-07,0,0,1
0.739998,-0.0734176,0.0607613,0,-0.00917751,0.734289,0.0157657,-0.0352606,-0.0142951,-0.999276,-0.0313031,-0.25,0.2,0,flat,0,1.04402e-10,9.52505e-10,0.999999,5.48474e-07,0,0,1
0.759998,-0.0765816,0.0601641,0,-0.00901859,0.734879,0.0176865,-0.0351017,-0.0166906,-0.999244,-0.0278244,-0.25,0.2,0,flat,0,1.84911e-10,1.82072e-09,0.999999,1.06514e-06,0,0,1
0.779998,-0.0796668,0.0598587,0,-0.0122456,0.735136,0.0221729,-0.0383286,-0.0199535,-0.999066,-0.0238703,-0.25,0.2,0,flat,0,2.21769e-10,2.14889e-09,0.999999,1.34605e-06,0,0,1
0.799998,-0.0834253,0.0601378,0,-0.0151803,0.735166,0.0260655,-0.0412634,-0.0226566,-0.998891,-0.022274,-0.25,0.2,0,flat,0,1.8151e-10,2.17968e-09,0.999999,1.47581e-06,0,0,1
0.819998,-0.0868676,0.0607057,0,-0.0160378,0.735112,0.0271565,-0.0421209,-0.0233812,-0.998839,-0.0188535,-0.25,0.2,0,flat,0,1.86143e-10,2.51323e-09,0.999998,1.82351e-06,0,0,1
0.839998,-0.0909304,0.0615219,0,-0.0153165,0.735053,0.0266826,-0.0413995,-0.0233149,-0.998871,-0.0146216,-0.25,0.2,0,flat,0,1.90158e-10,2.685e-09,0.999998,2.01047e-06,0,0,1
0.859998,-0.095042,0.0624864,0,-0.013959,0.735038,0.0261842,-0.0400421,-0.0236213,-0.998919,-0.0109401,-0.25,0.2,0,flat,0,1.9561e-10,2.901e-09,0.999998,1.84213e-06,0,0,1
0.879998,-0.099106,0.0635933,0,-0.0128436,0.73514,0.0263612,-0.0389267,-0.0244915,-0.998942,-0.00833673,-0.25,0.2,0,flat,0,2.05611e-10,3.23701e-09,0.999998,1.70242e-06,0,0,1
0.899998,-0.103254,0.0649573,0,-0.0117333,0.735323,0.026602,-0.0378163,-0.0253447,-0.998963,-0.00581991,-0.25,0.2,0,flat,0,2.21267e-10,3.95773e-09,0.999998,1.82099e-06,0,0,1
0.919998,-0.107593,0.0667396,0,-0.00996568,0.735508,0.0260747,-0.0360487,-0.0255684,-0.999023,-0.00241506,-0.25,0.2,0,flat,0,2.40892e-10,5.00973e-09,0.999998,2.17583e-06,0,0,1
0.939998,-0.112099,0.0690323,0,-0.00802193,0.735657,0.0248215,-0.034105,-0.024962,-0.999106,0.00124693,-0.25,0.2,0,flat,0,2.61062e-10,6.05327e-09,0.999997,2.50562e-06,0,0,1
0.959998,-0.116571,0.0719879,0,-0.00582436,0.735771,0.0220813,-0.0319074,-0.0227733,-0.999231,0.00432996,-0.25,0.2,0,flat,0,2.69242e-10,6.221e-09,0.999997,2.599e-06,0,0,1
0.979998,-0.120921,0.0756283,0,-0.00361594,0.735863,0.0169991,-0.029699,-0.0180848,-0.999395,0.00593313,-0.25,0.2,0,flat,0,1.76553e-10,3.59065e-09,0.999997,2.52439e-06,0,0,1
0.999998,-0.125534,0.0802849,0,-0.00134191,0.735852,0.00880264,-0.027425,-0.0101773,-0.999572,0.00773034,-0.25,0.2,0,flat,0,1.24657e-10,1.95842e-09,0.999998,2.00893e-06,0,0,1
1.02,-0.129209,0.0844156,0,0.000560476,0.735514,0.00059802,-0.0255226,-0.00175019,-0.999673,0.00960305,-0.25,0.2,0,flat,0,9.07806e-11,1.03188e-09,0.999999,1.41345e-06,0,0,1
1.04,-0.132933,0.088272,0,0.00315232,0.73529,0.00687941,-0.0229307,0.00463364,-0.999726,0.0153997,-0.25,0.2,0,flat,0,7.37954e-11,7.32743e-10,0.999999,1.06687e-06,0,0,1
1.06,-0.137855,0.093583,0,0.00494109,0.735229,0.0141981,-0.021142,0.0118352,-0.999706,0.0240404,-0.25,0.2,0,flat,0,3.51432e-11,2.31854e-10,0.999999,6.61663e-07,0,0,1
1.08,-0.141294,0.0977264,0,0.00277227,0.73605,0.0147943,-0.0233108,0.0130563,-0.999643,0.0238088,-0.25,0.2,0,flat,0,1.24297e-11,7.34315e-11,1,2.66732e-07,0,0,1
1.1,-0.145052,0.102951,0,-0.00155073,0.736639,0.0205285,-0.0276338,0.0189882,-0.999438,0.0198154,-0.25,0.2,0,flat,0,4.81867e-12,4.21327e-11,1,2.28136e-07,0,0,1
1.12,-0.148813,0.107981,0,-0.00622922,0.736912,0.0266826,-0.0323123,0.0244607,-0.999178,0.017421,-0.25,0.2,0,flat,0,3.42326e-12,4.59894e-11,1,2.53653e-07,0,0,1
1.14,-0.152485,0.112582,0,-0.010884,0.736921,0.0311806,-0.0369671,0.0277277,-0.998932,0.0160623,-0.25,0.2,0,flat,0,3.22538e-12,6.29959e-11,1,2.54096e-07,0,0,1
1.16,-0.155779,0.116351,0,-0.0145019,0.736787,0.0336416,-0.0405849,0.0288598,-0.998759,0.0137093,-0.25,0.2,0,flat,0,2.95262e-12,7.94894e-11,1,2.84457e-07,0,0,1
1.18,-0.15981,0.120513,0,-0.0165218,0.736551,0.0344627,-0.0426048,0.0287467,-0.998678,0.010129,-0.25,0.2,0,flat,0,2.70708e-12,7.66445e-11,1,2.65317e-07,0,0,1
1.2,-0.163391,0.123789,0,-0.0171518,0.736347,0.0343969,-0.0432349,0.028318,-0.998664,0.0069964,-0.25,0.2,0,flat,0,3.49005e-12,8.70366e-11,1,2.07465e-07,0,0,1
1.22,-0.16679,0.12657,0,-0.0167277,0.736145,0.0329903,-0.0428108,0.0269364,-0.99872,0.00344329,-0.25,0.2,0,flat,0,5.03948e-12,9.8009e-11,1,1.85718e-07,0,0,1
1.24,-0.170041,0.128871,0,-0.015281,0.735931,0.030367,-0.041364,0.0247473,-0.998838,-0.000120328,-0.25,0.2,0,flat,0,7.42707e-12,1.09044e-10,1,1.82965e-07,0,0,1
1.26,-0.173023,0.130682,0,-0.0130483,0.735779,0.0272201,-0.0391314,0.0224,-0.998983,-0.00386656,-0.25,0.2,0,flat,0,1.05421e-11,1.19025e-10,1,1.8857e-07,0,0,1
1.28,-0.175728,0.131814,0,-0.0101068,0.735655,0.0230094,-0.0361899,0.0191846,-0.999161,-0.00583771,-0.25,0.2,0,flat,0,1.26323e-11,9.73588e-11,1,1.84637e-07,0,0,1
1.3,-0.178618,0.132343,0,-0.00455383,0.735334,0.0134167,-0.0306369,0.0111415,-0.999469,-0.00951625,-0.25,0.2,0,flat,0,2.20986e-11,1.17072e-10,1,2.13729e-07,0,0,1
1.32,-0.181502,0.133106,0,0.00246276,0.735453,0.00700817,-0.0236203,0.00508998,-0.999708,-0.0152385,-0.25,0.2,0,flat,0,1.78168e-11,9.92349e-11,1,2.45673e-07,0,0,1
1.34,-0.185364,0.133655,0,0.0107373,0.735849,0.0111024,-0.0153458,-0.00430414,-0.999873,-0.0172767,-0.25,0.2,0,flat,0,5.84892e-11,4.92196e-10,1,5.3075e-07,0,0,1
1.36,-0.188528,0.134385,0,0.0135546,0.735693,0.0170691,-0.0125285,-0.0118573,-0.999851,-0.0181642,-0.25,0.2,0,flat,0,1.99079e-10,2.85134e-09,0.999999,1.30077e-06,0,0,1
1.38,-0.190871,0.135745,0,0.00960306,0.735633,0.0133722,-0.01648,-0.0107816,-0.999806,-0.0164922,-0.25,0.2,0,flat,0,1.86186e-10,2.61532e-09,0.999997,2.45027e-06,0,0,1
1.4,-0.193887,0.137552,0,0.00222613,0.735238,0.0108581,-0.0238569,-0.012107,-0.999642,-0.0158331,-0.25,0.2,0,flat,0,1.27159e-10,1.95525e-09,0.999998,2.3284e-06,0,0,1
1.42,-0.197582,0.139538,0,-0.000168294,0.734914,0.0108636,-0.0262514,-0.0123413,-0.999579,-0.0154178,-0.25,0.2,0,flat,0,1.15056e-10,2.33561e-09,0.999997,2.56676e-06,0,0,1
1.44,-0.200771,0.141228,0,-0.000426548,0.734792,0.0106363,-0.0265096,-0.0121059,-0.999575,-0.0137023,-0.25,0.2,0,flat,0,1.45905e-10,3.33269e-09,0.999997,2.9864e-06,0,0,1
1.46,-0.205246,0.143638,0,0.000271771,0.734821,0.0105857,-0.0258113,-0.0120575,-0.999594,-0.0105956,-0.25,0.2,0,flat,0,1.57829e-10,3.86478e-09,0.999997,2.84977e-06,0,0,1
1.48,-0.20934,0.145968,0,0.0013593,0.735024,0.0114617,-0.0247238,-0.0128573,-0.999612,-0.00884327,-0.25,0.2,0,flat,0,1.55323e-10,4.01608e-09,0.999997,2.74254e-06,0,0,1
1.5,-0.213508,0.148547,0,0.00262561,0.735334,0.0128865,-0.0234575,-0.0140982,-0.999625,-0.00733042,-0.25,0.2,0,flat,0,1.56369e-10,4.40498e-09,0.999997,3.03265e-06,0,0,1
1.52,-0.217835,0.151566,0,0.00419845,0.735629,0.0143401,-0.0218846,-0.0151947,-0.999645,-0.00570649,-0.25,0.2,0,flat,0,1.48086e-10,4.3702e-09,0.999996,3.68078e-06,0,0,1
1.54,-0.222372,0.155165,0,0.00641288,0.735803,0.0148987,-0.0196702,-0.0149344,-0.999695,-0.00336789,-0.25,0.2,0,flat,0,1.21354e-10,3.53724e-09,0.999995,4.49114e-06,0,0,1
1.56,-0.22698,0.159406,0,0.00879994,0.735835,0.0142568,-0.0172831,-0.012693,-0.99977,-0.000891904,-0.25,0.2,0,flat,0,8.9163e-11,2.44651e-09,0.999995,4.58661e-06,0,0,1
1.58,-0.231663,0.164335,0,0.0113193,0.735613,0.0132063,-0.0147638,-0.0082807,-0.999857,0.000745752,-0.25,0.2,0,flat,0,4.94022e-11,1.14557e-09,0.999997,3.50354e-06,0,0,1
1.6,-0.236301,0.169899,0,0.0141489,0.734927,0.0144024,-0.0119342,0.00118262,-0.999928,0.00209826,-0.25,0.2,0,flat,0,2.97538e-11,4.84617e-10,0.999998,2.08534e-06,0,0,1
1.62,-0.241361,0.175809,0,0.0163952,0.734316,0.0189554,-0.00968788,0.00802893,-0.999921,0.00562443,-0.25,0.2,0,flat,0,2.79596e-11,3.79176e-10,0.999998,1.50756e-06,0,0,1
1.64,-0.245506,0.180142,0,0.0174165,0.73434,0.0203213,-0.00866661,0.00898257,-0.999922,0.0113678,-0.25,0.2,0,flat,0,2.33565e-11,2.74811e-10,0.999999,1.16958e-06,0,0,1
1.66,-0.249705,0.184787,0,0.0137269,0.73526,0.015564,-0.0123561,0.00586028,-0.999906,0.0109865,-0.25,0.2,0,flat,0,1.32373e-11,1.32391e-10,0.999999,6.65613e-07,0,0,1
1.68,-0.254227,0.190682,0,0.00757715,0.73603,0.0142484,-0.0185059,0.0105835,-0.999773,0.00655043,-0.25,0.2,0,flat,0,4.09827e-12,6.43009e-11,1,4.29182e-07,0,0,1
1.7,-0.258611,0.195749,0,0.00195967,0.73639,0.016519,-0.0241234,0.0149237,-0.999598,0.00350287,-0.25,0.2,0,flat,0,5.70324e-12,1.45293e-10,1,5.05348e-07,0,0,1
1.72,-0.262521,0.199858,0,-0.00300691,0.736451,0.0184486,-0.02909,0.0167204,-0.999437,0.00192611,-0.25,0.2,0,flat,0,8.75447e-12,2.84781e-10,1,4.90067e-07,0,0,1
1.74,-0.26729,0.204346,0,-0.00816619,0.736316,0.0201001,-0.0342493,0.0168809,-0.999271,-0.000856191,-0.25,0.2,0,flat,0,1.01659e-11,4.03672e-10,1,5.14985e-07,0,0,1
1.76,-0.271618,0.207939,0,-0.0112818,0.736134,0.0207451,-0.0373649,0.0159218,-0.999175,-0.00372262,-0.25,0.2,0,flat,0,1.02898e-11,4.45128e-10,1,4.82572e-07,0,0,1
1.78,-0.27545,0.210696,0,-0.0136256,0.735949,0.0204645,-0.0397087,0.0137781,-0.999116,-0.00609329,-0.25,0.2,0,flat,0,1.11311e-11,4.74394e-10,1,3.87592e-07,0,0,1
1.8,-0.279578,0.213293,0,-0.0149941,0.735737,0.0198043,-0.0410772,0.0114459,-0.99909,-0.0076654,-0.25,0.2,0,flat,0,1.33135e-11,4.84408e-10,1,3.07156e-07,0,0,1
1.82,-0.283495,0.215442,0,-0.0155514,0.735527,0.0190245,-0.0416345,0.00946233,-0.999088,-0.00922415,-0.25,0.2,0,flat,0,1.55386e-11,4.20514e-10,1,2.52142e-07,0,0,1
1.84,-0.287199,0.217116,0,-0.0150378,0.735281,0.0171527,-0.0411209,0.0067555,-0.999131,-0.0118651,-0.25,0.2,0,flat,0,1.68505e-11,3.18344e-10,1,2.28287e-07,0,0,1
1.86,-0.290909,0.21832,0,-0.0135117,0.734969,0.0144065,-0.0395948,0.00350669,-0.99921,-0.0142938,-0.25,0.2,0,flat,0,1.9419e-11,2.74509e-10,1,2.33045e-07,0,0,1
1.88,-0.293675,0.218702,0,-0.0114903,0.734541,0.0115704,-0.0375734,-0.000165885,-0.999294,-0.0155491,-0.25,0.2,0,flat,0,2.24232e-11,2.22648e-10,1,2.55443e-07,0,0,1
1.9,-0.296818,0.21894,0,-0.00739844,0.733982,0.00808251,-0.0334815,-0.00472639,-0.999428,-0.0185187,-0.25,0.2,0,flat,0,4.39154e-11,2.872e-10,1,3.59029e-07,0,0,1
1.92,-0.300212,0.219109,0,-0.00190554,0.733893,0.00629107,-0.0279886,-0.0074793,-0.99958,-0.0212175,-0.25,0.2,0,flat,0,2.9052e-11,2.34378e-10,1,4.69602e-07,0,0,1
1.94,-0.303563,0.21891,0,0.00174823,0.733939,0.0116627,-0.0243348,-0.0130111,-0.999619,-0.0216108,-0.25,0.2,0,flat,0,9.63822e-11,1.00125e-09,0.999999,8.29426e-07,0,0,1
1.96,-0.306634,0.219268,0,2.52128e-05,0.734602,0.0120844,-0.0260579,-0.0135662,-0.999568,-0.020065,-0.25,0.2,0,flat,0,3.11917e-10,3.25051e-09,0.999998,1.98797e-06,0,0,1
1.98,-0.30965,0.21979,0,-0.00488722,0.73491,0.0157202,-0.0309703,-0.0164222,-0.999385,-0.0182322,-0.25,0.2,0,flat,0,2.32564e-10,2.46858e-09,0.999998,2.09263e-06,0,0,1
2,-0.313029,0.220892,0,-0.00896716,0.734997,0.0190964,-0.0350502,-0.0183323,-0.999217,-0.0177799,-0.25,0.2,0,flat,0,1.29702e-10,1.67952e-09,0.999998,1.84715e-06,0,0,1
2.02,-0.317423,0.222577,0,-0.00975771,0.734912,0.019062,-0.0358408,-0.0178504,-0.999198,-0.0147477,-0.25,0.2,0,flat,0,1.26111e-10,1.95983e-09,0.999998,2.43475e-06,0,0,1
2.04,-0.321221,0.224196,0,-0.00846144,0.734825,0.0172567,-0.0345445,-0.0165157,-0.999267,-0.0110352,-0.25,0.2,0,flat,0,1.59998e-10,2.33706e-09,0.999998,2.38403e-06,0,0,1
2.06,-0.32569,0.226402,0,-0.0070764,0.7348,0.0156747,-0.0331595,-0.0154666,-0.99933,-0.00805387,-0.25,0.2,0,flat,0,1.96754e-10,2.91604e-09,0.999998,2.24169e-06,0,0,1
2.08,-0.329687,0.228618,0,-0.00623843,0.734896,0.0149745,-0.0323215,-0.0150931,-0.999364,-0.00641053,-0.25,0.2,0,flat,0,1.71484e-10,2.49285e-09,0.999998,2.04097e-06,0,0,1
2.1,-0.333811,0.231164,0,-0.00532042,0.735051,0.0145013,-0.0314035,-0.0149684,-0.999395,-0.00506516,-0.25,0.2,0,flat,0,1.47031e-10,2.19011e-09,0.999998,2.04928e-06,0,0,1
2.12,-0.337681,0.233833,0,-0.00430129,0.735188,0.0140631,-0.0303844,-0.0148698,-0.999428,-0.00390752,-0.25,0.2,0,flat,0,1.236e-10,1.95867e-09,0.999997,2.4491e-06,0,0,1
2.14,-0.342102,0.237291,0,-0.00247514,0.735296,0.0126153,-0.0285582,-0.01385,-0.999496,-0.00145177,-0.25,0.2,0,flat,0,1.03168e-10,1.67805e-09,0.999997,2.89363e-06,0,0,1
2.16,-0.346646,0.24134,0,-5.24484e-05,0.735307,0.00954965,-0.0261355,-0.011032,-0.999598,0.00170982,-0.25,0.2,0,flat,0,7.59862e-11,1.23983e-09,0.999997,3.04787e-06,0,0,1
2.18,-0.351151,0.246053,0,0.00254768,0.73517,0.00543728,-0.0235354,-0.00630043,-0.999703,0.00383828,-0.25,0.2,0,flat,0,4.49261e-11,6.44073e-10,0.999998,2.35657e-06,0,0,1
2.2,-0.355897,0.251987,0,0.00501413,0.734566,0.00638512,-0.0210689,0.00246935,-0.999775,0.00509033,-0.25,0.2,0,flat,0,2.94332e-11,3.12848e-10,0.999998,1.56137e-06,0,0,1
2.22,-0.359798,0.25687,0,0.00720603,0.734068,0.0118503,-0.018877,0.00792626,-0.99979,0.00747828,-0.25,0.2,0,flat,0,2.96601e-11,2.6165e-10,0.999999,1.12789e-06,0,0,1
2.24,-0.364,0.262052,0,0.00857016,0.733819,0.0157581,-0.0175129,0.0117427,-0.999778,0.0133104,-0.25,0.2,0,flat,0,2.76807e-11,1.94073e-10,0.999999,9.1279e-07,0,0,1
2.26,-0.367949,0.266763,0,0.00628604,0.734783,0.0120992,-0.019797,0.00885496,-0.999765,0.0140707,-0.25,0.2,0,flat,0,8.46004e-12,5.36749e-11,1,3.56904e-07,0,0,1
2.28,-0.371701,0.272157,0,0.000628315,0.735622,0.0157127,-0.0254548,0.0142181,-0.999575,0.0107119,-0.25,0.2,0,flat,0,2.85155e-12,2.94765e-11,1,2.30194e-07,0,0,1
2.3,-0.375702,0.27739,0,-0.00339519,0.736096,0.0204704,-0.0294783,0.0187018,-0.99939,0.00791612,-0.25,0.2,0,flat,0,3.33035e-12,5.90101e-11,1,2.65322e-07,0,0,1
2.32,-0.380043,0.282549,0,-0.00804301,0.736245,0.0241569,-0.0341261,0.0212967,-0.999191,0.00577179,-0.25,0.2,0,flat,0,5.49309e-12,1.31666e-10,1,2.67533e-07,0,0,1
2.34,-0.383472,0.28636,0,-0.0116194,0.73621,0.025928,-0.0377024,0.0216904,-0.999054,0.00335926,-0.25,0.2,0,flat,0,6.464e-12,1.85212e-10,1,2.86859e-07,0,0,1
2.36,-0.387347,0.290177,0,-0.0142529,0.736087,0.0264965,-0.0403359,0.0208435,-0.998969,-0.000412741,-0.25,0.2,0,flat,0,6.08526e-12,1.7788e-10,1,2.86085e-07,0,0,1
2.38,-0.390833,0.293137,0,-0.0156121,0.735952,0.0258081,-0.0416951,0.0190588,-0.998949,-0.00317893,-0.25,0.2,0,flat,0,7.21402e-12,2.04121e-10,1,2.36229e-07,0,0,1
2.4,-0.394935,0.296194,0,-0.0163091,0.735791,0.0247204,-0.0423922,0.0170842,-0.998955,-0.00536477,-0.25,0.2,0,flat,0,9.20828e-12,2.21809e-10,1,1.95695e-07,0,0,1
2.42,-0.398487,0.298463,0,-0.016271,0.735632,0.0232234,-0.0423541,0.0150798,-0.998989,-0.00756068,-0.25,0.2,0,flat,0,1.09151e-11,2.0263e-10,1,1.59192e-07,0,0,1
2.44,-0.401929,0.300252,0,-0.0149824,0.735432,0.0203945,-0.0410655,0.0123437,-0.99908,-0.0109543,-0.25,0.2,0,flat,0,1.35152e-11,1.82567e-10,1,1.47571e-07,0,0,1
2.46,-0.405391,0.301622,0,-0.0128336,0.735254,0.01695,-0.0389167,0.00958696,-0.999196,-0.0139741,-0.25,0.2,0,flat,0,1.70603e-11,1.817e-10,1,1.60678e-07,0,0,1
