t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.48,-0.412727,0.303308,0,-0.00965254,0.734919,0.0124105,-0.0376756,0.00554045,-0.999275,-0.00816476,-0.25,0.2,0,flat,0,2.28029e-11,1.59816e-10,1,1.79592e-07,0,0,1
2.5,-0.415664,0.303428,0,-0.00456464,0.734427,0.00474664,-0.0325877,-0.000945963,-0.999468,-0.0115555,-0.25,0.2,0,flat,0,4.31965e-11,2.17777e-10,1,2.45121e-07,0,0,1
2.52,-0.418765,0.303677,0,0.00168241,0.734491,0.00280496,-0.0263407,-0.00446487,-0.999643,-0.015152,-0.25,0.2,0,flat,0,2.73822e-11,1.64987e-10,1,3.03763e-07,0,0,1
2.54,-0.421428,0.30335,0,0.00558324,0.734513,0.010902,-0.0224399,-0.0116104,-0.999681,-0.0148436,-0.25,0.2,0,flat,0,1.06534e-10,8.68174e-10,0.999999,6.13028e-07,0,0,1
2.56,-0.424534,0.303831,0,0.00535125,0.734888,0.0136239,-0.0226719,-0.0147841,-0.999634,-0.0150927,-0.25,0.2,0,flat,0,1.70294e-10,1.68567e-09,0.999999,1.02537e-06,0,0,1
2.58,-0.427234,0.304587,0,0.00079523,0.735083,0.0131066,-0.0272279,-0.0153313,-0.999512,-0.0124587,-0.25,0.2,0,flat,0,1.77944e-10,1.62733e-09,0.999998,1.91515e-06,0,0,1
2.6,-0.430399,0.305722,0,-0.00291806,0.73503,0.0146973,-0.0309412,-0.0166555,-0.999382,-0.010879,-0.25,0.2,0,flat,0,1.20413e-10,1.27765e-09,0.999998,1.70805e-06,0,0,1
2.62,-0.433656,0.30713,0,-0.00486263,0.734922,0.0156785,-0.0328857,-0.017159,-0.999312,-0.0102569,-0.25,0.2,0,flat,0,1.39159e-10,1.93374e-09,0.999998,2.15334e-06,0,0,1
2.64,-0.437933,0.309088,0,-0.00487992,0.734819,0.0149427,-0.032903,-0.0163741,-0.999324,-0.00694631,-0.25,0.2,0,flat,0,1.55819e-10,2.57293e-09,0.999997,2.49187e-06,0,0,1
2.66,-0.441508,0.310825,0,-0.00410062,0.734799,0.0140419,-0.0321237,-0.0156791,-0.999361,-0.00385101,-0.25,0.2,0,flat,0,1.59299e-10,2.72559e-09,0.999998,2.3114e-06,0,0,1
2.68,-0.445481,0.312886,0,-0.00310351,0.734881,0.0136108,-0.0311266,-0.0155026,-0.999395,-0.00200404,-0.25,0.2,0,flat,0,1.54241e-10,2.67724e-09,0.999998,2.10944e-06,0,0,1
2.7,-0.449929,0.315414,0,-0.00196892,0.7351,0.0135801,-0.029992,-0.0156861,-0.999427,-5.23087e-05,-0.25,0.2,0,flat,0,1.42319e-10,2.63627e-09,0.999998,2.32414e-06,0,0,1
2.72,-0.453753,0.317841,0,-0.000603087,0.735297,0.0135889,-0.0286262,-0.015831,-0.999465,0.00175276,-0.25,0.2,0,flat,0,1.41565e-10,2.8874e-09,0.999997,2.81254e-06,0,0,1
2.74,-0.458589,0.321381,0,0.00133262,0.735477,0.0131157,-0.0266905,-0.0152977,-0.999527,0.00369103,-0.25,0.2,0,flat,0,1.27791e-10,2.73817e-09,0.999997,3.30488e-06,0,0,1
2.76,-0.462699,0.324813,0,0.00397066,0.735509,0.0109238,-0.0240525,-0.0124287,-0.999633,0.00678216,-0.25,0.2,0,flat,0,9.43333e-11,2.01356e-09,0.999996,3.71379e-06,0,0,1
2.78,-0.467863,0.329715,0,0.00761116,0.735381,0.00876872,-0.020412,-0.00660511,-0.99977,0.0103937,-0.25,0.2,0,flat,0,5.70447e-11,1.06739e-09,0.999997,3.04176e-06,0,0,1
2.8,-0.472528,0.334888,0,0.0107615,0.734958,0.0113257,-0.0172616,0.00125808,-0.99985,0.0128286,-0.25,0.2,0,flat,0,3.90579e-11,5.49879e-10,0.999998,1.92509e-06,0,0,1
2.82,-0.476867,0.3403,0,0.0123541,0.734421,0.0159573,-0.015669,0.00783755,-0.999847,0.0129259,-0.25,0.2,0,flat,0,3.03737e-11,3.04536e-10,0.999999,1.07851e-06,0,0,1
2.84,-0.481156,0.345375,0,0.0133994,0.734038,0.0198314,-0.0146237,0.0123597,-0.999817,0.0170132,-0.25,0.2,0,flat,0,2.95762e-11,2.65697e-10,0.999999,1.0465e-06,0,0,1
2.86,-0.485011,0.3493,0,0.0125754,0.734744,0.0166734,-0.0154477,0.00868521,-0.999843,0.0200059,-0.25,0.2,0,flat,0,1.28121e-11,9.35949e-11,0.999999,6.51531e-07,0,0,1
2.88,-0.489262,0.354925,0,0.00618903,0.735516,0.0141813,-0.0218341,0.0105045,-0.999706,0.0154375,-0.25,0.2,0,flat,0,3.82928e-12,3.36594e-11,1,2.8758e-07,0,0,1
2.9,-0.493203,0.360115,0,0.000983948,0.736022,0.0178876,-0.0270392,0.0156022,-0.999513,0.0131052,-0.25,0.2,0,flat,0,3.68939e-12,6.50357e-11,1,2.85198e-07,0,0,1
2.92,-0.497693,0.365277,0,-0.00715703,0.736317,0.0253866,-0.0351801,0.0220971,-0.999137,0.0112955,-0.25,0.2,0,flat,0,5.88737e-12,1.25863e-10,1,3.26239e-07,0,0,1
2.94,-0.501593,0.369022,0,-0.0105548,0.736282,0.0267004,-0.0385779,0.0222631,-0.999008,0.00942707,-0.25,0.2,0,flat,0,7.18442e-12,1.54281e-10,1,3.21144e-07,0,0,1
2.96,-0.505606,0.372375,0,-0.0119378,0.736136,0.0257896,-0.0399609,0.0205933,-0.998989,0.00590235,-0.25,0.2,0,flat,0,8.31469e-12,1.96939e-10,1,3.02525e-07,0,0,1
2.98,-0.509775,0.375582,0,-0.013335,0.736003,0.0249604,-0.0413581,0.0188345,-0.998967,0.00309248,-0.25,0.2,0,flat,0,7.72115e-12,2.04633e-10,1,2.57435e-07,0,0,1
3,-0.513694,0.378266,0,-0.0142138,0.735871,0.0242112,-0.0422369,0.0173311,-0.998957,0.00167109,-0.25,0.2,0,flat,0,9.17195e-12,2.27674e-10,1,1.92771e-07,0,0,1
3.02,-0.517804,0.380694,0,-0.0144121,0.735697,0.0226043,-0.0424352,0.0151483,-0.998984,-0.000450682,-0.25,0.2,0,flat,0,1.0507e-11,2.13628e-10,1,1.57101e-07,0,0,1
3.04,-0.521025,0.382265,0,-0.0135165,0.73553,0.0202419,-0.0415396,0.0127991,-0.999055,-0.00303221,-0.25,0.2,0,flat,0,1.21333e-11,1.79694e-10,1,1.51291e-07,0,0,1
3.06,-0.524637,0.383581,0,-0.0117886,0.735318,0.0170726,-0.0398117,0.0100874,-0.999156,-0.00554446,-0.25,0.2,0,flat,0,1.37947e-11,1.50555e-10,1,1.55022e-07,0,0,1
3.08,-0.527644,0.384094,0,-0.0090575,0.734995,0.012251,-0.0370806,0.00598578,-0.999294,-0.00773203,-0.25,0.2,0,flat,0,1.61837e-11,1.27525e-10,1,1.70868e-07,0,0,1
3.1,-0.530378,0.384096,0,-0.00425197,0.734497,0.00455439,-0.0322751,-0.000660889,-0.999479,-0.0114879,-0.25,0.2,0,flat,0,3.01246e-11,1.62648e-10,1,2.2849e-07,0,0,1
3.12,-0.533916,0.3842,0,0.00191933,0.734505,0.00278363,-0.0261038,-0.00423683,-0.99965,-0.0150189,-0.25,0.2,0,flat,0,1.55127e-11,1.03733e-10,1,2.47141e-07,0,0,1
3.14,-0.536668,0.383678,0,0.00603975,0.734504,0.0122995,-0.0219834,-0.0129648,-0.999674,-0.0139025,-0.25,0.2,0,flat,0,8.38774e-11,7.90649e-10,1,5.07959e-07,0,0,1
3.16,-0.539701,0.383883,0,0.0061786,0.734733,0.0147903,-0.0218445,-0.0156897,-0.999638,-0.0139,-0.25,0.2,0,flat,0,1.3478e-10,1.54178e-09,0.999999,8.49165e-07,0,0,1
3.18,-0.542591,0.384596,0,1.35023e-05,0.734894,0.0136589,-0.0280096,-0.0159113,-0.999481,-0.0103044,-0.25,0.2,0,flat,0,1.65683e-10,1.67293e-09,0.999998,1.58531e-06,0,0,1
3.2,-0.545363,0.385595,0,-0.00698285,0.734703,0.0168441,-0.035006,-0.0175778,-0.999233,-0.00927323,-0.25,0.2,0,flat,0,1.03187e-10,1.14617e-09,0.999998,1.5851e-06,0,0,1
3.22,-0.549063,0.387028,0,-0.00939573,0.734449,0.0181686,-0.0374188,-0.017799,-0.999141,-0.00825869,-0.25,0.2,0,flat,0,7.37734e-11,9.59802e-10,0.999998,1.9965e-06,0,0,1
3.24,-0.553334,0.388748,0,-0.00699476,0.73425,0.0151172,-0.0350179,-0.0156531,-0.999264,-0.00416465,-0.25,0.2,0,flat,0,1.035e-10,1.21869e-09,0.999998,2.09645e-06,0,0,1
3.26,-0.557271,0.390629,0,-0.00484067,0.734271,0.0133901,-0.0328638,-0.014732,-0.999351,-0.000975918,-0.25,0.2,0,flat,0,1.55337e-10,2.02792e-09,0.999998,2.17816e-06,0,0,1
3.28,-0.560604,0.392443,0,-0.00383297,0.734468,0.0135538,-0.0318561,-0.0152517,-0.999376,0.000715064,-0.25,0.2,0,flat,0,1.6377e-10,2.27972e-09,0.999998,2.04369e-06,0,0,1
3.3,-0.564781,0.394961,0,-0.00269221,0.734819,0.0143899,-0.0307153,-0.0163888,-0.999394,0.00267883,-0.25,0.2,0,flat,0,1.35556e-10,2.08756e-09,0.999998,2.11433e-06,0,0,1
3.32,-0.568938,0.39773,0,-0.000800962,0.735104,0.0142818,-0.0288241,-0.0165149,-0.999448,0.00415209,-0.25,0.2,0,flat,0,1.3214e-10,2.39742e-09,0.999997,2.63985e-06,0,0,1
3.34,-0.572903,0.400659,0,0.00138594,0.735266,0.0132918,-0.0266372,-0.015471,-0.999525,0.0062449,-0.25,0.2,0,flat,0,1.20327e-10,2.56508e-09,0.999997,3.50783e-06,0,0,1
3.36,-0.577731,0.404917,0,0.00361176,0.73537,0.0109238,-0.0244114,-0.0125595,-0.999623,0.00807428,-0.25,0.2,0,flat,0,1.05631e-10,2.40186e-09,0.999996,3.68149e-06,0,0,1
3.38,-0.58227,0.409447,0,0.00630094,0.735248,0.00785816,-0.0217222,-0.00695123,-0.99974,0.009845,-0.25,0.2,0,flat,0,6.40806e-11,1.36663e-09,0.999997,3.3603e-06,0,0,1
3.4,-0.58669,0.414572,0,0.00856033,0.734822,0.00929022,-0.0194628,0.00132219,-0.99981,0.011473,-0.25,0.2,0,flat,0,3.76463e-11,5.89136e-10,0.999998,2.03947e-06,0,0,1
3.42,-0.591081,0.41976,0,0.0106425,0.734371,0.0144561,-0.0173806,0.00752561,-0.999821,0.0141521,-0.25,0.2,0,flat,0,3.07073e-11,3.58341e-10,0.999999,1.36473e-06,0,0,1
3.44,-0.595371,0.424656,0,0.0118999,0.734288,0.0174866,-0.0161232,0.0105516,-0.999814,0.0181894,-0.25,0.2,0,flat,0,3.01956e-11,2.93256e-10,0.999999,1.10972e-06,0,0,1
3.46,-0.598921,0.428713,0,0.00978704,0.735188,0.0141054,-0.0182361,0.00789421,-0.999803,0.0188802,-0.25,0.2,0,flat,0,9.98565e-12,6.95098e-11,1,4.92328e-07,0,0,1
3.48,-0.603081,0.434496,0,0.00409953,0.736047,0.0159312,-0.0239236,0.0131348,-0.999627,0.0158698,-0.25,0.2,0,flat,0,3.0916e-12,2.76956e-11,1,2.65436e-07,0,0,1
3.5,-0.606578,0.439212,0,-0.00154679,0.736507,0.0215236,-0.0295699,0.0192072,-0.999378,0.0125347,-0.25,0.2,0,flat,0,2.9175e-12,4.083e-11,1,3.05763e-07,0,0,1
3.52,-0.611046,0.444449,0,-0.00628287,0.736697,0.0252736,-0.034306,0.0222207,-0.999164,0.0106499,-0.25,0.2,0,flat,0,4.19276e-12,7.72148e-11,1,3.40958e-07,0,0,1
3.54,-0.615217,0.448711,0,-0.0098201,0.736612,0.0266625,-0.0378432,0.0225233,-0.99903,0.00790725,-0.25,0.2,0,flat,0,5.19135e-12,1.20365e-10,1,3.61282e-07,0,0,1
3.56,-0.619279,0.452515,0,-0.0128502,0.736485,0.0276546,-0.0408733,0.0222204,-0.998917,0.00466437,-0.25,0.2,0,flat,0,4.87315e-12,1.29644e-10,1,3.63352e-07,0,0,1
3.58,-0.62321,0.455801,0,-0.015234,0.736347,0.0280123,-0.0432571,0.0212397,-0.998838,0.00218852,-0.25,0.2,0,flat,0,5.31667e-12,1.50343e-10,1,2.85644e-07,0,0,1
3.6,-0.6267,0.458355,0,-0.0163859,0.736187,0.0273293,-0.044409,0.0196006,-0.998821,-1.38767e-06,-0.25,0.2,0,flat,0,6.48464e-12,1.59804e-10,1,2.25395e-07,0,0,1
3.62,-0.630836,0.460987,0,-0.0166168,0.73597,0.025905,-0.0446399,0.0176014,-0.998848,-0.00251261,-0.25,0.2,0,flat,0,8.17791e-12,1.59824e-10,1,1.77322e-07,0,0,1
3.64,-0.634382,0.462874,0,-0.0158773,0.735763,0.0241298,-0.0439004,0.0158994,-0.998909,-0.00505266,-0.25,0.2,0,flat,0,1.01388e-11,1.32067e-10,1,1.68314e-07,0,0,1
3.66,-0.637648,0.464181,0,-0.0142641,0.735526,0.0212252,-0.0422872,0.0134488,-0.999015,-0.00777064,-0.25,0.2,0,flat,0,1.28238e-11,1.2046e-10,1,1.71388e-07,0,0,1
3.68,-0.640772,0.464837,0,-0.011063,0.735146,0.0156747,-0.0390861,0.00883779,-0.999197,-0.01075,-0.25,0.2,0,flat,0,1.69115e-11,1.16767e-10,1,1.87614e-07,0,0,1
3.7,-0.643863,0.465018,0,-0.00616574,0.734654,0.0074613,-0.0341889,0.00193374,-0.999413,-0.0139196,-0.25,0.2,0,flat,0,3.12377e-11,1.51909e-10,1,2.47519e-07,0,0,1
3.72,-0.646746,0.465303,0,-0.000696646,0.734675,0.00077204,-0.0287198,-0.00239891,-0.999585,-0.0175473,-0.25,0.2,0,flat,0,2.14938e-11,1.22557e-10,1,2.79872e-07,0,0,1
3.74,-0.649871,0.465017,0,0.00406469,0.734657,0.0100366,-0.0239584,-0.0114282,-0.999648,-0.0175263,-0.25,0.2,0,flat,0,8.20489e-11,6.67861e-10,0.999999,5.52369e-07,0,0,1
3.76,-0.6532,0.465589,0,0.00460886,0.735013,0.0135185,-0.0234143,-0.0149608,-0.999614,-0.0171655,-0.25,0.2,0,flat,0,1.40217e-10,1.49488e-09,0.999999,1.02574e-06,0,0,1
3.78,-0.655896,0.466385,0,-0.00050991,0.735178,0.013341,-0.028533,-0.0155895,-0.999471,-0.0139687,-0.25,0.2,0,flat,0,1.53271e-10,1.45898e-09,0.999998,1.99072e-06,0,0,1
3.8,-0.658939,0.467543,0,-0.00603616,0.735,0.0160764,-0.0340593,-0.017151,-0.999273,-0.0125534,-0.25,0.2,0,flat,0,9.30728e-11,9.68033e-10,0.999998,1.88309e-06,0,0,1
3.82,-0.662715,0.469152,0,-0.00789661,0.734744,0.016957,-0.0359197,-0.0172536,-0.999206,-0.0116713,-0.25,0.2,0,flat,0,1.00479e-10,1.31961e-09,0.999997,2.49338e-06,0,0,1
3.84,-0.66636,0.470755,0,-0.00730494,0.734568,0.0157013,-0.0353281,-0.0161468,-0.999245,-0.00819775,-0.25,0.2,0,flat,0,1.5067e-10,2.19433e-09,0.999997,2.70859e-06,0,0,1
3.86,-0.670685,0.472842,0,-0.00603603,0.734529,0.0145588,-0.0340591,-0.0155035,-0.9993,-0.0041517,-0.25,0.2,0,flat,0,1.91805e-10,3.24842e-09,0.999997,2.64283e-06,0,0,1
3.88,-0.6745,0.474897,0,-0.00490447,0.734688,0.0145137,-0.0329276,-0.01591,-0.999331,-0.00232492,-0.25,0.2,0,flat,0,1.89122e-10,3.20412e-09,0.999998,2.39387e-06,0,0,1
3.9,-0.678405,0.47721,0,-0.00345964,0.734971,0.0147903,-0.0314828,-0.0166317,-0.999366,-0.000768598,-0.25,0.2,0,flat,0,1.7789e-10,3.14289e-09,0.999997,2.54743e-06,0,0,1
3.92,-0.682514,0.47994,0,-0.00147125,0.735258,0.0149586,-0.0294944,-0.0171364,-0.999418,0.000970377,-0.25,0.2,0,flat,0,1.72504e-10,3.32744e-09,0.999997,3.19971e-06,0,0,1
3.94,-0.686356,0.482837,0,0.000922976,0.735454,0.0145055,-0.0271001,-0.0167288,-0.999493,0.00338238,-0.25,0.2,0,flat,0,1.54173e-10,3.2201e-09,0.999996,3.99347e-06,0,0,1
3.96,-0.691209,0.487066,0,0.00390676,0.735551,0.0124776,-0.0241163,-0.014106,-0.99961,0.00683276,-0.25,0.2,0,flat,0,1.15569e-10,2.4463e-09,0.999996,4.40485e-06,0,0,1
3.98,-0.695656,0.491658,0,0.00695082,0.735487,0.00988698,-0.0210723,-0.0092886,-0.999735,0.00915949,-0.25,0.2,0,flat,0,7.92993e-11,1.49338e-09,0.999997,3.48083e-06,0,0,1
4,-0.699495,0.496402,0,0.00915406,0.735121,0.009161,-0.0188691,-0.00220385,-0.99982,0.00962592,-0.25,0.2,0,flat,0,4.54774e-11,6.14804e-10,0.999998,2.23191e-06,0,0,1
4.02,-0.704152,0.50227,0,0.0118594,0.734494,0.0144313,-0.0161637,0.00596503,-0.999852,0.0114016,-0.25,0.2,0,flat,0,2.89246e-11,2.26861e-10,0.999999,1.38427e-06,0,0,1
4.04,-0.708602,0.507011,0,0.0151656,0.734396,0.0188798,-0.0128575,0.00898471,-0.999877,0.0182783,-0.25,0.2,0,flat,0,3.68183e-11,3.27728e-10,0.999999,1.3585e-06,0,0,1
4.06,-0.712702,0.5115,0,0.0146717,0.735344,0.0168052,-0.0133514,0.00593336,-0.999893,0.0187365,-0.25,0.2,0,flat,0,2.23479e-11,1.60925e-10,0.999999,9.0329e-07,0,0,1
4.08,-0.716276,0.516899,0,0.00825502,0.736112,0.0148747,-0.0197681,0.0101157,-0.999753,0.0127799,-0.25,0.2,0,flat,0,4.65582e-12,3.9939e-11,1,3.97086e-07,0,0,1
4.1,-0.720236,0.522207,0,0.00246714,0.73648,0.0178041,-0.025556,0.0153732,-0.999555,0.00995836,-0.25,0.2,0,flat,0,3.81676e-12,5.97648e-11,1,4.0258e-07,0,0,1
4.12,-0.72434,0.527105,0,-0.00347686,0.736605,0.0219269,-0.0315,0.0193912,-0.999316,0.00875211,-0.25,0.2,0,flat,0,6.55951e-12,1.43751e-10,1,4.00118e-07,0,0,1
4.14,-0.728099,0.531111,0,-0.00730018,0.736527,0.0237287,-0.0353233,0.0203175,-0.999169,0.00653311,-0.25,0.2,0,flat,0,8.18028e-12,2.0362e-10,1,4.06824e-07,0,0,1
4.16,-0.73265,0.535491,0,-0.0107652,0.736374,0.024783,-0.0387883,0.0200567,-0.999046,0.00216656,-0.25,0.2,0,flat,0,7.69404e-12,2.17795e-10,1,3.86608e-07,0,0,1
4.18,-0.736714,0.53891,0,-0.0126506,0.736212,0.0243144,-0.0406737,0.0184991,-0.999001,-0.00136305,-0.25,0.2,0,flat,0,7.09459e-12,2.11528e-10,1,3.40399e-07,0,0,1
4.2,-0.740714,0.541817,0,-0.0132787,0.736019,0.0227672,-0.0413018,0.01623,-0.999015,-0.00381262,-0.25,0.2,0,flat,0,7.91045e-12,2.06405e-10,1,2.57016e-07,0,0,1
4.22,-0.744522,0.544229,0,-0.0133538,0.735826,0.0215208,-0.041377,0.014608,-0.999037,-0.00544598,-0.25,0.2,0,flat,0,1.13075e-11,2.20237e-10,1,2.1102e-07,0,0,1
4.24,-0.74769,0.54597,0,-0.0131663,0.735654,0.0203008,-0.0411894,0.0131813,-0.999064,-0.00735037,-0.25,0.2,0,flat,0,1.39436e-11,1.88035e-10,1,1.92993e-07,0,0,1
4.25999,-0.751357,0.547474,0,-0.0115727,0.73537,0.0168229,-0.0395958,0.00994752,-0.999166,-0.0105123,-0.25,0.2,0,flat,0,1.64305e-11,1.63882e-10,1,1.89418e-07,0,0,1
4.27999,-0.754533,0.548181,0,-0.00849413,0.734974,0.0111933,-0.0365172,0.00502645,-0.99932,-0.0135158,-0.25,0.2,0,flat,0,2.05708e-11,1.52831e-10,1,2.1238e-07,0,0,1
4.29999,-0.757554,0.548418,0,-0.00428079,0.734483,0.00439453,-0.0323039,-0.00136868,-0.999477,-0.0154182,-0.25,0.2,0,flat,0,3.33964e-11,1.71523e-10,1,2.75514e-07,0,0,1
4.31999,-0.760754,0.54879,0,0.00137265,0.734497,0.00362119,-0.0266505,-0.00558343,-0.999629,-0.0185882,-0.25,0.2,0,flat,0,2.32515e-11,1.40507e-10,1,3.01859e-07,0,0,1
4.33999,-0.763638,0.548695,0,0.00571465,0.734568,0.0113467,-0.0223085,-0.0120525,-0.999678,-0.0193506,-0.25,0.2,0,flat,0,8.2703e-11,6.81582e-10,0.999999,5.76806e-07,0,0,1
4.35999,-0.767158,0.54912,0,0.00695073,0.735016,0.0147054,-0.0210724,-0.0152102,-0.999662,-0.0175562,-0.25,0.2,0,flat,0,1.41941e-10,1.42435e-09,0.999999,1.12472e-06,0,0,1
4.37999,-0.769507,0.549747,0,0.00169657,0.735217,0.0148185,-0.0263265,-0.0169733,-0.999509,-0.014196,-0.25,0.2,0,flat,0,2.57974e-10,2.6558e-09,0.999998,1.97995e-06,0,0,1
4.39999,-0.772908,0.550977,0,-0.00394309,0.735093,0.0175444,-0.0319662,-0.0193474,-0.999302,-0.0136037,-0.25,0.2,0,flat,0,1.65526e-10,1.91649e-09,0.999998,1.94038e-06,0,0,1
4.41999,-0.776403,0.552352,0,-0.00470516,0.734937,0.0176562,-0.0327283,-0.0192689,-0.999279,-0.0126281,-0.25,0.2,0,flat,0,1.3221e-10,1.69869e-09,0.999998,2.33231e-06,0,0,1
4.43999,-0.780822,0.554205,0,-0.00399717,0.734836,0.0164828,-0.0320203,-0.0182447,-0.999321,-0.00859149,-0.25,0.2,0,flat,0,1.72403e-10,2.5351e-09,0.999997,2.50343e-06,0,0,1
4.45999,-0.784351,0.555858,0,-0.00332178,0.734878,0.0160356,-0.0313449,-0.0179393,-0.999348,-0.00551579,-0.25,0.2,0,flat,0,1.84719e-10,2.97488e-09,0.999998,2.37673e-06,0,0,1
4.47999,-0.788327,0.557882,0,-0.00214832,0.735038,0.0158712,-0.0301714,-0.017976,-0.999383,-0.00281804,-0.25,0.2,0,flat,0,1.79554e-10,3.12718e-09,0.999998,2.26751e-06,0,0,1
4.49999,-0.792876,0.56044,0,-0.000366954,0.73532,0.0161135,-0.0283901,-0.0183617,-0.999428,-0.00103279,-0.25,0.2,0,flat,0,1.68141e-10,3.08514e-09,0.999998,2.40008e-06,0,0,1
4.51999,-0.797197,0.563196,0,0.00129515,0.735579,0.016443,-0.026728,-0.018647,-0.999469,0.000621349,-0.25,0.2,0,flat,0,1.66514e-10,3.32293e-09,0.999997,2.99666e-06,0,0,1
4.53999,-0.801657,0.56649,0,0.00331849,0.735741,0.0160244,-0.0247046,-0.0179294,-0.999534,0.00280325,-0.25,0.2,0,flat,0,1.59589e-10,3.42008e-09,0.999996,3.76972e-06,0,0,1
4.55999,-0.806249,0.570402,0,0.00602641,0.735762,0.0135273,-0.0219967,-0.0143606,-0.999655,0.00589993,-0.25,0.2,0,flat,0,1.17674e-10,2.59524e-09,0.999996,4.31854e-06,0,0,1
4.57999,-0.810889,0.574936,0,0.00880438,0.735627,0.0108856,-0.0192187,-0.00864602,-0.999778,0.0083771,-0.25,0.2,0,flat,0,7.12678e-11,1.4297e-09,0.999996,3.58884e-06,0,0,1
4.59999,-0.815649,0.580085,0,0.0121401,0.735162,0.0123527,-0.0158831,2.24292e-05,-0.999874,0.0115916,-0.25,0.2,0,flat,0,4.58934e-11,6.91284e-10,0.999998,2.25395e-06,0,0,1
4.61999,-0.820449,0.585436,0,0.0152812,0.734709,0.0177337,-0.0127419,0.00673609,-0.999896,0.0143913,-0.25,0.2,0,flat,0,4.02787e-11,4.80294e-10,0.999999,1.16249e-06,0,0,1
4.63999,-0.824698,0.590829,0,0.0154903,0.734228,0.0219595,-0.0125328,0.013304,-0.999833,0.0154855,-0.25,0.2,0,flat,0,3.60215e-11,3.66035e-10,0.999999,9.2315e-07,0,0,1
4.65999,-0.828548,0.594908,0,0.0138495,0.734638,0.018769,-0.0141736,0.0104062,-0.999845,0.018214,-0.25,0.2,0,flat,0,1.11723e-11,8.23089e-11,0.999999,5.39778e-07,0,0,1
4.67999,-0.8329,0.600418,0,0.00728189,0.735354,0.0146933,-0.0207412,0.0105053,-0.99973,0.0152272,-0.25,0.2,0,flat,0,4.44717e-12,3.94506e-11,1,2.48305e-07,0,0,1
4.69999,-0.836956,0.605664,0,0.000849614,0.735888,0.0193568,-0.0271735,0.017078,-0.999485,0.0122554,-0.25,0.2,0,flat,0,4.04714e-12,6.96892e-11,1,2.63184e-07,0,0,1
4.71999,-0.841195,0.610447,0,-0.00368763,0.736143,0.0237388,-0.0317107,0.0211916,-0.999272,0.0106145,-0.25,0.2,0,flat,0,6.20781e-12,1.44668e-10,1,2.9799e-07,0,0,1
4.73999,-0.845412,0.614674,0,-0.00782833,0.736141,0.0259303,-0.0358514,0.0224576,-0.999105,0.00870534,-0.25,0.2,0,flat,0,8.49004e-12,2.34246e-10,1,3.07501e-07,0,0,1
4.75999,-0.849502,0.61845,0,-0.0106969,0.736051,0.0265347,-0.03872,0.0220193,-0.999007,0.00621748,-0.25,0.2,0,flat,0,9.03516e-12,2.64282e-10,1,3.18741e-07,0,0,1
4.77999,-0.853083,0.621437,0,-0.0124392,0.735957,0.0262183,-0.0404623,0.0208129,-0.998964,0.00388397,-0.25,0.2,0,flat,0,9.03721e-12,2.64933e-10,1,2.59956e-07,0,0,1
4.79999,-0.856993,0.62431,0,-0.0132138,0.735832,0.0249651,-0.0412369,0.0189161,-0.99897,0.00144252,-0.25,0.2,0,flat,0,9.55496e-12,2.41031e-10,1,2.00021e-07,0,0,1
4.81999,-0.861121,0.626916,0,-0.0130669,0.735685,0.0234151,-0.04109,0.0171632,-0.999008,-0.000494396,-0.25,0.2,0,flat,0,1.16769e-11,2.28064e-10,1,1.64149e-07,0,0,1
4.83999,-0.864585,0.628732,0,-0.0122752,0.73555,0.021507,-0.0402984,0.0153953,-0.999069,-0.00265788,-0.25,0.2,0,flat,0,1.46784e-11,2.0235e-10,1,1.54174e-07,0,0,1
4.85999,-0.867745,0.629957,0,-0.0107718,0.735374,0.0186958,-0.0387949,0.0130185,-0.999162,-0.00490723,-0.25,0.2,0,flat,0,1.64798e-11,1.64444e-10,1,1.58735e-07,0,0,1
4.87999,-0.870449,0.630497,0,-0.00812049,0.735075,0.013884,-0.0361436,0.00900014,-0.999306,-0.00731288,-0.25,0.2,0,flat,0,1.95271e-11,1.48116e-10,1,1.737e-07,0,0,1
4.89999,-0.87369,0.630635,0,-0.00315452,0.734564,0.00506261,-0.0311776,0.00169211,-0.999512,-0.0104946,-0.25,0.2,0,flat,0,3.42936e-11,1.80229e-10,1,2.26835e-07,0,0,1
4.91999,-0.876863,0.630885,0,0.003016,0.734646,0.00304932,-0.0250071,-0.0025457,-0.999684,-0.0144528,-0.25,0.2,0,flat,0,2.18062e-11,1.35977e-10,1,2.65171e-07,0,0,1
4.93999,-0.879916,0.630544,0,0.00723052,0.734652,0.0117493,-0.0207926,-0.0115137,-0.999718,-0.0145015,-0.25,0.2,0,flat,0,7.91373e-11,6.76885e-10,1,5.10958e-07,0,0,1
4.95999,-0.882967,0.631108,0,0.00762721,0.734877,0.0143068,-0.0203959,-0.0143536,-0.999689,-0.0148426,-0.25,0.2,0,flat,0,1.18731e-10,1.31797e-09,0.999999,8.608e-07,0,0,1
