t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.6,-0.522079,0.369529,0,-0.0246839,0.666593,0.0251483,-0.0566059,0.0314932,-0.9979,0.747727,0,0,0.5,flat,0,1.61423e-08,5.61789e-10,0.999557,0.000442613,0,0,1
2.62,-0.525164,0.370257,0,-0.0266127,0.666888,0.026696,-0.0585348,0.0285479,-0.997877,0.754332,0,0,0.5,flat,0,9.43383e-09,4.01147e-10,0.999826,0.000173487,0,0,1
2.64,-0.528672,0.37094,0,-0.0267694,0.666992,0.0268363,-0.0586915,0.0282232,-0.997877,0.763118,0,0,0.5,flat,0,9.85529e-09,5.06949e-10,0.999904,9.61209e-05,0,0,1
2.66,-0.532484,0.371794,0,-0.0261478,0.667045,0.0262592,-0.0580699,0.0288872,-0.997894,0.771332,0,0,0.5,flat,0,2.24826e-08,1.05263e-09,0.99991,9.00998e-05,0,0,1
2.68,-0.536967,0.373074,0,-0.0258683,0.667153,0.0259968,-0.0577904,0.029116,-0.997904,0.779855,0,0,0.5,flat,0,2.90195e-08,1.35399e-09,0.999899,0.000100752,0,0,1
2.7,-0.541043,0.374386,0,-0.025729,0.667232,0.0258081,-0.0576511,0.0284318,-0.997932,0.787334,0,0,0.5,flat,0,3.02332e-08,1.46455e-09,0.999881,0.000119166,0,0,1
2.72,-0.546163,0.376165,0,-0.0255158,0.667173,0.0255691,-0.0574379,0.0279723,-0.997957,0.795208,0,0,0.5,flat,0,2.32883e-08,1.13703e-09,0.999844,0.000156378,0,0,1
2.74,-0.551928,0.378364,0,-0.0253585,0.666619,0.0254523,-0.0572806,0.0286831,-0.997946,0.805577,0,0,0.5,flat,0,1.98674e-08,7.86587e-10,0.999737,0.000262802,0,0,1
2.76,-0.559608,0.381099,0,-0.0230536,0.664763,0.0243609,-0.0549757,0.0346118,-0.997888,0.819546,0,0,0.5,flat,0,1.964e-08,4.26434e-10,0.999425,0.000575035,0,0,1
2.78,-0.56804,0.384355,0,-0.0207815,0.661556,0.0283002,-0.0527036,0.045983,-0.997551,0.830722,0,0,0.5,flat,0,5.58869e-08,3.74296e-10,0.999211,0.000788947,0,0,1
2.8,-0.576832,0.388302,0,-0.0201151,0.65727,0.0408495,-0.0520372,0.0623054,-0.9967,0.839989,0,0,0.5,flat,0,8.0585e-07,1.60155e-09,0.998297,0.00170235,0,0,1
2.82,-0.587581,0.393703,0,-0.0229427,0.652346,0.0493818,-0.0548648,0.0704498,-0.996005,0.848778,0,0,0.5,flat,0,4.58692e-06,3.99144e-09,0.996413,0.00358209,0,0,1
2.84,-0.595166,0.397433,0,-0.0267946,0.650644,0.0411071,-0.0587167,0.0579061,-0.996594,0.857515,0,0,0.5,flat,0,2.22462e-05,1.44134e-08,0.97057,0.0294073,0,0,1
2.86,-0.602595,0.401408,0,-0.0322724,0.649889,0.0380224,-0.0641945,0.0468071,-0.996839,0.864994,0,0,0.5,flat,0,2.05848e-06,7.79988e-09,0.961689,0.0383094,0,0,1
2.88,-0.611679,0.406036,0,-0.0370418,0.64951,0.0405419,-0.0689639,0.0431287,-0.996686,0.872422,0,0,0.5,flat,0,1.13458e-06,7.85411e-09,0.92037,0.0796285,0,0,1
2.9,-0.619285,0.409551,0,-0.0384217,0.649563,0.0416617,-0.0703438,0.0427411,-0.996607,0.878398,0,0,0.5,flat,0,4.33399e-07,2.73004e-09,0.937373,0.0626265,0,0,1
2.92,-0.626391,0.412772,0,-0.0386687,0.649737,0.0413543,-0.0705908,0.0412777,-0.996651,0.887241,0,0,0.5,flat,0,2.79562e-07,1.86229e-09,0.969585,0.0304144,0,0,1
2.94,-0.631885,0.415458,0,-0.040027,0.649862,0.0414235,-0.0719491,0.0372177,-0.996714,0.894768,0,0,0.5,flat,0,2.93592e-07,1.42049e-09,0.989056,0.0109434,0,0,1
2.96,-0.636672,0.417968,0,-0.0423695,0.649894,0.0430441,-0.0742916,0.0339961,-0.996657,0.900889,0,0,0.5,flat,0,1.98521e-07,5.8514e-10,0.99718,0.00281983,0,0,1
2.98,-0.640484,0.419947,0,-0.044195,0.649776,0.0445284,-0.0761171,0.0316152,-0.996598,0.906929,0,0,0.5,flat,0,1.43426e-07,3.51031e-10,0.99931,0.000690069,0,0,1
3,-0.6442,0.421832,0,-0.0452612,0.649433,0.0453589,-0.0771833,0.0283134,-0.996615,0.91365,0,0,0.5,flat,0,1.14143e-07,3.14429e-10,0.999793,0.000207129,0,0,1
3.02,-0.647459,0.423523,0,-0.0451679,0.648927,0.0453247,-0.07709,0.0239744,-0.996736,0.919185,0,0,0.5,flat,0,8.31373e-08,3.03121e-10,0.999928,7.17956e-05,0,0,1
3.04,-0.650385,0.425038,0,-0.0431041,0.648355,0.043633,-0.0750262,0.0204423,-0.996972,0.925283,0,0,0.5,flat,0,6.57455e-08,3.18237e-10,0.999969,3.06179e-05,0,0,1
3.06,-0.653145,0.426546,0,-0.0389472,0.647811,0.0400879,-0.0708693,0.0175295,-0.997332,0.929927,0,0,0.5,flat,0,5.69039e-08,3.42335e-10,0.999981,1.86848e-05,0,0,1
3.08,-0.656146,0.428269,0,-0.0328358,0.647402,0.0347384,-0.0647579,0.0155901,-0.997779,0.930342,0,0,0.5,flat,0,3.41637e-08,3.46898e-10,0.999985,1.53845e-05,0,0,1
3.1,-0.659392,0.430295,0,-0.025507,0.6473,0.027605,-0.0574291,0.0163251,-0.998216,0.929896,0,0,0.5,flat,0,9.50878e-09,3.43228e-10,0.999981,1.92112e-05,0,0,1
3.12,-0.662869,0.433163,0,-0.0209463,0.648415,0.0211267,-0.0528684,0.0294295,-0.998168,0.935908,0,0,0.5,flat,0,2.40457e-08,2.05595e-09,0.999947,5.27125e-05,0,0,1
3.14,-0.666279,0.436215,0,-0.0168446,0.649813,0.0202802,-0.0487667,0.0380833,-0.998084,0.937883,0,0,0.5,flat,0,1.4215e-07,1.18509e-08,0.999673,0.000326781,0,0,1
3.16,-0.668978,0.438284,0,-0.0132576,0.650778,0.019403,-0.0451797,0.0409699,-0.998138,0.940429,0,0,0.5,flat,0,7.46747e-08,7.1317e-09,0.999551,0.000449147,0,0,1
3.18,-0.672381,0.440644,0,-0.011406,0.651844,0.0175716,-0.0433281,0.0401755,-0.998253,0.944253,0,0,0.5,flat,0,4.06636e-08,2.7778e-09,0.999629,0.000370755,0,0,1
3.2,-0.675427,0.442562,0,-0.0117407,0.652588,0.0149586,-0.0436628,0.0360787,-0.998395,0.944926,0,0,0.5,flat,0,1.20943e-08,7.91576e-10,0.999758,0.000242175,0,0,1
3.22,-0.679213,0.444263,0,-0.0109622,0.653179,0.0128633,-0.0428843,0.0335435,-0.998517,0.951292,0,0,0.5,flat,0,5.24963e-09,6.61875e-10,0.999856,0.000144421,0,0,1
3.24,-0.683856,0.445839,0,-0.00850282,0.653576,0.010404,-0.0404249,0.0328229,-0.998643,0.959484,0,0,0.5,flat,0,1.22666e-08,1.42619e-09,0.999921,7.86667e-05,0,0,1
3.26,-0.688448,0.447392,0,-0.00676836,0.653827,0.00862479,-0.0386905,0.0321579,-0.998734,0.964683,0,0,0.5,flat,0,1.31821e-08,1.67906e-09,0.999927,7.31215e-05,0,0,1
3.28,-0.692871,0.448869,0,-0.00532809,0.653978,0.0069226,-0.0372502,0.0312433,-0.998817,0.971885,0,0,0.5,flat,0,1.72309e-08,2.59503e-09,0.999919,8.05476e-05,0,0,1
3.3,-0.697688,0.45043,0,-0.00444364,0.654024,0.00553506,-0.0363657,0.0301244,-0.998884,0.979321,0,0,0.5,flat,0,1.8611e-08,3.20601e-09,0.999897,0.000103188,0,0,1
3.32,-0.704312,0.452508,0,-0.00364289,0.653793,0.00420036,-0.035565,0.028914,-0.998949,0.989659,0,0,0.5,flat,0,2.11989e-08,3.63169e-09,0.999854,0.000146069,0,0,1
3.34,-0.711298,0.454586,0,-0.00266239,0.652982,0.00358812,-0.0345845,0.0292413,-0.998974,0.99915,0,0,0.5,flat,0,2.12203e-08,2.75278e-09,0.999732,0.000267643,0,0,1
3.36,-0.719479,0.456684,0,6.09718e-05,0.651003,0.00696551,-0.0318611,0.033808,-0.99892,1.01039,0,0,0.5,flat,0,2.09104e-08,1.56013e-09,0.999522,0.000477832,0,0,1
3.38,-0.729136,0.459129,0,0.00340032,0.64734,0.0187943,-0.0285218,0.0453133,-0.998566,1.02304,0,0,0.5,flat,0,8.77478e-08,2.07377e-09,0.999351,0.000649219,0,0,1
3.4,-0.741655,0.462961,0,0.00403582,0.641357,0.0368988,-0.0278863,0.0634822,-0.997593,1.03263,0,0,0.5,flat,0,1.18627e-06,7.09767e-09,0.998907,0.00109178,0,0,1
3.42,-0.752715,0.467086,0,-0.000564102,0.636492,0.0393114,-0.0324862,0.0660993,-0.997284,1.04037,0,0,0.5,flat,0,7.26451e-06,1.41958e-08,0.995943,0.00405,0,0,1
3.44,-0.76144,0.470111,0,-0.0051434,0.63412,0.0274056,-0.0370655,0.0537266,-0.997868,1.05322,0,0,0.5,flat,0,1.04504e-05,2.25558e-08,0.984583,0.0154065,0,0,1
3.46,-0.770769,0.473375,0,-0.011764,0.632997,0.0173084,-0.0436861,0.0394996,-0.998264,1.06091,0,0,0.5,flat,0,2.53721e-06,2.39243e-08,0.966286,0.0337118,0,0,1
3.48,-0.779751,0.476245,0,-0.0171275,0.63271,0.0200109,-0.0490496,0.0371328,-0.998106,1.06632,0,0,0.5,flat,0,9.80046e-07,1.40216e-08,0.932464,0.0675352,0,0,1
3.5,-0.78766,0.47858,0,-0.0208893,0.632818,0.0236809,-0.0528114,0.0379248,-0.997884,1.07471,0,0,0.5,flat,0,7.41351e-07,7.88462e-09,0.910462,0.0895375,0,0,1
3.52,-0.795236,0.480794,0,-0.0247001,0.633036,0.026754,-0.0566222,0.0370135,-0.997709,1.0826,0,0,0.5,flat,0,7.42372e-07,4.74651e-09,0.92041,0.0795894,0,0,1
3.54,-0.800696,0.482487,0,-0.0282307,0.633136,0.0293244,-0.0601528,0.0346162,-0.997589,1.08808,0,0,0.5,flat,0,7.76372e-07,2.47507e-09,0.965557,0.034442,0,0,1
3.56,-0.80606,0.484184,0,-0.0319772,0.633115,0.0323406,-0.0638993,0.0313731,-0.997463,1.09435,0,0,0.5,flat,0,6.39408e-07,1.01972e-09,0.99075,0.00924987,0,0,1
3.58,-0.810747,0.485673,0,-0.0349025,0.632944,0.0349779,-0.0668246,0.0282392,-0.997365,1.10135,0,0,0.5,flat,0,4.80926e-07,6.02543e-10,0.997817,0.00218216,0,0,1
3.6,-0.814909,0.487073,0,-0.0368236,0.632607,0.0369198,-0.0687457,0.0249485,-0.997322,1.10826,0,0,0.5,flat,0,3.22248e-07,4.51203e-10,0.999421,0.000578775,0,0,1
3.62,-0.81865,0.488439,0,-0.0373164,0.632127,0.0377407,-0.0692385,0.0215041,-0.997368,1.11514,0,0,0.5,flat,0,2.15787e-07,4.03327e-10,0.999812,0.000188121,0,0,1
3.64,-0.822074,0.489827,0,-0.0360662,0.631564,0.0370826,-0.0679883,0.0183773,-0.997517,1.12156,0,0,0.5,flat,0,1.7724e-07,4.69745e-10,0.999919,8.09426e-05,0,0,1
3.66,-0.825392,0.491341,0,-0.0329775,0.631034,0.0346869,-0.0648996,0.0161797,-0.997761,1.12665,0,0,0.5,flat,0,1.48263e-07,5.11168e-10,0.999947,5.29708e-05,0,0,1
3.68,-0.829432,0.493184,0,-0.0271369,0.630628,0.029676,-0.059059,0.0148726,-0.998144,1.12768,0,0,0.5,flat,0,6.36969e-08,3.53208e-10,0.999949,5.11551e-05,0,0,1
3.7,-0.833442,0.49531,0,-0.0230508,0.631242,0.0232388,-0.0549729,0.0240692,-0.998198,1.13199,0,0,0.5,flat,0,5.51505e-08,1.0713e-09,0.999927,7.28405e-05,0,0,1
3.72,-0.837883,0.498245,0,-0.0203039,0.632651,0.0235649,-0.052226,0.0387349,-0.997884,1.1364,0,0,0.5,flat,0,4.2658e-07,8.32253e-09,0.999687,0.000312421,0,0,1
3.74,-0.842246,0.500849,0,-0.014055,0.634067,0.024534,-0.0459771,0.0469073,-0.997841,1.13694,0,0,0.5,flat,0,1.80126e-07,1.21483e-08,0.999254,0.000746023,0,0,1
3.76,-0.84583,0.502805,0,-0.00870467,0.635081,0.0267762,-0.0406268,0.0521249,-0.997814,1.13834,0,0,0.5,flat,0,1.74799e-07,1.9666e-08,0.999272,0.000727935,0,0,1
3.78,-0.849783,0.504814,0,-0.00530776,0.636082,0.0274338,-0.0372298,0.0537242,-0.997862,1.14318,0,0,0.5,flat,0,9.93579e-08,9.80871e-09,0.999282,0.000717524,0,0,1
3.8,-0.853872,0.506823,0,-0.00628693,0.637059,0.0226596,-0.038209,0.048584,-0.998088,1.14688,0,0,0.5,flat,0,6.26971e-08,5.60125e-09,0.999456,0.000543906,0,0,1
3.82,-0.858328,0.50851,0,-0.00781997,0.637827,0.0177739,-0.0397421,0.0427774,-0.998294,1.14907,0,0,0.5,flat,0,3.77196e-08,5.57528e-09,0.99975,0.000250271,0,0,1
3.84,-0.863181,0.509622,0,-0.00696744,0.638268,0.0154371,-0.0388895,0.0405929,-0.998419,1.15439,0,0,0.5,flat,0,2.12644e-08,4.73988e-09,0.999906,9.39043e-05,0,0,1
3.86,-0.8684,0.510418,0,-0.00429315,0.638444,0.0143982,-0.0362152,0.0405688,-0.99852,1.16071,0,0,0.5,flat,0,1.91877e-08,4.05025e-09,0.999935,6.53122e-05,0,0,1
3.88,-0.874528,0.511314,0,-0.00133229,0.638439,0.0144725,-0.0332544,0.041245,-0.998596,1.16966,0,0,0.5,flat,0,1.89919e-08,3.81867e-09,0.999929,7.10522e-05,0,0,1
3.9,-0.879904,0.512199,0,-7.52956e-05,0.638313,0.0140631,-0.0319974,0.0408933,-0.998651,1.17829,0,0,0.5,flat,0,3.4109e-08,8.06141e-09,0.999918,8.17824e-05,0,0,1
3.92,-0.886602,0.513282,0,0.000403475,0.637893,0.0128169,-0.0315186,0.0396421,-0.998717,1.18676,0,0,0.5,flat,0,3.19786e-08,8.36957e-09,0.999889,0.000111037,0,0,1
3.94,-0.89422,0.514403,0,0.000776941,0.636829,0.0128911,-0.0311451,0.0397034,-0.998726,1.19559,0,0,0.5,flat,0,3.63154e-08,8.08982e-09,0.99981,0.00019038,0,0,1
3.96,-0.902964,0.515347,0,0.00282584,0.634374,0.0174558,-0.0290963,0.0440569,-0.998605,1.20498,0,0,0.5,flat,0,2.96691e-08,4.22952e-09,0.999673,0.000327313,0,0,1
3.98,-0.913486,0.51619,0,0.00701346,0.629766,0.0330751,-0.0249086,0.0591371,-0.997939,1.21913,0,0,0.5,flat,0,1.95628e-07,9.86992e-09,0.999394,0.000605413,0,0,1
4,-0.927198,0.517954,0,0.00818845,0.622904,0.0506845,-0.0237336,0.0767962,-0.996764,1.22993,0,0,0.5,flat,0,2.63738e-06,3.61476e-08,0.99907,0.00092752,0,0,1
4.02,-0.938729,0.520442,0,0.00115575,0.618594,0.0447461,-0.0307663,0.0715142,-0.996965,1.23847,0,0,0.5,flat,0,6.91384e-06,2.48758e-08,0.99764,0.00235274,0,0,1
4.04,-0.94824,0.522405,0,-0.00555527,0.616627,0.0295229,-0.0374774,0.0558,-0.997738,1.24882,0,0,0.5,flat,0,1.04882e-05,7.29504e-08,0.982014,0.0179754,0,0,1
4.06,-0.958575,0.524096,0,-0.0112256,0.615614,0.0205227,-0.0431477,0.0439861,-0.9981,1.25563,0,0,0.5,flat,0,3.22114e-06,7.42249e-08,0.953734,0.0462626,0,0,1
4.08,-0.968349,0.525537,0,-0.0154381,0.61549,0.0216671,-0.0473602,0.0419977,-0.997995,1.26102,0,0,0.5,flat,0,1.45533e-06,2.98312e-08,0.91744,0.0825582,0,0,1
4.1,-0.977078,0.5267,0,-0.0178784,0.615734,0.0238515,-0.0498005,0.0425706,-0.997851,1.26715,0,0,0.5,flat,0,8.12215e-07,7.47992e-09,0.907079,0.0929199,0,0,1
4.12,-0.984757,0.527853,0,-0.0210333,0.615912,0.0252406,-0.0529554,0.0407246,-0.997766,1.27616,0,0,0.5,flat,0,9.09715e-07,5.13549e-09,0.94352,0.0564789,0,0,1
4.14,-0.991711,0.529082,0,-0.0247427,0.615932,0.0268074,-0.0566648,0.0370501,-0.997706,1.28214,0,0,0.5,flat,0,1.13025e-06,3.05512e-09,0.978172,0.0218268,0,0,1
4.16,-0.997968,0.530241,0,-0.0283474,0.615805,0.0291797,-0.0602695,0.0335857,-0.997617,1.28721,0,0,0.5,flat,0,9.14722e-07,1.2271e-09,0.99509,0.00490901,0,0,1
4.18,-1.00348,0.531392,0,-0.0313472,0.615553,0.0316418,-0.0632693,0.030815,-0.997521,1.29437,0,0,0.5,flat,0,6.62641e-07,7.39829e-10,0.998722,0.00127736,0,0,1
4.2,-1.00845,0.532529,0,-0.0332034,0.615099,0.0332459,-0.0651255,0.0270892,-0.997509,1.30055,0,0,0.5,flat,0,4.85627e-07,5.40801e-10,0.999514,0.000486049,0,0,1
4.22,-1.01342,0.533804,0,-0.0330956,0.614457,0.0333283,-0.0650177,0.02322,-0.997614,1.30764,0,0,0.5,flat,0,4.00079e-07,6.55935e-10,0.999813,0.000186829,0,0,1
4.24,-1.01716,0.534975,0,-0.0313191,0.613926,0.0319344,-0.0632412,0.0207543,-0.997782,1.31397,0,0,0.5,flat,0,3.04879e-07,7.23061e-10,0.999914,8.57508e-05,0,0,1
4.25999,-1.02105,0.536433,0,-0.027465,0.613305,0.0291695,-0.0593871,0.0170678,-0.998089,1.31952,0,0,0.5,flat,0,2.42684e-07,8.01035e-10,0.999942,5.79269e-05,0,0,1
4.27999,-1.02511,0.538375,0,-0.0231525,0.612907,0.0255738,-0.0550746,0.0160111,-0.998354,1.32411,0,0,0.5,flat,0,1.42085e-07,9.47974e-10,0.999961,3.86535e-05,0,0,1
4.29999,-1.03063,0.540657,0,-0.0185484,0.613558,0.0185838,-0.0504704,0.025917,-0.998389,1.32759,0,0,0.5,flat,0,7.47409e-08,6.88793e-10,0.999899,0.00010063,0,0,1
4.31999,-1.036,0.543016,0,-0.0129797,0.614865,0.0174011,-0.0449018,0.038394,-0.998253,1.33166,0,0,0.5,flat,0,2.46957e-07,9.04727e-09,0.999766,0.000233402,0,0,1
4.33999,-1.04097,0.545641,0,-0.00622752,0.616252,0.0203594,-0.0381496,0.0462008,-0.998203,1.3373,0,0,0.5,flat,0,1.09764e-07,1.65345e-08,0.999691,0.000309078,0,0,1
4.35999,-1.04536,0.547661,0,-0.00190023,0.6172,0.0255108,-0.0338223,0.0522555,-0.998061,1.34095,0,0,0.5,flat,0,7.98316e-08,1.52818e-08,0.999504,0.000496052,0,0,1
4.37999,-1.05009,0.549872,0,-0.000768129,0.618195,0.0247541,-0.0326902,0.0515602,-0.998135,1.34366,0,0,0.5,flat,0,3.95902e-08,8.39693e-09,0.999807,0.000192924,0,0,1
4.39999,-1.05489,0.55201,0,-0.00271409,0.619146,0.0176088,-0.0346362,0.0442206,-0.998421,1.34446,0,0,0.5,flat,0,1.76636e-08,4.73407e-09,0.999827,0.000173076,0,0,1
4.41999,-1.06047,0.553637,0,-0.0033011,0.619974,0.0118453,-0.0352232,0.0382065,-0.998649,1.34917,0,0,0.5,flat,0,9.61901e-09,5.35966e-09,0.999813,0.000187009,0,0,1
4.43999,-1.06525,0.55419,0,-0.000108425,0.620368,0.0108581,-0.0320305,0.0376907,-0.998776,1.35699,0,0,0.5,flat,0,8.89061e-09,4.88888e-09,0.9999,0.000100344,0,0,1
4.45999,-1.07083,0.55464,0,0.00436722,0.620638,0.0118855,-0.0275549,0.0378928,-0.998902,1.3638,0,0,0.5,flat,0,1.05981e-08,4.5497e-09,0.999915,8.5179e-05,0,0,1
4.47999,-1.07675,0.555198,0,0.00769864,0.620811,0.0126813,-0.0242235,0.0369164,-0.999025,1.36934,0,0,0.5,flat,0,1.52642e-08,7.62575e-09,0.999899,0.0001006,0,0,1
4.49999,-1.08312,0.555746,0,0.00987637,0.62083,0.0131021,-0.0220457,0.0354515,-0.999128,1.37704,0,0,0.5,flat,0,2.00007e-08,1.37519e-08,0.999863,0.000137059,0,0,1
4.51999,-1.09085,0.5562,0,0.0114356,0.620492,0.0135933,-0.0204865,0.0341942,-0.999205,1.38754,0,0,0.5,flat,0,2.727e-08,2.02187e-08,0.999822,0.000177942,0,0,1
4.53999,-1.09797,0.556294,0,0.0131052,0.619582,0.0153946,-0.0188169,0.0349082,-0.999213,1.39653,0,0,0.5,flat,0,3.01748e-08,1.62916e-08,0.999711,0.000288486,0,0,1
4.55999,-1.10699,0.556017,0,0.0160584,0.617286,0.0206241,-0.0158637,0.0397789,-0.999083,1.40627,0,0,0.5,flat,0,2.21513e-08,7.82993e-09,0.999605,0.000394669,0,0,1
4.57999,-1.11755,0.555431,0,0.019681,0.612936,0.0322464,-0.012241,0.0523738,-0.998553,1.41897,0,0,0.5,flat,0,1.24929e-07,1.76157e-08,0.999502,0.00049758,0,0,1
4.59999,-1.12995,0.555116,0,0.0206743,0.606551,0.0458921,-0.0112478,0.0677768,-0.997637,1.43076,0,0,0.5,flat,0,1.30002e-06,5.16632e-08,0.999455,0.000544079,0,0,1
4.61999,-1.14234,0.555662,0,0.014463,0.601139,0.0444869,-0.0174591,0.0688732,-0.997473,1.43813,0,0,0.5,flat,0,1.8058e-06,2.71164e-08,0.99945,0.000547973,0,0,1
4.63999,-1.15431,0.556447,0,0.00628396,0.598191,0.0272988,-0.0256381,0.0533911,-0.998245,1.44948,0,0,0.5,flat,0,3.94899e-06,4.77912e-08,0.993393,0.00660309,0,0,1
4.65999,-1.16472,0.55669,0,-0.00105093,0.597225,0.0149107,-0.032973,0.0417046,-0.998586,1.45867,0,0,0.5,flat,0,1.62404e-06,8.19622e-08,0.978552,0.0214459,0,0,1
4.67999,-1.17361,0.556641,0,-0.00525098,0.597119,0.0147297,-0.0371731,0.0405835,-0.998484,1.4633,0,0,0.5,flat,0,6.82984e-07,2.62758e-08,0.970779,0.0292205,0,0,1
4.69999,-1.18248,0.556557,0,-0.00859481,0.597259,0.0163776,-0.0405169,0.0407573,-0.998347,1.47063,0,0,0.5,flat,0,6.17324e-07,1.19468e-08,0.965507,0.0344926,0,0,1
4.71999,-1.19044,0.556618,0,-0.0119955,0.597382,0.0173943,-0.0439176,0.0394018,-0.998258,1.47791,0,0,0.5,flat,0,5.50237e-07,5.4152e-09,0.975507,0.0244929,0,0,1
4.73999,-1.19765,0.55684,0,-0.015998,0.597377,0.0186543,-0.0479201,0.0363848,-0.998188,1.4839,0,0,0.5,flat,0,5.54947e-07,2.97051e-09,0.990287,0.00971216,0,0,1
4.75999,-1.20415,0.557168,0,-0.0198815,0.597268,0.0210107,-0.0518036,0.0335548,-0.998093,1.4903,0,0,0.5,flat,0,4.69734e-07,1.4032e-09,0.997647,0.00235209,0,0,1
4.77999,-1.21,0.55758,0,-0.022873,0.597014,0.0232131,-0.0547951,0.0306428,-0.998027,1.49684,0,0,0.5,flat,0,4.19045e-07,9.53607e-10,0.999311,0.000688284,0,0,1
4.79999,-1.21585,0.558122,0,-0.0245255,0.596516,0.024551,-0.0564476,0.0266507,-0.99805,1.50385,0,0,0.5,flat,0,3.31673e-07,7.60288e-10,0.999754,0.000246137,0,0,1
4.81999,-1.22032,0.558716,0,-0.0245181,0.596025,0.024677,-0.0564402,0.0242316,-0.998112,1.51026,0,0,0.5,flat,0,2.23796e-07,6.70955e-10,0.999907,9.2778e-05,0,0,1
4.83999,-1.22501,0.55961,0,-0.0229782,0.595466,0.0235218,-0.0549003,0.0218871,-0.998252,1.5169,0,0,0.5,flat,0,1.69743e-07,6.61623e-10,0.999955,4.48611e-05,0,0,1
4.85999,-1.22989,0.560938,0,-0.0193178,0.594865,0.0207049,-0.0512399,0.019414,-0.998498,1.52339,0,0,0.5,flat,0,1.23233e-07,6.60319e-10,0.99997,2.99662e-05,0,0,1
4.87999,-1.23454,0.562543,0,-0.0154385,0.594546,0.0174558,-0.0473606,0.0187041,-0.998703,1.52902,0,0,0.5,flat,0,8.41952e-08,7.16766e-10,0.999976,2.41462e-05,0,0,1
4.89999,-1.2401,0.564243,0,-0.0122119,0.5953,0.0125205,-0.044134,0.0295643,-0.998588,1.53779,0,0,0.5,flat,0,1.13425e-07,1.72273e-09,0.999923,7.71553e-05,0,0,1
4.91999,-1.24546,0.566006,0,-0.00807293,0.596493,0.0160949,-0.039995,0.0407439,-0.998369,1.54392,0,0,0.5,flat,0,1.29637e-07,6.64138e-09,0.999904,9.61779e-05,0,0,1
4.93999,-1.25124,0.567879,0,0.000512071,0.598028,0.0217193,-0.03141,0.0485363,-0.998327,1.54813,0,0,0.5,flat,0,4.18518e-08,7.68635e-09,0.999892,0.000107872,0,0,1
4.95999,-1.25707,0.569421,0,0.00983511,0.5993,0.0299798,-0.022087,0.0551454,-0.998234,1.55042,0,0,0.5,flat,0,3.0076e-08,1.05363e-08,0.999852,0.000147549,0,0,1
4.97999,-1.26174,0.57069,0,0.0144672,0.600101,0.0341814,-0.0174549,0.0577912,-0.998176,1.55631,0,0,0.5,flat,0,1.37186e-08,8.27234e-09,0.999887,0.000113497,0,0,1
4.99999,-1.26748,0.572674,0,0.0121131,0.601002,0.0266423,-0.019809,0.0505613,-0.998524,1.56245,0,0,0.5,flat,0,1.80534e-08,9.7509e-09,0.999931,6.92311e-05,0,0,1
5.01999,-1.27245,0.573947,0,0.00869107,0.601594,0.0179807,-0.023231,0.0425759,-0.998823,1.56393,0,0,0.5,flat,0,1.98042e-08,1.54508e-08,0.999918,8.18245e-05,0,0,1
5.03999,-1.27691,0.574309,0,0.00902034,0.601931,0.0159872,-0.0229017,0.0400409,-0.998936,1.56721,0,0,0.5,flat,0,1.04905e-08,1.37504e-08,0.999948,5.16112e-05,0,0,1
5.05999,-1.28365,0.574009,0,0.0134881,0.602103,0.0180798,-0.018434,0.038881,-0.999074,1.57569,0,0,0.5,flat,0,6.16524e-09,9.28349e-09,0.999954,4.6542e-05,0,0,1
5.07999,-1.28995,0.57338,0,0.0190517,0.60204,0.0229081,-0.0128704,0.0395607,-0.999134,1.58503,0,0,0.5,flat,0,1.17617e-08,1.33579e-08,0.999931,6.90851e-05,0,0,1
5.09999,-1.29561,0.572966,0,0.0226838,0.601932,0.0257549,-0.00923831,0.0390341,-0.999195,1.59157,0,0,0.5,flat,0,2.0493e-08,2.25333e-08,0.999902,9.80612e-05,0,0,1
5.11999,-1.30249,0.572486,0,0.0244115,0.601647,0.0267138,-0.00751058,0.037687,-0.999261,1.59952,0,0,0.5,flat,0,3.32777e-08,4.08806e-08,0.999857,0.000142679,0,0,1
5.13999,-1.30933,0.571782,0,0.0258204,0.600927,0.0279718,-0.00610172,0.0375949,-0.999274,1.60927,0,0,0.5,flat,0,3.18824e-08,3.21524e-08,0.999812,0.000187848,0,0,1
5.15999,-1.31888,0.57018,0,0.028532,0.598711,0.0324749,-0.00339011,0.0423452,-0.999097,1.61955,0,0,0.5,flat,0,2.07763e-08,1.39619e-08,0.999755,0.000244533,0,0,1
5.17999,-1.32905,0.568067,0,0.0316606,0.594458,0.0415672,-0.000261452,0.053762,-0.998554,1.63166,0,0,0.5,flat,0,7.87131e-08,2.67435e-08,0.999696,0.000303562,0,0,1
5.19999,-1.34089,0.565902,0,0.031717,0.587863,0.0516252,-0.000205129,0.0675394,-0.997717,1.6447,0,0,0.5,flat,0,9.75945e-07,1.05815e-07,0.999728,0.000270557,0,0,1
