t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.779998,-0.735177,0.0877205,0,0.1153,0.0641393,0.361683,0.100467,-0.35203,-0.930581,-0.7547,0,0.3,0,NEUTRAL,0,0.000241811,8.584e-07,2.43358e-07,0.999757,0,0,1
0.799998,-0.755123,0.085555,0,0.102085,0.0672505,0.343448,0.0872529,-0.338442,-0.936933,-0.756981,0,0.3,0,NEUTRAL,0,0.00185651,5.79193e-06,9.09342e-09,0.998138,0,0,1
0.819998,-0.77406,0.0825087,0,0.0934905,0.0695153,0.344366,0.0786581,-0.341918,-0.936432,-0.773138,0,0.3,0,NEUTRAL,0,0.0754955,8.2467e-06,4.71438e-09,0.924496,0,0,1
0.839998,-0.795141,0.0795734,0,0.0918908,0.0706891,0.329768,0.0770584,-0.32811,-0.941491,-0.789326,0,0.3,0,NEUTRAL,0,0.633998,3.18109e-06,1.73758e-08,0.365999,0,0,1
0.859998,-0.816839,0.0754731,0,0.0891602,0.0701313,0.307929,0.0743278,-0.307379,-0.94868,-0.791016,0,0.3,0,NEUTRAL,0,0.813773,1.5472e-06,4.64344e-08,0.186225,0,0,1
0.879998,-0.842095,0.0691278,0,0.0844353,0.0678454,0.286147,0.0696029,-0.287132,-0.955359,-0.786407,0,0.3,0,NEUTRAL,0,0.739795,3.61865e-06,3.77409e-07,0.260201,0,0,1
0.899998,-0.864235,0.0624475,0,0.0787977,0.0654257,0.270574,0.0639653,-0.273261,-0.959811,-0.779071,0,0.3,0,NEUTRAL,0,0.672782,5.24275e-06,1.72552e-06,0.327211,0,0,1
0.919998,-0.888964,0.0536055,0,0.0688642,0.0626191,0.264974,0.0540319,-0.270524,-0.961196,-0.774654,0,0.3,0,NEUTRAL,0,0.728696,4.90291e-06,9.47574e-06,0.27129,0,0,1
0.939998,-0.913927,0.0441646,0,0.0593273,0.0591583,0.266155,0.0444949,-0.274073,-0.960679,-0.773122,0,0.3,0,NEUTRAL,0,0.426423,3.67077e-06,1.50378e-05,0.573558,0,0,1
0.959998,-0.938828,0.0344643,0,0.0519127,0.0548707,0.266077,0.0370803,-0.275583,-0.960562,-0.77502,0,0.3,0,NEUTRAL,0,0.414767,8.62019e-06,5.37756e-06,0.585219,0,0,1
0.979998,-0.964207,0.0240758,0,0.0467859,0.049251,0.261414,0.0319535,-0.271997,-0.961767,-0.778153,0,0.3,0,NEUTRAL,0,0.59883,1.45187e-05,1.73596e-06,0.401153,0,0,1
0.999998,-0.990965,0.0120773,0,0.0427995,0.0420353,0.250139,0.0279671,-0.261672,-0.964752,-0.779372,0,0.3,0,NEUTRAL,0,0.902217,2.04038e-05,4.64131e-07,0.0977621,0,0,1
1.02,-1.02049,-0.00258365,0,0.0399167,0.0327177,0.238041,0.0250843,-0.250303,-0.967843,-0.775292,0,0.3,0,NEUTRAL,0,0.588076,0.000407201,5.74707e-08,0.411516,0,0,1
1.04,-1.05669,-0.0211498,0,0.0392354,0.0205298,0.224282,0.024403,-0.23688,-0.971232,-0.762398,0,0.3,0,NEUTRAL,0,0.770639,0.00818764,2.91289e-08,0.221174,0,0,1
1.06,-1.09107,-0.03838,0,0.0379195,0.00767231,0.203067,0.0230871,-0.216117,-0.976095,-0.736676,0,0.3,0,NEUTRAL,0,0.376883,0.0717312,6.46388e-08,0.551386,0,0,1
1.08,-1.1151,-0.0480866,0,0.0378959,-0.00325881,0.150507,0.0230635,-0.163275,-0.986311,-0.727465,0,0.3,0,NEUTRAL,0,0.143665,0.010522,4.67901e-09,0.845813,0,0,1
1.1,-1.15088,-0.0634321,0,0.0257821,-0.0195532,0.127296,0.0109497,-0.142551,-0.989727,-0.740427,0,0.3,0,NEUTRAL,0,0.000999128,0.000686999,8.40575e-08,0.998314,0,0,1
1.12,-1.17831,-0.0739356,0,0.00784105,-0.0321744,0.122714,-0.00699133,-0.140388,-0.990072,-0.765659,0,0.3,0,NEUTRAL,0,0.000125252,5.79826e-05,5.88966e-09,0.999817,0,0,1
1.14,-1.20157,-0.0810288,0,-0.0124193,-0.0439931,0.111588,-0.0272516,-0.128899,-0.991283,-0.795346,0,0.3,0,NEUTRAL,0,0.000277383,0.000490936,1.82255e-09,0.999232,0,0,1
1.16,-1.22902,-0.0889907,0,-0.029461,-0.0601699,0.103911,-0.0442933,-0.117686,-0.992063,-0.818724,0,0.3,0,NEUTRAL,0,0.000928553,0.000379584,2.45073e-08,0.998692,0,0,1
1.18,-1.25846,-0.0991303,0,-0.0441442,-0.0801888,0.0975196,-0.0589766,-0.105013,-0.99272,-0.852915,0,0.3,0,NEUTRAL,0,0.0155958,0.000872724,2.27133e-07,0.983531,0,0,1
1.2,-1.29601,-0.115118,0,-0.0506557,-0.104295,0.108682,-0.0654881,-0.114108,-0.991307,-0.912764,0,0.3,0,NEUTRAL,0,0.00112528,2.84247e-05,4.44716e-08,0.998846,0,0,1
1.22,-1.33636,-0.134083,0,-0.0569483,-0.129731,0.110421,-0.0717807,-0.112523,-0.991053,-0.956025,0,0.3,0,NEUTRAL,0,9.91891e-05,2.80295e-06,1.20084e-07,0.999898,0,0,1
1.24,-1.3786,-0.154545,0,-0.0635102,-0.156141,0.108457,-0.0783426,-0.105829,-0.991293,-0.960964,0,0.3,0,NEUTRAL,0,1.40387e-07,3.16107e-08,2.61848e-06,0.999997,0,0,1
1.26,-1.42852,-0.180094,0,-0.07042,-0.187312,0.13923,-0.0852524,-0.137664,-0.986803,-0.975323,0,0.3,0,NEUTRAL,0,7.78823e-08,7.44107e-08,5.74036e-07,0.999999,0,0,1
1.28,-1.47832,-0.204554,0,-0.0724608,-0.220435,0.176567,-0.0872932,-0.177951,-0.98016,-0.995529,0,0.3,0,NEUTRAL,0,3.46491e-07,1.56499e-07,9.95531e-07,0.999999,0,0,1
1.3,-1.52619,-0.227195,0,-0.0727715,-0.256287,0.205701,-0.0876039,-0.208671,-0.974054,-1.01099,0,0.3,0,NEUTRAL,0,2.00012e-06,3.18684e-07,3.7415e-07,0.999997,0,0,1
1.32,-1.55826,-0.237648,0,-0.0913299,-0.276547,0.186485,-0.106162,-0.179212,-0.978066,-1.00724,0,0.3,0,NEUTRAL,0,9.55932e-06,4.10794e-07,3.29115e-07,0.99999,0,0,1
1.34,-1.58275,-0.243599,0,-0.135387,-0.281744,0.19097,-0.150219,-0.150737,-0.977094,-0.996541,0,0.3,0,NEUTRAL,0,1.10702e-05,8.23999e-05,3.55485e-08,0.999907,0,0,1
1.36,-1.60948,-0.246976,0,-0.166755,-0.284718,0.222298,-0.181588,-0.16164,-0.969999,-0.996891,0,0.3,0,NEUTRAL,0,0.000995186,0.000159144,6.39923e-11,0.998846,0,0,1
1.38,-1.63623,-0.247143,0,-0.183053,-0.287117,0.239544,-0.197886,-0.168186,-0.965689,-1.01169,0,0.3,0,NEUTRAL,0,0.0117242,0.00036745,1.55107e-10,0.987908,0,0,1
1.4,-1.66301,-0.24592,0,-0.188608,-0.289118,0.241787,-0.20344,-0.164696,-0.965136,-1.03873,0,0.3,0,NEUTRAL,0,0.00018348,4.80724e-05,2.33848e-09,0.999768,0,0,1
1.42,-1.69088,-0.244289,0,-0.187529,-0.290831,0.239144,-0.202362,-0.161919,-0.965832,-1.06753,0,0.3,0,NEUTRAL,0,0.000113288,3.85711e-05,5.10479e-09,0.999848,0,0,1
1.44,-1.71924,-0.242153,0,-0.185587,-0.292679,0.235485,-0.200419,-0.158633,-0.966782,-1.09477,0,0.3,0,NEUTRAL,0,0.000121634,4.67071e-05,4.5361e-09,0.999832,0,0,1
1.46,-1.74772,-0.239363,0,-0.186031,-0.295057,0.231637,-0.200864,-0.15176,-0.967793,-1.12102,0,0.3,0,NEUTRAL,0,1.38108e-05,3.3372e-05,2.97726e-09,0.999953,0,0,1
1.48,-1.77713,-0.236078,0,-0.188364,-0.298539,0.228565,-0.203196,-0.143148,-0.968617,-1.14237,0,0.3,0,NEUTRAL,0,2.72181e-06,2.87307e-06,7.34605e-09,0.999994,0,0,1
1.5,-1.80807,-0.23253,0,-0.192947,-0.30359,0.230452,-0.20778,-0.139423,-0.968188,-1.15473,0,0.3,0,NEUTRAL,0,1.11541e-05,3.98063e-06,2.73076e-08,0.999985,0,0,1
1.52,-1.84344,-0.228016,0,-0.19784,-0.311171,0.234768,-0.212673,-0.13946,-0.96712,-1.16782,0,0.3,0,NEUTRAL,0,1.19088e-05,3.37734e-06,1.51791e-07,0.999985,0,0,1
1.54,-1.87338,-0.223837,0,-0.201316,-0.318923,0.237571,-0.216148,-0.138957,-0.966422,-1.17628,0,0.3,0,NEUTRAL,0,7.59775e-06,5.41025e-06,1.6918e-07,0.999987,0,0,1
1.56,-1.9081,-0.218973,0,-0.204467,-0.329458,0.240688,-0.2193,-0.139553,-0.965626,-1.18153,0,0.3,0,NEUTRAL,0,5.80927e-06,3.23797e-05,5.37843e-08,0.999962,0,0,1
1.58,-1.94926,-0.214886,0,-0.209939,-0.343488,0.246789,-0.224771,-0.141867,-0.964029,-1.18285,0,0.3,0,NEUTRAL,0,9.54167e-06,0.000134182,2.61567e-08,0.999856,0,0,1
1.6,-1.99014,-0.213614,0,-0.217194,-0.359006,0.261076,-0.232026,-0.156328,-0.960065,-1.18287,0,0.3,0,NEUTRAL,0,1.5215e-05,0.000492767,1.73132e-07,0.999492,0,0,1
1.62,-2.03198,-0.212366,0,-0.22035,-0.375385,0.270316,-0.235183,-0.167649,-0.957383,-1.187,0,0.3,0,NEUTRAL,0,2.64338e-05,0.000894202,1.33406e-07,0.999079,0,0,1
1.64,-2.07297,-0.209635,0,-0.217229,-0.390465,0.260669,-0.232062,-0.155542,-0.960184,-1.18492,0,0.3,0,NEUTRAL,0,6.31871e-06,0.000234259,9.79334e-09,0.999759,0,0,1
1.66,-2.11059,-0.206591,0,-0.210401,-0.402068,0.247928,-0.225234,-0.14324,-0.963718,-1.17732,0,0.3,0,NEUTRAL,0,3.93917e-06,0.000115171,2.8117e-09,0.999881,0,0,1
1.68,-2.15821,-0.205459,0,-0.212652,-0.41068,0.264462,-0.227485,-0.168904,-0.959022,-1.19579,0,0.3,0,NEUTRAL,0,5.90388e-05,0.000227352,2.31569e-08,0.999714,0,0,1
1.7,-2.19905,-0.204428,0,-0.216591,-0.415692,0.262709,-0.231423,-0.160149,-0.959581,-1.18897,0,0.3,0,NEUTRAL,0,1.6725e-05,0.000167942,3.30726e-08,0.999815,0,0,1
1.72,-2.2342,-0.201818,0,-0.212001,-0.419172,0.240247,-0.226834,-0.12493,-0.965888,-1.16374,0,0.3,0,NEUTRAL,0,0.000146996,0.00112638,1.30113e-07,0.998726,0,0,1
1.74,-2.27405,-0.195297,0,-0.195592,-0.423242,0.211575,-0.210424,-0.0934453,-0.973134,-1.15145,0,0.3,0,NEUTRAL,0,0.00020781,0.000968038,9.58483e-08,0.998824,0,0,1
1.76,-2.30809,-0.187561,0,-0.168524,-0.429033,0.180669,-0.183356,-0.079667,-0.979813,-1.14548,0,0.3,0,NEUTRAL,0,0.00831044,0.00378229,3.47957e-06,0.987904,0,0,1
1.78,-2.33861,-0.181704,0,-0.138967,-0.436913,0.154287,-0.1538,-0.0833143,-0.984583,-1.15572,0,0.3,0,NEUTRAL,0,0.0229825,0.0612179,1.06105e-05,0.915789,0,0,1
1.8,-2.37514,-0.178328,0,-0.110994,-0.447521,0.140916,-0.125826,-0.104013,-0.986585,-1.19496,0,0.3,0,NEUTRAL,0,0.467101,0.00872826,0.00759721,0.516573,0,0,1
1.82,-2.41959,-0.175755,0,-0.0631556,-0.461319,0.138196,-0.077988,-0.14052,-0.987001,-1.25454,0,0.3,0,NEUTRAL,0,0.000447535,4.87996e-05,0.000752727,0.998751,0,0,1
1.84,-2.47522,-0.174479,0,-0.0225652,-0.481056,0.133055,-0.0373976,-0.148898,-0.988145,-1.2339,0,0.3,0,NEUTRAL,0,9.31096e-05,0.000182374,0.000241621,0.999483,0,0,1
1.86,-2.54267,-0.175418,0,0.0172532,-0.507575,0.144406,0.00242078,-0.161057,-0.986942,-1.1883,0,0.3,0,NEUTRAL,0,0.000109271,0.00109551,6.87013e-07,0.998794,0,0,1
1.88,-2.60194,-0.177862,0,0.0451483,-0.534684,0.157294,0.0303159,-0.168196,-0.985287,-1.19446,0,0.3,0,NEUTRAL,0,0.0502653,0.0555117,6.99913e-06,0.894216,0,0,1
1.9,-2.65743,-0.181681,0,0.0571461,-0.560387,0.169007,0.0423137,-0.176383,-0.983412,-1.19425,0,0.3,0,NEUTRAL,0,0.11268,0.186339,1.03839e-06,0.70098,0,0,1
1.92,-2.71753,-0.186192,0,0.0549663,-0.590799,0.195332,0.0401339,-0.204245,-0.978097,-1.20892,0,0.3,0,NEUTRAL,0,0.0391298,0.251186,5.28703e-07,0.709684,0,0,1
1.94,-2.77165,-0.190352,0,0.0411302,-0.625095,0.217219,0.0262978,-0.229547,-0.972942,-1.20321,0,0.3,0,NEUTRAL,0,0.00178406,0.0506814,7.53964e-08,0.947535,0,0,1
1.96,-2.82373,-0.193009,0,0.0231762,-0.661373,0.229762,0.00834377,-0.244471,-0.969621,-1.17373,0,0.3,0,NEUTRAL,0,0.0116483,0.00991993,6.26475e-08,0.978432,0,0,1
1.98,-2.86146,-0.196214,0,-0.00318615,-0.683482,0.224311,-0.0180185,-0.24029,-0.970534,-1.15671,0,0.3,0,NEUTRAL,0,6.46298e-05,0.00397749,9.4803e-07,0.995957,0,0,1
2,-2.90402,-0.198993,0,-0.023759,-0.702166,0.241051,-0.0385914,-0.255299,-0.966092,-1.1377,0,0.3,0,NEUTRAL,0,0.0121066,0.0212229,1.53664e-07,0.966671,0,0,1
2.02,-2.94767,-0.199226,0,-0.0228003,-0.716272,0.247955,-0.0376326,-0.262091,-0.964309,-1.1296,0,0.3,0,NEUTRAL,0,0.103991,0.00455773,5.30781e-07,0.891451,0,0,1
2.04,-2.99333,-0.198217,0,-0.00109824,-0.727655,0.264136,-0.0159306,-0.278772,-0.960225,-1.1252,0,0.3,0,NEUTRAL,0,0.370452,0.000162806,2.84867e-06,0.629382,0,0,1
2.06,-3.03969,-0.196864,0,0.0326717,-0.737859,0.289964,0.0178393,-0.301692,-0.953239,-1.11866,0,0.3,0,NEUTRAL,0,0.191033,9.27773e-05,3.31444e-05,0.808841,0,0,1
2.08,-3.08756,-0.196983,0,0.0672282,-0.748308,0.322359,0.0523958,-0.327155,-0.943517,-1.11586,0,0.3,0,NEUTRAL,0,0.0112479,6.63129e-05,0.000195579,0.98849,0,0,1
2.1,-3.1357,-0.199242,0,0.0890383,-0.759282,0.356344,0.0742059,-0.354733,-0.932018,-1.10689,0,0.3,0,NEUTRAL,0,0.00633291,0.000227903,0.000421933,0.993017,0,0,1
2.12,-3.1885,-0.204231,0,0.0954275,-0.77136,0.370045,0.0805951,-0.366217,-0.927033,-1.09632,0,0.3,0,NEUTRAL,0,0.057298,0.00596286,0.00462443,0.932115,0,0,1
2.14,-3.23254,-0.210701,0,0.0916693,-0.781634,0.361702,0.0768369,-0.359201,-0.930092,-1.09666,0,0.3,0,NEUTRAL,0,0.533346,0.10432,0.0106646,0.35167,0,0,1
2.16,-3.29293,-0.223671,0,0.0689413,-0.797702,0.338412,0.0541089,-0.342233,-0.938056,-1.07844,0,0.3,0,NEUTRAL,0,0.24161,0.0714864,0.00449966,0.682404,0,0,1
2.18,-3.35604,-0.240372,0,0.0216776,-0.819423,0.343927,0.00684521,-0.353799,-0.935296,-1.01592,0,0.3,0,NEUTRAL,0,0.336244,0.174841,0.0189218,0.469993,0,0,1
2.2,-3.41217,-0.255386,0,-0.031851,-0.842539,0.334178,-0.0466834,-0.343664,-0.937932,-0.950927,0,0.3,0,NEUTRAL,0,0.252778,0.635295,0.0129028,0.099024,0,0,1
2.22,-3.46663,-0.268478,0,-0.0880019,-0.869742,0.297024,-0.102834,-0.29643,-0.949502,-0.926984,0,0.3,0,NEUTRAL,0,0.272212,0.708825,0.000129936,0.0188333,0,0,1
2.24,-3.51969,-0.278814,0,-0.147855,-0.899219,0.29046,-0.162688,-0.262421,-0.95114,-0.940035,0,0.3,0,NEUTRAL,0,0.202744,0.427898,0.000244499,0.369114,0,0,1
2.26,-3.56134,-0.279445,0,-0.197447,-0.926088,0.274148,-0.212279,-0.202219,-0.956057,-0.938249,0,0.3,0,NEUTRAL,0,0.00998528,0.00498696,0.00227644,0.982751,0,0,1
2.28,-3.59996,-0.272738,0,-0.238882,-0.955107,0.302078,-0.253715,-0.193837,-0.947658,-0.939222,0,0.3,0,NEUTRAL,0,0.0251258,0.000830463,1.05095e-05,0.974033,0,0,1
2.3,-3.63548,-0.274167,0,-0.320085,-0.992091,0.43446,-0.334918,-0.288227,-0.897081,-0.95536,0,0.3,0,NEUTRAL,0,0.0251012,0.0975047,5.74368e-07,0.877394,0,0,1
2.32,-3.66326,-0.288883,0,-0.433933,-1.0321,0.589032,-0.448766,-0.358805,-0.818455,-1.02673,0,0.3,0,NEUTRAL,0,0.0739249,0.25647,2.38764e-06,0.669603,0,0,1
2.34,-3.70328,-0.307202,0,-0.492714,-1.07789,0.728685,-0.507547,-0.457194,-0.730322,-1.12611,0,0.3,0,NEUTRAL,0,0.00512632,0.213454,0.000204209,0.781216,0,0,1
2.36,-3.76043,-0.324669,0,-0.528338,-1.13228,0.919109,-0.54317,-0.599733,-0.587611,-1.17073,0,0.3,0,NEUTRAL,0,0.0149431,0.0520534,0.000252958,0.932751,0,0,1
2.38,-3.8248,-0.328826,0,-0.532248,-1.17413,0.990377,-0.547081,-0.649167,-0.528474,-1.2149,0,0.3,0,NEUTRAL,0,0.0142564,0.00051014,3.15154e-06,0.98523,0,0,1
2.4,-3.90315,-0.32461,0,-0.516533,-1.21875,1.02302,-0.531365,-0.683496,-0.500484,-1.22889,0,0.3,0,NEUTRAL,0,0.004853,0.00588119,7.3858e-08,0.989266,0,0,1
2.42,-3.96221,-0.314537,0,-0.527213,-1.24715,1.0329,-0.542046,-0.681334,-0.491904,-1.21239,0,0.3,0,NEUTRAL,0,0.0416049,0.00591135,0.000169499,0.952314,0,0,1
2.44,-3.96221,-0.314537,0,-0.527213,-1.24715,1.0329,-0.542046,-0.681334,-0.491904,-1.21239,0,0.3,0,NEUTRAL,0,0.0416049,0.00591135,0.000169499,0.952314,0,0,1
