t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.399998,-0.0220167,0.0307317,0,0.0159544,0.732695,0.0260106,-0.0101757,0.0191411,-0.999765,0.00486349,-0.25,0.2,0,flat,0,1.82626e-12,1.16483e-10,0.999998,1.52176e-06,0,0,1
0.419998,-0.0245141,0.0341475,0,0.0158628,0.733562,0.0199274,-0.0102673,0.0106594,-0.99989,0.00557472,-0.25,0.2,0,flat,0,3.45906e-12,1.95583e-10,0.999999,1.43556e-06,0,0,1
0.439998,-0.0267008,0.0385518,0,0.0117983,0.734793,0.0160356,-0.0143318,0.00946145,-0.999853,0.00021794,-0.25,0.2,0,flat,0,6.20104e-13,1.74827e-11,1,4.8015e-07,0,0,1
0.459998,-0.0292748,0.0436333,0,0.00718907,0.735837,0.0188387,-0.018941,0.0160117,-0.999692,-0.00352235,-0.25,0.2,0,flat,0,2.82163e-13,6.39418e-12,1,3.49718e-07,0,0,1
0.479998,-0.0318679,0.0480692,0,0.00308928,0.736498,0.0231308,-0.0230408,0.0215208,-0.999503,-0.00539594,-0.25,0.2,0,flat,0,5.16947e-13,1.27746e-11,1,3.35604e-07,0,0,1
0.499998,-0.0344906,0.0521386,0,-0.0021158,0.736859,0.0258934,-0.0282459,0.0244031,-0.999303,-0.00654651,-0.25,0.2,0,flat,0,1.38139e-12,4.18957e-11,1,4.32714e-07,0,0,1
0.519998,-0.0370526,0.0555114,0,-0.0068328,0.736925,0.0272441,-0.0329629,0.0249666,-0.999145,-0.00900349,-0.25,0.2,0,flat,0,2.70009e-12,9.60591e-11,1,5.22538e-07,0,0,1
0.539998,-0.0405738,0.0593491,0,-0.0116365,0.736883,0.0284053,-0.0377666,0.0245041,-0.998986,-0.0152047,-0.25,0.2,0,flat,0,3.38555e-12,1.44309e-10,0.999999,6.15393e-07,0,0,1
0.559998,-0.0435207,0.0619987,0,-0.0154714,0.736804,0.0294522,-0.0416015,0.0236487,-0.998854,-0.0185177,-0.25,0.2,0,flat,0,4.68948e-12,1.99531e-10,0.999999,6.12067e-07,0,0,1
0.579998,-0.0471936,0.06452,0,-0.0197352,0.736589,0.0300532,-0.0458653,0.0212442,-0.998722,-0.0213364,-0.25,0.2,0,flat,0,6.25161e-12,2.16399e-10,1,4.56558e-07,0,0,1
0.599998,-0.0506392,0.0662331,0,-0.0224923,0.73631,0.0298223,-0.0486224,0.0181555,-0.998652,-0.0240991,-0.25,0.2,0,flat,0,7.91596e-12,2.00563e-10,1,3.02156e-07,0,0,1
0.619998,-0.0541637,0.0674762,0,-0.0237289,0.736023,0.0294157,-0.049859,0.0159533,-0.998629,-0.0261867,-0.25,0.2,0,flat,0,8.96912e-12,1.5659e-10,1,2.02735e-07,0,0,1
0.639998,-0.0573078,0.0681805,0,-0.0238642,0.735765,0.02822,-0.0499943,0.0136298,-0.998657,-0.0287147,-0.25,0.2,0,flat,0,1.03628e-11,1.19915e-10,1,1.63158e-07,0,0,1
0.659998,-0.060895,0.0683778,0,-0.0231994,0.735431,0.0260975,-0.0493295,0.0105123,-0.998727,-0.0305777,-0.25,0.2,0,flat,0,1.34612e-11,1.21698e-10,1,1.69422e-07,0,0,1
0.679998,-0.0637998,0.0679542,0,-0.0211024,0.734994,0.0222534,-0.0472325,0.00561872,-0.998868,-0.0324852,-0.25,0.2,0,flat,0,1.97888e-11,1.37673e-10,1,1.89636e-07,0,0,1
0.699998,-0.067373,0.0668337,0,-0.0167166,0.734281,0.0168229,-0.0428467,-0.00319384,-0.999077,-0.034732,-0.25,0.2,0,flat,0,4.47521e-11,2.24522e-10,1,2.60136e-07,0,0,1
0.719998,-0.0706061,0.0659313,0,-0.0120536,0.734252,0.0136108,-0.0381837,-0.00769832,-0.999241,-0.036354,-0.25,0.2,0,flat,0,3.04632e-11,1.97881e-10,1,2.62376e-07,0,0,1
0.739998,-0.073772,0.0645791,0,-0.00858194,0.734277,0.0166269,-0.034712,-0.0156343,-0.999275,-0.0344217,-0.25,0.2,0,flat,0,1.11942e-10,9.62462e-10,1,5.07342e-07,0,0,1
0.759998,-0.0770263,0.0640829,0,-0.00821163,0.734817,0.0183742,-0.0343417,-0.0178301,-0.999251,-0.0312803,-0.25,0.2,0,flat,0,1.65518e-10,1.55287e-09,0.999999,9.74652e-07,0,0,1
0.779998,-0.0798265,0.0638787,0,-0.0108771,0.735054,0.0219025,-0.0370072,-0.0204013,-0.999107,-0.027548,-0.25,0.2,0,flat,0,1.88671e-10,1.80701e-09,0.999999,1.23729e-06,0,0,1
0.799998,-0.0836124,0.0641726,0,-0.013381,0.735111,0.0255714,-0.0395111,-0.0231789,-0.99895,-0.0253188,-0.25,0.2,0,flat,0,2.01903e-10,2.43499e-09,0.999999,1.42891e-06,0,0,1
0.819998,-0.087008,0.0647372,0,-0.0139233,0.735098,0.0265998,-0.0400534,-0.0240509,-0.998908,-0.022656,-0.25,0.2,0,flat,0,2.01642e-10,2.67249e-09,0.999998,1.87475e-06,0,0,1
0.839998,-0.0913804,0.0656372,0,-0.013249,0.735065,0.0265167,-0.0393791,-0.024359,-0.998927,-0.0181539,-0.25,0.2,0,flat,0,2.11151e-10,2.95792e-09,0.999998,1.97286e-06,0,0,1
0.859998,-0.0950035,0.0665162,0,-0.0123035,0.735082,0.0264086,-0.0384336,-0.0247571,-0.998954,-0.015091,-0.25,0.2,0,flat,0,2.13849e-10,3.17011e-09,0.999998,1.89972e-06,0,0,1
0.879998,-0.0994634,0.0677641,0,-0.0111592,0.735215,0.0266692,-0.0372893,-0.0256135,-0.998976,-0.0120288,-0.25,0.2,0,flat,0,2.30113e-10,3.75207e-09,0.999998,1.83554e-06,0,0,1
0.899998,-0.103628,0.0691797,0,-0.0100382,0.735433,0.0269803,-0.0361683,-0.026436,-0.998996,-0.00912208,-0.25,0.2,0,flat,0,2.50409e-10,4.67517e-09,0.999998,1.99099e-06,0,0,1
0.919998,-0.107546,0.0708319,0,-0.0085863,0.735625,0.0268252,-0.0347164,-0.0268059,-0.999038,-0.00645445,-0.25,0.2,0,flat,0,2.84567e-10,6.18005e-09,0.999998,2.3801e-06,0,0,1
0.939998,-0.112497,0.0734717,0,-0.00640544,0.735791,0.0254897,-0.0325355,-0.0260666,-0.999131,-0.00311373,-0.25,0.2,0,flat,0,2.92851e-10,6.89805e-09,0.999997,2.77017e-06,0,0,1
0.959998,-0.117014,0.0765492,0,-0.00367189,0.735888,0.0216946,-0.029802,-0.0227791,-0.999296,0.000682687,-0.25,0.2,0,flat,0,2.63421e-10,6.14846e-09,0.999997,2.96386e-06,0,0,1
0.979998,-0.121366,0.0802598,0,-0.00150998,0.736,0.0162827,-0.0276401,-0.0176125,-0.999463,0.00300934,-0.25,0.2,0,flat,0,2.01184e-10,4.17963e-09,0.999997,2.80794e-06,0,0,1
0.999998,-0.125262,0.0840718,0,0.000654345,0.736004,0.00977786,-0.0254758,-0.0111536,-0.999613,0.00495028,-0.25,0.2,0,flat,0,1.55958e-10,2.55692e-09,0.999998,2.22015e-06,0,0,1
1.02,-0.129481,0.0886805,0,0.00297461,0.735723,0.0030688,-0.0231555,-0.0022111,-0.999729,0.00718771,-0.25,0.2,0,flat,0,1.03913e-10,1.14707e-09,0.999999,1.44615e-06,0,0,1
1.04,-0.134031,0.0935566,0,0.00534463,0.735452,0.0086317,-0.0207855,0.00538023,-0.99977,0.0122529,-0.25,0.2,0,flat,0,7.95547e-11,8.06595e-10,0.999999,1.00333e-06,0,0,1
1.06,-0.138112,0.098165,0,0.0064975,0.735196,0.0169218,-0.0196326,0.0142241,-0.999706,0.0196974,-0.25,0.2,0,flat,0,2.95136e-11,1.92632e-10,0.999999,5.72706e-07,0,0,1
1.08,-0.1419,0.102648,0,0.00347045,0.735999,0.015976,-0.0226597,0.0141915,-0.999642,0.0203958,-0.25,0.2,0,flat,0,1.46817e-11,8.65608e-11,1,3.0117e-07,0,0,1
1.1,-0.145428,0.107885,0,-0.00279897,0.736487,0.0211774,-0.0289291,0.0195904,-0.999389,0.0148124,-0.25,0.2,0,flat,0,4.77606e-12,3.85328e-11,1,2.23105e-07,0,0,1
1.12,-0.149224,0.112933,0,-0.00825764,0.736671,0.0277901,-0.0343877,0.0251262,-0.999093,0.0119846,-0.25,0.2,0,flat,0,2.7943e-12,3.30596e-11,1,2.82672e-07,0,0,1
1.14,-0.153154,0.117547,0,-0.0121922,0.736665,0.0323866,-0.0383223,0.0285909,-0.998856,0.0110404,-0.25,0.2,0,flat,0,3.07651e-12,5.37513e-11,1,2.81607e-07,0,0,1
1.16,-0.156964,0.121714,0,-0.0150852,0.736535,0.0348275,-0.0412153,0.029972,-0.998701,0.0089919,-0.25,0.2,0,flat,0,2.99221e-12,6.95329e-11,1,2.91178e-07,0,0,1
1.18,-0.160572,0.125438,0,-0.0170849,0.736366,0.0359893,-0.043215,0.0302545,-0.998608,0.00629834,-0.25,0.2,0,flat,0,2.70314e-12,7.12152e-11,1,2.7504e-07,0,0,1
1.2,-0.163722,0.128428,0,-0.0177242,0.736216,0.0359893,-0.0438543,0.0298996,-0.99859,0.0035127,-0.25,0.2,0,flat,0,3.50201e-12,8.72725e-11,1,2.20442e-07,0,0,1
1.22,-0.167454,0.131599,0,-0.017025,0.736024,0.0344766,-0.0431551,0.0285598,-0.99866,-0.00017536,-0.25,0.2,0,flat,0,5.05126e-12,1.06558e-10,1,1.87816e-07,0,0,1
1.24,-0.170598,0.133967,0,-0.015669,0.735877,0.0324914,-0.0417991,0.0270477,-0.99876,-0.00309183,-0.25,0.2,0,flat,0,7.90988e-12,1.25665e-10,1,1.98537e-07,0,0,1
1.26,-0.173514,0.135782,0,-0.0135089,0.735738,0.0292735,-0.039639,0.0245571,-0.998912,-0.00628735,-0.25,0.2,0,flat,0,1.09953e-11,1.27181e-10,1,2.02176e-07,0,0,1
1.28,-0.176285,0.13696,0,-0.0100324,0.735575,0.0238665,-0.0361625,0.0202474,-0.999141,-0.00915653,-0.25,0.2,0,flat,0,1.48022e-11,1.20162e-10,1,2.06956e-07,0,0,1
1.3,-0.178866,0.137558,0,-0.00498313,0.735335,0.0154525,-0.0311132,0.0132221,-0.999428,-0.0125776,-0.25,0.2,0,flat,0,2.32975e-11,1.32573e-10,1,2.30709e-07,0,0,1
1.32,-0.182397,0.138668,0,0.0039333,0.73558,0.00878909,-0.0221968,0.00646316,-0.999733,-0.0205398,-0.25,0.2,0,flat,0,1.72538e-11,9.79707e-11,1,2.35066e-07,0,0,1
1.34,-0.185505,0.138968,0,0.0103739,0.735851,0.0104497,-0.0157562,-0.0026614,-0.999872,-0.0198034,-0.25,0.2,0,flat,0,7.18629e-11,6.05636e-10,0.999999,5.43934e-07,0,0,1
1.36,-0.18842,0.139654,0,0.0122489,0.735378,0.0158824,-0.0138812,-0.0115107,-0.999837,-0.0210085,-0.25,0.2,0,flat,0,2.03435e-10,3.08106e-09,0.999999,1.0352e-06,0,0,1
1.38,-0.1911,0.141337,0,0.00845919,0.735221,0.0115652,-0.0176709,-0.00928265,-0.999801,-0.0203856,-0.25,0.2,0,flat,0,1.28932e-10,1.75513e-09,0.999998,1.92094e-06,0,0,1
1.4,-0.193774,0.142971,0,0.00236913,0.735075,0.010335,-0.023761,-0.0114634,-0.999652,-0.0194875,-0.25,0.2,0,flat,0,1.31981e-10,2.48218e-09,0.999998,2.11648e-06,0,0,1
1.42,-0.196899,0.144734,0,3.71858e-05,0.73495,0.0115084,-0.0260929,-0.0129073,-0.999576,-0.0190525,-0.25,0.2,0,flat,0,1.10369e-10,2.71404e-09,0.999998,2.41826e-06,0,0,1
1.44,-0.201266,0.147115,0,0.000719629,0.734906,0.0115807,-0.0254105,-0.0129543,-0.999593,-0.0164367,-0.25,0.2,0,flat,0,1.28376e-10,3.30487e-09,0.999997,2.70806e-06,0,0,1
1.46,-0.205248,0.149411,0,0.00204741,0.735029,0.0119055,-0.0240827,-0.0131292,-0.999624,-0.0138507,-0.25,0.2,0,flat,0,1.63753e-10,4.36674e-09,0.999997,2.91762e-06,0,0,1
1.48,-0.20883,0.1516,0,0.00320886,0.73525,0.0130199,-0.0229212,-0.0140204,-0.999639,-0.0123504,-0.25,0.2,0,flat,0,1.66056e-10,4.76762e-09,0.999997,2.9038e-06,0,0,1
1.5,-0.212942,0.154286,0,0.00449852,0.73556,0.0146037,-0.0216316,-0.0152967,-0.999649,-0.0107911,-0.25,0.2,0,flat,0,1.59844e-10,5.07606e-09,0.999997,3.22962e-06,0,0,1
1.52,-0.217753,0.157749,0,0.00623262,0.735846,0.0160319,-0.0198975,-0.0161709,-0.999671,-0.0082777,-0.25,0.2,0,flat,0,1.47486e-10,4.95027e-09,0.999996,3.88815e-06,0,0,1
1.54,-0.222266,0.161512,0,0.0078535,0.735998,0.0166305,-0.0182766,-0.0160637,-0.999704,-0.0064375,-0.25,0.2,0,flat,0,1.21629e-10,4.28451e-09,0.999995,4.66097e-06,0,0,1
1.56,-0.226877,0.165913,0,0.00981416,0.735965,0.0155602,-0.0163159,-0.0134734,-0.999776,-0.00480324,-0.25,0.2,0,flat,0,8.74032e-11,2.88305e-09,0.999995,5.05516e-06,0,0,1
1.58,-0.231209,0.170399,0,0.0126292,0.735692,0.0140589,-0.0135009,-0.00758287,-0.99988,-0.00236624,-0.25,0.2,0,flat,0,4.96004e-11,1.34473e-09,0.999996,3.68686e-06,0,0,1
1.6,-0.236031,0.175958,0,0.0152328,0.734972,0.0153868,-0.0108973,0.000729183,-0.99994,5.38202e-05,-0.25,0.2,0,flat,0,2.92389e-11,5.60819e-10,0.999998,2.01512e-06,0,0,1
1.62,-0.240785,0.181346,0,0.0173884,0.734387,0.0192797,-0.00874173,0.00692176,-0.999938,0.00406351,-0.25,0.2,0,flat,0,2.21708e-11,3.21686e-10,0.999999,1.21241e-06,0,0,1
1.64,-0.245852,0.186902,0,0.0180525,0.734354,0.0211858,-0.00807762,0.009681,-0.99992,0.00803628,-0.25,0.2,0,flat,0,2.61453e-11,3.55453e-10,0.999999,1.0255e-06,0,0,1
1.66,-0.250028,0.191688,0,0.0138602,0.735207,0.0159984,-0.0122699,0.00658324,-0.999903,0.0082021,-0.25,0.2,0,flat,0,1.35555e-11,1.50743e-10,0.999999,6.59666e-07,0,0,1
1.68,-0.254223,0.197062,0,0.00760396,0.735835,0.0137762,-0.0185261,0.0100871,-0.999777,0.00431553,-0.25,0.2,0,flat,0,4.31873e-12,7.26264e-11,1,3.96797e-07,0,0,1
1.7,-0.258617,0.202276,0,0.00157967,0.736255,0.0165406,-0.0245504,0.0150638,-0.999585,0.000895099,-0.25,0.2,0,flat,0,5.59306e-12,1.52202e-10,1,4.84467e-07,0,0,1
1.72,-0.263062,0.20697,0,-0.00382179,0.736368,0.0193353,-0.0299519,0.0175499,-0.999397,-0.00115631,-0.25,0.2,0,flat,0,8.67725e-12,2.96375e-10,1,4.99376e-07,0,0,1
1.74,-0.267498,0.21116,0,-0.00822666,0.736254,0.020748,-0.0343568,0.0176405,-0.999254,-0.00363404,-0.25,0.2,0,flat,0,1.01394e-11,4.11945e-10,1,5.17558e-07,0,0,1
1.76,-0.271473,0.21453,0,-0.0114185,0.736092,0.0211323,-0.0375486,0.0163757,-0.999161,-0.00674446,-0.25,0.2,0,flat,0,1.04729e-11,4.71234e-10,1,4.7478e-07,0,0,1
1.78,-0.276228,0.218052,0,-0.0135651,0.735871,0.0208512,-0.0396952,0.0144237,-0.999108,-0.0088954,-0.25,0.2,0,flat,0,1.14055e-11,5.00737e-10,1,3.8918e-07,0,0,1
1.8,-0.27994,0.220492,0,-0.0150007,0.735703,0.0201859,-0.0411308,0.0120907,-0.999081,-0.010543,-0.25,0.2,0,flat,0,1.44922e-11,5.43731e-10,1,3.05865e-07,0,0,1
1.82,-0.283899,0.222802,0,-0.0154054,0.735524,0.0192301,-0.0415355,0.0100928,-0.999086,-0.0121176,-0.25,0.2,0,flat,0,1.62674e-11,4.73675e-10,1,2.4396e-07,0,0,1
1.84,-0.288021,0.224824,0,-0.0147347,0.735314,0.0173703,-0.0408648,0.00778594,-0.999134,-0.0147489,-0.25,0.2,0,flat,0,1.90662e-11,3.76582e-10,1,2.19504e-07,0,0,1
1.86,-0.291407,0.226063,0,-0.0133725,0.735089,0.0149984,-0.0395026,0.00538277,-0.999205,-0.0168198,-0.25,0.2,0,flat,0,2.07816e-11,2.88083e-10,1,2.24214e-07,0,0,1
1.88,-0.294492,0.226597,0,-0.0111346,0.73464,0.0114928,-0.0372647,0.00142205,-0.999304,-0.018133,-0.25,0.2,0,flat,0,2.42919e-11,2.37935e-10,1,2.4343e-07,0,0,1
1.9,-0.297702,0.226916,0,-0.00665779,0.734086,0.00699966,-0.0327879,-0.00356585,-0.999456,-0.0218233,-0.25,0.2,0,flat,0,4.4565e-11,3.08967e-10,1,3.35512e-07,0,0,1
1.92,-0.301239,0.227313,0,-0.000170415,0.734052,0.0041288,-0.0263005,-0.00552732,-0.999639,-0.027501,-0.25,0.2,0,flat,0,3.22449e-11,2.59425e-10,1,4.59541e-07,0,0,1
1.94,-0.304214,0.226853,0,0.00345177,0.734012,0.011204,-0.0226783,-0.0120606,-0.99967,-0.0265874,-0.25,0.2,0,flat,0,1.14671e-10,1.22998e-09,0.999999,9.06016e-07,0,0,1
1.96,-0.307635,0.227086,0,0.00244782,0.734658,0.0123237,-0.0236823,-0.0134793,-0.999629,-0.0246982,-0.25,0.2,0,flat,0,2.22377e-10,2.62751e-09,0.999999,1.34391e-06,0,0,1
1.98,-0.310502,0.227568,0,-0.00398545,0.734887,0.0147014,-0.0301156,-0.0155493,-0.999425,-0.0221163,-0.25,0.2,0,flat,0,2.92855e-10,2.91638e-09,0.999998,1.96693e-06,0,0,1
2,-0.313576,0.228443,0,-0.00778758,0.734869,0.0174866,-0.0339177,-0.0170528,-0.999279,-0.0215752,-0.25,0.2,0,flat,0,1.75145e-10,2.06109e-09,0.999998,1.74739e-06,0,0,1
2.02,-0.317967,0.229998,0,-0.008624,0.734792,0.0177773,-0.0347541,-0.0169405,-0.999252,-0.0194977,-0.25,0.2,0,flat,0,1.42556e-10,1.82754e-09,0.999998,1.99201e-06,0,0,1
2.04,-0.322108,0.231681,0,-0.00778664,0.734739,0.0164792,-0.0339167,-0.0159203,-0.999298,-0.0158988,-0.25,0.2,0,flat,0,1.69664e-10,2.19539e-09,0.999998,2.13492e-06,0,0,1
2.06,-0.325743,0.233389,0,-0.00704607,0.734742,0.0155717,-0.0331762,-0.0152845,-0.999333,-0.0137324,-0.25,0.2,0,flat,0,1.79921e-10,2.41589e-09,0.999998,1.92782e-06,0,0,1
2.08,-0.330167,0.235702,0,-0.00627606,0.734851,0.0149546,-0.0324062,-0.0149699,-0.999363,-0.0117732,-0.25,0.2,0,flat,0,1.68402e-10,2.44105e-09,0.999998,1.82516e-06,0,0,1
2.1,-0.334327,0.238148,0,-0.00533412,0.735019,0.0145096,-0.0314642,-0.0148926,-0.999394,-0.0100456,-0.25,0.2,0,flat,0,1.57969e-10,2.43478e-09,0.999998,1.91092e-06,0,0,1
2.12,-0.33868,0.241049,0,-0.00406558,0.735182,0.0139994,-0.0301957,-0.0147947,-0.999435,-0.00846441,-0.25,0.2,0,flat,0,1.4451e-10,2.31873e-09,0.999998,2.31961e-06,0,0,1
2.14,-0.343153,0.244486,0,-0.00231775,0.735302,0.0128076,-0.0284479,-0.0139958,-0.999497,-0.00605162,-0.25,0.2,0,flat,0,1.24514e-10,1.998e-09,0.999997,2.80662e-06,0,0,1
2.16,-0.34768,0.248532,0,2.5142e-05,0.735335,0.00983257,-0.026105,-0.0112302,-0.999596,-0.0029563,-0.25,0.2,0,flat,0,9.3889e-11,1.49325e-09,0.999997,3.05433e-06,0,0,1
2.18,-0.352159,0.253238,0,0.00236978,0.735205,0.00562055,-0.0237603,-0.00649765,-0.999697,-0.000950886,-0.25,0.2,0,flat,0,5.41847e-11,7.5896e-10,0.999997,2.53781e-06,0,0,1
2.2,-0.356406,0.258574,0,0.00420952,0.734667,0.0050153,-0.0219206,0.00132651,-0.999759,3.37088e-05,-0.25,0.2,0,flat,0,3.37652e-11,3.50868e-10,0.999998,1.70327e-06,0,0,1
2.22,-0.360755,0.263905,0,0.00659236,0.734131,0.0108417,-0.0195377,0.00720473,-0.999783,0.0032656,-0.25,0.2,0,flat,0,3.29523e-11,2.78891e-10,0.999999,1.26824e-06,0,0,1
2.24,-0.364618,0.268504,0,0.00814452,0.733902,0.0149227,-0.0179856,0.0111049,-0.999777,0.00910092,-0.25,0.2,0,flat,0,2.57906e-11,1.73331e-10,0.999999,9.9257e-07,0,0,1
2.26,-0.369002,0.273683,0,0.00567608,0.73496,0.0108417,-0.020454,0.00783168,-0.99976,0.00992056,-0.25,0.2,0,flat,0,1.02433e-11,6.2228e-11,1,5.3156e-07,0,0,1
2.28,-0.372385,0.278575,0,0.000119232,0.735646,0.0137025,-0.0260109,0.0122978,-0.999586,0.00576429,-0.25,0.2,0,flat,0,2.72661e-12,2.43851e-11,1,2.57203e-07,0,0,1
2.3,-0.376682,0.284345,0,-0.00501679,0.736174,0.0196442,-0.0311469,0.0175902,-0.99936,0.00356688,-0.25,0.2,0,flat,0,3.45748e-12,5.71042e-11,1,2.87431e-07,0,0,1
2.32,-0.38068,0.289054,0,-0.0103435,0.736321,0.0245389,-0.0364736,0.0208444,-0.999117,0.00165033,-0.25,0.2,0,flat,0,5.43644e-12,1.15944e-10,1,3.13528e-07,0,0,1
2.34,-0.384728,0.293307,0,-0.0137008,0.736241,0.0262388,-0.0398309,0.0209671,-0.998986,-0.00147324,-0.25,0.2,0,flat,0,6.58543e-12,1.64527e-10,1,3.16508e-07,0,0,1
2.36,-0.388755,0.297085,0,-0.0157694,0.736101,0.0265998,-0.0418995,0.0200055,-0.998922,-0.00539004,-0.25,0.2,0,flat,0,6.33711e-12,1.65106e-10,1,3.23533e-07,0,0,1
2.38,-0.392637,0.300281,0,-0.0171418,0.735962,0.0262978,-0.0432719,0.0185268,-0.998892,-0.00785301,-0.25,0.2,0,flat,0,7.05641e-12,1.91136e-10,1,2.59442e-07,0,0,1
2.4,-0.396362,0.302964,0,-0.0178889,0.735809,0.0255037,-0.044019,0.0167612,-0.99889,-0.00971249,-0.25,0.2,0,flat,0,9.2206e-12,2.25021e-10,1,2.07872e-07,0,0,1
2.42,-0.399586,0.304974,0,-0.0178754,0.73565,0.0242062,-0.0440055,0.0149035,-0.99892,-0.0116257,-0.25,0.2,0,flat,0,1.12423e-11,2.10918e-10,1,1.73328e-07,0,0,1
2.44,-0.403353,0.306917,0,-0.0167261,0.735434,0.0216038,-0.0428562,0.0122598,-0.999006,-0.0148131,-0.25,0.2,0,flat,0,1.46845e-11,2.05988e-10,1,1.60472e-07,0,0,1
2.46,-0.406396,0.308097,0,-0.0152376,0.735267,0.019292,-0.0413677,0.0104119,-0.99909,-0.0166326,-0.25,0.2,0,flat,0,1.69873e-11,1.72101e-10,1,1.6569e-07,0,0,1
