t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.48,-0.402714,0.318149,0,-0.0103899,0.735045,0.0141855,-0.0363195,0.00819486,-0.999307,-0.041604,-0.25,0.2,0,flat,0,2.11596e-11,1.45469e-10,1,1.81333e-07,0,0,1
2.5,-0.405309,0.318288,0,-0.0062362,0.734657,0.0071346,-0.0321659,0.00200813,-0.999481,-0.0433012,-0.25,0.2,0,flat,0,3.41722e-11,1.69151e-10,1,2.30948e-07,0,0,1
2.52,-0.408704,0.318747,0,0.000810003,0.734702,0.00192237,-0.0251197,-0.00317892,-0.999679,-0.048507,-0.25,0.2,0,flat,0,2.39021e-11,1.26193e-10,1,2.26528e-07,0,0,1
2.54,-0.411529,0.318634,0,0.00646016,0.734951,0.0108526,-0.0194695,-0.0101713,-0.999759,-0.0489565,-0.25,0.2,0,flat,0,6.81683e-11,5.10509e-10,1,4.48183e-07,0,0,1
2.56,-0.414849,0.318798,0,0.008136,0.735116,0.0171214,-0.0177937,-0.0165239,-0.999705,-0.0484871,-0.25,0.2,0,flat,0,1.78964e-10,1.97343e-09,0.999999,9.78817e-07,0,0,1
2.58,-0.417346,0.319535,0,0.00459726,0.735366,0.0165514,-0.0213324,-0.0173545,-0.999622,-0.0458103,-0.25,0.2,0,flat,0,2.10745e-10,2.0577e-09,0.999998,1.88997e-06,0,0,1
2.6,-0.420505,0.320729,0,-0.000216685,0.735398,0.0185453,-0.0261463,-0.0199985,-0.999458,-0.0453425,-0.25,0.2,0,flat,0,1.33236e-10,1.56571e-09,0.999998,1.77147e-06,0,0,1
2.62,-0.423976,0.322214,0,-0.00214808,0.735299,0.0196533,-0.0280777,-0.0209889,-0.999385,-0.044513,-0.25,0.2,0,flat,0,1.18533e-10,1.69218e-09,0.999998,2.12648e-06,0,0,1
2.64,-0.427709,0.323905,0,-0.00237456,0.735238,0.0194888,-0.0283042,-0.0207986,-0.999383,-0.0411087,-0.25,0.2,0,flat,0,1.31818e-10,2.06066e-09,0.999998,2.38713e-06,0,0,1
2.66,-0.431125,0.325569,0,-0.0018376,0.735264,0.0191898,-0.0277673,-0.0205535,-0.999403,-0.0382139,-0.25,0.2,0,flat,0,1.47555e-10,2.47343e-09,0.999998,2.4437e-06,0,0,1
2.68,-0.435403,0.327795,0,-0.000600891,0.735407,0.019087,-0.0265305,-0.0205301,-0.999437,-0.0359346,-0.25,0.2,0,flat,0,1.56291e-10,2.83657e-09,0.999998,2.38816e-06,0,0,1
2.7,-0.438979,0.329826,0,0.000473145,0.73562,0.0193507,-0.0254565,-0.0208005,-0.99946,-0.0340813,-0.25,0.2,0,flat,0,1.6062e-10,3.26699e-09,0.999997,2.67635e-06,0,0,1
2.72,-0.443118,0.332481,0,0.00195941,0.735864,0.019632,-0.0239703,-0.0209899,-0.999492,-0.0316272,-0.25,0.2,0,flat,0,1.68873e-10,3.95339e-09,0.999997,3.29502e-06,0,0,1
2.74,-0.447956,0.33603,0,0.0044335,0.736033,0.0190714,-0.0214962,-0.0200013,-0.999569,-0.0278559,-0.25,0.2,0,flat,0,1.61074e-10,4.10608e-09,0.999996,3.95393e-06,0,0,1
2.76,-0.452523,0.339935,0,0.00714646,0.736071,0.0173668,-0.0187832,-0.0172868,-0.999674,-0.0239033,-0.25,0.2,0,flat,0,1.6461e-10,4.35758e-09,0.999996,3.96766e-06,0,0,1
2.78,-0.456892,0.344535,0,0.0092051,0.736,0.0144808,-0.0167246,-0.0126293,-0.99978,-0.0231461,-0.25,0.2,0,flat,0,1.00803e-10,2.44081e-09,0.999996,3.5608e-06,0,0,1
2.8,-0.460939,0.349233,0,0.0117787,0.735657,0.0122266,-0.0141509,-0.00473794,-0.999889,-0.022048,-0.25,0.2,0,flat,0,5.18029e-11,8.83174e-10,0.999998,2.39304e-06,0,0,1
2.82,-0.465998,0.355091,0,0.0152686,0.735115,0.0163776,-0.0106611,0.00445521,-0.999933,-0.01886,-0.25,0.2,0,flat,0,3.51725e-11,4.27384e-10,0.999999,1.37197e-06,0,0,1
2.84,-0.470344,0.360113,0,0.0167247,0.734812,0.0200258,-0.00920498,0.0095511,-0.999912,-0.0157426,-0.25,0.2,0,flat,0,4.56684e-11,5.53305e-10,0.999999,1.17265e-06,0,0,1
2.86,-0.474067,0.364227,0,0.0152522,0.735136,0.0183969,-0.0106774,0.00882359,-0.999904,-0.0139567,-0.25,0.2,0,flat,0,1.40874e-11,1.1818e-10,0.999999,7.45681e-07,0,0,1
2.88,-0.477852,0.369109,0,0.00917195,0.735817,0.0139397,-0.0167577,0.00903667,-0.999819,-0.0157293,-0.25,0.2,0,flat,0,5.67856e-12,5.01628e-11,1,3.09603e-07,0,0,1
2.9,-0.482283,0.374871,0,0.00281516,0.736299,0.0160542,-0.0231145,0.0143496,-0.99963,-0.0193773,-0.25,0.2,0,flat,0,3.94223e-12,5.79315e-11,1,2.96413e-07,0,0,1
2.92,-0.48596,0.37932,0,-0.00297689,0.736512,0.0208626,-0.0289065,0.0191869,-0.999398,-0.0211724,-0.25,0.2,0,flat,0,5.39471e-12,1.07965e-10,1,3.27037e-07,0,0,1
2.94,-0.490079,0.383753,0,-0.00778287,0.736498,0.023799,-0.0337125,0.0210275,-0.99921,-0.0227943,-0.25,0.2,0,flat,0,6.3251e-12,1.60996e-10,1,3.24521e-07,0,0,1
2.96,-0.494592,0.388099,0,-0.011676,0.736344,0.0251554,-0.0376056,0.0208161,-0.999076,-0.0258017,-0.25,0.2,0,flat,0,6.66487e-12,1.93935e-10,1,3.45614e-07,0,0,1
2.98,-0.498658,0.391547,0,-0.0138124,0.736174,0.025172,-0.039742,0.0195756,-0.999018,-0.0285987,-0.25,0.2,0,flat,0,6.83488e-12,2.0966e-10,1,3.00771e-07,0,0,1
3,-0.502619,0.394507,0,-0.0148902,0.736003,0.024585,-0.0408199,0.0180915,-0.999003,-0.0307484,-0.25,0.2,0,flat,0,8.12047e-12,2.11564e-10,1,2.42767e-07,0,0,1
3.02,-0.506385,0.396984,0,-0.0152117,0.735831,0.0236331,-0.0411414,0.016618,-0.999015,-0.0326546,-0.25,0.2,0,flat,0,9.86276e-12,1.92409e-10,1,2.03665e-07,0,0,1
3.04,-0.509637,0.398785,0,-0.0144936,0.735636,0.0213763,-0.0404232,0.0142432,-0.999081,-0.035425,-0.25,0.2,0,flat,0,1.25398e-11,1.7611e-10,1,1.88851e-07,0,0,1
3.06,-0.513195,0.400345,0,-0.0134717,0.735424,0.0192332,-0.0394013,0.0122587,-0.999148,-0.0370898,-0.25,0.2,0,flat,0,1.60363e-11,1.71111e-10,1,1.90666e-07,0,0,1
3.08,-0.516288,0.401064,0,-0.0108375,0.735043,0.014423,-0.0367671,0.00804967,-0.999291,-0.0393572,-0.25,0.2,0,flat,0,1.70787e-11,1.27111e-10,1,1.93235e-07,0,0,1
3.1,-0.519444,0.401393,0,-0.00615129,0.734537,0.00685337,-0.0320809,0.00155771,-0.999484,-0.0423924,-0.25,0.2,0,flat,0,3.31214e-11,1.75832e-10,1,2.66262e-07,0,0,1
3.12,-0.522876,0.401946,0,-0.000702938,0.734574,0.00077204,-0.0266326,-0.00110717,-0.999645,-0.0480034,-0.25,0.2,0,flat,0,2.53464e-11,1.57708e-10,1,3.39336e-07,0,0,1
3.14,-0.526116,0.401589,0,0.00499342,0.734621,0.0101135,-0.0209362,-0.0102578,-0.999728,-0.0465412,-0.25,0.2,0,flat,0,6.68994e-11,5.89545e-10,0.999999,6.97072e-07,0,0,1
3.16,-0.529139,0.401891,0,0.00432401,0.734993,0.0132333,-0.0216056,-0.0139629,-0.999669,-0.0439151,-0.25,0.2,0,flat,0,2.65081e-10,3.6208e-09,0.999999,1.27246e-06,0,0,1
3.18,-0.531904,0.402666,0,-0.00125085,0.735111,0.0136327,-0.0271805,-0.0150319,-0.999518,-0.0418688,-0.25,0.2,0,flat,0,2.05587e-10,2.02276e-09,0.999998,1.85099e-06,0,0,1
3.2,-0.535173,0.403912,0,-0.00563496,0.734978,0.0160095,-0.0315646,-0.016437,-0.999367,-0.0413806,-0.25,0.2,0,flat,0,1.38201e-10,1.61697e-09,0.999998,1.79051e-06,0,0,1
3.22,-0.539047,0.405548,0,-0.00657832,0.734808,0.0163631,-0.032508,-0.0164361,-0.999336,-0.0400501,-0.25,0.2,0,flat,0,1.29464e-10,1.7341e-09,0.999998,2.14912e-06,0,0,1
3.24,-0.542595,0.40718,0,-0.00635066,0.734736,0.0158185,-0.0322803,-0.0159428,-0.999352,-0.036385,-0.25,0.2,0,flat,0,1.72277e-10,2.55782e-09,0.999998,2.25986e-06,0,0,1
3.26,-0.546909,0.40937,0,-0.00564104,0.734763,0.0153636,-0.0315707,-0.0157452,-0.999377,-0.0336124,-0.25,0.2,0,flat,0,1.90278e-10,3.16084e-09,0.999998,2.2746e-06,0,0,1
3.28,-0.550468,0.411335,0,-0.00472148,0.734885,0.0150935,-0.0306511,-0.0157876,-0.999405,-0.0319462,-0.25,0.2,0,flat,0,1.77479e-10,3.01213e-09,0.999998,2.22545e-06,0,0,1
3.3,-0.554929,0.414062,0,-0.00338716,0.73513,0.0150935,-0.0293168,-0.0161646,-0.999439,-0.0298878,-0.25,0.2,0,flat,0,1.69305e-10,3.03178e-09,0.999997,2.55151e-06,0,0,1
3.32,-0.559184,0.417002,0,-0.00171728,0.735355,0.0151132,-0.0276469,-0.0164699,-0.999482,-0.0275398,-0.25,0.2,0,flat,0,1.70996e-10,3.26319e-09,0.999997,3.21377e-06,0,0,1
3.34,-0.563557,0.420493,0,0.000233639,0.735525,0.0147216,-0.025696,-0.0161769,-0.999539,-0.0248339,-0.25,0.2,0,flat,0,1.51663e-10,2.99482e-09,0.999996,3.75043e-06,0,0,1
3.36,-0.567995,0.424632,0,0.00256741,0.735587,0.0128308,-0.0233622,-0.0140281,-0.999629,-0.0221142,-0.25,0.2,0,flat,0,1.19233e-10,2.28797e-09,0.999996,4.0033e-06,0,0,1
3.38,-0.574055,0.431002,0,0.007205,0.735383,0.00904971,-0.0187247,-0.00692879,-0.999801,-0.0178604,-0.25,0.2,0,flat,0,6.79795e-11,1.12653e-09,0.999997,3.16581e-06,0,0,1
3.4,-0.578489,0.436042,0,0.0112736,0.735015,0.0113624,-0.0146561,-3.40615e-05,-0.999893,-0.0144987,-0.25,0.2,0,flat,0,6.37783e-11,8.91328e-10,0.999998,1.90067e-06,0,0,1
3.42,-0.581616,0.440278,0,0.0129058,0.73457,0.0151958,-0.0130239,0.00655597,-0.999894,-0.0147839,-0.25,0.2,0,flat,0,3.52676e-11,3.27074e-10,0.999999,9.49923e-07,0,0,1
3.44,-0.585538,0.446004,0,0.012625,0.733943,0.0184001,-0.0133047,0.0119269,-0.99984,-0.0158631,-0.25,0.2,0,flat,0,2.44033e-11,1.83588e-10,0.999999,8.73942e-07,0,0,1
3.46,-0.590435,0.451288,0,0.0133481,0.733801,0.0188893,-0.0125816,0.011903,-0.99985,-0.00776227,-0.25,0.2,0,flat,0,1.59604e-11,1.02791e-10,0.999999,7.44267e-07,0,0,1
3.48,-0.594044,0.455545,0,0.00957603,0.734525,0.0139097,-0.0163536,0.00862596,-0.999829,-0.00818309,-0.25,0.2,0,flat,0,1.12938e-11,8.09329e-11,1,3.0146e-07,0,0,1
3.5,-0.598299,0.461755,0,0.00283661,0.735303,0.0162241,-0.0230931,0.014516,-0.999628,-0.0169477,-0.25,0.2,0,flat,0,4.71818e-12,5.13697e-11,1,3.29803e-07,0,0,1
3.52,-0.602355,0.466994,0,-0.00372566,0.735835,0.0248718,-0.0296553,0.0231302,-0.999293,-0.0195457,-0.25,0.2,0,flat,0,4.26887e-12,6.62582e-11,1,4.5936e-07,0,0,1
3.54,-0.606534,0.471444,0,-0.00705267,0.735919,0.0265077,-0.0329823,0.0240886,-0.999166,-0.0191573,-0.25,0.2,0,flat,0,8.75315e-12,1.86196e-10,1,3.56301e-07,0,0,1
3.56,-0.610192,0.475045,0,-0.00918684,0.73583,0.0254124,-0.0351165,0.0222299,-0.999136,-0.0221283,-0.25,0.2,0,flat,0,1.13396e-11,2.42434e-10,1,3.81426e-07,0,0,1
3.58,-0.614598,0.478872,0,-0.0105448,0.73573,0.0243413,-0.0364744,0.0204733,-0.999125,-0.0258083,-0.25,0.2,0,flat,0,9.6449e-12,2.17786e-10,1,3.31966e-07,0,0,1
3.6,-0.6181,0.481479,0,-0.0110258,0.735674,0.0231282,-0.0369555,0.0188651,-0.999139,-0.0282623,-0.25,0.2,0,flat,0,1.03729e-11,2.16534e-10,1,2.62653e-07,0,0,1
3.62,-0.622209,0.484041,0,-0.0108548,0.735585,0.021242,-0.0367844,0.0167959,-0.999182,-0.0298532,-0.25,0.2,0,flat,0,1.38259e-11,2.32635e-10,1,2.13359e-07,0,0,1
3.64,-0.625375,0.48569,0,-0.0100899,0.735502,0.0189491,-0.0360196,0.014574,-0.999245,-0.0318049,-0.25,0.2,0,flat,0,1.81673e-11,2.32168e-10,1,1.96216e-07,0,0,1
3.66,-0.628973,0.487128,0,-0.00827193,0.735357,0.015441,-0.0342016,0.0115777,-0.999348,-0.0346007,-0.25,0.2,0,flat,0,1.95445e-11,1.88483e-10,1,1.92114e-07,0,0,1
3.68,-0.631941,0.487758,0,-0.00580052,0.735074,0.0106419,-0.0317302,0.0074574,-0.999469,-0.0362976,-0.25,0.2,0,flat,0,2.33367e-11,1.74798e-10,1,2.12166e-07,0,0,1
3.7,-0.634969,0.488049,0,-0.00128103,0.734607,0.00290927,-0.0272107,0.00114297,-0.999629,-0.0403936,-0.25,0.2,0,flat,0,3.87831e-11,2.09096e-10,1,2.74528e-07,0,0,1
3.72,-0.637949,0.488547,0,0.00510732,0.73465,0.00513277,-0.0208223,-0.00188434,-0.999781,-0.045424,-0.25,0.2,0,flat,0,2.26917e-11,1.4347e-10,1,3.43903e-07,0,0,1
3.74,-0.641373,0.488263,0,0.00896527,0.734626,0.0125632,-0.0169644,-0.0102541,-0.999803,-0.0449043,-0.25,0.2,0,flat,0,9.53197e-11,8.24431e-10,0.999999,6.54527e-07,0,0,1
3.76,-0.644353,0.488804,0,0.00827698,0.734783,0.0146526,-0.0176527,-0.0135475,-0.999752,-0.0453877,-0.25,0.2,0,flat,0,1.66802e-10,1.8768e-09,0.999999,9.91926e-07,0,0,1
3.78,-0.646852,0.489681,0,0.00350326,0.734937,0.0122947,-0.0224264,-0.0132404,-0.999661,-0.0434533,-0.25,0.2,0,flat,0,1.90504e-10,1.98234e-09,0.999998,1.79055e-06,0,0,1
3.8,-0.650093,0.491094,0,-0.00304237,0.734948,0.014286,-0.028972,-0.0154101,-0.999461,-0.043118,-0.25,0.2,0,flat,0,1.13634e-10,1.46641e-09,0.999998,1.63629e-06,0,0,1
3.82,-0.653542,0.492807,0,-0.0068398,0.734876,0.0166806,-0.0327695,-0.0166667,-0.999324,-0.042375,-0.25,0.2,0,flat,0,8.13184e-11,1.3592e-09,0.999998,2.12582e-06,0,0,1
3.84,-0.65773,0.494885,0,-0.00563101,0.734717,0.0146811,-0.0315607,-0.0150105,-0.999389,-0.0392451,-0.25,0.2,0,flat,0,9.56018e-11,1.47167e-09,0.999998,1.99359e-06,0,0,1
3.86,-0.661335,0.496908,0,-0.00438811,0.734677,0.0132063,-0.0303178,-0.0139082,-0.999444,-0.0373342,-0.25,0.2,0,flat,0,1.30196e-10,2.10048e-09,0.999998,2.05333e-06,0,0,1
3.88,-0.665551,0.499502,0,-0.00376826,0.734791,0.0127983,-0.0296979,-0.0136862,-0.999465,-0.0360725,-0.25,0.2,0,flat,0,1.29979e-10,2.173e-09,0.999998,1.89969e-06,0,0,1
3.9,-0.669498,0.502122,0,-0.00323067,0.734991,0.0128818,-0.0291603,-0.0139234,-0.999478,-0.0350832,-0.25,0.2,0,flat,0,1.18816e-10,2.1616e-09,0.999998,1.95865e-06,0,0,1
3.92,-0.673651,0.505175,0,-0.00224244,0.735185,0.0127516,-0.0281721,-0.0140084,-0.999505,-0.0343434,-0.25,0.2,0,flat,0,1.02648e-10,2.10669e-09,0.999997,2.44493e-06,0,0,1
3.94,-0.67797,0.508733,0,-0.000740951,0.735316,0.0116627,-0.0266706,-0.0130964,-0.999559,-0.0325693,-0.25,0.2,0,flat,0,9.04145e-11,2.02503e-09,0.999997,3.05592e-06,0,0,1
3.96,-0.682285,0.512887,0,0.000700057,0.735367,0.00953716,-0.0252296,-0.010967,-0.999622,-0.0306889,-0.25,0.2,0,flat,0,6.90407e-11,1.56469e-09,0.999997,3.34609e-06,0,0,1
3.98,-0.68662,0.517707,0,0.00293769,0.735241,0.00522484,-0.022992,-0.00577231,-0.999719,-0.0287408,-0.25,0.2,0,flat,0,4.37526e-11,8.65237e-10,0.999997,2.774e-06,0,0,1
4,-0.690323,0.522611,0,0.00455175,0.734812,0.0056943,-0.0213779,0.00195284,-0.99977,-0.0281505,-0.25,0.2,0,flat,0,2.77268e-11,3.96894e-10,0.999998,1.78426e-06,0,0,1
4.02,-0.694989,0.528679,0,0.00710102,0.734262,0.0114721,-0.0188286,0.00755003,-0.999794,-0.0246417,-0.25,0.2,0,flat,0,2.67536e-11,2.95486e-10,0.999999,1.28656e-06,0,0,1
4.04,-0.699114,0.534024,0,0.00840449,0.734122,0.0149027,-0.0175252,0.010846,-0.999788,-0.0205818,-0.25,0.2,0,flat,0,2.37633e-11,2.07079e-10,0.999999,9.41639e-07,0,0,1
4.06,-0.702456,0.538456,0,0.00570677,0.734997,0.0111185,-0.0202229,0.00808056,-0.999763,-0.0205164,-0.25,0.2,0,flat,0,7.47823e-12,5.36823e-11,1,4.56444e-07,0,0,1
4.08,-0.706448,0.544639,0,-0.000168785,0.735866,0.0144972,-0.0260984,0.0130387,-0.999574,-0.0243241,-0.25,0.2,0,flat,0,2.17808e-12,2.17659e-11,1,2.59697e-07,0,0,1
4.1,-0.710215,0.550143,0,-0.00549908,0.736375,0.0211267,-0.0314287,0.0189377,-0.999327,-0.0274346,-0.25,0.2,0,flat,0,2.45727e-12,4.01508e-11,1,2.93346e-07,0,0,1
4.12,-0.714015,0.555115,0,-0.0103776,0.736548,0.0255714,-0.0363073,0.0219063,-0.999101,-0.0292441,-0.25,0.2,0,flat,0,3.7609e-12,8.41926e-11,1,2.98506e-07,0,0,1
4.14,-0.717905,0.559607,0,-0.0140808,0.73648,0.0275963,-0.0400105,0.0222636,-0.998951,-0.032497,-0.25,0.2,0,flat,0,4.34666e-12,1.20313e-10,1,3.12613e-07,0,0,1
4.16,-0.721403,0.563236,0,-0.0165272,0.736372,0.0285915,-0.0424568,0.0218574,-0.998859,-0.035691,-0.25,0.2,0,flat,0,4.17596e-12,1.26113e-10,1,3.08024e-07,0,0,1
4.18,-0.725203,0.566731,0,-0.0185292,0.736229,0.0288902,-0.0444589,0.0206894,-0.998797,-0.0381756,-0.25,0.2,0,flat,0,4.83683e-12,1.47987e-10,1,2.43356e-07,0,0,1
4.2,-0.728925,0.569726,0,-0.0196042,0.736046,0.0284431,-0.0455339,0.0191309,-0.99878,-0.0402179,-0.25,0.2,0,flat,0,6.29485e-12,1.66418e-10,1,1.95336e-07,0,0,1
4.22,-0.732526,0.572239,0,-0.0197115,0.735824,0.0270487,-0.0456411,0.0170436,-0.998812,-0.0426865,-0.25,0.2,0,flat,0,7.70832e-12,1.51646e-10,1,1.60688e-07,0,0,1
4.24,-0.736331,0.574453,0,-0.0184959,0.73554,0.0241643,-0.0444255,0.0140703,-0.998914,-0.0463412,-0.25,0.2,0,flat,0,9.97111e-12,1.42264e-10,1,1.49062e-07,0,0,1
4.25999,-0.739122,0.575758,0,-0.0170205,0.735341,0.0217303,-0.0429502,0.0120359,-0.999005,-0.0483422,-0.25,0.2,0,flat,0,1.24787e-11,1.31307e-10,1,1.53494e-07,0,0,1
4.27999,-0.742029,0.576572,0,-0.0145974,0.734971,0.0176899,-0.0405271,0.00852293,-0.999142,-0.0502529,-0.25,0.2,0,flat,0,1.45825e-11,1.09813e-10,1,1.63054e-07,0,0,1
4.29999,-0.745035,0.576945,0,-0.00985269,0.734412,0.0103408,-0.0357823,0.00167179,-0.999358,-0.0538119,-0.25,0.2,0,flat,0,2.85696e-11,1.56031e-10,1,2.25916e-07,0,0,1
4.31999,-0.748646,0.577659,0,-0.00234879,0.734432,0.00256057,-0.0282784,-0.00243532,-0.999597,-0.0609374,-0.25,0.2,0,flat,0,1.97035e-11,1.29556e-10,1,2.79317e-07,0,0,1
4.33999,-0.75141,0.577476,0,0.00175032,0.734518,0.00818511,-0.0241793,-0.00945281,-0.999663,-0.060056,-0.25,0.2,0,flat,0,7.31885e-11,6.93173e-10,0.999999,5.95173e-07,0,0,1
4.35999,-0.754608,0.57797,0,0.00173892,0.734844,0.012775,-0.0241907,-0.0141133,-0.999608,-0.0593876,-0.25,0.2,0,flat,0,1.51164e-10,1.90118e-09,0.999999,1.0526e-06,0,0,1
4.37999,-0.757337,0.578869,0,-0.00299545,0.735021,0.0140334,-0.0289251,-0.015163,-0.999467,-0.0572277,-0.25,0.2,0,flat,0,1.52229e-10,1.6115e-09,0.999998,1.7525e-06,0,0,1
4.39999,-0.760149,0.580028,0,-0.00654537,0.734968,0.016591,-0.032475,-0.0167011,-0.999333,-0.0568097,-0.25,0.2,0,flat,0,1.00469e-10,1.29002e-09,0.999998,1.67316e-06,0,0,1
4.41999,-0.763683,0.581713,0,-0.00811363,0.734883,0.0178074,-0.0340433,-0.0173039,-0.999271,-0.0559534,-0.25,0.2,0,flat,0,9.88978e-11,1.45208e-09,0.999998,2.05574e-06,0,0,1
4.43999,-0.767428,0.58359,0,-0.00798009,0.734824,0.017449,-0.0339097,-0.0169672,-0.999281,-0.0524442,-0.25,0.2,0,flat,0,1.15441e-10,1.87908e-09,0.999998,2.41642e-06,0,0,1
4.45999,-0.771552,0.585837,0,-0.0069492,0.734846,0.0167412,-0.0328789,-0.0166846,-0.99932,-0.0488732,-0.25,0.2,0,flat,0,1.21965e-10,2.18344e-09,0.999998,2.22539e-06,0,0,1
4.47999,-0.775288,0.588085,0,-0.00568042,0.734984,0.0164213,-0.0316101,-0.0168614,-0.999358,-0.0472846,-0.25,0.2,0,flat,0,1.29556e-10,2.36739e-09,0.999998,2.07343e-06,0,0,1
4.49999,-0.779105,0.590612,0,-0.0042909,0.735211,0.0164031,-0.0302206,-0.0172849,-0.999394,-0.0459925,-0.25,0.2,0,flat,0,1.34464e-10,2.51249e-09,0.999998,2.25742e-06,0,0,1
4.51999,-0.783083,0.59356,0,-0.00257858,0.735436,0.0163667,-0.0285082,-0.0176145,-0.999438,-0.0441224,-0.25,0.2,0,flat,0,1.39223e-10,2.82338e-09,0.999997,2.91649e-06,0,0,1
4.53999,-0.787211,0.597038,0,-0.000421746,0.735594,0.0156975,-0.0263514,-0.0171497,-0.999506,-0.0412984,-0.25,0.2,0,flat,0,1.22192e-10,2.62191e-09,0.999996,3.52484e-06,0,0,1
4.55999,-0.790908,0.600719,0,0.00155903,0.735673,0.0139951,-0.0243706,-0.0153661,-0.999585,-0.039159,-0.25,0.2,0,flat,0,1.01402e-10,2.1692e-09,0.999996,3.59584e-06,0,0,1
4.57999,-0.795257,0.605984,0,0.0038795,0.735596,0.00951839,-0.0220502,-0.0101445,-0.999705,-0.0383658,-0.25,0.2,0,flat,0,5.6273e-11,1.05461e-09,0.999997,3.04769e-06,0,0,1
4.59999,-0.798833,0.610844,0,0.00640167,0.735172,0.00646859,-0.019528,-0.00235147,-0.999807,-0.037012,-0.25,0.2,0,flat,0,3.61009e-11,5.06413e-10,0.999998,2.07146e-06,0,0,1
4.61999,-0.803341,0.616743,0,0.0100779,0.734667,0.0117949,-0.0158518,0.00466718,-0.999863,-0.0329956,-0.25,0.2,0,flat,0,2.60181e-11,2.61695e-10,0.999999,1.37923e-06,0,0,1
4.63999,-0.806956,0.621419,0,0.0123428,0.734458,0.0161246,-0.0135869,0.00892092,-0.999868,-0.028265,-0.25,0.2,0,flat,0,2.81094e-11,2.55386e-10,0.999999,1.07083e-06,0,0,1
4.65999,-0.810965,0.626718,0,0.0103638,0.735315,0.0132873,-0.0155658,0.00685936,-0.999855,-0.0283521,-0.25,0.2,0,flat,0,1.25702e-11,9.10962e-11,0.999999,7.05403e-07,0,0,1
4.67999,-0.814098,0.632172,0,0.00297722,0.735914,0.0120795,-0.0229524,0.0102465,-0.999684,-0.0336153,-0.25,0.2,0,flat,0,3.02924e-12,2.66282e-11,1,2.7897e-07,0,0,1
4.69999,-0.817398,0.637497,0,-0.00553726,0.736083,0.0173977,-0.0314669,0.0150313,-0.999392,-0.0371008,-0.25,0.2,0,flat,0,2.32382e-12,2.81277e-11,1,3.06414e-07,0,0,1
4.71999,-0.821484,0.642443,0,-0.00990555,0.736045,0.0214987,-0.0358352,0.0176193,-0.999202,-0.0386724,-0.25,0.2,0,flat,0,2.86413e-12,4.81713e-11,1,3.4213e-07,0,0,1
4.73999,-0.82552,0.646985,0,-0.012397,0.735977,0.0235674,-0.0383267,0.0185764,-0.999093,-0.0410761,-0.25,0.2,0,flat,0,4.50367e-12,9.74632e-11,1,3.25905e-07,0,0,1
4.75999,-0.829289,0.651032,0,-0.0144727,0.735916,0.0247276,-0.0404023,0.0185819,-0.999011,-0.0443371,-0.25,0.2,0,flat,0,4.24627e-12,1.18761e-10,1,3.25067e-07,0,0,1
4.77999,-0.832573,0.654194,0,-0.0159761,0.735827,0.0248718,-0.0419058,0.0175915,-0.998967,-0.0467793,-0.25,0.2,0,flat,0,4.70513e-12,1.56371e-10,1,2.87295e-07,0,0,1
4.79999,-0.836412,0.657506,0,-0.0169701,0.735689,0.0243658,-0.0428997,0.0160125,-0.998951,-0.0485151,-0.25,0.2,0,flat,0,6.88075e-12,2.15437e-10,1,2.44461e-07,0,0,1
4.81999,-0.839793,0.660045,0,-0.0171948,0.735548,0.0232516,-0.0431245,0.0141813,-0.998969,-0.0504127,-0.25,0.2,0,flat,0,9.10529e-12,2.30148e-10,1,1.91934e-07,0,0,1
4.83999,-0.842781,0.661927,0,-0.0161936,0.735393,0.021214,-0.0421233,0.0122299,-0.999038,-0.0530211,-0.25,0.2,0,flat,0,1.07556e-11,1.70857e-10,1,1.78467e-07,0,0,1
4.85999,-0.846151,0.663583,0,-0.0143092,0.735196,0.0179906,-0.0402388,0.00943023,-0.999146,-0.0560163,-0.25,0.2,0,flat,0,1.40236e-11,1.64527e-10,1,1.85549e-07,0,0,1
4.87999,-0.848977,0.664379,0,-0.0111559,0.734903,0.0128818,-0.0370856,0.00497285,-0.9993,-0.058684,-0.25,0.2,0,flat,0,1.57099e-11,1.37207e-10,1,1.94442e-07,0,0,1
4.89999,-0.851775,0.664629,0,-0.00668021,0.734433,0.00668608,-0.0326099,-0.00131943,-0.999467,-0.0603823,-0.25,0.2,0,flat,0,2.63674e-11,1.62058e-10,1,2.40794e-07,0,0,1
4.91999,-0.854799,0.665178,0,-0.00108894,0.734477,0.00267443,-0.0270186,-0.00389185,-0.999627,-0.0652178,-0.25,0.2,0,flat,0,2.04365e-11,1.43149e-10,1,2.62723e-07,0,0,1
4.93999,-0.85719,0.665052,0,0.00440471,0.734673,0.0100187,-0.0215249,-0.0104536,-0.999714,-0.0653008,-0.25,0.2,0,flat,0,4.68348e-11,4.36198e-10,1,5.30787e-07,0,0,1
4.95999,-0.860384,0.664906,0,0.00533767,0.734702,0.016573,-0.020592,-0.0171468,-0.999641,-0.0635933,-0.25,0.2,0,flat,0,2.36846e-10,3.72345e-09,0.999999,1.0379e-06,0,0,1
