t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.699998,-0.0662007,0.0659821,0,-0.0180046,0.73438,0.0180138,-0.0437289,-0.00161414,-0.999042,-0.0284768,-0.25,0.2,0,flat,0,4.314e-11,2.16563e-10,1,2.1612e-07,0,0,1
0.719998,-0.0694164,0.064902,0,-0.0132958,0.734282,0.0145178,-0.0390201,-0.00729039,-0.999212,-0.0300448,-0.25,0.2,0,flat,0,2.70817e-11,1.77101e-10,1,2.2315e-07,0,0,1
0.739998,-0.0726173,0.0636159,0,-0.00931335,0.734264,0.0166233,-0.0350377,-0.0152359,-0.99927,-0.0300034,-0.25,0.2,0,flat,0,9.15398e-11,7.94221e-10,1,4.26312e-07,0,0,1
0.759998,-0.0758912,0.0631919,0,-0.00847071,0.734819,0.0174661,-0.034195,-0.0167447,-0.999275,-0.0272885,-0.25,0.2,0,flat,0,1.28952e-10,1.22662e-09,0.999999,8.28628e-07,0,0,1
0.779998,-0.0790506,0.0630052,0,-0.0112471,0.735075,0.0209766,-0.0369714,-0.0191711,-0.999132,-0.0229762,-0.25,0.2,0,flat,0,2.092e-10,2.05191e-09,0.999999,1.20365e-06,0,0,1
0.799998,-0.0825097,0.0633171,0,-0.0136856,0.735105,0.0243536,-0.03941,-0.0216051,-0.99899,-0.0214046,-0.25,0.2,0,flat,0,1.78284e-10,2.19297e-09,0.999999,1.30654e-06,0,0,1
0.819998,-0.0859779,0.0638975,0,-0.0142028,0.735043,0.0253631,-0.0399271,-0.0224728,-0.99895,-0.0191394,-0.25,0.2,0,flat,0,1.82249e-10,2.57012e-09,0.999998,1.6552e-06,0,0,1
0.839998,-0.0903112,0.0648298,0,-0.0140857,0.73499,0.0256622,-0.0398101,-0.0229098,-0.998945,-0.0152052,-0.25,0.2,0,flat,0,1.99513e-10,3.05868e-09,0.999998,1.82856e-06,0,0,1
0.859998,-0.0943114,0.0658681,0,-0.0134619,0.735011,0.0255947,-0.0391863,-0.0232289,-0.998962,-0.0115536,-0.25,0.2,0,flat,0,2.12766e-10,3.51144e-09,0.999998,1.8334e-06,0,0,1
0.879998,-0.0984668,0.0670867,0,-0.0121057,0.735105,0.025389,-0.0378301,-0.0237788,-0.999001,-0.00868768,-0.25,0.2,0,flat,0,2.2006e-10,3.99575e-09,0.999998,1.78794e-06,0,0,1
0.899998,-0.102713,0.0685804,0,-0.0106317,0.735288,0.025389,-0.036356,-0.024517,-0.999038,-0.00640433,-0.25,0.2,0,flat,0,2.21435e-10,4.37495e-09,0.999998,1.84848e-06,0,0,1
0.919998,-0.107061,0.0705216,0,-0.00904558,0.735484,0.0250009,-0.0347699,-0.0247717,-0.999088,-0.00395888,-0.25,0.2,0,flat,0,2.41975e-10,5.43355e-09,0.999998,2.21932e-06,0,0,1
0.939998,-0.111623,0.072977,0,-0.00669037,0.735601,0.0231282,-0.0324147,-0.0236068,-0.999196,0.000228506,-0.25,0.2,0,flat,0,2.40407e-10,5.84533e-09,0.999997,2.60294e-06,0,0,1
0.959998,-0.115694,0.0757497,0,-0.00461,0.735693,0.0202567,-0.0303343,-0.0211939,-0.999315,0.00332423,-0.25,0.2,0,flat,0,2.14124e-10,5.17721e-09,0.999997,2.6273e-06,0,0,1
0.979998,-0.120468,0.0798855,0,-0.00267964,0.735815,0.015348,-0.028404,-0.0165841,-0.999459,0.00506107,-0.25,0.2,0,flat,0,1.53299e-10,3.27843e-09,0.999997,2.46076e-06,0,0,1
0.999998,-0.12471,0.084227,0,-0.000524256,0.73579,0.00734049,-0.0262486,-0.00879664,-0.999617,0.00684027,-0.25,0.2,0,flat,0,1.14286e-10,1.93233e-09,0.999998,1.99698e-06,0,0,1
1.02,-0.128785,0.0888542,0,0.00129899,0.735447,0.00185932,-0.0244253,-8.21582e-05,-0.999702,0.00892803,-0.25,0.2,0,flat,0,8.02752e-11,9.76313e-10,0.999999,1.35492e-06,0,0,1
1.04,-0.133177,0.093122,0,0.00475917,0.735245,0.00827924,-0.0209652,0.00530278,-0.999766,0.0168788,-0.25,0.2,0,flat,0,7.97508e-11,8.62615e-10,0.999999,1.02502e-06,0,0,1
1.06,-0.137165,0.0973206,0,0.00729122,0.735174,0.0148265,-0.0184331,0.0114372,-0.999765,0.0225245,-0.25,0.2,0,flat,0,7.88934e-11,5.75155e-10,0.999999,6.17443e-07,0,0,1
1.08,-0.141228,0.102694,0,0.00306271,0.736103,0.0157164,-0.0226616,0.0139441,-0.999646,0.0177489,-0.25,0.2,0,flat,0,1.23656e-11,7.56531e-11,1,3.17338e-07,0,0,1
1.1,-0.144876,0.108068,0,-0.00332057,0.7366,0.022363,-0.0290449,0.0206417,-0.999365,0.0146825,-0.25,0.2,0,flat,0,4.47033e-12,4.01058e-11,1,2.16882e-07,0,0,1
1.12,-0.148873,0.113201,0,-0.0078434,0.736771,0.0279163,-0.0335677,0.0253131,-0.999116,0.0129432,-0.25,0.2,0,flat,0,3.8467e-12,5.14242e-11,1,2.57314e-07,0,0,1
1.14,-0.152389,0.117487,0,-0.0122529,0.73677,0.0327746,-0.0379772,0.0289122,-0.99886,0.0116215,-0.25,0.2,0,flat,0,3.90026e-12,7.34992e-11,1,2.54655e-07,0,0,1
1.16,-0.156127,0.121854,0,-0.0162877,0.736664,0.0363339,-0.042012,0.0309884,-0.998636,0.00918035,-0.25,0.2,0,flat,0,3.31475e-12,8.77668e-11,1,2.86561e-07,0,0,1
1.18,-0.160211,0.126144,0,-0.0181309,0.73645,0.037291,-0.0438553,0.0310932,-0.998554,0.00595538,-0.25,0.2,0,flat,0,2.91938e-12,8.38237e-11,1,2.80531e-07,0,0,1
1.2,-0.163842,0.129498,0,-0.0185282,0.736237,0.0368908,-0.0442525,0.0304059,-0.998558,0.00312736,-0.25,0.2,0,flat,0,4.21514e-12,1.08615e-10,1,2.30216e-07,0,0,1
1.22,-0.167258,0.132363,0,-0.018282,0.736026,0.0358715,-0.0440063,0.0293719,-0.998599,0.000547537,-0.25,0.2,0,flat,0,6.49402e-12,1.31655e-10,1,2.1111e-07,0,0,1
1.24,-0.170204,0.134511,0,-0.0168725,0.735817,0.032927,-0.0425969,0.0267849,-0.998733,-0.00322094,-0.25,0.2,0,flat,0,9.96863e-12,1.5243e-10,1,2.05932e-07,0,0,1
1.26,-0.173272,0.136427,0,-0.0147889,0.735625,0.0295027,-0.0405133,0.0240435,-0.99889,-0.00651842,-0.25,0.2,0,flat,0,1.37904e-11,1.58899e-10,1,2.06387e-07,0,0,1
1.28,-0.176441,0.137867,0,-0.0109,0.735433,0.0235471,-0.0366243,0.0193929,-0.999141,-0.0100495,-0.25,0.2,0,flat,0,1.68115e-11,1.33384e-10,1,2.05834e-07,0,0,1
1.3,-0.179395,0.138556,0,-0.00511371,0.735127,0.0137242,-0.030838,0.0112619,-0.999461,-0.0136618,-0.25,0.2,0,flat,0,2.76451e-11,1.47567e-10,1,2.3565e-07,0,0,1
1.32,-0.182492,0.139494,0,0.00217682,0.735319,0.00609864,-0.0235475,0.00423263,-0.999714,-0.0182784,-0.25,0.2,0,flat,0,1.94576e-11,1.0769e-10,1,2.39074e-07,0,0,1
1.34,-0.1853,0.140066,0,0.0080798,0.735588,0.0083723,-0.0176445,-0.00365599,-0.999838,-0.0191606,-0.25,0.2,0,flat,0,7.16874e-11,5.7697e-10,1,5.14169e-07,0,0,1
1.36,-0.188397,0.14097,0,0.0115658,0.735218,0.0161688,-0.0141585,-0.0127727,-0.999818,-0.0209611,-0.25,0.2,0,flat,0,1.699e-10,2.2012e-09,0.999999,1.08925e-06,0,0,1
1.38,-0.191081,0.142825,0,0.00837076,0.735136,0.0122266,-0.0173536,-0.0103847,-0.999795,-0.0197063,-0.25,0.2,0,flat,0,1.68489e-10,2.00423e-09,0.999998,2.42287e-06,0,0,1
1.4,-0.193827,0.144585,0,0.00282233,0.734929,0.0110702,-0.022902,-0.0121808,-0.999664,-0.0183913,-0.25,0.2,0,flat,0,1.46318e-10,2.22483e-09,0.999998,2.41367e-06,0,0,1
1.42,-0.197374,0.146668,0,0.000895036,0.734793,0.0121778,-0.0248293,-0.0136137,-0.999599,-0.017939,-0.25,0.2,0,flat,0,1.40504e-10,2.96746e-09,0.999997,2.71975e-06,0,0,1
1.44,-0.201212,0.148934,0,0.000979664,0.734807,0.012549,-0.0247447,-0.0139841,-0.999596,-0.0158837,-0.25,0.2,0,flat,0,1.77755e-10,4.24168e-09,0.999997,3.32137e-06,0,0,1
1.46,-0.205186,0.151283,0,0.00205282,0.734967,0.0131611,-0.0236715,-0.0144744,-0.999615,-0.013036,-0.25,0.2,0,flat,0,2.00617e-10,5.07476e-09,0.999997,3.36014e-06,0,0,1
1.48,-0.209663,0.154023,0,0.00367362,0.735296,0.0148145,-0.0220507,-0.0158279,-0.999632,-0.0109188,-0.25,0.2,0,flat,0,1.93232e-10,5.1845e-09,0.999997,3.27209e-06,0,0,1
1.5,-0.213864,0.156807,0,0.00518361,0.735652,0.0165766,-0.0205407,-0.0172155,-0.999641,-0.0094403,-0.25,0.2,0,flat,0,1.87411e-10,5.47737e-09,0.999996,3.78242e-06,0,0,1
1.52,-0.218257,0.160047,0,0.00683038,0.735931,0.0178007,-0.018894,-0.0179118,-0.999661,-0.00760303,-0.25,0.2,0,flat,0,1.73937e-10,5.39857e-09,0.999995,4.68843e-06,0,0,1
1.54,-0.22241,0.163449,0,0.00871126,0.736051,0.0179873,-0.0170131,-0.0172124,-0.999707,-0.00508689,-0.25,0.2,0,flat,0,1.40289e-10,4.39878e-09,0.999994,5.62678e-06,0,0,1
1.56,-0.227073,0.167823,0,0.0107474,0.736046,0.0169956,-0.014977,-0.014636,-0.999781,-0.00286126,-0.25,0.2,0,flat,0,1.06771e-10,3.17007e-09,0.999994,5.58478e-06,0,0,1
1.58,-0.231936,0.172843,0,0.0136073,0.735773,0.0154834,-0.012117,-0.00886833,-0.999887,-0.000644724,-0.25,0.2,0,flat,0,5.94734e-11,1.5059e-09,0.999996,4.23626e-06,0,0,1
1.6,-0.236781,0.178441,0,0.016284,0.735098,0.0163776,-0.00944031,0.000254189,-0.999955,0.00140193,-0.25,0.2,0,flat,0,3.55203e-11,6.47638e-10,0.999998,2.37584e-06,0,0,1
1.62,-0.241994,0.184348,0,0.0182581,0.734502,0.0202095,-0.00746624,0.00718599,-0.999946,0.00528653,-0.25,0.2,0,flat,0,3.03909e-11,4.65097e-10,0.999998,1.61888e-06,0,0,1
1.64,-0.246262,0.188799,0,0.0190667,0.734452,0.021837,-0.00665758,0.00917016,-0.999936,0.0103051,-0.25,0.2,0,flat,0,2.53e-11,3.2814e-10,0.999999,1.26743e-06,0,0,1
1.66,-0.250642,0.193493,0,0.0158587,0.735353,0.0176258,-0.00986563,0.00621396,-0.999932,0.0103659,-0.25,0.2,0,flat,0,1.26663e-11,1.30146e-10,0.999999,6.88548e-07,0,0,1
1.68,-0.254877,0.198846,0,0.00971336,0.736054,0.0154294,-0.016011,0.0105158,-0.999817,0.00669574,-0.25,0.2,0,flat,0,4.38148e-12,6.92902e-11,1,4.49606e-07,0,0,1
1.7,-0.259316,0.204006,0,0.00366384,0.736454,0.0170551,-0.0220605,0.0151845,-0.999641,0.00358424,-0.25,0.2,0,flat,0,5.31334e-12,1.3173e-10,1,5.25862e-07,0,0,1
1.72,-0.264257,0.209121,0,-0.00242433,0.736525,0.0190839,-0.0281487,0.0174554,-0.999451,0.00149713,-0.25,0.2,0,flat,0,7.95284e-12,2.52988e-10,1,5.25214e-07,0,0,1
1.74,-0.268684,0.21329,0,-0.00729977,0.736397,0.0203887,-0.0330241,0.0175639,-0.9993,-0.00102612,-0.25,0.2,0,flat,0,9.11415e-12,3.41094e-10,0.999999,5.6676e-07,0,0,1
1.76,-0.27271,0.216655,0,-0.0104785,0.736221,0.0208655,-0.0362029,0.016564,-0.999207,-0.00387024,-0.25,0.2,0,flat,0,9.25388e-12,3.83347e-10,1,5.26345e-07,0,0,1
1.78,-0.277079,0.219892,0,-0.0133011,0.736024,0.020814,-0.0390255,0.014531,-0.999133,-0.00626853,-0.25,0.2,0,flat,0,1.0609e-11,4.37753e-10,1,4.21528e-07,0,0,1
1.8,-0.281725,0.222916,0,-0.0148405,0.735804,0.02045,-0.0405648,0.012586,-0.999098,-0.00778023,-0.25,0.2,0,flat,0,1.28106e-11,4.47011e-10,1,3.37524e-07,0,0,1
1.82,-0.285361,0.224992,0,-0.0153889,0.735617,0.0194643,-0.0411133,0.0104297,-0.9991,-0.00969991,-0.25,0.2,0,flat,0,1.50336e-11,3.81503e-10,1,2.76901e-07,0,0,1
1.84,-0.289578,0.227022,0,-0.0148704,0.735368,0.017646,-0.0405948,0.00801445,-0.999144,-0.0123408,-0.25,0.2,0,flat,0,1.72753e-11,3.05179e-10,1,2.50952e-07,0,0,1
1.86,-0.2928,0.228197,0,-0.01331,0.735141,0.0148225,-0.0390343,0.00503554,-0.999225,-0.0150889,-0.25,0.2,0,flat,0,2.0418e-11,2.69615e-10,1,2.51254e-07,0,0,1
1.88,-0.296013,0.228854,0,-0.0109787,0.734788,0.0113467,-0.036703,0.0013803,-0.999325,-0.0154544,-0.25,0.2,0,flat,0,2.13983e-11,2.25538e-10,1,2.72604e-07,0,0,1
1.9,-0.299528,0.229075,0,-0.00696681,0.73408,0.00757231,-0.0326911,-0.00443335,-0.999456,-0.0177978,-0.25,0.2,0,flat,0,5.33232e-11,3.05236e-10,1,3.54463e-07,0,0,1
1.92,-0.30311,0.229463,0,-0.000878103,0.734034,0.0053041,-0.0266024,-0.00670639,-0.999624,-0.0225433,-0.25,0.2,0,flat,0,2.77711e-11,2.05954e-10,1,4.39245e-07,0,0,1
1.94,-0.306197,0.229132,0,0.00285251,0.734026,0.011805,-0.0228718,-0.0129278,-0.999655,-0.0221505,-0.25,0.2,0,flat,0,1.07791e-10,1.08775e-09,0.999999,8.92695e-07,0,0,1
1.96,-0.30974,0.229466,0,0.0022221,0.734704,0.0131111,-0.0235022,-0.0143948,-0.99962,-0.0210783,-0.25,0.2,0,flat,0,2.13595e-10,2.33669e-09,0.999999,1.47567e-06,0,0,1
1.98,-0.312391,0.229912,0,-0.00336729,0.73494,0.0151053,-0.0290916,-0.016193,-0.999446,-0.0178188,-0.25,0.2,0,flat,0,3.04105e-10,2.86667e-09,0.999998,2.25711e-06,0,0,1
2,-0.316173,0.231043,0,-0.00833848,0.734907,0.0184712,-0.0340628,-0.0179495,-0.999259,-0.0170165,-0.25,0.2,0,flat,0,1.54436e-10,1.61518e-09,0.999998,1.84207e-06,0,0,1
2.02,-0.320269,0.232539,0,-0.00900192,0.734791,0.0184551,-0.0347263,-0.0175748,-0.999242,-0.0152076,-0.25,0.2,0,flat,0,1.36307e-10,1.6263e-09,0.999998,2.20564e-06,0,0,1
2.04,-0.324041,0.234076,0,-0.0084047,0.734714,0.0172255,-0.034129,-0.0165026,-0.999281,-0.011811,-0.25,0.2,0,flat,0,1.80505e-10,2.32253e-09,0.999998,2.3493e-06,0,0,1
2.06,-0.328548,0.236197,0,-0.00751156,0.734705,0.0159237,-0.0332359,-0.0155085,-0.999327,-0.00864498,-0.25,0.2,0,flat,0,2.07397e-10,2.87266e-09,0.999998,2.20676e-06,0,0,1
2.08,-0.332249,0.238115,0,-0.00659682,0.734792,0.0151014,-0.0323212,-0.0150551,-0.999364,-0.00679084,-0.25,0.2,0,flat,0,1.94976e-10,2.82357e-09,0.999998,2.06477e-06,0,0,1
2.1,-0.336876,0.240797,0,-0.00549359,0.73499,0.0145178,-0.0312179,-0.0149048,-0.999401,-0.00511499,-0.25,0.2,0,flat,0,1.73764e-10,2.56204e-09,0.999998,2.11319e-06,0,0,1
2.12,-0.341239,0.243698,0,-0.00398297,0.735183,0.0139525,-0.0297073,-0.0148417,-0.999448,-0.00315712,-0.25,0.2,0,flat,0,1.5909e-10,2.4313e-09,0.999997,2.56639e-06,0,0,1
2.14,-0.345348,0.246754,0,-0.00210999,0.735305,0.0126484,-0.0278343,-0.0139445,-0.999515,-0.000267238,-0.25,0.2,0,flat,0,1.40246e-10,2.18661e-09,0.999997,3.13439e-06,0,0,1
2.16,-0.349939,0.25074,0,0.000135072,0.73537,0.010335,-0.0255893,-0.0118021,-0.999603,0.00265574,-0.25,0.2,0,flat,0,1.05676e-10,1.60416e-09,0.999997,3.18367e-06,0,0,1
2.18,-0.354403,0.255429,0,0.00222945,0.735272,0.00645937,-0.0234949,-0.00753569,-0.999696,0.00362995,-0.25,0.2,0,flat,0,5.96638e-11,8.11009e-10,0.999997,2.6703e-06,0,0,1
2.2,-0.359212,0.261311,0,0.00476402,0.734662,0.0055993,-0.0209603,0.00146463,-0.999779,0.00484147,-0.25,0.2,0,flat,0,3.42554e-11,3.38864e-10,0.999998,1.8812e-06,0,0,1
2.22,-0.363824,0.266619,0,0.00809337,0.734179,0.0118151,-0.017631,0.00713849,-0.999819,0.0091232,-0.25,0.2,0,flat,0,4.20694e-11,3.53911e-10,0.999998,1.53494e-06,0,0,1
2.24,-0.367794,0.271251,0,0.00978539,0.73394,0.0158824,-0.0159389,0.011033,-0.999812,0.0149809,-0.25,0.2,0,flat,0,2.67173e-11,1.72492e-10,0.999999,1.07222e-06,0,0,1
2.26,-0.372165,0.276377,0,0.0067383,0.734994,0.0109837,-0.018986,0.00719871,-0.999794,0.0157097,-0.25,0.2,0,flat,0,1.99529e-11,1.21774e-10,0.999999,6.24736e-07,0,0,1
2.28,-0.375917,0.281901,0,8.20514e-05,0.735743,0.0133811,-0.0256423,0.011908,-0.9996,0.00993975,-0.25,0.2,0,flat,0,3.45461e-12,2.89253e-11,1,2.87596e-07,0,0,1
2.3,-0.379955,0.287232,0,-0.00593751,0.736201,0.0204354,-0.0316618,0.0180798,-0.999335,0.00731681,-0.25,0.2,0,flat,0,4.15206e-12,6.80438e-11,1,3.32359e-07,0,0,1
2.32,-0.384067,0.292015,0,-0.0109551,0.736341,0.0250629,-0.0366795,0.0210612,-0.999105,0.00593331,-0.25,0.2,0,flat,0,6.62985e-12,1.43839e-10,1,3.39826e-07,0,0,1
2.34,-0.387812,0.295883,0,-0.0142135,0.736273,0.0269538,-0.0399378,0.021418,-0.998973,0.00355077,-0.25,0.2,0,flat,0,8.05313e-12,2.0956e-10,1,3.58971e-07,0,0,1
2.36,-0.392298,0.300089,0,-0.0170212,0.736151,0.0280845,-0.0427455,0.0208508,-0.998868,-0.000440414,-0.25,0.2,0,flat,0,8.00523e-12,2.17484e-10,1,3.55483e-07,0,0,1
2.38,-0.395896,0.303011,0,-0.0182198,0.736016,0.0279185,-0.0439441,0.0196651,-0.99884,-0.00252167,-0.25,0.2,0,flat,0,8.25907e-12,2.23396e-10,1,2.89705e-07,0,0,1
2.4,-0.399749,0.305753,0,-0.0190969,0.735835,0.026967,-0.0448212,0.0175483,-0.998841,-0.00448181,-0.25,0.2,0,flat,0,1.11914e-11,2.67727e-10,1,2.2652e-07,0,0,1
2.42,-0.403418,0.308022,0,-0.0191454,0.735633,0.0255435,-0.0448697,0.0154177,-0.998874,-0.00642558,-0.25,0.2,0,flat,0,1.31969e-11,2.40817e-10,1,1.94901e-07,0,0,1
2.44,-0.407285,0.309974,0,-0.0178462,0.735366,0.0226043,-0.0435705,0.012384,-0.998974,-0.00977598,-0.25,0.2,0,flat,0,1.58903e-11,2.10225e-10,1,1.78983e-07,0,0,1
2.46,-0.410199,0.311099,0,-0.0160059,0.735154,0.0196016,-0.0417303,0.00982554,-0.999081,-0.0122706,-0.25,0.2,0,flat,0,1.96774e-11,1.96774e-10,1,1.87127e-07,0,0,1
