t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.319999,-0.0114922,0.0145395,0,0.00820349,0.733854,0.0122071,-0.0177788,0.00752503,-0.999814,0.0051252,-0.25,0.2,0,flat,0,9.65746e-13,1.22487e-10,0.999999,1.00043e-06,0,0,1
0.339998,-0.0136172,0.0173635,0,0.00962455,0.733978,0.0140249,-0.0163577,0.00868757,-0.999828,0.00493386,-0.25,0.2,0,flat,0,1.29216e-12,1.60155e-10,0.999999,1.44015e-06,0,0,1
0.359998,-0.0164491,0.0213503,0,0.0118798,0.733956,0.0173634,-0.0141025,0.0111461,-0.999838,0.00475288,-0.25,0.2,0,flat,0,1.43978e-12,1.51772e-10,0.999998,1.66861e-06,0,0,1
0.379998,-0.019153,0.0254957,0,0.0141496,0.733482,0.0221864,-0.0118327,0.0155737,-0.999809,0.00511499,-0.25,0.2,0,flat,0,1.46393e-12,1.26584e-10,0.999998,1.57405e-06,0,0,1
0.399998,-0.022035,0.0302183,0,0.0164157,0.732659,0.0271784,-0.00956653,0.0201441,-0.999751,0.00506779,-0.25,0.2,0,flat,0,1.71263e-12,1.13458e-10,0.999999,1.42123e-06,0,0,1
0.419998,-0.0248257,0.0340461,0,0.0161422,0.733619,0.0204208,-0.00984006,0.0109921,-0.999891,0.00496139,-0.25,0.2,0,flat,0,3.11042e-12,1.73124e-10,0.999999,1.38654e-06,0,0,1
0.439998,-0.026998,0.0384623,0,0.0116402,0.734824,0.0164901,-0.0143421,0.0101626,-0.999846,-0.000188436,-0.25,0.2,0,flat,0,5.47774e-13,1.55713e-11,1,4.52906e-07,0,0,1
0.459998,-0.0293882,0.0430918,0,0.00738874,0.735764,0.018864,-0.0185935,0.0158433,-0.999702,-0.00332527,-0.25,0.2,0,flat,0,2.68702e-13,6.28457e-12,1,3.23902e-07,0,0,1
0.479998,-0.0320126,0.0475772,0,0.00329856,0.736448,0.0230094,-0.0226837,0.021256,-0.999517,-0.00542354,-0.25,0.2,0,flat,0,5.06402e-13,1.26677e-11,1,3.25728e-07,0,0,1
0.499998,-0.0344409,0.0513301,0,-0.00103592,0.73681,0.0257132,-0.0270182,0.0241763,-0.999343,-0.00711127,-0.25,0.2,0,flat,0,1.36991e-12,4.26377e-11,1,4.21684e-07,0,0,1
0.519998,-0.0375935,0.0554996,0,-0.0066237,0.736957,0.0278415,-0.032606,0.0255208,-0.999142,-0.010073,-0.25,0.2,0,flat,0,2.55477e-12,1.08855e-10,0.999999,5.43696e-07,0,0,1
0.539998,-0.0406642,0.05893,0,-0.0115704,0.73693,0.0292857,-0.0375527,0.0253783,-0.998972,-0.0138981,-0.25,0.2,0,flat,0,3.73181e-12,1.73917e-10,0.999999,6.08547e-07,0,0,1
0.559998,-0.043927,0.0618535,0,-0.01601,0.736809,0.0301562,-0.0419923,0.0240257,-0.998829,-0.0175351,-0.25,0.2,0,flat,0,4.84435e-12,2.0735e-10,0.999999,5.50494e-07,0,0,1
0.579998,-0.0473009,0.0641857,0,-0.0198957,0.736589,0.0305646,-0.045878,0.0216663,-0.998712,-0.0205637,-0.25,0.2,0,flat,0,6.1803e-12,2.10748e-10,1,4.11454e-07,0,0,1
0.599998,-0.0508082,0.0659596,0,-0.0225496,0.736311,0.0305549,-0.0485319,0.0190766,-0.998639,-0.0233489,-0.25,0.2,0,flat,0,7.96324e-12,1.97797e-10,1,2.70672e-07,0,0,1
0.619998,-0.0543834,0.0672113,0,-0.0237646,0.736017,0.0299121,-0.0497468,0.0166183,-0.998624,-0.0259985,-0.25,0.2,0,flat,0,9.53612e-12,1.58531e-10,1,1.8733e-07,0,0,1
0.639998,-0.0575078,0.067902,0,-0.0240358,0.735756,0.0287557,-0.0500181,0.0142344,-0.998647,-0.0283878,-0.25,0.2,0,flat,0,1.14292e-11,1.33462e-10,1,1.61682e-07,0,0,1
0.659998,-0.0611442,0.0681186,0,-0.023263,0.735407,0.0265055,-0.0492453,0.0111521,-0.998724,-0.0306248,-0.25,0.2,0,flat,0,1.44341e-11,1.30752e-10,1,1.66101e-07,0,0,1
0.679998,-0.0643666,0.0676101,0,-0.0210107,0.73494,0.0223123,-0.046993,0.0059456,-0.998878,-0.0322532,-0.25,0.2,0,flat,0,2.24991e-11,1.57206e-10,1,1.92345e-07,0,0,1
0.699998,-0.0675829,0.0665603,0,-0.017212,0.734322,0.0172394,-0.0431943,-0.00231233,-0.999064,-0.0337645,-0.25,0.2,0,flat,0,4.68727e-11,2.49421e-10,1,2.59113e-07,0,0,1
0.719998,-0.0708512,0.0656319,0,-0.01253,0.734244,0.014097,-0.0385123,-0.00796754,-0.999226,-0.034874,-0.25,0.2,0,flat,0,3.49713e-11,2.37553e-10,1,2.76954e-07,0,0,1
0.739998,-0.0737967,0.0646086,0,-0.0089621,0.734245,0.0162717,-0.0349444,-0.0150908,-0.999275,-0.0344523,-0.25,0.2,0,flat,0,1.0977e-10,9.66952e-10,1,5.14205e-07,0,0,1
0.759998,-0.0773114,0.0642205,0,-0.0088151,0.734894,0.0178643,-0.0347974,-0.0170489,-0.999249,-0.0313129,-0.25,0.2,0,flat,0,1.63258e-10,1.51597e-09,0.999999,1.07204e-06,0,0,1
0.779998,-0.0803211,0.0640528,0,-0.012879,0.7351,0.0227174,-0.0388613,-0.0202167,-0.99904,-0.0267034,-0.25,0.2,0,flat,0,2.1843e-10,2.06781e-09,0.999999,1.44325e-06,0,0,1
0.799998,-0.0838679,0.0644457,0,-0.0154634,0.735045,0.0262001,-0.0414457,-0.0226504,-0.998884,-0.0246655,-0.25,0.2,0,flat,0,1.67763e-10,1.9322e-09,0.999998,1.49735e-06,0,0,1
0.819998,-0.0878448,0.065241,0,-0.0155781,0.734933,0.0265549,-0.0415604,-0.0230067,-0.998871,-0.0216799,-0.25,0.2,0,flat,0,1.87237e-10,2.41488e-09,0.999998,2.02446e-06,0,0,1
0.839998,-0.0918627,0.0661798,0,-0.0149483,0.734878,0.0263,-0.0409305,-0.0231418,-0.998894,-0.0172716,-0.25,0.2,0,flat,0,2.35618e-10,3.36075e-09,0.999998,2.20816e-06,0,0,1
0.859998,-0.0959163,0.0672457,0,-0.0138037,0.734898,0.0261865,-0.0397859,-0.0237556,-0.998926,-0.0137733,-0.25,0.2,0,flat,0,2.44979e-10,3.73447e-09,0.999998,2.04422e-06,0,0,1
0.879998,-0.0999678,0.0684588,0,-0.0126734,0.73505,0.02651,-0.0386557,-0.0247884,-0.998945,-0.0110172,-0.25,0.2,0,flat,0,2.39551e-10,3.87714e-09,0.999998,1.90811e-06,0,0,1
0.899998,-0.103699,0.0697795,0,-0.011523,0.73526,0.0267941,-0.0375053,-0.0256975,-0.998966,-0.00857923,-0.25,0.2,0,flat,0,2.58431e-10,4.74742e-09,0.999998,2.06069e-06,0,0,1
0.919998,-0.108466,0.071881,0,-0.00955356,0.735507,0.0264267,-0.0355358,-0.0261461,-0.999026,-0.00543002,-0.25,0.2,0,flat,0,2.83439e-10,5.97609e-09,0.999998,2.43984e-06,0,0,1
0.939998,-0.113304,0.0746565,0,-0.00752524,0.735709,0.0252193,-0.0335075,-0.0255808,-0.999111,-0.00259582,-0.25,0.2,0,flat,0,2.94278e-10,6.86105e-09,0.999997,2.78844e-06,0,0,1
0.959998,-0.116884,0.0771635,0,-0.00493539,0.735791,0.0215264,-0.0309177,-0.0224647,-0.999269,0.000992669,-0.25,0.2,0,flat,0,2.60108e-10,5.99447e-09,0.999997,3.06529e-06,0,0,1
0.979998,-0.121636,0.0812895,0,-0.00260544,0.735914,0.0160207,-0.0285877,-0.0173199,-0.999441,0.00345551,-0.25,0.2,0,flat,0,1.95987e-10,3.95061e-09,0.999997,2.73336e-06,0,0,1
0.999998,-0.125762,0.0856521,0,-0.000609033,0.735881,0.00853448,-0.0265913,-0.0100279,-0.999596,0.00498701,-0.25,0.2,0,flat,0,1.49233e-10,2.38592e-09,0.999998,2.12284e-06,0,0,1
1.02,-0.129902,0.0903201,0,0.00194327,0.735526,0.00198341,-0.024039,-0.00102822,-0.999711,0.00751687,-0.25,0.2,0,flat,0,9.56958e-11,1.07793e-09,0.999999,1.39549e-06,0,0,1
1.04,-0.134032,0.0947875,0,0.00458186,0.735314,0.00837942,-0.0214004,0.00549603,-0.999756,0.012945,-0.25,0.2,0,flat,0,8.40537e-11,8.51881e-10,0.999999,1.01887e-06,0,0,1
1.06,-0.138023,0.09942,0,0.00559148,0.735274,0.0151329,-0.0203908,0.0125443,-0.999713,0.0195022,-0.25,0.2,0,flat,0,2.94854e-11,1.90146e-10,0.999999,6.04079e-07,0,0,1
1.08,-0.141714,0.104102,0,0.00287102,0.736137,0.0152272,-0.0231113,0.0134389,-0.999643,0.0196045,-0.25,0.2,0,flat,0,1.08187e-11,6.34958e-11,1,2.54708e-07,0,0,1
1.1,-0.145352,0.109375,0,-0.0025268,0.736662,0.0217742,-0.0285091,0.0201089,-0.999391,0.0157414,-0.25,0.2,0,flat,0,4.76228e-12,4.08379e-11,1,2.14023e-07,0,0,1
1.12,-0.149025,0.11444,0,-0.00760802,0.736914,0.0282285,-0.0335903,0.0256631,-0.999106,0.0132932,-0.25,0.2,0,flat,0,3.34477e-12,4.33995e-11,1,2.52475e-07,0,0,1
1.14,-0.152693,0.119069,0,-0.0121786,0.736916,0.0327236,-0.0381608,0.028846,-0.998855,0.0118387,-0.25,0.2,0,flat,0,3.05441e-12,5.59186e-11,1,2.63719e-07,0,0,1
1.16,-0.156393,0.12325,0,-0.0153561,0.736745,0.0348395,-0.0413384,0.0297397,-0.998703,0.00942479,-0.25,0.2,0,flat,0,2.87887e-12,7.16041e-11,1,2.91103e-07,0,0,1
1.18,-0.160013,0.127009,0,-0.0172374,0.736536,0.0356381,-0.0432197,0.0296574,-0.998625,0.00606481,-0.25,0.2,0,flat,0,2.75515e-12,7.37576e-11,1,2.68565e-07,0,0,1
1.2,-0.163514,0.130292,0,-0.0179079,0.736338,0.0356364,-0.0438902,0.0292752,-0.998607,0.00304256,-0.25,0.2,0,flat,0,3.59003e-12,8.8206e-11,1,2.13437e-07,0,0,1
1.22,-0.166843,0.13308,0,-0.0176297,0.736132,0.0345284,-0.0436119,0.0281539,-0.998652,-5.34765e-06,-0.25,0.2,0,flat,0,5.27431e-12,1.03486e-10,1,1.91042e-07,0,0,1
1.24,-0.169657,0.135166,0,-0.016693,0.735956,0.0327363,-0.0426752,0.0266278,-0.998734,-0.00274958,-0.25,0.2,0,flat,0,8.03121e-12,1.20038e-10,1,1.89636e-07,0,0,1
1.26,-0.172859,0.137139,0,-0.0144922,0.735777,0.0293751,-0.0404745,0.024022,-0.998892,-0.00632091,-0.25,0.2,0,flat,0,1.08082e-11,1.20465e-10,1,1.88632e-07,0,0,1
1.28,-0.175417,0.138206,0,-0.011114,0.735594,0.024189,-0.0370963,0.0199627,-0.999112,-0.00930022,-0.25,0.2,0,flat,0,1.37482e-11,1.09494e-10,1,1.97005e-07,0,0,1
1.3,-0.178561,0.138952,0,-0.00494658,0.73528,0.0135713,-0.0309289,0.0111183,-0.99946,-0.013236,-0.25,0.2,0,flat,0,2.35091e-11,1.27084e-10,1,2.29348e-07,0,0,1
1.32,-0.181761,0.139952,0,0.00306302,0.735511,0.0071095,-0.0229193,0.00490051,-0.999725,-0.0196014,-0.25,0.2,0,flat,0,1.92086e-11,1.14795e-10,1,2.65407e-07,0,0,1
1.34,-0.184831,0.140289,0,0.00908001,0.735666,0.00974734,-0.0169023,-0.00505043,-0.999844,-0.0188369,-0.25,0.2,0,flat,0,7.49737e-11,6.63385e-10,0.999999,5.73707e-07,0,0,1
1.36,-0.187411,0.141124,0,0.0105603,0.735361,0.0146037,-0.015422,-0.0116053,-0.999814,-0.0204897,-0.25,0.2,0,flat,0,1.60671e-10,2.41875e-09,0.999999,1.05219e-06,0,0,1
1.38,-0.190066,0.142855,0,0.0068596,0.73521,0.0102714,-0.0191227,-0.00915892,-0.999775,-0.0194169,-0.25,0.2,0,flat,0,1.32436e-10,1.75911e-09,0.999998,2.23626e-06,0,0,1
1.4,-0.192709,0.144547,0,0.000519861,0.73502,0.00979613,-0.0254624,-0.0112979,-0.999612,-0.018054,-0.25,0.2,0,flat,0,1.18982e-10,2.07152e-09,0.999998,2.21195e-06,0,0,1
1.42,-0.196447,0.146814,0,-0.0031614,0.734856,0.0124153,-0.0291437,-0.0135235,-0.999484,-0.017367,-0.25,0.2,0,flat,0,1.01754e-10,2.6422e-09,0.999997,3.15329e-06,0,0,1
1.44,-0.20061,0.149134,0,-0.00148826,0.734763,0.0113151,-0.0274705,-0.0127359,-0.999541,-0.0143397,-0.25,0.2,0,flat,0,1.14517e-10,2.57938e-09,0.999997,3.23456e-06,0,0,1
1.46,-0.204646,0.151542,0,0.000566695,0.734842,0.0109511,-0.0254156,-0.0124553,-0.999599,-0.0116406,-0.25,0.2,0,flat,0,1.65503e-10,3.80611e-09,0.999997,3.28248e-06,0,0,1
1.48,-0.208564,0.154079,0,0.00186944,0.735076,0.0118201,-0.0241128,-0.0131851,-0.999622,-0.0105661,-0.25,0.2,0,flat,0,1.72949e-10,4.33963e-09,0.999997,3.12729e-06,0,0,1
1.5,-0.212604,0.156855,0,0.00317437,0.735388,0.0134034,-0.0228079,-0.0145393,-0.999634,-0.00914386,-0.25,0.2,0,flat,0,1.60829e-10,4.48328e-09,0.999997,3.27557e-06,0,0,1
1.52,-0.216888,0.160053,0,0.00458743,0.735661,0.0147176,-0.0213949,-0.0155017,-0.999651,-0.00715413,-0.25,0.2,0,flat,0,1.4569e-10,4.59817e-09,0.999996,3.97492e-06,0,0,1
1.54,-0.221428,0.163843,0,0.00660225,0.7358,0.0150619,-0.01938,-0.0150559,-0.999699,-0.0047212,-0.25,0.2,0,flat,0,1.15507e-10,3.78613e-09,0.999995,4.90493e-06,0,0,1
1.56,-0.226037,0.168273,0,0.00871238,0.735787,0.0141181,-0.0172699,-0.0126213,-0.999771,-0.00286554,-0.25,0.2,0,flat,0,8.64007e-11,2.68557e-09,0.999995,4.91113e-06,0,0,1
1.58,-0.230739,0.173352,0,0.0115564,0.735488,0.0125347,-0.0144258,-0.00637538,-0.999876,-0.00133308,-0.25,0.2,0,flat,0,4.69506e-11,1.21471e-09,0.999996,3.60202e-06,0,0,1
1.6,-0.235525,0.179015,0,0.0142461,0.734728,0.0147378,-0.0117362,0.00224782,-0.999929,0.00106749,-0.25,0.2,0,flat,0,2.88759e-11,5.43595e-10,0.999998,2.06749e-06,0,0,1
1.62,-0.240224,0.184441,0,0.0163659,0.734195,0.018905,-0.00961636,0.00794024,-0.999922,0.00516166,-0.25,0.2,0,flat,0,2.65088e-11,4.11719e-10,0.999999,1.43234e-06,0,0,1
1.64,-0.244782,0.189487,0,0.0168008,0.734258,0.0198434,-0.0091815,0.00903602,-0.999917,0.00944361,-0.25,0.2,0,flat,0,2.20799e-11,2.7627e-10,0.999999,1.10056e-06,0,0,1
1.66,-0.249394,0.194955,0,0.0124751,0.735267,0.0150539,-0.0135072,0.00690749,-0.999885,0.00860962,-0.25,0.2,0,flat,0,9.48369e-12,9.85088e-11,0.999999,5.59848e-07,0,0,1
1.68,-0.253146,0.199896,0,0.00707271,0.735908,0.0146648,-0.0189096,0.0113282,-0.999757,0.00547067,-0.25,0.2,0,flat,0,4.03506e-12,7.22578e-11,1,3.96676e-07,0,0,1
1.7,-0.257503,0.205108,0,0.00196876,0.736311,0.0170237,-0.0240135,0.015391,-0.999593,0.00282735,-0.25,0.2,0,flat,0,5.93069e-12,1.60459e-10,1,4.70724e-07,0,0,1
1.72,-0.261784,0.209842,0,-0.00417097,0.736408,0.0196411,-0.0301532,0.0176757,-0.999389,0.000357501,-0.25,0.2,0,flat,0,9.08622e-12,3.11707e-10,1,4.87421e-07,0,0,1
1.74,-0.266165,0.214119,0,-0.00811901,0.73628,0.0208111,-0.0341013,0.0176393,-0.999263,-0.00244788,-0.25,0.2,0,flat,0,9.60497e-12,3.70513e-10,0.999999,5.45286e-07,0,0,1
1.76,-0.270521,0.217907,0,-0.0115336,0.736119,0.0213512,-0.0375159,0.0164439,-0.999161,-0.00594261,-0.25,0.2,0,flat,0,1.0302e-11,4.38212e-10,1,4.761e-07,0,0,1
1.78,-0.27475,0.221149,0,-0.0137302,0.735938,0.0211323,-0.0397125,0.0145363,-0.999105,-0.00820568,-0.25,0.2,0,flat,0,1.09226e-11,4.52649e-10,1,3.83474e-07,0,0,1
1.8,-0.278813,0.223903,0,-0.015163,0.735741,0.0206588,-0.0411452,0.0125051,-0.999075,-0.00977083,-0.25,0.2,0,flat,0,1.32932e-11,4.7208e-10,1,3.03331e-07,0,0,1
1.82,-0.282319,0.225997,0,-0.015644,0.735549,0.0196593,-0.0416263,0.0103725,-0.999079,-0.0115743,-0.25,0.2,0,flat,0,1.51297e-11,4.01774e-10,1,2.47723e-07,0,0,1
1.84,-0.286017,0.22789,0,-0.0151976,0.735329,0.0178976,-0.0411799,0.00792288,-0.99912,-0.0141751,-0.25,0.2,0,flat,0,1.80563e-11,3.53049e-10,1,2.25216e-07,0,0,1
1.86,-0.289757,0.229339,0,-0.0135792,0.735066,0.015129,-0.0395615,0.00514127,-0.999204,-0.0166982,-0.25,0.2,0,flat,0,1.91983e-11,2.67214e-10,1,2.20078e-07,0,0,1
1.88,-0.292631,0.229929,0,-0.0106307,0.734686,0.0108417,-0.036613,0.000595695,-0.999329,-0.0193663,-0.25,0.2,0,flat,0,2.24249e-11,2.16344e-10,1,2.4147e-07,0,0,1
1.9,-0.296105,0.230173,0,-0.00605576,0.734031,0.00710111,-0.032038,-0.00521802,-0.999473,-0.0226331,-0.25,0.2,0,flat,0,4.29245e-11,2.77346e-10,1,3.40223e-07,0,0,1
1.92,-0.299328,0.230402,0,-0.00140533,0.733958,0.006157,-0.0273876,-0.00751332,-0.999597,-0.0241607,-0.25,0.2,0,flat,0,2.50401e-11,2.01775e-10,1,3.95952e-07,0,0,1
1.94,-0.302586,0.230246,0,0.00287208,0.733908,0.0134256,-0.0231102,-0.0146307,-0.999626,-0.0251859,-0.25,0.2,0,flat,0,9.75619e-11,1.0207e-09,0.999999,7.16907e-07,0,0,1
1.96,-0.305509,0.230702,0,0.00290361,0.734488,0.0137068,-0.0230787,-0.0149099,-0.999622,-0.0245963,-0.25,0.2,0,flat,0,2.32025e-10,2.50784e-09,0.999999,1.46588e-06,0,0,1
1.98,-0.308455,0.231319,0,-0.00163515,0.734866,0.0153829,-0.0276174,-0.01681,-0.999477,-0.0219445,-0.25,0.2,0,flat,0,2.97952e-10,3.05318e-09,0.999998,2.22388e-06,0,0,1
2,-0.31207,0.232523,0,-0.00610823,0.73497,0.0186223,-0.0320905,-0.0191074,-0.999302,-0.0213734,-0.25,0.2,0,flat,0,1.61428e-10,2.0238e-09,0.999998,1.89208e-06,0,0,1
2.02,-0.315964,0.234064,0,-0.00682011,0.734935,0.0188735,-0.0328024,-0.0191105,-0.999279,-0.0196844,-0.25,0.2,0,flat,0,1.43815e-10,2.05149e-09,0.999998,2.18698e-06,0,0,1
2.04,-0.319634,0.235657,0,-0.00622275,0.734899,0.0179076,-0.032205,-0.018305,-0.999314,-0.0170656,-0.25,0.2,0,flat,0,1.75418e-10,2.60751e-09,0.999998,2.33133e-06,0,0,1
2.06,-0.32408,0.237846,0,-0.00510401,0.734917,0.0164611,-0.0310863,-0.0171638,-0.999369,-0.0141325,-0.25,0.2,0,flat,0,1.92556e-10,3.10451e-09,0.999998,2.22263e-06,0,0,1
2.08,-0.328157,0.240036,0,-0.00412884,0.735045,0.015724,-0.0301111,-0.0166848,-0.999407,-0.0121081,-0.25,0.2,0,flat,0,1.7872e-10,2.98995e-09,0.999998,2.13251e-06,0,0,1
2.1,-0.332383,0.242531,0,-0.00308094,0.735232,0.0153208,-0.0290632,-0.0165212,-0.999441,-0.0104488,-0.25,0.2,0,flat,0,1.67743e-10,2.94018e-09,0.999998,2.22493e-06,0,0,1
2.12,-0.336371,0.245154,0,-0.00152977,0.735391,0.0148265,-0.0275121,-0.0162658,-0.999489,-0.0084657,-0.25,0.2,0,flat,0,1.47769e-10,2.69833e-09,0.999997,2.66582e-06,0,0,1
2.14,-0.34096,0.248573,0,0.000557432,0.73553,0.0137502,-0.0254248,-0.0152534,-0.99956,-0.0053016,-0.25,0.2,0,flat,0,1.30943e-10,2.52162e-09,0.999997,3.0373e-06,0,0,1
2.16,-0.34602,0.253065,0,0.0025893,0.735586,0.011632,-0.023393,-0.0128554,-0.999644,-0.00327313,-0.25,0.2,0,flat,0,1.05318e-10,2.01012e-09,0.999997,3.36825e-06,0,0,1
2.18,-0.350639,0.257806,0,0.00508388,0.735435,0.00803073,-0.0208984,-0.0077229,-0.999752,-0.00136862,-0.25,0.2,0,flat,0,5.66793e-11,9.2595e-10,0.999997,2.83732e-06,0,0,1
2.2,-0.355171,0.263159,0,0.00760983,0.734889,0.00790354,-0.0183725,0.00062231,-0.999831,0.000543427,-0.25,0.2,0,flat,0,3.41253e-11,4.0792e-10,0.999998,1.87826e-06,0,0,1
2.22,-0.359599,0.268538,0,0.0096748,0.734356,0.0127423,-0.0163075,0.00677226,-0.999844,0.00298639,-0.25,0.2,0,flat,0,3.27604e-11,3.15105e-10,0.999999,1.36619e-06,0,0,1
2.24,-0.364011,0.273666,0,0.0111055,0.734071,0.0170412,-0.0148767,0.0114116,-0.999824,0.00921372,-0.25,0.2,0,flat,0,2.513e-11,1.87671e-10,0.999999,1.07966e-06,0,0,1
2.26,-0.36812,0.278253,0,0.00856101,0.735051,0.0125964,-0.0174213,0.00772291,-0.999818,0.0102346,-0.25,0.2,0,flat,0,9.03264e-12,5.94085e-11,1,4.47908e-07,0,0,1
2.28,-0.372039,0.283588,0,0.00306486,0.735819,0.0139311,-0.0229174,0.0120774,-0.999664,0.00663234,-0.25,0.2,0,flat,0,2.88416e-12,2.92897e-11,1,2.49224e-07,0,0,1
2.3,-0.37624,0.288756,0,-0.00161745,0.736231,0.0184583,-0.0275997,0.0168698,-0.999477,0.00337657,-0.25,0.2,0,flat,0,3.42306e-12,6.02591e-11,1,2.98366e-07,0,0,1
2.32,-0.380235,0.293437,0,-0.00682061,0.736375,0.0223176,-0.0328029,0.0197278,-0.999267,0.00182069,-0.25,0.2,0,flat,0,5.51816e-12,1.31661e-10,1,3.03784e-07,0,0,1
2.34,-0.384282,0.297631,0,-0.0109423,0.736291,0.0242579,-0.0369246,0.0201268,-0.999115,-0.00097225,-0.25,0.2,0,flat,0,6.20032e-12,1.8191e-10,1,3.29473e-07,0,0,1
2.36,-0.388361,0.301367,0,-0.013659,0.736153,0.0249508,-0.0396412,0.0193562,-0.999026,-0.00466031,-0.25,0.2,0,flat,0,6.31182e-12,1.87346e-10,1,3.31152e-07,0,0,1
2.38,-0.392363,0.30455,0,-0.0150451,0.736007,0.02473,-0.0410274,0.018102,-0.998994,-0.00690704,-0.25,0.2,0,flat,0,7.30287e-12,2.11717e-10,1,2.66563e-07,0,0,1
2.4,-0.395849,0.306982,0,-0.0160322,0.735868,0.0236204,-0.0420145,0.0158163,-0.998992,-0.00937515,-0.25,0.2,0,flat,0,9.3604e-12,2.40673e-10,1,2.0459e-07,0,0,1
2.42,-0.399921,0.309451,0,-0.0160678,0.735698,0.0222159,-0.0420501,0.0138152,-0.99902,-0.0115274,-0.25,0.2,0,flat,0,1.12807e-11,2.28383e-10,1,1.76605e-07,0,0,1
2.44,-0.403397,0.311177,0,-0.0152158,0.735523,0.0203125,-0.0411981,0.011928,-0.99908,-0.0140772,-0.25,0.2,0,flat,0,1.32222e-11,1.80019e-10,1,1.66574e-07,0,0,1
2.46,-0.406587,0.312328,0,-0.0135211,0.73531,0.017408,-0.0395034,0.00944406,-0.999175,-0.0166871,-0.25,0.2,0,flat,0,1.6237e-11,1.61124e-10,1,1.74963e-07,0,0,1
