t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.459998,0.0011809,0.0127072,0,0.0123299,0.734403,0.0144478,-0.0131505,0.00624779,-0.999894,0.016431,0.3,0,0,flat,0,1.3873e-11,3.40308e-08,1,8.25309e-11,0,0,1
0.479998,0.00181874,0.0147096,0,0.0111193,0.734859,0.0176021,-0.0143611,0.0123619,-0.99982,0.0159716,0.3,0,0,flat,0,1.34876e-10,5.45325e-08,1,2.89457e-10,0,0,1
0.499998,0.00275772,0.0166819,0,0.00886309,0.735242,0.0203096,-0.0166173,0.0169925,-0.999718,0.0165124,0.3,0,0,flat,0,2.45061e-10,6.96232e-08,1,5.08867e-10,0,0,1
0.519998,0.00393735,0.0181722,0,0.0058847,0.735517,0.0220354,-0.0195957,0.0199528,-0.999609,0.0177541,0.3,0,0,flat,0,2.19238e-10,1.2046e-07,1,7.05999e-10,0,0,1
0.539998,0.00544413,0.0192896,0,0.00277178,0.735764,0.023854,-0.0227086,0.0224107,-0.999491,0.0177005,0.3,0,0,flat,0,3.21816e-10,2.77398e-07,1,1.26645e-09,0,0,1
0.559998,0.00697813,0.0197131,0,0.000291718,0.735952,0.0257804,-0.0251887,0.0244932,-0.999383,0.0169418,0.3,0,0,flat,0,5.29513e-10,5.82077e-07,0.999999,2.2956e-09,0,0,1
0.579998,0.00872072,0.0195143,0,-0.00152804,0.736025,0.0269449,-0.0270085,0.0256177,-0.999307,0.0171294,0.3,0,0,flat,0,7.59517e-10,1.07315e-06,0.999999,2.74325e-09,0,0,1
0.599998,0.010475,0.0188009,0,-0.00186033,0.73599,0.0262796,-0.0273407,0.0249305,-0.999315,0.0170567,0.3,0,0,flat,0,7.59796e-10,1.07842e-06,0.999999,2.05181e-09,0,0,1
0.619998,0.0127114,0.0174846,0,-0.0010264,0.735859,0.0244756,-0.0265068,0.0231678,-0.99938,0.0166186,0.3,0,0,flat,0,4.96762e-10,5.12625e-07,1,1.06132e-09,0,0,1
0.639998,0.0156307,0.0154093,0,0.00120569,0.73559,0.0219296,-0.0242747,0.020613,-0.999493,0.0154457,0.3,0,0,flat,0,2.27782e-10,1.55305e-07,1,6.02941e-10,0,0,1
0.659998,0.0185116,0.0131077,0,0.0035185,0.735214,0.0193445,-0.0219619,0.017738,-0.999601,0.0139238,0.3,0,0,flat,0,9.06228e-11,5.79172e-08,1,4.5112e-10,0,0,1
0.679998,0.0226149,0.00948409,0,0.00611118,0.734371,0.0158787,-0.0193692,0.0133731,-0.999723,0.0123624,0.3,0,0,flat,0,3.9669e-11,3.75821e-08,1,4.64104e-10,0,0,1
0.699998,0.0263099,0.0060046,0,0.00960656,0.733302,0.0117797,-0.0158739,0.00553093,-0.999859,0.0110039,0.3,0,0,flat,0,4.50619e-11,1.02911e-07,1,1.29021e-09,0,0,1
0.719998,0.0313614,0.00228385,0,0.0111155,0.732468,0.0136545,-0.0143649,0.00664752,-0.999875,0.0148105,0.3,0,0,flat,0,3.59615e-10,1.11124e-06,0.999999,1.77069e-08,0,0,1
0.739998,0.0355106,-0.000488634,0,0.0120871,0.731985,0.0176663,-0.0133933,0.0116039,-0.999843,0.0178697,0.3,0,0,flat,0,1.48342e-09,6.52524e-06,0.999993,5.66755e-08,0,0,1
0.759998,0.0401968,-0.00420802,0,0.0134069,0.731818,0.0171284,-0.0120735,0.00937921,-0.999883,0.0182678,0.3,0,0,flat,0,2.16509e-09,1.01517e-05,0.99999,4.36803e-08,0,0,1
0.779998,0.044851,-0.00717602,0,0.0112418,0.731985,0.0117999,-0.0142386,0.00230312,-0.999896,0.0155446,0.3,0,0,flat,0,4.45912e-10,1.05866e-06,0.999999,6.75433e-09,0,0,1
0.799998,0.0491631,-0.00935463,0,0.0081131,0.732241,0.00875512,-0.0173673,-0.00458116,-0.999839,0.0138827,0.3,0,0,flat,0,3.85179e-10,2.77313e-07,1,3.10483e-09,0,0,1
0.819998,0.053575,-0.0113101,0,0.00693999,0.732459,0.0110755,-0.0185404,-0.0099134,-0.999779,0.0140596,0.3,0,0,flat,0,4.74183e-10,1.68316e-07,1,1.91257e-09,0,0,1
0.839998,0.0568228,-0.0125743,0,0.00827096,0.732544,0.0139781,-0.0172095,-0.0125519,-0.999773,0.0145513,0.3,0,0,flat,0,6.188e-10,1.09276e-07,1,1.2366e-09,0,0,1
0.859998,0.0616369,-0.0140633,0,0.0120714,0.732635,0.0187085,-0.0134091,-0.0155712,-0.999789,0.0152357,0.3,0,0,flat,0,7.61171e-10,9.38602e-08,1,1.19551e-09,0,0,1
0.879998,0.0658628,-0.0149649,0,0.0148988,0.732794,0.0227095,-0.0105817,-0.0184211,-0.999774,0.0156039,0.3,0,0,flat,0,6.85251e-10,8.81777e-08,1,1.61564e-09,0,0,1
0.899998,0.0702614,-0.0154755,0,0.0167664,0.733059,0.0266669,-0.008714,-0.0220193,-0.99972,0.0151206,0.3,0,0,flat,0,5.50628e-10,9.29631e-08,1,2.57982e-09,0,0,1
0.919998,0.0742902,-0.015463,0,0.0180173,0.73324,0.0295411,-0.00746312,-0.0246918,-0.999667,0.0134383,0.3,0,0,flat,0,6.11847e-10,1.60088e-07,1,4.91748e-09,0,0,1
0.939998,0.0795702,-0.0147465,0,0.0198743,0.733351,0.031104,-0.00560615,-0.0252083,-0.999667,0.0120889,0.3,0,0,flat,0,1.25486e-09,5.08414e-07,1,1.33371e-08,0,0,1
0.959998,0.083797,-0.0136215,0,0.022873,0.733382,0.0307842,-0.0026074,-0.0218823,-0.999757,0.0121453,0.3,0,0,flat,0,3.17851e-09,1.60888e-06,0.999998,4.64551e-08,0,0,1
0.979998,0.0878276,-0.0121485,0,0.0267059,0.733392,0.0307765,0.00122549,-0.016579,-0.999862,0.0117696,0.3,0,0,flat,0,6.50157e-09,4.95369e-06,0.999995,1.17153e-07,0,0,1
0.999998,0.09175,-0.0103633,0,0.0300467,0.733199,0.0312837,0.00456631,-0.00998304,-0.99994,0.0113972,0.3,0,0,flat,0,1.17532e-08,1.213e-05,0.999988,2.108e-07,0,0,1
1.02,0.0954012,-0.00848604,0,0.0316693,0.732801,0.0316738,0.00618886,-0.00143218,-0.99998,0.0113427,0.3,0,0,flat,0,1.14701e-08,9.03812e-06,0.999991,1.79243e-07,0,0,1
1.04,0.0994418,-0.00705312,0,0.0297494,0.732956,0.0297542,0.00426896,-0.00113041,-0.99999,0.0121861,0.3,0,0,flat,0,4.69178e-09,1.83995e-06,0.999998,5.86458e-08,0,0,1
1.06,0.105113,-0.00505858,0,0.025827,0.7338,0.0258704,0.000346555,0.00019616,-1,0.0186192,0.3,0,0,flat,0,2.21642e-09,6.78565e-08,1,2.69434e-08,0,0,1
1.08,0.109228,-0.00328112,0,0.0233405,0.734541,0.0243536,-0.00213988,0.00565763,-0.999982,0.0276527,0.3,0,0,flat,0,1.3985e-09,5.41365e-09,1,1.58847e-08,0,0,1
1.1,0.113777,-0.000483517,0,0.0232057,0.735317,0.0285268,-0.0022747,0.0153071,-0.99988,0.0276489,0.3,0,0,flat,0,7.49124e-09,1.39254e-08,1,2.63035e-08,0,0,1
1.12,0.117212,0.00182354,0,0.022865,0.735831,0.0332172,-0.00261545,0.0228088,-0.999736,0.0206597,0.3,0,0,flat,0,4.39519e-08,5.63748e-08,1,1.03508e-07,0,0,1
1.14,0.121803,0.00399777,0,0.0220426,0.736354,0.0395745,-0.00343783,0.0315821,-0.999495,0.0241369,0.3,0,0,flat,0,1.01041e-07,4.11799e-07,0.999999,2.62177e-07,0,0,1
1.16,0.127672,0.00586235,0,0.0202533,0.736705,0.0432996,-0.00522714,0.0369831,-0.999302,0.0352054,0.3,0,0,flat,0,5.16358e-08,1.07508e-06,0.999999,1.8528e-07,0,0,1
1.18,0.132138,0.00730114,0,0.0181973,0.736744,0.0439909,-0.0072831,0.0387621,-0.999222,0.0390715,0.3,0,0,flat,0,2.43416e-08,6.07517e-07,0.999999,9.18856e-08,0,0,1
1.2,0.136463,0.00895398,0,0.0148232,0.736719,0.0478349,-0.0106572,0.0441875,-0.998966,0.0323358,0.3,0,0,flat,0,1.49319e-08,2.40876e-07,1,4.44575e-08,0,0,1
1.22,0.141833,0.0102293,0,0.0130233,0.73655,0.0536018,-0.0124571,0.0506961,-0.998636,0.0319167,0.3,0,0,flat,0,9.19145e-09,9.66341e-08,1,2.353e-08,0,0,1
1.24,0.147314,0.0102364,0,0.0135716,0.736119,0.0547281,-0.0119088,0.0517186,-0.998591,0.0357131,0.3,0,0,flat,0,4.88583e-09,4.74713e-08,1,1.21628e-08,0,0,1
1.26,0.152348,0.00962795,0,0.016577,0.735584,0.0541728,-0.00890337,0.0502755,-0.998696,0.0369686,0.3,0,0,flat,0,2.8786e-09,2.69369e-08,1,8.5742e-09,0,0,1
1.28,0.157448,0.00854569,0,0.021128,0.734935,0.0533039,-0.00435246,0.0476418,-0.998855,0.0362101,0.3,0,0,flat,0,1.17648e-09,1.2275e-08,1,6.95924e-09,0,0,1
1.3,0.162019,0.00694112,0,0.0262391,0.734186,0.0488733,0.000758717,0.03994,-0.999202,0.0362261,0.3,0,0,flat,0,8.17377e-10,3.58056e-08,1,1.3159e-08,0,0,1
1.32,0.167187,0.00455147,0,0.0296349,0.733033,0.0424486,0.00415451,0.0291038,-0.999568,0.0394526,0.3,0,0,flat,0,1.57996e-09,3.79301e-07,1,5.4908e-08,0,0,1
1.34,0.172068,0.00294372,0,0.0292823,0.732382,0.0383612,0.00380191,0.0234965,-0.999717,0.0479199,0.3,0,0,flat,0,7.20607e-09,2.86176e-06,0.999997,4.31064e-07,0,0,1
1.36,0.179394,0.00186727,0,0.0225155,0.733031,0.03284,-0.00296491,0.0226213,-0.99974,0.0431154,0.3,0,0,flat,0,4.38965e-09,1.3653e-06,0.999998,2.42282e-07,0,0,1
1.38,0.183753,0.000901125,0,0.0177022,0.733621,0.0259601,-0.00777825,0.0177034,-0.999813,0.0353545,0.3,0,0,flat,0,1.44469e-09,2.19067e-07,1,5.06859e-08,0,0,1
1.4,0.188287,-0.000418191,0,0.0163434,0.733955,0.0196714,-0.00913703,0.00965683,-0.999912,0.0359971,0.3,0,0,flat,0,3.94181e-10,6.66348e-08,1,6.13458e-09,0,0,1
1.42,0.192645,-0.00131497,0,0.0150557,0.734076,0.0155103,-0.0104247,0.00242493,-0.999943,0.0364987,0.3,0,0,flat,0,1.56551e-10,1.61784e-08,1,1.14753e-09,0,0,1
1.44,0.19804,-0.00225584,0,0.0149584,0.734069,0.0152741,-0.0105221,-0.00435541,-0.999935,0.0371779,0.3,0,0,flat,0,9.01441e-11,4.9973e-09,1,7.0383e-10,0,0,1
1.46,0.203524,-0.00305542,0,0.0156307,0.734041,0.0175376,-0.00984974,-0.00922777,-0.999909,0.036037,0.3,0,0,flat,0,7.98588e-11,3.47287e-09,1,8.06119e-10,0,0,1
1.48,0.208445,-0.00379631,0,0.0171997,0.734177,0.0217878,-0.0082807,-0.014657,-0.999858,0.0354285,0.3,0,0,flat,0,1.05251e-10,5.3059e-09,1,1.66024e-09,0,0,1
1.5,0.212898,-0.00433377,0,0.0184394,0.73441,0.0260975,-0.00704104,-0.0197497,-0.99978,0.0348632,0.3,0,0,flat,0,1.04427e-10,7.58229e-09,1,3.27097e-09,0,0,1
1.52,0.217873,-0.00458483,0,0.0197947,0.734659,0.0309349,-0.00568567,-0.0250544,-0.99967,0.0335983,0.3,0,0,flat,0,1.63515e-10,1.91037e-08,1,7.97723e-09,0,0,1
1.54,0.222748,-0.00438797,0,0.0218346,0.734736,0.0346319,-0.00364578,-0.0281604,-0.999597,0.0326536,0.3,0,0,flat,0,3.09833e-10,5.29301e-08,1,1.99464e-08,0,0,1
1.56,0.227474,-0.00363108,0,0.0248544,0.734535,0.0364404,-0.000625988,-0.0279276,-0.99961,0.0315316,0.3,0,0,flat,0,7.44889e-10,1.86131e-07,1,4.87603e-08,0,0,1
1.58,0.232704,-0.00222327,0,0.0280191,0.733985,0.0363585,0.00253867,-0.0244508,-0.999698,0.0300135,0.3,0,0,flat,0,1.52688e-09,7.44076e-07,0.999999,9.73451e-08,0,0,1
1.6,0.236916,-0.000736073,0,0.0302286,0.733073,0.0346594,0.00474817,-0.0182349,-0.999822,0.0293086,0.3,0,0,flat,0,2.60793e-09,1.89835e-06,0.999998,1.72137e-07,0,0,1
1.62,0.242214,0.000978943,0,0.0304137,0.731636,0.0321223,0.00493331,-0.0116115,-0.99992,0.0270789,0.3,0,0,flat,0,3.56534e-09,2.14922e-06,0.999998,1.75697e-07,0,0,1
1.64,0.24758,0.00161185,0,0.0262612,0.731387,0.0297502,0.000780744,-0.0152578,-0.999883,0.0258807,0.3,0,0,flat,0,3.25364e-09,1.31112e-06,0.999999,1.04319e-07,0,0,1
1.66,0.252467,0.00260289,0,0.0242441,0.731871,0.0271916,-0.00123634,-0.0135925,-0.999907,0.0299005,0.3,0,0,flat,0,2.20993e-09,6.36461e-08,1,5.9548e-08,0,0,1
1.68,0.2573,0.0038498,0,0.0232948,0.732646,0.0240109,-0.00218563,-0.00709596,-0.999972,0.0356733,0.3,0,0,flat,0,6.03994e-09,1.26178e-08,1,2.66414e-08,0,0,1
1.7,0.262036,0.00500702,0,0.0212871,0.733347,0.0212925,-0.00419333,-0.000836825,-0.999991,0.0397217,0.3,0,0,flat,0,9.63113e-09,2.70292e-09,1,3.12314e-08,0,0,1
1.72,0.267902,0.00618979,0,0.0190255,0.734015,0.0200853,-0.00645489,0.00514557,-0.999966,0.0424984,0.3,0,0,flat,0,1.31611e-08,9.95767e-09,1,4.94139e-08,0,0,1
1.74,0.273221,0.00697139,0,0.0173678,0.734464,0.0200734,-0.00811259,0.00877715,-0.999929,0.042361,0.3,0,0,flat,0,1.7954e-08,7.4671e-08,1,5.3947e-08,0,0,1
1.76,0.278631,0.00744498,0,0.0156827,0.73483,0.0204674,-0.00979767,0.0118692,-0.999882,0.0424621,0.3,0,0,flat,0,2.45897e-08,2.95053e-07,1,6.30854e-08,0,0,1
1.78,0.282492,0.00756629,0,0.0140412,0.734999,0.0213121,-0.0114392,0.0147494,-0.999826,0.0442938,0.3,0,0,flat,0,3.05078e-08,7.86384e-07,0.999999,6.07999e-08,0,0,1
1.8,0.290286,0.00754261,0,0.0119466,0.735006,0.0227907,-0.0135338,0.0181265,-0.999744,0.0444946,0.3,0,0,flat,0,2.44849e-08,1.12606e-06,0.999999,3.59784e-08,0,0,1
1.82,0.296287,0.00708293,0,0.0125202,0.734564,0.0242161,-0.0129603,0.0194443,-0.999727,0.0464971,0.3,0,0,flat,0,1.02447e-08,6.66698e-07,0.999999,1.42713e-08,0,0,1
1.84,0.296287,0.00708293,0,0.0125202,0.734564,0.0242161,-0.0129603,0.0194443,-0.999727,0.0464971,0.3,0,0,flat,0,4.35603e-09,2.64912e-07,1,5.69528e-09,0,0,1
1.86,0.304756,0.00600755,0,0.0119824,0.733714,0.026077,-0.0134981,0.0218782,-0.999669,0.0496193,0.3,0,0,flat,0,2.11357e-09,8.79328e-08,1,2.89577e-09,0,0,1
1.88,0.313783,0.00306785,0,0.0210279,0.731299,0.0244659,-0.00445254,0.0112155,-0.999927,0.0440516,0.3,0,0,flat,0,8.15735e-10,3.85796e-08,1,1.89751e-09,0,0,1
1.9,0.323253,2.96393e-06,0,0.0232797,0.729774,0.0257896,-0.00220073,0.00981171,-0.999949,0.0566053,0.3,0,0,flat,0,1.00964e-09,1.80501e-07,1,5.42742e-09,0,0,1
1.92,0.327195,-0.00120905,0,0.0231196,0.729694,0.0263453,-0.00236079,0.011342,-0.999933,0.0619468,0.3,0,0,flat,0,1.084e-09,3.36614e-07,1,8.01944e-09,0,0,1
1.94,0.332517,-0.00302993,0,0.0244856,0.730146,0.0294218,-0.000994839,0.0150273,-0.999887,0.0641435,0.3,0,0,flat,0,1.4251e-09,3.34959e-07,1,1.4698e-08,0,0,1
1.96,0.335557,-0.00443604,0,0.0267073,0.730592,0.0308113,0.00122692,0.0140825,-0.9999,0.0610502,0.3,0,0,flat,0,1.07782e-09,4.93053e-07,1,9.89698e-09,0,0,1
1.98,0.34056,-0.0065705,0,0.02824,0.731187,0.0306328,0.00275954,0.0105801,-0.99994,0.0608961,0.3,0,0,flat,0,8.55969e-10,3.42014e-07,1,8.99929e-09,0,0,1
2,0.346253,-0.0080974,0,0.0239645,0.731563,0.0248455,-0.00151596,0.00526776,-0.999985,0.0582608,0.3,0,0,flat,0,2.87915e-10,9.4392e-08,1,3.33227e-09,0,0,1
2.02,0.351829,-0.00939918,0,0.0206457,0.731595,0.0207509,-0.00483467,0.00079444,-0.999988,0.0570947,0.3,0,0,flat,0,1.63074e-10,2.84145e-08,1,2.21553e-09,0,0,1
2.04,0.3558,-0.0102065,0,0.0208757,0.731481,0.020894,-0.00460474,-0.000432368,-0.999989,0.0556814,0.3,0,0,flat,0,1.47299e-10,1.68941e-08,1,1.00906e-09,0,0,1
2.06,0.360499,-0.011009,0,0.0224128,0.731413,0.0224162,-0.0030676,-0.00100105,-0.999995,0.0535332,0.3,0,0,flat,0,1.49207e-10,1.66907e-08,1,6.2961e-10,0,0,1
2.08,0.364349,-0.0116022,0,0.0241845,0.731486,0.0241989,-0.00129592,-0.00207229,-0.999997,0.0523048,0.3,0,0,flat,0,1.44827e-10,3.50382e-08,1,7.8801e-10,0,0,1
2.1,0.368585,-0.0120318,0,0.0258487,0.731679,0.0259647,0.000368276,-0.00369754,-0.999993,0.0509379,0.3,0,0,flat,0,1.76293e-10,1.55847e-07,1,1.91897e-09,0,0,1
2.12,0.372716,-0.012039,0,0.0274098,0.731922,0.0277707,0.00192942,-0.00572647,-0.999982,0.0488265,0.3,0,0,flat,0,3.0826e-10,7.84216e-07,0.999999,6.42434e-09,0,0,1
2.14,0.376636,-0.0115088,0,0.0293989,0.732107,0.029928,0.00391847,-0.00687224,-0.999969,0.0470174,0.3,0,0,flat,0,7.16235e-10,3.87902e-06,0.999996,2.70967e-08,0,0,1
2.16,0.380233,-0.0103901,0,0.0322089,0.732097,0.0325958,0.00672853,-0.00626492,-0.999958,0.0449198,0.3,0,0,flat,0,2.26661e-09,2.45272e-05,0.999975,1.36041e-07,0,0,1
2.18,0.380233,-0.0103901,0,0.0322089,0.732097,0.0325958,0.00672853,-0.00626492,-0.999958,0.0449198,0.3,0,0,flat,0,6.16306e-09,0.00017742,0.999822,5.52661e-07,0,0,1
2.2,0.380233,-0.0103901,0,0.0322089,0.732097,0.0325958,0.00672853,-0.00626492,-0.999958,0.0449198,0.3,0,0,flat,0,1.31728e-08,0.000569935,0.999428,1.78071e-06,0,0,1
2.22,0.392833,-0.00698875,0,0.0291837,0.732976,0.0311596,0.00370325,-0.0121903,-0.999919,0.056077,0.3,0,0,flat,0,1.53687e-08,0.000440433,0.999557,2.89396e-06,0,0,1
2.24,0.393894,-0.00612112,0,0.0306287,0.733264,0.0313617,0.00514824,-0.00801165,-0.999955,0.0581932,0.3,0,0,flat,0,2.11042e-08,4.05366e-05,0.999959,8.78066e-07,0,0,1
2.26,0.398601,-0.00348441,0,0.0287069,0.733797,0.0290158,0.00322646,-0.00547209,-0.99998,0.0453359,0.3,0,0,flat,0,1.94807e-08,4.65928e-06,0.999995,3.40966e-07,0,0,1
2.28,0.402422,-0.00195905,0,0.0271834,0.733736,0.0273031,0.00170296,-0.00378714,-0.999991,0.0488765,0.3,0,0,flat,0,1.37949e-08,2.12086e-06,0.999998,1.83691e-07,0,0,1
2.3,0.405416,-0.000908106,0,0.0257102,0.733582,0.0257156,0.000229793,-0.00176148,-0.999998,0.05427,0.3,0,0,flat,0,2.14882e-08,4.33575e-06,0.999995,1.62515e-07,0,0,1
2.32,0.4117,0.00079917,0,0.0240934,0.73358,0.0243682,-0.00138697,0.00234893,-0.999996,0.0547028,0.3,0,0,flat,0,1.66818e-08,6.27023e-06,0.999994,1.03224e-07,0,0,1
2.34,0.418932,0.00116937,0,0.0228168,0.733643,0.0245048,-0.00266364,0.00764873,-0.999967,0.0575596,0.3,0,0,flat,0,1.63773e-08,1.25972e-05,0.999987,1.15344e-07,0,0,1
2.36,0.421362,0.000886348,0,0.0218764,0.733544,0.023859,-0.003604,0.00823411,-0.99996,0.0572654,0.3,0,0,flat,0,1.74674e-08,3.08523e-05,0.999969,1.87609e-07,0,0,1
2.38,0.426136,-0.000277601,0,0.0197088,0.733245,0.0216589,-0.00577163,0.00769322,-0.999954,0.0566051,0.3,0,0,flat,0,2.18125e-08,5.26783e-05,0.999947,2.70262e-07,0,0,1
2.4,0.429756,-0.00164377,0,0.0176019,0.732987,0.0198344,-0.00787856,0.00785282,-0.999938,0.0592257,0.3,0,0,flat,0,2.0403e-08,7.70363e-05,0.999923,2.68069e-07,0,0,1
2.42,0.432996,-0.00316953,0,0.0170377,0.732716,0.0195132,-0.00844273,0.00822161,-0.999931,0.0610531,0.3,0,0,flat,0,1.22441e-08,5.12753e-05,0.999949,1.18815e-07,0,0,1
2.44,0.437477,-0.00566751,0,0.0178347,0.732219,0.0200556,-0.0076457,0.0078878,-0.99994,0.0613831,0.3,0,0,flat,0,5.5898e-09,1.34018e-05,0.999987,3.60759e-08,0,0,1
2.46,0.442617,-0.00916983,0,0.0227162,0.731291,0.0232849,-0.00276426,0.00382025,-0.999989,0.0553745,0.3,0,0,flat,0,1.94581e-09,3.87559e-06,0.999996,1.4044e-08,0,0,1
2.48,0.444704,-0.0109036,0,0.0257418,0.730702,0.0258174,0.000261406,0.000669382,-1,0.0524934,0.3,0,0,flat,0,6.08173e-10,1.28863e-06,0.999999,9.28572e-09,0,0,1
2.5,0.449263,-0.0150501,0,0.0296499,0.729335,0.0297923,0.00416949,-0.00416091,-0.999983,0.0558007,0.3,0,0,flat,0,5.75566e-10,3.11205e-06,0.999997,1.68682e-08,0,0,1
2.52,0.454398,-0.0185814,0,0.0273887,0.729112,0.0277901,0.00190828,0.00340919,-0.999992,0.0647258,0.3,0,0,flat,0,1.87577e-09,2.1629e-05,0.999978,7.22453e-08,0,0,1
2.54,0.45904,-0.0218155,0,0.0229527,0.72964,0.0237914,-0.0025277,0.004971,-0.999984,0.064261,0.3,0,0,flat,0,9.55713e-10,6.98585e-06,0.999993,5.68903e-08,0,0,1
2.56,0.462718,-0.0248382,0,0.0217713,0.730215,0.0217796,-0.00370913,-0.000788898,-0.999993,0.0562815,0.3,0,0,flat,0,6.46412e-10,1.00376e-05,0.99999,1.4074e-08,0,0,1
