t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.559998,-0.0337339,0.0247659,0,-0.0217354,0.737864,0.04111,-0.0474597,0.03324,-0.99832,-0.00757242,-0.3,0,0,flat,0,4.25668e-13,8.34159e-11,1,9.204e-08,0,0,1
0.579998,-0.0364095,0.0246161,0,-0.0252791,0.737689,0.0414825,-0.0510034,0.0312307,-0.99821,-0.0105449,-0.3,0,0,flat,0,6.32931e-13,1.0772e-10,1,7.36794e-08,0,0,1
0.599998,-0.0395462,0.0239412,0,-0.0281529,0.737386,0.0409297,-0.0538773,0.0280422,-0.998154,-0.0143371,-0.3,0,0,flat,0,8.99926e-13,1.2458e-10,1,5.27182e-08,0,0,1
0.619998,-0.0428427,0.0227438,0,-0.0293702,0.737,0.0392598,-0.0550945,0.0243821,-0.998183,-0.0178224,-0.3,0,0,flat,0,1.36124e-12,1.50457e-10,1,3.92758e-08,0,0,1
0.639998,-0.0465359,0.0208463,0,-0.0290689,0.736519,0.0361711,-0.0547932,0.0198552,-0.9983,-0.0221862,-0.3,0,0,flat,0,2.17074e-12,1.91893e-10,1,3.55633e-08,0,0,1
0.659998,-0.049746,0.0185233,0,-0.027711,0.736102,0.0324492,-0.0534353,0.0152148,-0.998455,-0.0256057,-0.3,0,0,flat,0,3.48272e-12,2.72586e-10,1,3.87662e-08,0,0,1
0.679998,-0.0529347,0.0155326,0,-0.0251817,0.735589,0.0278501,-0.0509061,0.0102249,-0.998651,-0.0274811,-0.3,0,0,flat,0,4.94612e-12,3.24408e-10,1,4.42453e-08,0,0,1
0.699998,-0.0558745,0.0123054,0,-0.0206716,0.734949,0.0208655,-0.0463959,0.00112019,-0.998923,-0.0300789,-0.3,0,0,flat,0,9.43887e-12,5.4684e-10,1,6.59904e-08,0,0,1
0.719998,-0.0590861,0.00876699,0,-0.0157266,0.734677,0.0161836,-0.041451,-0.00540984,-0.999126,-0.0308582,-0.3,0,0,flat,0,1.08946e-11,7.32982e-10,1,8.86091e-08,0,0,1
0.739998,-0.0623186,0.00507364,0,-0.0113275,0.73459,0.0166125,-0.0370518,-0.0137649,-0.999219,-0.030466,-0.3,0,0,flat,0,2.1612e-11,2.04278e-09,1,1.61283e-07,0,0,1
0.759998,-0.0657076,0.00216232,0,-0.00958831,0.735009,0.0181424,-0.0353127,-0.0170197,-0.999231,-0.0296951,-0.3,0,0,flat,0,7.07608e-11,9.1253e-09,1,3.31282e-07,0,0,1
0.779998,-0.068914,-0.000521514,0,-0.0124705,0.735417,0.0224853,-0.0381948,-0.0203226,-0.999064,-0.0254765,-0.3,0,0,flat,0,1.27548e-10,1.51233e-08,0.999999,6.92389e-07,0,0,1
0.799998,-0.0721647,-0.00281522,0,-0.0168492,0.735647,0.029438,-0.0425735,-0.025747,-0.998762,-0.0242504,-0.3,0,0,flat,0,9.35749e-11,1.23069e-08,0.999999,6.1877e-07,0,0,1
0.819998,-0.0759714,-0.0046716,0,-0.0188016,0.735682,0.0331957,-0.0445259,-0.0289598,-0.998588,-0.0223805,-0.3,0,0,flat,0,6.99592e-11,1.02824e-08,0.999999,5.46111e-07,0,0,1
0.839998,-0.0801439,-0.00629699,0,-0.0184242,0.735628,0.034331,-0.0441486,-0.0305695,-0.998557,-0.018765,-0.3,0,0,flat,0,6.90734e-11,9.14066e-09,1,4.40101e-07,0,0,1
0.859998,-0.0843563,-0.00780549,0,-0.0174025,0.735568,0.0351038,-0.0431268,-0.0320909,-0.998554,-0.0152752,-0.3,0,0,flat,0,7.28559e-11,1.0131e-08,1,3.77551e-07,0,0,1
0.879998,-0.0890558,-0.00927248,0,-0.0161215,0.735503,0.0360009,-0.0418459,-0.0337934,-0.998552,-0.0120888,-0.3,0,0,flat,0,7.63331e-11,1.33461e-08,1,3.67943e-07,0,0,1
0.899998,-0.0934588,-0.0103354,0,-0.0149734,0.735452,0.0365253,-0.0406978,-0.0349195,-0.998561,-0.00901753,-0.3,0,0,flat,0,7.9761e-11,1.89e-08,1,4.33998e-07,0,0,1
0.919998,-0.0976078,-0.0109903,0,-0.0136793,0.73538,0.0361051,-0.0394036,-0.0350203,-0.998609,-0.0056959,-0.3,0,0,flat,0,8.65633e-11,2.65168e-08,0.999999,6.04917e-07,0,0,1
0.939998,-0.102364,-0.0112454,0,-0.0119738,0.735348,0.0337796,-0.0376981,-0.0331959,-0.998738,-0.00202242,-0.3,0,0,flat,0,9.03068e-11,3.10054e-08,0.999999,8.05955e-07,0,0,1
0.959998,-0.106735,-0.0110901,0,-0.00987657,0.735401,0.0291572,-0.0356009,-0.029049,-0.998944,0.00134418,-0.3,0,0,flat,0,8.17945e-11,2.51416e-08,0.999999,9.86185e-07,0,0,1
0.979998,-0.111991,-0.0105179,0,-0.0079455,0.735672,0.0230068,-0.0336699,-0.023211,-0.999163,0.00427306,-0.3,0,0,flat,0,5.83828e-11,1.4894e-08,0.999999,8.87225e-07,0,0,1
0.999998,-0.116757,-0.00968825,0,-0.00574652,0.73598,0.0150737,-0.0314709,-0.015553,-0.999384,0.00699491,-0.3,0,0,flat,0,3.60154e-11,6.96557e-09,0.999999,6.97669e-07,0,0,1
1.02,-0.121648,-0.00869493,0,-0.00260666,0.736052,0.00527028,-0.028331,-0.00621149,-0.999579,0.011469,-0.3,0,0,flat,0,1.92646e-11,2.70132e-09,1,4.92725e-07,0,0,1
1.04,-0.126341,-0.00790905,0,-0.000243418,0.736092,0.00262948,-0.0259678,0.00098424,-0.999662,0.0168479,-0.3,0,0,flat,0,1.07622e-11,1.36775e-09,1,2.81677e-07,0,0,1
1.06,-0.130998,-0.00677165,0,0.00127998,0.73582,0.0129003,-0.0244444,0.0112126,-0.999638,0.0241006,-0.3,0,0,flat,0,3.29118e-12,2.4683e-10,1,1.26381e-07,0,0,1
1.08,-0.135775,-0.00589901,0,0.000288505,0.736578,0.0116781,-0.0254358,0.0100488,-0.999626,0.024046,-0.3,0,0,flat,0,1.35335e-12,1.0927e-10,1,6.23649e-08,0,0,1
1.1,-0.140788,-0.00402342,0,-0.00485699,0.737201,0.016702,-0.0305813,0.014354,-0.999429,0.0198624,-0.3,0,0,flat,0,5.59392e-13,6.00988e-11,1,5.39639e-08,0,0,1
1.12,-0.144844,-0.00246972,0,-0.0100315,0.737457,0.0233769,-0.0357558,0.0194851,-0.999171,0.0190103,-0.3,0,0,flat,0,2.75681e-13,4.95435e-11,1,3.50149e-08,0,0,1
1.14,-0.149479,-0.00106829,0,-0.0145557,0.737437,0.0285205,-0.0402801,0.0228893,-0.998926,0.0176136,-0.3,0,0,flat,0,1.99625e-13,5.36989e-11,1,3.44747e-08,0,0,1
1.16,-0.154356,8.90887e-05,0,-0.0185335,0.737289,0.0325409,-0.0442579,0.0251038,-0.998705,0.0157219,-0.3,0,0,flat,0,2.05793e-13,7.77679e-11,1,4.63923e-08,0,0,1
1.18,-0.158686,0.00080387,0,-0.0214254,0.737101,0.0349045,-0.0471497,0.0259061,-0.998552,0.0125933,-0.3,0,0,flat,0,3.01072e-13,1.27761e-10,1,5.05695e-08,0,0,1
1.2,-0.162472,0.00120196,0,-0.0225368,0.736928,0.0354989,-0.0482611,0.0257755,-0.998502,0.009872,-0.3,0,0,flat,0,5.71229e-13,1.93293e-10,1,3.96325e-08,0,0,1
1.22,-0.1665,0.0013012,0,-0.0226379,0.736715,0.0347041,-0.0483623,0.0246506,-0.998526,0.00695134,-0.3,0,0,flat,0,1.53385e-12,3.57299e-10,1,3.0889e-08,0,0,1
1.24,-0.170352,0.000978655,0,-0.0212958,0.736474,0.0320406,-0.0470201,0.0222916,-0.998645,0.0032726,-0.3,0,0,flat,0,4.18835e-12,6.03286e-10,1,2.81694e-08,0,0,1
1.26,-0.173984,9.05397e-05,0,-0.0184582,0.736249,0.0279185,-0.0441826,0.0193027,-0.998837,-0.000564344,-0.3,0,0,flat,0,8.88386e-12,9.08698e-10,1,2.82401e-08,0,0,1
1.28,-0.177493,-0.0015458,0,-0.0137655,0.735932,0.0213233,-0.0394898,0.0146525,-0.999113,-0.00436433,-0.3,0,0,flat,0,1.43743e-11,1.06168e-09,1,3.22518e-08,0,0,1
1.3,-0.18148,-0.00404143,0,-0.00683979,0.735503,0.0116627,-0.0325641,0.00781995,-0.999439,-0.00854056,-0.3,0,0,flat,0,2.60651e-11,1.3851e-09,1,5.16516e-08,0,0,1
1.32,-0.185085,-0.00595759,0,0.00228408,0.735683,0.00693979,-0.0234403,0.00492933,-0.999713,-0.0151218,-0.3,0,0,flat,0,3.78418e-11,2.42037e-09,1,1.08471e-07,0,0,1
1.34,-0.188913,-0.00889876,0,0.00928509,0.735868,0.00931585,-0.0164393,-0.000856719,-0.999865,-0.0157473,-0.3,0,0,flat,0,9.33229e-11,8.46325e-09,1,2.78708e-07,0,0,1
1.36,-0.192512,-0.0119422,0,0.0109407,0.735685,0.0147863,-0.0147837,-0.0115743,-0.999824,-0.0200837,-0.3,0,0,flat,0,2.82846e-10,3.58942e-08,0.999999,5.92619e-07,0,0,1
1.38,-0.195734,-0.0138889,0,0.00544904,0.735809,0.0120647,-0.0202753,-0.0123914,-0.999718,-0.0209323,-0.3,0,0,flat,0,2.04801e-10,3.06363e-08,0.999999,8.68186e-07,0,0,1
1.4,-0.199184,-0.015463,0,-0.00128688,0.735689,0.0125869,-0.0270112,-0.0141486,-0.999535,-0.0205271,-0.3,0,0,flat,0,1.10167e-10,2.05336e-08,0.999999,6.50521e-07,0,0,1
1.42,-0.202825,-0.0164428,0,-0.00463018,0.735521,0.0139226,-0.0303545,-0.0147528,-0.99943,-0.0194054,-0.3,0,0,flat,0,1.15887e-10,2.22133e-08,1,5.00326e-07,0,0,1
1.44,-0.207752,-0.0172323,0,-0.00526878,0.73533,0.0133767,-0.0309931,-0.0139187,-0.999423,-0.0164277,-0.3,0,0,flat,0,1.89494e-10,3.20923e-08,1,4.31916e-07,0,0,1
1.46,-0.212807,-0.0177317,0,-0.00389498,0.735218,0.0116525,-0.0296193,-0.0126083,-0.999482,-0.0135037,-0.3,0,0,flat,0,1.95159e-10,3.00455e-08,1,3.53476e-07,0,0,1
1.48,-0.216838,-0.0179519,0,-0.00281662,0.735205,0.0109619,-0.028541,-0.0122194,-0.999518,-0.0121481,-0.3,0,0,flat,0,1.54568e-10,2.70241e-08,1,2.99977e-07,0,0,1
1.5,-0.221277,-0.017966,0,-0.00213546,0.735268,0.0107865,-0.0278598,-0.012205,-0.999537,-0.0103689,-0.3,0,0,flat,0,1.19991e-10,2.85596e-08,1,3.29949e-07,0,0,1
1.52,-0.225393,-0.0176633,0,-0.00120724,0.735358,0.0109619,-0.0269316,-0.0125168,-0.999559,-0.00847925,-0.3,0,0,flat,0,1.07908e-10,3.47056e-08,1,3.99853e-07,0,0,1
1.54,-0.230166,-0.0168158,0,0.000362042,0.735426,0.0105801,-0.0253623,-0.0121948,-0.999604,-0.00697483,-0.3,0,0,flat,0,7.95673e-11,2.62633e-08,1,4.17805e-07,0,0,1
1.56,-0.235536,-0.0152372,0,0.00290429,0.735402,0.00869363,-0.0228201,-0.0098233,-0.999691,-0.00401629,-0.3,0,0,flat,0,5.45551e-11,1.66162e-08,1,4.07616e-07,0,0,1
1.58,-0.240419,-0.013166,0,0.00547956,0.735149,0.00650534,-0.0202448,-0.00512163,-0.999782,-0.00124829,-0.3,0,0,flat,0,3.37838e-11,9.01801e-09,1,3.08907e-07,0,0,1
1.6,-0.245204,-0.0106149,0,0.00777881,0.734588,0.00842907,-0.0179455,0.00162554,-0.999838,0.00126349,-0.3,0,0,flat,0,1.95994e-11,3.88999e-09,1,2.06081e-07,0,0,1
1.62,-0.250251,-0.00833988,0,0.0110573,0.734278,0.0128633,-0.0146671,0.00495058,-0.99988,0.007929,-0.3,0,0,flat,0,1.83156e-11,2.62658e-09,1,1.23208e-07,0,0,1
1.64,-0.255113,-0.00620715,0,0.0120017,0.734492,0.0131701,-0.0137226,0.00380143,-0.999899,0.00972836,-0.3,0,0,flat,0,8.75756e-12,8.182e-10,1,6.538e-08,0,0,1
1.66,-0.25937,-0.00406985,0,0.00727007,0.735332,0.00841491,-0.0184543,0.00261091,-0.999826,0.0077186,-0.3,0,0,flat,0,2.03556e-12,1.42775e-10,1,2.87541e-08,0,0,1
1.68,-0.264123,-0.00134866,0,0.000408662,0.736057,0.0107976,-0.0253157,0.00916729,-0.999637,0.006028,-0.3,0,0,flat,0,1.45189e-12,2.0692e-10,1,2.42683e-08,0,0,1
1.7,-0.268315,0.00054701,0,-0.0041251,0.736391,0.0151408,-0.0298495,0.0129447,-0.999471,0.00420828,-0.3,0,0,flat,0,1.35257e-12,2.79517e-10,1,2.31907e-08,0,0,1
1.72,-0.27302,0.0021664,0,-0.0084449,0.736508,0.0182929,-0.0341693,0.0146005,-0.999309,0.00164946,-0.3,0,0,flat,0,1.14243e-12,2.77788e-10,1,2.35682e-08,0,0,1
1.74,-0.277657,0.00331439,0,-0.0122876,0.736473,0.020543,-0.0380119,0.0148302,-0.999167,-0.00133663,-0.3,0,0,flat,0,1.33499e-12,4.09675e-10,1,3.07864e-08,0,0,1
1.76,-0.282196,0.00397624,0,-0.0155585,0.736387,0.022331,-0.0412829,0.0143813,-0.999044,-0.00426869,-0.3,0,0,flat,0,2.16757e-12,7.63778e-10,1,3.2766e-08,0,0,1
1.78,-0.287126,0.00414699,0,-0.0181072,0.736232,0.0230637,-0.0438315,0.0126411,-0.998959,-0.0074131,-0.3,0,0,flat,0,3.4223e-12,1.20108e-09,1,2.99526e-08,0,0,1
1.8,-0.291076,0.0038583,0,-0.019447,0.736055,0.0230586,-0.0451714,0.0107385,-0.998922,-0.00937485,-0.3,0,0,flat,0,4.95521e-12,1.47266e-09,1,2.57274e-08,0,0,1
1.82,-0.295321,0.00309497,0,-0.0201333,0.735812,0.0224136,-0.0458577,0.00819281,-0.998914,-0.0113508,-0.3,0,0,flat,0,7.46407e-12,1.75701e-09,1,2.2326e-08,0,0,1
1.84,-0.299461,0.00188393,0,-0.0193856,0.735514,0.0203594,-0.04511,0.00455782,-0.998972,-0.0145183,-0.3,0,0,flat,0,1.12816e-11,1.97267e-09,1,2.19539e-08,0,0,1
1.86,-0.303417,0.000128064,0,-0.017205,0.735197,0.0173359,-0.0429293,0.000419038,-0.999078,-0.0176569,-0.3,0,0,flat,0,1.64784e-11,2.26584e-09,1,2.36452e-08,0,0,1
1.88,-0.307197,-0.00224895,0,-0.0135234,0.734735,0.0139696,-0.0392478,-0.00508296,-0.999217,-0.0208504,-0.3,0,0,flat,0,2.24225e-11,2.3855e-09,1,2.99692e-08,0,0,1
1.9,-0.311048,-0.00511735,0,-0.00782453,0.734101,0.0127376,-0.0335489,-0.0116723,-0.999369,-0.024488,-0.3,0,0,flat,0,3.14036e-11,2.78269e-09,1,4.65323e-08,0,0,1
1.92,-0.315042,-0.00803699,0,-0.000929959,0.733919,0.012372,-0.0266543,-0.0139641,-0.999547,-0.0220746,-0.3,0,0,flat,0,3.58258e-11,3.98905e-09,1,8.48364e-08,0,0,1
1.94,-0.319016,-0.0110493,0,0.00268506,0.733964,0.0162534,-0.0230393,-0.0176556,-0.999579,-0.0215337,-0.3,0,0,flat,0,1.6287e-10,2.35988e-08,1,2.56703e-07,0,0,1
1.96,-0.322667,-0.0134371,0,0.000782112,0.734679,0.0163229,-0.0249422,-0.0179299,-0.999528,-0.0221225,-0.3,0,0,flat,0,1.91305e-10,2.54575e-08,1,4.81082e-07,0,0,1
1.98,-0.326187,-0.0156972,0,-0.00498001,0.735097,0.0206876,-0.0307044,-0.0217018,-0.999293,-0.0201161,-0.3,0,0,flat,0,1.62636e-10,2.47982e-08,0.999999,5.84469e-07,0,0,1
2,-0.330081,-0.0173606,0,-0.0097059,0.735327,0.02502,-0.0354303,-0.0246781,-0.999067,-0.0190286,-0.3,0,0,flat,0,7.59639e-11,1.40421e-08,1,4.13363e-07,0,0,1
2.02,-0.334567,-0.0184782,0,-0.0109569,0.735389,0.0256552,-0.0366813,-0.024811,-0.999019,-0.0166463,-0.3,0,0,flat,0,5.47883e-11,1.13775e-08,1,3.36458e-07,0,0,1
2.04,-0.339891,-0.0193169,0,-0.00883565,0.73535,0.0230301,-0.03456,-0.0228882,-0.999141,-0.0125746,-0.3,0,0,flat,0,5.6895e-11,8.72348e-09,1,2.4477e-07,0,0,1
2.06,-0.344546,-0.0197616,0,-0.00706567,0.735332,0.0209339,-0.03279,-0.0213237,-0.999235,-0.00988321,-0.3,0,0,flat,0,7.67612e-11,1.1273e-08,1,2.10862e-07,0,0,1
2.08,-0.34866,-0.0199553,0,-0.00606207,0.735353,0.0197712,-0.0317864,-0.0204399,-0.999286,-0.00794147,-0.3,0,0,flat,0,7.61964e-11,1.3991e-08,1,2.11491e-07,0,0,1
2.1,-0.353366,-0.0198959,0,-0.00506472,0.735418,0.0192177,-0.0307891,-0.0201616,-0.999323,-0.00620964,-0.3,0,0,flat,0,6.08091e-11,1.482e-08,1,2.34909e-07,0,0,1
2.12,-0.358302,-0.0193939,0,-0.00374057,0.735488,0.0185357,-0.0294649,-0.0197796,-0.99937,-0.0049492,-0.3,0,0,flat,0,4.87435e-11,1.50256e-08,1,2.85604e-07,0,0,1
2.14,-0.363487,-0.0183989,0,-0.00171394,0.735491,0.0163631,-0.0274383,-0.0178971,-0.999463,-0.0025353,-0.3,0,0,flat,0,4.15113e-11,1.36597e-08,1,3.44484e-07,0,0,1
2.16,-0.368737,-0.0169166,0,0.000504533,0.735426,0.0127423,-0.0252198,-0.0143584,-0.999579,0.000194061,-0.3,0,0,flat,0,3.35776e-11,1.06854e-08,1,3.64777e-07,0,0,1
2.18,-0.373934,-0.0148852,0,0.00268843,0.73524,0.00744531,-0.0230359,-0.00856615,-0.999698,0.00235345,-0.3,0,0,flat,0,2.05685e-11,5.71684e-09,1,2.72838e-07,0,0,1
2.2,-0.378553,-0.0125927,0,0.0048444,0.734818,0.0050034,-0.02088,-0.000394182,-0.999782,0.00413796,-0.3,0,0,flat,0,1.16786e-11,2.59482e-09,1,1.97037e-07,0,0,1
2.22,-0.384333,-0.00991497,0,0.00763273,0.734418,0.0102656,-0.0180916,0.00523828,-0.999823,0.00915719,-0.3,0,0,flat,0,9.03781e-12,1.64478e-09,1,1.30073e-07,0,0,1
2.24,-0.388981,-0.00784023,0,0.00900519,0.734345,0.0137589,-0.0167192,0.00877424,-0.999822,0.0141354,-0.3,0,0,flat,0,3.35227e-12,3.72628e-10,1,6.93605e-08,0,0,1
2.26,-0.394137,-0.00561191,0,0.00545708,0.735475,0.00995906,-0.0202673,0.00670429,-0.999772,0.0145491,-0.3,0,0,flat,0,1.17422e-12,9.13487e-11,1,3.00816e-08,0,0,1
2.28,-0.398785,-0.00275717,0,0.000119811,0.736327,0.0151565,-0.0256045,0.0135324,-0.999581,0.010799,-0.3,0,0,flat,0,5.38617e-13,6.24949e-11,1,2.0818e-08,0,0,1
2.3,-0.403528,-0.000119059,0,-0.00508407,0.736919,0.0227279,-0.0308084,0.0205242,-0.999315,0.00831947,-0.3,0,0,flat,0,3.89485e-13,6.79442e-11,1,1.93348e-08,0,0,1
2.32,-0.408313,0.00196954,0,-0.00961005,0.737145,0.0273533,-0.0353344,0.0239776,-0.999088,0.00602213,-0.3,0,0,flat,0,2.81167e-13,6.10335e-11,1,1.8409e-08,0,0,1
2.34,-0.413545,0.00374964,0,-0.0136623,0.737128,0.0300929,-0.0393867,0.0251743,-0.998907,0.00200376,-0.3,0,0,flat,0,2.9749e-13,8.46399e-11,1,2.21935e-08,0,0,1
2.36,-0.418139,0.00492637,0,-0.0162371,0.737034,0.0314547,-0.0419615,0.025301,-0.998799,-0.00160161,-0.3,0,0,flat,0,4.40019e-13,1.56605e-10,1,2.62749e-08,0,0,1
2.38,-0.422236,0.00558744,0,-0.0185775,0.736893,0.0319045,-0.0443019,0.0242959,-0.998723,-0.00599362,-0.3,0,0,flat,0,6.89066e-13,2.71792e-10,1,2.36703e-08,0,0,1
2.4,-0.427108,0.00586942,0,-0.0198426,0.736654,0.0311079,-0.0455669,0.0223129,-0.998712,-0.00972644,-0.3,0,0,flat,0,1.15236e-12,3.88307e-10,1,1.98803e-08,0,0,1
2.42,-0.430947,0.00567371,0,-0.0200561,0.736409,0.0295633,-0.0457805,0.0200735,-0.99875,-0.0127699,-0.3,0,0,flat,0,1.95585e-12,4.73723e-10,1,1.68753e-08,0,0,1
2.44,-0.435021,0.00499978,0,-0.0190785,0.7361,0.0264717,-0.0448028,0.016708,-0.998856,-0.0167377,-0.3,0,0,flat,0,3.48634e-12,5.94546e-10,1,1.58991e-08,0,0,1
2.46,-0.43898,0.00380149,0,-0.0165184,0.735745,0.0219378,-0.0422428,0.0127947,-0.999025,-0.020853,-0.3,0,0,flat,0,5.83543e-12,6.94243e-10,1,1.69266e-08,0,0,1
2.48,-0.442737,0.00199371,0,-0.0123141,0.735343,0.0153752,-0.0380385,0.00756779,-0.999248,-0.025254,-0.3,0,0,flat,0,9.2151e-12,8.32422e-10,1,2.06223e-08,0,0,1
2.5,-0.44637,-0.00045565,0,-0.00677073,0.734823,0.00712625,-0.0324951,0.000590957,-0.999472,-0.0284095,-0.3,0,0,flat,0,1.40735e-11,9.5103e-10,1,3.28966e-08,0,0,1
