t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
2.52,-2.99002,0.454075,0,0.1023,0.0955525,0.102416,0.0166548,-0.0386549,-0.999114,-1.03507,0,0,0,NEUTRAL,0,9.20645e-07,8.42761e-05,1.11037e-08,0.999915,0,0,1
2.54,-3.01732,0.451111,0,0.106231,0.0948859,0.1088,0.0205856,-0.017096,-0.999642,-1.02103,0,0,0,NEUTRAL,0,1.19298e-06,4.54275e-05,6.70329e-08,0.999953,0,0,1
2.56,-3.03896,0.448132,0,0.11393,0.0936079,0.115661,0.0282852,-0.0208117,-0.999383,-1.02633,0,0,0,NEUTRAL,0,1.69116e-06,8.63988e-05,8.70025e-08,0.999912,0,0,1
2.58,-3.06515,0.444143,0,0.133257,0.0908608,0.133766,0.0476117,-0.0502245,-0.997602,-1.06218,0,0,0,NEUTRAL,0,1.12095e-06,7.89686e-05,5.84213e-09,0.99992,0,0,1
2.6,-3.08761,0.4402,0,0.149126,0.0860828,0.152528,0.0634806,-0.0713051,-0.995432,-1.09648,0,0,0,NEUTRAL,0,1.06504e-06,5.0247e-06,1.56661e-06,0.999992,0,0,1
2.62,-3.11968,0.434288,0,0.163062,0.0750778,0.18663,0.0774169,-0.129931,-0.988496,-1.12165,0,0,0,NEUTRAL,0,1.97783e-07,4.15085e-07,7.97646e-08,0.999999,0,0,1
2.64,-3.15914,0.428217,0,0.170472,0.0571566,0.215815,0.0848265,-0.170909,-0.981628,-1.11979,0,0,0,NEUTRAL,0,1.56687e-06,1.60244e-05,1.5571e-08,0.999982,0,0,1
2.66,-3.20097,0.420699,0,0.170048,0.0355524,0.243368,0.0844024,-0.211858,-0.973649,-1.1017,0,0,0,NEUTRAL,0,2.84273e-07,0.000238264,4.05677e-08,0.999761,0,0,1
2.68,-3.23547,0.412853,0,0.165425,0.0176907,0.2466,0.0797803,-0.220509,-0.972117,-1.07781,0,0,0,NEUTRAL,0,2.15109e-07,0.000704618,6.26328e-08,0.999295,0,0,1
2.7,-3.26071,0.407067,0,0.168213,0.00553715,0.236119,0.0825678,-0.203686,-0.975548,-1.06572,0,0,0,NEUTRAL,0,5.54822e-07,0.000818306,6.05635e-08,0.999181,0,0,1
2.72,-3.29074,0.400835,0,0.1727,-0.00492913,0.232853,0.0870551,-0.194287,-0.977074,-1.0125,0,0,0,NEUTRAL,0,4.06044e-06,0.00139082,7.11878e-07,0.998604,0,0,1
2.74,-3.31837,0.393675,0,0.170282,-0.012003,0.249744,0.0846374,-0.220225,-0.97177,-0.966667,0,0,0,NEUTRAL,0,3.62369e-05,0.0107172,1.19272e-06,0.989245,0,0,1
2.76,-3.33785,0.387644,0,0.163411,-0.0159753,0.254037,0.0777664,-0.231854,-0.969637,-0.939923,0,0,0,NEUTRAL,0,0.000158782,0.0134567,1.11162e-06,0.986384,0,0,1
2.78,-3.36323,0.379158,0,0.153505,-0.0189289,0.24655,0.0678597,-0.230506,-0.970702,-0.900499,0,0,0,NEUTRAL,0,0.000220562,0.0257915,1.25174e-06,0.973987,0,0,1
2.8,-3.38551,0.371968,0,0.149624,-0.0188452,0.24212,0.0639791,-0.22806,-0.971543,-0.864447,0,0,0,NEUTRAL,0,0.000187104,0.0349094,2.66659e-06,0.964901,0,0,1
2.82,-3.40725,0.364976,0,0.151637,-0.0168471,0.244204,0.0659916,-0.229066,-0.971171,-0.823482,0,0,0,NEUTRAL,0,3.75913e-05,0.0106448,1.16753e-05,0.989306,0,0,1
2.84,-3.42888,0.357324,0,0.153084,-0.0139819,0.246497,0.0674392,-0.230772,-0.970668,-0.780149,0,0,0,NEUTRAL,0,2.76718e-05,0.012608,0.000104154,0.98726,0,0,1
2.86,-3.45178,0.348451,0,0.152548,-0.0112993,0.248659,0.0669027,-0.233861,-0.969966,-0.723935,0,0,0,NEUTRAL,0,8.7674e-05,0.0127266,0.000452002,0.986734,0,0,1
2.88,-3.47597,0.3387,0,0.149901,-0.00968574,0.249287,0.0642556,-0.236638,-0.969471,-0.680293,0,0,0,NEUTRAL,0,2.78167e-05,0.00126947,0.00023813,0.998465,0,0,1
2.9,-3.50075,0.328931,0,0.138788,-0.00934835,0.223463,0.0531431,-0.213377,-0.975524,-0.662088,0,0,0,NEUTRAL,0,1.41047e-06,0.000282129,0.0010039,0.998713,0,0,1
2.92,-3.52008,0.319275,0,0.108791,-0.0117114,0.179736,0.0231458,-0.182197,-0.982989,-0.671769,0,0,0,NEUTRAL,0,2.509e-07,0.00013729,0.000189154,0.999673,0,0,1
2.94,-3.53902,0.30942,0,0.0722128,-0.0182579,0.151728,-0.0134323,-0.17283,-0.98486,-0.679677,0,0,0,NEUTRAL,0,3.24147e-07,0.00015092,0.000341838,0.999507,0,0,1
2.96,-3.55907,0.302023,0,0.0502011,-0.0277327,0.166127,-0.0354441,-0.197347,-0.979693,-0.664538,0,0,0,NEUTRAL,0,1.42918e-06,1.5698e-05,3.28206e-05,0.99995,0,0,1
2.98,-3.58256,0.294183,0,0.0362623,-0.0428242,0.212263,-0.0493828,-0.246869,-0.96779,-0.657468,0,0,0,NEUTRAL,0,1.22682e-05,7.73638e-06,6.74256e-05,0.999913,0,0,1
3,-3.60307,0.284915,0,0.0268028,-0.0566239,0.237265,-0.0588423,-0.272522,-0.960349,-0.709647,0,0,0,NEUTRAL,0,2.33674e-06,1.18996e-06,2.16586e-06,0.999994,0,0,1
3.02,-3.62139,0.276021,0,0.00202737,-0.0604593,0.241296,-0.0836178,-0.27759,-0.957054,-0.745909,0,0,0,NEUTRAL,0,0.000265364,0.000638273,1.33613e-05,0.999083,0,0,1
3.04,-3.64421,0.269968,0,-0.0171515,-0.0579782,0.256796,-0.102797,-0.291589,-0.951004,-0.741115,0,0,0,NEUTRAL,0,6.62888e-05,9.19033e-05,3.32817e-07,0.999841,0,0,1
3.06,-3.67117,0.265721,0,-0.0213878,-0.0553352,0.263093,-0.107033,-0.297232,-0.948787,-0.734289,0,0,0,NEUTRAL,0,0.000337065,0.00969882,2.63844e-06,0.989962,0,0,1
3.08,-3.6985,0.261614,0,-0.0146719,-0.0523793,0.280851,-0.100317,-0.314712,-0.943871,-0.765997,0,0,0,NEUTRAL,0,0.000608885,0.371463,6.35908e-05,0.627864,0,0,1
3.1,-3.72603,0.257168,0,-0.0133594,-0.049984,0.277104,-0.0990045,-0.31124,-0.94516,-0.78836,0,0,0,NEUTRAL,0,0.000120643,0.556015,1.60423e-05,0.443849,0,0,1
3.12,-3.75674,0.25234,0,-0.0120592,-0.0497249,0.268461,-0.0977043,-0.303096,-0.947938,-0.80945,0,0,0,NEUTRAL,0,2.81079e-05,0.550087,1.00838e-05,0.449875,0,0,1
3.14,-3.78424,0.248275,0,-0.00992797,-0.0523089,0.26897,-0.0955731,-0.303702,-0.947961,-0.834019,0,0,0,NEUTRAL,0,1.18109e-05,0.657193,1.06606e-05,0.342785,0,0,1
3.16,-3.80848,0.244922,0,-0.0107439,-0.0570537,0.262854,-0.0963891,-0.297826,-0.949742,-0.849072,0,0,0,NEUTRAL,0,5.80492e-06,0.467285,1.41386e-05,0.532695,0,0,1
3.18,-3.83824,0.240168,0,-0.0151915,-0.0660794,0.245874,-0.100837,-0.281272,-0.954316,-0.856628,0,0,0,NEUTRAL,0,6.3002e-06,0.382955,9.73613e-06,0.617028,0,0,1
3.2,-3.86369,0.235262,0,-0.0246396,-0.0763913,0.214097,-0.110285,-0.249589,-0.962051,-0.858758,0,0,0,NEUTRAL,0,2.69247e-05,0.538634,2.87801e-06,0.461336,0,0,1
3.22,-3.89778,0.22712,0,-0.0378474,-0.0933615,0.177291,-0.123493,-0.211002,-0.969653,-0.845503,0,0,0,NEUTRAL,0,0.000184148,0.0923323,4.61913e-06,0.907479,0,0,1
3.24,-3.93091,0.21806,0,-0.0468544,-0.10953,0.160169,-0.1325,-0.191231,-0.972561,-0.82759,0,0,0,NEUTRAL,0,0.000108915,0.166147,4.84454e-06,0.83374,0,0,1
3.26,-3.96578,0.210141,0,-0.0490624,-0.126665,0.108645,-0.134708,-0.135842,-0.98153,-0.787094,0,0,0,NEUTRAL,0,0.000153157,0.154729,8.03088e-06,0.84511,0,0,1
3.28,-3.9944,0.206237,0,-0.0419916,-0.14095,0.0466792,-0.127637,-0.0596042,-0.990028,-0.719469,0,0,0,NEUTRAL,0,0.000258093,0.798849,1.10266e-05,0.200882,0,0,1
3.3,-4.02804,0.203523,0,-0.0405428,-0.155735,0.0408262,-0.126188,-0.0418803,-0.991122,-0.686562,0,0,0,NEUTRAL,0,0.00280722,0.110045,9.75417e-08,0.887148,0,0,1
3.32,-4.05223,0.202836,0,-0.0490693,-0.165382,0.0494229,-0.134714,-0.0419336,-0.989997,-0.670568,0,0,0,NEUTRAL,0,0.000112988,0.0122596,5.3742e-08,0.987627,0,0,1
3.34,-4.07281,0.203428,0,-0.0476369,-0.17581,0.0533252,-0.133282,-0.0630481,-0.989071,-0.698935,0,0,0,NEUTRAL,0,0.000459553,0.101354,1.91085e-06,0.898185,0,0,1
3.36,-4.09895,0.204015,0,-0.0244183,-0.190848,0.0665727,-0.110063,-0.101527,-0.988726,-0.76264,0,0,0,NEUTRAL,0,0.00371902,0.405267,4.06477e-06,0.59101,0,0,1
3.38,-4.13065,0.200273,0,0.00449906,-0.208751,0.0826087,-0.0811461,-0.1222,-0.989183,-0.846133,0,0,0,NEUTRAL,0,0.00948199,0.270203,0.000277404,0.720037,0,0,1
3.4,-4.17283,0.190723,0,0.0240832,-0.232361,0.0653511,-0.0615619,-0.100669,-0.993014,-0.901897,0,0,0,NEUTRAL,0,4.54211e-06,3.4529e-05,0.0038,0.996161,0,0,1
3.42,-4.23045,0.17324,0,0.0182832,-0.263877,0.0677874,-0.0673619,-0.105157,-0.992172,-0.8982,0,0,0,NEUTRAL,0,5.1731e-07,2.93222e-05,1.30735e-06,0.999969,0,0,1
3.44,-4.26785,0.161314,0,-0.00337218,-0.281105,0.0765013,-0.0890173,-0.11613,-0.989237,-0.864287,0,0,0,NEUTRAL,0,3.08227e-07,8.76197e-06,1.50003e-07,0.999991,0,0,1
3.46,-4.29159,0.153197,0,-0.050533,-0.282803,0.0910792,-0.136178,-0.114837,-0.984006,-0.791773,0,0,0,NEUTRAL,0,2.20857e-06,0.000318371,3.34782e-07,0.999679,0,0,1
3.48,-4.31683,0.150334,0,-0.0675274,-0.280386,0.12786,-0.153173,-0.146897,-0.97722,-0.759794,0,0,0,NEUTRAL,0,0.000387427,0.010242,6.09188e-07,0.98937,0,0,1
3.5,-4.33625,0.152389,0,-0.0568122,-0.277383,0.133065,-0.142457,-0.158762,-0.976985,-0.753479,0,0,0,NEUTRAL,0,0.0241834,0.0107304,1.63851e-07,0.965086,0,0,1
3.52,-4.35711,0.1567,0,-0.0444002,-0.270171,0.128892,-0.130045,-0.159694,-0.978563,-0.74655,0,0,0,NEUTRAL,0,0.007775,0.002235,3.3106e-08,0.98999,0,0,1
3.54,-4.37264,0.159651,0,-0.0446901,-0.261776,0.130612,-0.130335,-0.161387,-0.978247,-0.731005,0,0,0,NEUTRAL,0,0.000203619,0.00190974,4.7914e-10,0.997887,0,0,1
3.56,-4.38985,0.163786,0,-0.0444132,-0.252198,0.133606,-0.130058,-0.164622,-0.977745,-0.723602,0,0,0,NEUTRAL,0,2.8443e-05,7.05277e-05,6.16793e-10,0.999901,0,0,1
3.58,-4.40728,0.168899,0,-0.0405804,-0.243277,0.132308,-0.126226,-0.16462,-0.978247,-0.720644,0,0,0,NEUTRAL,0,3.39206e-05,4.82044e-05,2.5641e-09,0.999918,0,0,1
3.6,-4.42511,0.174117,0,-0.0377981,-0.235406,0.128133,-0.123443,-0.161222,-0.979168,-0.716792,0,0,0,NEUTRAL,0,2.37302e-05,3.79056e-05,5.61887e-09,0.999938,0,0,1
3.62,-4.44308,0.17937,0,-0.0372312,-0.22865,0.124958,-0.122876,-0.158129,-0.979743,-0.711832,0,0,0,NEUTRAL,0,2.15868e-05,4.08993e-05,1.02699e-08,0.999938,0,0,1
3.64,-4.46091,0.185053,0,-0.0370242,-0.223049,0.120252,-0.122669,-0.153328,-0.980532,-0.710013,0,0,0,NEUTRAL,0,1.2723e-05,3.008e-05,1.56132e-08,0.999957,0,0,1
3.66,-4.47862,0.191201,0,-0.0371434,-0.218714,0.112954,-0.122789,-0.145687,-0.981681,-0.70954,0,0,0,NEUTRAL,0,8.36802e-06,1.9755e-05,2.02471e-08,0.999972,0,0,1
3.68,-4.49671,0.197545,0,-0.0384851,-0.215708,0.104352,-0.12413,-0.136099,-0.982888,-0.706152,0,0,0,NEUTRAL,0,4.21358e-06,1.28641e-05,2.3005e-08,0.999983,0,0,1
3.7,-4.5149,0.203822,0,-0.0423484,-0.213954,0.0981353,-0.127994,-0.127648,-0.983526,-0.702991,0,0,0,NEUTRAL,0,3.61097e-06,1.02907e-05,2.00823e-08,0.999986,0,0,1
3.72,-4.53479,0.210928,0,-0.0487965,-0.21329,0.0942688,-0.134442,-0.11972,-0.983663,-0.701797,0,0,0,NEUTRAL,0,2.42184e-06,6.46595e-06,1.92693e-08,0.999991,0,0,1
3.74,-4.55107,0.217274,0,-0.0539911,-0.213685,0.0912383,-0.139636,-0.112548,-0.983786,-0.701157,0,0,0,NEUTRAL,0,1.5781e-06,2.97287e-06,2.69727e-08,0.999995,0,0,1
3.76,-4.57125,0.225803,0,-0.0583738,-0.215251,0.0883706,-0.144019,-0.105273,-0.983959,-0.69952,0,0,0,NEUTRAL,0,1.02942e-06,1.96477e-06,2.77399e-08,0.999997,0,0,1
3.78,-4.59138,0.235307,0,-0.061746,-0.217805,0.0868941,-0.147391,-0.0999878,-0.984011,-0.701056,0,0,0,NEUTRAL,0,7.25129e-07,1.88686e-06,2.50101e-08,0.999997,0,0,1
3.8,-4.60581,0.242918,0,-0.0637961,-0.220124,0.0866933,-0.149441,-0.0974893,-0.983953,-0.703873,0,0,0,NEUTRAL,0,9.44862e-07,3.87861e-06,2.58393e-08,0.999995,0,0,1
3.82,-4.62491,0.254452,0,-0.0668719,-0.22406,0.0937322,-0.152517,-0.104363,-0.982775,-0.7148,0,0,0,NEUTRAL,0,5.30321e-07,4.77476e-06,2.71671e-08,0.999995,0,0,1
3.84,-4.64085,0.264481,0,-0.069586,-0.227658,0.103832,-0.155231,-0.115617,-0.981089,-0.72833,0,0,0,NEUTRAL,0,3.07546e-07,3.35954e-06,2.38316e-08,0.999996,0,0,1
3.86,-4.66015,0.277332,0,-0.0744976,-0.23231,0.127373,-0.160143,-0.141496,-0.9769,-0.769915,0,0,0,NEUTRAL,0,1.83027e-07,1.37914e-06,9.01146e-09,0.999998,0,0,1
3.88,-4.67686,0.290568,0,-0.0755291,-0.238548,0.137678,-0.161174,-0.153112,-0.974977,-0.8039,0,0,0,NEUTRAL,0,2.40783e-07,7.43409e-07,5.70414e-09,0.999999,0,0,1
3.9,-4.69242,0.302593,0,-0.075464,-0.245703,0.145704,-0.161109,-0.1625,-0.973467,-0.834906,0,0,0,NEUTRAL,0,6.70009e-07,2.50256e-06,5.28558e-09,0.999997,0,0,1
3.92,-4.71241,0.31655,0,-0.0773772,-0.256193,0.161155,-0.163022,-0.17887,-0.970273,-0.865432,0,0,0,NEUTRAL,0,2.50487e-06,5.32752e-06,1.03318e-08,0.999992,0,0,1
3.94,-4.72902,0.327261,0,-0.082305,-0.265924,0.178848,-0.16795,-0.195754,-0.966164,-0.897346,0,0,0,NEUTRAL,0,7.00757e-06,6.42879e-06,1.27236e-08,0.999987,0,0,1
3.96,-4.74826,0.339197,0,-0.0872931,-0.278231,0.197629,-0.172938,-0.213624,-0.961487,-0.928109,0,0,0,NEUTRAL,0,9.62421e-06,5.00942e-06,8.15955e-09,0.999985,0,0,1
3.98,-4.76908,0.351243,0,-0.0900561,-0.29259,0.211296,-0.175701,-0.226948,-0.957927,-0.945463,0,0,0,NEUTRAL,0,2.00931e-05,9.83579e-06,4.35672e-09,0.99997,0,0,1
4,-4.79401,0.362943,0,-0.0974149,-0.310159,0.221618,-0.18306,-0.234309,-0.954771,-0.959763,0,0,0,NEUTRAL,0,5.70879e-05,6.05999e-05,2.84342e-09,0.999882,0,0,1
4.02,-4.81855,0.372219,0,-0.111099,-0.327347,0.227931,-0.196744,-0.233653,-0.952207,-0.965757,0,0,0,NEUTRAL,0,0.000288362,0.0005477,1.1268e-09,0.999164,0,0,1
4.04,-4.84195,0.379984,0,-0.130408,-0.344137,0.230257,-0.216053,-0.223675,-0.950416,-0.958489,0,0,0,NEUTRAL,0,0.00270426,0.00239524,9.2886e-10,0.994901,0,0,1
4.06,-4.8675,0.387691,0,-0.15932,-0.365509,0.245562,-0.244965,-0.218899,-0.944497,-0.949014,0,0,0,NEUTRAL,0,0.00519007,0.00179661,2.49914e-09,0.993013,0,0,1
4.08,-4.89139,0.395423,0,-0.204059,-0.392178,0.272986,-0.289704,-0.20919,-0.933976,-0.936536,0,0,0,NEUTRAL,0,0.0142813,0.00074332,5.49392e-09,0.984975,0,0,1
4.1,-4.90745,0.402769,0,-0.24027,-0.415741,0.316343,-0.325915,-0.228173,-0.917451,-0.944708,0,0,0,NEUTRAL,0,0.00604928,0.000133168,1.34752e-08,0.993818,0,0,1
4.12,-4.92493,0.415725,0,-0.260057,-0.44501,0.387043,-0.345702,-0.302312,-0.888311,-1.00636,0,0,0,NEUTRAL,0,0.0214185,9.20906e-05,1.46512e-07,0.978489,0,0,1
4.14,-4.93987,0.427097,0,-0.281882,-0.467016,0.447987,-0.367527,-0.355251,-0.859488,-1.05764,0,0,0,NEUTRAL,0,0.0619505,0.000495935,9.31816e-07,0.937553,0,0,1
4.16,-4.95949,0.435567,0,-0.366718,-0.486954,0.531967,-0.452363,-0.368916,-0.811953,-1.04725,0,0,0,NEUTRAL,0,0.402617,0.00585944,4.76215e-07,0.591523,0,0,1
4.18,-4.98126,0.444085,0,-0.444336,-0.501276,0.631307,-0.529981,-0.396983,-0.74935,-1.06714,0,0,0,NEUTRAL,0,0.429838,0.0214363,2.46274e-06,0.548723,0,0,1
4.2,-5.00794,0.460082,0,-0.481121,-0.515098,0.695185,-0.566766,-0.425422,-0.705544,-1.10559,0,0,0,NEUTRAL,0,0.00289621,0.0101009,7.38694e-06,0.986996,0,0,1
4.22,-5.03311,0.476616,0,-0.498945,-0.526216,0.71441,-0.58459,-0.424287,-0.691545,-1.10685,0,0,0,NEUTRAL,0,0.0856642,0.254372,9.61928e-06,0.659954,0,0,1
4.24,-5.0656,0.496859,0,-0.517644,-0.536632,0.726439,-0.603289,-0.412712,-0.68243,-1.0947,0,0,0,NEUTRAL,0,0.0242808,0.567904,5.28259e-05,0.407762,0,0,1
4.25999,-5.09919,0.516781,0,-0.529744,-0.545225,0.736103,-0.615389,-0.406788,-0.675145,-1.08157,0,0,0,NEUTRAL,0,0.0805647,0.61394,6.84589e-06,0.305488,0,0,1
4.27999,-5.14524,0.543384,0,-0.529387,-0.557313,0.738794,-0.615032,-0.41052,-0.673208,-1.07725,0,0,0,NEUTRAL,0,0.0662381,0.606747,1.02303e-07,0.327015,0,0,1
4.29999,-5.19157,0.568107,0,-0.514996,-0.574028,0.737369,-0.600641,-0.429018,-0.674666,-1.07351,0,0,0,NEUTRAL,0,0.0163904,0.698949,5.80962e-08,0.28466,0,0,1
4.31999,-5.24065,0.587868,0,-0.510194,-0.597094,0.738617,-0.595839,-0.436812,-0.673922,-1.05091,0,0,0,NEUTRAL,0,0.0212785,0.735889,8.1077e-07,0.242831,0,0,1
4.33999,-5.28976,0.601851,0,-0.514588,-0.623348,0.765986,-0.600233,-0.460725,-0.653799,-1.06608,0,0,0,NEUTRAL,0,0.317325,0.459491,3.92988e-06,0.22318,0,0,1
4.35999,-5.32969,0.612521,0,-0.520639,-0.645339,0.834771,-0.606284,-0.520432,-0.601307,-1.17547,0,0,0,NEUTRAL,0,0.288499,0.372097,5.23709e-06,0.339399,0,0,1
4.37999,-5.37535,0.620812,0,-0.561911,-0.670159,0.892194,-0.647556,-0.523431,-0.553797,-1.29286,0,0,0,NEUTRAL,0,0.332879,0.523209,2.41333e-08,0.143913,0,0,1
4.39999,-5.41931,0.619837,0,-0.643284,-0.691339,0.939793,-0.728929,-0.454858,-0.511631,-1.34219,0,0,0,NEUTRAL,0,0.35079,0.640179,4.97791e-08,0.00903174,0,0,1
4.41999,-5.47968,0.615062,0,-0.766446,-0.70909,1.03103,-0.852091,-0.29693,-0.431014,-1.20979,0,0,0,NEUTRAL,0,0.472999,0.516147,1.03229e-05,0.0108442,0,0,1
4.43999,-5.47968,0.615062,0,-0.766446,-0.70909,1.03103,-0.852091,-0.29693,-0.431014,-1.20979,0,0,0,NEUTRAL,0,0.472999,0.516147,1.03229e-05,0.0108442,0,0,1
