t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.539998,0.00620113,0.0219587,0,0.00169244,0.735618,0.0239861,-0.0242647,0.0223666,-0.999455,0.0216685,0.3,0,0,flat,0,2.12006e-10,5.00321e-07,1,1.1597e-09,0,0,1
0.559998,0.00765831,0.0225151,0,5.21168e-06,0.735782,0.0255458,-0.025952,0.0239872,-0.999375,0.0185748,0.3,0,0,flat,0,3.79525e-10,9.71488e-07,0.999999,2.15286e-09,0,0,1
0.579998,0.00924841,0.022388,0,-0.000904325,0.735906,0.026456,-0.0268615,0.0248804,-0.99933,0.0187261,0.3,0,0,flat,0,6.0995e-10,2.25741e-06,0.999998,3.03937e-09,0,0,1
0.599998,0.01156,0.0215279,0,-0.00112122,0.73594,0.0258358,-0.0270784,0.0242514,-0.999339,0.0194223,0.3,0,0,flat,0,7.63997e-10,3.37405e-06,0.999997,2.74816e-09,0,0,1
0.619998,0.0139762,0.0201831,0,-0.000125403,0.73582,0.0240803,-0.0260826,0.0225188,-0.999406,0.0194606,0.3,0,0,flat,0,5.60303e-10,1.87631e-06,0.999998,1.63428e-09,0,0,1
0.639998,0.0168241,0.018331,0,0.00164691,0.735588,0.0221595,-0.0243103,0.0205392,-0.999493,0.0183054,0.3,0,0,flat,0,2.61943e-10,4.98207e-07,1,9.73237e-10,0,0,1
0.659998,0.0201133,0.0158391,0,0.00443004,0.735169,0.0196168,-0.0215271,0.0175527,-0.999614,0.0158384,0.3,0,0,flat,0,1.07085e-10,1.72561e-07,1,7.24943e-10,0,0,1
0.679998,0.0239404,0.0126016,0,0.00765241,0.734429,0.0161393,-0.0183048,0.0126523,-0.999752,0.0140056,0.3,0,0,flat,0,4.72284e-11,1.18536e-07,1,7.94497e-10,0,0,1
0.699998,0.0281896,0.00873879,0,0.0112922,0.733264,0.0131746,-0.0146649,0.00522969,-0.999879,0.0124546,0.3,0,0,flat,0,4.96752e-11,3.02558e-07,1,2.08929e-09,0,0,1
0.719998,0.0324154,0.00554138,0,0.0132501,0.732535,0.0147297,-0.012707,0.00488037,-0.999907,0.0162023,0.3,0,0,flat,0,2.70672e-10,2.43263e-06,0.999998,2.00247e-08,0,0,1
0.739998,0.0372742,0.00241327,0,0.0138842,0.731937,0.0184357,-0.012073,0.0105694,-0.999871,0.0221081,0.3,0,0,flat,0,9.09298e-10,1.02071e-05,0.99999,5.77516e-08,0,0,1
0.759998,0.0421749,-0.00116761,0,0.0144584,0.731733,0.0177672,-0.0114988,0.00877012,-0.999895,0.0220665,0.3,0,0,flat,0,1.55533e-09,2.01116e-05,0.99998,5.75022e-08,0,0,1
0.779998,0.0469106,-0.00396496,0,0.0118889,0.731874,0.0125062,-0.0140683,0.0023304,-0.999898,0.0185984,0.3,0,0,flat,0,4.07534e-10,2.29692e-06,0.999998,9.29476e-09,0,0,1
0.799998,0.0517039,-0.00631252,0,0.00844229,0.732139,0.00908259,-0.0175149,-0.00491701,-0.999835,0.0167873,0.3,0,0,flat,0,3.38456e-10,5.66723e-07,0.999999,3.90058e-09,0,0,1
0.819998,0.0561085,-0.00823956,0,0.0075058,0.73233,0.0114304,-0.0184514,-0.0101761,-0.999778,0.017064,0.3,0,0,flat,0,4.16082e-10,3.28544e-07,1,2.10255e-09,0,0,1
0.839998,0.0601863,-0.00979826,0,0.00938996,0.73244,0.0153791,-0.0165672,-0.0137377,-0.999768,0.0178699,0.3,0,0,flat,0,6.18684e-10,2.66279e-07,1,1.56506e-09,0,0,1
0.859998,0.0643,-0.0110265,0,0.01232,0.732604,0.0198314,-0.0136372,-0.0170992,-0.999761,0.018503,0.3,0,0,flat,0,8.05716e-10,2.79929e-07,1,1.73485e-09,0,0,1
0.879998,0.0686228,-0.0118904,0,0.014799,0.732831,0.0240853,-0.0111582,-0.0205629,-0.999726,0.0185193,0.3,0,0,flat,0,7.03383e-10,2.32925e-07,1,2.32743e-09,0,0,1
0.899998,0.0729987,-0.0123029,0,0.0169835,0.733087,0.0277299,-0.00897371,-0.0234789,-0.999684,0.0183507,0.3,0,0,flat,0,6.26529e-10,2.64477e-07,1,3.89345e-09,0,0,1
0.919998,0.0777489,-0.0121562,0,0.0194628,0.733315,0.0309542,-0.00649435,-0.0256261,-0.99965,0.0173192,0.3,0,0,flat,0,8.03592e-10,4.40308e-07,1,7.67225e-09,0,0,1
0.939998,0.0816599,-0.011542,0,0.0213287,0.733446,0.0322982,-0.00462849,-0.0258133,-0.999656,0.0164601,0.3,0,0,flat,0,1.44548e-09,9.93266e-07,0.999999,1.88692e-08,0,0,1
0.959998,0.0858991,-0.0103894,0,0.02396,0.733562,0.0324198,-0.00199714,-0.0233983,-0.999724,0.0163472,0.3,0,0,flat,0,3.40748e-09,2.88295e-06,0.999997,6.1214e-08,0,0,1
0.979998,0.0899687,-0.00885442,0,0.027241,0.733638,0.032022,0.00128379,-0.0183906,-0.99983,0.0160583,0.3,0,0,flat,0,7.21337e-09,9.94204e-06,0.99999,1.66003e-07,0,0,1
0.999998,0.0938727,-0.00700966,0,0.0305217,0.733488,0.0319194,0.00456456,-0.0108909,-0.99993,0.0158036,0.3,0,0,flat,0,1.35749e-08,2.64669e-05,0.999973,3.21002e-07,0,0,1
1.02,0.0975089,-0.00502599,0,0.0316936,0.733042,0.0317114,0.00573642,-0.00255523,-0.99998,0.0154015,0.3,0,0,flat,0,1.40212e-08,2.05471e-05,0.999979,2.75386e-07,0,0,1
1.04,0.101934,-0.00339463,0,0.0295228,0.733094,0.029527,0.00356565,-0.00157712,-0.999992,0.0174875,0.3,0,0,flat,0,4.21995e-09,2.60755e-06,0.999997,8.19006e-08,0,0,1
1.06,0.107111,-0.00162034,0,0.0251689,0.733826,0.0251839,-0.000788259,-0.000804316,-0.999999,0.023553,0.3,0,0,flat,0,1.82729e-09,8.35033e-08,1,2.90364e-08,0,0,1
1.08,0.110826,0.000385966,0,0.0242548,0.734481,0.0250391,-0.00170236,0.00465075,-0.999988,0.0253522,0.3,0,0,flat,0,2.61564e-09,1.61087e-08,1,2.40218e-08,0,0,1
1.1,0.115555,0.003256,0,0.023134,0.73533,0.0287661,-0.00282318,0.0155383,-0.999875,0.0265648,0.3,0,0,flat,0,1.66823e-08,3.60138e-08,1,5.71273e-08,0,0,1
1.12,0.11978,0.00539419,0,0.0215066,0.735927,0.0326835,-0.0044506,0.0230519,-0.999724,0.0294001,0.3,0,0,flat,0,2.49908e-08,5.95608e-08,1,1.08924e-07,0,0,1
1.14,0.125072,0.00770425,0,0.0186182,0.73643,0.0371645,-0.00733903,0.030605,-0.999505,0.0318952,0.3,0,0,flat,0,3.2136e-08,2.82514e-07,1,1.38978e-07,0,0,1
1.16,0.129908,0.00965268,0,0.0159347,0.736664,0.0399792,-0.0100225,0.0351052,-0.999333,0.0315643,0.3,0,0,flat,0,2.66119e-08,4.92277e-07,0.999999,1.25895e-07,0,0,1
1.18,0.134805,0.0112759,0,0.0134725,0.736767,0.0436658,-0.0124847,0.0399708,-0.999123,0.0322673,0.3,0,0,flat,0,2.30644e-08,7.07187e-07,0.999999,9.20705e-08,0,0,1
1.2,0.13927,0.0123162,0,0.0118543,0.736724,0.0478536,-0.0141028,0.0447926,-0.998897,0.0341419,0.3,0,0,flat,0,1.45935e-08,4.51186e-07,1,4.70347e-08,0,0,1
1.22,0.144342,0.0129319,0,0.0116094,0.736489,0.0501962,-0.0143478,0.0472636,-0.998779,0.035574,0.3,0,0,flat,0,7.5528e-09,1.72866e-07,1,1.98146e-08,0,0,1
1.24,0.150151,0.0129621,0,0.0126829,0.736059,0.0521972,-0.0132742,0.0490596,-0.998708,0.0368178,0.3,0,0,flat,0,3.87253e-09,5.08024e-08,1,8.24733e-09,0,0,1
1.26,0.155563,0.0123751,0,0.0158685,0.735504,0.052762,-0.0100887,0.0487471,-0.99876,0.03694,0.3,0,0,flat,0,2.0218e-09,2.13668e-08,1,5.16102e-09,0,0,1
1.28,0.161136,0.0111308,0,0.020233,0.734795,0.0519682,-0.00572416,0.046297,-0.998911,0.0369167,0.3,0,0,flat,0,9.58315e-10,1.46615e-08,1,4.74153e-09,0,0,1
1.3,0.166757,0.00913853,0,0.0246384,0.733837,0.0470367,-0.00131879,0.0385026,-0.999258,0.0374287,0.3,0,0,flat,0,7.38582e-10,3.7607e-08,1,7.89561e-09,0,0,1
1.32,0.172432,0.0066266,0,0.0273088,0.732595,0.0392629,0.00135162,0.0266498,-0.999644,0.0394183,0.3,0,0,flat,0,1.72409e-09,4.18088e-07,1,4.93325e-08,0,0,1
1.34,0.177658,0.005423,0,0.0267654,0.73233,0.0367791,0.000808175,0.0236642,-0.99972,0.0451239,0.3,0,0,flat,0,8.86534e-09,2.83179e-06,0.999997,4.30963e-07,0,0,1
1.36,0.183829,0.00418381,0,0.0241971,0.732962,0.0339819,-0.00176009,0.0222971,-0.99975,0.0417228,0.3,0,0,flat,0,3.48892e-09,1.47338e-06,0.999998,1.64456e-07,0,0,1
1.38,0.189191,0.00294372,0,0.0215461,0.733431,0.0279142,-0.00441111,0.0161886,-0.999859,0.0358466,0.3,0,0,flat,0,7.43647e-10,2.11731e-07,1,2.81889e-08,0,0,1
1.4,0.194791,0.00207673,0,0.0173841,0.733584,0.0203565,-0.00857313,0.00902747,-0.999923,0.0322423,0.3,0,0,flat,0,2.18094e-10,4.63529e-08,1,4.59944e-09,0,0,1
1.42,0.200229,0.00139074,0,0.0145998,0.733514,0.0151053,-0.0113574,0.00230885,-0.999933,0.0306456,0.3,0,0,flat,0,1.14513e-10,1.73154e-08,1,1.78153e-09,0,0,1
1.44,0.20542,0.00077826,0,0.0142571,0.733412,0.0143568,-0.0117001,-0.00320661,-0.999926,0.0301798,0.3,0,0,flat,0,1.08258e-10,1.22228e-08,1,1.1685e-09,0,0,1
1.46,0.210551,0.000168568,0,0.0153958,0.733425,0.0167483,-0.0105614,-0.00814825,-0.999911,0.0300414,0.3,0,0,flat,0,1.12443e-10,1.11104e-08,1,1.17185e-09,0,0,1
1.48,0.215745,-0.000440514,0,0.0169729,0.733608,0.0208083,-0.00898427,-0.0135967,-0.999867,0.0299473,0.3,0,0,flat,0,1.12343e-10,1.18591e-08,1,1.88632e-09,0,0,1
1.5,0.221517,-0.00083898,0,0.0184577,0.733903,0.0251768,-0.00749952,-0.0186802,-0.999797,0.0294422,0.3,0,0,flat,0,1.39096e-10,2.12723e-08,1,4.4156e-09,0,0,1
1.52,0.226197,-0.000783016,0,0.0206621,0.734081,0.0305607,-0.00529505,-0.0240759,-0.999696,0.0277406,0.3,0,0,flat,0,2.56916e-10,6.48673e-08,1,1.27743e-08,0,0,1
1.54,0.231383,-0.000233514,0,0.0229257,0.734132,0.0342737,-0.0030315,-0.0270331,-0.99963,0.0260996,0.3,0,0,flat,0,6.10217e-10,2.54251e-07,1,3.85134e-08,0,0,1
1.56,0.23644,0.000878425,0,0.025809,0.733947,0.0363092,-0.000148163,-0.0270949,-0.999633,0.0248142,0.3,0,0,flat,0,1.47038e-09,9.01528e-07,0.999999,1.12487e-07,0,0,1
1.58,0.241784,0.00267825,0,0.0294975,0.733352,0.0367304,0.00354034,-0.023442,-0.999719,0.0236102,0.3,0,0,flat,0,3.04319e-09,3.79442e-06,0.999996,2.70475e-07,0,0,1
1.6,0.246037,0.00454674,0,0.0320754,0.732403,0.0355409,0.00611821,-0.0168628,-0.999839,0.0228785,0.3,0,0,flat,0,5.17335e-09,9.88763e-06,0.99999,4.30363e-07,0,0,1
1.62,0.25048,0.00634368,0,0.0322548,0.731223,0.0336594,0.00629757,-0.0111724,-0.999918,0.0212546,0.3,0,0,flat,0,5.81974e-09,6.07035e-06,0.999994,3.46711e-07,0,0,1
1.64,0.256547,0.00744658,0,0.0274755,0.730994,0.030958,0.00151832,-0.0158204,-0.999874,0.0197992,0.3,0,0,flat,0,4.02833e-09,2.00165e-06,0.999998,1.61049e-07,0,0,1
1.66,0.261614,0.00877752,0,0.024827,0.731518,0.0279739,-0.0011302,-0.0144475,-0.999895,0.0241752,0.3,0,0,flat,0,2.12519e-09,6.40138e-08,1,8.34286e-08,0,0,1
1.68,0.266466,0.010413,0,0.0238428,0.73233,0.0246165,-0.0021144,-0.00767035,-0.999968,0.0290534,0.3,0,0,flat,0,7.34046e-09,1.65876e-08,1,4.40392e-08,0,0,1
1.7,0.271805,0.0119902,0,0.0215097,0.733139,0.0215568,-0.00444752,-0.000141944,-0.99999,0.0348766,0.3,0,0,flat,0,1.13742e-08,3.54853e-09,1,4.45454e-08,0,0,1
1.72,0.277197,0.0133541,0,0.019337,0.733758,0.0201948,-0.00662016,0.00426011,-0.999969,0.0353312,0.3,0,0,flat,0,1.26046e-08,6.89767e-09,1,5.58695e-08,0,0,1
1.74,0.282522,0.0143819,0,0.0176466,0.734235,0.0197501,-0.00831054,0.00730118,-0.999939,0.0343464,0.3,0,0,flat,0,1.90707e-08,5.85566e-08,1,7.25716e-08,0,0,1
1.76,0.287957,0.0149773,0,0.0157109,0.734632,0.0196714,-0.0102463,0.010278,-0.999895,0.0359152,0.3,0,0,flat,0,2.5556e-08,2.85703e-07,1,7.18726e-08,0,0,1
1.78,0.293519,0.0152867,0,0.0134696,0.734892,0.0199781,-0.0124876,0.0131952,-0.999835,0.037707,0.3,0,0,flat,0,2.66736e-08,6.20465e-07,0.999999,6.75603e-08,0,0,1
1.8,0.299104,0.0153276,0,0.0119765,0.734942,0.0212617,-0.0139807,0.0160087,-0.999774,0.0400104,0.3,0,0,flat,0,1.96498e-08,8.84602e-07,0.999999,4.28443e-08,0,0,1
1.82,0.304702,0.0150713,0,0.0117884,0.734736,0.0229471,-0.0141688,0.0181306,-0.999735,0.0427342,0.3,0,0,flat,0,9.56703e-09,6.40019e-07,0.999999,1.68307e-08,0,0,1
1.84,0.31038,0.0144886,0,0.0128912,0.734249,0.0241248,-0.013066,0.018833,-0.999737,0.0445041,0.3,0,0,flat,0,3.55102e-09,2.36532e-07,1,5.42258e-09,0,0,1
1.86,0.316752,0.0132975,0,0.0154471,0.73332,0.0241915,-0.0105101,0.0170596,-0.999799,0.0451167,0.3,0,0,flat,0,1.33055e-09,9.06497e-08,1,2.4537e-09,0,0,1
1.88,0.322008,0.0117164,0,0.018035,0.732059,0.0229938,-0.00792217,0.0127074,-0.999888,0.0450934,0.3,0,0,flat,0,6.92107e-10,7.31843e-08,1,2.27427e-09,0,0,1
1.9,0.328007,0.00983715,0,0.0191154,0.730595,0.0229653,-0.00684175,0.0111667,-0.999914,0.0492092,0.3,0,0,flat,0,9.63289e-10,1.89133e-07,1,5.03664e-09,0,0,1
1.92,0.333084,0.00881083,0,0.0170713,0.730235,0.0255131,-0.00888586,0.0174032,-0.999809,0.0528487,0.3,0,0,flat,0,2.08265e-09,4.24136e-07,1,1.49288e-08,0,0,1
1.94,0.339866,0.00674766,0,0.0169981,0.730621,0.0259027,-0.00895908,0.0179853,-0.999798,0.050057,0.3,0,0,flat,0,1.87277e-09,4.72458e-07,1,2.02336e-08,0,0,1
1.96,0.344732,0.00491498,0,0.0186617,0.731122,0.0245267,-0.00729552,0.0143565,-0.99987,0.0493215,0.3,0,0,flat,0,3.97278e-10,2.39118e-07,1,4.06909e-09,0,0,1
1.98,0.349983,0.00382424,0,0.0171318,0.731448,0.0208283,-0.00882538,0.0102877,-0.999908,0.0463962,0.3,0,0,flat,0,1.79989e-10,6.23138e-08,1,1.30535e-09,0,0,1
2,0.35466,0.00324507,0,0.0151613,0.731546,0.017177,-0.0107958,0.00650604,-0.999921,0.0439298,0.3,0,0,flat,0,1.11916e-10,2.36629e-08,1,7.9354e-10,0,0,1
2.02,0.35999,0.00286322,0,0.0144461,0.731472,0.0152663,-0.0115111,0.00337427,-0.999928,0.0417812,0.3,0,0,flat,0,1.12772e-10,1.69805e-08,1,7.16622e-10,0,0,1
2.04,0.36458,0.00271391,0,0.0154157,0.731293,0.0159274,-0.0105415,0.00243255,-0.999941,0.0406543,0.3,0,0,flat,0,9.90891e-11,1.38362e-08,1,5.93247e-10,0,0,1
2.06,0.369517,0.00262009,0,0.0173822,0.731198,0.017673,-0.008575,0.0016355,-0.999962,0.039985,0.3,0,0,flat,0,9.61572e-11,2.14786e-08,1,6.00424e-10,0,0,1
2.08,0.373682,0.00268642,0,0.0195199,0.731285,0.0195529,-0.00643729,-0.0004483,-0.999979,0.0385464,0.3,0,0,flat,0,9.61174e-11,4.98681e-08,1,9.07545e-10,0,0,1
2.1,0.378348,0.00300553,0,0.0209815,0.731503,0.0210107,-0.00497566,-0.00266567,-0.999984,0.0370676,0.3,0,0,flat,0,1.2437e-10,1.70272e-07,1,2.24265e-09,0,0,1
2.12,0.382945,0.00374881,0,0.0225645,0.731744,0.0228899,-0.00339267,-0.00540154,-0.99998,0.034459,0.3,0,0,flat,0,2.53595e-10,9.01823e-07,0.999999,7.59461e-09,0,0,1
2.14,0.387817,0.00517182,0,0.025017,0.731901,0.0256575,-0.000940149,-0.00724367,-0.999973,0.0323302,0.3,0,0,flat,0,6.83911e-10,5.02445e-06,0.999995,3.26114e-08,0,0,1
2.16,0.3911,0.00663875,0,0.0276031,0.731849,0.0280527,0.00164595,-0.00654196,-0.999977,0.0314939,0.3,0,0,flat,0,1.96954e-09,2.48136e-05,0.999975,1.80683e-07,0,0,1
2.18,0.395784,0.00962969,0,0.0316551,0.731304,0.0316738,0.00569796,-0.00251796,-0.999981,0.0278945,0.3,0,0,flat,0,9.2363e-09,0.000205692,0.999793,9.23916e-07,0,0,1
2.2,0.399376,0.01242,0,0.0330729,0.730181,0.0337213,0.0071157,0.00500447,-0.999962,0.0262571,0.3,0,0,flat,0,8.57002e-09,0.000280103,0.999717,3.35152e-06,0,0,1
2.22,0.403811,0.0144806,0,0.0307206,0.729853,0.0307513,0.00476344,-0.000249858,-0.999989,0.026567,0.3,0,0,flat,0,1.42261e-08,0.00081022,0.999187,3.13738e-06,0,0,1
2.24,0.408132,0.0162664,0,0.0265986,0.730484,0.0266982,0.000641438,-0.00384036,-0.999992,0.0297287,0.3,0,0,flat,0,1.03379e-08,6.94941e-05,0.999927,3.56982e-06,0,0,1
2.26,0.412929,0.0189974,0,0.0243832,0.731662,0.0246649,-0.00157395,0.00214787,-0.999996,0.0352807,0.3,0,0,flat,0,1.82116e-08,1.20134e-05,0.999986,1.58013e-06,0,0,1
2.28,0.417408,0.0216742,0,0.0228284,0.732738,0.0251104,-0.00312879,0.00889825,-0.999956,0.0370386,0.3,0,0,flat,0,5.73932e-08,4.59034e-06,0.999994,1.06108e-06,0,0,1
2.3,0.4221,0.0239664,0,0.0212019,0.733481,0.0251886,-0.0047553,0.0120358,-0.999916,0.0386007,0.3,0,0,flat,0,3.46605e-08,1.66563e-06,0.999998,6.00622e-07,0,0,1
2.32,0.426965,0.0257702,0,0.0195125,0.733959,0.0245874,-0.00644466,0.0134,-0.999889,0.040864,0.3,0,0,flat,0,2.09056e-08,1.71121e-06,0.999998,2.94284e-07,0,0,1
2.34,0.431975,0.0272008,0,0.0169175,0.734308,0.0234126,-0.00903964,0.0146247,-0.999852,0.0422828,0.3,0,0,flat,0,1.95981e-08,2.84461e-06,0.999997,1.91163e-07,0,0,1
2.36,0.437078,0.0282322,0,0.0144447,0.734552,0.0225647,-0.0115125,0.0157756,-0.999809,0.043023,0.3,0,0,flat,0,2.32402e-08,4.1623e-06,0.999996,1.60907e-07,0,0,1
2.38,0.442236,0.0287601,0,0.0125629,0.734667,0.0223337,-0.0133943,0.0169052,-0.999767,0.0445526,0.3,0,0,flat,0,2.49861e-08,6.47133e-06,0.999993,1.34549e-07,0,0,1
2.4,0.446935,0.0287933,0,0.0118083,0.734612,0.0225911,-0.0141489,0.0177017,-0.999743,0.0476316,0.3,0,0,flat,0,1.61389e-08,6.69604e-06,0.999993,7.588e-08,0,0,1
2.42,0.452832,0.0283862,0,0.0122138,0.734314,0.0229757,-0.0137434,0.0178998,-0.999745,0.0507657,0.3,0,0,flat,0,6.86939e-09,3.56964e-06,0.999996,2.91353e-08,0,0,1
2.44,0.458394,0.0275721,0,0.0137447,0.733783,0.0230715,-0.0122125,0.0169729,-0.999781,0.0526781,0.3,0,0,flat,0,2.42896e-09,1.24254e-06,0.999999,1.06003e-08,0,0,1
2.46,0.464131,0.0261886,0,0.0164664,0.732912,0.0227384,-0.00949081,0.0141211,-0.999855,0.0527262,0.3,0,0,flat,0,9.38384e-10,5.91985e-07,0.999999,5.79106e-09,0,0,1
2.48,0.470047,0.0241052,0,0.0195426,0.731498,0.0219894,-0.00641462,0.00851599,-0.999943,0.0524741,0.3,0,0,flat,0,5.95523e-10,7.13901e-07,0.999999,7.11687e-09,0,0,1
2.5,0.475532,0.022201,0,0.0207485,0.730258,0.0223923,-0.00520864,0.00685859,-0.999963,0.0566953,0.3,0,0,flat,0,9.17136e-10,2.8922e-06,0.999997,1.89309e-08,0,0,1
2.52,0.482356,0.0204465,0,0.0193409,0.730026,0.0243829,-0.00661631,0.0132905,-0.99989,0.062015,0.3,0,0,flat,0,1.91141e-09,8.08512e-06,0.999992,5.69975e-08,0,0,1
2.54,0.48781,0.0184453,0,0.0195647,0.730554,0.0242087,-0.00639251,0.0127022,-0.999899,0.058328,0.3,0,0,flat,0,1.04676e-09,1.03262e-05,0.99999,5.24132e-08,0,0,1
2.56,0.493,0.0164756,0,0.0192687,0.731108,0.0219106,-0.0066885,0.00886514,-0.999938,0.0543995,0.3,0,0,flat,0,3.2839e-10,2.90192e-06,0.999997,1.46136e-08,0,0,1
2.58,0.498252,0.0151283,0,0.0169973,0.731536,0.0179508,-0.00895986,0.00420538,-0.999951,0.0514155,0.3,0,0,flat,0,1.77371e-10,7.26686e-07,0.999999,4.38504e-09,0,0,1
