t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.259999,-0.00548641,0.00676314,0,0.00610957,0.733474,0.00969829,-0.0199015,0.00611615,-0.999783,0.00476885,-0.25,0.2,0,flat,0,2.47773e-13,2.40349e-11,1,3.18291e-07,0,0,1
0.279999,-0.00720318,0.00919658,0,0.00548345,0.733562,0.00937961,-0.0205276,0.00619053,-0.99977,0.00511033,-0.25,0.2,0,flat,0,3.51549e-13,3.66373e-11,1,4.06524e-07,0,0,1
0.299999,-0.00900027,0.011317,0,0.00647867,0.733624,0.0108086,-0.0195324,0.0072354,-0.999783,0.0056487,-0.25,0.2,0,flat,0,5.09342e-13,5.28857e-11,0.999999,5.66903e-07,0,0,1
0.319999,-0.0113833,0.0141971,0,0.00778799,0.733733,0.0125822,-0.0182231,0.00846236,-0.999798,0.00572178,-0.25,0.2,0,flat,0,8.83205e-13,1.01024e-10,0.999999,9.11619e-07,0,0,1
0.339998,-0.0134431,0.0169517,0,0.0091011,0.733811,0.0144725,-0.0169099,0.00984152,-0.999809,0.00533429,-0.25,0.2,0,flat,0,1.3323e-12,1.61642e-10,0.999999,1.2778e-06,0,0,1
0.359998,-0.0159249,0.0204788,0,0.0108595,0.733767,0.0175614,-0.0151516,0.0123845,-0.999808,0.00508912,-0.25,0.2,0,flat,0,1.41527e-12,1.41183e-10,0.999998,1.53422e-06,0,0,1
0.379998,-0.0185389,0.024037,0,0.0142834,0.733379,0.0235598,-0.0117276,0.0173219,-0.999781,0.00735576,-0.25,0.2,0,flat,0,1.28163e-12,1.02488e-10,0.999999,1.42504e-06,0,0,1
0.399998,-0.021969,0.029082,0,0.0175036,0.732503,0.0301285,-0.00850741,0.0231063,-0.999697,0.00896976,-0.25,0.2,0,flat,0,1.82365e-12,1.3396e-10,0.999999,1.11693e-06,0,0,1
0.419998,-0.0248639,0.0336925,0,0.0162874,0.733187,0.0227698,-0.00972364,0.0144945,-0.999848,0.00554838,-0.25,0.2,0,flat,0,2.8254e-12,1.3797e-10,0.999999,1.12042e-06,0,0,1
0.439998,-0.026682,0.0376212,0,0.0114801,0.734299,0.0174661,-0.014531,0.0117451,-0.999825,0.00168933,-0.25,0.2,0,flat,0,3.9944e-13,9.74791e-12,1,3.65098e-07,0,0,1
0.459998,-0.0289805,0.0422165,0,0.00715058,0.735377,0.0200139,-0.0188605,0.0172792,-0.999673,0.000410475,-0.25,0.2,0,flat,0,2.56021e-13,5.84802e-12,1,2.77874e-07,0,0,1
0.479998,-0.0316268,0.0467342,0,0.00370661,0.736192,0.0243462,-0.0223044,0.0226481,-0.999495,-0.00248022,-0.25,0.2,0,flat,0,4.35104e-13,1.01673e-11,1,3.01077e-07,0,0,1
0.499998,-0.0342914,0.0509594,0,-0.000588972,0.736674,0.0269405,-0.0266,0.0255173,-0.99932,-0.00458923,-0.25,0.2,0,flat,0,1.207e-12,3.5215e-11,1,4.09289e-07,0,0,1
0.519998,-0.0370426,0.0548047,0,-0.0055764,0.736844,0.0284053,-0.0315874,0.0264318,-0.999151,-0.00622921,-0.25,0.2,0,flat,0,2.7341e-12,1.0769e-10,1,5.19876e-07,0,0,1
0.539998,-0.0400063,0.0583396,0,-0.010485,0.736846,0.0295471,-0.036496,0.0262003,-0.99899,-0.00978227,-0.25,0.2,0,flat,0,3.95006e-12,1.7459e-10,0.999999,5.79251e-07,0,0,1
0.559998,-0.0431472,0.0613647,0,-0.0149843,0.736765,0.0305002,-0.0409953,0.025137,-0.998843,-0.0129489,-0.25,0.2,0,flat,0,4.99155e-12,2.05839e-10,1,5.35772e-07,0,0,1
0.579998,-0.0460943,0.0635639,0,-0.0184889,0.736592,0.0306523,-0.0444999,0.0230154,-0.998744,-0.0154929,-0.25,0.2,0,flat,0,5.98816e-12,1.95466e-10,1,4.07572e-07,0,0,1
0.599998,-0.049862,0.0655997,0,-0.0214332,0.736291,0.0300651,-0.0474442,0.0196463,-0.998681,-0.0184297,-0.25,0.2,0,flat,0,7.09835e-12,1.687e-10,1,2.70037e-07,0,0,1
0.619998,-0.0533765,0.0669262,0,-0.0225576,0.736013,0.0292083,-0.0485686,0.017115,-0.998673,-0.0208324,-0.25,0.2,0,flat,0,8.09567e-12,1.29724e-10,1,1.85988e-07,0,0,1
0.639998,-0.0567948,0.0677261,0,-0.0226821,0.735749,0.0278244,-0.0486931,0.0146713,-0.998706,-0.0231745,-0.25,0.2,0,flat,0,9.29833e-12,1.02755e-10,1,1.55094e-07,0,0,1
0.659998,-0.060019,0.0679116,0,-0.0220289,0.735462,0.0255691,-0.0480399,0.011535,-0.998779,-0.025291,-0.25,0.2,0,flat,0,1.19917e-11,1.05733e-10,1,1.58877e-07,0,0,1
0.679998,-0.0631625,0.0674436,0,-0.0202139,0.735044,0.0219269,-0.0462249,0.00704995,-0.998906,-0.0272881,-0.25,0.2,0,flat,0,1.79843e-11,1.21318e-10,1,1.78515e-07,0,0,1
0.699998,-0.0662539,0.0663207,0,-0.0164756,0.734469,0.0164828,-0.0424866,-0.00143096,-0.999096,-0.0278992,-0.25,0.2,0,flat,0,3.15763e-11,1.70083e-10,1,2.27571e-07,0,0,1
0.719998,-0.0693725,0.0652637,0,-0.0122706,0.734313,0.013828,-0.0382817,-0.00777934,-0.999237,-0.0276191,-0.25,0.2,0,flat,0,2.88471e-11,1.85951e-10,1,2.28143e-07,0,0,1
0.739998,-0.0726167,0.0642319,0,-0.00835677,0.734223,0.0166053,-0.0343678,-0.0157604,-0.999285,-0.0278672,-0.25,0.2,0,flat,0,8.19494e-11,6.60567e-10,1,4.03472e-07,0,0,1
0.759998,-0.0757979,0.0640958,0,-0.00821523,0.734791,0.0170831,-0.0342263,-0.0163868,-0.99928,-0.0254591,-0.25,0.2,0,flat,0,1.49455e-10,1.34195e-09,0.999999,9.27583e-07,0,0,1
0.779998,-0.0787207,0.0640516,0,-0.0128692,0.735018,0.0221245,-0.0388802,-0.0194019,-0.999056,-0.0206077,-0.25,0.2,0,flat,0,1.98751e-10,1.92247e-09,0.999999,1.31046e-06,0,0,1
0.799998,-0.081673,0.0644459,0,-0.0157851,0.734981,0.0255714,-0.0417961,-0.0215158,-0.998894,-0.0190956,-0.25,0.2,0,flat,0,1.3893e-10,1.67059e-09,0.999999,1.33745e-06,0,0,1
0.819998,-0.0860231,0.0654763,0,-0.0159988,0.734852,0.0259716,-0.0420098,-0.0218586,-0.998878,-0.0166692,-0.25,0.2,0,flat,0,1.42612e-10,1.90911e-09,0.999998,1.7314e-06,0,0,1
0.839998,-0.0901466,0.0666477,0,-0.0148265,0.734807,0.0247998,-0.0408375,-0.021284,-0.998939,-0.0125948,-0.25,0.2,0,flat,0,1.66101e-10,2.40058e-09,0.999998,2.17289e-06,0,0,1
0.859998,-0.0942193,0.067921,0,-0.0130494,0.734834,0.0238415,-0.0390605,-0.0213583,-0.999009,-0.00784255,-0.25,0.2,0,flat,0,1.83591e-10,2.84561e-09,0.999998,2.00798e-06,0,0,1
0.879998,-0.0982509,0.0693204,0,-0.0118741,0.734984,0.0240655,-0.0378852,-0.02234,-0.999032,-0.00546333,-0.25,0.2,0,flat,0,2.01585e-10,3.31717e-09,0.999998,1.80332e-06,0,0,1
0.899998,-0.102348,0.0709782,0,-0.0107051,0.735236,0.0246383,-0.0367162,-0.0235969,-0.999047,-0.00329713,-0.25,0.2,0,flat,0,2.01079e-10,3.68074e-09,0.999998,1.87474e-06,0,0,1
0.919998,-0.10707,0.0732969,0,-0.00927169,0.735489,0.0244683,-0.0352827,-0.0240495,-0.999088,-0.00125264,-0.25,0.2,0,flat,0,2.10479e-10,4.55714e-09,0.999998,2.30708e-06,0,0,1
0.939998,-0.111187,0.0756307,0,-0.0068241,0.735585,0.0225065,-0.0328351,-0.0228599,-0.999199,0.0026672,-0.25,0.2,0,flat,0,2.03387e-10,4.9369e-09,0.999997,2.76575e-06,0,0,1
0.959998,-0.115797,0.0788241,0,-0.00414097,0.735632,0.0189239,-0.030152,-0.0198802,-0.999348,0.00667273,-0.25,0.2,0,flat,0,2.10088e-10,5.23782e-09,0.999997,2.75349e-06,0,0,1
0.979998,-0.120187,0.0827384,0,-0.00209922,0.735665,0.0139482,-0.0281103,-0.0152032,-0.999489,0.00786713,-0.25,0.2,0,flat,0,1.61345e-10,3.65403e-09,0.999997,2.51563e-06,0,0,1
0.999998,-0.124379,0.0872592,0,-0.000447812,0.735558,0.00645937,-0.0264589,-0.00786275,-0.999619,0.0083452,-0.25,0.2,0,flat,0,1.00196e-10,1.72269e-09,0.999998,1.92226e-06,0,0,1
1.02,-0.128567,0.0920592,0,0.00171103,0.73515,0.0030688,-0.0243,0.00113345,-0.999704,0.0102224,-0.25,0.2,0,flat,0,6.43517e-11,7.57225e-10,0.999999,1.31583e-06,0,0,1
1.04,-0.13263,0.0966667,0,0.00349362,0.734913,0.00989301,-0.0225174,0.00784206,-0.999716,0.0146216,-0.25,0.2,0,flat,0,6.43825e-11,7.03208e-10,0.999999,1.04204e-06,0,0,1
1.06,-0.137052,0.101543,0,0.0040581,0.735206,0.0137632,-0.0219529,0.0117381,-0.99969,0.0213225,-0.25,0.2,0,flat,0,2.28364e-11,1.52069e-10,0.999999,6.0391e-07,0,0,1
1.08,-0.140357,0.105863,0,0.000514561,0.735951,0.0144024,-0.0254965,0.0129768,-0.999591,0.0203939,-0.25,0.2,0,flat,0,8.15782e-12,4.97729e-11,1,2.46669e-07,0,0,1
1.1,-0.144146,0.11119,0,-0.00401264,0.736474,0.0211549,-0.0300237,0.0193553,-0.999362,0.016587,-0.25,0.2,0,flat,0,3.79099e-12,3.55688e-11,1,2.15786e-07,0,0,1
1.12,-0.148005,0.116242,0,-0.00832102,0.736714,0.0273315,-0.0343321,0.0246121,-0.999107,0.0139481,-0.25,0.2,0,flat,0,3.48589e-12,4.98746e-11,1,2.6729e-07,0,0,1
1.14,-0.151727,0.120802,0,-0.0126555,0.736715,0.0315871,-0.0386665,0.027512,-0.998873,0.0125055,-0.25,0.2,0,flat,0,3.34386e-12,6.96227e-11,1,2.69127e-07,0,0,1
1.16,-0.15542,0.1249,0,-0.0159924,0.736565,0.0337743,-0.0420034,0.0283162,-0.998716,0.0102344,-0.25,0.2,0,flat,0,3.07578e-12,8.85387e-11,1,3.04226e-07,0,0,1
1.18,-0.159082,0.128587,0,-0.0179037,0.736388,0.034594,-0.0439147,0.0281668,-0.998638,0.00674689,-0.25,0.2,0,flat,0,2.89378e-12,8.61676e-11,1,2.70766e-07,0,0,1
1.2,-0.162686,0.131789,0,-0.0183438,0.736219,0.0343432,-0.0443548,0.0276007,-0.998635,0.00386175,-0.25,0.2,0,flat,0,3.72013e-12,9.66714e-11,1,2.12402e-07,0,0,1
1.22,-0.166108,0.134487,0,-0.0179361,0.736038,0.0331328,-0.0439472,0.0264233,-0.998684,0.000665537,-0.25,0.2,0,flat,0,5.7178e-12,1.16122e-10,1,1.84877e-07,0,0,1
1.24,-0.169612,0.136858,0,-0.0167315,0.735832,0.0309696,-0.0427425,0.024632,-0.998782,-0.00233649,-0.25,0.2,0,flat,0,8.3473e-12,1.23665e-10,1,1.87836e-07,0,0,1
1.26,-0.172311,0.138318,0,-0.0141456,0.735669,0.0270266,-0.0401566,0.0216025,-0.99896,-0.00614018,-0.25,0.2,0,flat,0,1.08904e-11,1.19807e-10,1,1.84961e-07,0,0,1
1.28,-0.175259,0.139383,0,-0.0107572,0.735433,0.0218725,-0.0367682,0.017623,-0.999168,-0.00972671,-0.25,0.2,0,flat,0,1.41164e-11,1.12967e-10,1,1.92772e-07,0,0,1
1.3,-0.178137,0.139873,0,-0.00466094,0.735135,0.0117949,-0.030672,0.00941646,-0.999485,-0.0129585,-0.25,0.2,0,flat,0,2.12856e-11,1.22872e-10,1,2.21898e-07,0,0,1
1.32,-0.181172,0.140501,0,0.00227035,0.735286,0.00418614,-0.0237407,0.00211151,-0.999716,-0.0160489,-0.25,0.2,0,flat,0,2.00668e-11,1.16649e-10,1,2.40579e-07,0,0,1
1.34,-0.184647,0.140932,0,0.00901888,0.735359,0.0116576,-0.0169922,-0.00880174,-0.999817,-0.017431,-0.25,0.2,0,flat,0,7.17984e-11,5.82729e-10,1,4.92888e-07,0,0,1
1.36,-0.187363,0.141984,0,0.0108174,0.735255,0.0154062,-0.0151936,-0.0123844,-0.999808,-0.0187861,-0.25,0.2,0,flat,0,1.09465e-10,1.39945e-09,0.999999,9.65071e-07,0,0,1
1.38,-0.18999,0.1436,0,0.00677074,0.73517,0.0111239,-0.0192403,-0.0102351,-0.999762,-0.0163212,-0.25,0.2,0,flat,0,1.34665e-10,1.59437e-09,0.999998,2.3165e-06,0,0,1
1.4,-0.192905,0.145289,0,0.00174596,0.734952,0.0108251,-0.0242651,-0.0121034,-0.999632,-0.0150916,-0.25,0.2,0,flat,0,1.32441e-10,2.08384e-09,0.999998,2.27175e-06,0,0,1
1.42,-0.196537,0.147352,0,7.54502e-05,0.734814,0.0120152,-0.0259356,-0.0134313,-0.999573,-0.0146127,-0.25,0.2,0,flat,0,1.43462e-10,3.18004e-09,0.999997,2.75985e-06,0,0,1
1.44,-0.20085,0.149804,0,0.000314381,0.734789,0.0122022,-0.0256967,-0.0136123,-0.999577,-0.0122332,-0.25,0.2,0,flat,0,1.75291e-10,4.45269e-09,0.999997,3.24677e-06,0,0,1
1.46,-0.20441,0.151898,0,0.00112472,0.734899,0.0125869,-0.0248863,-0.0139502,-0.999593,-0.00981375,-0.25,0.2,0,flat,0,1.85903e-10,4.97338e-09,0.999997,3.21878e-06,0,0,1
1.48,-0.20845,0.154348,0,0.00233682,0.735152,0.0136676,-0.0236742,-0.0148817,-0.999609,-0.00778341,-0.25,0.2,0,flat,0,1.79765e-10,5.08713e-09,0.999997,3.2114e-06,0,0,1
1.5,-0.212646,0.157049,0,0.00386415,0.735484,0.0151408,-0.0221469,-0.0160553,-0.999626,-0.00591259,-0.25,0.2,0,flat,0,1.74968e-10,5.29945e-09,0.999996,3.58786e-06,0,0,1
1.52,-0.217009,0.16019,0,0.00577244,0.735773,0.0165262,-0.0202386,-0.0169018,-0.999652,-0.00421743,-0.25,0.2,0,flat,0,1.62734e-10,5.10592e-09,0.999996,4.31445e-06,0,0,1
1.54,-0.221581,0.163896,0,0.00779086,0.735916,0.0166305,-0.0182202,-0.0161128,-0.999704,-0.00192943,-0.25,0.2,0,flat,0,1.34775e-10,4.23808e-09,0.999995,5.26936e-06,0,0,1
1.56,-0.226296,0.168216,0,0.0103206,0.735894,0.0156252,-0.0156905,-0.0131427,-0.99979,0.00129463,-0.25,0.2,0,flat,0,9.57243e-11,2.79419e-09,0.999995,5.30189e-06,0,0,1
1.58,-0.231128,0.1732,0,0.0131953,0.73566,0.0146445,-0.0128158,-0.00776437,-0.999888,0.00380628,-0.25,0.2,0,flat,0,5.6476e-11,1.40824e-09,0.999996,3.69326e-06,0,0,1
1.6,-0.235824,0.178819,0,0.0154464,0.735019,0.0156137,-0.0105646,0.000840908,-0.999944,0.00442033,-0.25,0.2,0,flat,0,3.38722e-11,6.05892e-10,0.999998,2.09085e-06,0,0,1
1.62,-0.240878,0.184789,0,0.0171806,0.734375,0.0196684,-0.00883042,0.00815534,-0.999928,0.00733866,-0.25,0.2,0,flat,0,2.70638e-11,3.91093e-10,0.999999,1.48364e-06,0,0,1
1.64,-0.245114,0.189242,0,0.0182777,0.734301,0.0216258,-0.00773332,0.0101386,-0.999919,0.0123871,-0.25,0.2,0,flat,0,2.57839e-11,3.28531e-10,0.999999,1.21278e-06,0,0,1
1.66,-0.249412,0.193879,0,0.0156655,0.735245,0.0176156,-0.0103456,0.00663432,-0.999924,0.0127041,-0.25,0.2,0,flat,0,1.10584e-11,1.11058e-10,0.999999,6.25452e-07,0,0,1
1.68,-0.253558,0.19921,0,0.00918218,0.735979,0.0157543,-0.0168289,0.0113869,-0.999794,0.00912808,-0.25,0.2,0,flat,0,4.24985e-12,6.5629e-11,1,4.0532e-07,0,0,1
1.7,-0.257903,0.204368,0,0.00327369,0.736422,0.0181981,-0.0227374,0.0164842,-0.999606,0.005782,-0.25,0.2,0,flat,0,4.81564e-12,1.17699e-10,1,4.66482e-07,0,0,1
1.72,-0.262791,0.209433,0,-0.00238011,0.736505,0.0202243,-0.0283912,0.0186667,-0.999423,0.00361458,-0.25,0.2,0,flat,0,7.30574e-12,2.31225e-10,1,4.67131e-07,0,0,1
1.74,-0.267196,0.213522,0,-0.00636806,0.736391,0.0211633,-0.0323791,0.0187635,-0.9993,0.00151018,-0.25,0.2,0,flat,0,8.78268e-12,3.24369e-10,1,5.01494e-07,0,0,1
1.76,-0.271097,0.216815,0,-0.00998532,0.736268,0.0218452,-0.0359964,0.0180111,-0.99919,-0.00133038,-0.25,0.2,0,flat,0,9.12671e-12,3.84389e-10,1,4.59888e-07,0,0,1
1.78,-0.275368,0.219993,0,-0.012477,0.736104,0.0215291,-0.038488,0.0161202,-0.999129,-0.0037294,-0.25,0.2,0,flat,0,9.83089e-12,4.09352e-10,1,3.78716e-07,0,0,1
1.8,-0.279542,0.222713,0,-0.0138254,0.735914,0.0205894,-0.0398365,0.0138323,-0.99911,-0.00565436,-0.25,0.2,0,flat,0,1.1337e-11,3.98268e-10,1,3.05973e-07,0,0,1
1.82,-0.283516,0.224981,0,-0.0143243,0.735722,0.0195742,-0.0403353,0.0119126,-0.999115,-0.0073187,-0.25,0.2,0,flat,0,1.32985e-11,3.4256e-10,1,2.49822e-07,0,0,1
1.84,-0.287253,0.226756,0,-0.0138831,0.735502,0.0176933,-0.0398942,0.00954442,-0.999158,-0.00975323,-0.25,0.2,0,flat,0,1.51969e-11,2.65976e-10,1,2.2383e-07,0,0,1
1.86,-0.290778,0.22798,0,-0.0121431,0.735219,0.0143193,-0.0381541,0.00616305,-0.999253,-0.0128434,-0.25,0.2,0,flat,0,1.79632e-11,2.29109e-10,1,2.26429e-07,0,0,1
1.88,-0.294025,0.228561,0,-0.00943222,0.734815,0.00998894,-0.0354433,0.00187841,-0.99937,-0.0152272,-0.25,0.2,0,flat,0,2.2415e-11,2.05015e-10,1,2.57586e-07,0,0,1
1.9,-0.297197,0.228718,0,-0.00536235,0.734254,0.00578774,-0.0313734,-0.00360454,-0.999501,-0.0175404,-0.25,0.2,0,flat,0,4.09372e-11,2.43902e-10,1,3.43695e-07,0,0,1
1.92,-0.300589,0.228972,0,8.81739e-05,0.734196,0.00502717,-0.0259229,-0.00643773,-0.999643,-0.0204197,-0.25,0.2,0,flat,0,2.50932e-11,1.83771e-10,1,3.98612e-07,0,0,1
1.94,-0.303971,0.228668,0,0.00400715,0.734094,0.0134832,-0.0220039,-0.014293,-0.999656,-0.0210124,-0.25,0.2,0,flat,0,9.29938e-11,9.0174e-10,0.999999,7.45624e-07,0,0,1
1.96,-0.307128,0.22922,0,0.00286315,0.734656,0.0139568,-0.0231479,-0.0150726,-0.999618,-0.0206091,-0.25,0.2,0,flat,0,1.65165e-10,1.8245e-09,0.999999,1.34751e-06,0,0,1
1.98,-0.310134,0.229894,0,-0.00221558,0.734874,0.0149984,-0.0282266,-0.0162485,-0.999469,-0.0173939,-0.25,0.2,0,flat,0,1.94333e-10,1.93471e-09,0.999998,2.08445e-06,0,0,1
2,-0.314094,0.231216,0,-0.00566006,0.734838,0.0170516,-0.0316711,-0.0174991,-0.999345,-0.0161599,-0.25,0.2,0,flat,0,1.21874e-10,1.40228e-09,0.999998,1.83216e-06,0,0,1
2.02,-0.318085,0.232832,0,-0.00631711,0.734777,0.0172843,-0.0323282,-0.0175008,-0.999324,-0.0148288,-0.25,0.2,0,flat,0,1.33925e-10,1.77441e-09,0.999998,2.36563e-06,0,0,1
2.04,-0.321737,0.234471,0,-0.00621764,0.734748,0.0166984,-0.0322287,-0.0169102,-0.999337,-0.0117389,-0.25,0.2,0,flat,0,1.82325e-10,2.71616e-09,0.999997,2.50886e-06,0,0,1
2.06,-0.325388,0.236272,0,-0.00580353,0.73477,0.0160244,-0.0318146,-0.0163529,-0.99936,-0.0090192,-0.25,0.2,0,flat,0,1.93119e-10,3.09713e-09,0.999998,2.40362e-06,0,0,1
2.08,-0.329959,0.238672,0,-0.00485425,0.734893,0.0153558,-0.0308653,-0.0159823,-0.999396,-0.00673276,-0.25,0.2,0,flat,0,1.77669e-10,2.92309e-09,0.999998,2.27178e-06,0,0,1
2.1,-0.334243,0.241142,0,-0.00360157,0.735085,0.0148947,-0.0296126,-0.0158646,-0.999436,-0.00490683,-0.25,0.2,0,flat,0,1.65637e-10,2.78832e-09,0.999998,2.39532e-06,0,0,1
2.12,-0.338653,0.24404,0,-0.00213793,0.735273,0.0144931,-0.028149,-0.0157515,-0.99948,-0.00329804,-0.25,0.2,0,flat,0,1.55698e-10,2.71055e-09,0.999997,2.91706e-06,0,0,1
2.14,-0.343635,0.247833,0,-0.000334391,0.735412,0.0132153,-0.0263454,-0.0146262,-0.999546,-0.000916533,-0.25,0.2,0,flat,0,1.34253e-10,2.33958e-09,0.999997,3.42041e-06,0,0,1
2.16,-0.347925,0.251457,0,0.00245468,0.735399,0.0102365,-0.0235564,-0.0113585,-0.999658,0.00317448,-0.25,0.2,0,flat,0,9.61644e-11,1.6315e-09,0.999996,3.5858e-06,0,0,1
2.18,-0.352648,0.256133,0,0.00540513,0.735285,0.00720113,-0.0206059,-0.00617691,-0.999769,0.00556557,-0.25,0.2,0,flat,0,7.64154e-11,1.17006e-09,0.999997,2.71582e-06,0,0,1
2.2,-0.357026,0.261523,0,0.00693842,0.734773,0.00738905,-0.0190726,0.00112657,-0.999817,0.00527973,-0.25,0.2,0,flat,0,3.66875e-11,3.93648e-10,0.999998,1.80365e-06,0,0,1
2.22,-0.361321,0.266918,0,0.0084663,0.734202,0.0124105,-0.0175447,0.00765885,-0.999817,0.00674178,-0.25,0.2,0,flat,0,2.65031e-11,2.10907e-10,0.999999,1.27802e-06,0,0,1
2.24,-0.365749,0.271953,0,0.0102661,0.733956,0.0169359,-0.0157449,0.0120549,-0.999803,0.0133692,-0.25,0.2,0,flat,0,2.76858e-11,2.02193e-10,0.999999,1.174e-06,0,0,1
2.26,-0.369829,0.276408,0,0.00816876,0.734982,0.0123431,-0.0178423,0.00783651,-0.99981,0.015311,-0.25,0.2,0,flat,0,1.00855e-11,6.32395e-11,1,4.90183e-07,0,0,1
2.28,-0.37366,0.281767,0,0.00268524,0.735807,0.0141687,-0.0233258,0.0124972,-0.99965,0.0117992,-0.25,0.2,0,flat,0,3.00023e-12,2.82903e-11,1,2.58171e-07,0,0,1
2.3,-0.377719,0.287077,0,-0.00262221,0.736321,0.020289,-0.0286332,0.0186994,-0.999415,0.00794813,-0.25,0.2,0,flat,0,3.19491e-12,5.41403e-11,1,3.22962e-07,0,0,1
2.32,-0.381889,0.291847,0,-0.00706398,0.736482,0.0241767,-0.033075,0.021699,-0.999217,0.00591206,-0.25,0.2,0,flat,0,4.98636e-12,1.14127e-10,1,3.46312e-07,0,0,1
2.34,-0.386457,0.296464,0,-0.0109299,0.736399,0.0259096,-0.036941,0.0220692,-0.999074,0.00346979,-0.25,0.2,0,flat,0,6.53015e-12,1.83851e-10,1,3.51614e-07,0,0,1
2.36,-0.390059,0.299827,0,-0.0136414,0.736305,0.0268163,-0.0396524,0.0216622,-0.998979,0.000702668,-0.25,0.2,0,flat,0,6.28148e-12,1.88218e-10,1,3.56316e-07,0,0,1
2.38,-0.394016,0.303052,0,-0.015556,0.736165,0.026492,-0.041567,0.020015,-0.998935,-0.00217002,-0.25,0.2,0,flat,0,6.77767e-12,2.06589e-10,1,2.82518e-07,0,0,1
2.4,-0.398299,0.306018,0,-0.0162419,0.735969,0.025172,-0.0422529,0.0178025,-0.998948,-0.00449996,-0.25,0.2,0,flat,0,8.23791e-12,2.14446e-10,1,2.26466e-07,0,0,1
2.42,-0.401634,0.308,0,-0.0162172,0.735795,0.0236482,-0.0422283,0.015781,-0.998983,-0.00649367,-0.25,0.2,0,flat,0,1.07491e-11,2.07475e-10,1,1.9195e-07,0,0,1
2.44,-0.405443,0.30986,0,-0.0153533,0.735564,0.0212841,-0.0413643,0.0133106,-0.999055,-0.00926419,-0.25,0.2,0,flat,0,1.35353e-11,1.83672e-10,1,1.7724e-07,0,0,1
2.46,-0.408413,0.310896,0,-0.0133547,0.735328,0.0177202,-0.0393657,0.0102238,-0.999173,-0.0123535,-0.25,0.2,0,flat,0,1.61614e-11,1.59582e-10,1,1.80756e-07,0,0,1
