t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.299999,-0.0592298,-0.0141243,0,-0.0186207,0.623496,0.0271455,-0.029947,-0.0106921,-0.999494,-0.0143218,0,0,0.5,NEUTRAL,0,2.17825e-06,0.00088153,7.50989e-07,0.999116,0,0,1
0.319999,-0.0639049,-0.0124062,0,-0.0255118,0.622788,0.0362682,-0.0368382,-0.00466984,-0.99931,-0.00658277,0,0,0.5,NEUTRAL,0,8.03039e-07,0.000229279,4.67062e-07,0.999769,0,0,1
0.339998,-0.0697243,-0.0100113,0,-0.0321259,0.621771,0.0450251,-0.0434523,0.00109489,-0.999055,0.00290954,0,0,0.5,NEUTRAL,0,4.71827e-07,8.64034e-05,4.56088e-07,0.999913,0,0,1
0.359998,-0.0751212,-0.00746168,0,-0.0380052,0.620456,0.053082,-0.0493315,0.0065982,-0.998761,0.0130727,0,0,0.5,NEUTRAL,0,3.56094e-07,3.99123e-05,5.88749e-07,0.999959,0,0,1
0.379998,-0.0803553,-0.00437208,0,-0.044753,0.619116,0.0592408,-0.0560793,0.00834363,-0.998391,0.0192282,0,0,0.5,NEUTRAL,0,2.84879e-07,3.21865e-05,6.83142e-07,0.999967,0,0,1
0.399998,-0.0846787,-0.0017484,0,-0.0497145,0.617992,0.0651023,-0.0610409,0.0115492,-0.998068,0.029366,0,0,0.5,NEUTRAL,0,3.34705e-07,1.12067e-05,6.41156e-07,0.999988,0,0,1
0.419998,-0.0929847,0.00362323,0,-0.0504698,0.615339,0.0737221,-0.0617961,0.0232464,-0.997818,0.0418095,0,0,0.5,NEUTRAL,0,4.46154e-07,5.34333e-06,5.04477e-06,0.999989,0,0,1
0.439998,-0.0996941,0.0071028,0,-0.0469991,0.61396,0.0739499,-0.0583255,0.026608,-0.997943,0.0475448,0,0,0.5,NEUTRAL,0,3.42151e-07,2.8166e-06,2.05707e-05,0.999976,0,0,1
0.459998,-0.105161,0.0096356,0,-0.0485163,0.61422,0.0687963,-0.0598427,0.0182915,-0.99804,0.0477444,0,0,0.5,NEUTRAL,0,4.3934e-07,2.95809e-05,1.39686e-05,0.999956,0,0,1
0.479998,-0.111556,0.0137796,0,-0.0566156,0.614393,0.0743346,-0.0679419,0.0176619,-0.997533,0.0468122,0,0,0.5,NEUTRAL,0,3.94569e-07,3.78595e-05,1.59561e-05,0.999946,0,0,1
0.499998,-0.117882,0.0174167,0,-0.067397,0.614371,0.0861671,-0.0787233,0.0231269,-0.996628,0.052947,0,0,0.5,NEUTRAL,0,1.59252e-07,8.57468e-06,4.31399e-05,0.999948,0,0,1
0.519998,-0.125206,0.0198845,0,-0.0731147,0.614292,0.0934439,-0.0844411,0.0275907,-0.996046,0.0678067,0,0,0.5,NEUTRAL,0,7.63737e-08,3.3004e-06,0.000176292,0.99982,0,0,1
0.539998,-0.129623,0.0207123,0,-0.0728021,0.614252,0.0931412,-0.0841285,0.0275,-0.996075,0.0768642,0,0,0.5,NEUTRAL,0,1.01964e-07,7.00062e-06,0.000602323,0.99939,0,0,1
0.559998,-0.138591,0.0218426,0,-0.0707971,0.614013,0.0886194,-0.0821234,0.0227202,-0.996363,0.0875141,0,0,0.5,NEUTRAL,0,2.59578e-07,2.74261e-05,0.00127715,0.998695,0,0,1
0.579998,-0.148127,0.0226914,0,-0.0762354,0.613343,0.0888824,-0.0875617,0.015068,-0.996045,0.0986867,0,0,0.5,NEUTRAL,0,2.97601e-07,4.33791e-05,0.00154165,0.998415,0,0,1
0.599998,-0.161847,0.0226063,0,-0.0820103,0.611029,0.0891967,-0.0933367,0.00434625,-0.995625,0.107523,0,0,0.5,NEUTRAL,0,2.19633e-07,3.53369e-05,0.00419063,0.995774,0,0,1
0.619998,-0.171794,0.0214177,0,-0.0823863,0.608934,0.0853851,-0.0937126,-0.00845789,-0.995563,0.113682,0,0,0.5,NEUTRAL,0,2.10877e-07,3.5458e-05,0.0132454,0.986719,0,0,1
0.639998,-0.175015,0.0208625,0,-0.0815354,0.608309,0.0836539,-0.0928617,-0.0122554,-0.995604,0.115477,0,0,0.5,NEUTRAL,0,3.77578e-07,3.37351e-05,0.0415407,0.958425,0,0,1
0.659998,-0.184014,0.0186955,0,-0.078622,0.606945,0.0797157,-0.0899484,-0.0179447,-0.995785,0.125196,0,0,0.5,NEUTRAL,0,6.4641e-07,3.42971e-05,0.102773,0.897192,0,0,1
0.679998,-0.185676,0.0182347,0,-0.0771906,0.606711,0.0780433,-0.0885169,-0.0196564,-0.995881,0.128602,0,0,0.5,NEUTRAL,0,1.10537e-06,3.82885e-05,0.267787,0.732174,0,0,1
0.699998,-0.190539,0.0166852,0,-0.0741496,0.605931,0.0745606,-0.085476,-0.0235958,-0.996061,0.136522,0,0,0.5,NEUTRAL,0,8.78922e-07,3.77095e-05,0.518803,0.481158,0,0,1
0.719998,-0.198752,0.0133552,0,-0.0653724,0.603328,0.0667115,-0.0766987,-0.0432425,-0.996116,0.142517,0,0,0.5,NEUTRAL,0,2.10134e-06,5.84158e-05,0.604473,0.395466,0,0,1
0.739998,-0.213877,0.00843011,0,-0.0344661,0.598377,0.0588499,-0.0457924,-0.0779988,-0.995901,0.133425,0,0,0.5,NEUTRAL,0,7.79238e-07,2.57548e-05,0.517108,0.482865,0,0,1
0.759998,-0.229167,0.00286172,0,-0.0185376,0.594206,0.064279,-0.029864,-0.0918387,-0.995326,0.139818,0,0,0.5,NEUTRAL,0,5.49078e-06,0.000247108,0.214958,0.784789,0,0,1
0.779998,-0.236337,0.000247449,0,-0.0241086,0.59423,0.0561077,-0.0354349,-0.0809848,-0.996085,0.156603,0,0,0.5,NEUTRAL,0,1.50276e-05,0.000122571,0.218813,0.78105,0,0,1
0.799998,-0.24165,-0.00289598,0,-0.0367124,0.593947,0.0628575,-0.0480388,-0.081299,-0.995531,0.164785,0,0,0.5,NEUTRAL,0,1.66079e-05,2.75502e-05,0.082724,0.917232,0,0,1
0.819998,-0.246185,-0.00563779,0,-0.0585368,0.593552,0.0860146,-0.0698631,-0.0931164,-0.993201,0.16308,0,0,0.5,NEUTRAL,0,9.16267e-06,1.21349e-05,0.0439693,0.956009,0,0,1
0.839998,-0.249606,-0.00732866,0,-0.0634804,0.593217,0.0918512,-0.0748067,-0.0964172,-0.992526,0.1619,0,0,0.5,NEUTRAL,0,4.02776e-06,2.83033e-05,0.0178668,0.982101,0,0,1
0.859998,-0.258362,-0.0114146,0,-0.0634401,0.592241,0.087568,-0.0747664,-0.0904245,-0.993093,0.181574,0,0,0.5,NEUTRAL,0,9.21362e-06,0.000310993,0.00818251,0.991497,0,0,1
0.879998,-0.267757,-0.016027,0,-0.0547483,0.591271,0.0734221,-0.0660747,-0.0791045,-0.994674,0.20779,0,0,0.5,NEUTRAL,0,0.000252491,0.00804035,0.00219843,0.989509,0,0,1
0.899998,-0.275501,-0.0194022,0,-0.0487421,0.590707,0.065383,-0.0600684,-0.0738177,-0.995461,0.217068,0,0,0.5,NEUTRAL,0,0.000166062,0.0173085,0.00556881,0.976957,0,0,1
0.919998,-0.2836,-0.0220799,0,-0.0449021,0.590094,0.0552659,-0.0562284,-0.062509,-0.996459,0.222707,0,0,0.5,NEUTRAL,0,0.000126576,0.00333102,0.194819,0.801723,0,0,1
0.939998,-0.291963,-0.0240123,0,-0.0407839,0.589507,0.0434906,-0.0521103,-0.0454207,-0.997608,0.228532,0,0,0.5,NEUTRAL,0,7.0945e-05,0.00105015,0.220308,0.778571,0,0,1
0.959998,-0.300536,-0.0259092,0,-0.0364311,0.589185,0.0365172,-0.0477574,-0.0281776,-0.998461,0.239219,0,0,0.5,NEUTRAL,0,2.53487e-05,9.13214e-05,0.140407,0.859477,0,0,1
0.979998,-0.310587,-0.0280358,0,-0.0283669,0.58864,0.0324216,-0.0396932,-0.0147527,-0.999103,0.251286,0,0,0.5,NEUTRAL,0,1.55013e-05,1.42065e-05,0.139266,0.860704,0,0,1
0.999998,-0.320921,-0.0293369,0,-0.0150875,0.587405,0.0321983,-0.0264138,-0.00200125,-0.999649,0.261524,0,0,0.5,NEUTRAL,0,2.02112e-05,6.51029e-06,0.259369,0.740605,0,0,1
1.02,-0.330737,-0.0294821,0,-0.00101631,0.585516,0.0440735,-0.0123427,0.0136122,-0.999831,0.267331,0,0,0.5,NEUTRAL,0,3.86801e-05,5.31095e-06,0.586755,0.413201,0,0,1
1.04,-0.343182,-0.0284192,0,0.0154455,0.581607,0.0716722,0.0041192,0.0395283,-0.99921,0.274634,0,0,0.5,NEUTRAL,0,3.20511e-05,1.49284e-06,0.940144,0.0598229,0,0,1
1.06,-0.35416,-0.0277478,0,0.0315369,0.577119,0.100104,0.0202106,0.0645025,-0.997713,0.286567,0,0,0.5,NEUTRAL,0,3.68693e-05,5.4921e-06,0.978433,0.0215243,0,0,1
1.08,-0.364575,-0.0276615,0,0.0430867,0.572663,0.116873,0.0317604,0.0780848,-0.996441,0.299792,0,0,0.5,NEUTRAL,0,0.000312495,3.37967e-05,0.964507,0.0351467,0,0,1
1.1,-0.375046,-0.0268798,0,0.0521576,0.567014,0.139009,0.0408312,0.0981869,-0.99433,0.312472,0,0,0.5,NEUTRAL,0,0.000338915,6.3004e-05,0.975535,0.0240626,0,0,1
1.12,-0.384571,-0.0260901,0,0.0575096,0.561082,0.159855,0.0461833,0.118334,-0.991899,0.329359,0,0,0.5,flat,0,0.000280839,8.45903e-05,0.98656,0.0130746,0,0,1
1.14,-0.393205,-0.027468,0,0.0518779,0.558321,0.145758,0.0405516,0.105505,-0.993592,0.341678,0,0,0.5,flat,0,0.00121656,0.000110227,0.97186,0.0268136,0,0,1
1.16,-0.400673,-0.0276977,0,0.0306183,0.557842,0.132263,0.0192919,0.0980501,-0.994994,0.357549,0,0,0.5,flat,0,0.0438022,0.000653051,0.190578,0.764967,0,0,1
1.18,-0.407069,-0.0271591,0,0.00980161,0.557313,0.131697,-0.00152473,0.100714,-0.994914,0.377314,0,0,0.5,flat,0,0.0145299,4.7348e-05,0.000927893,0.984495,0,0,1
1.2,-0.413613,-0.0268837,0,-0.0134179,0.556163,0.130182,-0.0247442,0.0988693,-0.994793,0.40839,0,0,0.5,flat,0,0.00569665,8.8859e-06,2.5532e-05,0.994269,0,0,1
1.22,-0.420151,-0.0267497,0,-0.0279924,0.554679,0.12571,-0.0393188,0.0919439,-0.994988,0.435362,0,0,0.5,flat,0,0.00633436,1.09829e-05,1.01758e-05,0.993644,0,0,1
1.24,-0.428042,-0.0266033,0,-0.0357767,0.552981,0.12025,-0.0471031,0.084211,-0.995334,0.456477,0,0,0.5,flat,0,0.00507718,2.52712e-05,1.32592e-05,0.994884,0,0,1
1.26,-0.436923,-0.0263526,0,-0.040852,0.551249,0.111909,-0.0521784,0.0736206,-0.99592,0.478204,0,0,0.5,flat,0,0.002532,6.68962e-05,3.39791e-05,0.997367,0,0,1
1.28,-0.44389,-0.0262162,0,-0.0434297,0.549955,0.102919,-0.0547561,0.0627671,-0.996525,0.493459,0,0,0.5,flat,0,0.000648463,0.000110678,0.000208425,0.999032,0,0,1
1.3,-0.451255,-0.0260581,0,-0.0465003,0.548633,0.0946183,-0.0578267,0.0518826,-0.996978,0.506497,0,0,0.5,flat,0,0.000171108,0.000101021,0.00115004,0.998578,0,0,1
1.32,-0.458791,-0.0255648,0,-0.0473711,0.547855,0.0927817,-0.0586975,0.0492587,-0.99706,0.509377,0,0,0.5,flat,0,7.65264e-06,1.31293e-05,0.00432857,0.995651,0,0,1
1.34,-0.468881,-0.0244942,0,-0.0543487,0.548426,0.106385,-0.0656751,0.0608869,-0.995982,0.51862,0,0,0.5,flat,0,2.37763e-05,6.68591e-05,0.00473654,0.995173,0,0,1
1.36,-0.475002,-0.0246286,0,-0.0663683,0.548662,0.112492,-0.0776946,0.0602096,-0.995157,0.530101,0,0,0.5,flat,0,1.05499e-05,4.63861e-05,0.00788722,0.992056,0,0,1
1.38,-0.482099,-0.0251924,0,-0.0794826,0.548877,0.112916,-0.0908089,0.0495298,-0.994636,0.53586,0,0,0.5,flat,0,1.01745e-05,3.13334e-05,0.0221022,0.977856,0,0,1
1.4,-0.490694,-0.0261666,0,-0.0894221,0.54915,0.115758,-0.100748,0.0427605,-0.993993,0.54696,0,0,0.5,flat,0,4.38418e-05,5.57044e-05,0.0462251,0.953675,0,0,1
1.42,-0.498264,-0.0273979,0,-0.0922896,0.549324,0.117638,-0.103616,0.0421687,-0.993723,0.564503,0,0,0.5,flat,0,0.000730524,0.000319678,0.0826616,0.916288,0,0,1
1.44,-0.508077,-0.029118,0,-0.0900223,0.549344,0.115334,-0.101349,0.0413426,-0.993992,0.581224,0,0,0.5,flat,0,0.00515441,0.00116196,0.103052,0.890631,0,0,1
1.46,-0.516401,-0.030195,0,-0.0863887,0.549147,0.111812,-0.097715,0.0402689,-0.994399,0.592174,0,0,0.5,flat,0,0.0145479,0.00251587,0.151416,0.831521,0,0,1
1.48,-0.525917,-0.0306927,0,-0.0830675,0.548609,0.110803,-0.0943939,0.0426407,-0.994621,0.601643,0,0,0.5,flat,0,0.018351,0.00207475,0.196325,0.783249,0,0,1
1.5,-0.536912,-0.0305808,0,-0.0807675,0.547415,0.11278,-0.0920938,0.0480334,-0.994591,0.609762,0,0,0.5,flat,0,0.0139269,0.000634533,0.229015,0.756424,0,0,1
1.52,-0.546474,-0.0302185,0,-0.0792017,0.54581,0.114823,-0.0905281,0.0524563,-0.994511,0.615967,0,0,0.5,flat,0,0.0069962,0.000145154,0.243418,0.749441,0,0,1
1.54,-0.559279,-0.0294403,0,-0.0750215,0.542593,0.118296,-0.0863478,0.0607915,-0.994409,0.627348,0,0,0.5,flat,0,0.00303027,3.4075e-05,0.184379,0.812557,0,0,1
1.56,-0.571249,-0.0279981,0,-0.0674872,0.538453,0.124437,-0.0788135,0.0738731,-0.994148,0.636179,0,0,0.5,flat,0,0.00243804,1.1796e-05,0.11473,0.88282,0,0,1
1.58,-0.587024,-0.0248137,0,-0.0524238,0.531294,0.137826,-0.0637501,0.0967553,-0.993264,0.642627,0,0,0.5,flat,0,0.00438356,5.03841e-06,0.0346375,0.960974,0,0,1
1.6,-0.606188,-0.0203944,0,-0.0232837,0.521138,0.161528,-0.03461,0.128998,-0.991041,0.654,0,0,0.5,flat,0,0.0376925,1.50056e-05,0.0405811,0.921711,0,0,1
1.62,-0.627188,-0.0142143,0,-0.00158441,0.509124,0.186895,-0.0129108,0.155802,-0.987704,0.660021,0,0,0.5,NEUTRAL,0,0.0054406,1.59035e-05,0.25946,0.735084,0,0,1
1.64,-0.643976,-0.0091166,0,-0.00554036,0.505434,0.15662,-0.0168667,0.125736,-0.99192,0.642993,0,0,0.5,NEUTRAL,0,0.0056994,3.03051e-05,0.224887,0.769383,0,0,1
1.66,-0.65681,-0.00133502,0,-0.0296086,0.504747,0.152489,-0.0409349,0.11881,-0.992073,0.62814,0,0,0.5,NEUTRAL,0,0.000309753,2.8186e-06,0.0653345,0.934353,0,0,1
1.68,-0.668437,0.00580199,0,-0.0540003,0.503895,0.158368,-0.0653267,0.118009,-0.990861,0.62753,0,0,0.5,NEUTRAL,0,3.30846e-05,2.97798e-07,0.00142923,0.998537,0,0,1
1.7,-0.679576,0.0113432,0,-0.0720897,0.502862,0.16052,-0.0834161,0.112482,-0.990146,0.629057,0,0,0.5,NEUTRAL,0,2.6435e-05,3.34004e-07,0.000276542,0.999697,0,0,1
1.72,-0.690905,0.0152482,0,-0.0798215,0.501829,0.155933,-0.0911478,0.103025,-0.990494,0.630749,0,0,0.5,NEUTRAL,0,2.74526e-05,3.61615e-07,0.000451054,0.999521,0,0,1
1.74,-0.700954,0.0176974,0,-0.0803938,0.501116,0.148026,-0.0917201,0.0934251,-0.991393,0.634353,0,0,0.5,NEUTRAL,0,6.75302e-05,6.3532e-07,0.000669734,0.999262,0,0,1
1.76,-0.712537,0.01961,0,-0.0770876,0.500433,0.135253,-0.0884139,0.0803672,-0.992836,0.64153,0,0,0.5,NEUTRAL,0,0.000139501,1.464e-06,0.000541705,0.999317,0,0,1
1.78,-0.722284,0.0205563,0,-0.0729165,0.499701,0.123138,-0.0842428,0.068542,-0.994085,0.648672,0,0,0.5,NEUTRAL,0,0.000227102,6.17765e-06,0.00117274,0.998594,0,0,1
1.8,-0.731365,0.0209906,0,-0.0682036,0.498662,0.108907,-0.07953,0.0542939,-0.995353,0.655836,0,0,0.5,NEUTRAL,0,0.000329613,2.59752e-05,0.0057296,0.993915,0,0,1
1.82,-0.738732,0.0212819,0,-0.0633596,0.497729,0.0970335,-0.0746859,0.0429299,-0.996283,0.659169,0,0,0.5,NEUTRAL,0,0.000416249,7.69943e-05,0.0408781,0.958629,0,0,1
1.84,-0.748716,0.0214477,0,-0.0579772,0.496494,0.0873284,-0.0693035,0.0347796,-0.996989,0.663868,0,0,0.5,NEUTRAL,0,0.000145116,3.29912e-05,0.128055,0.871767,0,0,1
1.86,-0.757565,0.0212261,0,-0.0534358,0.495546,0.0815363,-0.0647622,0.0310786,-0.997417,0.671401,0,0,0.5,NEUTRAL,0,0.000429464,0.00010693,0.397004,0.602459,0,0,1
1.88,-0.767258,0.0205816,0,-0.0472875,0.494772,0.0756859,-0.0586138,0.0286078,-0.997871,0.68134,0,0,0.5,NEUTRAL,0,0.00043669,7.2828e-05,0.523959,0.475532,0,0,1
1.9,-0.776273,0.0201284,0,-0.0419389,0.494493,0.0718883,-0.0532653,0.0279108,-0.99819,0.688339,0,0,0.5,NEUTRAL,0,0.000104035,8.169e-06,0.823455,0.176433,0,0,1
1.92,-0.784476,0.020293,0,-0.0380929,0.494682,0.071233,-0.0494193,0.0297207,-0.998336,0.693697,0,0,0.5,NEUTRAL,0,4.89851e-05,2.63259e-06,0.960349,0.0395992,0,0,1
1.94,-0.794684,0.0207511,0,-0.0365303,0.495018,0.0714821,-0.0478566,0.0309719,-0.998374,0.695087,0,0,0.5,NEUTRAL,0,1.47764e-05,7.43831e-07,0.948111,0.051874,0,0,1
1.96,-0.802714,0.0204858,0,-0.035839,0.494714,0.0688613,-0.0471653,0.0283316,-0.998485,0.70028,0,0,0.5,NEUTRAL,0,3.43392e-06,2.00789e-07,0.94165,0.0583467,0,0,1
1.98,-0.812042,0.0203815,0,-0.0367641,0.494169,0.0710662,-0.0480904,0.0303473,-0.998382,0.707319,0,0,0.5,flat,0,8.29266e-07,4.06632e-08,0.955709,0.0442905,0,0,1
2,-0.822128,0.020869,0,-0.0436014,0.493567,0.080762,-0.0549278,0.0374911,-0.997786,0.717031,0,0,0.5,flat,0,5.96916e-06,7.22703e-08,0.907949,0.0920451,0,0,1
2.02,-0.830226,0.0215444,0,-0.0525668,0.492538,0.0897843,-0.0638931,0.0422668,-0.997061,0.724047,0,0,0.5,flat,0,4.21619e-06,3.0534e-08,0.835663,0.164332,0,0,1
2.04,-0.840311,0.0225768,0,-0.0656126,0.490711,0.103324,-0.076939,0.0492315,-0.99582,0.732015,0,0,0.5,flat,0,6.84696e-06,4.79994e-08,0.637262,0.362731,0,0,1
2.06,-0.849371,0.0235792,0,-0.0796961,0.488783,0.116813,-0.0910225,0.0547163,-0.994345,0.737093,0,0,0.5,flat,0,2.37787e-05,1.87746e-07,0.24185,0.758126,0,0,1
2.08,-0.858132,0.0245356,0,-0.095691,0.487132,0.128675,-0.107017,0.0551837,-0.992725,0.73965,0,0,0.5,flat,0,6.81549e-05,9.96487e-07,0.0748943,0.925037,0,0,1
2.1,-0.867006,0.0252567,0,-0.10921,0.485802,0.137701,-0.120536,0.0528512,-0.991301,0.740738,0,0,0.5,flat,0,0.000224375,7.1725e-06,0.031034,0.968735,0,0,1
2.12,-0.876497,0.0253874,0,-0.119391,0.484081,0.147969,-0.130717,0.0562043,-0.989825,0.749913,0,0,0.5,flat,0,0.000252447,1.93898e-05,0.00336105,0.996367,0,0,1
2.14,-0.886439,0.0253129,0,-0.124885,0.481405,0.155636,-0.136211,0.061551,-0.988766,0.755279,0,0,0.5,flat,0,0.0477446,0.000365138,0.000560174,0.95133,0,0,1
2.16,-0.897199,0.0257084,0,-0.128485,0.477085,0.164423,-0.139811,0.0711707,-0.987617,0.757883,0,0,0.5,flat,0,0.0165372,7.55093e-05,4.22179e-05,0.983345,0,0,1
2.18,-0.908773,0.0271107,0,-0.12633,0.471096,0.175359,-0.137657,0.0901441,-0.986369,0.763897,0,0,0.5,flat,0,0.0140453,5.58747e-05,4.09109e-05,0.985858,0,0,1
2.2,-0.927102,0.0311337,0,-0.112729,0.460846,0.191333,-0.124055,0.123076,-0.984613,0.77419,0,0,0.5,flat,0,0.248645,0.000103331,1.73346e-05,0.751234,0,0,1
2.22,-0.945678,0.0365834,0,-0.0952918,0.450051,0.202513,-0.106618,0.147127,-0.983355,0.779627,0,0,0.5,flat,0,0.907799,4.15751e-05,1.86138e-06,0.0921575,0,0,1
2.24,-0.964249,0.0420245,0,-0.0916732,0.44331,0.177917,-0.103,0.121274,-0.987261,0.773157,0,0,0.5,flat,0,0.953312,3.27366e-05,1.94376e-06,0.0466529,0,0,1
2.26,-0.980126,0.0499457,0,-0.111593,0.442125,0.171583,-0.12292,0.0990606,-0.98746,0.767123,0,0,0.5,flat,0,0.747851,5.70241e-05,2.53403e-05,0.252067,0,0,1
2.28,-0.996712,0.0575604,0,-0.121839,0.441753,0.182505,-0.133165,0.104383,-0.985582,0.776402,0,0,0.5,flat,0,0.140498,7.87481e-06,1.00361e-05,0.859484,0,0,1
2.3,-1.01492,0.0630465,0,-0.118945,0.441771,0.178606,-0.130272,0.101815,-0.986237,0.785483,0,0,0.5,flat,0,0.00493566,4.63785e-07,2.03832e-06,0.995062,0,0,1
2.32,-1.03059,0.0667008,0,-0.110236,0.442165,0.168001,-0.121562,0.0955489,-0.987974,0.799313,0,0,0.5,flat,0,0.00222013,6.18185e-07,3.13502e-06,0.997776,0,0,1
2.34,-1.04514,0.0699761,0,-0.105222,0.442527,0.159783,-0.116548,0.0891345,-0.989177,0.811952,0,0,0.5,flat,0,0.00146469,8.36696e-07,9.13046e-06,0.998525,0,0,1
2.36,-1.05727,0.0725263,0,-0.104807,0.442312,0.153771,-0.116133,0.0814613,-0.989887,0.822758,0,0,0.5,flat,0,0.00137797,1.50556e-06,4.36715e-05,0.998577,0,0,1
2.38,-1.07157,0.0744977,0,-0.104028,0.441047,0.144834,-0.115355,0.0697782,-0.99087,0.836873,0,0,0.5,flat,0,0.00213654,3.11696e-06,0.000309499,0.997551,0,0,1
2.4,-1.08313,0.0750678,0,-0.100511,0.439381,0.133492,-0.111837,0.0569468,-0.992094,0.850032,0,0,0.5,flat,0,0.00257141,4.90315e-06,0.00219419,0.99523,0,0,1
2.42,-1.09585,0.07489,0,-0.0950775,0.437211,0.121277,-0.106404,0.0444747,-0.993328,0.862093,0,0,0.5,flat,0,0.00373213,9.81701e-06,0.0120201,0.984238,0,0,1
2.44,-1.10986,0.0742503,0,-0.0866494,0.434585,0.104647,-0.0979757,0.0279611,-0.994796,0.877511,0,0,0.5,flat,0,0.00592748,2.63757e-05,0.045279,0.948767,0,0,1
2.46,-1.12304,0.0734953,0,-0.0768911,0.431842,0.0881284,-0.0882175,0.0124226,-0.996024,0.891098,0,0,0.5,flat,0,0.00449557,3.82336e-05,0.145726,0.84974,0,0,1
2.48,-1.13686,0.0727496,0,-0.0659006,0.428722,0.0722351,-0.0772269,-0.00100364,-0.997013,0.904338,0,0,0.5,NEUTRAL,0,0.00196631,3.49148e-05,0.326218,0.67178,0,0,1
2.5,-1.15176,0.0716044,0,-0.0517949,0.424905,0.0537684,-0.0631213,-0.0161244,-0.997876,0.915574,0,0,0.5,NEUTRAL,0,0.00185589,5.60124e-05,0.438236,0.559852,0,0,1
2.52,-1.16586,0.0706347,0,-0.0395179,0.421192,0.039579,-0.0508442,-0.0286733,-0.998295,0.926496,0,0,0.5,NEUTRAL,0,0.00188068,9.48331e-05,0.476344,0.52168,0,0,1
