t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
1.28,-0.180224,-0.00464445,0,-0.0154459,0.735771,0.0223016,-0.0402417,0.0146262,-0.999083,-0.00482688,-0.3,0,0,flat,0,1.34367e-11,9.98217e-10,1,3.44623e-08,0,0,1
1.3,-0.184154,-0.00723329,0,-0.0074301,0.735243,0.0109945,-0.0322259,0.0066461,-0.999458,-0.0102109,-0.3,0,0,flat,0,2.19361e-11,1.22648e-09,1,5.47443e-08,0,0,1
1.32,-0.18747,-0.00937008,0,-1.44951e-05,0.735257,0.00473407,-0.0248103,0.00328859,-0.999687,-0.0122189,-0.3,0,0,flat,0,3.41823e-11,2.35468e-09,1,1.17707e-07,0,0,1
1.34,-0.191201,-0.012211,0,0.00686464,0.735306,0.0071346,-0.0179311,-0.00338538,-0.999833,-0.0135173,-0.3,0,0,flat,0,1.15895e-10,1.06446e-08,1,3.00874e-07,0,0,1
1.36,-0.194793,-0.0148553,0,0.00895218,0.735199,0.0141855,-0.0158436,-0.0124552,-0.999797,-0.02101,-0.3,0,0,flat,0,2.59423e-10,2.90803e-08,0.999999,5.64888e-07,0,0,1
1.38,-0.198,-0.0167414,0,0.00433412,0.735491,0.0121778,-0.0204617,-0.0128321,-0.999708,-0.0204327,-0.3,0,0,flat,0,2.04704e-10,2.41319e-08,0.999999,8.50973e-07,0,0,1
1.4,-0.201348,-0.0182785,0,-0.00203523,0.735504,0.0139311,-0.026831,-0.0152265,-0.999524,-0.019986,-0.3,0,0,flat,0,1.0942e-10,1.61178e-08,0.999999,6.22345e-07,0,0,1
1.42,-0.205268,-0.0192292,0,-0.00530974,0.735392,0.015724,-0.0301055,-0.0162457,-0.999415,-0.0195812,-0.3,0,0,flat,0,1.10212e-10,1.82817e-08,1,4.9629e-07,0,0,1
1.44,-0.209999,-0.0198498,0,-0.00553947,0.735252,0.0151801,-0.0303352,-0.0155808,-0.999418,-0.0173431,-0.3,0,0,flat,0,1.92768e-10,2.97952e-08,1,4.66267e-07,0,0,1
1.46,-0.214344,-0.0201504,0,-0.00451978,0.735183,0.0137676,-0.0293156,-0.0144535,-0.999466,-0.0152433,-0.3,0,0,flat,0,2.12844e-10,3.44434e-08,1,4.28701e-07,0,0,1
1.48,-0.218199,-0.0202271,0,-0.00356966,0.735189,0.0127656,-0.0283654,-0.01371,-0.999504,-0.0136023,-0.3,0,0,flat,0,1.93088e-10,3.87568e-08,1,4.10252e-07,0,0,1
1.5,-0.222965,-0.0200654,0,-0.00247557,0.735279,0.0122071,-0.0272713,-0.0134022,-0.999538,-0.0114798,-0.3,0,0,flat,0,1.63e-10,4.41238e-08,1,4.58188e-07,0,0,1
1.52,-0.22702,-0.0195996,0,-0.00124911,0.735388,0.0120844,-0.0260449,-0.0134713,-0.99957,-0.00957368,-0.3,0,0,flat,0,1.4463e-10,5.03802e-08,0.999999,5.41229e-07,0,0,1
1.54,-0.232183,-0.018424,0,0.000958001,0.735488,0.0116525,-0.0238378,-0.0130607,-0.999631,-0.0077397,-0.3,0,0,flat,0,1.06082e-10,3.71134e-08,0.999999,5.5115e-07,0,0,1
1.56,-0.23692,-0.0167537,0,0.00303416,0.735484,0.0101957,-0.0217616,-0.0111872,-0.999701,-0.00582016,-0.3,0,0,flat,0,7.18614e-11,2.29202e-08,1,5.30382e-07,0,0,1
1.58,-0.241901,-0.0145117,0,0.0067813,0.735209,0.00782776,-0.0180145,-0.00535315,-0.999823,-0.00130069,-0.3,0,0,flat,0,4.01579e-11,1.0586e-08,1,3.86593e-07,0,0,1
1.6,-0.246334,-0.0120076,0,0.0096861,0.734725,0.0100899,-0.0151097,0.00137346,-0.999885,0.00160815,-0.3,0,0,flat,0,2.45099e-11,5.18138e-09,1,2.38196e-07,0,0,1
1.62,-0.251626,-0.00917932,0,0.0122729,0.734293,0.014135,-0.0125229,0.00555132,-0.999906,0.00556925,-0.3,0,0,flat,0,2.22945e-11,3.25048e-09,1,1.42663e-07,0,0,1
1.64,-0.256423,-0.00702771,0,0.0129741,0.734385,0.0141139,-0.0118217,0.00409326,-0.999922,0.00741208,-0.3,0,0,flat,0,9.46151e-12,8.05209e-10,1,7.57059e-08,0,0,1
1.66,-0.260393,-0.00529236,0,0.00960594,0.735123,0.0101722,-0.0151898,0.00189697,-0.999883,0.00676132,-0.3,0,0,flat,0,2.32433e-12,1.6111e-10,1,2.81411e-08,0,0,1
1.68,-0.265125,-0.0027167,0,0.00306867,0.735959,0.0102073,-0.0217271,0.00828181,-0.99973,0.00494894,-0.3,0,0,flat,0,1.69036e-12,2.22151e-10,1,2.48741e-08,0,0,1
1.7,-0.269618,-0.000735554,0,-0.00262427,0.736424,0.0145506,-0.02742,0.0128595,-0.999541,0.00356349,-0.3,0,0,flat,0,1.67767e-12,3.25433e-10,1,2.49468e-08,0,0,1
1.72,-0.273837,0.000621279,0,-0.00672421,0.736545,0.01695,-0.03152,0.0141059,-0.999404,0.00143843,-0.3,0,0,flat,0,1.6623e-12,3.62442e-10,1,2.49697e-08,0,0,1
1.74,-0.278534,0.00167541,0,-0.0105971,0.736522,0.0189019,-0.0353929,0.0141959,-0.999273,-0.00136576,-0.3,0,0,flat,0,2.03568e-12,5.166e-10,1,2.85959e-08,0,0,1
1.76,-0.283565,0.00226453,0,-0.0144016,0.736441,0.0208912,-0.0391974,0.013671,-0.999138,-0.00430326,-0.3,0,0,flat,0,3.08904e-12,8.93904e-10,1,3.03861e-08,0,0,1
1.78,-0.287181,0.00232951,0,-0.0167509,0.736341,0.0216424,-0.0415466,0.0122392,-0.999062,-0.00655488,-0.3,0,0,flat,0,4.68738e-12,1.40301e-09,1,2.93017e-08,0,0,1
1.8,-0.292545,0.00190209,0,-0.0185586,0.736127,0.021601,-0.0433544,0.00958079,-0.999014,-0.00938465,-0.3,0,0,flat,0,6.05875e-12,1.60068e-09,1,2.50707e-08,0,0,1
1.82,-0.29688,0.0010714,0,-0.0192788,0.735924,0.0211746,-0.0440746,0.00728083,-0.999002,-0.0112903,-0.3,0,0,flat,0,8.57384e-12,1.92715e-09,1,2.26194e-08,0,0,1
1.84,-0.300635,-6.22666e-05,0,-0.019004,0.735691,0.0199393,-0.0437998,0.00454078,-0.99903,-0.0134499,-0.3,0,0,flat,0,1.27787e-11,2.14571e-09,1,2.22045e-08,0,0,1
1.86,-0.304607,-0.00182811,0,-0.0174683,0.735353,0.0175953,-0.0422641,0.0005963,-0.999106,-0.0158864,-0.3,0,0,flat,0,1.82685e-11,2.35112e-09,1,2.39131e-08,0,0,1
1.88,-0.308966,-0.00447929,0,-0.0132587,0.734677,0.0142358,-0.0380544,-0.00661439,-0.999254,-0.0200204,-0.3,0,0,flat,0,2.7233e-11,2.71903e-09,1,3.13817e-08,0,0,1
1.9,-0.312945,-0.00722994,0,-0.00790241,0.734051,0.0129326,-0.0326982,-0.0116849,-0.999397,-0.0225407,-0.3,0,0,flat,0,5.39232e-11,3.90815e-09,1,6.4632e-08,0,0,1
1.92,-0.31672,-0.00946862,0,-0.00198619,0.734098,0.010444,-0.026782,-0.0117003,-0.999573,-0.0263315,-0.3,0,0,flat,0,5.65742e-11,5.91428e-09,1,1.1769e-07,0,0,1
1.94,-0.321212,-0.0127568,0,0.00269671,0.734495,0.0135229,-0.0220991,-0.0147033,-0.999648,-0.02613,-0.3,0,0,flat,0,1.19294e-10,1.56629e-08,1,2.99661e-07,0,0,1
1.96,-0.324968,-0.0156967,0,0.000614455,0.735304,0.0158975,-0.0241813,-0.0173339,-0.999557,-0.0219098,-0.3,0,0,flat,0,3.79448e-10,5.4371e-08,0.999999,6.83215e-07,0,0,1
1.98,-0.328623,-0.0182816,0,-0.00526641,0.735763,0.0219106,-0.0300622,-0.0227159,-0.99929,-0.0197937,-0.3,0,0,flat,0,2.72169e-10,4.55793e-08,0.999999,7.57812e-07,0,0,1
2,-0.332729,-0.0201456,0,-0.00978767,0.735912,0.0257619,-0.0345834,-0.0252738,-0.999082,-0.0187157,-0.3,0,0,flat,0,1.22628e-10,2.3774e-08,1,5.25987e-07,0,0,1
2.02,-0.337435,-0.0215204,0,-0.0108255,0.735879,0.0257434,-0.0356213,-0.024799,-0.999058,-0.0155953,-0.3,0,0,flat,0,8.0541e-11,1.47896e-08,1,3.43435e-07,0,0,1
2.04,-0.341872,-0.0224619,0,-0.0100363,0.735789,0.0242038,-0.0348321,-0.0234681,-0.999118,-0.012148,-0.3,0,0,flat,0,7.74068e-11,1.14025e-08,1,2.36378e-07,0,0,1
2.06,-0.346726,-0.0232149,0,-0.00906649,0.735685,0.0225779,-0.0338623,-0.0221211,-0.999182,-0.00922808,-0.3,0,0,flat,0,8.67276e-11,1.208e-08,1,1.92278e-07,0,0,1
2.08,-0.351534,-0.0237111,0,-0.00844577,0.735621,0.0215208,-0.0332415,-0.0212381,-0.999222,-0.00711166,-0.3,0,0,flat,0,7.38382e-11,1.18759e-08,1,1.7494e-07,0,0,1
2.1,-0.35645,-0.0239292,0,-0.00788689,0.735612,0.0208397,-0.0326827,-0.0207354,-0.999251,-0.00458369,-0.3,0,0,flat,0,6.44527e-11,1.30009e-08,1,1.93306e-07,0,0,1
2.12,-0.361584,-0.0237509,0,-0.00684677,0.735627,0.0200734,-0.0316425,-0.0203185,-0.999293,-0.00179896,-0.3,0,0,flat,0,5.56489e-11,1.46545e-08,1,2.30658e-07,0,0,1
2.14,-0.36689,-0.0230468,0,-0.00515923,0.735607,0.0185003,-0.029955,-0.0192132,-0.999367,0.00012265,-0.3,0,0,flat,0,4.72178e-11,1.30292e-08,1,2.51686e-07,0,0,1
2.16,-0.372825,-0.0217024,0,-0.0026652,0.735492,0.0142149,-0.027461,-0.0154127,-0.999504,0.00337568,-0.3,0,0,flat,0,3.45743e-11,8.84784e-09,1,2.58271e-07,0,0,1
2.18,-0.378181,-0.0199263,0,-0.000297816,0.735288,0.00827924,-0.0250936,-0.0097261,-0.999638,0.00634997,-0.3,0,0,flat,0,2.17115e-11,5.08391e-09,1,2.12365e-07,0,0,1
2.2,-0.383396,-0.0175857,0,0.00168032,0.73481,0.00172634,-0.0231155,-0.00165853,-0.999731,0.00843545,-0.3,0,0,flat,0,1.37029e-11,2.67288e-09,1,1.67961e-07,0,0,1
2.22,-0.388009,-0.0155188,0,0.00323832,0.734418,0.00697407,-0.0215575,0.00472177,-0.999756,0.0124553,-0.3,0,0,flat,0,9.85528e-12,1.68195e-09,1,1.22427e-07,0,0,1
2.24,-0.39315,-0.0133681,0,0.00461668,0.734072,0.0130428,-0.0201791,0.0107468,-0.999739,0.0211564,-0.3,0,0,flat,0,4.35981e-12,4.57372e-10,1,6.57828e-08,0,0,1
2.26,-0.398663,-0.0114786,0,0.00283882,0.735164,0.00893704,-0.021957,0.00701751,-0.999734,0.0234019,-0.3,0,0,flat,0,1.67707e-12,1.42443e-10,1,2.57208e-08,0,0,1
2.28,-0.402963,-0.00896713,0,-0.00157947,0.735968,0.0133276,-0.0263752,0.0117815,-0.999583,0.0184263,-0.3,0,0,flat,0,8.9044e-13,8.61591e-11,1,2.15921e-08,0,0,1
2.3,-0.407793,-0.00629779,0,-0.00610019,0.736611,0.0210305,-0.030896,0.0186698,-0.999348,0.0164679,-0.3,0,0,flat,0,6.46579e-13,1.07593e-10,1,2.09939e-08,0,0,1
2.32,-0.412548,-0.00416599,0,-0.0112896,0.736901,0.0275271,-0.0360854,0.0236453,-0.999069,0.0151417,-0.3,0,0,flat,0,4.64835e-13,1.02393e-10,1,1.89194e-08,0,0,1
2.34,-0.417767,-0.00233224,0,-0.0149268,0.736895,0.03031,-0.0397225,0.0249149,-0.9989,0.0121939,-0.3,0,0,flat,0,4.45514e-13,1.28405e-10,1,2.07954e-08,0,0,1
2.36,-0.421938,-0.001203,0,-0.0174518,0.7368,0.0315645,-0.0422476,0.0248332,-0.998798,0.00791568,-0.3,0,0,flat,0,6.15556e-13,2.24414e-10,1,2.3978e-08,0,0,1
2.38,-0.426914,-0.000352792,0,-0.0190532,0.736635,0.0315607,-0.0438489,0.0236898,-0.998757,0.00392168,-0.3,0,0,flat,0,9.74159e-13,3.92354e-10,1,2.26095e-08,0,0,1
2.4,-0.43082,-0.000116194,0,-0.0197978,0.736462,0.0307047,-0.0445936,0.0219981,-0.998763,0.0013525,-0.3,0,0,flat,0,1.68925e-12,5.75579e-10,1,1.94914e-08,0,0,1
2.42,-0.435017,-0.000307201,0,-0.0197903,0.736217,0.0285748,-0.0445861,0.0191424,-0.998822,-0.00198831,-0.3,0,0,flat,0,2.79946e-12,6.90623e-10,1,1.68697e-08,0,0,1
2.44,-0.4395,-0.00106679,0,-0.0181957,0.735929,0.024718,-0.0429915,0.0152596,-0.998959,-0.0063562,-0.3,0,0,flat,0,4.78935e-12,8.57885e-10,1,1.65305e-08,0,0,1
2.46,-0.442934,-0.0021662,0,-0.0158343,0.735732,0.0209709,-0.0406301,0.0122875,-0.999099,-0.0091932,-0.3,0,0,flat,0,7.66967e-12,9.41104e-10,1,1.70424e-08,0,0,1
2.48,-0.446481,-0.00397387,0,-0.0120227,0.735471,0.0153169,-0.0368184,0.00803324,-0.99929,-0.0121776,-0.3,0,0,flat,0,1.09618e-11,9.70352e-10,1,1.9245e-08,0,0,1
2.5,-0.450009,-0.00643701,0,-0.00554224,0.734995,0.0058492,-0.030338,0.000408456,-0.99954,-0.0153859,-0.3,0,0,flat,0,1.99937e-11,1.21607e-09,1,3.10416e-08,0,0,1
