t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
0.299999,0.000193238,0.00301364,0,0.00914535,0.733336,0.0103868,-0.0167212,0.00333616,-0.999855,0.0065382,0.3,0,0,flat,0,1.49484e-13,8.22411e-13,1,9.6874e-12,0,0,1
0.319999,0.000129933,0.00414339,0,0.00982536,0.733407,0.0111773,-0.0160412,0.00373257,-0.999864,0.0074213,0.3,0,0,flat,0,9.24922e-14,4.37134e-12,1,1.24624e-11,0,0,1
0.339998,-9.11206e-05,0.00557857,0,0.0110365,0.733399,0.0129924,-0.0148301,0.00526583,-0.999876,0.00969735,0.3,0,0,flat,0,1.87053e-13,8.20529e-11,1,2.78205e-11,0,0,1
0.359998,-0.000409612,0.0069663,0,0.0126708,0.733166,0.0161504,-0.0131958,0.00843102,-0.999877,0.0118597,0.3,0,0,flat,0,5.28341e-13,1.53722e-09,1,8.50415e-11,0,0,1
0.379998,-0.000762157,0.00889018,0,0.0145917,0.732604,0.0200318,-0.0112749,0.012141,-0.999863,0.0141822,0.3,0,0,flat,0,1.10739e-12,1.58571e-08,1,1.55808e-10,0,0,1
0.399998,-0.000627806,0.0101321,0,0.0139362,0.73289,0.0158034,-0.0119304,0.00586007,-0.999912,0.0150125,0.3,0,0,flat,0,2.4837e-12,2.73464e-07,1,1.93964e-10,0,0,1
0.419998,-0.000170534,0.0114184,0,0.01227,0.73343,0.0130107,-0.0135965,0.00274424,-0.999904,0.0156618,0.3,0,0,flat,0,2.40446e-12,2.53478e-07,1,2.1286e-10,0,0,1
0.439998,0.000360418,0.0134098,0,0.0114145,0.734042,0.0127329,-0.0144521,0.00405886,-0.999887,0.0164487,0.3,0,0,flat,0,3.46652e-12,1.12476e-07,1,1.75553e-10,0,0,1
0.459998,0.000963176,0.0155216,0,0.0107308,0.734549,0.0145424,-0.0151358,0.00822797,-0.999852,0.0165624,0.3,0,0,flat,0,3.5875e-11,1.52992e-07,1,3.5467e-10,0,0,1
0.479998,0.00178299,0.017509,0,0.00901647,0.734948,0.0172463,-0.0168501,0.0131171,-0.999772,0.0173593,0.3,0,0,flat,0,9.78598e-11,1.65658e-07,1,5.68338e-10,0,0,1
0.499998,0.00279293,0.0190196,0,0.00648438,0.735201,0.0188419,-0.0193822,0.0161087,-0.999682,0.0187373,0.3,0,0,flat,0,1.02272e-10,1.76116e-07,1,6.80072e-10,0,0,1
0.519998,0.00422797,0.0204462,0,0.00308681,0.735457,0.0208426,-0.0227797,0.01903,-0.999559,0.0193073,0.3,0,0,flat,0,1.2918e-10,3.13137e-07,1,9.75564e-10,0,0,1
0.539998,0.00566496,0.0212885,0,0.000535795,0.735697,0.0229601,-0.0253307,0.0213694,-0.999451,0.0183483,0.3,0,0,flat,0,2.3453e-10,7.20908e-07,0.999999,1.66937e-09,0,0,1
0.559998,0.00733074,0.0215425,0,-0.00121791,0.735911,0.0245486,-0.0270844,0.0229347,-0.99937,0.0178727,0.3,0,0,flat,0,4.6732e-10,2.05032e-06,0.999998,2.93878e-09,0,0,1
0.579998,0.00908754,0.0212403,0,-0.00255569,0.736013,0.025191,-0.0284222,0.0234747,-0.99932,0.0183717,0.3,0,0,flat,0,7.85708e-10,4.47603e-06,0.999995,3.62332e-09,0,0,1
0.599998,0.0115326,0.0202575,0,-0.00260418,0.73599,0.0243511,-0.0284707,0.0226265,-0.999339,0.0185243,0.3,0,0,flat,0,8.39024e-10,4.72763e-06,0.999995,2.74444e-09,0,0,1
0.619998,0.0137793,0.0189703,0,-0.00144677,0.735856,0.0226122,-0.0273133,0.0209785,-0.999407,0.018303,0.3,0,0,flat,0,5.63442e-10,2.43792e-06,0.999998,1.61415e-09,0,0,1
0.639998,0.0169805,0.0167776,0,0.00105224,0.735551,0.0199543,-0.0248143,0.0183452,-0.999524,0.0173991,0.3,0,0,flat,0,2.63472e-10,7.82515e-07,0.999999,1.05095e-09,0,0,1
0.659998,0.0204054,0.0140937,0,0.00413405,0.735065,0.0168901,-0.0217325,0.0147924,-0.999654,0.0152965,0.3,0,0,flat,0,1.13459e-10,3.137e-07,1,8.50534e-10,0,0,1
0.679998,0.0245061,0.0106867,0,0.00680697,0.734254,0.0135097,-0.0190596,0.0100874,-0.999767,0.0141173,0.3,0,0,flat,0,5.59379e-11,2.4403e-07,1,1.01867e-09,0,0,1
0.699998,0.0285211,0.00716441,0,0.00960728,0.733119,0.0110162,-0.0162593,0.00380336,-0.999861,0.0132579,0.3,0,0,flat,0,7.30525e-11,7.71569e-07,0.999999,3.06305e-09,0,0,1
0.719998,0.0333132,0.00381702,0,0.0108141,0.732295,0.0131066,-0.0150525,0.00581841,-0.99987,0.0162,0.3,0,0,flat,0,6.35095e-10,8.02424e-06,0.999992,3.57598e-08,0,0,1
0.739998,0.0386004,0.000514986,0,0.0118966,0.731736,0.0183157,-0.0139699,0.0123436,-0.999826,0.0190448,0.3,0,0,flat,0,2.28919e-09,4.07537e-05,0.999959,8.90243e-08,0,0,1
0.759998,0.0430133,-0.00287742,0,0.0132339,0.731625,0.0180501,-0.0126326,0.0106896,-0.999863,0.0191713,0.3,0,0,flat,0,1.97295e-09,4.06202e-05,0.999959,4.60331e-08,0,0,1
0.779998,0.0476263,-0.00587487,0,0.0120132,0.731803,0.0131384,-0.0138534,0.00374023,-0.999897,0.0178765,0.3,0,0,flat,0,3.4576e-10,3.58713e-06,0.999996,7.15681e-09,0,0,1
0.799998,0.0524108,-0.00823525,0,0.00914575,0.732114,0.00939866,-0.0167208,-0.00373296,-0.999853,0.0168051,0.3,0,0,flat,0,3.48637e-10,9.27576e-07,0.999999,3.25937e-09,0,0,1
0.819998,0.0564023,-0.00990013,0,0.00839326,0.732321,0.0108417,-0.0174733,-0.00844312,-0.999812,0.0166295,0.3,0,0,flat,0,4.51073e-10,4.75775e-07,1,1.92818e-09,0,0,1
0.839998,0.0605255,-0.0113397,0,0.0100337,0.732446,0.014286,-0.0158328,-0.0117498,-0.999806,0.016744,0.3,0,0,flat,0,6.76527e-10,3.84633e-07,1,1.41198e-09,0,0,1
0.859998,0.0645989,-0.0124377,0,0.0128317,0.732543,0.0180468,-0.0130349,-0.0142668,-0.999813,0.0170799,0.3,0,0,flat,0,8.13442e-10,3.65926e-07,1,1.53246e-09,0,0,1
0.879998,0.0687913,-0.0132147,0,0.0154786,0.732715,0.0218561,-0.010388,-0.017012,-0.999801,0.0172583,0.3,0,0,flat,0,7.81229e-10,3.94985e-07,1,2.24724e-09,0,0,1
0.899998,0.073056,-0.0135619,0,0.0179516,0.732945,0.0256599,-0.00791497,-0.0199121,-0.99977,0.017012,0.3,0,0,flat,0,6.62399e-10,4.91124e-07,1,3.77298e-09,0,0,1
0.919998,0.077718,-0.013343,0,0.0199332,0.733163,0.0281248,-0.00593332,-0.0214173,-0.999753,0.0163302,0.3,0,0,flat,0,7.53462e-10,8.7355e-07,0.999999,7.4354e-09,0,0,1
0.939998,0.0818241,-0.012553,0,0.0228603,0.733238,0.0302982,-0.00300621,-0.0214602,-0.999765,0.0152347,0.3,0,0,flat,0,1.2485e-09,2.19953e-06,0.999998,1.9389e-08,0,0,1
0.959998,0.0854437,-0.0113454,0,0.0255965,0.733209,0.03115,-0.000270037,-0.0193293,-0.999813,0.0140909,0.3,0,0,flat,0,3.46671e-09,9.94322e-06,0.99999,6.70449e-08,0,0,1
0.979998,0.0897808,-0.00943127,0,0.0288542,0.733146,0.0316097,0.00298763,-0.0144853,-0.999891,0.0137574,0.3,0,0,flat,0,8.8248e-09,4.19588e-05,0.999958,2.39655e-07,0,0,1
0.999998,0.0936519,-0.00732011,0,0.0319646,0.732899,0.0323056,0.00609809,-0.00623388,-0.999962,0.0131766,0.3,0,0,flat,0,1.87982e-08,0.000129808,0.99987,5.53922e-07,0,0,1
1.02,0.0972047,-0.00528,0,0.0326751,0.732506,0.0327709,0.00680856,0.000872596,-0.999976,0.0136868,0.3,0,0,flat,0,2.01529e-08,8.72554e-05,0.999912,5.7364e-07,0,0,1
1.04,0.101573,-0.00360827,0,0.0299893,0.732881,0.0300294,0.00412274,-0.000132834,-0.999991,0.0157228,0.3,0,0,flat,0,1.12948e-08,2.33426e-05,0.999976,1.92767e-07,0,0,1
1.06,0.105945,-0.00156046,0,0.0269698,0.733638,0.0273402,0.00110326,0.00289102,-0.999995,0.0202261,0.3,0,0,flat,0,3.55227e-09,5.97312e-07,0.999999,6.39831e-08,0,0,1
1.08,0.109982,0.000880549,0,0.0263055,0.734443,0.0286082,0.000438951,0.00964887,-0.999953,0.022832,0.3,0,0,flat,0,8.77212e-09,2.14617e-07,1,6.6681e-08,0,0,1
1.1,0.114746,0.00373319,0,0.0247311,0.735302,0.0323774,-0.00113548,0.0193105,-0.999813,0.02492,0.3,0,0,flat,0,2.34384e-08,1.47704e-07,1,9.80569e-08,0,0,1
1.12,0.119353,0.0061061,0,0.0224173,0.735954,0.0363322,-0.0034492,0.0270061,-0.999629,0.0269664,0.3,0,0,flat,0,2.17449e-08,1.69277e-07,1,1.11765e-07,0,0,1
1.14,0.123558,0.00798593,0,0.0203224,0.736387,0.040003,-0.00554412,0.0328708,-0.999444,0.0297107,0.3,0,0,flat,0,1.94508e-08,4.56717e-07,0.999999,1.1183e-07,0,0,1
1.16,0.12873,0.0100419,0,0.0177178,0.736699,0.0438198,-0.00814877,0.0384896,-0.999226,0.0309889,0.3,0,0,flat,0,2.00435e-08,9.51426e-07,0.999999,9.38726e-08,0,0,1
1.18,0.133024,0.0114419,0,0.0155964,0.736787,0.0469733,-0.0102701,0.0427162,-0.999034,0.0312745,0.3,0,0,flat,0,1.57264e-08,8.31132e-07,0.999999,6.40014e-08,0,0,1
1.2,0.13835,0.012586,0,0.013913,0.736709,0.0507233,-0.0119536,0.0471826,-0.998815,0.0323139,0.3,0,0,flat,0,1.06943e-08,4.80444e-07,1,3.33099e-08,0,0,1
1.22,0.143299,0.0129729,0,0.0137922,0.736444,0.0530033,-0.0120744,0.0495794,-0.998697,0.0337272,0.3,0,0,flat,0,6.26308e-09,2.03135e-07,1,1.59646e-08,0,0,1
1.24,0.1479,0.0128509,0,0.0147319,0.736079,0.0539235,-0.0111347,0.050273,-0.998673,0.0345638,0.3,0,0,flat,0,3.53762e-09,7.76746e-08,1,8.34157e-09,0,0,1
1.26,0.153627,0.0120795,0,0.0184126,0.735459,0.0542509,-0.00745396,0.049433,-0.99875,0.0348498,0.3,0,0,flat,0,1.92016e-09,3.8281e-08,1,5.91596e-09,0,0,1
1.28,0.158943,0.0107134,0,0.0228552,0.734744,0.0529121,-0.00301132,0.0461264,-0.998931,0.0349722,0.3,0,0,flat,0,9.7714e-10,3.42473e-08,1,6.0742e-09,0,0,1
1.3,0.164364,0.00863009,0,0.0264709,0.733891,0.0482742,0.000604408,0.0387795,-0.999248,0.0357722,0.3,0,0,flat,0,7.72857e-10,1.06169e-07,1,1.2192e-08,0,0,1
1.32,0.169284,0.00631107,0,0.0288759,0.732839,0.0396933,0.00300935,0.0256475,-0.999667,0.0376277,0.3,0,0,flat,0,2.09169e-09,1.24418e-06,0.999999,8.41871e-08,0,0,1
1.34,0.174803,0.00484996,0,0.0280579,0.73249,0.0366101,0.00219136,0.0219296,-0.999757,0.0419077,0.3,0,0,flat,0,9.83334e-09,8.82089e-06,0.99999,6.66702e-07,0,0,1
1.36,0.180303,0.0038043,0,0.0246621,0.733154,0.0330373,-0.00120444,0.020395,-0.999791,0.0372249,0.3,0,0,flat,0,3.72251e-09,3.53112e-06,0.999996,2.26392e-07,0,0,1
1.38,0.185493,0.0024618,0,0.0220558,0.733762,0.027266,-0.00381078,0.0144446,-0.999888,0.0310881,0.3,0,0,flat,0,6.77285e-10,4.45085e-07,1,3.61667e-08,0,0,1
1.4,0.19135,0.00131147,0,0.018042,0.734013,0.0196654,-0.00782451,0.00622539,-0.99995,0.0273443,0.3,0,0,flat,0,2.05583e-10,8.97434e-08,1,6.20491e-09,0,0,1
1.42,0.196585,0.00043466,0,0.0156138,0.733997,0.015648,-0.0102527,-0.000621732,-0.999947,0.0260799,0.3,0,0,flat,0,1.07415e-10,3.2098e-08,1,2.22426e-09,0,0,1
1.44,0.201647,-0.00036236,0,0.0152286,0.733972,0.0158411,-0.0106379,-0.0059301,-0.999926,0.025212,0.3,0,0,flat,0,1.02938e-10,2.16918e-08,1,1.39841e-09,0,0,1
1.46,0.206192,-0.00105611,0,0.0158801,0.734024,0.0186287,-0.00998643,-0.0113174,-0.999886,0.0244801,0.3,0,0,flat,0,1.01622e-10,1.72785e-08,1,1.35458e-09,0,0,1
1.48,0.211783,-0.00188492,0,0.0171041,0.734197,0.0233412,-0.00876244,-0.0174599,-0.999809,0.0238476,0.3,0,0,flat,0,9.79647e-11,1.65217e-08,1,2.14943e-09,0,0,1
1.5,0.216391,-0.00240632,0,0.0182644,0.73441,0.0278072,-0.00760215,-0.0225496,-0.999717,0.0231588,0.3,0,0,flat,0,1.14039e-10,2.54809e-08,1,4.71046e-09,0,0,1
1.52,0.221972,-0.00257874,0,0.0202899,0.734625,0.0331669,-0.00557661,-0.0278137,-0.999598,0.0216242,0.3,0,0,flat,0,2.02772e-10,6.7312e-08,1,1.22821e-08,0,0,1
1.54,0.227011,-0.0021546,0,0.0226525,0.734659,0.0366849,-0.00321401,-0.0304334,-0.999532,0.0199705,0.3,0,0,flat,0,4.63239e-10,1.96124e-07,1,3.19665e-08,0,0,1
1.56,0.23205,-0.00116031,0,0.0252735,0.734491,0.0382927,-0.000593012,-0.0303468,-0.999539,0.0185027,0.3,0,0,flat,0,1.11661e-09,5.72699e-07,0.999999,7.92732e-08,0,0,1
1.58,0.236474,0.000159153,0,0.0280152,0.73409,0.038414,0.00214862,-0.0278599,-0.99961,0.0175088,0.3,0,0,flat,0,2.03733e-09,1.71547e-06,0.999998,1.64324e-07,0,0,1
1.6,0.241761,0.00222241,0,0.0305608,0.733065,0.0369441,0.00469424,-0.0223355,-0.99974,0.0166801,0.3,0,0,flat,0,3.35548e-09,5.44402e-06,0.999994,2.60058e-07,0,0,1
1.62,0.246208,0.00401392,0,0.0313025,0.731808,0.0335387,0.00543597,-0.0136146,-0.999893,0.0142787,0.3,0,0,flat,0,4.1583e-09,4.71223e-06,0.999995,2.43481e-07,0,0,1
1.64,0.251648,0.00486667,0,0.0275432,0.731387,0.0313313,0.00167667,-0.0165132,-0.999862,0.01252,0.3,0,0,flat,0,2.14825e-09,2.27512e-06,0.999998,8.95009e-08,0,0,1
1.66,0.257439,0.00584992,0,0.0241031,0.731916,0.0282053,-0.00176339,-0.0162249,-0.999867,0.01816,0.3,0,0,flat,0,1.49603e-09,8.18894e-08,1,5.56292e-08,0,0,1
1.68,0.261899,0.00696142,0,0.0229538,0.732632,0.0242825,-0.00291276,-0.00949146,-0.999951,0.0236312,0.3,0,0,flat,0,3.67349e-09,1.31366e-08,1,2.96436e-08,0,0,1
1.7,0.267163,0.00830073,0,0.0211996,0.73345,0.0212027,-0.00466694,-0.00156501,-0.999988,0.0268566,0.3,0,0,flat,0,9.87046e-09,4.51016e-09,1,3.44895e-08,0,0,1
1.72,0.272563,0.00938043,0,0.0193851,0.734078,0.0201208,-0.00648144,0.00379178,-0.999972,0.0280482,0.3,0,0,flat,0,1.40826e-08,1.13032e-08,1,5.97503e-08,0,0,1
1.74,0.27799,0.0100869,0,0.0175097,0.734543,0.0196987,-0.00835686,0.00743429,-0.999937,0.0285178,0.3,0,0,flat,0,1.91908e-08,8.53444e-08,1,7.52372e-08,0,0,1
1.76,0.28406,0.0105468,0,0.0154375,0.734938,0.0196866,-0.010429,0.0106349,-0.999889,0.0292767,0.3,0,0,flat,0,2.44471e-08,3.58562e-07,1,7.90866e-08,0,0,1
1.78,0.289677,0.0107084,0,0.0131742,0.735148,0.0204383,-0.0126924,0.0140409,-0.999821,0.0305096,0.3,0,0,flat,0,2.96453e-08,9.20507e-07,0.999999,7.48451e-08,0,0,1
1.8,0.295343,0.0105952,0,0.0114753,0.735121,0.0221245,-0.0143913,0.0173286,-0.999746,0.0330571,0.3,0,0,flat,0,2.37684e-08,1.35805e-06,0.999999,4.88246e-08,0,0,1
1.82,0.30109,0.0102066,0,0.0106978,0.734838,0.0238515,-0.0151688,0.0197354,-0.99969,0.0356063,0.3,0,0,flat,0,1.27145e-08,1.03161e-06,0.999999,1.93201e-08,0,0,1
1.84,0.306926,0.00956742,0,0.0113255,0.734324,0.0251791,-0.0145411,0.0209065,-0.999676,0.036326,0.3,0,0,flat,0,4.76511e-09,3.56771e-07,1,6.00212e-09,0,0,1
1.86,0.312685,0.00846889,0,0.0142353,0.73347,0.0252949,-0.0116312,0.0193233,-0.999746,0.035292,0.3,0,0,flat,0,1.61177e-09,1.23335e-07,1,2.57651e-09,0,0,1
1.88,0.317897,0.00690352,0,0.0176034,0.732275,0.0242898,-0.00826318,0.0151536,-0.999851,0.0342357,0.3,0,0,flat,0,8.43021e-10,9.22474e-08,1,2.72572e-09,0,0,1
1.9,0.323963,0.00483692,0,0.01936,0.730732,0.0237689,-0.00650653,0.0122071,-0.999904,0.0375207,0.3,0,0,flat,0,1.24007e-09,2.79179e-07,1,6.24943e-09,0,0,1
1.92,0.329634,0.00348626,0,0.018054,0.730153,0.0269648,-0.00781259,0.0184454,-0.999799,0.0417864,0.3,0,0,flat,0,3.78791e-09,1.50792e-06,0.999998,2.51935e-08,0,0,1
1.94,0.336457,0.00159329,0,0.0179031,0.730613,0.0277707,-0.0079634,0.0196459,-0.999775,0.0363491,0.3,0,0,flat,0,1.78908e-09,8.25153e-07,0.999999,1.87639e-08,0,0,1
1.96,0.341702,-0.000248955,0,0.0181335,0.731192,0.0251697,-0.00773302,0.0158725,-0.999844,0.0324844,0.3,0,0,flat,0,4.90864e-10,2.86326e-07,1,5.82529e-09,0,0,1
1.98,0.346935,-0.00150073,0,0.0170498,0.731542,0.0213735,-0.00881678,0.0113041,-0.999897,0.0304664,0.3,0,0,flat,0,1.81736e-10,6.48981e-08,1,1.83634e-09,0,0,1
2,0.3521,-0.00216677,0,0.0155297,0.731647,0.0177672,-0.0103368,0.00703906,-0.999922,0.028321,0.3,0,0,flat,0,9.95154e-11,1.62771e-08,1,8.80025e-10,0,0,1
2.02,0.356928,-0.00248203,0,0.0155537,0.731573,0.0167305,-0.0103129,0.00456573,-0.999936,0.0269219,0.3,0,0,flat,0,8.90772e-11,8.04708e-09,1,6.40877e-10,0,0,1
2.04,0.361169,-0.00258036,0,0.0163912,0.731471,0.0170901,-0.00947529,0.00323235,-0.99995,0.0253096,0.3,0,0,flat,0,7.63292e-11,6.19302e-09,1,4.82384e-10,0,0,1
2.06,0.365809,-0.00261841,0,0.0181245,0.731411,0.0184195,-0.00774201,0.00167357,-0.999969,0.0241225,0.3,0,0,flat,0,6.31995e-11,8.26788e-09,1,4.76757e-10,0,0,1
2.08,0.370906,-0.00255003,0,0.0198289,0.73152,0.0198584,-0.00603763,-0.000553938,-0.999982,0.0232024,0.3,0,0,flat,0,6.51642e-11,2.9202e-08,1,8.1137e-10,0,0,1
2.1,0.375513,-0.00221368,0,0.0215667,0.731748,0.0216231,-0.00429982,-0.00307039,-0.999986,0.0222057,0.3,0,0,flat,0,9.26521e-11,1.24572e-07,1,2.11263e-09,0,0,1
2.12,0.379523,-0.00153358,0,0.023576,0.731953,0.023869,-0.00229056,-0.00529813,-0.999983,0.0206457,0.3,0,0,flat,0,1.80941e-10,5.67501e-07,0.999999,7.45553e-09,0,0,1
2.14,0.383908,-0.000284143,0,0.025833,0.732118,0.0263747,-3.35674e-05,-0.00688026,-0.999976,0.0189025,0.3,0,0,flat,0,5.83062e-10,3.99327e-06,0.999996,3.37624e-08,0,0,1
2.16,0.388424,0.001698,0,0.0290988,0.732049,0.0294157,0.00323231,-0.0058643,-0.999978,0.0173396,0.3,0,0,flat,0,1.65123e-09,2.29315e-05,0.999977,1.92205e-07,0,0,1
2.18,0.392307,0.00407145,0,0.0320975,0.731452,0.0321038,0.00623099,-0.00124859,-0.99998,0.0159939,0.3,0,0,flat,0,4.47138e-09,0.000158052,0.999841,8.63174e-07,0,0,1
2.2,0.396249,0.00677396,0,0.0332709,0.730257,0.0338219,0.0074044,0.00447553,-0.999963,0.0152057,0.3,0,0,flat,0,7.77386e-09,0.000384905,0.999613,2.5751e-06,0,0,1
2.22,0.400762,0.00866289,0,0.0300369,0.730161,0.0300394,0.00417034,-0.00144632,-0.99999,0.0145393,0.3,0,0,flat,0,1.57183e-08,0.000753866,0.999243,3.32603e-06,0,0,1
2.24,0.404839,0.0104778,0,0.0266126,0.730819,0.0266267,0.000746066,-0.00227017,-0.999997,0.0191667,0.3,0,0,flat,0,1.03969e-08,5.25319e-05,0.999945,2.2054e-06,0,0,1
2.26,0.409644,0.0130008,0,0.0244752,0.731989,0.0252642,-0.00139131,0.00466425,-0.999988,0.026609,0.3,0,0,flat,0,2.74155e-08,1.18181e-05,0.999987,1.02006e-06,0,0,1
2.28,0.414108,0.0152806,0,0.0226072,0.732989,0.0255435,-0.00325935,0.0102967,-0.999942,0.0283952,0.3,0,0,flat,0,2.85479e-08,9.76862e-07,0.999999,4.19518e-07,0,0,1
2.3,0.418164,0.0171128,0,0.0211213,0.73354,0.0248862,-0.00474521,0.0115708,-0.999922,0.0258224,0.3,0,0,flat,0,2.20622e-08,1.142e-06,0.999998,3.2053e-07,0,0,1
2.32,0.423335,0.0186756,0,0.0193364,0.733961,0.0241273,-0.0065301,0.0128473,-0.999896,0.0284616,0.3,0,0,flat,0,1.94646e-08,2.52006e-06,0.999997,1.62616e-07,0,0,1
2.34,0.427762,0.0196081,0,0.0167045,0.734248,0.0224694,-0.00916202,0.0134431,-0.999868,0.0291382,0.3,0,0,flat,0,1.81595e-08,3.41925e-06,0.999996,1.17757e-07,0,0,1
2.36,0.433251,0.0203225,0,0.0138597,0.734522,0.0213372,-0.0120069,0.0146358,-0.999821,0.0298973,0.3,0,0,flat,0,2.28565e-08,4.43004e-06,0.999995,1.2459e-07,0,0,1
2.38,0.438286,0.0204306,0,0.0122472,0.734617,0.021457,-0.0136193,0.0160329,-0.999779,0.0331241,0.3,0,0,flat,0,2.39307e-08,7.20822e-06,0.999993,1.03375e-07,0,0,1
2.4,0.443441,0.0201232,0,0.0112953,0.734516,0.0214431,-0.0145712,0.0166439,-0.999755,0.0364773,0.3,0,0,flat,0,1.48724e-08,6.65235e-06,0.999993,5.50152e-08,0,0,1
2.42,0.448215,0.0195532,0,0.0116809,0.734245,0.0216451,-0.0141856,0.0166383,-0.999761,0.0386407,0.3,0,0,flat,0,6.19292e-09,3.1583e-06,0.999997,2.1179e-08,0,0,1
2.44,0.453653,0.0184731,0,0.0133778,0.733712,0.0217056,-0.0124887,0.0155083,-0.999802,0.0399097,0.3,0,0,flat,0,2.11176e-09,1.09844e-06,0.999999,8.13783e-09,0,0,1
2.46,0.459853,0.0165691,0,0.0167746,0.732735,0.0213819,-0.00909195,0.0116731,-0.999891,0.0400786,0.3,0,0,flat,0,9.00741e-10,5.86116e-07,0.999999,5.10216e-09,0,0,1
2.48,0.46588,0.0140809,0,0.0193946,0.731293,0.0208483,-0.00647196,0.00605529,-0.999961,0.0409264,0.3,0,0,flat,0,5.96649e-10,7.66316e-07,0.999999,6.42405e-09,0,0,1
2.5,0.471412,0.0119851,0,0.0202339,0.730068,0.0214987,-0.00563262,0.00566783,-0.999968,0.0447036,0.3,0,0,flat,0,9.50798e-10,3.42086e-06,0.999997,1.68808e-08,0,0,1
2.52,0.478087,0.0099412,0,0.0190618,0.729971,0.0232824,-0.00680475,0.0117803,-0.999907,0.0482566,0.3,0,0,flat,0,2.13833e-09,6.53056e-06,0.999993,5.35272e-08,0,0,1
2.54,0.483149,0.00794059,0,0.0181604,0.730464,0.0217988,-0.00770613,0.010467,-0.999916,0.0426558,0.3,0,0,flat,0,8.29308e-10,8.49637e-06,0.999992,3.30889e-08,0,0,1
2.56,0.488951,0.00554253,0,0.0169729,0.731087,0.0187053,-0.00889366,0.00626931,-0.999941,0.0390897,0.3,0,0,flat,0,2.43144e-10,1.82768e-06,0.999998,8.01744e-09,0,0,1
