t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold,prob_slope_up,prob_slope_down,prob_flat,prob_NEUTRAL,weight_slope_up,weight_slope_down,weight_flat
1.16,0.128236,0.00764888,0,0.0155851,0.736566,0.039484,-0.0100699,0.0346394,-0.999349,0.0294877,0.3,0,0,flat,0,2.65395e-08,7.27752e-07,0.999999,9.68351e-08,0,0,1
1.18,0.13322,0.00901756,0,0.0131773,0.736668,0.0427244,-0.0124777,0.0390008,-0.999161,0.0296279,0.3,0,0,flat,0,2.21369e-08,7.97847e-07,0.999999,6.72011e-08,0,0,1
1.2,0.138256,0.00993471,0,0.0117758,0.736614,0.0462957,-0.0138792,0.0431294,-0.998973,0.0306469,0.3,0,0,flat,0,1.42481e-08,5.09168e-07,1,3.38048e-08,0,0,1
1.22,0.143385,0.0102746,0,0.011725,0.736374,0.0490717,-0.01393,0.0460038,-0.998844,0.0322307,0.3,0,0,flat,0,7.15585e-09,2.12078e-07,1,1.43042e-08,0,0,1
1.24,0.148676,0.0100411,0,0.013255,0.735939,0.0511331,-0.0124001,0.0477371,-0.998783,0.0334837,0.3,0,0,flat,0,3.56672e-09,6.77559e-08,1,6.2148e-09,0,0,1
1.26,0.15408,0.00917441,0,0.0166419,0.73529,0.0513426,-0.00901318,0.0469245,-0.998858,0.0336451,0.3,0,0,flat,0,1.79204e-09,2.75968e-08,1,3.89789e-09,0,0,1
1.28,0.159723,0.00764259,0,0.0207006,0.734506,0.0503469,-0.00495447,0.0442495,-0.999008,0.0340061,0.3,0,0,flat,0,9.90376e-10,1.77902e-08,1,3.73555e-09,0,0,1
1.3,0.16539,0.00535803,0,0.0248325,0.733494,0.0452997,-0.000822588,0.036248,-0.999343,0.0345691,0.3,0,0,flat,0,7.66613e-10,4.90157e-08,1,7.10704e-09,0,0,1
1.32,0.171056,0.0026802,0,0.0275539,0.732229,0.0379864,0.00189884,0.0245108,-0.999698,0.0373615,0.3,0,0,flat,0,2.09522e-09,6.89201e-07,0.999999,5.69078e-08,0,0,1
1.34,0.176961,0.00122239,0,0.0261226,0.732061,0.0363273,0.000467588,0.0236084,-0.999721,0.0414741,0.3,0,0,flat,0,5.88767e-09,2.41112e-06,0.999997,3.12918e-07,0,0,1
1.36,0.181893,-9.66352e-05,0,0.024591,0.732581,0.0342023,-0.00106403,0.0221345,-0.999754,0.0393142,0.3,0,0,flat,0,2.31667e-09,1.72715e-06,0.999998,1.30195e-07,0,0,1
1.38,0.187716,-0.00162913,0,0.0221132,0.733111,0.0281439,-0.00354181,0.0157713,-0.999869,0.0327448,0.3,0,0,flat,0,6.04366e-10,1.74383e-07,1,1.93033e-08,0,0,1
1.4,0.193284,-0.00262316,0,0.0179143,0.733274,0.0207308,-0.0077407,0.0087915,-0.999931,0.029454,0.3,0,0,flat,0,1.93545e-10,3.6391e-08,1,3.35423e-09,0,0,1
1.42,0.198741,-0.00340632,0,0.0145881,0.733232,0.015046,-0.011067,0.00202163,-0.999937,0.0277835,0.3,0,0,flat,0,1.10322e-10,1.53436e-08,1,1.49255e-09,0,0,1
1.44,0.203894,-0.00407759,0,0.0138697,0.733129,0.0139781,-0.0117854,-0.00331884,-0.999925,0.0270101,0.3,0,0,flat,0,1.1918e-10,1.26895e-08,1,1.07914e-09,0,0,1
1.46,0.208909,-0.00475591,0,0.0151352,0.733141,0.016414,-0.0105199,-0.00796958,-0.999913,0.0268558,0.3,0,0,flat,0,1.3422e-10,1.49719e-08,1,1.18445e-09,0,0,1
1.48,0.21402,-0.00544463,0,0.0168355,0.733331,0.0204645,-0.00881951,-0.0132603,-0.999873,0.0267783,0.3,0,0,flat,0,1.33553e-10,1.60606e-08,1,1.90826e-09,0,0,1
1.5,0.218708,-0.00586182,0,0.018281,0.733589,0.0246721,-0.00737406,-0.0181955,-0.999807,0.0262355,0.3,0,0,flat,0,1.57436e-10,2.56864e-08,1,4.24986e-09,0,0,1
1.52,0.223867,-0.00592536,0,0.0203253,0.733827,0.0294643,-0.0053297,-0.0229618,-0.999722,0.0245564,0.3,0,0,flat,0,2.73474e-10,7.13709e-08,1,1.17493e-08,0,0,1
1.54,0.229493,-0.00540782,0,0.0229414,0.733895,0.0335636,-0.0027136,-0.0261285,-0.999655,0.0221138,0.3,0,0,flat,0,7.11957e-10,3.0912e-07,1,3.52218e-08,0,0,1
1.56,0.234565,-0.00436394,0,0.025539,0.733724,0.035462,-0.000116,-0.0262341,-0.999656,0.0202766,0.3,0,0,flat,0,1.75984e-09,1.07839e-06,0.999999,1.08031e-07,0,0,1
1.58,0.239006,-0.00304393,0,0.0280991,0.733307,0.0357483,0.00244406,-0.0237282,-0.999715,0.0193203,0.3,0,0,flat,0,3.12912e-09,3.99518e-06,0.999996,2.7599e-07,0,0,1
1.6,0.244263,-0.000975679,0,0.0305786,0.7322,0.0342302,0.00492351,-0.0170115,-0.999843,0.018685,0.3,0,0,flat,0,5.86628e-09,1.17662e-05,0.999988,5.1375e-07,0,0,1
1.62,0.249223,0.000670709,0,0.0301888,0.731009,0.0318502,0.00453378,-0.011773,-0.99992,0.016491,0.3,0,0,flat,0,7.79242e-09,8.83964e-06,0.999991,4.7595e-07,0,0,1
1.64,0.254667,0.00154414,0,0.0258175,0.730946,0.0295249,0.00016242,-0.0159505,-0.999873,0.0157046,0.3,0,0,flat,0,7.40547e-09,3.56639e-06,0.999996,3.168e-07,0,0,1
1.66,0.259642,0.00277498,0,0.023656,0.731565,0.026602,-0.00199908,-0.0137964,-0.999903,0.0206449,0.3,0,0,flat,0,4.45753e-09,1.58661e-07,1,1.24854e-07,0,0,1
1.68,0.264551,0.00421074,0,0.0225556,0.73243,0.0230896,-0.00309941,-0.00655651,-0.999974,0.0268258,0.3,0,0,flat,0,1.21551e-08,3.05366e-08,1,6.94255e-08,0,0,1
1.7,0.269807,0.00556455,0,0.0204555,0.733231,0.0204878,-0.0051995,-0.000574409,-0.999986,0.0299694,0.3,0,0,flat,0,1.64379e-08,6.20913e-09,1,6.18764e-08,0,0,1
1.72,0.275142,0.00663983,0,0.0183167,0.733849,0.0190464,-0.00733837,0.00357583,-0.999967,0.0313475,0.3,0,0,flat,0,1.7175e-08,1.71948e-08,1,7.50736e-08,0,0,1
1.74,0.280485,0.00736871,0,0.0164426,0.734369,0.0186319,-0.00921243,0.00711875,-0.999932,0.0328745,0.3,0,0,flat,0,2.27716e-08,1.07919e-07,1,8.1989e-08,0,0,1
1.76,0.285917,0.00778718,0,0.0143421,0.734794,0.0187372,-0.0113129,0.0104232,-0.999882,0.0341302,0.3,0,0,flat,0,2.91356e-08,4.02261e-07,0.999999,8.52264e-08,0,0,1
1.78,0.290885,0.00791861,0,0.0123833,0.735028,0.0193599,-0.0132718,0.0132465,-0.999824,0.0354106,0.3,0,0,flat,0,3.19724e-08,9.8573e-07,0.999999,7.96939e-08,0,0,1
1.8,0.296453,0.00779551,0,0.0108049,0.735054,0.0206472,-0.0148501,0.0159591,-0.999762,0.0374012,0.3,0,0,flat,0,2.36235e-08,1.35714e-06,0.999999,4.84859e-08,0,0,1
1.82,0.30263,0.00733009,0,0.0104944,0.734788,0.0222802,-0.0151606,0.0180203,-0.999723,0.0396757,0.3,0,0,flat,0,1.1189e-08,8.83405e-07,0.999999,1.8122e-08,0,0,1
1.84,0.308227,0.00653365,0,0.0119766,0.734238,0.0230534,-0.0136785,0.0180614,-0.999743,0.0406964,0.3,0,0,flat,0,3.76797e-09,3.16547e-07,1,5.51896e-09,0,0,1
1.86,0.313394,0.00537054,0,0.0146447,0.733477,0.0230405,-0.0110103,0.0161521,-0.999809,0.0410333,0.3,0,0,flat,0,1.44233e-09,1.20021e-07,1,2.68915e-09,0,0,1
1.88,0.3193,0.00343718,0,0.0175989,0.732133,0.0218561,-0.00805612,0.0113243,-0.999903,0.0412395,0.3,0,0,flat,0,7.98296e-10,1.02615e-07,1,2.60647e-09,0,0,1
1.9,0.326068,0.00116746,0,0.0186139,0.730531,0.0218643,-0.00704118,0.00982846,-0.999927,0.0462679,0.3,0,0,flat,0,1.21591e-09,3.11823e-07,1,6.28041e-09,0,0,1
1.92,0.332429,-0.000281213,0,0.016702,0.730186,0.0243168,-0.00895305,0.0160383,-0.999831,0.0498499,0.3,0,0,flat,0,2.19364e-09,4.92464e-07,1,1.5927e-08,0,0,1
1.94,0.337955,-0.00210475,0,0.0167862,0.730567,0.0245389,-0.00886881,0.0162656,-0.999828,0.0453363,0.3,0,0,flat,0,1.64245e-09,6.72829e-07,0.999999,1.65913e-08,0,0,1
1.96,0.342523,-0.00381318,0,0.0175556,0.731022,0.0228325,-0.00809942,0.012961,-0.999883,0.0425072,0.3,0,0,flat,0,3.49685e-10,2.26081e-07,1,3.54739e-09,0,0,1
1.98,0.348334,-0.00516719,0,0.0158749,0.731422,0.0187149,-0.00978019,0.00826963,-0.999918,0.0393344,0.3,0,0,flat,0,1.65089e-10,6.08018e-08,1,1.29315e-09,0,0,1
2,0.353409,-0.00584701,0,0.0142986,0.731548,0.0156023,-0.0113565,0.00458946,-0.999925,0.0382972,0.3,0,0,flat,0,1.06752e-10,1.92947e-08,1,7.122e-10,0,0,1
2.02,0.358111,-0.00613104,0,0.0144429,0.731504,0.0150024,-0.0112121,0.00241165,-0.999934,0.0371603,0.3,0,0,flat,0,1.03611e-10,1.1573e-08,1,5.5586e-10,0,0,1
2.04,0.362667,-0.00616226,0,0.0157756,0.731409,0.0160764,-0.00987946,0.00144793,-0.99995,0.0355349,0.3,0,0,flat,0,1.01341e-10,1.01575e-08,1,4.62645e-10,0,0,1
2.06,0.366738,-0.00610778,0,0.0174475,0.73138,0.0175682,-0.00820752,0.000405367,-0.999966,0.0341252,0.3,0,0,flat,0,8.87639e-11,1.54835e-08,1,4.96296e-10,0,0,1
2.08,0.371275,-0.0059456,0,0.0192999,0.731475,0.0193075,-0.00635519,-0.00122556,-0.999979,0.033082,0.3,0,0,flat,0,8.8978e-11,4.83215e-08,1,8.28799e-10,0,0,1
2.1,0.376199,-0.00550693,0,0.0213655,0.731712,0.0214459,-0.00428954,-0.00344885,-0.999985,0.0321147,0.3,0,0,flat,0,1.17818e-10,1.94959e-07,1,2.10292e-09,0,0,1
2.12,0.380548,-0.00467459,0,0.0232193,0.73193,0.0235294,-0.00243579,-0.00541334,-0.999982,0.030411,0.3,0,0,flat,0,2.09787e-10,8.04463e-07,0.999999,7.00196e-09,0,0,1
2.14,0.384327,-0.00348189,0,0.0255283,0.732049,0.0260312,-0.000126787,-0.00671557,-0.999977,0.0286063,0.3,0,0,flat,0,5.82313e-10,4.72125e-06,0.999995,3.07961e-08,0,0,1
2.16,0.388291,-0.00163265,0,0.02839,0.731989,0.0287288,0.00273496,-0.00600207,-0.999978,0.0266212,0.3,0,0,flat,0,1.92652e-09,3.19274e-05,0.999968,1.66172e-07,0,0,1
2.18,0.391998,0.000735881,0,0.0316243,0.731556,0.0316361,0.00596924,-0.00231157,-0.999979,0.0249964,0.3,0,0,flat,0,4.88952e-09,0.000192375,0.999807,7.29594e-07,0,0,1
2.2,0.396063,0.00401261,0,0.0337059,0.730317,0.0343848,0.00805087,0.0051477,-0.999954,0.0234598,0.3,0,0,flat,0,9.56531e-09,0.000454609,0.999543,2.26476e-06,0,0,1
2.22,0.399792,0.00610049,0,0.0318498,0.729897,0.0320982,0.00619475,0.00230803,-0.999978,0.0223404,0.3,0,0,flat,0,7.49191e-09,0.00026897,0.999729,1.96974e-06,0,0,1
2.24,0.404427,0.00825014,0,0.0265461,0.730446,0.0265549,0.000891043,-0.00219196,-0.999997,0.0248058,0.3,0,0,flat,0,3.66749e-09,2.26507e-05,0.999976,1.84122e-06,0,0,1
2.26,0.408987,0.0111023,0,0.0236292,0.731575,0.0240754,-0.00202587,0.00296051,-0.999994,0.0309124,0.3,0,0,flat,0,5.89467e-09,4.86815e-06,0.999994,1.10185e-06,0,0,1
2.28,0.412675,0.0137393,0,0.0223461,0.732621,0.0252902,-0.00330897,0.0102043,-0.999942,0.0325843,0.3,0,0,flat,0,2.94767e-08,3.4419e-06,0.999996,6.6735e-07,0,0,1
2.3,0.417374,0.0166316,0,0.0210973,0.733555,0.0265841,-0.00455775,0.014536,-0.999884,0.0315776,0.3,0,0,flat,0,3.60729e-08,2.28828e-06,0.999997,5.66594e-07,0,0,1
2.32,0.421471,0.0184547,0,0.0194501,0.734007,0.025785,-0.00620491,0.0152948,-0.999864,0.0324505,0.3,0,0,flat,0,2.02234e-08,2.35612e-06,0.999997,2.96574e-07,0,0,1
2.34,0.426738,0.0201821,0,0.0166284,0.734411,0.0242726,-0.00902662,0.0160466,-0.99983,0.0341108,0.3,0,0,flat,0,1.70678e-08,3.12659e-06,0.999997,1.96136e-07,0,0,1
2.36,0.431576,0.0213242,0,0.0135248,0.734656,0.0231308,-0.0121302,0.0171279,-0.99978,0.0356651,0.3,0,0,flat,0,2.05283e-08,4.0328e-06,0.999996,1.58292e-07,0,0,1
2.38,0.435932,0.0219272,0,0.0116536,0.73475,0.0229107,-0.0140014,0.0180886,-0.999738,0.0376206,0.3,0,0,flat,0,2.05114e-08,4.64493e-06,0.999995,1.22662e-07,0,0,1
2.4,0.441357,0.0220669,0,0.0104755,0.734668,0.0228899,-0.0151795,0.0187177,-0.99971,0.0412504,0.3,0,0,flat,0,1.29743e-08,4.10529e-06,0.999996,6.51324e-08,0,0,1
2.42,0.446506,0.0217649,0,0.010413,0.734401,0.0229237,-0.0152421,0.0187881,-0.999707,0.0444236,0.3,0,0,flat,0,5.16974e-09,1.83617e-06,0.999998,2.347e-08,0,0,1
2.44,0.451338,0.021149,0,0.0113996,0.734001,0.0227672,-0.0142555,0.0180734,-0.999735,0.0461294,0.3,0,0,flat,0,1.67248e-09,5.83236e-07,0.999999,8.10369e-09,0,0,1
2.46,0.457487,0.0197806,0,0.0139076,0.733222,0.0223523,-0.0117474,0.0158655,-0.999805,0.0465305,0.3,0,0,flat,0,6.57694e-10,2.83651e-07,1,4.60648e-09,0,0,1
2.48,0.462798,0.0180615,0,0.0169819,0.732187,0.0215596,-0.00867318,0.0116476,-0.999895,0.0464875,0.3,0,0,flat,0,3.91862e-10,3.42072e-07,1,5.52354e-09,0,0,1
2.5,0.469556,0.0157302,0,0.0192453,0.730588,0.0215153,-0.00640977,0.00797308,-0.999948,0.0492999,0.3,0,0,flat,0,6.15456e-10,1.5812e-06,0.999998,1.72153e-08,0,0,1
2.52,0.475996,0.0142813,0,0.0179232,0.730241,0.0236709,-0.00773189,0.013825,-0.999875,0.0559847,0.3,0,0,flat,0,3.02586e-09,1.86747e-05,0.999981,9.91042e-08,0,0,1
2.54,0.481734,0.0125282,0,0.0181953,0.73079,0.0243315,-0.00745975,0.0145191,-0.999867,0.0533937,0.3,0,0,flat,0,2.0558e-09,2.2048e-05,0.999978,1.20276e-07,0,0,1
2.56,0.486895,0.010463,0,0.0194035,0.731464,0.022525,-0.00625156,0.00979395,-0.999932,0.048765,0.3,0,0,flat,0,7.96025e-10,1.26743e-05,0.999987,3.815e-08,0,0,1
