t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.819998,-0.0814239,-0.00917855,0.108279,-0.00352878,0.651905,0.0611218,-0.112175,-0.0175796,-0.993533,0.187097,0,0.3,0,DISABLED,0
0.839998,-0.0848712,-0.00781712,0.0885828,-0.000469647,0.652777,0.0613283,-0.109116,-0.0178837,-0.993868,0.18668,0,0.3,0,DISABLED,0
0.859998,-0.0890223,-0.00563085,0.0615838,0.00396109,0.654074,0.061599,-0.104686,-0.0180209,-0.994342,0.186221,0,0.3,0,DISABLED,0
0.879998,-0.092379,-0.00342177,0.0221595,0.00725899,0.654793,0.0608617,-0.101388,-0.0169678,-0.994702,0.186285,0,0.3,0,DISABLED,0
0.899998,-0.0966236,-0.000284776,-0.00869969,0.0106775,0.65457,0.055638,-0.0979692,-0.0111318,-0.995127,0.187309,0,0.3,0,DISABLED,0
0.919998,-0.100187,0.00257629,-0.0221684,0.0127774,0.653253,0.0482136,-0.0958692,-0.00300033,-0.995389,0.188756,0,0.3,0,DISABLED,0
0.939998,-0.104803,0.00613004,-0.0148095,0.0145652,0.650477,0.0433932,-0.0940815,0.00262711,-0.995561,0.189732,0,0.3,0,DISABLED,0
0.959998,-0.109037,0.00850257,0.00564331,0.0173222,0.647995,0.0446421,-0.0913244,0.002376,-0.995818,0.192757,0,0.3,0,DISABLED,0
0.979998,-0.113764,0.0103533,0.0403079,0.0207603,0.645021,0.0438538,-0.0878863,0.00491999,-0.996118,0.193811,0,0.3,0,DISABLED,0
0.999998,-0.118951,0.0117211,0.0638491,0.0243291,0.641254,0.0414796,-0.0843176,0.00999487,-0.996389,0.192246,0,0.3,0,DISABLED,0
1.02,-0.122931,0.011765,0.0803748,0.02612,0.638378,0.0450423,-0.0825266,0.00689919,-0.996565,0.191915,0,0.3,0,DISABLED,0
1.04,-0.126324,0.011957,0.117251,0.0185141,0.63664,0.0458752,-0.0901325,0.00155344,-0.995929,0.191218,0,0.3,0,DISABLED,0
1.06,-0.128817,0.0121998,0.145294,0.00996586,0.636282,0.0395126,-0.0986808,0.00524643,-0.995105,0.193309,0,0.3,0,DISABLED,0
1.08,-0.131363,0.0115945,0.161825,0.00729106,0.636648,0.0349693,-0.101356,0.00927105,-0.994807,0.199582,0,0.3,0,DISABLED,0
1.1,-0.133635,0.0107939,0.15676,0.00726157,0.637505,0.0317922,-0.101385,0.0125204,-0.994769,0.206706,0,0.3,0,DISABLED,0
1.12,-0.136332,0.00988969,0.136141,0.00722477,0.638988,0.0286311,-0.101422,0.0157683,-0.994719,0.213672,0,0.3,0,DISABLED,0
1.14,-0.138715,0.00919062,0.115428,0.00628301,0.640493,0.0248383,-0.102364,0.0194422,-0.994557,0.221182,0,0.3,0,DISABLED,0
1.16,-0.140944,0.00861436,0.101163,0.00469552,0.641757,0.0218507,-0.103951,0.0221208,-0.994336,0.227224,0,0.3,0,DISABLED,0
1.18,-0.143856,0.00786723,0.0935502,0.00207477,0.642927,0.0196502,-0.106572,0.0239082,-0.994018,0.233552,0,0.3,0,DISABLED,0
1.2,-0.146491,0.00709184,0.0938546,-0.00148734,0.643535,0.0195285,-0.110134,0.0239629,-0.993628,0.238069,0,0.3,0,DISABLED,0
1.22,-0.14891,0.00612438,0.102753,-0.00628548,0.643677,0.023466,-0.114932,0.0208186,-0.993155,0.24068,0,0.3,0,DISABLED,0
1.24,-0.151116,0.00479344,0.115083,-0.0113628,0.64327,0.0314187,-0.120009,0.0141427,-0.992672,0.242254,0,0.3,0,DISABLED,0
1.26,-0.153216,0.00311846,0.121346,-0.0161861,0.642178,0.0425426,-0.124833,0.00410155,-0.992169,0.24263,0,0.3,0,DISABLED,0
1.28,-0.155213,0.00115322,0.124794,-0.0208585,0.640302,0.0569087,-0.129505,-0.00948771,-0.991533,0.241382,0,0.3,0,DISABLED,0
1.3,-0.156991,-0.00047116,0.141945,-0.0264566,0.638527,0.0696982,-0.135103,-0.0209885,-0.990609,0.240532,0,0.3,0,DISABLED,0
1.32,-0.158896,-0.00249545,0.164079,-0.0314673,0.636027,0.088332,-0.140114,-0.038991,-0.989367,0.242773,0,0.3,0,DISABLED,0
1.34,-0.163122,-0.00393835,0.209594,-0.034836,0.63415,0.0942441,-0.143483,-0.0439892,-0.988675,0.24672,0,0.3,0,DISABLED,0
1.36,-0.166995,-0.00418705,0.16418,-0.0413092,0.633412,0.100865,-0.149956,-0.0483705,-0.987509,0.250656,0,0.3,0,DISABLED,0
1.38,-0.170904,-0.00455305,0.148035,-0.0416342,0.633311,0.105599,-0.150281,-0.053381,-0.987201,0.251769,0,0.3,0,DISABLED,0
1.4,-0.175781,-0.00464326,0.127231,-0.0382956,0.634244,0.105605,-0.146942,-0.0547814,-0.987627,0.254356,0,0.3,0,DISABLED,0
1.42,-0.179791,-0.00451913,0.103775,-0.0330933,0.635561,0.103258,-0.14174,-0.05422,-0.988418,0.2565,0,0.3,0,DISABLED,0
1.44,-0.184656,-0.00398476,0.0845835,-0.0264447,0.637445,0.100608,-0.135091,-0.0535249,-0.989386,0.258803,0,0.3,0,DISABLED,0
1.46,-0.189141,-0.00297734,0.0706651,-0.0193732,0.639079,0.0970095,-0.12802,-0.0515492,-0.990431,0.260579,0,0.3,0,DISABLED,0
1.48,-0.193752,-0.001572,0.043231,-0.0132341,0.640283,0.0912567,-0.121881,-0.0468148,-0.99144,0.261671,0,0.3,0,DISABLED,0
1.5,-0.198388,-3.68059e-06,0.0108112,-0.00735523,0.640652,0.0825451,-0.116002,-0.0387619,-0.992492,0.263371,0,0.3,0,DISABLED,0
1.52,-0.202972,0.0016515,0.00884426,-0.00195571,0.639916,0.0711073,-0.110602,-0.0276355,-0.99348,0.265993,0,0.3,0,DISABLED,0
1.54,-0.207594,0.00341326,0.0274536,0.00316962,0.637943,0.0578998,-0.105477,-0.0143643,-0.994318,0.26953,0,0.3,0,DISABLED,0
1.56,-0.211699,0.00438812,0.0530351,0.00861456,0.635592,0.0528715,-0.100032,-0.00869735,-0.994946,0.275306,0,0.3,0,DISABLED,0
1.58,-0.216142,0.00490126,0.0785165,0.0138081,0.632724,0.0512018,-0.0948385,-0.00581422,-0.995476,0.285155,0,0.3,0,DISABLED,0
1.6,-0.220942,0.0055238,0.097943,0.0171144,0.628946,0.0449164,-0.0915322,0.00199001,-0.9958,0.294695,0,0.3,0,DISABLED,0
1.62,-0.22597,0.00597575,0.113757,0.0197408,0.623816,0.0352123,-0.0889058,0.0144091,-0.995936,0.304251,0,0.3,0,DISABLED,0
1.64,-0.22944,0.00488795,0.137809,0.0193977,0.619668,0.0424191,-0.0892489,0.00581732,-0.995992,0.309186,0,0.3,0,DISABLED,0
1.66,-0.232168,0.00477833,0.142186,0.00893822,0.617347,0.0434289,-0.0997084,0.000975031,-0.995016,0.311386,0,0.3,0,DISABLED,0
1.68,-0.234812,0.00487022,0.136133,0.0029805,0.616781,0.0369683,-0.105666,0.00660247,-0.99438,0.318697,0,0.3,0,DISABLED,0
1.7,-0.238543,0.00435342,0.149936,0.00242762,0.617128,0.0302076,-0.106219,0.0133422,-0.994253,0.329664,0,0.3,0,DISABLED,0
1.72,-0.242068,0.00387128,0.14549,0.00343219,0.618122,0.0247276,-0.105214,0.0189698,-0.994269,0.338588,0,0.3,0,DISABLED,0
1.74,-0.245556,0.0035305,0.124461,0.00382491,0.619437,0.0184809,-0.104822,0.0253766,-0.994167,0.347691,0,0.3,0,DISABLED,0
1.76,-0.249075,0.00324468,0.101355,0.00355715,0.620759,0.0125869,-0.105089,0.0313816,-0.993968,0.35601,0,0.3,0,DISABLED,0
1.78,-0.252665,0.00295989,0.0830759,0.00270771,0.621885,0.0084573,-0.105939,0.0354364,-0.993741,0.362194,0,0.3,0,DISABLED,0
1.8,-0.255795,0.00267059,0.0752217,0.000754952,0.622674,0.00572561,-0.107892,0.0377694,-0.993445,0.367869,0,0.3,0,DISABLED,0
1.82,-0.259056,0.00225346,0.0831443,-0.00219812,0.623301,0.00617633,-0.110845,0.0376639,-0.993124,0.372642,0,0.3,0,DISABLED,0
1.84,-0.26212,0.0016717,0.0974964,-0.00565162,0.62366,0.0105519,-0.114298,0.0345215,-0.992846,0.375912,0,0.3,0,DISABLED,0
1.86,-0.265342,0.000771806,0.107198,-0.00926299,0.623727,0.018185,-0.11791,0.027786,-0.992635,0.377424,0,0.3,0,DISABLED,0
1.88,-0.268112,-0.000336885,0.115184,-0.0119306,0.623359,0.0274794,-0.120577,0.0186804,-0.992528,0.377358,0,0.3,0,DISABLED,0
1.9,-0.27041,-0.00148997,0.119811,-0.0143129,0.622507,0.0388799,-0.122959,0.007289,-0.992385,0.375388,0,0.3,0,DISABLED,0
1.92,-0.273646,-0.00295001,0.124142,-0.0159792,0.620721,0.0530123,-0.124626,-0.00710217,-0.992178,0.37132,0,0.3,0,DISABLED,0
1.94,-0.276914,-0.00448236,0.170667,-0.0155137,0.618369,0.0646841,-0.12416,-0.0193461,-0.992074,0.370337,0,0.3,0,DISABLED,0
1.96,-0.281028,-0.0058433,0.181018,-0.0146786,0.61567,0.0748417,-0.123325,-0.0299317,-0.991915,0.369975,0,0.3,0,DISABLED,0
1.98,-0.285765,-0.0061703,0.14329,-0.0186396,0.614167,0.0735706,-0.127286,-0.0277047,-0.991479,0.373084,0,0.3,0,DISABLED,0
2,-0.290198,-0.00639732,0.118681,-0.0213014,0.613224,0.0785455,-0.129948,-0.032122,-0.991,0.374636,0,0.3,0,DISABLED,0
2.02,-0.294865,-0.00621681,0.104598,-0.0210675,0.613074,0.0801107,-0.129714,-0.0338095,-0.990975,0.375849,0,0.3,0,DISABLED,0
2.04,-0.299709,-0.00558054,0.0894732,-0.0188884,0.613542,0.0788903,-0.127535,-0.0331239,-0.991281,0.377072,0,0.3,0,DISABLED,0
2.06,-0.304095,-0.00458217,0.0586149,-0.015571,0.614243,0.076773,-0.124218,-0.0317171,-0.991748,0.378581,0,0.3,0,DISABLED,0
2.08,-0.309028,-0.00314116,0.00971615,-0.0116705,0.614828,0.0720499,-0.120317,-0.0276499,-0.99235,0.380933,0,0.3,0,DISABLED,0
2.1,-0.314046,-0.00150491,-0.029171,-0.00708434,0.614642,0.0628091,-0.115731,-0.0189683,-0.993099,0.384006,0,0.3,0,DISABLED,0
2.12,-0.31913,0.000298768,-0.0239543,-0.003651,0.613275,0.0533308,-0.112298,-0.00976736,-0.993627,0.386725,0,0.3,0,DISABLED,0
2.14,-0.324421,0.00201786,0.0042738,0.000751585,0.610725,0.0447368,-0.107895,-0.00128664,-0.994161,0.391477,0,0.3,0,DISABLED,0
2.16,-0.329645,0.00288825,0.0407077,0.00616235,0.607959,0.0436056,-0.102484,0.000293288,-0.994735,0.398996,0,0.3,0,DISABLED,0
2.18,-0.335086,0.00342177,0.0689521,0.010829,0.604523,0.0408452,-0.0978176,0.00410175,-0.995196,0.404378,0,0.3,0,DISABLED,0
2.2,-0.340845,0.00361481,0.0880616,0.014953,0.600138,0.0348001,-0.0936937,0.0121006,-0.995528,0.406927,0,0.3,0,DISABLED,0
2.22,-0.345673,0.00275873,0.103218,0.0170062,0.595891,0.0359263,-0.0916404,0.0118913,-0.995721,0.40985,0,0.3,0,DISABLED,0
2.24,-0.349072,0.00216362,0.132688,0.0100927,0.593616,0.0397608,-0.0985539,0.00502511,-0.995119,0.410117,0,0.3,0,DISABLED,0
2.26,-0.352557,0.00198117,0.14631,0.00130958,0.592757,0.0349625,-0.107337,0.00850779,-0.994186,0.413455,0,0.3,0,DISABLED,0
2.28,-0.355846,0.00107591,0.161205,-0.00147552,0.592985,0.0298063,-0.110122,0.0136672,-0.993824,0.421018,0,0.3,0,DISABLED,0
2.3,-0.358907,2.25604e-05,0.161441,-0.00079938,0.593763,0.0249866,-0.109446,0.0184641,-0.993821,0.429382,0,0.3,0,DISABLED,0
2.32,-0.362601,-0.00115359,0.142543,-0.000252999,0.595173,0.0206905,-0.1089,0.0227498,-0.993792,0.436286,0,0.3,0,DISABLED,0
2.34,-0.365571,-0.00202277,0.119757,-0.000404842,0.596465,0.0152154,-0.109051,0.0282308,-0.993635,0.444816,0,0.3,0,DISABLED,0
2.36,-0.36929,-0.00302936,0.0985089,-0.00161389,0.59795,0.0102132,-0.110261,0.0333439,-0.993343,0.453414,0,0.3,0,DISABLED,0
2.38,-0.372764,-0.0039814,0.0839605,-0.00329004,0.599003,0.00807514,-0.111937,0.0360467,-0.993061,0.459337,0,0.3,0,DISABLED,0
2.4,-0.37585,-0.00492483,0.0806102,-0.00589768,0.599619,0.00861096,-0.114544,0.0371577,-0.992723,0.46458,0,0.3,0,DISABLED,0
2.42,-0.379033,-0.00605492,0.0903316,-0.0100138,0.600008,0.0127469,-0.11866,0.0355801,-0.992297,0.469524,0,0.3,0,DISABLED,0
2.44,-0.382207,-0.00749031,0.105714,-0.0144401,0.600073,0.0192828,-0.123087,0.0307105,-0.991921,0.472644,0,0.3,0,DISABLED,0
2.46,-0.38464,-0.00887817,0.116434,-0.0182317,0.599775,0.0268962,-0.126878,0.023713,-0.991635,0.474392,0,0.3,0,DISABLED,0
2.48,-0.387517,-0.0109182,0.12102,-0.0218701,0.598736,0.0386708,-0.130517,0.0115872,-0.991378,0.474779,0,0.3,0,DISABLED,0
2.5,-0.390077,-0.0129205,0.129583,-0.0248409,0.597078,0.0522121,-0.133488,-0.00244283,-0.991048,0.473809,0,0.3,0,DISABLED,0
2.52,-0.392452,-0.0146262,0.146671,-0.0279408,0.595455,0.0655106,-0.136587,-0.0157528,-0.990503,0.474786,0,0.3,0,DISABLED,0
2.54,-0.395517,-0.0167606,0.173229,-0.0291591,0.593068,0.0816102,-0.137806,-0.0327022,-0.989919,0.475614,0,0.3,0,DISABLED,0
2.56,-0.40043,-0.0181991,0.14673,-0.0317313,0.591849,0.0823468,-0.140378,-0.0324496,-0.989566,0.478361,0,0.3,0,DISABLED,0
2.58,-0.405187,-0.0190831,0.126324,-0.0373625,0.590929,0.0903198,-0.146009,-0.0386378,-0.988528,0.480229,0,0.3,0,DISABLED,0
2.6,-0.409905,-0.0198515,0.119649,-0.0377598,0.590755,0.0933864,-0.146406,-0.0418114,-0.98834,0.48097,0,0.3,0,DISABLED,0
2.62,-0.414852,-0.020339,0.10612,-0.0344083,0.591262,0.0912521,-0.143055,-0.040946,-0.988867,0.483137,0,0.3,0,DISABLED,0
2.64,-0.419869,-0.0204109,0.0872881,-0.0295814,0.592233,0.0878748,-0.138228,-0.0392123,-0.989624,0.485394,0,0.3,0,DISABLED,0
2.66,-0.424994,-0.0200039,0.0575521,-0.0243726,0.593309,0.0834911,-0.133019,-0.0363547,-0.990446,0.487787,0,0.3,0,DISABLED,0
2.68,-0.430276,-0.0192555,0.00822726,-0.0190275,0.594,0.0762334,-0.127674,-0.0303513,-0.991352,0.489921,0,0.3,0,DISABLED,0
2.7,-0.435588,-0.0183754,-0.0261776,-0.0137946,0.593772,0.0658611,-0.122441,-0.020954,-0.992255,0.492035,0,0.3,0,DISABLED,0
2.72,-0.440881,-0.0174265,-0.0130972,-0.00888579,0.592245,0.0530348,-0.117532,-0.00884881,-0.99303,0.494936,0,0.3,0,DISABLED,0
2.74,-0.446212,-0.0167739,0.0209087,-0.00377768,0.589523,0.0438388,-0.112424,-0.00024049,-0.99366,0.499726,0,0.3,0,DISABLED,0
2.76,-0.451323,-0.0168718,0.0570787,0.00298524,0.586518,0.0406403,-0.105661,0.00292028,-0.994398,0.509769,0,0.3,0,DISABLED,0
2.78,-0.456049,-0.0171089,0.0771051,0.00713516,0.58318,0.0365987,-0.101511,0.00757341,-0.994806,0.517146,0,0.3,0,DISABLED,0
2.8,-0.462027,-0.0176897,0.0944459,0.0112135,0.577974,0.0274208,-0.0974331,0.0184812,-0.99507,0.526971,0,0.3,0,DISABLED,0
2.82,-0.466135,-0.0191657,0.108587,0.0121771,0.57372,0.0301008,-0.0964695,0.0159798,-0.995208,0.534102,0,0.3,0,DISABLED,0
2.84,-0.468816,-0.0199487,0.136337,0.00462208,0.571594,0.0341168,-0.104025,0.00965583,-0.994528,0.535317,0,0.3,0,DISABLED,0
2.86,-0.472326,-0.0204503,0.149804,-0.00221302,0.570633,0.030174,-0.11086,0.0133427,-0.993747,0.540704,0,0.3,0,DISABLED,0
2.88,-0.475732,-0.021535,0.163522,-0.00324211,0.570763,0.0262524,-0.111889,0.0173834,-0.993569,0.548364,0,0.3,0,DISABLED,0
2.9,-0.478944,-0.0225868,0.160181,-0.00222313,0.571453,0.0220165,-0.11087,0.0215291,-0.993602,0.55621,0,0.3,0,DISABLED,0
2.92,-0.482581,-0.0236052,0.141268,-0.00134763,0.572614,0.0169464,-0.109994,0.0265437,-0.993578,0.563861,0,0.3,0,DISABLED,0
2.94,-0.486578,-0.0246119,0.116924,-0.00122313,0.574046,0.0102888,-0.10987,0.0332128,-0.993391,0.573108,0,0.3,0,DISABLED,0
2.96,-0.489884,-0.0254347,0.0936852,-0.00174791,0.575133,0.00548095,-0.110395,0.0382279,-0.993152,0.580656,0,0.3,0,DISABLED,0
2.98,-0.493985,-0.0265419,0.078933,-0.00284192,0.576169,0.00322044,-0.111489,0.0419262,-0.992881,0.587897,0,0.3,0,DISABLED,0
3,-0.497582,-0.0275944,0.074999,-0.00515804,0.57682,0.00519051,-0.113805,0.0435198,-0.992549,0.594719,0,0.3,0,DISABLED,0
3.02,-0.500579,-0.0285721,0.0854908,-0.00804962,0.57722,0.00813397,-0.116696,0.0426096,-0.992253,0.599708,0,0.3,0,DISABLED,0
3.04,-0.503962,-0.0298712,0.0975976,-0.0122004,0.577485,0.0132738,-0.120847,0.0383363,-0.991931,0.604364,0,0.3,0,DISABLED,0
3.06,-0.506575,-0.0311056,0.10888,-0.0153073,0.577489,0.018845,-0.123954,0.0325189,-0.991755,0.607057,0,0.3,0,DISABLED,0
3.08,-0.509596,-0.0328884,0.116296,-0.0182139,0.5771,0.0279761,-0.126861,0.0222454,-0.991671,0.608569,0,0.3,0,DISABLED,0
3.1,-0.512139,-0.0346734,0.122117,-0.0203835,0.576123,0.0393433,-0.12903,0.00981471,-0.991592,0.608557,0,0.3,0,DISABLED,0
3.12,-0.515002,-0.0364077,0.131068,-0.0224428,0.57473,0.0518993,-0.131089,-0.00332774,-0.991365,0.607622,0,0.3,0,DISABLED,0
3.14,-0.517985,-0.0384041,0.166781,-0.0227715,0.572763,0.0668812,-0.131418,-0.0194106,-0.991137,0.608092,0,0.3,0,DISABLED,0
3.16,-0.522333,-0.040234,0.174815,-0.023034,0.571135,0.0714596,-0.131681,-0.0241662,-0.990998,0.608701,0,0.3,0,DISABLED,0
3.18,-0.526352,-0.0411036,0.115709,-0.0287609,0.570179,0.0752273,-0.137408,-0.0260004,-0.990173,0.610972,0,0.3,0,DISABLED,0
3.2,-0.531218,-0.0423283,0.104229,-0.0312735,0.56934,0.0818497,-0.13992,-0.0321049,-0.989642,0.6109,0,0.3,0,DISABLED,0
3.22,-0.535938,-0.043141,0.100587,-0.0305818,0.569252,0.0822866,-0.139228,-0.0328619,-0.989715,0.612574,0,0.3,0,DISABLED,0
3.24,-0.540389,-0.0435343,0.0854569,-0.027545,0.569587,0.0798578,-0.136192,-0.0314473,-0.990183,0.614735,0,0.3,0,DISABLED,0
3.26,-0.545984,-0.0434295,0.0517666,-0.0234855,0.570224,0.0757718,-0.132132,-0.0285552,-0.990821,0.617555,0,0.3,0,DISABLED,0
3.28,-0.551268,-0.0429883,-0.0055488,-0.0192162,0.57045,0.0686591,-0.127863,-0.0224529,-0.991538,0.620407,0,0.3,0,DISABLED,0
3.3,-0.556085,-0.0424438,-0.0412599,-0.0153661,0.569885,0.0595851,-0.124013,-0.0141239,-0.99218,0.623194,0,0.3,0,DISABLED,0
3.32,-0.561511,-0.041739,-0.0267859,-0.0108298,0.568009,0.0461925,-0.119476,-0.00147151,-0.992836,0.627401,0,0.3,0,DISABLED,0
3.34,-0.567614,-0.0412675,0.0114198,-0.00545333,0.564483,0.0381023,-0.1141,0.00572253,-0.993453,0.633544,0,0.3,0,DISABLED,0
3.36,-0.572373,-0.0415832,0.0599764,0.000129379,0.561345,0.0372014,-0.108517,0.00624134,-0.994075,0.64068,0,0.3,0,DISABLED,0
3.38,-0.577933,-0.0421576,0.0811381,0.00520889,0.557251,0.0319007,-0.103438,0.011989,-0.994564,0.64757,0,0.3,0,DISABLED,0
3.4,-0.58352,-0.0431256,0.0902901,0.00916349,0.552397,0.0242062,-0.0994831,0.0210879,-0.994816,0.653241,0,0.3,0,DISABLED,0
3.42,-0.587794,-0.0449852,0.107684,0.00834434,0.548342,0.0296418,-0.100302,0.0150401,-0.994843,0.656591,0,0.3,0,DISABLED,0
3.44,-0.590908,-0.0456105,0.125895,-0.00122131,0.546234,0.029938,-0.109868,0.0135255,-0.993854,0.657513,0,0.3,0,DISABLED,0
3.46,-0.593687,-0.0463125,0.152731,-0.00743411,0.545425,0.0269604,-0.116081,0.0175128,-0.993085,0.661676,0,0.3,0,DISABLED,0
