t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.1,-0.21065,-0.0326276,0.148671,0.0358982,0.721525,0.0365253,-0.0583983,-0.00514608,-0.99828,-0.0192667,-0.3,0,0,DISABLED,0
1.12,-0.215027,-0.0336409,0.104678,0.032092,0.722666,0.0321928,-0.0622044,0.00075575,-0.998063,-0.0129979,-0.3,0,0,DISABLED,0
1.14,-0.21947,-0.0348318,0.071356,0.0280094,0.723949,0.0293284,-0.0662871,0.00941471,-0.997756,-0.00759033,-0.3,0,0,DISABLED,0
1.16,-0.223567,-0.0361229,0.0563807,0.0244482,0.725099,0.0291817,-0.0698482,0.0168261,-0.997416,-0.00389521,-0.3,0,0,DISABLED,0
1.18,-0.228683,-0.038043,0.0571806,0.0205033,0.726361,0.030367,-0.0737932,0.0233577,-0.997,-0.000278205,-0.3,0,0,DISABLED,0
1.2,-0.233276,-0.0402074,0.075591,0.0168118,0.727333,0.0298103,-0.0774847,0.0255964,-0.996665,0.00233321,-0.3,0,0,DISABLED,0
1.22,-0.237774,-0.0428375,0.101969,0.012998,0.728047,0.0270553,-0.0812985,0.0247176,-0.996383,0.00467482,-0.3,0,0,DISABLED,0
1.24,-0.242104,-0.0459505,0.12817,0.00866779,0.728461,0.0205343,-0.0856287,0.0196099,-0.996134,0.00547314,-0.3,0,0,DISABLED,0
1.26,-0.246817,-0.0500733,0.137991,0.00387289,0.728327,0.00775124,-0.0904236,0.0077117,-0.995874,0.00512625,-0.3,0,0,DISABLED,0
1.28,-0.250593,-0.0539149,0.127446,-0.000899069,0.727631,0.00806036,-0.0951955,-0.0069968,-0.995434,0.00380334,-0.3,0,0,DISABLED,0
1.3,-0.254923,-0.0585159,0.118175,-0.00638236,0.72585,0.0305588,-0.100679,-0.0288582,-0.9945,0.000827044,-0.3,0,0,DISABLED,0
1.32,-0.260127,-0.0627678,0.13599,-0.00916943,0.722445,0.0528365,-0.103466,-0.050975,-0.993326,-0.00424547,-0.3,0,0,DISABLED,0
1.34,-0.265766,-0.0659131,0.165525,-0.0126005,0.718547,0.0666605,-0.106897,-0.0643535,-0.992185,-0.0124285,-0.3,0,0,DISABLED,0
1.36,-0.270802,-0.0678583,0.158742,-0.0222917,0.717203,0.066226,-0.116588,-0.0611975,-0.991293,-0.0115301,-0.3,0,0,DISABLED,0
1.38,-0.275401,-0.0700896,0.12168,-0.0297114,0.716625,0.0730433,-0.124008,-0.0654824,-0.990118,-0.00981802,-0.3,0,0,DISABLED,0
1.4,-0.280252,-0.0718849,0.121386,-0.0305053,0.716933,0.0764256,-0.124802,-0.0688107,-0.989793,-0.0090469,-0.3,0,0,DISABLED,0
1.42,-0.285115,-0.0732042,0.109563,-0.0265834,0.717924,0.0757411,-0.12088,-0.0696966,-0.990217,-0.00639331,-0.3,0,0,DISABLED,0
1.44,-0.289993,-0.0741135,0.0967188,-0.019109,0.719229,0.0732472,-0.113406,-0.0695491,-0.991112,-0.00287381,-0.3,0,0,DISABLED,0
1.46,-0.29529,-0.0745856,0.0942054,-0.00972494,0.720704,0.0707271,-0.104021,-0.0689539,-0.992182,0.000106923,-0.3,0,0,DISABLED,0
1.48,-0.299002,-0.0745595,0.0982185,-0.000916325,0.721737,0.0678015,-0.0952128,-0.0667361,-0.993217,0.00220957,-0.3,0,0,DISABLED,0
1.5,-0.303988,-0.0741527,0.0990237,0.0102515,0.723032,0.0632538,-0.084045,-0.0613931,-0.994569,0.00402493,-0.3,0,0,DISABLED,0
1.52,-0.308473,-0.0736586,0.0985244,0.0207191,0.724075,0.0595451,-0.0735773,-0.0548074,-0.995782,0.00557127,-0.3,0,0,DISABLED,0
1.54,-0.312913,-0.0732264,0.105231,0.0310781,0.725042,0.0579389,-0.0632184,-0.0478637,-0.996851,0.00773006,-0.3,0,0,DISABLED,0
1.56,-0.316901,-0.0728887,0.11382,0.0411067,0.725887,0.0585217,-0.0531898,-0.0405779,-0.99776,0.0109217,-0.3,0,0,DISABLED,0
1.58,-0.321984,-0.0727618,0.119061,0.0509648,0.726979,0.0624128,-0.0433316,-0.0348855,-0.998451,0.0172845,-0.3,0,0,DISABLED,0
1.6,-0.327059,-0.0732635,0.117259,0.0602081,0.728303,0.0692276,-0.0340884,-0.0329702,-0.998875,0.0268753,-0.3,0,0,DISABLED,0
1.62,-0.332196,-0.0734708,0.119097,0.0658021,0.729428,0.0726986,-0.0284944,-0.0296497,-0.999154,0.0358811,-0.3,0,0,DISABLED,0
1.64,-0.337504,-0.0733026,0.115295,0.0686121,0.729847,0.0726896,-0.0256844,-0.0226336,-0.999414,0.0468022,-0.3,0,0,DISABLED,0
1.66,-0.343154,-0.0729228,0.115542,0.0707519,0.729063,0.071831,-0.0235446,-0.0105938,-0.999667,0.0594801,-0.3,0,0,DISABLED,0
1.68,-0.349199,-0.073602,0.123683,0.072605,0.727824,0.0732447,-0.0216915,-0.00755669,-0.999736,0.0688092,-0.3,0,0,DISABLED,0
1.7,-0.354432,-0.0745106,0.144172,0.0666149,0.727326,0.0677231,-0.0276815,-0.0104426,-0.999562,0.0698228,-0.3,0,0,DISABLED,0
1.72,-0.359157,-0.0748526,0.105208,0.0562697,0.726996,0.0565766,-0.0380268,-0.00346279,-0.999271,0.0752093,-0.3,0,0,DISABLED,0
1.74,-0.363691,-0.075456,0.0787517,0.0458579,0.72703,0.0464114,-0.0484386,0.0073412,-0.998799,0.0851294,-0.3,0,0,DISABLED,0
1.76,-0.368853,-0.0764506,0.0651475,0.0379306,0.727467,0.0414523,-0.0563659,0.017498,-0.998257,0.0924359,-0.3,0,0,DISABLED,0
1.78,-0.373673,-0.077677,0.0668748,0.032464,0.728166,0.0408714,-0.0618325,0.0257327,-0.997755,0.0977061,-0.3,0,0,DISABLED,0
1.8,-0.377978,-0.0790568,0.0775438,0.029716,0.729035,0.0411636,-0.0645805,0.0294229,-0.997479,0.101091,-0.3,0,0,DISABLED,0
1.82,-0.382579,-0.080936,0.0867253,0.027372,0.73022,0.0403709,-0.0669245,0.0306276,-0.997288,0.10508,-0.3,0,0,DISABLED,0
1.84,-0.387542,-0.0833513,0.0998625,0.025763,0.731482,0.0386769,-0.0685335,0.0298029,-0.997204,0.108936,-0.3,0,0,DISABLED,0
1.86,-0.392042,-0.0858647,0.111196,0.0247338,0.732215,0.0353963,-0.0695627,0.0262692,-0.997232,0.111441,-0.3,0,0,DISABLED,0
1.88,-0.396144,-0.0884761,0.118866,0.0244448,0.732298,0.0310158,-0.0698517,0.0200109,-0.997357,0.111885,-0.3,0,0,DISABLED,0
1.9,-0.400559,-0.0917141,0.119062,0.0232905,0.731635,0.024585,-0.0710059,0.00865218,-0.997438,0.10997,-0.3,0,0,DISABLED,0
1.92,-0.404895,-0.0952578,0.115172,0.0213434,0.729937,0.0231257,-0.0729531,-0.00771943,-0.997306,0.105068,-0.3,0,0,DISABLED,0
1.94,-0.409774,-0.0983476,0.131459,0.0202478,0.727427,0.0309503,-0.0740487,-0.0223543,-0.997004,0.0976119,-0.3,0,0,DISABLED,0
1.96,-0.41487,-0.10122,0.163012,0.0187855,0.724611,0.0422684,-0.0755109,-0.0368442,-0.996464,0.0876489,-0.3,0,0,DISABLED,0
1.98,-0.419958,-0.10379,0.16115,0.0144208,0.722379,0.0491397,-0.0798757,-0.045964,-0.995745,0.0810175,-0.3,0,0,DISABLED,0
2,-0.424665,-0.105502,0.136962,0.00528442,0.721642,0.0437394,-0.0890121,-0.0424067,-0.995127,0.0830074,-0.3,0,0,DISABLED,0
2.02,-0.429719,-0.107326,0.116192,0.00106797,0.721036,0.0455046,-0.0932285,-0.0444736,-0.994651,0.0831088,-0.3,0,0,DISABLED,0
2.04,-0.4347,-0.108536,0.121572,0.00015039,0.720927,0.046257,-0.0941461,-0.0452347,-0.99453,0.0831329,-0.3,0,0,DISABLED,0
2.06,-0.439524,-0.109062,0.127088,0.0017519,0.721268,0.0451137,-0.0925446,-0.0440625,-0.994733,0.0842797,-0.3,0,0,DISABLED,0
2.08,-0.444268,-0.109027,0.113197,0.00553995,0.721871,0.0435892,-0.0887565,-0.0422251,-0.995158,0.0856549,-0.3,0,0,DISABLED,0
2.1,-0.448985,-0.108609,0.0834488,0.0109352,0.722499,0.0415299,-0.0833613,-0.0390535,-0.995754,0.0869135,-0.3,0,0,DISABLED,0
2.12,-0.453652,-0.108024,0.0620345,0.0170328,0.72289,0.0386785,-0.0772637,-0.033705,-0.996441,0.0879074,-0.3,0,0,DISABLED,0
2.14,-0.458229,-0.107408,0.0581504,0.0232959,0.722963,0.0362254,-0.0710006,-0.0266869,-0.997119,0.0889737,-0.3,0,0,DISABLED,0
2.16,-0.462926,-0.107173,0.0636953,0.0303442,0.723056,0.0379424,-0.0639523,-0.0216665,-0.997718,0.0927308,-0.3,0,0,DISABLED,0
2.18,-0.46808,-0.107506,0.0758217,0.0381957,0.72351,0.0432294,-0.0561008,-0.0190506,-0.998243,0.0987831,-0.3,0,0,DISABLED,0
2.2,-0.472973,-0.10766,0.076388,0.0418656,0.724029,0.045477,-0.0524308,-0.0165006,-0.998488,0.102671,-0.3,0,0,DISABLED,0
2.22,-0.477754,-0.107658,0.0788837,0.0423027,0.724331,0.0445953,-0.0519938,-0.0127665,-0.998566,0.107942,-0.3,0,0,DISABLED,0
2.24,-0.482729,-0.107431,0.091213,0.0420266,0.72402,0.0426517,-0.0522699,-0.00557103,-0.998617,0.114759,-0.3,0,0,DISABLED,0
2.26,-0.487958,-0.108045,0.125778,0.0421183,0.723925,0.0429707,-0.0521781,-0.0069263,-0.998614,0.1195,-0.3,0,0,DISABLED,0
2.28,-0.492827,-0.108625,0.182582,0.0393541,0.724077,0.0406036,-0.0549423,-0.00854199,-0.998453,0.11829,-0.3,0,0,DISABLED,0
2.3,-0.498075,-0.109125,0.166549,0.0352499,0.724314,0.0358632,-0.0590465,-0.00500148,-0.998243,0.119733,-0.3,0,0,DISABLED,0
2.32,-0.502277,-0.109838,0.117071,0.0314671,0.724716,0.031572,-0.0628293,0.000355829,-0.998024,0.125257,-0.3,0,0,DISABLED,0
2.34,-0.506763,-0.110779,0.074551,0.0264671,0.725559,0.0280845,-0.0678293,0.0101597,-0.997645,0.132753,-0.3,0,0,DISABLED,0
2.36,-0.511758,-0.112125,0.0548649,0.0217017,0.726745,0.0297141,-0.0725948,0.0212387,-0.997135,0.138898,-0.3,0,0,DISABLED,0
2.38,-0.515932,-0.113518,0.0589848,0.0188327,0.727743,0.0330733,-0.0754638,0.0281665,-0.996751,0.142407,-0.3,0,0,DISABLED,0
2.4,-0.520535,-0.115451,0.0679288,0.016449,0.72884,0.0359943,-0.0778475,0.0330099,-0.996419,0.146287,-0.3,0,0,DISABLED,0
2.42,-0.524958,-0.117847,0.0877764,0.0141642,0.729874,0.0361892,-0.0801322,0.0343018,-0.996194,0.150175,-0.3,0,0,DISABLED,0
2.44,-0.52914,-0.120588,0.113776,0.0113608,0.730713,0.0337372,-0.0829357,0.0327682,-0.996016,0.153274,-0.3,0,0,DISABLED,0
2.46,-0.533288,-0.123717,0.12908,0.00902872,0.730988,0.0282707,-0.0852678,0.0277923,-0.99597,0.154887,-0.3,0,0,DISABLED,0
2.48,-0.537726,-0.127693,0.128485,0.00622707,0.730519,0.0164973,-0.0880694,0.0162783,-0.995981,0.15484,-0.3,0,0,DISABLED,0
2.5,-0.541222,-0.131362,0.118122,0.00309015,0.72962,0.0031074,-0.0912063,0.00118432,-0.995831,0.152936,-0.3,0,0,DISABLED,0
2.52,-0.545154,-0.135701,0.118042,-0.000553109,0.72768,0.0230637,-0.0948496,-0.0220488,-0.995247,0.14896,-0.3,0,0,DISABLED,0
2.54,-0.55032,-0.139385,0.1426,-0.000668868,0.724218,0.0442638,-0.0949653,-0.0432367,-0.994541,0.141203,-0.3,0,0,DISABLED,0
2.56,-0.556445,-0.142255,0.159484,-0.00364705,0.720233,0.0552012,-0.0979435,-0.0540365,-0.993724,0.130494,-0.3,0,0,DISABLED,0
2.58,-0.560924,-0.143898,0.143573,-0.0117129,0.718985,0.0532726,-0.106009,-0.0508978,-0.993062,0.130481,-0.3,0,0,DISABLED,0
2.6,-0.565487,-0.14602,0.111311,-0.0184158,0.718109,0.0581813,-0.112712,-0.0540702,-0.992155,0.131394,-0.3,0,0,DISABLED,0
2.62,-0.570116,-0.147744,0.112089,-0.0200175,0.717923,0.0605522,-0.114314,-0.0560131,-0.991864,0.132363,-0.3,0,0,DISABLED,0
2.64,-0.57523,-0.149009,0.112984,-0.0169838,0.718416,0.0593957,-0.11128,-0.0558037,-0.992221,0.134496,-0.3,0,0,DISABLED,0
2.66,-0.57944,-0.149571,0.106482,-0.0117964,0.719106,0.0572764,-0.106093,-0.0549687,-0.992836,0.136341,-0.3,0,0,DISABLED,0
2.68,-0.584072,-0.149708,0.0939274,-0.00463839,0.719997,0.0542301,-0.0989349,-0.0529859,-0.993682,0.138378,-0.3,0,0,DISABLED,0
2.7,-0.588693,-0.149436,0.0790115,0.00356813,0.720843,0.0500129,-0.0907283,-0.0488668,-0.994676,0.13979,-0.3,0,0,DISABLED,0
2.72,-0.593293,-0.148994,0.0691866,0.0125457,0.7215,0.0454377,-0.0817508,-0.0426613,-0.995739,0.140966,-0.3,0,0,DISABLED,0
2.74,-0.59785,-0.148577,0.073142,0.0219517,0.721943,0.0423459,-0.0723447,-0.0351809,-0.996759,0.142615,-0.3,0,0,DISABLED,0
2.76,-0.602497,-0.148474,0.0821506,0.0318818,0.722477,0.0442247,-0.0624146,-0.0295693,-0.997612,0.14672,-0.3,0,0,DISABLED,0
2.78,-0.607514,-0.149003,0.0917183,0.0419282,0.72344,0.0503907,-0.0523683,-0.0268014,-0.998268,0.153262,-0.3,0,0,DISABLED,0
2.8,-0.612446,-0.14943,0.0920036,0.0479827,0.72435,0.0539157,-0.0463138,-0.0233704,-0.998654,0.158395,-0.3,0,0,DISABLED,0
2.82,-0.616763,-0.149727,0.0918504,0.0497599,0.724936,0.0541189,-0.0445366,-0.0200049,-0.998807,0.164315,-0.3,0,0,DISABLED,0
2.84,-0.622364,-0.149877,0.0987362,0.0504305,0.724926,0.0523376,-0.0438659,-0.0125476,-0.998959,0.173841,-0.3,0,0,DISABLED,0
2.86,-0.627842,-0.15059,0.123794,0.0517121,0.724445,0.0527586,-0.0425844,-0.00880948,-0.999054,0.182365,-0.3,0,0,DISABLED,0
2.88,-0.633091,-0.151738,0.174792,0.0503943,0.724578,0.0518027,-0.0439022,-0.0104586,-0.998981,0.184379,-0.3,0,0,DISABLED,0
2.9,-0.638046,-0.152408,0.171494,0.0458975,0.724813,0.0465551,-0.048399,-0.00604729,-0.99881,0.185218,-0.3,0,0,DISABLED,0
2.92,-0.642778,-0.153339,0.126891,0.0401771,0.725207,0.0402911,-0.0541194,0.000916291,-0.998534,0.191271,-0.3,0,0,DISABLED,0
2.94,-0.647366,-0.154457,0.0805854,0.0341371,0.725986,0.0358083,-0.0601594,0.011497,-0.998123,0.199771,-0.3,0,0,DISABLED,0
2.96,-0.652156,-0.155896,0.0538474,0.0297298,0.727022,0.0363601,-0.0645667,0.0218268,-0.997675,0.206714,-0.3,0,0,DISABLED,0
2.98,-0.657067,-0.157669,0.0540421,0.0264701,0.728155,0.0387385,-0.0678264,0.0292343,-0.997269,0.211489,-0.3,0,0,DISABLED,0
3,-0.661937,-0.159767,0.0619436,0.0235409,0.729326,0.0401206,-0.0707556,0.0334612,-0.996932,0.215301,-0.3,0,0,DISABLED,0
3.02,-0.666731,-0.162282,0.0802834,0.0207779,0.730383,0.0397458,-0.0735186,0.0348664,-0.996684,0.219361,-0.3,0,0,DISABLED,0
3.04,-0.671516,-0.16519,0.105597,0.0182453,0.731046,0.0377818,-0.0760512,0.0340734,-0.996522,0.2238,-0.3,0,0,DISABLED,0
3.06,-0.676449,-0.168583,0.12773,0.0167858,0.730895,0.0332334,-0.0775106,0.0296699,-0.99655,0.228005,-0.3,0,0,DISABLED,0
3.08,-0.681432,-0.172416,0.144957,0.0155883,0.72957,0.0246141,-0.0787082,0.0200191,-0.996697,0.23128,-0.3,0,0,DISABLED,0
3.1,-0.686192,-0.176459,0.160335,0.012758,0.726804,0.0132558,-0.0815385,0.00443434,-0.99666,0.233666,-0.3,0,0,DISABLED,0
3.12,-0.69105,-0.18067,0.15622,0.00962551,0.722044,0.0237864,-0.084671,-0.020736,-0.996193,0.236845,-0.3,0,0,DISABLED,0
3.14,-0.69706,-0.184375,0.146038,0.00763155,0.715853,0.0474432,-0.0866649,-0.0458132,-0.995184,0.239294,-0.3,0,0,DISABLED,0
3.16,-0.703457,-0.187005,0.220701,-0.00249224,0.709102,0.06618,-0.0967887,-0.0650719,-0.993176,0.236023,-0.3,0,0,DISABLED,0
3.18,-0.708302,-0.189296,0.185309,-0.0113455,0.702164,0.0933167,-0.105642,-0.0914289,-0.990192,0.229695,-0.3,0,0,DISABLED,0
3.2,-0.714607,-0.188476,0.200334,-0.0254528,0.698346,0.0852935,-0.119749,-0.0801535,-0.989563,0.235238,-0.3,0,0,DISABLED,0
3.22,-0.720871,-0.187442,0.115981,-0.0398627,0.696345,0.0858723,-0.134159,-0.0746618,-0.988143,0.241454,-0.3,0,0,DISABLED,0
3.24,-0.727608,-0.187094,0.0643709,-0.0428557,0.695689,0.0852165,-0.137152,-0.0722244,-0.987913,0.239404,-0.3,0,0,DISABLED,0
3.26,-0.734021,-0.187017,0.0344722,-0.0406461,0.696229,0.0790407,-0.134943,-0.0664038,-0.988626,0.241905,-0.3,0,0,DISABLED,0
3.28,-0.739628,-0.187199,0.00360256,-0.0363642,0.696815,0.0706849,-0.130661,-0.059303,-0.989652,0.244215,-0.3,0,0,DISABLED,0
3.3,-0.745919,-0.187528,-0.00669712,-0.0295502,0.696767,0.0572326,-0.123847,-0.0478006,-0.991149,0.250469,-0.3,0,0,DISABLED,0
3.32,-0.752216,-0.187736,0.00934112,-0.0221985,0.695737,0.0418787,-0.116495,-0.0343785,-0.992596,0.26126,-0.3,0,0,DISABLED,0
3.34,-0.75857,-0.187582,0.0139169,-0.0139835,0.693577,0.0243144,-0.10828,-0.0188221,-0.993942,0.275463,-0.3,0,0,DISABLED,0
3.36,-0.765206,-0.187354,0.0164934,-0.00594027,0.689502,0.00963664,-0.100237,-0.00655695,-0.994942,0.287255,-0.3,0,0,DISABLED,0
3.38,-0.77243,-0.187746,0.0329401,0.00393341,0.684046,0.00422864,-0.0903631,0.00249787,-0.995906,0.295855,-0.3,0,0,DISABLED,0
