t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.359998,-0.0547059,-0.0103566,0.0659965,-0.0701713,0.727338,0.0816577,-0.164749,-0.0232672,-0.986061,0.0185415,0.25,0.2,0,DISABLED,0
0.379998,-0.0583326,-0.00846442,0.0753702,-0.0730028,0.727317,0.0811534,-0.167581,-0.0166583,-0.985718,0.0173786,0.25,0.2,0,DISABLED,0
0.399998,-0.0620714,-0.00621187,0.0741864,-0.0752693,0.726996,0.0795786,-0.169847,-0.00638444,-0.98545,0.017638,0.25,0.2,0,DISABLED,0
0.419998,-0.0662591,-0.00342415,0.0747755,-0.0752724,0.72582,0.0762709,-0.16985,0.0103659,-0.985415,0.0205688,0.25,0.2,0,DISABLED,0
0.439998,-0.0714212,-0.000315361,0.0967199,-0.0703533,0.723103,0.0722236,-0.164931,0.0305725,-0.985831,0.0258242,0.25,0.2,0,DISABLED,0
0.459998,-0.0764868,0.000700422,0.113033,-0.0685035,0.72246,0.0691224,-0.163081,0.0192633,-0.986425,0.0225736,0.25,0.2,0,DISABLED,0
0.479998,-0.0798884,0.00279772,-0.0338573,-0.0725579,0.72243,0.0732276,-0.167136,0.0153817,-0.985814,0.0203509,0.25,0.2,0,DISABLED,0
0.499998,-0.0838859,0.00643247,-0.0469927,-0.0763434,0.7224,0.0773545,-0.170921,0.0240911,-0.98499,0.0297356,0.25,0.2,0,DISABLED,0
0.519998,-0.0870897,0.00918413,0.000715107,-0.0779746,0.722324,0.080019,-0.172552,0.0315903,-0.984494,0.0374023,0.25,0.2,0,DISABLED,0
0.539998,-0.0908833,0.0117091,0.0271177,-0.0778716,0.7224,0.0806104,-0.172449,0.0350123,-0.984396,0.0415157,0.25,0.2,0,DISABLED,0
0.559998,-0.0940776,0.0132698,0.0421628,-0.0768163,0.722854,0.0794451,-0.171394,0.0344739,-0.984599,0.0415075,0.25,0.2,0,DISABLED,0
0.579998,-0.0970939,0.0141612,0.0547364,-0.0750228,0.723518,0.0773491,-0.169601,0.032995,-0.98496,0.0410571,0.25,0.2,0,DISABLED,0
0.599998,-0.100019,0.014501,0.0670722,-0.0727686,0.724217,0.074563,-0.167346,0.0301726,-0.985436,0.0397419,0.25,0.2,0,DISABLED,0
0.619998,-0.102586,0.0143905,0.0761197,-0.0707033,0.72475,0.071909,-0.165281,0.0263437,-0.985895,0.0378312,0.25,0.2,0,DISABLED,0
0.639998,-0.105963,0.0137924,0.0810466,-0.0670197,0.725011,0.0676597,-0.161598,0.0203091,-0.986648,0.0342569,0.25,0.2,0,DISABLED,0
0.659998,-0.10938,0.013015,0.0867877,-0.0623106,0.724574,0.0629665,-0.156888,0.0129732,-0.987531,0.0277596,0.25,0.2,0,DISABLED,0
0.679998,-0.112993,0.0119917,0.0907088,-0.0572944,0.72327,0.0599056,-0.151872,0.00138438,-0.988399,0.0163121,0.25,0.2,0,DISABLED,0
0.699998,-0.116852,0.0111974,0.0957791,-0.0527119,0.721145,0.060984,-0.14729,-0.0125837,-0.989013,-0.00105771,0.25,0.2,0,DISABLED,0
0.719998,-0.121022,0.0108106,0.116598,-0.0486649,0.718297,0.06516,-0.143243,-0.0254959,-0.989359,-0.021511,0.25,0.2,0,DISABLED,0
0.739998,-0.125401,0.011587,0.165056,-0.0460961,0.715224,0.0634985,-0.140674,-0.0258916,-0.989717,-0.035799,0.25,0.2,0,DISABLED,0
0.759998,-0.128444,0.0128626,0.167968,-0.0514359,0.713389,0.0621177,-0.146014,-0.0168494,-0.989139,-0.0417744,0.25,0.2,0,DISABLED,0
0.779998,-0.13084,0.0134225,0.132007,-0.0537859,0.71219,0.0665172,-0.148364,-0.0211458,-0.988707,-0.0466534,0.25,0.2,0,DISABLED,0
0.799998,-0.133642,0.0144728,0.110447,-0.052464,0.711558,0.0676226,-0.147042,-0.0247422,-0.988821,-0.0507705,0.25,0.2,0,DISABLED,0
0.819998,-0.135887,0.0159298,0.0976069,-0.0491395,0.711659,0.0655634,-0.143717,-0.02556,-0.989289,-0.0520723,0.25,0.2,0,DISABLED,0
0.839998,-0.137825,0.0180186,0.0914806,-0.044741,0.71207,0.0625988,-0.139319,-0.026027,-0.989905,-0.0522564,0.25,0.2,0,DISABLED,0
0.859998,-0.139358,0.020875,0.0847617,-0.0405228,0.712536,0.0599076,-0.135101,-0.0264406,-0.990479,-0.0510194,0.25,0.2,0,DISABLED,0
0.879998,-0.140531,0.0245281,0.0738608,-0.0366866,0.712841,0.0574396,-0.131264,-0.0265702,-0.990991,-0.0489605,0.25,0.2,0,DISABLED,0
0.899998,-0.141397,0.0284488,0.0479598,-0.032748,0.71276,0.0535807,-0.127326,-0.0248304,-0.99155,-0.0461446,0.25,0.2,0,DISABLED,0
0.919998,-0.142356,0.0338695,0.0195409,-0.0285115,0.711935,0.0469924,-0.123089,-0.0198166,-0.992198,-0.0432277,0.25,0.2,0,DISABLED,0
0.939998,-0.143091,0.0386461,0.00793266,-0.0241029,0.710515,0.0377991,-0.118681,-0.0116094,-0.992865,-0.0401999,0.25,0.2,0,DISABLED,0
0.959998,-0.144207,0.0442951,0.0196225,-0.018989,0.708315,0.0302667,-0.113567,-0.00609596,-0.993512,-0.0348091,0.25,0.2,0,DISABLED,0
0.979998,-0.145833,0.0481604,0.0338419,-0.014019,0.707684,0.0341866,-0.108597,-0.013748,-0.993991,-0.0278216,0.25,0.2,0,DISABLED,0
0.999998,-0.146783,0.0523377,0.0561421,-0.0153302,0.708486,0.0411839,-0.109908,-0.0207883,-0.993724,-0.0292394,0.25,0.2,0,DISABLED,0
1.02,-0.147696,0.0565731,0.0787214,-0.01701,0.709659,0.0417389,-0.111588,-0.0206697,-0.99354,-0.0310198,0.25,0.2,0,DISABLED,0
1.04,-0.148981,0.0597591,0.124595,-0.0158388,0.711028,0.0418958,-0.110417,-0.0213476,-0.993656,-0.031186,0.25,0.2,0,DISABLED,0
1.06,-0.150118,0.0616646,0.180959,-0.014297,0.712643,0.0429942,-0.108875,-0.0231137,-0.993787,-0.0306262,0.25,0.2,0,DISABLED,0
1.08,-0.151121,0.0632394,0.194171,-0.0142884,0.715225,0.0424415,-0.108866,-0.0225317,-0.993801,-0.0258407,0.25,0.2,0,DISABLED,0
1.1,-0.151881,0.0643199,0.167111,-0.0152811,0.717867,0.0385905,-0.109859,-0.0179996,-0.993784,-0.0193361,0.25,0.2,0,DISABLED,0
1.12,-0.152764,0.0652343,0.137936,-0.0160943,0.720396,0.0324987,-0.110672,-0.0107905,-0.993798,-0.0125537,0.25,0.2,0,DISABLED,0
1.14,-0.153761,0.0659399,0.115335,-0.0170339,0.722525,0.0270663,-0.111612,-0.00356931,-0.993745,-0.00545821,0.25,0.2,0,DISABLED,0
1.16,-0.154782,0.0663324,0.104196,-0.0188071,0.724093,0.0246987,-0.113385,0.00148898,-0.99355,0.00193848,0.25,0.2,0,DISABLED,0
1.18,-0.155775,0.066417,0.0973559,-0.0214772,0.725051,0.0254265,-0.116055,0.00395733,-0.993235,0.00867932,0.25,0.2,0,DISABLED,0
1.2,-0.156738,0.0662531,0.0888598,-0.0263099,0.725467,0.0294845,-0.120888,0.0043663,-0.992657,0.0150633,0.25,0.2,0,DISABLED,0
1.22,-0.157521,0.0657738,0.0824231,-0.0327619,0.725514,0.0361265,-0.12734,0.0025916,-0.991856,0.0200064,0.25,0.2,0,DISABLED,0
1.24,-0.158351,0.0649905,0.0752725,-0.0397195,0.725124,0.0441681,-0.134297,-0.00139794,-0.99094,0.0233478,0.25,0.2,0,DISABLED,0
1.26,-0.159394,0.0639913,0.0672625,-0.0460747,0.724127,0.0528094,-0.140653,-0.00783715,-0.990028,0.024145,0.25,0.2,0,DISABLED,0
1.28,-0.160562,0.0627179,0.0605359,-0.051447,0.72237,0.0618377,-0.146025,-0.0163245,-0.989146,0.0227675,0.25,0.2,0,DISABLED,0
1.3,-0.161869,0.0611218,0.0599579,-0.057232,0.719579,0.0753454,-0.15181,-0.0310097,-0.987923,0.01795,0.25,0.2,0,DISABLED,0
1.32,-0.163495,0.0597605,0.0991522,-0.0608268,0.715913,0.0866492,-0.155405,-0.0436888,-0.986884,0.0109442,0.25,0.2,0,DISABLED,0
1.34,-0.165615,0.0603926,0.168154,-0.0653747,0.713951,0.0826138,-0.159953,-0.0323048,-0.986596,0.00916201,0.25,0.2,0,DISABLED,0
1.36,-0.166884,0.0604134,0.145135,-0.0705512,0.712848,0.0863159,-0.165129,-0.0313493,-0.985774,0.0101404,0.25,0.2,0,DISABLED,0
1.38,-0.168763,0.0601009,0.144508,-0.0700928,0.712303,0.0901862,-0.164671,-0.0384561,-0.985599,0.00914189,0.25,0.2,0,DISABLED,0
1.4,-0.170336,0.0602448,0.120577,-0.0666227,0.712735,0.0896859,-0.161201,-0.0418679,-0.986033,0.00978424,0.25,0.2,0,DISABLED,0
1.42,-0.171614,0.060798,0.0944712,-0.061701,0.713568,0.0873072,-0.156279,-0.0437276,-0.986745,0.0105207,0.25,0.2,0,DISABLED,0
1.44,-0.172816,0.0619291,0.0815116,-0.0571055,0.714685,0.0847474,-0.151683,-0.0446783,-0.987419,0.0113096,0.25,0.2,0,DISABLED,0
1.46,-0.173816,0.0637837,0.0811847,-0.0519885,0.715832,0.0813157,-0.146566,-0.044684,-0.988191,0.0121963,0.25,0.2,0,DISABLED,0
1.48,-0.174433,0.0660162,0.0862826,-0.0479566,0.716667,0.0776962,-0.142534,-0.0433573,-0.98884,0.0125159,0.25,0.2,0,DISABLED,0
1.5,-0.174862,0.0687294,0.0763739,-0.0440488,0.717226,0.0729509,-0.138627,-0.0404372,-0.989519,0.0125727,0.25,0.2,0,DISABLED,0
1.52,-0.175096,0.0714924,0.053074,-0.0406423,0.717424,0.0679193,-0.13522,-0.03675,-0.990134,0.0126251,0.25,0.2,0,DISABLED,0
1.54,-0.175222,0.0751804,0.0401774,-0.0366234,0.717159,0.0600339,-0.131201,-0.0299488,-0.990903,0.0131503,0.25,0.2,0,DISABLED,0
1.56,-0.175229,0.0787955,0.0461793,-0.0329234,0.716408,0.0507879,-0.127501,-0.0210835,-0.991614,0.0140342,0.25,0.2,0,DISABLED,0
1.58,-0.175308,0.0823702,0.0593917,-0.0285356,0.715328,0.0413197,-0.123113,-0.0123252,-0.992316,0.0156298,0.25,0.2,0,DISABLED,0
1.6,-0.175725,0.0853821,0.0763315,-0.0235215,0.714677,0.0352411,-0.118099,-0.00873061,-0.992963,0.0195882,0.25,0.2,0,DISABLED,0
1.62,-0.17619,0.088145,0.0965616,-0.0204121,0.714575,0.0336629,-0.11499,-0.00928857,-0.993323,0.0224153,0.25,0.2,0,DISABLED,0
1.64,-0.176233,0.0905479,0.11855,-0.0206099,0.715268,0.0378874,-0.115188,-0.0143206,-0.993241,0.0232256,0.25,0.2,0,DISABLED,0
1.66,-0.176036,0.0938381,0.164747,-0.0211167,0.716419,0.0381664,-0.115695,-0.0143168,-0.993182,0.0250685,0.25,0.2,0,DISABLED,0
1.68,-0.176001,0.0964963,0.191549,-0.0193856,0.717782,0.0368196,-0.113963,-0.0138398,-0.993389,0.0278402,0.25,0.2,0,DISABLED,0
1.7,-0.175809,0.0988512,0.167332,-0.0184115,0.719584,0.0342528,-0.112989,-0.0114246,-0.993531,0.0325205,0.25,0.2,0,DISABLED,0
1.72,-0.175469,0.100979,0.139194,-0.018583,0.721611,0.0302411,-0.113161,-0.00639014,-0.993556,0.0393432,0.25,0.2,0,DISABLED,0
1.74,-0.175298,0.102723,0.119561,-0.0185184,0.723328,0.0257132,-0.113096,-0.000351371,-0.993584,0.0459587,0.25,0.2,0,DISABLED,0
1.76,-0.175231,0.104492,0.109751,-0.0184097,0.725054,0.0214292,-0.112988,0.00657517,-0.993575,0.0538945,0.25,0.2,0,DISABLED,0
1.78,-0.175198,0.105662,0.102896,-0.0188312,0.726189,0.0200734,-0.113409,0.0106999,-0.993491,0.060238,0.25,0.2,0,DISABLED,0
1.8,-0.175121,0.106374,0.0944715,-0.0200963,0.726904,0.0207681,-0.114674,0.0125689,-0.993324,0.0658364,0.25,0.2,0,DISABLED,0
1.82,-0.175065,0.106625,0.0895832,-0.0219435,0.72719,0.0226122,-0.116521,0.012424,-0.99311,0.070556,0.25,0.2,0,DISABLED,0
1.84,-0.175135,0.106548,0.0812646,-0.0235723,0.727056,0.0246552,-0.11815,0.0105972,-0.992939,0.0733231,0.25,0.2,0,DISABLED,0
1.86,-0.175397,0.106134,0.0731287,-0.0252798,0.726307,0.0279057,-0.119858,0.00586971,-0.992774,0.0743022,0.25,0.2,0,DISABLED,0
1.88,-0.175697,0.105465,0.0661332,-0.0269068,0.724892,0.0330913,-0.121485,-0.00166215,-0.992592,0.0725839,0.25,0.2,0,DISABLED,0
1.9,-0.175906,0.104811,0.0604349,-0.0296323,0.722705,0.0422035,-0.12421,-0.0124783,-0.992177,0.066447,0.25,0.2,0,DISABLED,0
1.92,-0.176211,0.104697,0.0789378,-0.0331858,0.720463,0.0499521,-0.127764,-0.019741,-0.991608,0.0575672,0.25,0.2,0,DISABLED,0
1.94,-0.177362,0.104748,0.14754,-0.0327154,0.717801,0.052532,-0.127293,-0.0235215,-0.991586,0.0501979,0.25,0.2,0,DISABLED,0
1.96,-0.179105,0.105797,0.180933,-0.0310357,0.716406,0.0442328,-0.125614,-0.0139318,-0.991981,0.0505548,0.25,0.2,0,DISABLED,0
1.98,-0.180213,0.106346,0.15771,-0.0296398,0.715573,0.0456681,-0.124218,-0.0171869,-0.992106,0.0502518,0.25,0.2,0,DISABLED,0
2,-0.180966,0.10735,0.121343,-0.0273823,0.71551,0.0488037,-0.12196,-0.0228756,-0.992271,0.0475173,0.25,0.2,0,DISABLED,0
2.02,-0.181379,0.108678,0.0945214,-0.0246552,0.715978,0.050303,-0.119233,-0.0263495,-0.992517,0.0453398,0.25,0.2,0,DISABLED,0
2.04,-0.181654,0.110773,0.0867636,-0.0214389,0.716836,0.0504935,-0.116017,-0.028242,-0.992846,0.0443371,0.25,0.2,0,DISABLED,0
2.06,-0.181656,0.113321,0.0900747,-0.018298,0.717632,0.0504687,-0.112876,-0.029579,-0.993169,0.0439095,0.25,0.2,0,DISABLED,0
2.08,-0.181418,0.116257,0.091086,-0.0160196,0.718198,0.0504911,-0.110597,-0.0304377,-0.993399,0.0435641,0.25,0.2,0,DISABLED,0
2.1,-0.18097,0.120581,0.0723585,-0.0133721,0.718427,0.0493794,-0.10795,-0.0301018,-0.993701,0.0430565,0.25,0.2,0,DISABLED,0
2.12,-0.1805,0.12458,0.0425243,-0.0114711,0.718045,0.0462454,-0.106049,-0.0273759,-0.993984,0.0430057,0.25,0.2,0,DISABLED,0
2.14,-0.1798,0.129847,0.0245068,-0.00958372,0.716729,0.0390772,-0.104162,-0.0204688,-0.99435,0.0436028,0.25,0.2,0,DISABLED,0
2.16,-0.179076,0.134879,0.0262079,-0.00806638,0.714693,0.0302766,-0.102644,-0.011775,-0.994648,0.0445141,0.25,0.2,0,DISABLED,0
2.18,-0.178646,0.139316,0.0304033,-0.00593631,0.712688,0.0262887,-0.100514,-0.00820394,-0.994902,0.0476258,0.25,0.2,0,DISABLED,0
2.2,-0.178605,0.142865,0.0528363,-0.00330519,0.711814,0.0317865,-0.097883,-0.014213,-0.995096,0.0523922,0.25,0.2,0,DISABLED,0
2.22,-0.17838,0.146489,0.0797896,-0.00413013,0.712268,0.038327,-0.098708,-0.0206997,-0.994901,0.0520401,0.25,0.2,0,DISABLED,0
2.24,-0.178081,0.150169,0.119576,-0.0050153,0.713128,0.040217,-0.0995931,-0.0224973,-0.994774,0.0504807,0.25,0.2,0,DISABLED,0
2.26,-0.177896,0.152985,0.170583,-0.00404971,0.714227,0.042702,-0.0986276,-0.0251045,-0.994808,0.0505313,0.25,0.2,0,DISABLED,0
2.28,-0.177569,0.15476,0.195341,-0.00366785,0.715674,0.0439136,-0.0982457,-0.0263541,-0.994813,0.0535789,0.25,0.2,0,DISABLED,0
2.3,-0.176898,0.15646,0.173215,-0.00476853,0.718109,0.0405742,-0.0993464,-0.022887,-0.99479,0.0595882,0.25,0.2,0,DISABLED,0
2.32,-0.176347,0.157745,0.145693,-0.00597136,0.720565,0.0337602,-0.100549,-0.0158234,-0.994806,0.0662524,0.25,0.2,0,DISABLED,0
2.34,-0.176002,0.15866,0.131583,-0.00658793,0.72262,0.026109,-0.101166,-0.00785798,-0.994839,0.0730894,0.25,0.2,0,DISABLED,0
2.36,-0.175719,0.159345,0.127444,-0.00693304,0.724646,0.0201534,-0.101511,-0.00152056,-0.994833,0.0802,0.25,0.2,0,DISABLED,0
2.38,-0.175467,0.159521,0.123938,-0.00781666,0.725891,0.0174011,-0.102395,0.00186135,-0.994742,0.0874363,0.25,0.2,0,DISABLED,0
2.4,-0.175106,0.159408,0.11289,-0.0103257,0.726612,0.0179906,-0.104904,0.00269305,-0.994479,0.0934837,0.25,0.2,0,DISABLED,0
2.42,-0.174648,0.158982,0.0990623,-0.0144501,0.726867,0.021755,-0.109028,0.00118583,-0.994038,0.0987077,0.25,0.2,0,DISABLED,0
2.44,-0.17428,0.158273,0.0813617,-0.0191977,0.72659,0.0275314,-0.113776,-0.00224528,-0.993504,0.102752,0.25,0.2,0,DISABLED,0
2.46,-0.174136,0.157385,0.0668937,-0.023781,0.725645,0.0345664,-0.118359,-0.00756808,-0.992942,0.104382,0.25,0.2,0,DISABLED,0
2.48,-0.174079,0.156257,0.0565349,-0.028593,0.723913,0.044018,-0.123171,-0.0159195,-0.992258,0.103238,0.25,0.2,0,DISABLED,0
2.5,-0.173935,0.155122,0.0497279,-0.0344853,0.721338,0.0559576,-0.129063,-0.0264714,-0.991283,0.0986031,0.25,0.2,0,DISABLED,0
2.52,-0.174047,0.154423,0.083358,-0.0396926,0.718383,0.0651756,-0.13427,-0.0340401,-0.99036,0.0909338,0.25,0.2,0,DISABLED,0
2.54,-0.175224,0.15483,0.165698,-0.0415944,0.716274,0.0609361,-0.136172,-0.0268348,-0.990322,0.0860311,0.25,0.2,0,DISABLED,0
2.56,-0.176135,0.155038,0.160701,-0.0433789,0.715191,0.0598717,-0.137957,-0.0235245,-0.990159,0.0876743,0.25,0.2,0,DISABLED,0
2.58,-0.177034,0.155008,0.152958,-0.0412923,0.714797,0.0620707,-0.13587,-0.0286556,-0.990312,0.0875369,0.25,0.2,0,DISABLED,0
2.6,-0.17757,0.155494,0.121946,-0.0381963,0.715305,0.0638769,-0.132774,-0.0335632,-0.990578,0.0858444,0.25,0.2,0,DISABLED,0
2.62,-0.17794,0.156424,0.0952306,-0.0341284,0.716309,0.0637385,-0.128706,-0.0362442,-0.99102,0.0846528,0.25,0.2,0,DISABLED,0
2.64,-0.178156,0.157828,0.08568,-0.0301939,0.717438,0.0627929,-0.124772,-0.0375094,-0.991476,0.0838996,0.25,0.2,0,DISABLED,0
2.66,-0.178179,0.159827,0.0878154,-0.0257738,0.718425,0.0613215,-0.120352,-0.0381312,-0.991999,0.0833009,0.25,0.2,0,DISABLED,0
2.68,-0.177947,0.162424,0.0925744,-0.0226382,0.719145,0.0599523,-0.117216,-0.0380253,-0.992378,0.0823471,0.25,0.2,0,DISABLED,0
2.7,-0.177567,0.165559,0.079606,-0.0198242,0.719511,0.0574956,-0.114402,-0.0365012,-0.992764,0.0813186,0.25,0.2,0,DISABLED,0
2.72,-0.177081,0.169109,0.0540047,-0.0171736,0.719411,0.0532233,-0.111751,-0.0329231,-0.993191,0.0808525,0.25,0.2,0,DISABLED,0
2.74,-0.176445,0.17297,0.0383348,-0.0149779,0.718777,0.0469327,-0.109556,-0.0270412,-0.993613,0.0809497,0.25,0.2,0,DISABLED,0
2.76,-0.175705,0.177068,0.0405058,-0.0129774,0.717543,0.0385101,-0.107555,-0.0188319,-0.994021,0.0811597,0.25,0.2,0,DISABLED,0
2.78,-0.1751,0.180986,0.0481536,-0.0102767,0.716017,0.0311404,-0.104855,-0.0119805,-0.994415,0.0826252,0.25,0.2,0,DISABLED,0
2.8,-0.174722,0.18435,0.0644927,-0.00741222,0.715056,0.0289561,-0.10199,-0.0105871,-0.994729,0.085582,0.25,0.2,0,DISABLED,0
2.82,-0.174547,0.187236,0.0867306,-0.00550843,0.71487,0.0334355,-0.100086,-0.0155747,-0.994857,0.0876123,0.25,0.2,0,DISABLED,0
2.84,-0.174029,0.190184,0.112991,-0.00666882,0.715422,0.038572,-0.101247,-0.0205838,-0.994648,0.0872969,0.25,0.2,0,DISABLED,0
2.86,-0.173486,0.192856,0.162609,-0.0073382,0.716149,0.0408816,-0.101916,-0.022807,-0.994532,0.0877629,0.25,0.2,0,DISABLED,0
2.88,-0.172866,0.195504,0.191753,-0.00680667,0.717444,0.0420549,-0.101385,-0.0240914,-0.994556,0.0900322,0.25,0.2,0,DISABLED,0
2.9,-0.172143,0.19755,0.168335,-0.0073347,0.719205,0.0397593,-0.101913,-0.0216678,-0.994557,0.0952591,0.25,0.2,0,DISABLED,0
2.92,-0.171321,0.19939,0.141908,-0.0087315,0.721301,0.0342336,-0.103309,-0.015691,-0.994525,0.102249,0.25,0.2,0,DISABLED,0
2.94,-0.17068,0.200974,0.125757,-0.0094302,0.723304,0.0270663,-0.104008,-0.00795915,-0.994545,0.109558,0.25,0.2,0,DISABLED,0
2.96,-0.170189,0.20214,0.120951,-0.00953742,0.724954,0.0209595,-0.104115,-0.0012509,-0.994564,0.117058,0.25,0.2,0,DISABLED,0
2.98,-0.16967,0.202851,0.115164,-0.0101355,0.726156,0.0177471,-0.104713,0.00285196,-0.994498,0.12417,0.25,0.2,0,DISABLED,0
3,-0.169076,0.203155,0.104475,-0.0117468,0.726872,0.0175716,-0.106325,0.00436683,-0.994322,0.130145,0.25,0.2,0,DISABLED,0
3.02,-0.168516,0.203105,0.0935248,-0.0142493,0.727123,0.0196351,-0.108827,0.0039531,-0.994053,0.135016,0.25,0.2,0,DISABLED,0
3.04,-0.167938,0.202663,0.0800754,-0.0170318,0.726873,0.0233642,-0.11161,0.00148817,-0.993751,0.138277,0.25,0.2,0,DISABLED,0
3.06,-0.167571,0.201983,0.0692394,-0.0197273,0.725991,0.0284557,-0.114305,-0.00301912,-0.993441,0.139306,0.25,0.2,0,DISABLED,0
3.08,-0.167265,0.201023,0.0592556,-0.0225993,0.724323,0.0361397,-0.117177,-0.0107057,-0.993053,0.137628,0.25,0.2,0,DISABLED,0
3.1,-0.166862,0.200299,0.0531299,-0.0270211,0.722007,0.0454141,-0.121599,-0.0189772,-0.992398,0.132152,0.25,0.2,0,DISABLED,0
3.12,-0.166682,0.199956,0.0851823,-0.0313419,0.719666,0.052076,-0.12592,-0.0240256,-0.991749,0.124422,0.25,0.2,0,DISABLED,0
3.14,-0.16742,0.199951,0.159812,-0.0314115,0.717602,0.051411,-0.125989,-0.0231341,-0.991762,0.119425,0.25,0.2,0,DISABLED,0
3.16,-0.168553,0.200496,0.173703,-0.0312145,0.71633,0.045715,-0.125792,-0.0158182,-0.99193,0.120842,0.25,0.2,0,DISABLED,0
3.18,-0.169228,0.200665,0.156858,-0.0296615,0.715783,0.0483803,-0.124239,-0.0206714,-0.992037,0.120906,0.25,0.2,0,DISABLED,0
3.2,-0.169771,0.201444,0.123191,-0.0266229,0.715989,0.0505985,-0.121201,-0.0255145,-0.9923,0.118781,0.25,0.2,0,DISABLED,0
3.22,-0.17006,0.202729,0.0961767,-0.023268,0.716766,0.0516078,-0.117846,-0.0285782,-0.992621,0.11663,0.25,0.2,0,DISABLED,0
3.24,-0.170179,0.204456,0.0868393,-0.0196402,0.717739,0.051676,-0.114218,-0.0303353,-0.992992,0.115259,0.25,0.2,0,DISABLED,0
3.26,-0.170121,0.206795,0.0890259,-0.0162936,0.718635,0.0514006,-0.110871,-0.0313044,-0.993342,0.114436,0.25,0.2,0,DISABLED,0
3.28,-0.169888,0.209532,0.0923352,-0.013718,0.719233,0.0510572,-0.108296,-0.0317451,-0.993612,0.113369,0.25,0.2,0,DISABLED,0
3.3,-0.169438,0.21355,0.075772,-0.0115719,0.719519,0.0499807,-0.10615,-0.0311951,-0.993861,0.11227,0.25,0.2,0,DISABLED,0
3.32,-0.168967,0.217667,0.0484999,-0.00955129,0.719147,0.0464423,-0.104129,-0.0280309,-0.994169,0.111856,0.25,0.2,0,DISABLED,0
3.34,-0.168365,0.222114,0.0308839,-0.00808424,0.71808,0.0402733,-0.102662,-0.0220431,-0.994472,0.111969,0.25,0.2,0,DISABLED,0
3.36,-0.167663,0.226804,0.0316463,-0.00692124,0.716258,0.0318221,-0.101499,-0.013656,-0.994742,0.112259,0.25,0.2,0,DISABLED,0
