t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
2.2,-0.0305315,0.243292,0.179824,-0.0998201,0.676261,0.138862,-0.157562,-0.13291,-0.978524,-1.1044,0,0,0,DISABLED,0
2.22,-0.0309161,0.243674,0.232288,-0.0998189,0.674455,0.146833,-0.157561,-0.14395,-0.976961,-1.11088,0,0,0,DISABLED,0
2.24,-0.0311741,0.244198,0.189029,-0.0988555,0.673248,0.14553,-0.156598,-0.143109,-0.977239,-1.11385,0,0,0,DISABLED,0
2.26,-0.0322743,0.244572,0.146113,-0.101306,0.673373,0.145824,-0.159049,-0.141133,-0.977131,-1.1107,0,0,0,DISABLED,0
2.28,-0.0340214,0.245662,0.0697758,-0.101663,0.673838,0.148659,-0.159405,-0.144655,-0.976558,-1.10792,0,0,0,DISABLED,0
2.3,-0.0351397,0.246776,-0.0501356,-0.0993123,0.674249,0.151349,-0.157055,-0.15041,-0.976069,-1.11045,0,0,0,DISABLED,0
2.32,-0.0359964,0.247809,-0.187889,-0.0965138,0.674542,0.154931,-0.154256,-0.157393,-0.975414,-1.12389,0,0,0,DISABLED,0
2.34,-0.036606,0.249179,-0.0784651,-0.0949571,0.674215,0.153069,-0.152699,-0.156316,-0.975832,-1.13172,0,0,0,DISABLED,0
2.36,-0.0348573,0.251108,0.164963,-0.0884642,0.672483,0.137068,-0.146206,-0.141353,-0.979103,-1.14304,0,0,0,DISABLED,0
2.38,-0.0317717,0.251072,0.133744,-0.0863178,0.668984,0.125087,-0.14406,-0.127388,-0.981335,-1.16016,0,0,0,DISABLED,0
2.4,-0.0311353,0.249774,0.13723,-0.0891607,0.663424,0.143836,-0.146903,-0.149402,-0.977803,-1.17935,0,0,0,DISABLED,0
2.42,-0.0313869,0.249578,0.0326208,-0.0818687,0.652991,0.170474,-0.139611,-0.185639,-0.97265,-1.2168,0,0,0,DISABLED,0
2.44,-0.032437,0.249119,-0.0333326,-0.0854968,0.643218,0.174578,-0.143239,-0.188165,-0.971636,-1.23443,0,0,0,DISABLED,0
2.46,-0.0347272,0.247621,0.00990599,-0.105939,0.6368,0.172108,-0.163681,-0.171281,-0.97153,-1.22929,0,0,0,DISABLED,0
2.48,-0.0369263,0.248013,0.0357474,-0.11416,0.634461,0.170621,-0.171902,-0.16228,-0.971656,-1.22658,0,0,0,DISABLED,0
2.5,-0.0394904,0.249697,-0.000451431,-0.115668,0.635617,0.167414,-0.17341,-0.156531,-0.972331,-1.22238,0,0,0,DISABLED,0
2.52,-0.0425027,0.251713,-0.0268284,-0.114777,0.639095,0.164804,-0.172519,-0.15384,-0.972919,-1.22066,0,0,0,DISABLED,0
2.54,-0.0457766,0.253555,-0.036992,-0.114355,0.64367,0.162584,-0.172097,-0.151197,-0.973407,-1.22231,0,0,0,DISABLED,0
2.56,-0.0491376,0.255408,-0.0505557,-0.113563,0.648166,0.159126,-0.171305,-0.147173,-0.974164,-1.22621,0,0,0,DISABLED,0
2.58,-0.0526097,0.257297,-0.0526154,-0.112476,0.65187,0.155158,-0.170218,-0.142681,-0.975022,-1.23245,0,0,0,DISABLED,0
2.6,-0.0558957,0.259172,-0.0742757,-0.110321,0.654341,0.148445,-0.168064,-0.135281,-0.976449,-1.2427,0,0,0,DISABLED,0
2.62,-0.0585498,0.260459,-0.037661,-0.108705,0.655263,0.139301,-0.166447,-0.123209,-0.978322,-1.25536,0,0,0,DISABLED,0
2.64,-0.0607831,0.260807,0.0443013,-0.108127,0.6539,0.124533,-0.165869,-0.0978651,-0.98128,-1.27296,0,0,0,DISABLED,0
2.66,-0.0624978,0.2611,0.0205301,-0.106532,0.64968,0.112685,-0.164274,-0.0722697,-0.983764,-1.28741,0,0,0,DISABLED,0
2.68,-0.0646437,0.260631,-0.0402098,-0.114016,0.647363,0.11866,-0.171758,-0.067526,-0.982822,-1.31175,0,0,0,DISABLED,0
2.7,-0.065988,0.258571,-0.172007,-0.122444,0.645983,0.124159,-0.180186,-0.0514373,-0.982287,-1.32862,0,0,0,DISABLED,0
2.72,-0.0680266,0.256109,-0.156684,-0.128799,0.64546,0.130118,-0.186541,-0.0298151,-0.981995,-1.33468,0,0,0,DISABLED,0
2.74,-0.0712059,0.254828,-0.0636115,-0.130108,0.646082,0.132091,-0.187851,-0.0226446,-0.981937,-1.34187,0,0,0,DISABLED,0
2.76,-0.0755738,0.254489,0.0298643,-0.127241,0.647237,0.128599,-0.184983,-0.0288871,-0.982317,-1.36112,0,0,0,DISABLED,0
2.78,-0.0799801,0.255287,0.0906157,-0.116962,0.647607,0.117887,-0.174704,-0.0415231,-0.983745,-1.38899,0,0,0,DISABLED,0
2.8,-0.0841265,0.257501,0.134078,-0.0987561,0.645822,0.101486,-0.156498,-0.0584958,-0.985945,-1.41915,0,0,0,DISABLED,0
2.82,-0.0867747,0.258986,0.16935,-0.0799154,0.644064,0.085016,-0.137658,-0.0658333,-0.98829,-1.44545,0,0,0,DISABLED,0
2.84,-0.0896359,0.259973,0.182792,-0.0673358,0.642861,0.07312,-0.125078,-0.0658617,-0.989958,-1.46775,0,0,0,DISABLED,0
2.86,-0.0940037,0.261387,0.175283,-0.0569486,0.642218,0.0649308,-0.114691,-0.0689062,-0.991009,-1.49153,0,0,0,DISABLED,0
2.88,-0.0980354,0.2628,0.169227,-0.0490415,0.642251,0.0593926,-0.106784,-0.071411,-0.991715,-1.51108,0,0,0,DISABLED,0
2.9,-0.101713,0.264157,0.17088,-0.0418107,0.64261,0.0543838,-0.099553,-0.0728145,-0.992364,-1.52926,0,0,0,DISABLED,0
2.92,-0.105086,0.265459,0.180032,-0.0329843,0.643199,0.048894,-0.0907265,-0.0742487,-0.993104,-1.55165,0,0,0,DISABLED,0
2.94,-0.108199,0.266654,0.19017,-0.0253897,0.643922,0.0449853,-0.0831319,-0.0753671,-0.993685,-1.57143,0,0,0,DISABLED,0
2.96,-0.111061,0.267743,0.197524,-0.0182403,0.64467,0.0425874,-0.0759825,-0.0767677,-0.99415,-1.59029,0,0,0,DISABLED,0
2.98,-0.113695,0.268704,0.199576,-0.0116671,0.645375,0.041613,-0.0694093,-0.078265,-0.994513,-1.60781,0,0,0,DISABLED,0
3,-0.116149,0.269522,0.203043,-0.00575909,0.646035,0.0420279,-0.0635013,-0.0799751,-0.994772,-1.62428,0,0,0,DISABLED,0
3.02,-0.118219,0.270145,0.205607,-0.000312109,0.646537,0.0432225,-0.0580543,-0.0815806,-0.994974,-1.63993,0,0,0,DISABLED,0
3.04,-0.120619,0.270834,0.206548,0.00475598,0.647045,0.0449548,-0.0529862,-0.083074,-0.995134,-1.65473,0,0,0,DISABLED,0
3.06,-0.122676,0.271442,0.207094,0.00956223,0.647399,0.0468984,-0.04818,-0.0842933,-0.995275,-1.66833,0,0,0,DISABLED,0
3.08,-0.124636,0.272039,0.207419,0.0140415,0.647662,0.0489513,-0.0437007,-0.0852806,-0.995398,-1.68082,0,0,0,DISABLED,0
3.1,-0.126492,0.272624,0.207301,0.0182213,0.647842,0.0511762,-0.0395209,-0.0862128,-0.995493,-1.69224,0,0,0,DISABLED,0
3.12,-0.128078,0.273149,0.208879,0.0217399,0.647946,0.0533028,-0.0360023,-0.0870615,-0.995552,-1.70165,0,0,0,DISABLED,0
3.14,-0.129903,0.273797,0.211082,0.0257335,0.648007,0.055837,-0.0320087,-0.0879484,-0.995611,-1.7118,0,0,0,DISABLED,0
3.16,-0.131454,0.274373,0.213707,0.0287292,0.648016,0.0577441,-0.0290131,-0.0884855,-0.995655,-1.7194,0,0,0,DISABLED,0
3.18,-0.132768,0.274885,0.215791,0.032,0.647993,0.0597261,-0.0257422,-0.0888278,-0.995714,-1.7274,0,0,0,DISABLED,0
3.2,-0.134262,0.275479,0.218237,0.0346097,0.647935,0.061302,-0.0231325,-0.0889947,-0.995763,-1.73384,0,0,0,DISABLED,0
3.22,-0.135504,0.275989,0.220534,0.0368977,0.647862,0.062715,-0.0208445,-0.0891112,-0.995804,-1.73937,0,0,0,DISABLED,0
3.24,-0.136629,0.27647,0.223201,0.0388927,0.64778,0.0639935,-0.0188495,-0.0892164,-0.995834,-1.74406,0,0,0,DISABLED,0
3.26,-0.137633,0.276924,0.226128,0.0406167,0.647699,0.0651573,-0.0171255,-0.0893479,-0.995853,-1.74792,0,0,0,DISABLED,0
3.28,-0.138524,0.277363,0.229224,0.0420955,0.647619,0.0662809,-0.0156467,-0.0895954,-0.995855,-1.75081,0,0,0,DISABLED,0
3.3,-0.139225,0.277732,0.232158,0.0432599,0.647553,0.0672591,-0.0144824,-0.0898973,-0.995846,-1.75287,0,0,0,DISABLED,0
3.32,-0.139934,0.278128,0.234073,0.0445518,0.647481,0.0683849,-0.0131905,-0.0902772,-0.995829,-1.75476,0,0,0,DISABLED,0
3.34,-0.140386,0.27841,0.236726,0.0455147,0.647422,0.069262,-0.0122275,-0.090601,-0.995812,-1.7557,0,0,0,DISABLED,0
3.36,-0.140786,0.278699,0.238965,0.046555,0.647341,0.0702566,-0.0111872,-0.0910091,-0.995787,-1.75635,0,0,0,DISABLED,0
3.38,-0.141004,0.278909,0.241408,0.0473398,0.647251,0.070983,-0.0104025,-0.0912834,-0.995771,-1.7565,0,0,0,DISABLED,0
3.4,-0.141086,0.279068,0.243529,0.0479599,0.647142,0.0715539,-0.00978229,-0.0914923,-0.995758,-1.7565,0,0,0,DISABLED,0
3.42,-0.141042,0.279185,0.245704,0.0484134,0.647011,0.0720747,-0.00932885,-0.0917827,-0.995735,-1.75647,0,0,0,DISABLED,0
3.44,-0.140869,0.279264,0.248392,0.0486993,0.646864,0.0724923,-0.00904291,-0.0920857,-0.99571,-1.75643,0,0,0,DISABLED,0
3.46,-0.140565,0.279309,0.250392,0.0489043,0.646701,0.0729076,-0.00883796,-0.0924598,-0.995677,-1.75637,0,0,0,DISABLED,0
3.48,-0.140134,0.279332,0.252633,0.0489586,0.646514,0.0731975,-0.00878359,-0.0927994,-0.995646,-1.7562,0,0,0,DISABLED,0
3.5,-0.13958,0.279343,0.255089,0.0489212,0.646303,0.0734586,-0.00882106,-0.0931829,-0.99561,-1.75582,0,0,0,DISABLED,0
3.52,-0.138914,0.279347,0.257593,0.0487826,0.646062,0.0737577,-0.00895958,-0.0937038,-0.99556,-1.75534,0,0,0,DISABLED,0
3.54,-0.138143,0.279341,0.260173,0.0484786,0.645801,0.0740411,-0.00926358,-0.0943444,-0.995497,-1.75486,0,0,0,DISABLED,0
3.56,-0.137265,0.279327,0.262387,0.0479887,0.645517,0.0742334,-0.00975354,-0.0950163,-0.995428,-1.75445,0,0,0,DISABLED,0
3.58,-0.136281,0.279305,0.263925,0.0472929,0.645207,0.0742575,-0.0104493,-0.0956266,-0.995362,-1.75414,0,0,0,DISABLED,0
3.6,-0.135311,0.279262,0.265549,0.0463008,0.644953,0.073752,-0.0114414,-0.0957829,-0.995336,-1.75409,0,0,0,DISABLED,0
