t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.18,-0.346658,0.0595393,0.0684329,0.0143285,0.663871,0.0367921,-0.112998,0.00378558,-0.993588,0.0900708,0,0.3,0,DISABLED,0
1.2,-0.350978,0.0606665,0.076437,0.00956841,0.664573,0.0359114,-0.117758,0.00454526,-0.993032,0.0945715,0,0.3,0,DISABLED,0
1.22,-0.355244,0.061508,0.0923324,0.0040723,0.66481,0.0324528,-0.123254,0.00215257,-0.992373,0.0969756,0,0.3,0,DISABLED,0
1.24,-0.359575,0.0618989,0.11339,-0.00103648,0.664351,0.0258727,-0.128363,-0.00417871,-0.991718,0.097577,0,0.3,0,DISABLED,0
1.26,-0.3641,0.0617714,0.126719,-0.00499831,0.662947,0.0155678,-0.132325,-0.0152878,-0.991089,0.0962985,0,0.3,0,DISABLED,0
1.28,-0.368685,0.0611759,0.12697,-0.00851727,0.660425,0.0085971,-0.135844,-0.0301048,-0.990273,0.0943675,0,0.3,0,DISABLED,0
1.3,-0.373754,0.0602801,0.137578,-0.00975788,0.656382,0.02109,-0.137084,-0.0486082,-0.989366,0.0906586,0,0.3,0,DISABLED,0
1.32,-0.378477,0.0596121,0.172773,-0.0106116,0.651874,0.0393236,-0.137938,-0.0677471,-0.988121,0.0841876,0,0.3,0,DISABLED,0
1.34,-0.38449,0.0606562,0.198919,-0.0152586,0.647881,0.0388737,-0.142585,-0.0655775,-0.987608,0.0815647,0,0.3,0,DISABLED,0
1.36,-0.389085,0.0622477,0.167304,-0.0238919,0.646209,0.037955,-0.151218,-0.0591416,-0.98673,0.0843586,0,0.3,0,DISABLED,0
1.38,-0.393881,0.0634265,0.157274,-0.0262753,0.645503,0.0416274,-0.153602,-0.061888,-0.986193,0.0827919,0,0.3,0,DISABLED,0
1.4,-0.398627,0.0649922,0.141154,-0.0238011,0.645952,0.0399015,-0.151128,-0.0616861,-0.986588,0.0825429,0,0.3,0,DISABLED,0
1.42,-0.403301,0.0669301,0.118334,-0.0189092,0.647138,0.0362386,-0.146236,-0.0606781,-0.987387,0.0826772,0,0.3,0,DISABLED,0
1.44,-0.407376,0.0691214,0.102079,-0.0114641,0.64853,0.0322575,-0.138791,-0.0600368,-0.9885,0.0826,0,0.3,0,DISABLED,0
1.46,-0.412195,0.0724735,0.0966157,-0.00509824,0.650326,0.0298642,-0.132425,-0.0593838,-0.989413,0.0824554,0,0.3,0,DISABLED,0
1.48,-0.416394,0.0761521,0.0938537,0.00239469,0.651922,0.0281883,-0.124932,-0.0580958,-0.990463,0.081909,0,0.3,0,DISABLED,0
1.5,-0.420541,0.0803354,0.0790007,0.00937349,0.653301,0.0271345,-0.117953,-0.0554895,-0.991468,0.0813756,0,0.3,0,DISABLED,0
1.52,-0.424296,0.0844107,0.0650399,0.0167492,0.654162,0.0266065,-0.110577,-0.0506625,-0.992575,0.0813269,0,0.3,0,DISABLED,0
1.54,-0.428921,0.089686,0.0647498,0.0242795,0.654546,0.0277836,-0.103047,-0.0433312,-0.993732,0.0826791,0,0.3,0,DISABLED,0
1.56,-0.43272,0.0942448,0.0726333,0.0310002,0.654234,0.0315361,-0.0963263,-0.0347528,-0.994743,0.0849779,0,0.3,0,DISABLED,0
1.58,-0.437523,0.100109,0.077873,0.0394088,0.65305,0.0404757,-0.0879177,-0.0219707,-0.995885,0.0898615,0,0.3,0,DISABLED,0
1.6,-0.442225,0.104984,0.0801443,0.047012,0.651871,0.049459,-0.0803145,-0.0156073,-0.996647,0.0965096,0,0.3,0,DISABLED,0
1.62,-0.446966,0.109767,0.0932583,0.0525023,0.650193,0.0571471,-0.0748242,-0.00822879,-0.997163,0.104826,0,0.3,0,DISABLED,0
1.64,-0.451781,0.114352,0.111809,0.0567471,0.647426,0.0649078,-0.0705794,0.000860898,-0.997506,0.113776,0,0.3,0,DISABLED,0
1.66,-0.455815,0.116813,0.133476,0.0555192,0.6468,0.058437,-0.0718073,-0.0128115,-0.997336,0.11579,0,0.3,0,DISABLED,0
1.68,-0.458752,0.120302,0.112377,0.047576,0.647281,0.0515512,-0.0797505,-0.0109274,-0.996755,0.113437,0,0.3,0,DISABLED,0
1.7,-0.461836,0.123344,0.116984,0.042445,0.648208,0.0502235,-0.0848815,-0.00365786,-0.996384,0.118744,0,0.3,0,DISABLED,0
1.72,-0.465158,0.125774,0.126375,0.0409081,0.649417,0.0526896,-0.0864184,0.0028133,-0.996255,0.125878,0,0.3,0,DISABLED,0
1.74,-0.468512,0.127957,0.11583,0.0408195,0.650745,0.0563135,-0.086507,0.00845577,-0.996215,0.132314,0,0.3,0,DISABLED,0
1.76,-0.471858,0.13005,0.1021,0.0409043,0.652021,0.0598388,-0.0864222,0.013374,-0.996169,0.138008,0,0.3,0,DISABLED,0
1.78,-0.47521,0.132049,0.0947166,0.0406417,0.653124,0.0620024,-0.0866848,0.0165484,-0.996098,0.142127,0,0.3,0,DISABLED,0
1.8,-0.478472,0.133884,0.091332,0.0392147,0.654034,0.06243,-0.0881118,0.0183239,-0.995942,0.14645,0,0.3,0,DISABLED,0
1.82,-0.481653,0.135501,0.0977507,0.0367994,0.654665,0.0601966,-0.0905271,0.0174005,-0.995742,0.149068,0,0.3,0,DISABLED,0
1.84,-0.484622,0.136743,0.099092,0.034693,0.65484,0.0566861,-0.0926335,0.0145963,-0.995593,0.150142,0,0.3,0,DISABLED,0
1.86,-0.488141,0.137943,0.0955192,0.0327675,0.654458,0.0512298,-0.094559,0.00913438,-0.995477,0.148894,0,0.3,0,DISABLED,0
1.88,-0.492228,0.139003,0.095246,0.0308708,0.653219,0.0425972,-0.0964557,-0.000946213,-0.995337,0.142798,0,0.3,0,DISABLED,0
1.9,-0.495896,0.139643,0.0939385,0.0283803,0.651198,0.0325042,-0.0989462,-0.0145958,-0.994986,0.134015,0,0.3,0,DISABLED,0
1.92,-0.500297,0.140741,0.105481,0.0259019,0.648263,0.0262138,-0.101425,-0.0274294,-0.994465,0.122921,0,0.3,0,DISABLED,0
1.94,-0.504137,0.141478,0.152703,0.0246885,0.645148,0.0273816,-0.102638,-0.0416138,-0.993848,0.111431,0,0.3,0,DISABLED,0
1.96,-0.508972,0.142728,0.176562,0.0246757,0.641169,0.0309946,-0.102651,-0.0486593,-0.993527,0.104623,0,0.3,0,DISABLED,0
1.98,-0.513669,0.145225,0.18956,0.0208811,0.639082,0.0219975,-0.106445,-0.0365725,-0.993646,0.104823,0,0.3,0,DISABLED,0
2,-0.517661,0.147187,0.153463,0.0178976,0.637941,0.0198224,-0.109429,-0.0383423,-0.993255,0.102218,0,0.3,0,DISABLED,0
2.02,-0.521416,0.149663,0.128562,0.0175128,0.637803,0.0202036,-0.109814,-0.0399455,-0.993149,0.0984961,0,0.3,0,DISABLED,0
2.04,-0.524928,0.152642,0.123029,0.0187423,0.638407,0.021138,-0.108584,-0.0396141,-0.993298,0.0964457,0,0.3,0,DISABLED,0
2.06,-0.528271,0.156202,0.117125,0.0218523,0.639445,0.0239338,-0.105474,-0.0395303,-0.993636,0.094763,0,0.3,0,DISABLED,0
2.08,-0.531531,0.160469,0.100259,0.0251686,0.640594,0.0271169,-0.102158,-0.0397798,-0.993972,0.0938094,0,0.3,0,DISABLED,0
2.1,-0.534803,0.165357,0.0674048,0.0297278,0.641459,0.0313579,-0.0975987,-0.0395346,-0.99444,0.0929743,0,0.3,0,DISABLED,0
2.12,-0.537794,0.17023,0.0408767,0.0335309,0.641712,0.0344766,-0.0937956,-0.03723,-0.994895,0.0928008,0,0.3,0,DISABLED,0
2.14,-0.541424,0.176626,0.0295995,0.0375524,0.641204,0.0377849,-0.0897741,-0.0308267,-0.995485,0.0937754,0,0.3,0,DISABLED,0
2.16,-0.544791,0.182781,0.0329927,0.041044,0.63991,0.042069,-0.0862825,-0.0220524,-0.996027,0.095403,0,0.3,0,DISABLED,0
2.18,-0.548944,0.188929,0.037,0.0451229,0.638406,0.046878,-0.0822036,-0.0183845,-0.996446,0.0990391,0,0.3,0,DISABLED,0
2.2,-0.552584,0.193613,0.0593859,0.0484039,0.637171,0.050762,-0.0789226,-0.0157201,-0.996757,0.1045,0,0.3,0,DISABLED,0
2.22,-0.556876,0.198696,0.084691,0.0508389,0.635224,0.0547641,-0.0764876,-0.0104768,-0.997015,0.110908,0,0.3,0,DISABLED,0
2.24,-0.560544,0.201555,0.0964838,0.0505433,0.634509,0.0515223,-0.0767832,-0.0216515,-0.996813,0.113374,0,0.3,0,DISABLED,0
2.26,-0.563718,0.204816,0.144802,0.0448886,0.634601,0.0454062,-0.0824379,-0.0252704,-0.996276,0.109424,0,0.3,0,DISABLED,0
2.28,-0.567124,0.208004,0.163134,0.0403911,0.635497,0.0417118,-0.0869354,-0.0206967,-0.995999,0.113084,0,0.3,0,DISABLED,0
2.3,-0.570229,0.21025,0.159645,0.0387226,0.636902,0.041288,-0.0886039,-0.0164407,-0.995931,0.120017,0,0.3,0,DISABLED,0
2.32,-0.57325,0.212278,0.137034,0.0377786,0.638651,0.0425874,-0.0895479,-0.0109014,-0.995923,0.127332,0,0.3,0,DISABLED,0
2.34,-0.576309,0.214145,0.109147,0.0371002,0.640372,0.045222,-0.0902263,-0.00457189,-0.995911,0.13497,0,0.3,0,DISABLED,0
2.36,-0.579401,0.215957,0.088102,0.0358642,0.641888,0.0475812,-0.0914623,0.000922543,-0.995808,0.141477,0,0.3,0,DISABLED,0
2.38,-0.582536,0.217687,0.0793293,0.0332724,0.643118,0.0494277,-0.0940541,0.00628244,-0.995547,0.148288,0,0.3,0,DISABLED,0
2.4,-0.585661,0.219224,0.0823171,0.0298701,0.644027,0.0490267,-0.0974564,0.00865639,-0.995202,0.153334,0,0.3,0,DISABLED,0
2.42,-0.588695,0.22046,0.0889025,0.0254403,0.644617,0.0460425,-0.101886,0.00819505,-0.994762,0.157151,0,0.3,0,DISABLED,0
2.44,-0.591701,0.221375,0.0996007,0.0205137,0.64478,0.0405345,-0.106813,0.00481297,-0.994268,0.159096,0,0.3,0,DISABLED,0
2.46,-0.594938,0.221908,0.104552,0.0166061,0.644227,0.032974,-0.11072,-0.00164822,-0.99385,0.158909,0,0.3,0,DISABLED,0
2.48,-0.59813,0.222052,0.102278,0.0123718,0.642862,0.0219378,-0.114955,-0.0120152,-0.993298,0.156129,0,0.3,0,DISABLED,0
2.5,-0.601415,0.22174,0.0987747,0.00874902,0.640348,0.00943663,-0.118577,-0.0266869,-0.992586,0.15231,0,0.3,0,DISABLED,0
2.52,-0.605227,0.22161,0.121042,0.00687745,0.636787,0.0125205,-0.120449,-0.0404756,-0.991894,0.147345,0,0.3,0,DISABLED,0
2.54,-0.608941,0.221456,0.165604,0.00686288,0.632645,0.0288468,-0.120464,-0.0580426,-0.991019,0.139738,0,0.3,0,DISABLED,0
2.56,-0.613785,0.223312,0.186986,0.00320268,0.629535,0.0200109,-0.124124,-0.0497748,-0.991018,0.13975,0,0.3,0,DISABLED,0
2.58,-0.616769,0.225168,0.150334,-0.00892173,0.627847,0.0166663,-0.136248,-0.0439963,-0.989697,0.142379,0,0.3,0,DISABLED,0
2.6,-0.620685,0.226655,0.142643,-0.00990458,0.626755,0.0181358,-0.137231,-0.0450989,-0.989512,0.139169,0,0.3,0,DISABLED,0
2.62,-0.624445,0.228476,0.130356,-0.00741732,0.626753,0.0158449,-0.134744,-0.0439441,-0.989906,0.13901,0,0.3,0,DISABLED,0
2.64,-0.627649,0.230554,0.115274,-0.00350659,0.627458,0.0136458,-0.130833,-0.0431814,-0.990464,0.138741,0,0.3,0,DISABLED,0
2.66,-0.631032,0.233498,0.101718,0.0015924,0.628668,0.0129326,-0.125734,-0.042856,-0.991138,0.138136,0,0.3,0,DISABLED,0
2.68,-0.63465,0.23756,0.0877898,0.00755353,0.630157,0.0148104,-0.119773,-0.0427574,-0.99188,0.136914,0,0.3,0,DISABLED,0
2.7,-0.637925,0.241881,0.062097,0.0131596,0.631317,0.0176055,-0.114167,-0.041659,-0.992588,0.135856,0,0.3,0,DISABLED,0
2.72,-0.641235,0.246637,0.0407439,0.018891,0.631966,0.0206386,-0.108436,-0.038097,-0.993373,0.135487,0,0.3,0,DISABLED,0
2.74,-0.64459,0.251701,0.0367242,0.024657,0.631928,0.024879,-0.10267,-0.0317682,-0.994208,0.135848,0,0.3,0,DISABLED,0
2.76,-0.648004,0.257032,0.0456418,0.0304211,0.631141,0.0314358,-0.0969054,-0.0229891,-0.995028,0.137292,0,0.3,0,DISABLED,0
2.78,-0.651796,0.26202,0.051546,0.0368099,0.630213,0.0388921,-0.0905166,-0.0182491,-0.995728,0.140898,0,0.3,0,DISABLED,0
2.8,-0.655829,0.266727,0.0681664,0.041684,0.629234,0.0446381,-0.0856425,-0.0148125,-0.996216,0.145382,0,0.3,0,DISABLED,0
2.82,-0.659982,0.271489,0.090678,0.0457552,0.627507,0.0513135,-0.0815713,-0.00741076,-0.99664,0.151711,0,0.3,0,DISABLED,0
2.84,-0.664077,0.274645,0.100724,0.0476373,0.626172,0.0506421,-0.0796892,-0.0137048,-0.996726,0.15692,0,0.3,0,DISABLED,0
2.86,-0.667147,0.277573,0.134185,0.0422972,0.625886,0.0434563,-0.0850293,-0.0212812,-0.996151,0.153615,0,0.3,0,DISABLED,0
2.88,-0.669536,0.280114,0.146406,0.0382219,0.626234,0.0403857,-0.0891046,-0.0177861,-0.995863,0.154969,0,0.3,0,DISABLED,0
2.9,-0.673209,0.283263,0.147293,0.0353824,0.627539,0.0401354,-0.0919441,-0.0115835,-0.995697,0.162582,0,0.3,0,DISABLED,0
2.92,-0.675667,0.285115,0.134026,0.0347179,0.628782,0.0418089,-0.0926086,-0.00713543,-0.995677,0.167919,0,0.3,0,DISABLED,0
2.94,-0.679386,0.287644,0.108364,0.0344737,0.630805,0.0466332,-0.0928529,0.0010765,-0.995679,0.17713,0,0.3,0,DISABLED,0
2.96,-0.682197,0.289413,0.0911908,0.0341051,0.632246,0.0505726,-0.0932214,0.00706715,-0.99562,0.183542,0,0.3,0,DISABLED,0
2.98,-0.685354,0.291232,0.0809005,0.0332132,0.633646,0.0541772,-0.0941133,0.0125711,-0.995482,0.189414,0,0.3,0,DISABLED,0
3,-0.688742,0.292976,0.0786687,0.0310279,0.634911,0.0557858,-0.0962986,0.0161662,-0.995221,0.194658,0,0.3,0,DISABLED,0
3.02,-0.691413,0.294103,0.0851405,0.0284056,0.635674,0.0546289,-0.0989209,0.0164913,-0.994959,0.198222,0,0.3,0,DISABLED,0
3.04,-0.694614,0.295155,0.0920747,0.0244432,0.636195,0.0505726,-0.102883,0.0141255,-0.994593,0.200876,0,0.3,0,DISABLED,0
3.06,-0.697727,0.295796,0.0955764,0.0215619,0.635991,0.0448845,-0.105765,0.00922416,-0.994348,0.200936,0,0.3,0,DISABLED,0
