t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.659998,-0.107562,-0.0303927,0.128166,0.0334988,0.730581,0.0336257,-0.0688328,0.0131425,-0.997542,0.068617,-0.3,0,0,DISABLED,0
0.679998,-0.111724,-0.0338108,0.139826,0.0388068,0.729726,0.0395368,-0.0635249,0.0058112,-0.997963,0.0623841,-0.3,0,0,DISABLED,0
0.699998,-0.116188,-0.037651,0.147722,0.04384,0.72798,0.04806,-0.0584916,-0.00674862,-0.998265,0.0506978,-0.3,0,0,DISABLED,0
0.719998,-0.120129,-0.0408754,0.142553,0.0443933,0.726291,0.0517912,-0.0579384,-0.0138243,-0.998224,0.0410144,-0.3,0,0,DISABLED,0
0.739998,-0.124168,-0.0443578,0.134643,0.0405816,0.724445,0.0531583,-0.0617501,-0.0215739,-0.997858,0.030939,-0.3,0,0,DISABLED,0
0.759998,-0.129118,-0.0481132,0.15226,0.0370126,0.721638,0.0607253,-0.0653191,-0.0354585,-0.997234,0.0196447,-0.3,0,0,DISABLED,0
0.779998,-0.133622,-0.0499283,0.169605,0.0328105,0.719782,0.0587779,-0.0695212,-0.0361033,-0.996927,0.011715,-0.3,0,0,DISABLED,0
0.799998,-0.138084,-0.051252,0.142816,0.0265787,0.71876,0.0515246,-0.075753,-0.0314861,-0.996629,0.00990401,-0.3,0,0,DISABLED,0
0.819998,-0.142901,-0.052378,0.111379,0.0242163,0.718019,0.0504533,-0.0781154,-0.0316178,-0.996443,0.00663491,-0.3,0,0,DISABLED,0
0.839998,-0.147815,-0.052824,0.106732,0.0236786,0.717865,0.0500773,-0.078653,-0.0314824,-0.996405,0.00430556,-0.3,0,0,DISABLED,0
0.859998,-0.151995,-0.0525646,0.109237,0.0251249,0.718162,0.0493117,-0.0772067,-0.0297811,-0.99657,0.00327791,-0.3,0,0,DISABLED,0
0.879998,-0.155658,-0.051851,0.0944256,0.02803,0.718575,0.0490596,-0.0743017,-0.0275953,-0.996854,0.00223967,-0.3,0,0,DISABLED,0
0.899998,-0.159679,-0.0507277,0.0599248,0.032673,0.718931,0.0486213,-0.0696586,-0.023303,-0.997299,0.00157986,-0.3,0,0,DISABLED,0
0.919998,-0.164008,-0.0493177,0.0395265,0.0384226,0.718899,0.0480824,-0.063909,-0.0161229,-0.997826,0.000871658,-0.3,0,0,DISABLED,0
0.939998,-0.168044,-0.048341,0.0334561,0.0443154,0.718685,0.0502817,-0.0580162,-0.0108697,-0.998256,0.00194424,-0.3,0,0,DISABLED,0
0.959998,-0.171922,-0.0480055,0.0400297,0.0493105,0.718842,0.0542927,-0.0530212,-0.00976771,-0.998546,0.00426614,-0.3,0,0,DISABLED,0
0.979998,-0.176225,-0.0476316,0.0452738,0.0523424,0.719106,0.056547,-0.0499892,-0.00838799,-0.998715,0.00629668,-0.3,0,0,DISABLED,0
0.999998,-0.181006,-0.0471511,0.057524,0.0530725,0.719205,0.0565808,-0.0492591,-0.00655317,-0.998765,0.00875285,-0.3,0,0,DISABLED,0
1.02,-0.185459,-0.0467516,0.073155,0.0523599,0.718999,0.055226,-0.0499717,-0.00445523,-0.998741,0.0117332,-0.3,0,0,DISABLED,0
1.04,-0.18957,-0.0471189,0.0867449,0.0504074,0.719353,0.0548228,-0.0519242,-0.00857296,-0.998614,0.0150294,-0.3,0,0,DISABLED,0
1.06,-0.193976,-0.0473911,0.142117,0.0469099,0.719884,0.0519625,-0.0554218,-0.00941584,-0.998419,0.0142353,-0.3,0,0,DISABLED,0
1.08,-0.19904,-0.0479354,0.179188,0.0453185,0.720446,0.0505384,-0.0570132,-0.00945197,-0.998329,0.01314,-0.3,0,0,DISABLED,0
1.1,-0.203083,-0.0487327,0.159829,0.0428919,0.721097,0.0475361,-0.0594398,-0.00757507,-0.998203,0.0158653,-0.3,0,0,DISABLED,0
1.12,-0.207817,-0.0499471,0.112927,0.0384802,0.722245,0.0410447,-0.0638514,-0.00128845,-0.997959,0.0230376,-0.3,0,0,DISABLED,0
1.14,-0.211808,-0.0510757,0.0729096,0.0347801,0.723324,0.0354653,-0.0675515,0.00636294,-0.997696,0.0278211,-0.3,0,0,DISABLED,0
1.16,-0.21672,-0.0527454,0.0512542,0.0299633,0.724751,0.0302982,-0.0723684,0.0162714,-0.997245,0.03337,-0.3,0,0,DISABLED,0
1.18,-0.221239,-0.054568,0.0546298,0.0260777,0.725972,0.0277793,-0.0762539,0.0219249,-0.996847,0.0359406,-0.3,0,0,DISABLED,0
1.2,-0.225297,-0.0565721,0.0645178,0.0221045,0.726936,0.0256552,-0.0802272,0.0255024,-0.99645,0.0391228,-0.3,0,0,DISABLED,0
1.22,-0.230134,-0.0595436,0.0920699,0.0176545,0.727869,0.0216891,-0.0846771,0.0251205,-0.996092,0.0417691,-0.3,0,0,DISABLED,0
1.24,-0.23438,-0.0627901,0.123964,0.013404,0.728401,0.0154487,-0.0889277,0.0202046,-0.995833,0.042848,-0.3,0,0,DISABLED,0
1.26,-0.238456,-0.0666161,0.136064,0.0091003,0.728442,0.00926452,-0.0932314,0.0111158,-0.995582,0.0429962,-0.3,0,0,DISABLED,0
1.28,-0.242629,-0.0709963,0.127109,0.00466516,0.727694,0.0175784,-0.0976665,-0.00433444,-0.99521,0.0423707,-0.3,0,0,DISABLED,0
1.3,-0.246923,-0.0757644,0.119806,-0.000314146,0.725925,0.0405375,-0.102646,-0.0279277,-0.994326,0.0396948,-0.3,0,0,DISABLED,0
1.32,-0.251356,-0.0798864,0.137821,-0.00268007,0.722856,0.0617605,-0.105012,-0.0490739,-0.993259,0.0357864,-0.3,0,0,DISABLED,0
1.34,-0.256676,-0.0834309,0.163144,-0.0058596,0.718734,0.0785918,-0.108191,-0.0657029,-0.991957,0.027995,-0.3,0,0,DISABLED,0
1.36,-0.261457,-0.0853895,0.164048,-0.0163183,0.717273,0.0765489,-0.11865,-0.0620762,-0.990994,0.0284421,-0.3,0,0,DISABLED,0
1.38,-0.265635,-0.0877156,0.119099,-0.0260692,0.716508,0.0830848,-0.128401,-0.0660924,-0.989518,0.0312266,-0.3,0,0,DISABLED,0
1.4,-0.27091,-0.0898344,0.1216,-0.0273765,0.716595,0.0870402,-0.129708,-0.0698026,-0.989092,0.0317418,-0.3,0,0,DISABLED,0
1.42,-0.275765,-0.0912544,0.112387,-0.0229952,0.717452,0.0860833,-0.125327,-0.0701713,-0.989631,0.0351987,-0.3,0,0,DISABLED,0
1.44,-0.28061,-0.0922489,0.0976132,-0.0153396,0.718687,0.0839345,-0.117671,-0.0697926,-0.990597,0.0390216,-0.3,0,0,DISABLED,0
1.46,-0.284916,-0.0927455,0.0934732,-0.00686155,0.719872,0.082047,-0.109193,-0.0690771,-0.991617,0.0418933,-0.3,0,0,DISABLED,0
1.48,-0.289543,-0.0928389,0.0960663,0.00409711,0.721149,0.0788313,-0.0982345,-0.0660833,-0.992967,0.0444849,-0.3,0,0,DISABLED,0
1.5,-0.294045,-0.0925674,0.0972583,0.0133298,0.722325,0.075347,-0.0890018,-0.0615364,-0.994129,0.0458261,-0.3,0,0,DISABLED,0
1.52,-0.298498,-0.092169,0.0955085,0.0238898,0.723365,0.0716289,-0.0784418,-0.0549048,-0.995406,0.0469879,-0.3,0,0,DISABLED,0
1.54,-0.302904,-0.0918474,0.100859,0.0354592,0.724306,0.0694212,-0.0668725,-0.0470291,-0.996653,0.0491871,-0.3,0,0,DISABLED,0
1.56,-0.307675,-0.0915591,0.110906,0.0453051,0.725333,0.0693214,-0.0570265,-0.0397661,-0.99758,0.0521602,-0.3,0,0,DISABLED,0
1.58,-0.31184,-0.0916733,0.116449,0.055557,0.726287,0.0732056,-0.0467746,-0.0349044,-0.998295,0.0588613,-0.3,0,0,DISABLED,0
1.6,-0.317343,-0.0923656,0.116928,0.0639491,0.727796,0.0788162,-0.0383826,-0.033255,-0.99871,0.0669681,-0.3,0,0,DISABLED,0
1.62,-0.322347,-0.0926488,0.119132,0.0696933,0.728951,0.0817395,-0.0326383,-0.02984,-0.999022,0.0758896,-0.3,0,0,DISABLED,0
1.64,-0.327525,-0.0925723,0.115444,0.0718783,0.729351,0.0806089,-0.0304533,-0.0235451,-0.999259,0.0854884,-0.3,0,0,DISABLED,0
1.66,-0.333115,-0.0922809,0.117461,0.0742766,0.728555,0.0779117,-0.028055,-0.0103395,-0.999553,0.0988921,-0.3,0,0,DISABLED,0
1.68,-0.338497,-0.0930126,0.127445,0.0762532,0.72756,0.0791735,-0.0260784,-0.00803795,-0.999628,0.107186,-0.3,0,0,DISABLED,0
1.7,-0.343759,-0.0939815,0.151552,0.0712489,0.727137,0.0753311,-0.0310828,-0.0113313,-0.999453,0.107866,-0.3,0,0,DISABLED,0
1.72,-0.348402,-0.0942778,0.10944,0.0609662,0.72691,0.0634449,-0.0413654,-0.00434037,-0.999135,0.112293,-0.3,0,0,DISABLED,0
1.74,-0.353392,-0.0949466,0.0777617,0.0499823,0.727008,0.0503907,-0.0523494,0.00760076,-0.9986,0.123078,-0.3,0,0,DISABLED,0
1.76,-0.357609,-0.0957626,0.0639959,0.0431391,0.727396,0.0434824,-0.0591925,0.0167973,-0.998105,0.129691,-0.3,0,0,DISABLED,0
1.78,-0.362399,-0.0969509,0.0624394,0.0379861,0.728102,0.0399836,-0.0643455,0.0247228,-0.997621,0.134568,-0.3,0,0,DISABLED,0
1.8,-0.367689,-0.0986494,0.0712785,0.0348587,0.729172,0.0389672,-0.067473,0.0298212,-0.997275,0.138706,-0.3,0,0,DISABLED,0
1.82,-0.371857,-0.100395,0.0884109,0.0329391,0.73024,0.0378039,-0.0693926,0.0309898,-0.997108,0.142501,-0.3,0,0,DISABLED,0
1.84,-0.376296,-0.102619,0.103708,0.031392,0.731433,0.0361397,-0.0709396,0.030353,-0.997019,0.145993,-0.3,0,0,DISABLED,0
1.86,-0.381206,-0.105432,0.112278,0.0305284,0.732275,0.0340293,-0.0718033,0.0274474,-0.997041,0.14858,-0.3,0,0,DISABLED,0
1.88,-0.385273,-0.108088,0.118138,0.0303749,0.732362,0.0316173,-0.0719568,0.0210102,-0.997186,0.149314,-0.3,0,0,DISABLED,0
1.9,-0.390131,-0.111766,0.119523,0.0295924,0.731586,0.0299957,-0.0727392,0.00848354,-0.997315,0.147276,-0.3,0,0,DISABLED,0
1.92,-0.394303,-0.115388,0.11558,0.0275804,0.72983,0.0332925,-0.0747512,-0.00587347,-0.997185,0.143455,-0.3,0,0,DISABLED,0
1.94,-0.399132,-0.118554,0.131596,0.0266182,0.727163,0.0438497,-0.0757134,-0.0221694,-0.996883,0.136541,-0.3,0,0,DISABLED,0
1.96,-0.403926,-0.121733,0.162099,0.0244746,0.724119,0.0593675,-0.077857,-0.0414566,-0.996102,0.126303,-0.3,0,0,DISABLED,0
1.98,-0.408459,-0.123896,0.166816,0.0200877,0.72212,0.0632236,-0.0822439,-0.0473278,-0.995488,0.121011,-0.3,0,0,DISABLED,0
2,-0.413035,-0.125502,0.133468,0.0104725,0.721326,0.0561449,-0.0918592,-0.0425487,-0.994863,0.123502,-0.3,0,0,DISABLED,0
2.02,-0.417878,-0.127314,0.116129,0.00570615,0.720697,0.0580377,-0.0966255,-0.0451437,-0.994296,0.123471,-0.3,0,0,DISABLED,0
2.04,-0.423208,-0.128592,0.122628,0.00486588,0.720571,0.0582919,-0.0974658,-0.0454762,-0.994199,0.123927,-0.3,0,0,DISABLED,0
2.06,-0.427942,-0.12903,0.126219,0.00670267,0.720921,0.0571304,-0.095629,-0.0441245,-0.994439,0.125109,-0.3,0,0,DISABLED,0
2.08,-0.432146,-0.128945,0.110284,0.0108235,0.721448,0.055837,-0.0915082,-0.042167,-0.994911,0.126653,-0.3,0,0,DISABLED,0
2.1,-0.437262,-0.128417,0.0792379,0.0171428,0.722086,0.053795,-0.0851888,-0.038372,-0.995626,0.128283,-0.3,0,0,DISABLED,0
2.12,-0.441415,-0.127822,0.0586819,0.0230144,0.722381,0.051382,-0.0793173,-0.033301,-0.996293,0.129325,-0.3,0,0,DISABLED,0
2.14,-0.445947,-0.127133,0.0548271,0.0297337,0.722393,0.0488537,-0.072598,-0.0260817,-0.99702,0.130546,-0.3,0,0,DISABLED,0
2.16,-0.450688,-0.126906,0.061408,0.0375878,0.72248,0.0505737,-0.0647438,-0.0210919,-0.997679,0.135058,-0.3,0,0,DISABLED,0
2.18,-0.456303,-0.127219,0.0747352,0.0463215,0.722994,0.0558744,-0.0560101,-0.0184235,-0.99826,0.141238,-0.3,0,0,DISABLED,0
2.2,-0.460661,-0.127275,0.0757284,0.0495357,0.723416,0.0572628,-0.052796,-0.0158557,-0.998479,0.144475,-0.3,0,0,DISABLED,0
2.22,-0.465861,-0.127223,0.0784369,0.0498517,0.723662,0.0558637,-0.05248,-0.012292,-0.998546,0.149442,-0.3,0,0,DISABLED,0
2.24,-0.470292,-0.126994,0.0896216,0.0493789,0.723284,0.0526477,-0.0529527,-0.00521792,-0.998583,0.156194,-0.3,0,0,DISABLED,0
2.26,-0.475878,-0.127815,0.123091,0.0488274,0.723353,0.0533151,-0.0535043,-0.00843928,-0.998532,0.159935,-0.3,0,0,DISABLED,0
2.28,-0.480174,-0.128321,0.179834,0.0461704,0.723493,0.0511564,-0.0561612,-0.00910035,-0.99838,0.158191,-0.3,0,0,DISABLED,0
2.3,-0.485367,-0.128944,0.165557,0.0423974,0.723767,0.0462299,-0.0599343,-0.00548048,-0.998187,0.159878,-0.3,0,0,DISABLED,0
2.32,-0.489883,-0.129816,0.117994,0.0379938,0.724349,0.0399,-0.0643378,0.000871293,-0.997928,0.166326,-0.3,0,0,DISABLED,0
2.34,-0.49437,-0.130873,0.0760224,0.0335132,0.725265,0.0337036,-0.0688184,0.0105223,-0.997574,0.173078,-0.3,0,0,DISABLED,0
2.36,-0.498896,-0.132216,0.0567467,0.0295731,0.726392,0.0307067,-0.0727585,0.0204933,-0.997139,0.178381,-0.3,0,0,DISABLED,0
2.38,-0.503475,-0.133878,0.0582148,0.0267513,0.727563,0.0307416,-0.0755803,0.0276019,-0.996758,0.181829,-0.3,0,0,DISABLED,0
2.4,-0.507546,-0.135717,0.0671806,0.0241475,0.728599,0.0316286,-0.0781841,0.0329557,-0.996394,0.185973,-0.3,0,0,DISABLED,0
2.42,-0.512224,-0.138443,0.0902174,0.0215444,0.729807,0.0304258,-0.0807872,0.0340342,-0.99615,0.189139,-0.3,0,0,DISABLED,0
2.44,-0.516346,-0.141333,0.111992,0.0186272,0.730597,0.0271213,-0.0837045,0.032274,-0.995968,0.192646,-0.3,0,0,DISABLED,0
2.46,-0.520016,-0.144271,0.129269,0.0165953,0.730832,0.022331,-0.0857363,0.0274929,-0.995938,0.194053,-0.3,0,0,DISABLED,0
2.48,-0.523978,-0.147966,0.127495,0.0140904,0.730488,0.0148827,-0.0882413,0.017219,-0.99595,0.194149,-0.3,0,0,DISABLED,0
2.5,-0.527793,-0.152111,0.117534,0.0107174,0.729574,0.0160244,-0.0916143,0.000741327,-0.995794,0.192136,-0.3,0,0,DISABLED,0
2.52,-0.531711,-0.156575,0.118789,0.00743425,0.727727,0.0358416,-0.0948974,-0.0224519,-0.995234,0.188243,-0.3,0,0,DISABLED,0
2.54,-0.537274,-0.160836,0.14105,0.00719949,0.723885,0.0591058,-0.0951322,-0.0460535,-0.994399,0.180021,-0.3,0,0,DISABLED,0
2.56,-0.542526,-0.16372,0.160801,0.00370623,0.720212,0.0698871,-0.0986254,-0.0571616,-0.993482,0.171449,-0.3,0,0,DISABLED,0
2.58,-0.547134,-0.165664,0.144607,-0.00671847,0.718841,0.0669676,-0.10905,-0.0539816,-0.992569,0.172042,-0.3,0,0,DISABLED,0
2.6,-0.551534,-0.16785,0.111122,-0.0133375,0.717929,0.0708897,-0.115669,-0.0569399,-0.991654,0.172769,-0.3,0,0,DISABLED,0
2.62,-0.555633,-0.16945,0.112735,-0.0151714,0.717702,0.0728715,-0.117503,-0.0585776,-0.991343,0.173651,-0.3,0,0,DISABLED,0
2.64,-0.56021,-0.170729,0.113421,-0.0127968,0.718062,0.0718683,-0.115128,-0.0580372,-0.991654,0.175749,-0.3,0,0,DISABLED,0
2.66,-0.565298,-0.171538,0.106688,-0.0070881,0.718869,0.0699127,-0.10942,-0.0568982,-0.992366,0.178251,-0.3,0,0,DISABLED,0
2.68,-0.569431,-0.171735,0.0928601,0.000315465,0.719671,0.0673495,-0.102016,-0.0547194,-0.993277,0.180647,-0.3,0,0,DISABLED,0
2.7,-0.574005,-0.171553,0.0768514,0.00875055,0.720519,0.0637207,-0.0935811,-0.0505024,-0.99433,0.182378,-0.3,0,0,DISABLED,0
2.72,-0.578557,-0.171184,0.0661006,0.017908,0.721169,0.059516,-0.0844236,-0.0441412,-0.995452,0.183648,-0.3,0,0,DISABLED,0
2.74,-0.583051,-0.170837,0.0706687,0.0283924,0.721602,0.0560439,-0.0739392,-0.0356696,-0.996625,0.185379,-0.3,0,0,DISABLED,0
2.76,-0.588131,-0.170866,0.0822614,0.0386966,0.722201,0.0578885,-0.063635,-0.0303458,-0.997512,0.189768,-0.3,0,0,DISABLED,0
2.78,-0.592502,-0.171358,0.0934682,0.0482602,0.723056,0.0626074,-0.0540715,-0.0271107,-0.998169,0.195443,-0.3,0,0,DISABLED,0
2.8,-0.597781,-0.171939,0.0918942,0.0539939,0.724072,0.0653328,-0.0483378,-0.0239549,-0.998544,0.200566,-0.3,0,0,DISABLED,0
2.82,-0.602035,-0.172341,0.0923475,0.0557989,0.724661,0.0651353,-0.0465328,-0.0207343,-0.998702,0.206689,-0.3,0,0,DISABLED,0
2.84,-0.60703,-0.172559,0.100059,0.0565,0.72467,0.0625407,-0.0458317,-0.0138625,-0.998853,0.215307,-0.3,0,0,DISABLED,0
2.86,-0.612394,-0.173334,0.124706,0.0578,0.724289,0.0623478,-0.0445316,-0.0103479,-0.998954,0.223413,-0.3,0,0,DISABLED,0
2.88,-0.617977,-0.174538,0.176397,0.0558542,0.724424,0.0610397,-0.0464774,-0.0116367,-0.998852,0.224043,-0.3,0,0,DISABLED,0
2.9,-0.622867,-0.175319,0.169855,0.0516563,0.724631,0.0555093,-0.0506753,-0.00729607,-0.998689,0.225214,-0.3,0,0,DISABLED,0
2.92,-0.627032,-0.176254,0.125817,0.046714,0.72502,0.0488049,-0.0556176,-0.000996053,-0.998452,0.231212,-0.3,0,0,DISABLED,0
2.94,-0.632052,-0.177563,0.0817147,0.0406182,0.725839,0.0408291,-0.0617134,0.0102547,-0.998041,0.239607,-0.3,0,0,DISABLED,0
2.96,-0.636596,-0.178991,0.0621399,0.0361044,0.726903,0.0369973,-0.0662272,0.0201177,-0.997602,0.2456,-0.3,0,0,DISABLED,0
2.98,-0.641249,-0.180774,0.0580968,0.0323678,0.728077,0.0364338,-0.0699639,0.0291436,-0.997124,0.251189,-0.3,0,0,DISABLED,0
3,-0.645422,-0.182673,0.0716003,0.0302307,0.729206,0.0366313,-0.0721009,0.0331728,-0.996846,0.254631,-0.3,0,0,DISABLED,0
3.02,-0.649808,-0.185108,0.0843337,0.0272974,0.730548,0.0348618,-0.0750343,0.0341995,-0.996594,0.257724,-0.3,0,0,DISABLED,0
3.04,-0.65409,-0.18792,0.106219,0.0244384,0.731711,0.0318689,-0.0778933,0.0329805,-0.996416,0.261239,-0.3,0,0,DISABLED,0
3.06,-0.658971,-0.191571,0.123942,0.022832,0.732237,0.0275812,-0.0794996,0.0279731,-0.996442,0.264508,-0.3,0,0,DISABLED,0
3.08,-0.663316,-0.195221,0.133612,0.0210152,0.731715,0.0219867,-0.0813164,0.0187909,-0.996511,0.265092,-0.3,0,0,DISABLED,0
3.1,-0.66694,-0.198811,0.130083,0.0175625,0.730457,0.019738,-0.0847692,0.00376557,-0.996394,0.264133,-0.3,0,0,DISABLED,0
3.12,-0.67124,-0.203535,0.122091,0.0133841,0.727768,0.033423,-0.0889476,-0.017999,-0.995874,0.261592,-0.3,0,0,DISABLED,0
3.14,-0.676152,-0.20757,0.139821,0.0121174,0.723545,0.05528,-0.0902142,-0.0413236,-0.995065,0.255845,-0.3,0,0,DISABLED,0
3.16,-0.681417,-0.210719,0.164772,0.00847793,0.718862,0.0703253,-0.0938537,-0.0571915,-0.993942,0.246958,-0.3,0,0,DISABLED,0
3.18,-0.685782,-0.212219,0.17326,-0.00187632,0.716502,0.0703015,-0.104208,-0.0576365,-0.992884,0.242153,-0.3,0,0,DISABLED,0
3.2,-0.690526,-0.213854,0.130639,-0.0161461,0.714917,0.0725845,-0.118478,-0.0580645,-0.991258,0.243357,-0.3,0,0,DISABLED,0
3.22,-0.695675,-0.215456,0.126372,-0.0191783,0.714013,0.0737593,-0.12151,-0.0585013,-0.990865,0.244421,-0.3,0,0,DISABLED,0
3.24,-0.700231,-0.21643,0.11981,-0.0181566,0.71401,0.071478,-0.120488,-0.0564237,-0.99111,0.246327,-0.3,0,0,DISABLED,0
3.26,-0.705712,-0.217005,0.106688,-0.0143629,0.714714,0.0683613,-0.116695,-0.0541533,-0.99169,0.247911,-0.3,0,0,DISABLED,0
3.28,-0.710231,-0.217037,0.0814248,-0.00919947,0.71552,0.0650015,-0.111531,-0.0516927,-0.992416,0.248868,-0.3,0,0,DISABLED,0
3.3,-0.715836,-0.21672,0.0499749,-0.00150569,0.716294,0.0588114,-0.103837,-0.0461695,-0.993522,0.249952,-0.3,0,0,DISABLED,0
3.32,-0.720903,-0.216308,0.0354044,0.00613961,0.716546,0.051706,-0.096192,-0.0387313,-0.994609,0.251013,-0.3,0,0,DISABLED,0
3.34,-0.725334,-0.215969,0.0376572,0.0137896,0.716401,0.0446447,-0.0885421,-0.0298445,-0.995625,0.252751,-0.3,0,0,DISABLED,0
3.36,-0.731,-0.216365,0.0471693,0.0229152,0.716282,0.0442598,-0.0794165,-0.0252132,-0.996523,0.259181,-0.3,0,0,DISABLED,0
3.38,-0.736422,-0.217218,0.0623129,0.0307596,0.716335,0.0468818,-0.0715721,-0.0226817,-0.997177,0.26548,-0.3,0,0,DISABLED,0
3.4,-0.741576,-0.217841,0.0684678,0.0349787,0.715999,0.0472568,-0.067353,-0.0190349,-0.997548,0.272327,-0.3,0,0,DISABLED,0
