t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.379998,-0.0466084,-0.00938991,0.0699556,-0.058494,0.724312,0.0637385,-0.157113,-0.014169,-0.987479,-0.0100988,0.3,0,0,DISABLED,0
0.399998,-0.048479,-0.00766681,0.0710534,-0.0604151,0.723373,0.0624586,-0.159034,-0.0037855,-0.987266,-0.00963433,0.3,0,0,DISABLED,0
0.419998,-0.0510536,-0.00524532,0.0885605,-0.0603741,0.721422,0.060893,-0.158993,0.0104557,-0.987224,-0.00701596,0.3,0,0,DISABLED,0
0.439998,-0.0541713,-0.00344517,0.120104,-0.0564304,0.718919,0.058088,-0.15505,0.0215352,-0.987672,-5.29364e-05,0.3,0,0,DISABLED,0
0.459998,-0.0567116,-0.00312741,0.126443,-0.0567798,0.718683,0.0572555,-0.155399,0.00919831,-0.987809,-0.000626005,0.3,0,0,DISABLED,0
0.479998,-0.0586215,-0.00130754,0.0428252,-0.0598355,0.718986,0.0603816,-0.158455,0.00783091,-0.987335,-0.0019134,0.3,0,0,DISABLED,0
0.499998,-0.0605336,0.000824936,0.0252197,-0.0616826,0.719499,0.0622578,-0.160302,0.0121438,-0.986993,0.00468946,0.3,0,0,DISABLED,0
0.519998,-0.0625453,0.00287641,0.0287627,-0.0626044,0.720355,0.0636102,-0.161223,0.0174682,-0.986763,0.0128571,0.3,0,0,DISABLED,0
0.539998,-0.0642796,0.00436953,0.0380877,-0.0625226,0.721316,0.064082,-0.161142,0.0211734,-0.986704,0.0171956,0.3,0,0,DISABLED,0
0.559998,-0.0658794,0.00533595,0.0495614,-0.0617359,0.722318,0.0636889,-0.160355,0.0231794,-0.986787,0.0193105,0.3,0,0,DISABLED,0
0.579998,-0.0672981,0.00567907,0.0651483,-0.060628,0.7232,0.0626065,-0.159247,0.0232447,-0.986965,0.0200103,0.3,0,0,DISABLED,0
0.599998,-0.0685377,0.00545713,0.0728011,-0.0596328,0.723859,0.0613487,-0.158252,0.0219387,-0.987155,0.0201925,0.3,0,0,DISABLED,0
0.619998,-0.0695714,0.00479015,0.0744324,-0.0588122,0.724225,0.0600299,-0.157431,0.0191129,-0.987345,0.0200421,0.3,0,0,DISABLED,0
0.639998,-0.0710085,0.00345213,0.0676929,-0.0576077,0.724285,0.0583451,-0.156227,0.0153033,-0.987603,0.0192649,0.3,0,0,DISABLED,0
0.659998,-0.0727317,0.00189599,0.0651287,-0.054527,0.723844,0.054976,-0.153146,0.00917558,-0.988161,0.016122,0.3,0,0,DISABLED,0
0.679998,-0.0747165,6.4522e-06,0.0723521,-0.050909,0.722784,0.0521,-0.149528,0.000889723,-0.988757,0.0100521,0.3,0,0,DISABLED,0
0.699998,-0.076662,-0.0014751,0.0860616,-0.0480645,0.721454,0.0512926,-0.146684,-0.00693261,-0.989159,-0.000388563,0.3,0,0,DISABLED,0
0.719998,-0.0791594,-0.00320074,0.10944,-0.0456792,0.719494,0.052292,-0.144298,-0.0148499,-0.989423,-0.0144726,0.3,0,0,DISABLED,0
0.739998,-0.0820007,-0.00431386,0.158669,-0.0419708,0.716855,0.0509134,-0.14059,-0.0183895,-0.989897,-0.0248821,0.3,0,0,DISABLED,0
0.759998,-0.0844055,-0.00417802,0.186189,-0.0417809,0.715333,0.0460878,-0.1404,-0.00883228,-0.990056,-0.0265048,0.3,0,0,DISABLED,0
0.779998,-0.0858777,-0.00449722,0.136428,-0.0426247,0.714457,0.0481084,-0.141244,-0.011734,-0.989905,-0.0282057,0.3,0,0,DISABLED,0
0.799998,-0.0874229,-0.00448427,0.0996383,-0.0414421,0.71413,0.0500237,-0.140061,-0.0175861,-0.989987,-0.0312114,0.3,0,0,DISABLED,0
0.819998,-0.0884679,-0.00403397,0.0807898,-0.0388994,0.71432,0.0493057,-0.137518,-0.0199571,-0.990298,-0.032027,0.3,0,0,DISABLED,0
0.839998,-0.0894263,-0.00309695,0.0737741,-0.0359487,0.714699,0.0476851,-0.134568,-0.0210595,-0.990681,-0.031727,0.3,0,0,DISABLED,0
0.859998,-0.0900125,-0.00149737,0.0762933,-0.033095,0.71506,0.0459284,-0.131714,-0.0216311,-0.991052,-0.031027,0.3,0,0,DISABLED,0
0.879998,-0.0902183,0.00082539,0.0724739,-0.0308708,0.715203,0.044083,-0.12949,-0.0212896,-0.991352,-0.0294684,0.3,0,0,DISABLED,0
0.899998,-0.0902243,0.00377386,0.0487694,-0.0285214,0.714831,0.0404653,-0.12714,-0.0185493,-0.991711,-0.0267528,0.3,0,0,DISABLED,0
0.919998,-0.090154,0.00719701,0.0219897,-0.0254946,0.71366,0.0335938,-0.124114,-0.0117304,-0.992199,-0.0230854,0.3,0,0,DISABLED,0
0.939998,-0.0899624,0.0112935,0.00980589,-0.0227908,0.711269,0.0262297,-0.12141,-0.00279239,-0.992599,-0.0198235,0.3,0,0,DISABLED,0
0.959998,-0.089948,0.0143237,0.0171683,-0.0199178,0.708958,0.0214487,-0.118537,0.00228691,-0.992947,-0.0148838,0.3,0,0,DISABLED,0
0.979998,-0.0904813,0.0164428,0.0304161,-0.017029,0.707991,0.0243951,-0.115648,-0.00742207,-0.993263,-0.00883084,0.3,0,0,DISABLED,0
0.999998,-0.0904175,0.0186962,0.049762,-0.0194361,0.70843,0.0312093,-0.118055,-0.0143661,-0.992903,-0.0104253,0.3,0,0,DISABLED,0
1.02,-0.0904861,0.0215307,0.0834945,-0.0211694,0.709511,0.0331436,-0.119789,-0.0154335,-0.992679,-0.0118522,0.3,0,0,DISABLED,0
1.04,-0.0908022,0.023059,0.141285,-0.020109,0.710718,0.0348293,-0.118728,-0.0183867,-0.992757,-0.0118191,0.3,0,0,DISABLED,0
1.06,-0.0910347,0.0240067,0.184732,-0.0190919,0.712863,0.0365433,-0.117711,-0.0211218,-0.992823,-0.00913661,0.3,0,0,DISABLED,0
1.08,-0.0909882,0.0243685,0.16913,-0.0196807,0.715444,0.0353862,-0.1183,-0.0193649,-0.992789,-0.00423919,0.3,0,0,DISABLED,0
1.1,-0.0909784,0.0244999,0.143805,-0.0206647,0.718242,0.0307668,-0.119284,-0.0127221,-0.992779,0.0028597,0.3,0,0,DISABLED,0
1.12,-0.0911344,0.0244304,0.124384,-0.0212639,0.720872,0.0253302,-0.119883,-0.00361569,-0.992781,0.0103167,0.3,0,0,DISABLED,0
1.14,-0.0914005,0.0240178,0.115369,-0.0216968,0.723037,0.0222963,-0.120316,0.00540336,-0.992721,0.0184079,0.3,0,0,DISABLED,0
1.16,-0.0915928,0.02324,0.109852,-0.0228795,0.724468,0.0230301,-0.121499,0.0106288,-0.992535,0.0258475,0.3,0,0,DISABLED,0
1.18,-0.0916923,0.0217258,0.10134,-0.0254253,0.725501,0.025704,-0.124044,0.0124072,-0.992199,0.0328576,0.3,0,0,DISABLED,0
1.2,-0.0916079,0.0198876,0.0905452,-0.0292812,0.725885,0.0295592,-0.1279,0.0121718,-0.991712,0.0386073,0.3,0,0,DISABLED,0
1.22,-0.0913857,0.0178165,0.0815205,-0.0359395,0.725899,0.0361908,-0.134559,0.00956949,-0.990859,0.0446933,0.3,0,0,DISABLED,0
1.24,-0.0911437,0.0148735,0.0687046,-0.0420743,0.725527,0.042551,-0.140693,0.0061483,-0.990034,0.0489042,0.3,0,0,DISABLED,0
1.26,-0.0911314,0.0122661,0.0605084,-0.0484375,0.724823,0.0496107,-0.147057,0.00106062,-0.989128,0.0516492,0.3,0,0,DISABLED,0
1.28,-0.0913626,0.00879585,0.0587088,-0.0543568,0.723294,0.0575837,-0.152976,-0.00773867,-0.9882,0.0517828,0.3,0,0,DISABLED,0
1.3,-0.0915509,0.00573089,0.0573612,-0.0597664,0.721363,0.0672165,-0.158385,-0.019745,-0.98718,0.0487112,0.3,0,0,DISABLED,0
1.32,-0.0919621,0.0019279,0.0735243,-0.064126,0.717784,0.0782959,-0.162745,-0.0340254,-0.986081,0.0433587,0.3,0,0,DISABLED,0
1.34,-0.092942,-5.88447e-05,0.146428,-0.0670572,0.714949,0.0808765,-0.165676,-0.0342136,-0.985587,0.038102,0.3,0,0,DISABLED,0
1.36,-0.0937096,-0.00155433,0.161859,-0.0717949,0.713664,0.0815173,-0.170414,-0.0272658,-0.984995,0.0404219,0.3,0,0,DISABLED,0
1.38,-0.0945147,-0.0034666,0.152601,-0.0718178,0.713167,0.085016,-0.170437,-0.0343105,-0.984771,0.04221,0.3,0,0,DISABLED,0
1.4,-0.0952419,-0.0049006,0.123329,-0.0686775,0.713546,0.0855785,-0.167297,-0.0400758,-0.985092,0.0430491,0.3,0,0,DISABLED,0
1.42,-0.0958154,-0.0057434,0.0923994,-0.0639159,0.714351,0.0837473,-0.162535,-0.0433132,-0.985752,0.0440203,0.3,0,0,DISABLED,0
1.44,-0.0963577,-0.00627653,0.0759698,-0.0587078,0.715537,0.0808993,-0.157327,-0.0450132,-0.98652,0.0451141,0.3,0,0,DISABLED,0
1.46,-0.0966098,-0.00631712,0.0757119,-0.0538154,0.716525,0.0775924,-0.152434,-0.0453692,-0.987272,0.0463891,0.3,0,0,DISABLED,0
1.48,-0.0965953,-0.00596656,0.0805447,-0.049876,0.717259,0.0742278,-0.148495,-0.0445285,-0.98791,0.048044,0.3,0,0,DISABLED,0
1.5,-0.096412,-0.00532792,0.0702246,-0.0456837,0.717606,0.0692207,-0.144303,-0.0416351,-0.988657,0.0500995,0.3,0,0,DISABLED,0
1.52,-0.0959883,-0.00420514,0.0489762,-0.0413136,0.717511,0.0620889,-0.139933,-0.0360461,-0.989505,0.0517082,0.3,0,0,DISABLED,0
1.54,-0.0953503,-0.00300312,0.0376812,-0.038003,0.716865,0.0544211,-0.136622,-0.0286852,-0.990208,0.0536375,0.3,0,0,DISABLED,0
1.56,-0.0945633,-0.00168568,0.0446079,-0.0347849,0.715618,0.0455844,-0.133404,-0.0192013,-0.990876,0.0557452,0.3,0,0,DISABLED,0
1.58,-0.0939288,-0.00107518,0.056529,-0.0306971,0.714388,0.0389259,-0.129316,-0.0137096,-0.991509,0.0612205,0.3,0,0,DISABLED,0
1.6,-0.093465,-0.000862665,0.0803755,-0.0269301,0.713829,0.0356063,-0.125549,-0.0131346,-0.992,0.0665047,0.3,0,0,DISABLED,0
1.62,-0.0927223,-0.000862405,0.102898,-0.0266425,0.714427,0.0399642,-0.125262,-0.0196632,-0.991929,0.0682073,0.3,0,0,DISABLED,0
1.64,-0.0917282,-0.000316821,0.135312,-0.0287461,0.715127,0.0437272,-0.127365,-0.0228091,-0.991594,0.069306,0.3,0,0,DISABLED,0
1.66,-0.0908332,0.000400282,0.188708,-0.0284203,0.715946,0.0438864,-0.127039,-0.0233053,-0.991624,0.0718534,0.3,0,0,DISABLED,0
1.68,-0.0901228,0.000976548,0.19907,-0.0264801,0.717132,0.0421158,-0.125099,-0.0226355,-0.991886,0.0742531,0.3,0,0,DISABLED,0
1.7,-0.0891536,0.00143629,0.161927,-0.0257734,0.718988,0.0386584,-0.124392,-0.0186973,-0.992057,0.0801744,0.3,0,0,DISABLED,0
1.72,-0.0882288,0.00171783,0.12778,-0.0261691,0.720907,0.0334907,-0.124788,-0.0107367,-0.992125,0.0895483,0.3,0,0,DISABLED,0
1.74,-0.0875565,0.00184116,0.113025,-0.026285,0.722525,0.0296036,-0.124904,-0.00334607,-0.992163,0.0965311,0.3,0,0,DISABLED,0
1.76,-0.0867479,0.00158347,0.103383,-0.02676,0.724164,0.0274924,-0.125379,0.00440608,-0.992099,0.104303,0.3,0,0,DISABLED,0
1.78,-0.0858735,0.000728883,0.0996104,-0.0280403,0.725175,0.028277,-0.126659,0.00814694,-0.991913,0.111184,0.3,0,0,DISABLED,0
1.8,-0.084836,-0.000741892,0.0952935,-0.0302906,0.725701,0.0305022,-0.12891,0.00904968,-0.991615,0.117765,0.3,0,0,DISABLED,0
1.82,-0.0837204,-0.00274832,0.0907049,-0.0332373,0.725807,0.033512,-0.131856,0.00807316,-0.991236,0.123413,0.3,0,0,DISABLED,0
1.84,-0.0827231,-0.00524778,0.0819718,-0.035887,0.725509,0.036388,-0.134506,0.00564463,-0.990897,0.127877,0.3,0,0,DISABLED,0
1.86,-0.0819161,-0.00814664,0.0787434,-0.0378315,0.724717,0.0390299,-0.136451,0.00145083,-0.990646,0.130058,0.3,0,0,DISABLED,0
1.88,-0.0811865,-0.0114042,0.0786017,-0.0394965,0.723243,0.0427104,-0.138116,-0.00560463,-0.9904,0.129481,0.3,0,0,DISABLED,0
1.9,-0.080448,-0.0144772,0.0780258,-0.0419583,0.721242,0.0493673,-0.140577,-0.0155408,-0.989948,0.125971,0.3,0,0,DISABLED,0
1.92,-0.0795923,-0.0175667,0.105238,-0.0452933,0.718526,0.0557815,-0.143912,-0.0220824,-0.989344,0.119949,0.3,0,0,DISABLED,0
1.94,-0.0798222,-0.0194886,0.172729,-0.0454201,0.716269,0.0537052,-0.144039,-0.0181237,-0.989406,0.116399,0.3,0,0,DISABLED,0
1.96,-0.0802112,-0.0208141,0.176275,-0.0452048,0.715179,0.0503303,-0.143824,-0.0114559,-0.989537,0.119927,0.3,0,0,DISABLED,0
1.98,-0.0804412,-0.0222687,0.155113,-0.0431331,0.714821,0.0501439,-0.141752,-0.0150558,-0.989788,0.121094,0.3,0,0,DISABLED,0
2,-0.0804922,-0.0231444,0.120656,-0.0392002,0.715293,0.049927,-0.137819,-0.0205784,-0.990244,0.120064,0.3,0,0,DISABLED,0
2.02,-0.0803994,-0.023536,0.0906503,-0.0354084,0.716163,0.0490584,-0.134027,-0.0237114,-0.990694,0.119073,0.3,0,0,DISABLED,0
2.04,-0.0801835,-0.02362,0.0757017,-0.0309244,0.717222,0.0473186,-0.129543,-0.0256492,-0.991242,0.118805,0.3,0,0,DISABLED,0
2.06,-0.0797677,-0.0231597,0.0780254,-0.0264807,0.718173,0.0453747,-0.1251,-0.0267395,-0.991784,0.118892,0.3,0,0,DISABLED,0
2.08,-0.0792176,-0.0222789,0.0843433,-0.0237008,0.718651,0.0438905,-0.12232,-0.0268643,-0.992127,0.119019,0.3,0,0,DISABLED,0
2.1,-0.0784278,-0.0208126,0.0699647,-0.0209759,0.718754,0.0409734,-0.119595,-0.0251453,-0.992504,0.119387,0.3,0,0,DISABLED,0
2.12,-0.0774224,-0.0187763,0.046276,-0.018993,0.71817,0.0369118,-0.117612,-0.0216132,-0.992824,0.120293,0.3,0,0,DISABLED,0
2.14,-0.0764541,-0.0169244,0.0338628,-0.0171148,0.717028,0.0305236,-0.115734,-0.0152459,-0.993163,0.122309,0.3,0,0,DISABLED,0
2.16,-0.0750753,-0.0145334,0.0365741,-0.0155839,0.714852,0.0225277,-0.114203,-0.00622956,-0.993438,0.125543,0.3,0,0,DISABLED,0
2.18,-0.0739812,-0.0132054,0.0413637,-0.014281,0.713307,0.0205082,-0.1129,-0.00468711,-0.993595,0.13049,0.3,0,0,DISABLED,0
2.2,-0.072983,-0.012451,0.0598831,-0.013724,0.712703,0.0264447,-0.112343,-0.0126002,-0.99359,0.133634,0.3,0,0,DISABLED,0
2.22,-0.0717221,-0.0112825,0.0885949,-0.0156267,0.71325,0.0326525,-0.114246,-0.0186574,-0.993277,0.132875,0.3,0,0,DISABLED,0
2.24,-0.0706519,-0.0100934,0.138353,-0.0160966,0.714047,0.03574,-0.114716,-0.0218972,-0.993157,0.132547,0.3,0,0,DISABLED,0
2.26,-0.06971,-0.00954214,0.190554,-0.0151338,0.714961,0.0393357,-0.113753,-0.0263009,-0.993161,0.133821,0.3,0,0,DISABLED,0
2.28,-0.0685138,-0.00915344,0.184813,-0.0151143,0.71656,0.0399075,-0.113733,-0.0269275,-0.993146,0.137635,0.3,0,0,DISABLED,0
2.3,-0.0671152,-0.00890241,0.153327,-0.0160683,0.718932,0.036324,-0.114687,-0.0225637,-0.993145,0.142998,0.3,0,0,DISABLED,0
2.32,-0.0660055,-0.00889141,0.135058,-0.0168472,0.721236,0.0293893,-0.115466,-0.014053,-0.993212,0.150232,0.3,0,0,DISABLED,0
2.34,-0.0651468,-0.00918261,0.129263,-0.0168943,0.723111,0.0226359,-0.115513,-0.00500387,-0.993293,0.157342,0.3,0,0,DISABLED,0
2.36,-0.0640727,-0.0101177,0.125426,-0.017002,0.724884,0.0186543,-0.115621,0.00249703,-0.99329,0.16514,0.3,0,0,DISABLED,0
2.38,-0.0628949,-0.0116022,0.118529,-0.0181361,0.725887,0.0187053,-0.116755,0.00581546,-0.993144,0.172153,0.3,0,0,DISABLED,0
2.4,-0.0616524,-0.0133938,0.106045,-0.0203948,0.726298,0.0208683,-0.119014,0.00611514,-0.992874,0.177777,0.3,0,0,DISABLED,0
2.42,-0.0599715,-0.0161705,0.093403,-0.0240808,0.726268,0.0249341,-0.1227,0.00405068,-0.992436,0.183502,0.3,0,0,DISABLED,0
2.44,-0.0584807,-0.0191386,0.0759194,-0.0287326,0.725787,0.0304767,-0.127352,0.000314586,-0.991858,0.188831,0.3,0,0,DISABLED,0
2.46,-0.0571697,-0.0223892,0.067538,-0.0326463,0.724783,0.0358049,-0.131265,-0.00426185,-0.991338,0.191411,0.3,0,0,DISABLED,0
2.48,-0.0559076,-0.0259032,0.0638135,-0.0366026,0.723092,0.042537,-0.135222,-0.0112762,-0.990751,0.191226,0.3,0,0,DISABLED,0
2.5,-0.0545482,-0.0295796,0.0594861,-0.0412597,0.720608,0.0520611,-0.139879,-0.0213657,-0.989938,0.188516,0.3,0,0,DISABLED,0
2.52,-0.0533492,-0.0324225,0.0869171,-0.0466109,0.718081,0.0609928,-0.14523,-0.028895,-0.988976,0.183602,0.3,0,0,DISABLED,0
2.54,-0.0530059,-0.0343578,0.173884,-0.0500299,0.716135,0.0586774,-0.148649,-0.0200183,-0.988687,0.181442,0.3,0,0,DISABLED,0
2.56,-0.052701,-0.036313,0.168104,-0.0518207,0.715132,0.0588134,-0.15044,-0.0170439,-0.988472,0.185041,0.3,0,0,DISABLED,0
2.58,-0.0526777,-0.0381422,0.155449,-0.0491237,0.715019,0.0591451,-0.147743,-0.022362,-0.988773,0.185897,0.3,0,0,DISABLED,0
2.6,-0.0525257,-0.0393188,0.123726,-0.0450341,0.715654,0.0588033,-0.143653,-0.0273928,-0.989249,0.185638,0.3,0,0,DISABLED,0
2.62,-0.0521932,-0.0402601,0.0930419,-0.040323,0.716947,0.0576707,-0.138942,-0.0309283,-0.989817,0.184886,0.3,0,0,DISABLED,0
2.64,-0.0518093,-0.0407025,0.0768849,-0.0359636,0.718147,0.0560694,-0.134583,-0.0327932,-0.99036,0.184522,0.3,0,0,DISABLED,0
2.66,-0.0513089,-0.0407203,0.0782204,-0.0311725,0.719076,0.0538903,-0.129792,-0.0338048,-0.990965,0.184566,0.3,0,0,DISABLED,0
2.68,-0.0506636,-0.0403328,0.085318,-0.0281866,0.719592,0.0521812,-0.126806,-0.0337946,-0.991352,0.184665,0.3,0,0,DISABLED,0
2.7,-0.0496903,-0.0393419,0.0751539,-0.0252662,0.719763,0.0491069,-0.123885,-0.0320205,-0.99178,0.184914,0.3,0,0,DISABLED,0
2.72,-0.0486797,-0.0380452,0.0523187,-0.0229829,0.719388,0.0443311,-0.121602,-0.0278401,-0.992188,0.185932,0.3,0,0,DISABLED,0
2.74,-0.0476192,-0.0366986,0.0391164,-0.021358,0.718531,0.0388216,-0.119977,-0.0223613,-0.992525,0.187339,0.3,0,0,DISABLED,0
2.76,-0.0463034,-0.0350221,0.0426338,-0.0198301,0.716931,0.0310407,-0.118449,-0.0138226,-0.992864,0.189433,0.3,0,0,DISABLED,0
2.78,-0.0447674,-0.0338303,0.0477555,-0.0180813,0.715196,0.0267985,-0.1167,-0.00972729,-0.99312,0.194394,0.3,0,0,DISABLED,0
2.8,-0.0435361,-0.0332073,0.068725,-0.0164621,0.714362,0.0269582,-0.115081,-0.0113168,-0.993292,0.19884,0.3,0,0,DISABLED,0
2.82,-0.0422894,-0.0328053,0.0926355,-0.0169806,0.714735,0.0340328,-0.1156,-0.0194724,-0.993105,0.199797,0.3,0,0,DISABLED,0
2.84,-0.0408593,-0.0319118,0.130856,-0.0188824,0.71535,0.0387847,-0.117501,-0.023844,-0.992786,0.199853,0.3,0,0,DISABLED,0
2.86,-0.039581,-0.0311958,0.18428,-0.0187937,0.716091,0.0416617,-0.117413,-0.0271503,-0.992712,0.201132,0.3,0,0,DISABLED,0
2.88,-0.0383583,-0.0306798,0.186044,-0.0183466,0.717337,0.0418303,-0.116966,-0.0275642,-0.992753,0.203725,0.3,0,0,DISABLED,0
2.9,-0.0370241,-0.030283,0.153895,-0.0190488,0.719137,0.0384652,-0.117668,-0.0233815,-0.992778,0.20972,0.3,0,0,DISABLED,0
2.92,-0.0357805,-0.0300461,0.131365,-0.0197314,0.721158,0.0323774,-0.11835,-0.0156179,-0.992849,0.217195,0.3,0,0,DISABLED,0
2.94,-0.0346862,-0.0300756,0.123161,-0.0197801,0.723038,0.0261318,-0.118399,-0.00698437,-0.992941,0.224309,0.3,0,0,DISABLED,0
2.96,-0.033506,-0.0305919,0.117699,-0.0200076,0.724566,0.0223577,-0.118627,0.000212118,-0.992939,0.23143,0.3,0,0,DISABLED,0
2.98,-0.0320853,-0.0317452,0.11102,-0.0210592,0.725585,0.0219704,-0.119678,0.00411564,-0.992804,0.238518,0.3,0,0,DISABLED,0
3,-0.0304311,-0.0334556,0.102554,-0.0229248,0.726043,0.0236028,-0.121544,0.00492569,-0.992574,0.244245,0.3,0,0,DISABLED,0
3.02,-0.0288053,-0.0354588,0.0914387,-0.0262213,0.726033,0.0272244,-0.12484,0.00323086,-0.992172,0.250381,0.3,0,0,DISABLED,0
3.04,-0.0268388,-0.0384313,0.076979,-0.0294641,0.725541,0.0311844,-0.128083,0.000290036,-0.991763,0.254918,0.3,0,0,DISABLED,0
3.06,-0.0253372,-0.0411766,0.0706638,-0.0321247,0.72467,0.0350136,-0.130744,-0.00347714,-0.99141,0.256984,0.3,0,0,DISABLED,0
3.08,-0.023566,-0.0449024,0.0675839,-0.0351188,0.722819,0.0411071,-0.133738,-0.0110038,-0.990956,0.256354,0.3,0,0,DISABLED,0
3.1,-0.0218529,-0.0483305,0.0660785,-0.0388257,0.720418,0.049113,-0.137445,-0.0197347,-0.990313,0.253306,0.3,0,0,DISABLED,0
3.12,-0.0202626,-0.0512045,0.10291,-0.0432086,0.717871,0.0558691,-0.141828,-0.0250216,-0.989575,0.248151,0.3,0,0,DISABLED,0
3.14,-0.0198219,-0.053019,0.180312,-0.0450171,0.716177,0.0526907,-0.143636,-0.0168409,-0.989487,0.246007,0.3,0,0,DISABLED,0
3.16,-0.0194128,-0.0547345,0.169623,-0.0457405,0.715297,0.0517025,-0.14436,-0.0134656,-0.989434,0.249252,0.3,0,0,DISABLED,0
3.18,-0.0191787,-0.0563975,0.153682,-0.0428338,0.715177,0.0514922,-0.141453,-0.0181172,-0.989779,0.249948,0.3,0,0,DISABLED,0
3.2,-0.0189014,-0.0574021,0.123346,-0.0386563,0.715788,0.0509707,-0.137275,-0.02291,-0.990268,0.249137,0.3,0,0,DISABLED,0
3.22,-0.0184616,-0.0581319,0.0926505,-0.0339115,0.717061,0.0498493,-0.132531,-0.0263297,-0.990829,0.247994,0.3,0,0,DISABLED,0
3.24,-0.017987,-0.0583867,0.0765043,-0.0290869,0.71825,0.0483384,-0.127706,-0.0284722,-0.991403,0.247376,0.3,0,0,DISABLED,0
3.26,-0.0174156,-0.0581736,0.0783233,-0.0249077,0.719168,0.0468284,-0.123527,-0.0295689,-0.991901,0.247341,0.3,0,0,DISABLED,0
3.28,-0.0166557,-0.0574165,0.0849923,-0.0219111,0.7197,0.0454259,-0.12053,-0.0297345,-0.992264,0.247381,0.3,0,0,DISABLED,0
3.3,-0.0157849,-0.0561545,0.0731897,-0.0195682,0.719778,0.0430026,-0.118187,-0.0282542,-0.992589,0.247447,0.3,0,0,DISABLED,0
3.32,-0.0148347,-0.0545058,0.0502588,-0.0175688,0.719299,0.0386816,-0.116188,-0.0244365,-0.992927,0.247976,0.3,0,0,DISABLED,0
3.34,-0.0137015,-0.0526657,0.0368851,-0.0163005,0.718134,0.0334462,-0.11492,-0.0191885,-0.993189,0.249236,0.3,0,0,DISABLED,0
3.36,-0.012427,-0.0506495,0.0394698,-0.0151185,0.716229,0.0249842,-0.113738,-0.00986917,-0.993462,0.251688,0.3,0,0,DISABLED,0
3.38,-0.0110467,-0.0492809,0.0435034,-0.0142559,0.71449,0.0223896,-0.112875,-0.00724649,-0.993583,0.256112,0.3,0,0,DISABLED,0
