t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.439998,-0.0668721,-0.0087642,0.119178,-0.0620198,0.720887,0.0641935,-0.163573,0.028901,-0.986108,0.0305297,0.3,0,0,DISABLED,0
0.459998,-0.0708999,-0.0080681,0.0698447,-0.0655585,0.72043,0.066217,-0.167112,0.0171225,-0.985789,0.0241115,0.3,0,0,DISABLED,0
0.479998,-0.073963,-0.00601351,-0.0271901,-0.0695779,0.720439,0.0704363,-0.171132,0.0197602,-0.98505,0.0269881,0.3,0,0,DISABLED,0
0.499998,-0.0771019,-0.00362805,-0.0110614,-0.0715509,0.720536,0.0732683,-0.173105,0.0267518,-0.98454,0.0350427,0.3,0,0,DISABLED,0
0.519998,-0.0801215,-0.00175102,0.0183159,-0.0721483,0.720761,0.0749452,-0.173702,0.0321137,-0.984275,0.0413109,0.3,0,0,DISABLED,0
0.539998,-0.0828921,-0.000548989,0.0291441,-0.0720475,0.721346,0.0753905,-0.173601,0.0342972,-0.984219,0.0436446,0.3,0,0,DISABLED,0
0.559998,-0.0854232,-5.07385e-06,0.0450293,-0.071241,0.722168,0.0748202,-0.172795,0.0351083,-0.984332,0.0441438,0.3,0,0,DISABLED,0
0.579998,-0.0875387,-8.77529e-05,0.0619306,-0.0699117,0.722965,0.0733196,-0.171465,0.0343748,-0.98459,0.0438619,0.3,0,0,DISABLED,0
0.599998,-0.0896856,-0.000680111,0.0686514,-0.0685326,0.723815,0.0713401,-0.170086,0.0319612,-0.984911,0.0429011,0.3,0,0,DISABLED,0
0.619998,-0.0920148,-0.00190584,0.0710768,-0.0666537,0.724544,0.0685296,-0.168207,0.0276248,-0.985364,0.0411102,0.3,0,0,DISABLED,0
0.639998,-0.0942718,-0.00349082,0.0711252,-0.0643384,0.724894,0.0654177,-0.165892,0.0225777,-0.985885,0.0388702,0.3,0,0,DISABLED,0
0.659998,-0.0968637,-0.00537659,0.074293,-0.0608375,0.724723,0.061408,-0.162391,0.016356,-0.986591,0.0346255,0.3,0,0,DISABLED,0
0.679998,-0.0996686,-0.00753897,0.0789391,-0.0568631,0.723807,0.0578977,-0.158417,0.00684165,-0.987349,0.0263553,0.3,0,0,DISABLED,0
0.699998,-0.102703,-0.0099096,0.0892486,-0.052814,0.721979,0.0576965,-0.154368,-0.00740535,-0.987986,0.0124356,0.3,0,0,DISABLED,0
0.719998,-0.105977,-0.0117773,0.093915,-0.0497155,0.719569,0.0609302,-0.151269,-0.019812,-0.988294,-0.00581871,0.3,0,0,DISABLED,0
0.739998,-0.109753,-0.0132226,0.152218,-0.0455486,0.715956,0.0639263,-0.147102,-0.0296245,-0.988678,-0.0249373,0.3,0,0,DISABLED,0
0.759998,-0.112777,-0.0129263,0.193214,-0.0476532,0.713822,0.057806,-0.149207,-0.0173334,-0.988654,-0.0302014,0.3,0,0,DISABLED,0
0.779998,-0.114484,-0.0133833,0.126376,-0.0530221,0.712335,0.0636336,-0.154576,-0.0196686,-0.987785,-0.0340496,0.3,0,0,DISABLED,0
0.799998,-0.116321,-0.0137822,0.100799,-0.0534362,0.711552,0.0667928,-0.15499,-0.0246116,-0.987609,-0.0368382,0.3,0,0,DISABLED,0
0.819998,-0.118052,-0.0137048,0.0872155,-0.0504187,0.711419,0.065362,-0.151972,-0.0262303,-0.988037,-0.0368078,0.3,0,0,DISABLED,0
0.839998,-0.1195,-0.0130868,0.0834615,-0.0462526,0.711666,0.0622626,-0.147806,-0.0264171,-0.988663,-0.0352679,0.3,0,0,DISABLED,0
0.859998,-0.12058,-0.0117373,0.0800145,-0.0419213,0.711968,0.0590401,-0.143475,-0.0264011,-0.989302,-0.0329058,0.3,0,0,DISABLED,0
0.879998,-0.121316,-0.00961786,0.0704958,-0.0377087,0.712106,0.0555125,-0.139262,-0.0256406,-0.989923,-0.0296468,0.3,0,0,DISABLED,0
0.899998,-0.121798,-0.0068481,0.0420441,-0.0335125,0.711837,0.0505726,-0.135066,-0.0228332,-0.990573,-0.02535,0.3,0,0,DISABLED,0
0.919998,-0.122177,-0.0036157,0.0126791,-0.0289077,0.710888,0.0432169,-0.130461,-0.0171313,-0.991305,-0.0206803,0.3,0,0,DISABLED,0
0.939998,-0.122438,-0.000144012,0.00230241,-0.0242661,0.709082,0.0341307,-0.12582,-0.00903868,-0.992012,-0.0164572,0.3,0,0,DISABLED,0
0.959998,-0.123063,0.00271012,0.016374,-0.0183563,0.707112,0.0271037,-0.11991,-0.00503859,-0.992772,-0.0079486,0.3,0,0,DISABLED,0
0.979998,-0.123925,0.00413982,0.0359487,-0.0147202,0.707064,0.0361809,-0.116274,-0.0182023,-0.99305,-0.00338957,0.3,0,0,DISABLED,0
0.999998,-0.124044,0.0064634,0.0593044,-0.0170356,0.70797,0.041527,-0.118589,-0.0230089,-0.992677,-0.00551523,0.3,0,0,DISABLED,0
1.02,-0.124439,0.00866803,0.0921338,-0.0175729,0.709132,0.0416503,-0.119127,-0.0228925,-0.992615,-0.00567174,0.3,0,0,DISABLED,0
1.04,-0.125075,0.00986248,0.1463,-0.0155749,0.710337,0.0432459,-0.117129,-0.0254889,-0.99279,-0.00559074,0.3,0,0,DISABLED,0
1.06,-0.125691,0.0103608,0.192885,-0.0141689,0.712263,0.0454508,-0.115723,-0.0283361,-0.992877,-0.00427267,0.3,0,0,DISABLED,0
1.08,-0.125948,0.0103515,0.183657,-0.0148986,0.714874,0.0442948,-0.116452,-0.0268622,-0.992833,7.78809e-05,0.3,0,0,DISABLED,0
1.1,-0.126102,0.0101595,0.152816,-0.0167643,0.71729,0.0385797,-0.118318,-0.0198836,-0.992777,0.00743279,0.3,0,0,DISABLED,0
1.12,-0.126553,0.00977454,0.127115,-0.0179244,0.719833,0.0311844,-0.119478,-0.0106377,-0.99278,0.0146496,0.3,0,0,DISABLED,0
1.14,-0.127113,0.00910949,0.113239,-0.0191649,0.72198,0.0255224,-0.120719,-0.00192264,-0.992685,0.0220008,0.3,0,0,DISABLED,0
1.16,-0.127601,0.0080733,0.104043,-0.0213917,0.723571,0.0239164,-0.122945,0.00436811,-0.992404,0.0295594,0.3,0,0,DISABLED,0
1.18,-0.127944,0.00656109,0.094564,-0.0250634,0.724528,0.0263136,-0.126617,0.00730201,-0.991925,0.0362586,0.3,0,0,DISABLED,0
1.2,-0.128165,0.00454684,0.0844514,-0.0301069,0.724892,0.0310695,-0.131661,0.00796241,-0.991263,0.0423603,0.3,0,0,DISABLED,0
1.22,-0.128134,0.00202942,0.0779231,-0.0363219,0.724877,0.0374696,-0.137876,0.00668001,-0.990427,0.0472639,0.3,0,0,DISABLED,0
1.24,-0.12811,-0.000917688,0.0681058,-0.0444588,0.724469,0.046333,-0.146013,0.00296522,-0.989278,0.052178,0.3,0,0,DISABLED,0
1.26,-0.128267,-0.00416379,0.0628049,-0.0511973,0.72355,0.0544013,-0.152751,-0.00239546,-0.988262,0.0548121,0.3,0,0,DISABLED,0
1.28,-0.128556,-0.00770022,0.0617539,-0.0572628,0.721973,0.0631405,-0.158817,-0.0107004,-0.98725,0.0551834,0.3,0,0,DISABLED,0
1.3,-0.128857,-0.0115257,0.0606952,-0.0630801,0.719522,0.0741715,-0.164634,-0.0232083,-0.986082,0.0527732,0.3,0,0,DISABLED,0
1.32,-0.12941,-0.0153719,0.0828133,-0.067372,0.715909,0.0860424,-0.168926,-0.0377619,-0.984905,0.0483251,0.3,0,0,DISABLED,0
1.34,-0.130509,-0.0171572,0.162464,-0.0712023,0.713594,0.0859758,-0.172756,-0.0322238,-0.984437,0.0460659,0.3,0,0,DISABLED,0
1.36,-0.131236,-0.0191321,0.15788,-0.0778246,0.712341,0.0905093,-0.179378,-0.0299129,-0.983325,0.0493552,0.3,0,0,DISABLED,0
1.38,-0.132244,-0.0211681,0.154529,-0.0773786,0.712058,0.0943656,-0.178932,-0.0378861,-0.983132,0.0502921,0.3,0,0,DISABLED,0
1.4,-0.133266,-0.0226632,0.123363,-0.0736138,0.712646,0.0941154,-0.175168,-0.0427168,-0.983612,0.0515258,0.3,0,0,DISABLED,0
1.42,-0.134203,-0.0236976,0.0914634,-0.0682899,0.713746,0.0917439,-0.169844,-0.0455376,-0.984418,0.0530449,0.3,0,0,DISABLED,0
1.44,-0.135009,-0.0243029,0.0744259,-0.0625435,0.714984,0.0884637,-0.164097,-0.0470068,-0.985324,0.0546372,0.3,0,0,DISABLED,0
1.46,-0.135589,-0.0244862,0.0740672,-0.0576795,0.716102,0.0851556,-0.159233,-0.0472111,-0.986112,0.0560961,0.3,0,0,DISABLED,0
1.48,-0.135919,-0.024277,0.0791845,-0.0523437,0.716938,0.0802967,-0.153897,-0.0455691,-0.987035,0.0585772,0.3,0,0,DISABLED,0
1.5,-0.136058,-0.0236894,0.0702819,-0.0477049,0.717384,0.0744132,-0.149259,-0.041875,-0.987911,0.0604911,0.3,0,0,DISABLED,0
1.52,-0.135986,-0.0228118,0.0510127,-0.0434376,0.717355,0.0673867,-0.144991,-0.0363499,-0.988765,0.0616879,0.3,0,0,DISABLED,0
1.54,-0.135713,-0.0217582,0.0416493,-0.0395271,0.71681,0.0589471,-0.141081,-0.028612,-0.989585,0.0635944,0.3,0,0,DISABLED,0
1.56,-0.135268,-0.0205854,0.0489063,-0.0357925,0.715767,0.0495782,-0.137346,-0.0192121,-0.990337,0.0656327,0.3,0,0,DISABLED,0
1.58,-0.134907,-0.0199011,0.0620502,-0.0312887,0.714665,0.0416145,-0.132842,-0.0123824,-0.99106,0.0700934,0.3,0,0,DISABLED,0
1.6,-0.134703,-0.0197092,0.0829003,-0.0269122,0.714161,0.0370279,-0.128466,-0.0104394,-0.991659,0.0755789,0.3,0,0,DISABLED,0
1.62,-0.134285,-0.0197236,0.101658,-0.025699,0.714499,0.0398537,-0.127253,-0.0155069,-0.991749,0.0780734,0.3,0,0,DISABLED,0
1.64,-0.133443,-0.0192942,0.132731,-0.0273614,0.715272,0.0439013,-0.128915,-0.0193672,-0.991467,0.0798441,0.3,0,0,DISABLED,0
1.66,-0.132782,-0.0185347,0.184167,-0.0275723,0.716069,0.0440816,-0.129126,-0.0194263,-0.991438,0.0824071,0.3,0,0,DISABLED,0
1.68,-0.132184,-0.0176894,0.188757,-0.0259582,0.71744,0.0419157,-0.127512,-0.0179604,-0.991674,0.0851194,0.3,0,0,DISABLED,0
1.7,-0.131405,-0.0170154,0.153682,-0.0252616,0.719318,0.0380851,-0.126815,-0.0135466,-0.991834,0.0914056,0.3,0,0,DISABLED,0
1.72,-0.130757,-0.0165655,0.121739,-0.0251966,0.721011,0.0330481,-0.12675,-0.00639082,-0.991914,0.0993467,0.3,0,0,DISABLED,0
1.74,-0.130163,-0.0162502,0.107744,-0.025051,0.722746,0.0285915,-0.126605,0.00130479,-0.991952,0.106596,0.3,0,0,DISABLED,0
1.76,-0.129525,-0.0162964,0.100341,-0.0253839,0.724168,0.0265639,-0.126938,0.00751126,-0.991882,0.113149,0.3,0,0,DISABLED,0
1.78,-0.128749,-0.016888,0.0959074,-0.0264465,0.725137,0.026925,-0.128,0.010756,-0.991716,0.119327,0.3,0,0,DISABLED,0
1.8,-0.127725,-0.018221,0.0907443,-0.0282642,0.725641,0.028654,-0.129818,0.0114199,-0.991472,0.125162,0.3,0,0,DISABLED,0
1.82,-0.126782,-0.0197753,0.0864661,-0.0309054,0.725717,0.031413,-0.132459,0.0104883,-0.991133,0.130247,0.3,0,0,DISABLED,0
1.84,-0.12587,-0.0219793,0.0783395,-0.0330875,0.725441,0.0339802,-0.134641,0.00810364,-0.990861,0.134245,0.3,0,0,DISABLED,0
1.86,-0.125156,-0.0246206,0.0753407,-0.0344363,0.72473,0.0363798,-0.13599,0.00378694,-0.990703,0.13607,0.3,0,0,DISABLED,0
1.88,-0.124429,-0.0279172,0.076806,-0.0356674,0.723235,0.040458,-0.137221,-0.00381796,-0.990533,0.135223,0.3,0,0,DISABLED,0
1.9,-0.123758,-0.0306674,0.079036,-0.0373828,0.721339,0.0466242,-0.138936,-0.0126826,-0.99022,0.13137,0.3,0,0,DISABLED,0
1.92,-0.123152,-0.033165,0.10507,-0.0400021,0.719119,0.0524173,-0.141556,-0.0186909,-0.989754,0.124559,0.3,0,0,DISABLED,0
1.94,-0.123418,-0.0352102,0.165807,-0.0392977,0.71671,0.051609,-0.140851,-0.0182842,-0.989862,0.120317,0.3,0,0,DISABLED,0
1.96,-0.123952,-0.036315,0.181896,-0.0388442,0.715451,0.0463343,-0.140398,-0.0100081,-0.990045,0.123101,0.3,0,0,DISABLED,0
1.98,-0.12428,-0.0376313,0.153043,-0.0366177,0.714854,0.0468118,-0.138171,-0.0140117,-0.990309,0.123983,0.3,0,0,DISABLED,0
2,-0.124399,-0.0384109,0.116963,-0.0339344,0.715099,0.0481369,-0.135488,-0.0190781,-0.990595,0.122905,0.3,0,0,DISABLED,0
2.02,-0.124433,-0.0387028,0.0884396,-0.0300355,0.715858,0.0480327,-0.131589,-0.0224916,-0.991049,0.122207,0.3,0,0,DISABLED,0
2.04,-0.124288,-0.038598,0.0748959,-0.0260869,0.716785,0.0472619,-0.127641,-0.0244679,-0.991519,0.122073,0.3,0,0,DISABLED,0
2.06,-0.124004,-0.037987,0.0781912,-0.0223892,0.717575,0.0462235,-0.123943,-0.0255336,-0.991961,0.122169,0.3,0,0,DISABLED,0
2.08,-0.123513,-0.0367696,0.083692,-0.0194531,0.718064,0.0449681,-0.121007,-0.025662,-0.99232,0.122349,0.3,0,0,DISABLED,0
2.1,-0.122841,-0.0350303,0.0672568,-0.0170824,0.718102,0.0426154,-0.118636,-0.0241773,-0.992643,0.122929,0.3,0,0,DISABLED,0
2.12,-0.122067,-0.0329183,0.0426311,-0.0149175,0.71749,0.0381117,-0.116471,-0.0202207,-0.992988,0.124096,0.3,0,0,DISABLED,0
2.14,-0.121129,-0.0305836,0.0289909,-0.0131922,0.716082,0.0313826,-0.114746,-0.0136301,-0.993301,0.126188,0.3,0,0,DISABLED,0
2.16,-0.12006,-0.0281391,0.031432,-0.0117775,0.713926,0.0232875,-0.113331,-0.00524824,-0.993543,0.12927,0.3,0,0,DISABLED,0
2.18,-0.119026,-0.0265114,0.0374099,-0.0105148,0.712206,0.0221299,-0.112069,-0.00463669,-0.99369,0.13416,0.3,0,0,DISABLED,0
2.2,-0.118169,-0.0257651,0.057878,-0.010318,0.711942,0.0312494,-0.111872,-0.0146684,-0.993614,0.136636,0.3,0,0,DISABLED,0
2.22,-0.117153,-0.024436,0.0866033,-0.0123832,0.712438,0.0370311,-0.113937,-0.0200629,-0.993285,0.135448,0.3,0,0,DISABLED,0
2.24,-0.116286,-0.0231983,0.139348,-0.0125658,0.713221,0.0400105,-0.114119,-0.0231479,-0.993197,0.135294,0.3,0,0,DISABLED,0
2.26,-0.115422,-0.0225735,0.190642,-0.0112715,0.714275,0.0439597,-0.112825,-0.0276544,-0.99323,0.136348,0.3,0,0,DISABLED,0
2.28,-0.114379,-0.0222658,0.185195,-0.0111619,0.71597,0.0444788,-0.112716,-0.0282209,-0.993226,0.139604,0.3,0,0,DISABLED,0
2.3,-0.113234,-0.0221366,0.154402,-0.0123457,0.718219,0.0398612,-0.113899,-0.0230631,-0.993225,0.145872,0.3,0,0,DISABLED,0
2.32,-0.112261,-0.022214,0.136766,-0.0131214,0.720613,0.0318689,-0.114675,-0.0142,-0.993302,0.152961,0.3,0,0,DISABLED,0
2.34,-0.111451,-0.0226659,0.13031,-0.0131312,0.72277,0.023854,-0.114685,-0.00506522,-0.993389,0.159977,0.3,0,0,DISABLED,0
2.36,-0.110583,-0.0236215,0.126455,-0.0133553,0.724471,0.018555,-0.114909,0.00199545,-0.993374,0.167195,0.3,0,0,DISABLED,0
2.38,-0.109527,-0.0251706,0.118963,-0.0144774,0.725568,0.0171978,-0.116031,0.00564709,-0.99323,0.174385,0.3,0,0,DISABLED,0
2.4,-0.10821,-0.0272371,0.107747,-0.0172689,0.726086,0.0194091,-0.118823,0.00614017,-0.992896,0.180782,0.3,0,0,DISABLED,0
2.42,-0.10669,-0.0298189,0.095518,-0.0215182,0.726117,0.024189,-0.123072,0.00400722,-0.99239,0.18664,0.3,0,0,DISABLED,0
2.44,-0.105185,-0.0328012,0.0776832,-0.0263379,0.725691,0.0300374,-0.127892,0.000670904,-0.991788,0.191759,0.3,0,0,DISABLED,0
2.46,-0.103875,-0.0360635,0.0675327,-0.0307734,0.724713,0.0362271,-0.132327,-0.00397747,-0.991198,0.194565,0.3,0,0,DISABLED,0
2.48,-0.102669,-0.0396323,0.0632654,-0.0349545,0.723042,0.0438497,-0.136508,-0.0113375,-0.990574,0.194684,0.3,0,0,DISABLED,0
2.5,-0.10135,-0.043451,0.0594635,-0.0397584,0.720578,0.0544528,-0.141312,-0.0220546,-0.989719,0.192627,0.3,0,0,DISABLED,0
2.52,-0.100028,-0.0467631,0.0835322,-0.0454429,0.717595,0.0647588,-0.146997,-0.0309147,-0.988654,0.188202,0.3,0,0,DISABLED,0
2.54,-0.0997565,-0.0485819,0.167833,-0.0495591,0.715695,0.0623506,-0.151113,-0.0224573,-0.988261,0.185294,0.3,0,0,DISABLED,0
2.56,-0.0993564,-0.0503982,0.16506,-0.0529059,0.714749,0.0633301,-0.15446,-0.0192915,-0.987811,0.188927,0.3,0,0,DISABLED,0
2.58,-0.0993945,-0.0523527,0.154521,-0.0505176,0.714534,0.0646075,-0.152071,-0.0248963,-0.988056,0.189687,0.3,0,0,DISABLED,0
2.6,-0.0992982,-0.0537902,0.124498,-0.046449,0.715203,0.064872,-0.148003,-0.0300399,-0.988531,0.189718,0.3,0,0,DISABLED,0
2.62,-0.0990792,-0.0547742,0.0941533,-0.0416355,0.716355,0.0640773,-0.143189,-0.0335648,-0.989126,0.189333,0.3,0,0,DISABLED,0
2.64,-0.098779,-0.055346,0.077122,-0.0367466,0.717554,0.0624424,-0.1383,-0.0354221,-0.989757,0.189153,0.3,0,0,DISABLED,0
2.66,-0.0983556,-0.0555063,0.0777024,-0.0323422,0.71852,0.0605551,-0.133896,-0.0361893,-0.990334,0.189219,0.3,0,0,DISABLED,0
2.68,-0.0977167,-0.0552262,0.0843095,-0.0288557,0.719131,0.0586896,-0.130409,-0.0361395,-0.990801,0.189362,0.3,0,0,DISABLED,0
2.7,-0.0969127,-0.0544927,0.0746123,-0.0259787,0.719334,0.0556391,-0.127532,-0.0342647,-0.991242,0.189649,0.3,0,0,DISABLED,0
2.72,-0.0958911,-0.0532468,0.0519704,-0.02345,0.719006,0.0505726,-0.125004,-0.0298933,-0.991706,0.190595,0.3,0,0,DISABLED,0
2.74,-0.0948747,-0.0520337,0.0391465,-0.0215339,0.718232,0.0440775,-0.123088,-0.0235597,-0.992116,0.192036,0.3,0,0,DISABLED,0
2.76,-0.093576,-0.0505141,0.0434216,-0.0200789,0.716753,0.0361908,-0.121633,-0.0152165,-0.992459,0.193569,0.3,0,0,DISABLED,0
2.78,-0.0922952,-0.0495784,0.0499032,-0.0180182,0.715227,0.0310734,-0.119572,-0.0104321,-0.992771,0.19817,0.3,0,0,DISABLED,0
2.8,-0.0911192,-0.0491501,0.0700425,-0.0160643,0.714442,0.0307028,-0.117618,-0.0113009,-0.992995,0.203088,0.3,0,0,DISABLED,0
2.82,-0.0898937,-0.048945,0.0917533,-0.0163511,0.714745,0.037859,-0.117905,-0.0192847,-0.992838,0.204323,0.3,0,0,DISABLED,0
2.84,-0.0884724,-0.0482343,0.129968,-0.0184286,0.715299,0.0430954,-0.119982,-0.0240825,-0.992484,0.204857,0.3,0,0,DISABLED,0
2.86,-0.0872576,-0.0474542,0.183087,-0.0184889,0.715968,0.0453523,-0.120043,-0.026537,-0.992414,0.206006,0.3,0,0,DISABLED,0
2.88,-0.08615,-0.0468625,0.188051,-0.0177734,0.717126,0.0452865,-0.119327,-0.0267827,-0.992494,0.208338,0.3,0,0,DISABLED,0
2.9,-0.0848588,-0.0463552,0.154294,-0.0184251,0.718882,0.0416145,-0.119979,-0.0224378,-0.992523,0.214643,0.3,0,0,DISABLED,0
2.92,-0.0836975,-0.0460127,0.128767,-0.0189003,0.720861,0.0353542,-0.120454,-0.0149949,-0.992606,0.221914,0.3,0,0,DISABLED,0
2.94,-0.0826503,-0.0459269,0.119335,-0.0189461,0.722738,0.0291797,-0.1205,-0.00729122,-0.992687,0.2284,0.3,0,0,DISABLED,0
2.96,-0.0815093,-0.0462785,0.112189,-0.0192012,0.72431,0.0236406,-0.120755,0.00116907,-0.992682,0.236313,0.3,0,0,DISABLED,0
2.98,-0.0801365,-0.0472702,0.107011,-0.0201257,0.725375,0.0223763,-0.121679,0.0052736,-0.992555,0.243274,0.3,0,0,DISABLED,0
3,-0.0784867,-0.0488459,0.0993348,-0.0221653,0.725892,0.0239313,-0.123719,0.00611795,-0.992298,0.249578,0.3,0,0,DISABLED,0
3.02,-0.0766695,-0.0509588,0.0904506,-0.0250755,0.725925,0.0271565,-0.126629,0.00476491,-0.991939,0.255177,0.3,0,0,DISABLED,0
3.04,-0.0748687,-0.0535638,0.0775596,-0.0280449,0.725522,0.0309754,-0.129599,0.00204175,-0.991564,0.259708,0.3,0,0,DISABLED,0
3.06,-0.0731943,-0.0565904,0.0718972,-0.0304602,0.724595,0.0351547,-0.132014,-0.00239605,-0.991245,0.261855,0.3,0,0,DISABLED,0
3.08,-0.0715104,-0.059927,0.0699809,-0.0328942,0.722984,0.0407999,-0.134448,-0.00901926,-0.99088,0.261403,0.3,0,0,DISABLED,0
3.1,-0.0697845,-0.0634122,0.069905,-0.0357758,0.720616,0.049147,-0.13733,-0.0185994,-0.990351,0.258169,0.3,0,0,DISABLED,0
3.12,-0.0681241,-0.0662562,0.1024,-0.0399187,0.718101,0.0559864,-0.141472,-0.0241096,-0.989649,0.253014,0.3,0,0,DISABLED,0
3.14,-0.0676426,-0.0681364,0.176278,-0.0412819,0.716239,0.0524366,-0.142836,-0.0171081,-0.989599,0.250161,0.3,0,0,DISABLED,0
3.16,-0.0672939,-0.0698075,0.171302,-0.0416229,0.715297,0.0502247,-0.143177,-0.0128249,-0.989614,0.253253,0.3,0,0,DISABLED,0
3.18,-0.0669464,-0.0714616,0.153949,-0.0392209,0.715129,0.0512135,-0.140775,-0.0177594,-0.989882,0.254094,0.3,0,0,DISABLED,0
3.2,-0.0666344,-0.0725359,0.12145,-0.0351581,0.71574,0.0514203,-0.136712,-0.0224541,-0.990356,0.253468,0.3,0,0,DISABLED,0
3.22,-0.0662231,-0.0731412,0.0916585,-0.0306469,0.71682,0.0510502,-0.132201,-0.0258339,-0.990886,0.252407,0.3,0,0,DISABLED,0
3.24,-0.065747,-0.073354,0.0761685,-0.0260267,0.71794,0.0501344,-0.12758,-0.0279119,-0.991435,0.251869,0.3,0,0,DISABLED,0
3.26,-0.0651903,-0.0730851,0.0782206,-0.021962,0.718821,0.0490438,-0.123516,-0.0289512,-0.99192,0.25184,0.3,0,0,DISABLED,0
3.28,-0.064472,-0.0722493,0.0848474,-0.0192435,0.719331,0.0480228,-0.120797,-0.0291195,-0.99225,0.251882,0.3,0,0,DISABLED,0
3.3,-0.063559,-0.0707166,0.072776,-0.0167424,0.719386,0.0457124,-0.118296,-0.0276723,-0.992593,0.251959,0.3,0,0,DISABLED,0
3.32,-0.0627512,-0.069102,0.0488549,-0.0147667,0.718938,0.0415299,-0.11632,-0.0239652,-0.992923,0.252475,0.3,0,0,DISABLED,0
3.34,-0.061694,-0.0671155,0.0347804,-0.0134379,0.71779,0.0361974,-0.114992,-0.0187673,-0.993189,0.253808,0.3,0,0,DISABLED,0
3.36,-0.0604723,-0.0649517,0.037443,-0.0123096,0.715905,0.027449,-0.113863,-0.00969434,-0.993449,0.256254,0.3,0,0,DISABLED,0
3.38,-0.0591973,-0.0634361,0.0419574,-0.0111212,0.714138,0.0242087,-0.112675,-0.0066659,-0.99361,0.260997,0.3,0,0,DISABLED,0
3.4,-0.0579906,-0.0625702,0.060059,-0.0104105,0.713335,0.0283465,-0.111964,-0.0115368,-0.993645,0.26484,0.3,0,0,DISABLED,0
