t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.279999,-0.0380651,-0.0079868,0.0420661,-0.0559012,0.724407,0.0660917,-0.147665,-0.0318782,-0.988524,-0.00824357,0.25,0.2,0,DISABLED,0
0.299999,-0.0406706,-0.00666664,0.0201123,-0.059566,0.725124,0.069556,-0.15133,-0.032421,-0.987951,-0.00848356,0.25,0.2,0,DISABLED,0
0.319999,-0.0434251,-0.0051425,0.0167084,-0.06336,0.725828,0.0728298,-0.155124,-0.032277,-0.987368,-0.0104705,0.25,0.2,0,DISABLED,0
0.339998,-0.0462434,-0.00340265,0.03485,-0.0668022,0.726432,0.0754055,-0.158566,-0.0311777,-0.986856,-0.0131778,0.25,0.2,0,DISABLED,0
0.359998,-0.0491337,-0.0014494,0.0616699,-0.0703126,0.726815,0.0771506,-0.162077,-0.0276808,-0.98639,-0.0165514,0.25,0.2,0,DISABLED,0
0.379998,-0.0517604,0.000489287,0.0817019,-0.072541,0.726973,0.0775193,-0.164305,-0.0229165,-0.986143,-0.0184995,0.25,0.2,0,DISABLED,0
0.399998,-0.0549489,0.00311298,0.0787391,-0.0748515,0.726963,0.0773097,-0.166616,-0.0139476,-0.985923,-0.0190222,0.25,0.2,0,DISABLED,0
0.419998,-0.0580178,0.00595288,0.0785918,-0.0757784,0.726458,0.0765154,-0.167543,-0.000725309,-0.985865,-0.0172615,0.25,0.2,0,DISABLED,0
0.439998,-0.0613161,0.00908424,0.0978494,-0.0734146,0.724852,0.0754815,-0.165179,0.0171537,-0.986114,-0.0135134,0.25,0.2,0,DISABLED,0
0.459998,-0.0663502,0.0116241,0.128103,-0.0681452,0.722799,0.0706874,-0.159909,0.0191224,-0.986946,-0.0123403,0.25,0.2,0,DISABLED,0
0.479998,-0.0696374,0.0138714,0.0106828,-0.0717559,0.722149,0.0731306,-0.16352,0.0130866,-0.986453,-0.0173468,0.25,0.2,0,DISABLED,0
0.499998,-0.0724282,0.0171886,-0.0428022,-0.0757954,0.721545,0.0782586,-0.16756,0.0191657,-0.985676,-0.0116633,0.25,0.2,0,DISABLED,0
0.519998,-0.0750664,0.0203968,-0.0122224,-0.0788503,0.721081,0.0829044,-0.170614,0.0257504,-0.985001,-0.00441521,0.25,0.2,0,DISABLED,0
0.539998,-0.0776331,0.0229704,0.0015606,-0.0804805,0.721151,0.0851731,-0.172245,0.0280848,-0.984654,-0.00143378,0.25,0.2,0,DISABLED,0
0.559998,-0.0801729,0.0249477,0.0158253,-0.0806183,0.72168,0.085761,-0.172382,0.0295469,-0.984587,-0.000746522,0.25,0.2,0,DISABLED,0
0.579998,-0.0826671,0.0262249,0.0430341,-0.0792195,0.722458,0.0843578,-0.170984,0.0293731,-0.984836,-0.00143011,0.25,0.2,0,DISABLED,0
0.599998,-0.0850578,0.0269163,0.0594681,-0.0771182,0.723303,0.0818263,-0.168882,0.0277774,-0.985245,-0.00320857,0.25,0.2,0,DISABLED,0
0.619998,-0.0873895,0.0270929,0.0680507,-0.0747108,0.724031,0.0785272,-0.166475,0.0245345,-0.98574,-0.00585576,0.25,0.2,0,DISABLED,0
0.639998,-0.0899138,0.0268824,0.0736879,-0.0712345,0.724374,0.0739088,-0.162999,0.0198746,-0.986426,-0.00955616,0.25,0.2,0,DISABLED,0
0.659998,-0.0928258,0.0264648,0.0795775,-0.0666456,0.724042,0.0681525,-0.15841,0.0139674,-0.987275,-0.0152691,0.25,0.2,0,DISABLED,0
0.679998,-0.0960197,0.0258104,0.0839363,-0.0601245,0.722851,0.0605866,-0.151889,0.00223004,-0.988395,-0.0275915,0.25,0.2,0,DISABLED,0
0.699998,-0.0994357,0.0254862,0.0940273,-0.0551179,0.721013,0.0567145,-0.146882,-0.00894057,-0.989114,-0.0432926,0.25,0.2,0,DISABLED,0
0.719998,-0.10267,0.0255403,0.110297,-0.050686,0.718899,0.055578,-0.14245,-0.0193293,-0.989613,-0.0633966,0.25,0.2,0,DISABLED,0
0.739998,-0.106801,0.0266005,0.157974,-0.0471791,0.715775,0.0525207,-0.138943,-0.0197516,-0.990103,-0.0800157,0.25,0.2,0,DISABLED,0
0.759998,-0.109557,0.0281124,0.165742,-0.0496422,0.714039,0.0521344,-0.141406,-0.0121654,-0.989877,-0.0849101,0.25,0.2,0,DISABLED,0
0.779998,-0.11195,0.0290585,0.134003,-0.0502934,0.712834,0.0541178,-0.142058,-0.0164204,-0.989722,-0.089675,0.25,0.2,0,DISABLED,0
0.799998,-0.113963,0.0303549,0.107977,-0.0487902,0.712375,0.0541585,-0.140554,-0.0201334,-0.989868,-0.0935335,0.25,0.2,0,DISABLED,0
0.819998,-0.115459,0.0318974,0.0921248,-0.0461878,0.712459,0.0523991,-0.137952,-0.0214918,-0.990206,-0.0953479,0.25,0.2,0,DISABLED,0
0.839998,-0.11689,0.0343606,0.0856382,-0.0420859,0.712876,0.0492403,-0.13385,-0.022448,-0.990747,-0.0959231,0.25,0.2,0,DISABLED,0
0.859998,-0.117689,0.0373279,0.0824582,-0.0385731,0.713325,0.0466281,-0.130337,-0.0231818,-0.991199,-0.0952997,0.25,0.2,0,DISABLED,0
0.879998,-0.118069,0.0410445,0.0734517,-0.0353342,0.713596,0.0441465,-0.127098,-0.0235247,-0.991611,-0.0939187,0.25,0.2,0,DISABLED,0
0.899998,-0.118148,0.0454479,0.0482699,-0.0321033,0.713408,0.0406506,-0.123867,-0.0220486,-0.992054,-0.0920123,0.25,0.2,0,DISABLED,0
0.919998,-0.118097,0.0504162,0.0201205,-0.028552,0.712486,0.0347401,-0.120316,-0.0169275,-0.992591,-0.0898427,0.25,0.2,0,DISABLED,0
0.939998,-0.117929,0.0557289,0.00706029,-0.0250254,0.7107,0.0276093,-0.11679,-0.00875393,-0.993118,-0.0873408,0.25,0.2,0,DISABLED,0
0.959998,-0.117946,0.0604132,0.0164079,-0.0214035,0.708715,0.0223523,-0.113168,-0.00345105,-0.99357,-0.0835429,0.25,0.2,0,DISABLED,0
0.979998,-0.118763,0.0648717,0.0288553,-0.0171371,0.707751,0.0220948,-0.108901,-0.0112277,-0.993989,-0.0767976,0.25,0.2,0,DISABLED,0
0.999998,-0.118984,0.0686129,0.0512014,-0.0185084,0.708317,0.027775,-0.110273,-0.0180055,-0.993738,-0.0775391,0.25,0.2,0,DISABLED,0
1.02,-0.119209,0.0733505,0.0757591,-0.0204805,0.709504,0.0293548,-0.112245,-0.0183015,-0.993512,-0.0799144,0.25,0.2,0,DISABLED,0
1.04,-0.119914,0.0766504,0.123478,-0.0193124,0.71086,0.0292103,-0.111077,-0.0192028,-0.993626,-0.0801567,0.25,0.2,0,DISABLED,0
1.06,-0.120697,0.0788368,0.178951,-0.0177488,0.71272,0.0299001,-0.109513,-0.0213708,-0.993756,-0.0791962,0.25,0.2,0,DISABLED,0
1.08,-0.121254,0.0803187,0.18812,-0.0176773,0.715143,0.029442,-0.109441,-0.0208523,-0.993774,-0.0748186,0.25,0.2,0,DISABLED,0
1.1,-0.121725,0.0814591,0.163099,-0.0184364,0.717842,0.0265055,-0.110201,-0.016331,-0.993775,-0.06843,0.25,0.2,0,DISABLED,0
1.12,-0.122317,0.0824369,0.135661,-0.0190911,0.720428,0.0224853,-0.110855,-0.00910887,-0.993795,-0.0616644,0.25,0.2,0,DISABLED,0
1.14,-0.123049,0.083201,0.114441,-0.0198246,0.722601,0.0204558,-0.111589,-0.00200904,-0.993752,-0.0545773,0.25,0.2,0,DISABLED,0
1.16,-0.123845,0.0836403,0.105,-0.0213627,0.724202,0.0214792,-0.113127,0.00280095,-0.993577,-0.0472909,0.25,0.2,0,DISABLED,0
1.18,-0.12456,0.0837619,0.0987773,-0.0241997,0.725119,0.024461,-0.115964,0.00510813,-0.99324,-0.0402189,0.25,0.2,0,DISABLED,0
1.2,-0.125325,0.0836431,0.0904303,-0.0286993,0.725624,0.0289829,-0.120463,0.00523511,-0.992704,-0.0344018,0.25,0.2,0,DISABLED,0
1.22,-0.125991,0.0832006,0.0837222,-0.034288,0.725716,0.034506,-0.126052,0.00350366,-0.992017,-0.0298881,0.25,0.2,0,DISABLED,0
1.24,-0.126882,0.0823422,0.0743904,-0.0413911,0.725284,0.0418445,-0.133155,-0.00133964,-0.991094,-0.0259064,0.25,0.2,0,DISABLED,0
1.26,-0.127897,0.0814087,0.0662156,-0.0475474,0.724293,0.0490085,-0.139312,-0.00786793,-0.990217,-0.0250705,0.25,0.2,0,DISABLED,0
1.28,-0.129072,0.0802407,0.0604392,-0.0533697,0.722539,0.057451,-0.145134,-0.0176158,-0.989255,-0.0269778,0.25,0.2,0,DISABLED,0
1.3,-0.130254,0.0789359,0.0594445,-0.0586931,0.720085,0.0679693,-0.150457,-0.0307837,-0.988137,-0.031257,0.25,0.2,0,DISABLED,0
1.32,-0.131973,0.0776087,0.0988228,-0.0625755,0.716117,0.0781166,-0.15434,-0.0433044,-0.987068,-0.0380417,0.25,0.2,0,DISABLED,0
1.34,-0.133861,0.0784512,0.167086,-0.0669646,0.714113,0.0760327,-0.158729,-0.0322275,-0.986796,-0.0395846,0.25,0.2,0,DISABLED,0
1.36,-0.135173,0.0785896,0.147217,-0.0721029,0.712865,0.0804392,-0.163867,-0.0316314,-0.985975,-0.0384466,0.25,0.2,0,DISABLED,0
1.38,-0.136817,0.0785451,0.146026,-0.0710734,0.712343,0.082127,-0.162838,-0.0373087,-0.985947,-0.0389622,0.25,0.2,0,DISABLED,0
1.4,-0.138196,0.0788783,0.120314,-0.0675727,0.712738,0.0809399,-0.159337,-0.0409068,-0.986376,-0.0384022,0.25,0.2,0,DISABLED,0
1.42,-0.139344,0.0796757,0.0944882,-0.062642,0.713661,0.0780609,-0.154406,-0.0431182,-0.987066,-0.0377814,0.25,0.2,0,DISABLED,0
1.44,-0.14021,0.0809873,0.081668,-0.0574569,0.714759,0.0745293,-0.149221,-0.0441659,-0.987817,-0.0368968,0.25,0.2,0,DISABLED,0
1.46,-0.140686,0.082585,0.0817658,-0.0532195,0.715688,0.0713577,-0.144984,-0.0443387,-0.98844,-0.0362411,0.25,0.2,0,DISABLED,0
1.48,-0.140895,0.0850622,0.0860523,-0.0486773,0.716605,0.0671659,-0.140441,-0.0431794,-0.989147,-0.0358486,0.25,0.2,0,DISABLED,0
1.5,-0.140837,0.0874965,0.0761481,-0.0451283,0.717111,0.0629191,-0.136892,-0.0408056,-0.989745,-0.0357331,0.25,0.2,0,DISABLED,0
1.52,-0.140536,0.0908708,0.0526689,-0.0408724,0.717334,0.0567082,-0.132637,-0.0363383,-0.990498,-0.0356187,0.25,0.2,0,DISABLED,0
1.54,-0.140069,0.0942024,0.0397116,-0.0371901,0.717053,0.049823,-0.128954,-0.0302235,-0.99119,-0.0350595,0.25,0.2,0,DISABLED,0
1.56,-0.139472,0.0977663,0.0453932,-0.0334725,0.716276,0.0414235,-0.125237,-0.0214827,-0.991894,-0.034201,0.25,0.2,0,DISABLED,0
1.58,-0.139007,0.101231,0.0584377,-0.0289467,0.715229,0.0332692,-0.120711,-0.0134811,-0.992596,-0.0324556,0.25,0.2,0,DISABLED,0
1.6,-0.138922,0.103936,0.0763743,-0.0239726,0.71467,0.027231,-0.115737,-0.0100609,-0.993229,-0.0288623,0.25,0.2,0,DISABLED,0
1.62,-0.138918,0.10695,0.0961423,-0.0207945,0.714603,0.0256552,-0.112559,-0.0122601,-0.993569,-0.0261711,0.25,0.2,0,DISABLED,0
1.64,-0.138467,0.109603,0.117305,-0.0213647,0.715388,0.0286332,-0.113129,-0.0163119,-0.993446,-0.0255367,0.25,0.2,0,DISABLED,0
1.66,-0.137897,0.112183,0.16629,-0.0216095,0.71632,0.0289314,-0.113374,-0.0164865,-0.993416,-0.0240462,0.25,0.2,0,DISABLED,0
1.68,-0.137358,0.114959,0.194799,-0.0200307,0.717821,0.0275985,-0.111795,-0.0162575,-0.993598,-0.0206795,0.25,0.2,0,DISABLED,0
1.7,-0.136758,0.117201,0.169011,-0.0193643,0.719663,0.0252028,-0.111128,-0.0133919,-0.993716,-0.0159379,0.25,0.2,0,DISABLED,0
1.72,-0.136155,0.119,0.140828,-0.0195742,0.721512,0.0226859,-0.111338,-0.00867774,-0.993745,-0.0100093,0.25,0.2,0,DISABLED,0
1.74,-0.135651,0.120817,0.121,-0.0196044,0.723454,0.0201682,-0.111369,-0.00169609,-0.993778,-0.00271151,0.25,0.2,0,DISABLED,0
1.76,-0.135305,0.122436,0.112863,-0.0195432,0.725191,0.0198404,-0.111307,0.00537604,-0.993771,0.00526708,0.25,0.2,0,DISABLED,0
1.78,-0.135086,0.123456,0.105902,-0.0199084,0.726322,0.0210504,-0.111673,0.00912582,-0.993703,0.0111078,0.25,0.2,0,DISABLED,0
1.8,-0.134888,0.124022,0.0962197,-0.0212875,0.727027,0.0230482,-0.113052,0.0111515,-0.993527,0.0172017,0.25,0.2,0,DISABLED,0
1.82,-0.134767,0.124146,0.0914942,-0.0230324,0.727301,0.024677,-0.114797,0.011122,-0.993327,0.0215125,0.25,0.2,0,DISABLED,0
1.84,-0.134834,0.123938,0.0819765,-0.0250048,0.727112,0.0259854,-0.116769,0.00916099,-0.993117,0.024644,0.25,0.2,0,DISABLED,0
1.86,-0.1351,0.123461,0.0738677,-0.0268692,0.726373,0.0270795,-0.118633,0.00439925,-0.992928,0.0256279,0.25,0.2,0,DISABLED,0
1.88,-0.135439,0.122717,0.0662286,-0.0285463,0.724917,0.0290937,-0.12031,-0.00211239,-0.992734,0.0243338,0.25,0.2,0,DISABLED,0
1.9,-0.135704,0.121971,0.060477,-0.0316643,0.722675,0.035923,-0.123428,-0.013989,-0.992255,0.0178201,0.25,0.2,0,DISABLED,0
1.92,-0.135983,0.121784,0.0788597,-0.0353965,0.720383,0.0428024,-0.127161,-0.0211009,-0.991658,0.00912651,0.25,0.2,0,DISABLED,0
1.94,-0.137082,0.122007,0.148644,-0.0352378,0.717815,0.0439583,-0.127002,-0.0233409,-0.991628,0.00173878,0.25,0.2,0,DISABLED,0
1.96,-0.138466,0.123037,0.177437,-0.0338979,0.716532,0.0382694,-0.125662,-0.0147382,-0.991964,0.0017595,0.25,0.2,0,DISABLED,0
1.98,-0.139585,0.123675,0.159527,-0.0324656,0.715625,0.038459,-0.12423,-0.0176767,-0.992096,0.00161452,0.25,0.2,0,DISABLED,0
2,-0.140098,0.124692,0.123286,-0.0303708,0.715648,0.0407502,-0.122135,-0.0243265,-0.992215,-0.00164294,0.25,0.2,0,DISABLED,0
2.02,-0.140296,0.126007,0.0951903,-0.0280329,0.716167,0.0413471,-0.119797,-0.0275971,-0.992415,-0.00380649,0.25,0.2,0,DISABLED,0
2.04,-0.140286,0.12805,0.0865343,-0.0244915,0.71706,0.0405036,-0.116256,-0.0295108,-0.992781,-0.00503155,0.25,0.2,0,DISABLED,0
2.06,-0.14,0.130227,0.0902805,-0.0213738,0.717794,0.0395865,-0.113138,-0.0306051,-0.993108,-0.00551375,0.25,0.2,0,DISABLED,0
2.08,-0.139247,0.133667,0.091582,-0.0191295,0.718475,0.0389534,-0.110894,-0.0312392,-0.993341,-0.00598702,0.25,0.2,0,DISABLED,0
2.1,-0.138414,0.13704,0.0729021,-0.0168304,0.718662,0.0375983,-0.108595,-0.0309435,-0.993604,-0.00661336,0.25,0.2,0,DISABLED,0
2.12,-0.137214,0.141696,0.0438986,-0.0145273,0.718195,0.033271,-0.106291,-0.0272716,-0.993961,-0.00670302,0.25,0.2,0,DISABLED,0
2.14,-0.135945,0.14625,0.0252354,-0.0129005,0.716992,0.0268518,-0.104665,-0.0208979,-0.994288,-0.0062348,0.25,0.2,0,DISABLED,0
2.16,-0.134564,0.15101,0.0276777,-0.0114432,0.714997,0.0187499,-0.103207,-0.0122027,-0.994585,-0.00547845,0.25,0.2,0,DISABLED,0
2.18,-0.133504,0.155199,0.0318109,-0.00931273,0.713042,0.0149387,-0.101077,-0.00904045,-0.994838,-0.00239704,0.25,0.2,0,DISABLED,0
2.2,-0.132971,0.158593,0.0545305,-0.00704461,0.712169,0.0184906,-0.0988087,-0.0144735,-0.995001,0.0016704,0.25,0.2,0,DISABLED,0
2.22,-0.132261,0.162054,0.0816132,-0.00769176,0.712611,0.0243144,-0.0994559,-0.0204416,-0.994832,0.0014595,0.25,0.2,0,DISABLED,0
2.24,-0.131476,0.16559,0.120057,-0.00869226,0.713445,0.0262456,-0.100456,-0.022136,-0.994695,-0.000341827,0.25,0.2,0,DISABLED,0
2.26,-0.13087,0.16826,0.171141,-0.00783668,0.714533,0.0288034,-0.0996008,-0.0250916,-0.994711,-4.8181e-05,0.25,0.2,0,DISABLED,0
2.28,-0.130185,0.1701,0.195193,-0.00741088,0.716155,0.030085,-0.099175,-0.0265329,-0.994716,0.002511,0.25,0.2,0,DISABLED,0
2.3,-0.129331,0.171535,0.173843,-0.00842487,0.718361,0.0274968,-0.100189,-0.023546,-0.99469,0.00846617,0.25,0.2,0,DISABLED,0
2.32,-0.128609,0.172632,0.146102,-0.00987089,0.720551,0.0217193,-0.101635,-0.0167121,-0.994681,0.0155092,0.25,0.2,0,DISABLED,0
2.34,-0.12797,0.173714,0.130876,-0.0107518,0.72303,0.0150381,-0.102516,-0.00784959,-0.9947,0.0236362,0.25,0.2,0,DISABLED,0
2.36,-0.127632,0.174313,0.12736,-0.010994,0.724797,0.0118955,-0.102758,-0.00180335,-0.994705,0.0306091,0.25,0.2,0,DISABLED,0
2.38,-0.127328,0.174484,0.123273,-0.0119573,0.726017,0.0120696,-0.103721,0.00146796,-0.994605,0.0375942,0.25,0.2,0,DISABLED,0
2.4,-0.126983,0.174322,0.111713,-0.0143871,0.726707,0.0144684,-0.106151,0.00221019,-0.994348,0.043558,0.25,0.2,0,DISABLED,0
2.42,-0.126588,0.173827,0.0988976,-0.0179252,0.726937,0.018093,-0.109689,0.000924948,-0.993966,0.0482044,0.25,0.2,0,DISABLED,0
2.44,-0.126342,0.173046,0.0819283,-0.022845,0.726634,0.0236129,-0.114609,-0.00287372,-0.993406,0.0525644,0.25,0.2,0,DISABLED,0
2.46,-0.126329,0.172101,0.0680664,-0.0267263,0.725667,0.0287412,-0.11849,-0.00757439,-0.992926,0.0540966,0.25,0.2,0,DISABLED,0
2.48,-0.126383,0.170941,0.0583587,-0.0319222,0.723902,0.0374219,-0.123686,-0.0165878,-0.992183,0.0526408,0.25,0.2,0,DISABLED,0
2.5,-0.126403,0.169818,0.0502972,-0.0368863,0.721546,0.0471975,-0.12865,-0.0264987,-0.991336,0.0484093,0.25,0.2,0,DISABLED,0
2.52,-0.126606,0.169107,0.0813519,-0.042717,0.718379,0.0566703,-0.134481,-0.0342212,-0.990325,0.039187,0.25,0.2,0,DISABLED,0
2.54,-0.127686,0.169621,0.163442,-0.0447264,0.716361,0.0540031,-0.136491,-0.027141,-0.990269,0.0337306,0.25,0.2,0,DISABLED,0
2.56,-0.128484,0.16985,0.161344,-0.0463249,0.715389,0.0535785,-0.138089,-0.0237062,-0.990136,0.0352288,0.25,0.2,0,DISABLED,0
2.58,-0.129481,0.169836,0.154156,-0.0440476,0.71495,0.0546507,-0.135812,-0.0292687,-0.990302,0.0348488,0.25,0.2,0,DISABLED,0
2.6,-0.129989,0.170297,0.122869,-0.040726,0.715451,0.0548718,-0.13249,-0.0337931,-0.990608,0.0332852,0.25,0.2,0,DISABLED,0
2.62,-0.130232,0.171177,0.0956017,-0.0366813,0.716449,0.0538205,-0.128445,-0.036486,-0.991045,0.031941,0.25,0.2,0,DISABLED,0
2.64,-0.130251,0.172519,0.0853781,-0.0328444,0.717565,0.0522281,-0.124609,-0.0377685,-0.991487,0.0310852,0.25,0.2,0,DISABLED,0
2.66,-0.130001,0.174438,0.0874394,-0.0285767,0.718534,0.0501094,-0.120341,-0.0383772,-0.991991,0.0303812,0.25,0.2,0,DISABLED,0
2.68,-0.129419,0.176929,0.0922711,-0.0258716,0.719238,0.0485685,-0.117636,-0.0383473,-0.992316,0.0294308,0.25,0.2,0,DISABLED,0
2.7,-0.128623,0.179945,0.0795481,-0.0229344,0.719587,0.0456511,-0.114699,-0.036745,-0.992721,0.0281418,0.25,0.2,0,DISABLED,0
2.72,-0.127671,0.183357,0.0537544,-0.020403,0.719471,0.0412374,-0.112167,-0.0331306,-0.993137,0.0276245,0.25,0.2,0,DISABLED,0
2.74,-0.126647,0.186674,0.0378818,-0.0185409,0.718918,0.0358449,-0.110305,-0.0279867,-0.993504,0.0276572,0.25,0.2,0,DISABLED,0
2.76,-0.125257,0.190992,0.0397479,-0.0164313,0.717586,0.0271345,-0.108195,-0.0189121,-0.99395,0.0279451,0.25,0.2,0,DISABLED,0
2.78,-0.124058,0.194781,0.0473056,-0.0144074,0.716018,0.0206732,-0.106171,-0.0121466,-0.994274,0.0287299,0.25,0.2,0,DISABLED,0
2.8,-0.123255,0.197985,0.0630597,-0.0111279,0.715004,0.0171701,-0.102892,-0.0104215,-0.994638,0.0325513,0.25,0.2,0,DISABLED,0
2.82,-0.122783,0.200509,0.0866731,-0.00908898,0.714774,0.0194214,-0.100853,-0.0145316,-0.994795,0.0346887,0.25,0.2,0,DISABLED,0
2.84,-0.121804,0.203584,0.114062,-0.0102226,0.715356,0.0251602,-0.101987,-0.0203517,-0.994578,0.0342878,0.25,0.2,0,DISABLED,0
2.86,-0.120806,0.206391,0.16206,-0.0109368,0.716167,0.0273751,-0.102701,-0.0224578,-0.994459,0.0347594,0.25,0.2,0,DISABLED,0
2.88,-0.120008,0.208425,0.191647,-0.0105898,0.717223,0.0285226,-0.102354,-0.0238447,-0.994462,0.0371218,0.25,0.2,0,DISABLED,0
2.9,-0.118873,0.210548,0.168817,-0.0113538,0.719174,0.0262206,-0.103118,-0.0209921,-0.994448,0.0433459,0.25,0.2,0,DISABLED,0
2.92,-0.11782,0.212259,0.14214,-0.0126388,0.721298,0.0215679,-0.104403,-0.0148197,-0.994425,0.0504043,0.25,0.2,0,DISABLED,0
2.94,-0.117,0.213708,0.127186,-0.0131282,0.723317,0.0164466,-0.104892,-0.00721621,-0.994457,0.0577757,0.25,0.2,0,DISABLED,0
2.96,-0.116363,0.214752,0.121605,-0.0131813,0.724979,0.0136327,-0.104945,-0.000627853,-0.994478,0.0653472,0.25,0.2,0,DISABLED,0
2.98,-0.115754,0.215341,0.115614,-0.0136579,0.726183,0.0137372,-0.105422,0.00315107,-0.994423,0.0718882,0.25,0.2,0,DISABLED,0
3,-0.115133,0.215519,0.104278,-0.0152942,0.726887,0.0155333,-0.107058,0.00486052,-0.994241,0.0785131,0.25,0.2,0,DISABLED,0
3.02,-0.114538,0.215323,0.0937724,-0.0177362,0.727126,0.0179142,-0.1095,0.00437699,-0.993977,0.0834001,0.25,0.2,0,DISABLED,0
3.04,-0.114077,0.214797,0.0803319,-0.0205164,0.726861,0.0206386,-0.112281,0.00185321,-0.993675,0.0867057,0.25,0.2,0,DISABLED,0
3.06,-0.113801,0.214031,0.0694694,-0.022958,0.725968,0.0235573,-0.114722,-0.00210237,-0.993395,0.0877837,0.25,0.2,0,DISABLED,0
3.08,-0.113597,0.213015,0.0596106,-0.0262058,0.724277,0.029365,-0.11797,-0.0103416,-0.992963,0.0860566,0.25,0.2,0,DISABLED,0
3.1,-0.113316,0.2122,0.0525173,-0.0304945,0.721922,0.0374824,-0.122259,-0.0189111,-0.992318,0.0804851,0.25,0.2,0,DISABLED,0
3.12,-0.113174,0.211812,0.0846107,-0.0348845,0.71956,0.0440491,-0.126649,-0.0239692,-0.991658,0.0727402,0.25,0.2,0,DISABLED,0
3.14,-0.114012,0.212001,0.159912,-0.035015,0.717357,0.0427537,-0.126779,-0.0215802,-0.991696,0.0676812,0.25,0.2,0,DISABLED,0
3.16,-0.115043,0.212569,0.172724,-0.0343221,0.716227,0.0390085,-0.126086,-0.0155183,-0.991898,0.0689258,0.25,0.2,0,DISABLED,0
3.18,-0.115861,0.21285,0.157843,-0.0316948,0.715702,0.0390024,-0.123459,-0.0198277,-0.992152,0.0688114,0.25,0.2,0,DISABLED,0
3.2,-0.116245,0.213671,0.123376,-0.0289742,0.716018,0.0398387,-0.120738,-0.0245228,-0.992381,0.0668344,0.25,0.2,0,DISABLED,0
3.22,-0.116302,0.214944,0.0952246,-0.0254117,0.716895,0.040331,-0.117176,-0.0285583,-0.9927,0.0642992,0.25,0.2,0,DISABLED,0
3.24,-0.116166,0.216643,0.0863551,-0.0217904,0.717939,0.0397563,-0.113555,-0.0305325,-0.993062,0.0628131,0.25,0.2,0,DISABLED,0
3.26,-0.115792,0.218935,0.0895062,-0.0184407,0.718875,0.0389121,-0.110205,-0.0315762,-0.993407,0.0619735,0.25,0.2,0,DISABLED,0
3.28,-0.115106,0.221917,0.0924508,-0.0159448,0.719548,0.0383674,-0.107709,-0.0322266,-0.99366,0.0608187,0.25,0.2,0,DISABLED,0
3.3,-0.114207,0.225472,0.0762285,-0.0138809,0.7198,0.0371388,-0.105645,-0.031789,-0.993896,0.0597441,0.25,0.2,0,DISABLED,0
3.32,-0.113201,0.229452,0.0494665,-0.0120849,0.719444,0.0340905,-0.103849,-0.0292279,-0.994164,0.0593439,0.25,0.2,0,DISABLED,0
3.34,-0.112021,0.233755,0.0325604,-0.0104751,0.718402,0.0274186,-0.102239,-0.0227033,-0.994501,0.0595254,0.25,0.2,0,DISABLED,0
