t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.279999,-0.0379474,-0.0134592,0.0387378,-0.0610082,0.724597,0.0693059,-0.153099,-0.0300877,-0.987753,0.0232564,0.3,0,0,DISABLED,0
0.299999,-0.0408168,-0.0129741,0.0179436,-0.0640721,0.725547,0.0721616,-0.156163,-0.0302824,-0.987267,0.0248886,0.3,0,0,DISABLED,0
0.319999,-0.043918,-0.0123074,0.0179333,-0.0671082,0.726431,0.0745822,-0.159199,-0.0294692,-0.986807,0.0248402,0.3,0,0,DISABLED,0
0.339998,-0.0471546,-0.0114277,0.0400212,-0.0700101,0.727098,0.0762208,-0.162101,-0.0268261,-0.986409,0.023935,0.3,0,0,DISABLED,0
0.359998,-0.0504856,-0.0103257,0.0671026,-0.0724661,0.727455,0.0768934,-0.164557,-0.0220061,-0.986122,0.0231492,0.3,0,0,DISABLED,0
0.379998,-0.0538746,-0.00898246,0.0763756,-0.0744661,0.727482,0.0768321,-0.166557,-0.0143065,-0.985928,0.0232519,0.3,0,0,DISABLED,0
0.399998,-0.0574265,-0.00731812,0.0722862,-0.0755874,0.726984,0.0763483,-0.167679,-0.00203758,-0.98584,0.0256328,0.3,0,0,DISABLED,0
0.419998,-0.0615928,-0.00514156,0.0830355,-0.0734461,0.72524,0.0756039,-0.165537,0.0167773,-0.986061,0.0308798,0.3,0,0,DISABLED,0
0.439998,-0.0667969,-0.00356075,0.116144,-0.0671173,0.722634,0.0721144,-0.159208,0.026578,-0.986887,0.0356927,0.3,0,0,DISABLED,0
0.459998,-0.0708843,-0.00289599,0.0485593,-0.0690166,0.722132,0.0708939,-0.161108,0.0152244,-0.986819,0.0308352,0.3,0,0,DISABLED,0
0.479998,-0.074142,-0.000729486,-0.0553123,-0.0732484,0.722039,0.0757222,-0.16534,0.0182745,-0.986067,0.0364608,0.3,0,0,DISABLED,0
0.499998,-0.0773315,0.00182358,-0.0270115,-0.0761087,0.722016,0.0807103,-0.1682,0.0264953,-0.985397,0.0464305,0.3,0,0,DISABLED,0
0.519998,-0.080409,0.00380926,0.0147663,-0.0769161,0.722025,0.083718,-0.169007,0.032992,-0.985062,0.0537245,0.3,0,0,DISABLED,0
0.539998,-0.0831809,0.00506573,0.0363037,-0.0768803,0.72238,0.0845726,-0.168972,0.0352736,-0.98499,0.0566024,0.3,0,0,DISABLED,0
0.559998,-0.0854166,0.00559043,0.0517368,-0.0760614,0.722945,0.0838697,-0.168153,0.0354199,-0.985124,0.056846,0.3,0,0,DISABLED,0
0.579998,-0.0879375,0.00552078,0.0652798,-0.0744864,0.723718,0.0819466,-0.166578,0.0342874,-0.985432,0.0563197,0.3,0,0,DISABLED,0
0.599998,-0.0898647,0.00498994,0.0720473,-0.0725191,0.724301,0.0788881,-0.16461,0.031161,-0.985866,0.0550726,0.3,0,0,DISABLED,0
0.619998,-0.0921261,0.0038446,0.0759902,-0.0711399,0.724859,0.0762545,-0.163231,0.0274687,-0.986205,0.0537239,0.3,0,0,DISABLED,0
0.639998,-0.0943891,0.00237671,0.071686,-0.0690894,0.725056,0.0726912,-0.161181,0.0224166,-0.98667,0.0516153,0.3,0,0,DISABLED,0
0.659998,-0.0970607,0.000628889,0.0736136,-0.0652254,0.724766,0.0672112,-0.157317,0.0156363,-0.987424,0.0469977,0.3,0,0,DISABLED,0
0.679998,-0.09996,-0.00139674,0.078674,-0.0612511,0.72381,0.0618965,-0.153342,0.00630786,-0.988153,0.0389458,0.3,0,0,DISABLED,0
0.699998,-0.102985,-0.00351898,0.0903225,-0.0578524,0.722037,0.0589613,-0.149944,-0.00707944,-0.988669,0.025103,0.3,0,0,DISABLED,0
0.719998,-0.106288,-0.00515593,0.0968509,-0.0551433,0.719656,0.0591915,-0.147235,-0.0185999,-0.988927,0.0073534,0.3,0,0,DISABLED,0
0.739998,-0.110138,-0.00624822,0.155496,-0.0511906,0.716093,0.0587536,-0.143282,-0.0263174,-0.989332,-0.0105644,0.3,0,0,DISABLED,0
0.759998,-0.112961,-0.0057734,0.199815,-0.0528295,0.714163,0.0557226,-0.144921,-0.0147192,-0.989334,-0.0153735,0.3,0,0,DISABLED,0
0.779998,-0.114956,-0.00604896,0.131697,-0.0581727,0.712602,0.0618522,-0.150264,-0.0179095,-0.988484,-0.0197754,0.3,0,0,DISABLED,0
0.799998,-0.11686,-0.00618003,0.100058,-0.0581294,0.711892,0.0636008,-0.150221,-0.0229287,-0.988387,-0.02289,0.3,0,0,DISABLED,0
0.819998,-0.118632,-0.00585914,0.0861109,-0.0553426,0.711779,0.061539,-0.147434,-0.0241916,-0.988776,-0.023124,0.3,0,0,DISABLED,0
0.839998,-0.120108,-0.00496992,0.0810083,-0.0519558,0.712,0.0586204,-0.144047,-0.0245664,-0.989266,-0.0224602,0.3,0,0,DISABLED,0
0.859998,-0.121189,-0.00335243,0.0788283,-0.0479079,0.712275,0.0550194,-0.139999,-0.0246093,-0.989846,-0.0204136,0.3,0,0,DISABLED,0
0.879998,-0.121931,-0.000988103,0.0696902,-0.0447658,0.712374,0.0520164,-0.136857,-0.0241333,-0.990297,-0.0179443,0.3,0,0,DISABLED,0
0.899998,-0.122422,0.00169592,0.0429958,-0.041118,0.712068,0.0474394,-0.133209,-0.0213621,-0.990858,-0.0140791,0.3,0,0,DISABLED,0
0.919998,-0.122936,0.00548855,0.0141762,-0.036547,0.710874,0.0402748,-0.128638,-0.0146169,-0.991584,-0.00913398,0.3,0,0,DISABLED,0
0.939998,-0.123289,0.00921337,0.00263864,-0.0323222,0.708855,0.0334355,-0.124413,-0.00600402,-0.992212,-0.00496713,0.3,0,0,DISABLED,0
0.959998,-0.123986,0.0121698,0.0149877,-0.027005,0.706794,0.0276567,-0.119096,-0.00344509,-0.992877,0.00324557,0.3,0,0,DISABLED,0
0.979998,-0.124856,0.0136044,0.036152,-0.0240634,0.706738,0.0299081,-0.116155,-0.0157833,-0.993106,0.0077569,0.3,0,0,DISABLED,0
0.999998,-0.125112,0.0164668,0.0563929,-0.0264999,0.707709,0.0348703,-0.118591,-0.0206835,-0.992728,0.00507715,0.3,0,0,DISABLED,0
1.02,-0.125659,0.0188168,0.089391,-0.0273075,0.708892,0.0353019,-0.119399,-0.0203732,-0.992637,0.00464939,0.3,0,0,DISABLED,0
1.04,-0.126497,0.0201843,0.144212,-0.0251107,0.71032,0.0353475,-0.117202,-0.0229261,-0.992843,0.00474668,0.3,0,0,DISABLED,0
1.06,-0.127088,0.020661,0.189484,-0.0238558,0.712025,0.0362977,-0.115947,-0.0254308,-0.99293,0.00651362,0.3,0,0,DISABLED,0
1.08,-0.127431,0.0207492,0.178203,-0.0246869,0.714754,0.0355526,-0.116778,-0.0236414,-0.992877,0.0113875,0.3,0,0,DISABLED,0
1.1,-0.127764,0.0206082,0.148786,-0.0258968,0.717492,0.0324602,-0.117988,-0.0175737,-0.992859,0.0176245,0.3,0,0,DISABLED,0
1.12,-0.1282,0.0203307,0.124909,-0.0271394,0.71985,0.0287495,-0.119231,-0.00724672,-0.99284,0.0261452,0.3,0,0,DISABLED,0
1.14,-0.128842,0.0196985,0.11314,-0.0283521,0.72225,0.0285205,-0.120443,0.00119642,-0.992719,0.0335335,0.3,0,0,DISABLED,0
1.16,-0.129366,0.0187157,0.103782,-0.0304858,0.723808,0.0310945,-0.122577,0.00692527,-0.992435,0.040833,0.3,0,0,DISABLED,0
1.18,-0.129737,0.017253,0.0942185,-0.0340893,0.724724,0.0351292,-0.126181,0.00936309,-0.991963,0.0475167,0.3,0,0,DISABLED,0
1.2,-0.12994,0.0153306,0.0839549,-0.0393357,0.725087,0.0403768,-0.131427,0.00969815,-0.991278,0.0536297,0.3,0,0,DISABLED,0
1.22,-0.129933,0.0129037,0.0773487,-0.0463143,0.72506,0.0470241,-0.138406,0.00783884,-0.990345,0.0590625,0.3,0,0,DISABLED,0
1.24,-0.129912,0.0100749,0.0675722,-0.0538914,0.724658,0.054341,-0.145983,0.00425509,-0.989278,0.0635293,0.3,0,0,DISABLED,0
1.26,-0.130082,0.00697485,0.0617636,-0.0608406,0.723753,0.0613876,-0.152932,-0.00126789,-0.988236,0.0658905,0.3,0,0,DISABLED,0
1.28,-0.130417,0.00357467,0.0605205,-0.0669542,0.722194,0.0684773,-0.159045,-0.00970069,-0.987224,0.0661916,0.3,0,0,DISABLED,0
1.3,-0.130761,-0.000106223,0.059916,-0.0728598,0.719787,0.0773653,-0.164951,-0.0223013,-0.98605,0.0636896,0.3,0,0,DISABLED,0
1.32,-0.131374,-0.00383262,0.082211,-0.0771436,0.716209,0.0871451,-0.169235,-0.0372101,-0.984873,0.0591252,0.3,0,0,DISABLED,0
1.34,-0.132617,-0.00569303,0.162299,-0.0815211,0.713637,0.0888562,-0.173612,-0.0315926,-0.984307,0.0565704,0.3,0,0,DISABLED,0
1.36,-0.133296,-0.00716789,0.156686,-0.0869445,0.712513,0.0933531,-0.179036,-0.0297891,-0.983391,0.0590225,0.3,0,0,DISABLED,0
1.38,-0.134535,-0.00928012,0.153546,-0.0861284,0.71202,0.0951656,-0.17822,-0.0366498,-0.983308,0.0598964,0.3,0,0,DISABLED,0
1.4,-0.13555,-0.0107223,0.123119,-0.0825531,0.712557,0.0941002,-0.174644,-0.0416877,-0.983749,0.0610855,0.3,0,0,DISABLED,0
1.42,-0.136405,-0.0116199,0.0918591,-0.0778628,0.713494,0.0913037,-0.169954,-0.0444846,-0.984447,0.0623889,0.3,0,0,DISABLED,0
1.44,-0.137306,-0.0122415,0.0749715,-0.07161,0.714827,0.0869051,-0.163701,-0.046317,-0.985422,0.0641029,0.3,0,0,DISABLED,0
1.46,-0.137901,-0.0123601,0.0745388,-0.0667325,0.715934,0.0829382,-0.158824,-0.0464982,-0.986211,0.0655814,0.3,0,0,DISABLED,0
1.48,-0.138252,-0.0120901,0.079028,-0.0617956,0.716771,0.0781311,-0.153887,-0.0452008,-0.987054,0.0678076,0.3,0,0,DISABLED,0
1.5,-0.138406,-0.0114411,0.0696173,-0.0566458,0.717227,0.0716181,-0.148737,-0.0413316,-0.988013,0.069978,0.3,0,0,DISABLED,0
1.52,-0.13836,-0.010507,0.0501442,-0.0522746,0.717201,0.0647551,-0.144366,-0.0357968,-0.988877,0.0712513,0.3,0,0,DISABLED,0
1.54,-0.138098,-0.00940291,0.0410356,-0.048372,0.716656,0.0572045,-0.140463,-0.0281363,-0.989686,0.0731183,0.3,0,0,DISABLED,0
1.56,-0.137677,-0.00818058,0.0490344,-0.0446043,0.715586,0.0493565,-0.136696,-0.0186644,-0.990437,0.0750799,0.3,0,0,DISABLED,0
1.58,-0.13738,-0.00758971,0.0620463,-0.0399869,0.714533,0.0427969,-0.132078,-0.0127593,-0.991157,0.0799629,0.3,0,0,DISABLED,0
1.6,-0.137153,-0.00733808,0.0835645,-0.0365643,0.714065,0.0390024,-0.128656,-0.0111499,-0.991627,0.0840473,0.3,0,0,DISABLED,0
1.62,-0.136742,-0.0073472,0.102027,-0.0354128,0.714531,0.0401325,-0.127504,-0.0166592,-0.991698,0.0862788,0.3,0,0,DISABLED,0
1.64,-0.135926,-0.00678387,0.133343,-0.0375658,0.715249,0.0438647,-0.129657,-0.0204322,-0.991348,0.0875732,0.3,0,0,DISABLED,0
1.66,-0.135266,-0.00592633,0.185132,-0.0378214,0.716097,0.0440166,-0.129913,-0.020292,-0.991318,0.0900893,0.3,0,0,DISABLED,0
1.68,-0.134804,-0.00517472,0.192792,-0.0359402,0.717326,0.041613,-0.128031,-0.018777,-0.991592,0.0928769,0.3,0,0,DISABLED,0
1.7,-0.134196,-0.00459395,0.156318,-0.0350454,0.718986,0.0388998,-0.127137,-0.0146206,-0.991777,0.0989334,0.3,0,0,DISABLED,0
1.72,-0.133539,-0.00414743,0.123506,-0.0349319,0.72084,0.0363831,-0.127023,-0.00762254,-0.99187,0.106821,0.3,0,0,DISABLED,0
1.74,-0.13298,-0.00387526,0.109444,-0.034896,0.722586,0.0351801,-0.126987,-0.000456563,-0.991904,0.113562,0.3,0,0,DISABLED,0
1.76,-0.132453,-0.00393084,0.100006,-0.0352696,0.723904,0.0358466,-0.127361,0.00683316,-0.991833,0.120961,0.3,0,0,DISABLED,0
1.78,-0.131661,-0.0046005,0.0970688,-0.0363671,0.725016,0.0375666,-0.128458,0.0102591,-0.991662,0.127214,0.3,0,0,DISABLED,0
1.8,-0.130784,-0.00584394,0.0916362,-0.0381988,0.725518,0.0395353,-0.13029,0.0109903,-0.991415,0.133199,0.3,0,0,DISABLED,0
1.82,-0.129773,-0.00759635,0.0871805,-0.0409309,0.725651,0.0420421,-0.133022,0.0101486,-0.991061,0.138458,0.3,0,0,DISABLED,0
1.84,-0.128888,-0.00983634,0.079448,-0.0430615,0.725406,0.0438198,-0.135153,0.00818299,-0.990791,0.142253,0.3,0,0,DISABLED,0
1.86,-0.128206,-0.0124914,0.075893,-0.0446041,0.724704,0.0449708,-0.136695,0.00422808,-0.990604,0.144312,0.3,0,0,DISABLED,0
1.88,-0.127643,-0.015558,0.0771966,-0.0455992,0.723379,0.046217,-0.13769,-0.00355858,-0.990469,0.143554,0.3,0,0,DISABLED,0
1.9,-0.126947,-0.0187807,0.0797627,-0.0473224,0.721312,0.0501974,-0.139414,-0.0139836,-0.990135,0.139669,0.3,0,0,DISABLED,0
1.92,-0.126305,-0.0213663,0.103299,-0.0500917,0.718973,0.0553145,-0.142183,-0.0208526,-0.989621,0.132933,0.3,0,0,DISABLED,0
1.94,-0.126588,-0.0233399,0.165343,-0.0496928,0.716556,0.0544758,-0.141784,-0.0196901,-0.989702,0.128095,0.3,0,0,DISABLED,0
1.96,-0.127157,-0.0243515,0.180232,-0.0491103,0.715449,0.0512519,-0.141202,-0.0116483,-0.989912,0.130559,0.3,0,0,DISABLED,0
1.98,-0.127448,-0.0258671,0.154851,-0.0473437,0.714891,0.0507761,-0.139435,-0.0156717,-0.990107,0.131721,0.3,0,0,DISABLED,0
2,-0.127578,-0.0266903,0.118257,-0.0442679,0.715216,0.0501522,-0.136359,-0.021175,-0.990433,0.130579,0.3,0,0,DISABLED,0
2.02,-0.127599,-0.0270063,0.0891281,-0.0403499,0.715949,0.0484394,-0.132441,-0.0245696,-0.990886,0.129658,0.3,0,0,DISABLED,0
2.04,-0.127453,-0.0269647,0.0752274,-0.0367072,0.716999,0.0464269,-0.128798,-0.0262944,-0.991322,0.129499,0.3,0,0,DISABLED,0
2.06,-0.127204,-0.0264789,0.0780838,-0.0329433,0.717732,0.0441424,-0.125034,-0.0273294,-0.991776,0.12958,0.3,0,0,DISABLED,0
2.08,-0.12666,-0.0252137,0.0838728,-0.0297404,0.718284,0.0417875,-0.121832,-0.0273547,-0.992174,0.129839,0.3,0,0,DISABLED,0
2.1,-0.125992,-0.0235111,0.0680808,-0.0273512,0.718299,0.0388154,-0.119442,-0.0255696,-0.992512,0.13049,0.3,0,0,DISABLED,0
2.12,-0.125222,-0.0214419,0.0433044,-0.0253708,0.717679,0.0348942,-0.117462,-0.0219991,-0.992834,0.131525,0.3,0,0,DISABLED,0
2.14,-0.124291,-0.0191484,0.0297309,-0.0233531,0.716287,0.0286644,-0.115444,-0.0146458,-0.993206,0.133925,0.3,0,0,DISABLED,0
2.16,-0.123182,-0.016773,0.0322012,-0.0220348,0.714183,0.0236734,-0.114126,-0.00656878,-0.993445,0.136875,0.3,0,0,DISABLED,0
2.18,-0.122149,-0.0152181,0.0391728,-0.0206272,0.712479,0.02203,-0.112718,-0.00565713,-0.993611,0.142012,0.3,0,0,DISABLED,0
2.2,-0.121297,-0.0145126,0.0592268,-0.0202099,0.71218,0.026501,-0.112301,-0.0152198,-0.993558,0.144667,0.3,0,0,DISABLED,0
2.22,-0.120283,-0.0132351,0.088581,-0.0221528,0.712689,0.0315474,-0.114244,-0.0205401,-0.99324,0.143662,0.3,0,0,DISABLED,0
2.24,-0.119485,-0.0120883,0.139412,-0.0223472,0.71339,0.0337884,-0.114438,-0.0234275,-0.993154,0.143471,0.3,0,0,DISABLED,0
2.26,-0.118581,-0.0114502,0.191348,-0.0213342,0.714406,0.0364829,-0.113425,-0.027702,-0.99316,0.144653,0.3,0,0,DISABLED,0
2.28,-0.117494,-0.0111116,0.186833,-0.0212697,0.71604,0.0371308,-0.113361,-0.0285433,-0.993144,0.148006,0.3,0,0,DISABLED,0
2.3,-0.116189,-0.0109147,0.155733,-0.0226581,0.718478,0.033528,-0.114749,-0.0227964,-0.993133,0.155075,0.3,0,0,DISABLED,0
2.32,-0.115255,-0.0109725,0.137092,-0.0232027,0.720803,0.0283149,-0.115294,-0.0142533,-0.993229,0.161778,0.3,0,0,DISABLED,0
2.34,-0.114428,-0.0113988,0.129654,-0.0232657,0.722915,0.0243878,-0.115357,-0.00511633,-0.993311,0.168991,0.3,0,0,DISABLED,0
2.36,-0.113639,-0.0122132,0.125347,-0.0234838,0.724436,0.0236129,-0.115575,0.00137765,-0.993298,0.175564,0.3,0,0,DISABLED,0
2.38,-0.11257,-0.0136771,0.117282,-0.024638,0.725565,0.0250295,-0.116729,0.00535657,-0.993149,0.18278,0.3,0,0,DISABLED,0
2.4,-0.111134,-0.0159117,0.106946,-0.0275334,0.7261,0.0279974,-0.119625,0.00589913,-0.992802,0.18979,0.3,0,0,DISABLED,0
2.42,-0.109607,-0.0184864,0.0949503,-0.031708,0.726076,0.0319549,-0.123799,0.00371458,-0.9923,0.195582,0.3,0,0,DISABLED,0
2.44,-0.108078,-0.0214583,0.0773591,-0.0365113,0.725619,0.0367645,-0.128603,0.000384556,-0.991696,0.200596,0.3,0,0,DISABLED,0
2.46,-0.106746,-0.0247164,0.0677304,-0.0408687,0.72462,0.0415686,-0.13296,-0.00422977,-0.991112,0.20336,0.3,0,0,DISABLED,0
2.48,-0.105475,-0.028243,0.0636253,-0.045156,0.722925,0.0473262,-0.137247,-0.0113578,-0.990472,0.203417,0.3,0,0,DISABLED,0
2.5,-0.104109,-0.0319803,0.0595448,-0.0500152,0.720402,0.0557366,-0.142106,-0.0220228,-0.989606,0.200898,0.3,0,0,DISABLED,0
2.52,-0.102791,-0.0352255,0.0851022,-0.0555488,0.717421,0.0647109,-0.14764,-0.0306062,-0.988567,0.196217,0.3,0,0,DISABLED,0
2.54,-0.102517,-0.036954,0.17322,-0.0597786,0.715697,0.0644476,-0.15187,-0.0210522,-0.988176,0.194285,0.3,0,0,DISABLED,0
2.56,-0.102216,-0.0388025,0.16568,-0.0622478,0.714831,0.0660384,-0.154339,-0.0187686,-0.98784,0.197804,0.3,0,0,DISABLED,0
2.58,-0.102221,-0.0406949,0.155214,-0.0596289,0.714749,0.0655852,-0.15172,-0.024414,-0.988122,0.198554,0.3,0,0,DISABLED,0
2.6,-0.102104,-0.0420562,0.123945,-0.0553465,0.715519,0.0639226,-0.147438,-0.0293814,-0.988635,0.198472,0.3,0,0,DISABLED,0
2.62,-0.101888,-0.0429794,0.0931413,-0.0503433,0.716707,0.0613594,-0.142435,-0.03268,-0.989265,0.198126,0.3,0,0,DISABLED,0
2.64,-0.101578,-0.0434762,0.0770119,-0.0459034,0.717923,0.058781,-0.137995,-0.0344443,-0.989834,0.19782,0.3,0,0,DISABLED,0
2.66,-0.101155,-0.0435544,0.0778468,-0.0414208,0.718879,0.0558552,-0.133512,-0.035301,-0.990418,0.197867,0.3,0,0,DISABLED,0
2.68,-0.100519,-0.0431875,0.0848756,-0.0375646,0.719466,0.0529549,-0.129656,-0.035226,-0.990933,0.198009,0.3,0,0,DISABLED,0
2.7,-0.099735,-0.0423617,0.0753823,-0.0346709,0.719627,0.0494023,-0.126762,-0.0331356,-0.99138,0.198301,0.3,0,0,DISABLED,0
2.72,-0.0988321,-0.041189,0.0530731,-0.0321298,0.719279,0.0443715,-0.124221,-0.0285683,-0.991843,0.199273,0.3,0,0,DISABLED,0
2.74,-0.0977702,-0.039806,0.0407888,-0.0300197,0.718334,0.0384869,-0.122111,-0.0220503,-0.992271,0.20075,0.3,0,0,DISABLED,0
2.76,-0.0965049,-0.0382487,0.044687,-0.0284873,0.716763,0.0326123,-0.120579,-0.0137793,-0.992608,0.202488,0.3,0,0,DISABLED,0
2.78,-0.0951963,-0.0372855,0.0513604,-0.0268027,0.715259,0.0293427,-0.118894,-0.00980508,-0.992859,0.206863,0.3,0,0,DISABLED,0
2.8,-0.0940115,-0.0367061,0.0695602,-0.0254389,0.714449,0.02842,-0.11753,-0.0105908,-0.993013,0.210953,0.3,0,0,DISABLED,0
2.82,-0.0928013,-0.0363836,0.0934702,-0.0261378,0.714837,0.0331112,-0.118229,-0.0183318,-0.992817,0.212028,0.3,0,0,DISABLED,0
2.84,-0.0915628,-0.0356152,0.130922,-0.0280225,0.715416,0.0370504,-0.120114,-0.0222379,-0.992511,0.212749,0.3,0,0,DISABLED,0
2.86,-0.0903463,-0.0348684,0.185622,-0.0277802,0.716163,0.0387601,-0.119871,-0.0250503,-0.992473,0.214361,0.3,0,0,DISABLED,0
2.88,-0.0891006,-0.0342293,0.190538,-0.0267563,0.717516,0.0384419,-0.118848,-0.0256401,-0.992581,0.217057,0.3,0,0,DISABLED,0
2.9,-0.0878253,-0.0337608,0.15472,-0.0270057,0.719297,0.0362632,-0.119097,-0.0222197,-0.992634,0.222234,0.3,0,0,DISABLED,0
2.92,-0.0865805,-0.0334542,0.129231,-0.0276804,0.721286,0.0324657,-0.119772,-0.0149056,-0.99269,0.230013,0.3,0,0,DISABLED,0
2.94,-0.0854648,-0.033386,0.119073,-0.0279031,0.72313,0.0289932,-0.119994,-0.00549549,-0.992759,0.238335,0.3,0,0,DISABLED,0
2.96,-0.0844224,-0.0337149,0.11435,-0.0281345,0.724481,0.0282981,-0.120226,0.00145215,-0.992746,0.24528,0.3,0,0,DISABLED,0
2.98,-0.082879,-0.034819,0.107794,-0.0291685,0.725585,0.0295169,-0.12126,0.00503406,-0.992608,0.252285,0.3,0,0,DISABLED,0
3,-0.0810342,-0.0365984,0.100444,-0.0312707,0.726038,0.031702,-0.123362,0.00571346,-0.992345,0.258627,0.3,0,0,DISABLED,0
3.02,-0.0793789,-0.0385272,0.0914026,-0.0342209,0.725993,0.0345129,-0.126312,0.00419834,-0.991982,0.264179,0.3,0,0,DISABLED,0
3.04,-0.0775664,-0.0411334,0.0783132,-0.0369509,0.725536,0.0371805,-0.129042,0.00168305,-0.991638,0.268294,0.3,0,0,DISABLED,0
3.06,-0.075899,-0.0441568,0.0718699,-0.0395783,0.724554,0.0401592,-0.13167,-0.00334233,-0.991288,0.270544,0.3,0,0,DISABLED,0
3.08,-0.0742449,-0.0475142,0.0700044,-0.0418379,0.722911,0.0437885,-0.133929,-0.010205,-0.990938,0.269933,0.3,0,0,DISABLED,0
3.1,-0.0724567,-0.0508538,0.0711155,-0.0452188,0.720591,0.049964,-0.13731,-0.0187638,-0.99035,0.266869,0.3,0,0,DISABLED,0
3.12,-0.0708397,-0.0536522,0.106911,-0.0491192,0.718099,0.0558402,-0.14121,-0.0240663,-0.989687,0.261565,0.3,0,0,DISABLED,0
3.14,-0.0704018,-0.0555367,0.178742,-0.0501526,0.716232,0.0539677,-0.142244,-0.0171891,-0.989682,0.258971,0.3,0,0,DISABLED,0
3.16,-0.0700517,-0.0571783,0.171722,-0.0504996,0.7153,0.0529492,-0.142591,-0.0129225,-0.989697,0.262286,0.3,0,0,DISABLED,0
3.18,-0.0697842,-0.058798,0.153914,-0.04774,0.715125,0.0517717,-0.139831,-0.0174033,-0.990022,0.263209,0.3,0,0,DISABLED,0
3.2,-0.0694631,-0.0598312,0.121679,-0.0437482,0.715776,0.0501986,-0.135839,-0.0222579,-0.990481,0.262506,0.3,0,0,DISABLED,0
3.22,-0.0691015,-0.0603624,0.0917133,-0.0397021,0.716776,0.0484025,-0.131793,-0.0254791,-0.99095,0.261573,0.3,0,0,DISABLED,0
3.24,-0.0685943,-0.0605876,0.076221,-0.0345866,0.718048,0.0457581,-0.126678,-0.0278815,-0.991552,0.260957,0.3,0,0,DISABLED,0
3.26,-0.0680463,-0.0602877,0.078689,-0.0305332,0.718946,0.0434769,-0.122624,-0.0289422,-0.992031,0.260923,0.3,0,0,DISABLED,0
3.28,-0.0673386,-0.0594244,0.0852453,-0.0275768,0.719468,0.0415571,-0.119668,-0.0291235,-0.992387,0.260991,0.3,0,0,DISABLED,0
3.3,-0.0665336,-0.0580458,0.0728299,-0.0252625,0.719534,0.0389167,-0.117354,-0.0276629,-0.992705,0.261099,0.3,0,0,DISABLED,0
3.32,-0.0656557,-0.0562852,0.0492344,-0.0234834,0.71903,0.0352766,-0.115575,-0.0243994,-0.992999,0.26165,0.3,0,0,DISABLED,0
3.34,-0.0647397,-0.0545115,0.0357476,-0.0219232,0.717985,0.029936,-0.114014,-0.0184581,-0.993308,0.263324,0.3,0,0,DISABLED,0
3.36,-0.0634258,-0.052131,0.0378212,-0.0209466,0.715918,0.0242087,-0.113038,-0.0101543,-0.993539,0.265599,0.3,0,0,DISABLED,0
3.38,-0.0622569,-0.0507995,0.0421371,-0.019757,0.714329,0.0218888,-0.111848,-0.00741671,-0.993698,0.270951,0.3,0,0,DISABLED,0
3.4,-0.061022,-0.0499402,0.0624188,-0.018481,0.713487,0.023532,-0.110572,-0.0126558,-0.993788,0.275619,0.3,0,0,DISABLED,0
