t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
5.83999,-1.23922,0.365538,0.0588247,0.0521172,0.565094,0.0530842,-0.0530287,-0.0118826,-0.998522,0.0815895,-0.25,0.2,0,DISABLED,0
5.85999,-1.24431,0.367382,0.0885145,0.0560934,0.55996,0.0562754,-0.0490526,-0.0018284,-0.998794,0.0813565,-0.25,0.2,0,DISABLED,0
5.87999,-1.24818,0.366561,0.0637608,0.0508205,0.558084,0.0529661,-0.0543255,-0.017063,-0.998378,0.0802132,-0.25,0.2,0,DISABLED,0
5.89999,-1.25144,0.367404,0.0510314,0.0391864,0.557935,0.0402719,-0.0659595,-0.0113502,-0.997758,0.0832091,-0.25,0.2,0,DISABLED,0
5.91999,-1.25458,0.368094,0.0866405,0.0341747,0.55825,0.0343883,-0.0709713,-0.0050461,-0.997466,0.0904849,-0.25,0.2,0,DISABLED,0
5.93999,-1.25836,0.368663,0.10369,0.0321227,0.558937,0.0324969,-0.0730233,0.00130321,-0.997329,0.0984139,-0.25,0.2,0,DISABLED,0
5.95999,-1.26222,0.369303,0.110642,0.0312996,0.559886,0.0330084,-0.0738464,0.007422,-0.997242,0.103854,-0.25,0.2,0,DISABLED,0
5.97999,-1.26614,0.3699,0.117359,0.031024,0.560891,0.0345025,-0.074122,0.012165,-0.997175,0.107381,-0.25,0.2,0,DISABLED,0
5.99999,-1.27008,0.370265,0.128707,0.030637,0.561717,0.0351801,-0.074509,0.0143992,-0.997116,0.108973,-0.25,0.2,0,DISABLED,0
6.01999,-1.27385,0.370247,0.135538,0.0288089,0.562213,0.0331723,-0.0763371,0.0135616,-0.99699,0.109083,-0.25,0.2,0,DISABLED,0
6.03999,-1.27728,0.369779,0.139354,0.0266022,0.562205,0.0293487,-0.0785438,0.00947267,-0.996866,0.108089,-0.25,0.2,0,DISABLED,0
6.05999,-1.28148,0.368662,0.137574,0.0227316,0.561465,0.0230611,-0.0824143,0.000562625,-0.996598,0.105361,-0.25,0.2,0,DISABLED,0
6.08,-1.28528,0.367058,0.133479,0.0179618,0.560018,0.0203945,-0.0871842,-0.0121955,-0.996118,0.101219,-0.25,0.2,0,DISABLED,0
6.1,-1.28896,0.36508,0.1312,0.0123007,0.557639,0.027325,-0.0928453,-0.0270666,-0.995313,0.0966359,-0.25,0.2,0,DISABLED,0
6.12,-1.29319,0.363371,0.136899,0.00731198,0.553861,0.0446781,-0.097834,-0.046755,-0.994104,0.0914421,-0.25,0.2,0,DISABLED,0
6.14,-1.29737,0.361929,0.206487,0.00495745,0.549443,0.0643495,-0.100189,-0.0668085,-0.992723,0.0852511,-0.25,0.2,0,DISABLED,0
6.16,-1.30281,0.359866,0.229942,0.00422376,0.541863,0.0963054,-0.100922,-0.0987554,-0.989981,0.0797804,-0.25,0.2,0,DISABLED,0
6.18,-1.30779,0.361832,0.258631,-0.0044787,0.539344,0.0791305,-0.109625,-0.0815741,-0.99062,0.0880461,-0.25,0.2,0,DISABLED,0
6.2,-1.31184,0.363452,0.14809,-0.0133725,0.53848,0.0774308,-0.118519,-0.0787904,-0.989821,0.0899908,-0.25,0.2,0,DISABLED,0
6.22,-1.31653,0.365122,0.123699,-0.0132813,0.538858,0.0782563,-0.118427,-0.0796431,-0.989764,0.0854137,-0.25,0.2,0,DISABLED,0
6.24,-1.32101,0.366785,0.122346,-0.00913095,0.540186,0.0752257,-0.114277,-0.0772284,-0.990443,0.0841368,-0.25,0.2,0,DISABLED,0
