t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
0.939998,-0.164456,0.213148,0.02371,-0.126277,0.660602,0.198525,-0.129591,-0.000375135,-0.991567,-0.506955,0,0,0,DISABLED,0
0.959998,-0.169766,0.214241,-0.164415,-0.145963,0.661911,0.213663,-0.149277,0.00237418,-0.988793,-0.534814,0,0,0,DISABLED,0
0.979998,-0.174673,0.217693,-0.162956,-0.156612,0.66211,0.232409,-0.159926,0.0179012,-0.986967,-0.536387,0,0,0,DISABLED,0
0.999998,-0.180535,0.22129,-0.0970956,-0.163537,0.661359,0.232682,-0.166851,0.0116628,-0.985913,-0.551915,0,0,0,DISABLED,0
1.02,-0.186421,0.224216,-0.0106167,-0.161894,0.659356,0.216645,-0.165207,-0.00979029,-0.98621,-0.573543,0,0,0,DISABLED,0
1.04,-0.193482,0.228123,0.0739444,-0.150698,0.655453,0.189749,-0.154012,-0.0382714,-0.987328,-0.599815,0,0,0,DISABLED,0
1.06,-0.202918,0.234311,0.178424,-0.129248,0.648921,0.153223,-0.132562,-0.0710884,-0.988622,-0.640617,0,0,0,DISABLED,0
1.08,-0.211783,0.238615,0.254241,-0.112361,0.641513,0.120475,-0.115675,-0.109854,-0.987194,-0.668204,0,0,0,DISABLED,0
1.1,-0.218244,0.243922,0.244918,-0.104329,0.635364,0.111015,-0.107643,-0.115336,-0.987477,-0.681484,0,0,0,DISABLED,0
1.12,-0.222332,0.248817,0.279845,-0.109601,0.634382,0.122978,-0.112915,-0.0974993,-0.988809,-0.683065,0,0,0,DISABLED,0
1.14,-0.226424,0.251689,0.195059,-0.109904,0.636192,0.120164,-0.113218,-0.104698,-0.988038,-0.698052,0,0,0,DISABLED,0
1.16,-0.230403,0.254234,0.135897,-0.103811,0.639092,0.110083,-0.107125,-0.116653,-0.987379,-0.717201,0,0,0,DISABLED,0
1.18,-0.235028,0.257607,0.13351,-0.0921998,0.642358,0.0962347,-0.0955137,-0.125669,-0.987464,-0.742125,0,0,0,DISABLED,0
1.2,-0.239679,0.261325,0.117903,-0.0793393,0.644945,0.0828035,-0.0826532,-0.129486,-0.98813,-0.769104,0,0,0,DISABLED,0
1.22,-0.244689,0.265211,0.106032,-0.0682192,0.646726,0.0716897,-0.0715331,-0.131124,-0.988782,-0.797465,0,0,0,DISABLED,0
1.24,-0.248597,0.26809,0.104573,-0.0628138,0.647335,0.066656,-0.0661277,-0.130857,-0.989193,-0.818983,0,0,0,DISABLED,0
1.26,-0.252732,0.271164,0.101528,-0.0597964,0.647357,0.065476,-0.0631103,-0.126516,-0.989955,-0.841339,0,0,0,DISABLED,0
1.28,-0.257186,0.274376,0.0890147,-0.0588717,0.646854,0.0679781,-0.0621856,-0.11925,-0.990915,-0.860864,0,0,0,DISABLED,0
1.3,-0.261208,0.277213,0.0683973,-0.0592711,0.646165,0.0740193,-0.062585,-0.108962,-0.992074,-0.879907,0,0,0,DISABLED,0
1.32,-0.265166,0.280149,0.0634158,-0.0601661,0.645241,0.0821081,-0.06348,-0.0974881,-0.99321,-0.897108,0,0,0,DISABLED,0
1.34,-0.268416,0.283026,0.0855888,-0.0613523,0.643848,0.0931938,-0.0646662,-0.0832747,-0.994426,-0.914614,0,0,0,DISABLED,0
1.36,-0.271475,0.286711,0.135501,-0.0622873,0.640858,0.114467,-0.0656012,-0.0574737,-0.996189,-0.932861,0,0,0,DISABLED,0
1.38,-0.273834,0.290473,0.101326,-0.0651266,0.636228,0.144129,-0.0684405,-0.0249921,-0.997342,-0.949907,0,0,0,DISABLED,0
1.4,-0.276905,0.290854,-0.0602794,-0.0823899,0.636398,0.137815,-0.0857038,-0.0429975,-0.995392,-0.980345,0,0,0,DISABLED,0
1.42,-0.277234,0.291553,-0.184083,-0.103311,0.63757,0.157964,-0.106625,-0.0339507,-0.993719,-0.998426,0,0,0,DISABLED,0
1.44,-0.27797,0.292832,-0.117626,-0.117035,0.638586,0.180067,-0.120349,-0.016647,-0.992592,-0.998299,0,0,0,DISABLED,0
1.46,-0.280934,0.294316,-0.00383991,-0.119215,0.638353,0.183572,-0.122529,-0.0139095,-0.992368,-0.999811,0,0,0,DISABLED,0
1.48,-0.285952,0.296015,0.124843,-0.110666,0.635915,0.166079,-0.11398,-0.0296176,-0.993041,-1.01095,0,0,0,DISABLED,0
1.5,-0.291956,0.298107,0.128087,-0.0965835,0.629358,0.135544,-0.0998974,-0.0582875,-0.993289,-1.03793,0,0,0,DISABLED,0
1.52,-0.296936,0.299483,0.109762,-0.0875723,0.621253,0.111901,-0.0908862,-0.0836566,-0.992341,-1.06297,0,0,0,DISABLED,0
1.54,-0.302472,0.300934,0.186522,-0.0830144,0.613386,0.100458,-0.0863283,-0.0967046,-0.991562,-1.07843,0,0,0,DISABLED,0
1.56,-0.306841,0.303317,0.214264,-0.0804575,0.606484,0.097492,-0.0837714,-0.0982207,-0.991633,-1.10038,0,0,0,DISABLED,0
1.58,-0.308697,0.305963,0.282905,-0.0834168,0.603398,0.115479,-0.0867307,-0.0735169,-0.993515,-1.11259,0,0,0,DISABLED,0
1.6,-0.31071,0.307225,0.235506,-0.0867804,0.60251,0.122134,-0.0900943,-0.0674423,-0.993647,-1.12788,0,0,0,DISABLED,0
1.62,-0.313261,0.308036,0.173599,-0.0861255,0.603079,0.117196,-0.0894394,-0.0738807,-0.993248,-1.14605,0,0,0,DISABLED,0
1.64,-0.315101,0.30894,0.156789,-0.082044,0.603939,0.110491,-0.0853579,-0.0793478,-0.993186,-1.16735,0,0,0,DISABLED,0
1.66,-0.316338,0.310033,0.142621,-0.0774653,0.604545,0.106832,-0.0807792,-0.0798012,-0.993532,-1.18575,0,0,0,DISABLED,0
1.68,-0.317049,0.310942,0.136321,-0.0746055,0.604714,0.10578,-0.0779194,-0.0783977,-0.993872,-1.19911,0,0,0,DISABLED,0
1.7,-0.317474,0.311867,0.14486,-0.0730734,0.604499,0.107019,-0.0763873,-0.0752184,-0.994237,-1.20942,0,0,0,DISABLED,0
1.72,-0.318022,0.312832,0.135665,-0.0719934,0.604318,0.106764,-0.0753073,-0.074574,-0.994368,-1.21685,0,0,0,DISABLED,0
1.74,-0.318305,0.31407,0.14856,-0.0708865,0.604405,0.104265,-0.0742004,-0.076948,-0.99427,-1.22573,0,0,0,DISABLED,0
1.76,-0.318013,0.315617,0.15803,-0.0698854,0.604724,0.101105,-0.0731993,-0.0803363,-0.994076,-1.2357,0,0,0,DISABLED,0
1.78,-0.317247,0.317334,0.164676,-0.0685141,0.605181,0.0968198,-0.071828,-0.0849752,-0.993791,-1.24848,0,0,0,DISABLED,0
1.8,-0.316046,0.319121,0.166703,-0.0668444,0.605566,0.0920084,-0.0701583,-0.0901439,-0.993455,-1.2644,0,0,0,DISABLED,0
1.82,-0.314542,0.320769,0.155549,-0.0655264,0.60583,0.0882942,-0.0688403,-0.0941764,-0.993173,-1.28205,0,0,0,DISABLED,0
1.84,-0.312985,0.322193,0.142428,-0.0648531,0.606082,0.0855694,-0.068167,-0.0975173,-0.992897,-1.29984,0,0,0,DISABLED,0
1.86,-0.311449,0.323344,0.127966,-0.0653392,0.606443,0.0835904,-0.0686531,-0.101182,-0.992496,-1.31965,0,0,0,DISABLED,0
1.88,-0.309648,0.324349,0.111261,-0.0670769,0.606854,0.0835761,-0.0703908,-0.103443,-0.992141,-1.34501,0,0,0,DISABLED,0
1.9,-0.308291,0.325016,0.0943155,-0.0690638,0.607207,0.0846523,-0.0723777,-0.104336,-0.991905,-1.36662,0,0,0,DISABLED,0
1.92,-0.307083,0.325571,0.0856353,-0.0721412,0.60768,0.0867614,-0.0754551,-0.105072,-0.991598,-1.38942,0,0,0,DISABLED,0
1.94,-0.306195,0.325739,0.0838727,-0.0756259,0.608012,0.0894233,-0.0789398,-0.105537,-0.991277,-1.40815,0,0,0,DISABLED,0
1.96,-0.305282,0.325655,0.0807889,-0.0798617,0.608227,0.0929899,-0.0831756,-0.105609,-0.990923,-1.42805,0,0,0,DISABLED,0
1.98,-0.304059,0.325035,0.0611272,-0.0868298,0.608334,0.0994761,-0.0901437,-0.104697,-0.99041,-1.45674,0,0,0,DISABLED,0
2,-0.302898,0.323868,0.011728,-0.0947653,0.608771,0.108653,-0.0980792,-0.100097,-0.990132,-1.48754,0,0,0,DISABLED,0
2.02,-0.301892,0.322388,-0.0110543,-0.1019,0.609542,0.118872,-0.105213,-0.0920572,-0.99018,-1.51598,0,0,0,DISABLED,0
2.04,-0.301135,0.320594,-0.0366459,-0.106394,0.610439,0.127645,-0.109708,-0.0827748,-0.990511,-1.54139,0,0,0,DISABLED,0
2.06,-0.300699,0.319377,-0.008461,-0.105581,0.610647,0.12747,-0.108895,-0.0818774,-0.990676,-1.55659,0,0,0,DISABLED,0
2.08,-0.298674,0.318927,0.108767,-0.0977635,0.61091,0.120993,-0.101077,-0.0820191,-0.991492,-1.58304,0,0,0,DISABLED,0
2.1,-0.297932,0.318944,0.223961,-0.0896276,0.611438,0.113906,-0.0929415,-0.0830205,-0.992204,-1.59527,0,0,0,DISABLED,0
2.12,-0.29846,0.318661,0.242552,-0.0834005,0.612405,0.105628,-0.0867144,-0.0884926,-0.992295,-1.60258,0,0,0,DISABLED,0
2.14,-0.299173,0.318312,0.231736,-0.0793668,0.613418,0.100435,-0.0826807,-0.091764,-0.992342,-1.6115,0,0,0,DISABLED,0
2.16,-0.299918,0.318211,0.217194,-0.0758182,0.614337,0.0973296,-0.0791321,-0.0922919,-0.992583,-1.62114,0,0,0,DISABLED,0
2.18,-0.300631,0.318447,0.210418,-0.072401,0.615032,0.0952038,-0.0757149,-0.0915171,-0.992921,-1.63002,0,0,0,DISABLED,0
2.2,-0.301211,0.319061,0.20787,-0.0691967,0.615463,0.0938734,-0.0725106,-0.0899247,-0.993305,-1.6372,0,0,0,DISABLED,0
2.22,-0.30171,0.320091,0.208859,-0.0664759,0.615671,0.0933167,-0.0697898,-0.0878915,-0.993682,-1.64143,0,0,0,DISABLED,0
2.24,-0.302101,0.321552,0.209923,-0.064447,0.615687,0.0934528,-0.0677609,-0.0857239,-0.994012,-1.64281,0,0,0,DISABLED,0
2.26,-0.302363,0.32368,0.211654,-0.0630182,0.615485,0.0941287,-0.0663321,-0.0834949,-0.994298,-1.64221,0,0,0,DISABLED,0
2.28,-0.302458,0.325844,0.212776,-0.0624014,0.615115,0.0948728,-0.0657153,-0.0819622,-0.994467,-1.64025,0,0,0,DISABLED,0
2.3,-0.302437,0.329053,0.213636,-0.0620066,0.614352,0.0958344,-0.0653205,-0.0803628,-0.994623,-1.63623,0,0,0,DISABLED,0
2.32,-0.302345,0.332156,0.215397,-0.0617086,0.613371,0.0963426,-0.0650225,-0.0794521,-0.994716,-1.632,0,0,0,DISABLED,0
2.34,-0.302389,0.336077,0.214423,-0.0614116,0.61189,0.09475,-0.0647255,-0.0812785,-0.994588,-1.62537,0,0,0,DISABLED,0
2.36,-0.301978,0.340793,0.221444,-0.0619399,0.610735,0.0962775,-0.0652538,-0.079729,-0.994678,-1.61915,0,0,0,DISABLED,0
2.38,-0.301239,0.344671,0.215649,-0.0634069,0.610439,0.100434,-0.0667208,-0.075559,-0.994907,-1.61582,0,0,0,DISABLED,0
2.4,-0.300543,0.34866,0.18238,-0.0661199,0.610424,0.103405,-0.0694338,-0.0739371,-0.994843,-1.611,0,0,0,DISABLED,0
2.42,-0.300093,0.35236,0.16003,-0.0693243,0.610787,0.103483,-0.0726382,-0.0765855,-0.994414,-1.60585,0,0,0,DISABLED,0
2.44,-0.299821,0.355916,0.152359,-0.0721309,0.6115,0.10204,-0.0754448,-0.081211,-0.993837,-1.60201,0,0,0,DISABLED,0
2.46,-0.299644,0.359372,0.140392,-0.0743772,0.612416,0.100847,-0.0776911,-0.0852552,-0.993326,-1.59913,0,0,0,DISABLED,0
2.48,-0.299545,0.36277,0.126114,-0.0761986,0.613411,0.0998571,-0.0795125,-0.0887978,-0.992871,-1.59777,0,0,0,DISABLED,0
2.5,-0.299532,0.366452,0.114367,-0.0779263,0.614484,0.0989996,-0.0812402,-0.0922528,-0.992416,-1.59793,0,0,0,DISABLED,0
2.52,-0.299614,0.369299,0.106083,-0.0798846,0.615354,0.0986166,-0.0831985,-0.0954683,-0.991949,-1.59982,0,0,0,DISABLED,0
2.54,-0.299532,0.372255,0.105055,-0.0828062,0.616198,0.0992159,-0.0861201,-0.0986171,-0.991392,-1.60713,0,0,0,DISABLED,0
2.56,-0.29916,0.374874,0.123467,-0.0871074,0.616843,0.10155,-0.0904213,-0.101052,-0.990764,-1.62136,0,0,0,DISABLED,0
2.58,-0.298561,0.377045,0.153858,-0.0931792,0.617379,0.106324,-0.0964931,-0.102032,-0.99009,-1.64059,0,0,0,DISABLED,0
2.6,-0.297421,0.37877,0.0589152,-0.102227,0.618502,0.117833,-0.105541,-0.0946622,-0.989899,-1.6672,0,0,0,DISABLED,0
2.62,-0.295367,0.379777,-0.0555393,-0.112359,0.621038,0.135368,-0.115673,-0.0778165,-0.990234,-1.687,0,0,0,DISABLED,0
2.64,-0.293437,0.380481,-0.101962,-0.123109,0.623534,0.156876,-0.126423,-0.0561539,-0.990386,-1.70037,0,0,0,DISABLED,0
2.66,-0.2922,0.381425,-0.0608642,-0.129418,0.625611,0.170668,-0.132732,-0.0421804,-0.990254,-1.70673,0,0,0,DISABLED,0
2.68,-0.291738,0.382859,0.0288264,-0.129464,0.627354,0.168322,-0.132778,-0.0458595,-0.990084,-1.71877,0,0,0,DISABLED,0
2.7,-0.292288,0.384965,0.14472,-0.122615,0.627646,0.152373,-0.125929,-0.062909,-0.990043,-1.73504,0,0,0,DISABLED,0
2.72,-0.293824,0.388329,0.199786,-0.108227,0.62499,0.126843,-0.111541,-0.0871386,-0.989932,-1.75262,0,0,0,DISABLED,0
2.74,-0.29549,0.390999,0.198581,-0.0955998,0.621776,0.110416,-0.0989137,-0.0980049,-0.990258,-1.7613,0,0,0,DISABLED,0
2.76,-0.297533,0.393194,0.198642,-0.0900486,0.618643,0.101376,-0.0933625,-0.106664,-0.989902,-1.77512,0,0,0,DISABLED,0
2.78,-0.299765,0.395176,0.197402,-0.0888644,0.615902,0.0977934,-0.0921783,-0.112388,-0.98938,-1.78767,0,0,0,DISABLED,0
2.8,-0.301729,0.397388,0.205187,-0.0884991,0.613118,0.0968814,-0.091813,-0.11379,-0.989253,-1.80062,0,0,0,DISABLED,0
2.82,-0.303549,0.399863,0.212534,-0.0880311,0.610229,0.0964169,-0.091345,-0.113883,-0.989286,-1.81446,0,0,0,DISABLED,0
2.84,-0.304983,0.402414,0.233264,-0.0893973,0.608269,0.102135,-0.0927112,-0.103845,-0.990263,-1.82764,0,0,0,DISABLED,0
2.86,-0.306302,0.404236,0.217497,-0.0914107,0.607159,0.107207,-0.0947246,-0.0972466,-0.990742,-1.83899,0,0,0,DISABLED,0
2.88,-0.307865,0.406143,0.189426,-0.0929322,0.606458,0.110499,-0.0962461,-0.0934907,-0.990957,-1.85036,0,0,0,DISABLED,0
2.9,-0.309801,0.408263,0.178388,-0.0933034,0.606348,0.111215,-0.0966173,-0.092748,-0.990991,-1.85844,0,0,0,DISABLED,0
2.92,-0.31131,0.409971,0.179553,-0.0927375,0.606593,0.11018,-0.0960514,-0.0937768,-0.990949,-1.86476,0,0,0,DISABLED,0
2.94,-0.312746,0.411722,0.182887,-0.0918225,0.607018,0.108484,-0.0951364,-0.0954955,-0.990873,-1.87228,0,0,0,DISABLED,0
2.96,-0.313838,0.413143,0.182536,-0.0909874,0.607425,0.10689,-0.0943013,-0.0971649,-0.990791,-1.87881,0,0,0,DISABLED,0
2.98,-0.315034,0.414678,0.194038,-0.0901787,0.607856,0.104904,-0.0934926,-0.0996559,-0.99062,-1.88601,0,0,0,DISABLED,0
3,-0.315991,0.415871,0.202131,-0.0893604,0.608101,0.102927,-0.0926743,-0.102169,-0.990441,-1.89293,0,0,0,DISABLED,0
3.02,-0.316842,0.416838,0.207925,-0.0886368,0.608224,0.101277,-0.0919507,-0.104243,-0.990292,-1.89867,0,0,0,DISABLED,0
3.04,-0.317643,0.417552,0.21028,-0.087736,0.608263,0.099267,-0.0910499,-0.106794,-0.990104,-1.90543,0,0,0,DISABLED,0
3.06,-0.318449,0.418029,0.209106,-0.0866674,0.608269,0.097044,-0.0899813,-0.10956,-0.989899,-1.91263,0,0,0,DISABLED,0
3.08,-0.31929,0.418315,0.208417,-0.0853396,0.608261,0.0946353,-0.0886535,-0.11231,-0.989711,-1.91992,0,0,0,DISABLED,0
3.1,-0.320306,0.418428,0.206788,-0.0836846,0.608242,0.0918545,-0.0869985,-0.115334,-0.98951,-1.92789,0,0,0,DISABLED,0
3.12,-0.321353,0.418362,0.210879,-0.0821087,0.608208,0.0893919,-0.0854226,-0.117854,-0.98935,-1.93485,0,0,0,DISABLED,0
3.14,-0.322408,0.418173,0.213425,-0.0806448,0.608158,0.0873093,-0.0839587,-0.119735,-0.989249,-1.94065,0,0,0,DISABLED,0
3.16,-0.323715,0.417828,0.215921,-0.0789964,0.608094,0.0851556,-0.0823103,-0.121392,-0.989186,-1.94636,0,0,0,DISABLED,0
3.18,-0.325282,0.417278,0.216142,-0.0771494,0.608008,0.0828374,-0.0804633,-0.123016,-0.989137,-1.95199,0,0,0,DISABLED,0
3.2,-0.326659,0.416699,0.219136,-0.0756434,0.607942,0.0810231,-0.0789573,-0.124148,-0.989117,-1.95591,0,0,0,DISABLED,0
3.22,-0.32825,0.415936,0.221682,-0.0740292,0.607853,0.0791659,-0.0773431,-0.125125,-0.989122,-1.95942,0,0,0,DISABLED,0
3.24,-0.329866,0.415054,0.223877,-0.0717873,0.607745,0.0767202,-0.0751012,-0.126107,-0.98917,-1.96372,0,0,0,DISABLED,0
3.26,-0.331513,0.414059,0.226801,-0.0695546,0.607627,0.0743643,-0.0728685,-0.126863,-0.98924,-1.9675,0,0,0,DISABLED,0
3.28,-0.333351,0.412857,0.231048,-0.0668804,0.607474,0.0716289,-0.0701943,-0.127524,-0.989348,-1.97159,0,0,0,DISABLED,0
3.3,-0.334872,0.411803,0.236465,-0.064596,0.607322,0.069349,-0.0679099,-0.12794,-0.989454,-1.97514,0,0,0,DISABLED,0
3.32,-0.336573,0.410571,0.24235,-0.0620702,0.607117,0.0668785,-0.0653841,-0.128275,-0.989581,-1.97941,0,0,0,DISABLED,0
3.34,-0.338445,0.40918,0.248274,-0.0595718,0.606844,0.0645521,-0.0628857,-0.128318,-0.989737,-1.98384,0,0,0,DISABLED,0
3.36,-0.340119,0.407947,0.25484,-0.0567784,0.606565,0.0622788,-0.0600923,-0.127599,-0.990004,-1.9882,0,0,0,DISABLED,0
3.38,-0.341567,0.406876,0.259618,-0.0544982,0.6063,0.0605955,-0.0578121,-0.126712,-0.990253,-1.9917,0,0,0,DISABLED,0
3.4,-0.343219,0.40564,0.263329,-0.0520202,0.605955,0.0589694,-0.0553341,-0.125449,-0.990556,-1.99585,0,0,0,DISABLED,0
3.42,-0.344598,0.404611,0.266154,-0.0495301,0.605634,0.0576583,-0.052844,-0.123727,-0.990908,-2.00065,0,0,0,DISABLED,0
3.44,-0.34572,0.403796,0.267838,-0.0477225,0.605348,0.0570792,-0.0510364,-0.121948,-0.991224,-2.00477,0,0,0,DISABLED,0
3.46,-0.346959,0.402978,0.268723,-0.0461185,0.604985,0.0570008,-0.0494324,-0.119787,-0.991568,-2.00903,0,0,0,DISABLED,0
3.48,-0.347859,0.40248,0.269163,-0.0451061,0.604688,0.0576107,-0.04842,-0.117466,-0.991896,-2.01234,0,0,0,DISABLED,0
3.5,-0.348721,0.402096,0.269925,-0.0445712,0.604349,0.058937,-0.0478851,-0.114765,-0.992238,-2.01562,0,0,0,DISABLED,0
3.52,-0.349235,0.401992,0.270512,-0.0443266,0.604094,0.0604901,-0.0476405,-0.112186,-0.992545,-2.01874,0,0,0,DISABLED,0
3.54,-0.349595,0.402088,0.270859,-0.0444257,0.603812,0.0624319,-0.0477396,-0.109498,-0.99284,-2.02218,0,0,0,DISABLED,0
3.56,-0.349654,0.402345,0.269934,-0.0447413,0.603598,0.0643077,-0.0480552,-0.107184,-0.993077,-2.02472,0,0,0,DISABLED,0
3.58,-0.349482,0.402831,0.268024,-0.0452559,0.603366,0.066484,-0.0485698,-0.104686,-0.993319,-2.02719,0,0,0,DISABLED,0
