t,drift_x,drift_y,lean,dpitch,base_z,tilt_rad,gx,gy,gz,yaw_delta,cmd_vx,cmd_vy,cmd_yaw,meta_selected,meta_safety_hold
1.32,-0.195651,-0.194804,0.0997066,-0.00272667,0.670182,0.00758804,-0.133784,-0.0300459,-0.990555,0.0949234,0,-0.3,0,DISABLED,0
1.34,-0.197529,-0.201198,0.162282,-0.00752763,0.666295,0.0252807,-0.138585,-0.0470535,-0.989232,0.0866633,0,-0.3,0,DISABLED,0
1.36,-0.199749,-0.205477,0.210838,-0.0161417,0.665562,0.0258957,-0.147199,-0.0430276,-0.988171,0.0908767,0,-0.3,0,DISABLED,0
1.38,-0.201507,-0.209479,0.159898,-0.0227213,0.666093,0.0372622,-0.153779,-0.0521959,-0.986726,0.0967261,0,-0.3,0,DISABLED,0
1.4,-0.204219,-0.212823,0.126487,-0.020293,0.667515,0.0429873,-0.151351,-0.0606192,-0.98662,0.0981715,0,-0.3,0,DISABLED,0
1.42,-0.207109,-0.2157,0.0935978,-0.0133775,0.669674,0.043633,-0.144435,-0.0643577,-0.987419,0.101326,0,-0.3,0,DISABLED,0
1.44,-0.209918,-0.218386,0.0731231,-0.00516786,0.67206,0.0438551,-0.136226,-0.0664599,-0.988446,0.10439,0,-0.3,0,DISABLED,0
1.46,-0.212776,-0.221183,0.0648341,0.0053522,0.67432,0.0448951,-0.125706,-0.0675451,-0.989766,0.108408,0,-0.3,0,DISABLED,0
1.48,-0.214876,-0.223304,0.0680799,0.0141945,0.67565,0.0454613,-0.116863,-0.0661773,-0.990941,0.112225,0,-0.3,0,DISABLED,0
1.5,-0.217008,-0.225443,0.0661137,0.022247,0.67651,0.0447741,-0.108811,-0.0618322,-0.992138,0.115426,0,-0.3,0,DISABLED,0
1.52,-0.218962,-0.227541,0.0621423,0.0299096,0.67677,0.0439543,-0.101148,-0.0551205,-0.993343,0.118727,0,-0.3,0,DISABLED,0
1.54,-0.220626,-0.229778,0.0654825,0.0369383,0.676572,0.0442423,-0.0941194,-0.0471098,-0.994446,0.123055,0,-0.3,0,DISABLED,0
1.56,-0.221941,-0.232137,0.0679153,0.0423483,0.676029,0.0455779,-0.0887095,-0.0393096,-0.995282,0.127612,0,-0.3,0,DISABLED,0
1.58,-0.223081,-0.235196,0.0702039,0.048527,0.675366,0.049702,-0.0825308,-0.0325032,-0.996058,0.136954,0,-0.3,0,DISABLED,0
1.6,-0.224487,-0.238814,0.0863998,0.0542692,0.674815,0.0553274,-0.0767885,-0.0322568,-0.996525,0.147985,0,-0.3,0,DISABLED,0
1.62,-0.226318,-0.241685,0.113746,0.0585851,0.67369,0.05913,-0.0724727,-0.0283574,-0.996967,0.158862,0,-0.3,0,DISABLED,0
1.64,-0.228486,-0.244036,0.129634,0.0617572,0.671277,0.0623487,-0.0693006,-0.0173382,-0.997445,0.170465,0,-0.3,0,DISABLED,0
1.66,-0.230635,-0.247891,0.142189,0.063538,0.668928,0.0639105,-0.0675197,-0.0207116,-0.997503,0.178331,0,-0.3,0,DISABLED,0
1.68,-0.231946,-0.251633,0.047517,0.0576636,0.668201,0.058014,-0.0733942,-0.0252362,-0.996984,0.181475,0,-0.3,0,DISABLED,0
1.7,-0.233516,-0.254444,0.0361796,0.0516334,0.668414,0.0524252,-0.0794244,-0.0159037,-0.996714,0.190303,0,-0.3,0,DISABLED,0
1.72,-0.235163,-0.2574,0.0470307,0.0477769,0.669187,0.0515084,-0.0832808,-0.00453837,-0.996516,0.204021,0,-0.3,0,DISABLED,0
1.74,-0.236742,-0.260444,0.0543031,0.0455079,0.670241,0.0545753,-0.0855498,0.0066647,-0.996312,0.215537,0,-0.3,0,DISABLED,0
1.76,-0.23809,-0.263696,0.068553,0.0442862,0.671345,0.0593665,-0.0867716,0.0162104,-0.996096,0.224037,0,-0.3,0,DISABLED,0
1.78,-0.239122,-0.267345,0.080022,0.043837,0.672279,0.0634515,-0.0872208,0.0226093,-0.995932,0.230968,0,-0.3,0,DISABLED,0
1.8,-0.239675,-0.271457,0.0816862,0.0429293,0.672957,0.0646795,-0.0881284,0.0251424,-0.995792,0.237057,0,-0.3,0,DISABLED,0
1.82,-0.239843,-0.276099,0.078786,0.0414827,0.673368,0.0631793,-0.0895751,0.0244231,-0.995681,0.242162,0,-0.3,0,DISABLED,0
1.84,-0.239772,-0.280733,0.0768706,0.0397315,0.673575,0.0602599,-0.0913262,0.0220784,-0.995576,0.246148,0,-0.3,0,DISABLED,0
1.86,-0.239707,-0.286927,0.086714,0.0379479,0.673499,0.0555479,-0.0931098,0.0173227,-0.995505,0.249317,0,-0.3,0,DISABLED,0
1.88,-0.239784,-0.293096,0.106394,0.0371518,0.672881,0.0495,-0.0939059,0.00940774,-0.995537,0.249529,0,-0.3,0,DISABLED,0
1.9,-0.239897,-0.299649,0.119512,0.0362638,0.67156,0.0417675,-0.0947939,-0.00274908,-0.995493,0.246147,0,-0.3,0,DISABLED,0
1.92,-0.240104,-0.305942,0.1338,0.0334506,0.670069,0.034971,-0.0976071,-0.0136347,-0.995132,0.24005,0,-0.3,0,DISABLED,0
1.94,-0.240178,-0.312207,0.142748,0.0285844,0.668309,0.0288303,-0.102473,-0.0246944,-0.994429,0.236695,0,-0.3,0,DISABLED,0
1.96,-0.240967,-0.318178,0.16574,0.024881,0.666118,0.0276524,-0.106177,-0.0347672,-0.993739,0.233685,0,-0.3,0,DISABLED,0
1.98,-0.242731,-0.322517,0.193078,0.0210364,0.66576,0.0222775,-0.110021,-0.0299311,-0.993478,0.237838,0,-0.3,0,DISABLED,0
2,-0.244466,-0.326379,0.141901,0.0189106,0.6664,0.0220381,-0.112147,-0.0341347,-0.993105,0.240663,0,-0.3,0,DISABLED,0
2.02,-0.246567,-0.329609,0.115684,0.0209119,0.667814,0.0263295,-0.110146,-0.0388604,-0.993155,0.241037,0,-0.3,0,DISABLED,0
2.04,-0.248689,-0.33244,0.0996025,0.0257026,0.669668,0.0310292,-0.105355,-0.0401897,-0.993622,0.243323,0,-0.3,0,DISABLED,0
2.06,-0.250727,-0.334956,0.0898705,0.0320107,0.671511,0.0368131,-0.0990471,-0.0408983,-0.994242,0.246229,0,-0.3,0,DISABLED,0
2.08,-0.252565,-0.337124,0.0772711,0.0380931,0.672948,0.0422416,-0.0929647,-0.040858,-0.994831,0.249779,0,-0.3,0,DISABLED,0
2.1,-0.254241,-0.339044,0.0538065,0.0434715,0.673689,0.0463433,-0.0875862,-0.0384522,-0.995414,0.253751,0,-0.3,0,DISABLED,0
2.12,-0.255716,-0.340929,0.0402462,0.0479701,0.673574,0.0492282,-0.0830876,-0.0328868,-0.995999,0.257693,0,-0.3,0,DISABLED,0
2.14,-0.256857,-0.342931,0.0355733,0.0512899,0.672639,0.0516044,-0.0797679,-0.0246008,-0.99651,0.262507,0,-0.3,0,DISABLED,0
2.16,-0.257619,-0.345781,0.0368972,0.0540542,0.671317,0.0545436,-0.0770035,-0.0186014,-0.996857,0.270896,0,-0.3,0,DISABLED,0
2.18,-0.258345,-0.349355,0.0524319,0.0563,0.670251,0.0567408,-0.0747578,-0.019262,-0.997016,0.280388,0,-0.3,0,DISABLED,0
2.2,-0.259157,-0.352133,0.0689195,0.0564546,0.669108,0.0569265,-0.0746031,-0.0188266,-0.997036,0.287396,0,-0.3,0,DISABLED,0
2.22,-0.26032,-0.355169,0.088526,0.0550695,0.666948,0.0559064,-0.0759883,-0.0154214,-0.996989,0.297011,0,-0.3,0,DISABLED,0
2.24,-0.261416,-0.359113,0.121546,0.0539462,0.665296,0.0542564,-0.0771115,-0.0240596,-0.996732,0.303153,0,-0.3,0,DISABLED,0
2.26,-0.262202,-0.362945,0.114378,0.0496968,0.664771,0.0504096,-0.081361,-0.0296574,-0.996243,0.303138,0,-0.3,0,DISABLED,0
2.28,-0.263168,-0.36636,0.0987935,0.0461118,0.665201,0.0463909,-0.084946,-0.0236911,-0.996104,0.308706,0,-0.3,0,DISABLED,0
2.3,-0.264065,-0.369909,0.0886508,0.0436071,0.666258,0.0447581,-0.0874507,-0.0142364,-0.996067,0.320785,0,-0.3,0,DISABLED,0
2.32,-0.265065,-0.373527,0.0749639,0.0425371,0.667519,0.046986,-0.0885207,-0.00367704,-0.996068,0.332542,0,-0.3,0,DISABLED,0
2.34,-0.265887,-0.37714,0.0651981,0.0413162,0.668865,0.0518166,-0.0897415,0.0078932,-0.995934,0.34313,0,-0.3,0,DISABLED,0
2.36,-0.266466,-0.381018,0.068753,0.0401209,0.670051,0.0574105,-0.0909368,0.0178001,-0.995698,0.351873,0,-0.3,0,DISABLED,0
2.38,-0.266675,-0.385368,0.0737152,0.0387601,0.67087,0.0611588,-0.0922976,0.0241017,-0.99544,0.359517,0,-0.3,0,DISABLED,0
2.4,-0.266433,-0.389744,0.0772392,0.0367943,0.671253,0.0614332,-0.0942634,0.0260179,-0.995207,0.365253,0,-0.3,0,DISABLED,0
2.42,-0.265648,-0.395746,0.0851012,0.0335662,0.671324,0.0584503,-0.0974916,0.0246934,-0.99493,0.371329,0,-0.3,0,DISABLED,0
2.44,-0.2646,-0.401755,0.0939672,0.0299907,0.67109,0.0534068,-0.101067,0.0210459,-0.994657,0.375738,0,-0.3,0,DISABLED,0
2.46,-0.263535,-0.408338,0.107273,0.027102,0.670393,0.0462892,-0.103956,0.0143731,-0.994478,0.378083,0,-0.3,0,DISABLED,0
2.48,-0.262462,-0.415422,0.115344,0.0247058,0.669022,0.0365482,-0.106352,0.00374185,-0.994322,0.377718,0,-0.3,0,DISABLED,0
2.5,-0.261446,-0.422773,0.113457,0.0221304,0.666894,0.0257109,-0.108927,-0.0102306,-0.993997,0.374032,0,-0.3,0,DISABLED,0
2.52,-0.260439,-0.429604,0.132805,0.0165915,0.664685,0.0167341,-0.114466,-0.0223234,-0.993176,0.368026,0,-0.3,0,DISABLED,0
2.54,-0.25944,-0.436563,0.152404,0.0109271,0.661878,0.020679,-0.120131,-0.0405317,-0.99193,0.362719,0,-0.3,0,DISABLED,0
2.56,-0.260057,-0.441852,0.207072,0.0029631,0.661432,0.012854,-0.128095,-0.0355,-0.991126,0.366054,0,-0.3,0,DISABLED,0
2.58,-0.26065,-0.445832,0.154719,-0.00183775,0.661922,0.0174831,-0.132895,-0.0403611,-0.990308,0.371065,0,-0.3,0,DISABLED,0
2.6,-0.262177,-0.449845,0.13152,-2.43783e-05,0.663275,0.0245292,-0.131082,-0.0475053,-0.990233,0.372182,0,-0.3,0,DISABLED,0
2.62,-0.263808,-0.453363,0.105419,0.00530948,0.665411,0.028336,-0.125748,-0.0508258,-0.990759,0.37434,0,-0.3,0,DISABLED,0
2.64,-0.265423,-0.456593,0.0861127,0.0129311,0.667768,0.0325592,-0.118127,-0.05287,-0.99159,0.377138,0,-0.3,0,DISABLED,0
2.66,-0.26691,-0.459545,0.0729895,0.0211175,0.669849,0.0375189,-0.10994,-0.0539718,-0.992472,0.380112,0,-0.3,0,DISABLED,0
2.68,-0.268218,-0.462233,0.0669567,0.0286324,0.671302,0.041666,-0.102425,-0.0531804,-0.993318,0.383853,0,-0.3,0,DISABLED,0
2.7,-0.269386,-0.464683,0.0553671,0.0352563,0.671971,0.044064,-0.0958015,-0.0492398,-0.994182,0.387367,0,-0.3,0,DISABLED,0
2.72,-0.270419,-0.467325,0.0472341,0.0410548,0.671807,0.0455111,-0.0900029,-0.0422269,-0.995046,0.391096,0,-0.3,0,DISABLED,0
2.74,-0.270934,-0.469586,0.045851,0.0459078,0.671072,0.0472972,-0.0851499,-0.0333378,-0.99581,0.395847,0,-0.3,0,DISABLED,0
2.76,-0.271121,-0.472619,0.0490731,0.0502297,0.66986,0.0505631,-0.0808281,-0.0252144,-0.996409,0.40349,0,-0.3,0,DISABLED,0
2.78,-0.271007,-0.476553,0.0613528,0.0538326,0.668887,0.0541717,-0.0772252,-0.0251654,-0.996696,0.413494,0,-0.3,0,DISABLED,0
2.8,-0.271093,-0.480155,0.0793252,0.0551104,0.667729,0.0554544,-0.0759474,-0.0252102,-0.996793,0.422983,0,-0.3,0,DISABLED,0
2.82,-0.271522,-0.483301,0.103272,0.0547103,0.665928,0.0550465,-0.0763474,-0.0212525,-0.996855,0.432992,0,-0.3,0,DISABLED,0
2.84,-0.272305,-0.48693,0.12939,0.0553137,0.663458,0.0557996,-0.0757441,-0.01863,-0.996953,0.441804,0,-0.3,0,DISABLED,0
2.86,-0.272461,-0.491427,0.12693,0.0526388,0.662662,0.0530831,-0.078419,-0.0270704,-0.996553,0.443684,0,-0.3,0,DISABLED,0
2.88,-0.272683,-0.495077,0.0899595,0.04779,0.662875,0.0480848,-0.0832678,-0.0220249,-0.996284,0.448378,0,-0.3,0,DISABLED,0
2.9,-0.273176,-0.498821,0.0813666,0.0455019,0.663685,0.0471469,-0.0855559,-0.0118022,-0.996263,0.461341,0,-0.3,0,DISABLED,0
2.92,-0.273646,-0.502487,0.075202,0.0439857,0.66488,0.0499748,-0.0870721,0.000161421,-0.996202,0.474884,0,-0.3,0,DISABLED,0
2.94,-0.274064,-0.506177,0.0686188,0.0432297,0.666129,0.0557387,-0.0878281,0.0118269,-0.996065,0.485558,0,-0.3,0,DISABLED,0
2.96,-0.274134,-0.510016,0.0740992,0.0422958,0.667279,0.0616716,-0.0887619,0.0216263,-0.995818,0.494413,0,-0.3,0,DISABLED,0
2.98,-0.273821,-0.514202,0.0799221,0.0415259,0.668126,0.0655488,-0.0895318,0.0275067,-0.995604,0.501201,0,-0.3,0,DISABLED,0
3,-0.272971,-0.518811,0.0785428,0.0399944,0.668602,0.0666507,-0.0910633,0.0301351,-0.995389,0.508352,0,-0.3,0,DISABLED,0
3.02,-0.271549,-0.523853,0.0827602,0.0374962,0.668808,0.0644199,-0.0935616,0.0292148,-0.995185,0.513852,0,-0.3,0,DISABLED,0
3.04,-0.269727,-0.529336,0.0872192,0.0343575,0.668816,0.0600438,-0.0967003,0.0260849,-0.994972,0.51827,0,-0.3,0,DISABLED,0
3.06,-0.267786,-0.535333,0.101019,0.0317829,0.668483,0.054024,-0.0992749,0.0205224,-0.994848,0.520919,0,-0.3,0,DISABLED,0
3.08,-0.265797,-0.541851,0.114926,0.030082,0.667589,0.045715,-0.100976,0.0112209,-0.994826,0.521164,0,-0.3,0,DISABLED,0
3.1,-0.263808,-0.548672,0.119441,0.0286658,0.666038,0.0367093,-0.102392,-0.000357889,-0.994744,0.518798,0,-0.3,0,DISABLED,0
3.12,-0.261984,-0.55506,0.135988,0.0244228,0.664443,0.0268318,-0.106635,-0.0123303,-0.994222,0.512725,0,-0.3,0,DISABLED,0
3.14,-0.260043,-0.561534,0.146808,0.0191732,0.66244,0.0196957,-0.111885,-0.0268997,-0.993357,0.508441,0,-0.3,0,DISABLED,0
3.16,-0.259462,-0.56671,0.178045,0.0124537,0.661598,0.013093,-0.118604,-0.0267469,-0.992581,0.507323,0,-0.3,0,DISABLED,0
3.18,-0.259281,-0.571165,0.153245,0.00540261,0.661812,0.00839364,-0.125655,-0.0293876,-0.991639,0.512175,0,-0.3,0,DISABLED,0
3.2,-0.260108,-0.575412,0.13256,0.00537682,0.66284,0.0156975,-0.125681,-0.0377376,-0.991353,0.512778,0,-0.3,0,DISABLED,0
3.22,-0.261179,-0.579118,0.112279,0.00892286,0.664758,0.0209908,-0.122135,-0.0419844,-0.991625,0.513709,0,-0.3,0,DISABLED,0
3.24,-0.262309,-0.582572,0.0941951,0.0154315,0.667031,0.0257596,-0.115626,-0.0435825,-0.992336,0.516237,0,-0.3,0,DISABLED,0
3.26,-0.263303,-0.585722,0.0771976,0.0227256,0.669167,0.0315304,-0.108332,-0.044754,-0.993107,0.519181,0,-0.3,0,DISABLED,0
3.28,-0.264146,-0.58856,0.0633953,0.0295406,0.670743,0.0365726,-0.101517,-0.044375,-0.993844,0.522761,0,-0.3,0,DISABLED,0
3.3,-0.264902,-0.591189,0.0447071,0.0357559,0.671485,0.0400388,-0.0953019,-0.0406612,-0.994618,0.526518,0,-0.3,0,DISABLED,0
3.32,-0.265424,-0.593758,0.0351186,0.0410238,0.671307,0.0425622,-0.0900339,-0.0334888,-0.995376,0.530254,0,-0.3,0,DISABLED,0
3.34,-0.265585,-0.596405,0.0323014,0.0452747,0.670268,0.0455517,-0.085783,-0.0237124,-0.996032,0.534978,0,-0.3,0,DISABLED,0
3.36,-0.264989,-0.600101,0.0378316,0.0490125,0.669019,0.0494397,-0.0820453,-0.0193684,-0.99644,0.544779,0,-0.3,0,DISABLED,0
3.38,-0.264308,-0.603859,0.0590184,0.0515206,0.668041,0.0518591,-0.0795371,-0.0209739,-0.996611,0.55396,0,-0.3,0,DISABLED,0
3.4,-0.263857,-0.607418,0.0768839,0.0513638,0.666603,0.0517163,-0.079694,-0.020656,-0.996605,0.562195,0,-0.3,0,DISABLED,0
3.42,-0.263752,-0.611058,0.0974751,0.0496778,0.664127,0.0504108,-0.08138,-0.0164173,-0.996548,0.572632,0,-0.3,0,DISABLED,0
